,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
1473,12.151199,57.6084,-75.2252,0.0,0.0,0.0,2656937952395,1
1474,12.8466,57.7548,-73.3464,0.0,0.0,0.0,2656947953371,1
1475,10.748199,57.1448,-75.701,0.0,0.0,0.0,2656958153371,1
1476,11.3216,57.3278,-75.152,0.0,0.0,0.0,2656967951174,1
1477,9.882,56.73,-75.701,0.0,0.0,0.0,2656977949953,1
1478,11.0898,57.035,-74.3834,0.0,0.0,0.0,2656987755373,1
1479,14.249599,57.9744,-74.1272,0.0,0.0,0.0,2656997955373,1
1480,11.955999,57.705997,-74.7494,0.0,0.0,0.0,2657007951907,1
1481,13.3224,58.084198,-74.4932,0.0,0.0,0.0,2657017950198,1
1482,13.7128,57.632797,-74.6152,0.0,0.0,0.0,2657027958254,1
1483,12.2,57.620598,-74.017395,0.0,0.0,0.0,2657037952883,1
1484,12.1024,57.218,-75.03,0.0,0.0,0.0,2657047963137,1
1485,11.663199,57.0228,-74.237,0.0,0.0,0.0,2657057949953,1
1486,9.6624,57.010597,-75.4936,0.0,0.0,0.0,2657067950930,1
1487,11.285,57.547398,-74.1272,0.0,0.0,0.0,2657077742190,1
1488,12.017,57.1082,-74.054,0.0,0.0,0.0,2657087755373,1
1489,10.3822,57.071598,-76.0792,0.0,0.0,0.0,2657097951174,1
1490,11.431399,57.1814,-75.3106,0.0,0.0,0.0,2657107951907,1
1491,10.125999,56.8886,-74.9202,0.0,0.0,0.0,2657117950442,1
1492,11.5168,57.474197,-75.6766,0.0,0.0,0.0,2657127991701,1
1493,11.6998,57.3034,-75.5912,0.0,0.0,0.0,2657137954348,1
1494,11.9682,57.461998,-74.3712,0.0,0.0,0.0,2657147953616,1
1495,11.6876,57.7304,-75.6888,0.0,0.0,0.0,2657157950198,1
1496,10.7238,56.8764,-74.2248,0.0,0.0,0.0,2657167951174,1
1497,9.8576,56.4128,-75.420395,0.0,0.0,0.0,2657177951174,1
1498,10.1382,56.8276,-74.0296,0.0,0.0,0.0,2657187948977,1
1499,12.0658,57.071598,-74.6884,0.0,0.0,0.0,2657198039553,1
1500,10.2358,57.1326,-76.2378,0.0,0.0,0.0,2657207951907,1
1501,10.6872,56.7544,-76.042595,0.0,0.0,0.0,2657217951662,1
1502,12.078,57.010597,-73.81,0.0,0.0,0.0,2657227951907,1
1503,14.249599,57.9744,-74.4444,0.0,0.0,0.0,2657237952883,1
1504,12.2,57.3278,-75.4692,0.0,0.0,0.0,2657247998537,1
1505,9.9796,57.0472,-77.909195,0.0,0.0,0.0,2657258010989,1
1506,9.8576,57.0472,-76.7502,0.0,0.0,0.0,2657267896487,1
1507,10.2968,56.534798,-75.6644,0.0,0.0,0.0,2657277950442,1
1508,11.3582,57.3522,-76.4452,0.0,0.0,0.0,2657287983889,1
1509,11.5412,57.547398,-75.6766,0.0,0.0,0.0,2657297949953,1
1510,12.2366,57.400997,-75.152,0.0,0.0,0.0,2657307952151,1
1511,11.626599,57.0228,-74.8958,0.0,0.0,0.0,2657317742678,1
1512,11.236199,57.3522,-75.6034,0.0,0.0,0.0,2657327942678,1
1513,11.224,57.5352,-75.5424,0.0,0.0,0.0,2657337950442,1
1514,12.688,57.705997,-74.785995,0.0,0.0,0.0,2657347926028,1
1515,11.6998,57.547398,-75.8596,0.0,0.0,0.0,2657357950198,1
1516,11.9438,57.779198,-75.6278,0.0,0.0,0.0,2657367978518,1
1517,9.943,56.8764,-75.395996,0.0,0.0,0.0,2657377950198,1
1518,11.0166,56.998398,-74.0662,0.0,0.0,0.0,2657387950442,1
1519,12.346399,57.5108,-75.3594,0.0,0.0,0.0,2657397950930,1
1520,10.748199,57.34,-75.395996,0.0,0.0,0.0,2657408052004,1
1521,9.455,56.4982,-76.0792,0.0,0.0,0.0,2657417950686,1
1522,12.1634,56.925198,-74.847,0.0,0.0,0.0,2657427951418,1
1523,12.322,56.998398,-75.6888,0.0,0.0,0.0,2657437950198,1
1524,11.9072,57.388798,-75.2252,0.0,0.0,0.0,2657447755373,1
1525,11.2118,57.218,-75.0422,0.0,0.0,0.0,2657457949953,1
1526,11.0898,57.1082,-74.944595,0.0,0.0,0.0,2657467950198,1
1527,11.431399,57.1204,-74.7494,0.0,0.0,0.0,2657477950442,1
1528,10.309,57.218,-75.1642,0.0,0.0,0.0,2657488037600,1
1529,13.7982,57.9622,-73.5904,0.0,0.0,0.0,2657497746096,1
1530,9.503799,56.3274,-75.6034,0.0,0.0,0.0,2657507946096,1
1531,14.1032,57.9744,-74.163795,0.0,0.0,0.0,2657517950442,1
1532,12.1634,57.4986,-75.945,0.0,0.0,0.0,2657527952639,1
1533,11.431399,57.1814,-75.2008,0.0,0.0,0.0,2657537951662,1
1534,11.528999,57.230198,-75.0666,0.0,0.0,0.0,2657547748782,1
1535,9.8698,56.4738,-75.762,0.0,0.0,0.0,2657557948782,1
1536,9.8576,56.5226,-74.468796,0.0,0.0,0.0,2657567995608,1
1537,10.943399,56.925198,-74.932396,0.0,0.0,0.0,2657577950198,1
1538,11.1874,57.071598,-74.3712,0.0,0.0,0.0,2657588000735,1
1539,11.59,58.169598,-73.858795,0.0,0.0,0.0,2657597950686,1
1540,10.492,57.3034,-75.6522,0.0,0.0,0.0,2657608150686,1
1541,10.797,56.9862,-75.3106,0.0,0.0,0.0,2657617950442,1
1542,13.5542,58.133,-74.8714,0.0,0.0,0.0,2657627951174,1
1543,13.0784,57.9256,-75.0544,0.0,0.0,0.0,2657637950442,1
1544,12.3098,58.0476,-74.9568,0.0,0.0,0.0,2657647742434,1
1545,12.578199,57.8402,-74.7372,0.0,0.0,0.0,2657657942434,1
1546,12.932,57.8768,-76.2744,0.0,0.0,0.0,2657667950198,1
1547,10.125999,56.839798,-76.4208,0.0,0.0,0.0,2657677950198,1
1548,9.3574,56.6446,-75.701,0.0,0.0,0.0,2657687950686,1
1549,13.785999,57.3278,-72.4802,0.0,0.0,0.0,2657697950198,1
1550,11.5412,57.6572,-74.7372,0.0,0.0,0.0,2657707951174,1
1551,10.2724,57.5718,-75.249596,0.0,0.0,0.0,2657717950442,1
1552,13.0906,57.3644,-73.846596,0.0,0.0,0.0,2657727994875,1
1553,12.0414,57.315598,-75.2862,0.0,0.0,0.0,2657737950198,1
1554,10.8946,57.4498,-74.7372,0.0,0.0,0.0,2657747877932,1
1555,12.2732,57.34,-73.8344,0.0,0.0,0.0,2657757950686,1
1556,11.4924,57.2668,-74.3346,0.0,0.0,0.0,2657767985842,1
1557,10.0528,56.669,-74.773796,0.0,0.0,0.0,2657777948733,1
1558,10.5408,56.937397,-75.261795,0.0,0.0,0.0,2657787984377,1
1559,13.3834,58.486797,-74.237,0.0,0.0,0.0,2657797950930,1
1560,11.4558,57.4376,-74.9202,0.0,0.0,0.0,2657807951174,1
1561,11.4192,57.4376,-75.578995,0.0,0.0,0.0,2657817986575,1
1562,13.9324,58.1452,-73.9198,0.0,0.0,0.0,2657827950442,1
1563,13.4566,57.523,-74.2248,0.0,0.0,0.0,2657837991213,1
1564,12.1146,57.779198,-75.4814,0.0,0.0,0.0,2657847955325,1
1565,12.078,57.4376,-73.5782,0.0,0.0,0.0,2657858006350,1
1566,13.8958,57.645,-74.2492,0.0,0.0,0.0,2657867950686,1
1567,11.858399,57.7426,-75.5424,0.0,0.0,0.0,2657877990237,1
1568,12.6392,57.8036,-74.7128,0.0,0.0,0.0,2657887949709,1
1569,13.969,58.0476,-73.993,0.0,0.0,0.0,2657897950930,1
1570,10.7238,56.766598,-75.1764,0.0,0.0,0.0,2657907952151,1
1571,10.5529995,57.3766,-74.480995,0.0,0.0,0.0,2657917951174,1
1572,14.0788,57.8402,-73.6026,0.0,0.0,0.0,2657927755373,1
1573,11.6144,56.8276,-75.6156,0.0,0.0,0.0,2657937953371,1
1574,11.5778,57.4864,-74.2492,0.0,0.0,0.0,2657947952639,1
1575,12.5294,57.8768,-74.1028,0.0,0.0,0.0,2657957950442,1
1576,10.37,57.4254,-75.6278,0.0,0.0,0.0,2657967742434,1
1577,9.8576,57.156998,-76.018196,0.0,0.0,0.0,2657977743166,1
1578,10.6872,57.1204,-75.0544,0.0,0.0,0.0,2657987943166,1
1579,11.8706,57.7426,-75.103195,0.0,0.0,0.0,2657997950198,1
1580,10.6994,57.0594,-74.3834,0.0,0.0,0.0,2658007742434,1
1581,11.3216,57.1448,-75.5424,0.0,0.0,0.0,2658017942434,1
1582,13.7372,57.645,-74.2858,0.0,0.0,0.0,2658027982912,1
1583,12.688,57.2058,-74.3468,0.0,0.0,0.0,2658037985598,1
1584,12.7856,57.4986,-74.4932,0.0,0.0,0.0,2658047952639,1
1585,11.858399,57.4864,-75.261795,0.0,0.0,0.0,2658057950442,1
1586,12.285399,57.9744,-75.0544,0.0,0.0,0.0,2658067949465,1
1587,11.467999,58.010998,-75.3716,0.0,0.0,0.0,2658077951174,1
1588,10.675,56.8764,-75.3228,0.0,0.0,0.0,2658087949709,1
1589,12.7002,57.096,-75.0788,0.0,0.0,0.0,2658097950198,1
1590,11.773,57.559597,-74.2248,0.0,0.0,0.0,2658107751955,1
1591,11.2727995,56.998398,-75.408195,0.0,0.0,0.0,2658117742678,1
1592,13.920199,57.9622,-74.5298,0.0,0.0,0.0,2658127942678,1
1593,12.6147995,57.620598,-75.7498,0.0,0.0,0.0,2658137949709,1
1594,10.492,57.4254,-76.5672,0.0,0.0,0.0,2658147743655,1
1595,12.7002,57.632797,-73.687996,0.0,0.0,0.0,2658157943655,1
1596,11.370399,57.400997,-74.725,0.0,0.0,0.0,2658167950198,1
1597,10.748199,57.584,-75.566795,0.0,0.0,0.0,2658177950198,1
1598,11.2727995,57.2546,-75.6888,0.0,0.0,0.0,2658187950930,1
1599,11.6998,57.4132,-74.7494,0.0,0.0,0.0,2658197949953,1
1600,10.089399,57.3766,-76.2256,0.0,0.0,0.0,2658207742434,1
1601,10.5529995,57.2546,-75.6522,0.0,0.0,0.0,2658217942434,1
1602,11.4192,57.1814,-75.420395,0.0,0.0,0.0,2658227950442,1
1603,13.3224,57.4132,-74.4444,0.0,0.0,0.0,2658237949709,1
1604,11.3582,57.2912,-75.883995,0.0,0.0,0.0,2658247952395,1
1605,12.7246,57.779198,-74.468796,0.0,0.0,0.0,2658258152395,1
1606,11.59,57.2668,-75.823,0.0,0.0,0.0,2658267950442,1
1607,13.005199,57.5352,-75.420395,0.0,0.0,0.0,2658277951418,1
1608,11.59,57.2546,-75.9328,0.0,0.0,0.0,2658287950930,1
1609,13.4444,57.8402,-75.1642,0.0,0.0,0.0,2658297951174,1
1610,11.8828,57.6694,-74.4322,0.0,0.0,0.0,2658307755129,1
1611,11.9194,57.8158,-74.6762,0.0,0.0,0.0,2658317950442,1
1612,11.2972,57.1814,-74.5786,0.0,0.0,0.0,2658327950442,1
1613,12.2732,57.4254,-76.4452,0.0,0.0,0.0,2658337950442,1
1614,10.943399,57.169197,-75.103195,0.0,0.0,0.0,2658347949953,1
1615,11.7242,57.169197,-74.0418,0.0,0.0,0.0,2658357992678,1
1616,11.528999,56.974,-75.0178,0.0,0.0,0.0,2658367951418,1
1617,10.3456,57.1814,-75.8962,0.0,0.0,0.0,2658377759280,1
1618,11.0532,57.1448,-74.310196,0.0,0.0,0.0,2658387957278,1
1619,10.5042,57.0472,-74.969,0.0,0.0,0.0,2658397959475,1
1620,11.6876,57.547398,-75.9694,0.0,0.0,0.0,2658407754397,1
1621,10.7238,56.839798,-75.725395,0.0,0.0,0.0,2658417954397,1
1622,11.5046,57.400997,-75.335,0.0,0.0,0.0,2658427964358,1
1623,12.773399,57.4254,-74.2614,0.0,0.0,0.0,2658437935305,1
1624,11.3216,57.388798,-75.701,0.0,0.0,0.0,2658447964358,1
1625,11.467999,56.8276,-75.103195,0.0,0.0,0.0,2658457954836,1
1626,10.9312,57.096,-74.7616,0.0,0.0,0.0,2658467992434,1
1627,12.261,57.4254,-76.201195,0.0,0.0,0.0,2658478192434,1
1628,12.053599,57.315598,-75.0666,0.0,0.0,0.0,2658487960207,1
1629,11.9316,57.388798,-74.5786,0.0,0.0,0.0,2658497955569,1
1630,11.7364,56.9496,-75.4936,0.0,0.0,0.0,2658508017580,1
1631,12.090199,57.5718,-74.468796,0.0,0.0,0.0,2658517950442,1
1632,9.943,56.8764,-75.395996,0.0,0.0,0.0,2658527950442,1
1633,12.285399,56.8642,-75.2374,0.0,0.0,0.0,2658537950442,1
1634,10.3822,56.937397,-75.0788,0.0,0.0,0.0,2658547951174,1
1635,12.3342,57.4376,-75.1398,0.0,0.0,0.0,2658557950198,1
1636,11.040999,57.2058,-75.0788,0.0,0.0,0.0,2658567949953,1
1637,12.9564,57.4986,-74.237,0.0,0.0,0.0,2658577745364,1
1638,9.8454,57.0228,-75.0178,0.0,0.0,0.0,2658587755373,1
1639,11.565599,56.9862,-74.2492,0.0,0.0,0.0,2658597950198,1
1640,12.3952,57.767,-74.542,0.0,0.0,0.0,2658607950198,1
1641,11.4436,57.8036,-74.359,0.0,0.0,0.0,2658617742678,1
1642,11.2606,57.3644,-74.9568,0.0,0.0,0.0,2658627942678,1
1643,11.346,57.584,-74.8714,0.0,0.0,0.0,2658637950442,1
1644,14.091,57.9012,-73.8222,0.0,0.0,0.0,2658647950442,1
1645,12.773399,57.242397,-74.4444,0.0,0.0,0.0,2658657950930,1
1646,11.8096,57.279,-74.798195,0.0,0.0,0.0,2658667949953,1
1647,11.663199,57.6572,-75.566795,0.0,0.0,0.0,2658677753420,1
1648,12.0048,57.6084,-74.7128,0.0,0.0,0.0,2658687949953,1
1649,10.858,57.1326,-75.0056,0.0,0.0,0.0,2658697950198,1
1650,10.418799,57.071598,-75.213,0.0,0.0,0.0,2658707950198,1
1651,14.3594,57.9134,-75.1642,0.0,0.0,0.0,2658717950442,1
1652,10.4066,57.1448,-76.0914,0.0,0.0,0.0,2658727951174,1
1653,11.773,57.8768,-74.944595,0.0,0.0,0.0,2658737949953,1
1654,11.858399,57.1082,-73.993,0.0,0.0,0.0,2658747950442,1
1655,12.7123995,57.34,-74.908,0.0,0.0,0.0,2658757950198,1
1656,11.2727995,57.315598,-76.347595,0.0,0.0,0.0,2658767950930,1
1657,11.6876,57.169197,-74.798195,0.0,0.0,0.0,2658777950198,1
1658,10.748199,57.2668,-74.847,0.0,0.0,0.0,2658788150198,1
1659,10.858,57.1326,-75.0056,0.0,0.0,0.0,2658797759035,1
1660,10.321199,56.791,-75.274,0.0,0.0,0.0,2658807950442,1
1661,12.3952,57.828,-74.9934,0.0,0.0,0.0,2658817950930,1
1662,11.5046,57.083797,-74.725,0.0,0.0,0.0,2658827748293,1
1663,11.0532,56.8886,-74.2614,0.0,0.0,0.0,2658837948293,1
1664,11.8828,57.1326,-75.6156,0.0,0.0,0.0,2658847950198,1
1665,13.261399,57.4376,-74.2492,0.0,0.0,0.0,2658857957522,1
1666,12.773399,57.6694,-74.2126,0.0,0.0,0.0,2658867952395,1
1667,11.626599,57.34,-75.725395,0.0,0.0,0.0,2658877950442,1
1668,10.906799,56.839798,-75.249596,0.0,0.0,0.0,2658887950198,1
1669,11.2727995,57.4254,-75.395996,0.0,0.0,0.0,2658897950198,1
1670,11.4192,57.620598,-75.2984,0.0,0.0,0.0,2658907951418,1
1671,11.626599,57.083797,-75.4448,0.0,0.0,0.0,2658917976076,1
1672,10.321199,57.584,-74.151596,0.0,0.0,0.0,2658927949953,1
1673,10.8702,57.1326,-74.5664,0.0,0.0,0.0,2658937956057,1
1674,11.5046,56.974,-75.6766,0.0,0.0,0.0,2658947952151,1
1675,13.3468,57.3034,-74.9568,0.0,0.0,0.0,2658957742190,1
1676,12.2122,57.5108,-74.7494,0.0,0.0,0.0,2658967942190,1
1677,12.566,58.084198,-75.0056,0.0,0.0,0.0,2658978142190,1
1678,12.2976,57.474197,-74.5054,0.0,0.0,0.0,2658987950442,1
1679,12.187799,57.071598,-75.518,0.0,0.0,0.0,2658997950442,1
1680,10.943399,57.3522,-74.8104,0.0,0.0,0.0,2659007949953,1
1681,10.98,57.315598,-75.4448,0.0,0.0,0.0,2659017992678,1
1682,12.7368,56.851997,-74.0418,0.0,0.0,0.0,2659027949953,1
1683,11.3216,57.7548,-75.03,0.0,0.0,0.0,2659037755373,1
1684,14.4326,57.559597,-74.42,0.0,0.0,0.0,2659047951662,1
1685,14.603399,57.9988,-73.8222,0.0,0.0,0.0,2659057951174,1
1686,12.151199,57.2912,-74.2858,0.0,0.0,0.0,2659067953616,1
1687,12.151199,57.5352,-74.664,0.0,0.0,0.0,2659078006350,1
1688,11.0532,57.3522,-75.9816,0.0,0.0,0.0,2659087742922,1
1689,10.5408,57.3278,-76.4208,0.0,0.0,0.0,2659097942922,1
1690,9.6868,56.217598,-75.9572,0.0,0.0,0.0,2659107950198,1
1691,11.467999,57.5108,-75.0422,0.0,0.0,0.0,2659117950442,1
1692,10.3334,57.1082,-75.566795,0.0,0.0,0.0,2659127951174,1
1693,11.1996,57.645,-75.03,0.0,0.0,0.0,2659137746584,1
1694,10.7238,57.5108,-75.554596,0.0,0.0,0.0,2659147946584,1
1695,13.7616,57.5352,-74.5786,0.0,0.0,0.0,2659157953860,1
1696,13.7006,57.889,-75.103195,0.0,0.0,0.0,2659167993410,1
1697,11.8949995,57.2058,-75.945,0.0,0.0,0.0,2659177952883,1
1698,11.3582,57.2912,-75.883995,0.0,0.0,0.0,2659187949953,1
1699,13.5054,57.8036,-75.249596,0.0,0.0,0.0,2659197950930,1
1700,10.3944,57.071598,-75.7498,0.0,0.0,0.0,2659207950442,1
1701,10.5896,56.8276,-75.1154,0.0,0.0,0.0,2659217950442,1
1702,13.7616,57.9622,-74.4566,0.0,0.0,0.0,2659227950442,1
1703,11.3826,57.8402,-74.163795,0.0,0.0,0.0,2659237744631,1
1704,10.906799,57.096,-75.3106,0.0,0.0,0.0,2659247944631,1
1705,13.066199,56.925198,-74.725,0.0,0.0,0.0,2659257954592,1
1706,11.9438,57.461998,-75.0178,0.0,0.0,0.0,2659267742434,1
1707,11.2727995,57.4254,-75.1764,0.0,0.0,0.0,2659277942434,1
1708,12.1146,57.3278,-73.7612,0.0,0.0,0.0,2659287950198,1
1709,10.309,57.645,-75.152,0.0,0.0,0.0,2659297951174,1
1710,12.566,57.5962,-74.785995,0.0,0.0,0.0,2659307952151,1
1711,11.346,57.461998,-75.713196,0.0,0.0,0.0,2659317949709,1
1712,10.4553995,56.9008,-74.944595,0.0,0.0,0.0,2659327950442,1
1713,11.0288,57.4498,-75.578995,0.0,0.0,0.0,2659337755373,1
1714,11.5168,57.400997,-75.1154,0.0,0.0,0.0,2659347951662,1
1715,14.1886,57.767,-74.0906,0.0,0.0,0.0,2659357951418,1
1716,14.115399,57.864597,-74.6762,0.0,0.0,0.0,2659367951418,1
1717,12.443999,57.474197,-74.8958,0.0,0.0,0.0,2659377953860,1
1718,11.6388,57.1326,-73.8344,0.0,0.0,0.0,2659387949709,1
1719,11.8706,57.169197,-74.322395,0.0,0.0,0.0,2659397950442,1
1720,10.5408,56.937397,-75.0422,0.0,0.0,0.0,2659407951174,1
1721,11.712,57.8036,-75.5912,0.0,0.0,0.0,2659417950930,1
1722,14.518,57.705997,-73.566,0.0,0.0,0.0,2659427949709,1
1723,11.8218,57.705997,-74.237,0.0,0.0,0.0,2659437742434,1
1724,11.8828,57.6694,-74.322395,0.0,0.0,0.0,2659447832766,1
1725,12.968599,57.3278,-74.5176,0.0,0.0,0.0,2659457951662,1
1726,13.1394,57.645,-74.9812,0.0,0.0,0.0,2659467952151,1
1727,11.8949995,56.998398,-74.0662,0.0,0.0,0.0,2659477953127,1
1728,12.7978,57.7426,-74.4444,0.0,0.0,0.0,2659488003176,1
1729,10.8702,56.9496,-75.0666,0.0,0.0,0.0,2659497989993,1
1730,11.663199,57.9012,-75.8352,0.0,0.0,0.0,2659507950198,1
1731,11.163,57.071598,-74.9202,0.0,0.0,0.0,2659517980715,1
1732,9.9064,56.8032,-75.4936,0.0,0.0,0.0,2659527953860,1
1733,12.5416,57.8402,-75.4936,0.0,0.0,0.0,2659537952395,1
1734,11.2727995,57.547398,-74.4566,0.0,0.0,0.0,2659547953371,1
1735,12.8832,58.2306,-76.4696,0.0,0.0,0.0,2659557878909,1
1736,12.7612,57.169197,-74.322395,0.0,0.0,0.0,2659567950686,1
1737,12.7246,57.279,-74.2492,0.0,0.0,0.0,2659577952883,1
1738,12.3586,57.5108,-75.249596,0.0,0.0,0.0,2659587952151,1
1739,10.4553995,57.156998,-75.3228,0.0,0.0,0.0,2659598152151,1
1740,9.5526,55.9736,-75.1764,0.0,0.0,0.0,2659607949709,1
1741,10.7604,56.974,-76.0792,0.0,0.0,0.0,2659617755373,1
1742,11.8828,57.5108,-76.8844,0.0,0.0,0.0,2659627951907,1
1743,8.7352,56.6812,-75.6522,0.0,0.0,0.0,2659637950198,1
1744,11.346,57.2668,-73.932,0.0,0.0,0.0,2659647951907,1
1745,11.0776,57.169197,-75.713196,0.0,0.0,0.0,2659657951418,1
1746,13.3102,57.474197,-75.2252,0.0,0.0,0.0,2659667952639,1
1747,14.0666,58.0354,-75.3716,0.0,0.0,0.0,2659677952883,1
1748,11.7242,57.3034,-75.0422,0.0,0.0,0.0,2659687953371,1
1749,11.565599,57.3034,-74.8592,0.0,0.0,0.0,2659697755373,1
1750,11.9925995,57.242397,-75.713196,0.0,0.0,0.0,2659707951662,1
1751,10.6505995,57.1204,-76.030396,0.0,0.0,0.0,2659717950686,1
1752,11.2118,57.279,-75.6034,0.0,0.0,0.0,2659727951418,1
1753,13.7738,58.096397,-75.3594,0.0,0.0,0.0,2659737742434,1
1754,10.9678,57.242397,-75.103195,0.0,0.0,0.0,2659747942434,1
1755,11.0776,57.461998,-74.480995,0.0,0.0,0.0,2659757951907,1
1756,13.9446,57.9012,-73.322,0.0,0.0,0.0,2659767952151,1
1757,13.8592,57.5718,-74.5664,0.0,0.0,0.0,2659777954104,1
1758,10.906799,56.913,-75.701,0.0,0.0,0.0,2659787952639,1
1759,13.1516,57.645,-74.7616,0.0,0.0,0.0,2659797759768,1
1760,10.5652,57.5718,-76.042595,0.0,0.0,0.0,2659807950686,1
1761,11.138599,57.315598,-75.6278,0.0,0.0,0.0,2659817950442,1
1762,11.2484,57.1082,-75.0056,0.0,0.0,0.0,2659828035647,1
1763,9.4184,56.534798,-75.335,0.0,0.0,0.0,2659837949953,1
1764,11.6022,58.0598,-74.5908,0.0,0.0,0.0,2659847951662,1
1765,12.1024,57.218,-74.8226,0.0,0.0,0.0,2659857951174,1
1766,12.6392,57.1326,-74.773796,0.0,0.0,0.0,2659867952395,1
1767,12.3952,57.584,-74.932396,0.0,0.0,0.0,2659877953127,1
1768,11.9072,57.6816,-73.8954,0.0,0.0,0.0,2659888027346,1
1769,11.9194,57.388798,-75.0056,0.0,0.0,0.0,2659897755129,1
1770,13.066199,58.1086,-74.9934,0.0,0.0,0.0,2659907952395,1
1771,11.5534,57.474197,-74.908,0.0,0.0,0.0,2659917743166,1
1772,11.370399,57.1082,-76.1646,0.0,0.0,0.0,2659927943166,1
1773,13.664,57.7426,-74.7616,0.0,0.0,0.0,2659937950442,1
1774,11.3582,57.584,-74.4322,0.0,0.0,0.0,2659947951418,1
1775,11.8828,57.9866,-75.152,0.0,0.0,0.0,2659957950930,1
1776,12.773399,57.242397,-74.6518,0.0,0.0,0.0,2659967955569,1
1777,13.1516,57.400997,-74.4932,0.0,0.0,0.0,2659977949465,1
1778,11.1751995,57.071598,-74.5908,0.0,0.0,0.0,2659987952639,1
1779,11.407,57.2912,-74.908,0.0,0.0,0.0,2659997755129,1
1780,10.919,57.34,-75.3594,0.0,0.0,0.0,2660007948244,1
1781,9.7722,57.4376,-76.3232,0.0,0.0,0.0,2660017950198,1
1782,11.040999,57.2058,-75.1886,0.0,0.0,0.0,2660027951174,1
1783,11.8706,57.8036,-75.871796,0.0,0.0,0.0,2660037952883,1
1784,11.6754,57.9744,-76.176796,0.0,0.0,0.0,2660047950930,1
1785,11.5412,57.4132,-74.4566,0.0,0.0,0.0,2660058023928,1
1786,13.529799,57.4864,-74.0906,0.0,0.0,0.0,2660067755129,1
1787,14.8596,58.3526,-74.8104,0.0,0.0,0.0,2660077951418,1
1788,12.627,57.4254,-73.7612,0.0,0.0,0.0,2660087952639,1
1789,12.3952,57.767,-74.542,0.0,0.0,0.0,2660098152639,1
1790,11.9804,57.5962,-75.152,0.0,0.0,0.0,2660107755129,1
1791,10.4553995,56.974,-75.395996,0.0,0.0,0.0,2660117950686,1
1792,10.8702,57.1326,-74.6762,0.0,0.0,0.0,2660127951418,1
1793,14.0666,57.9744,-74.2736,0.0,0.0,0.0,2660138151418,1
1794,9.2109995,56.8154,-75.0178,0.0,0.0,0.0,2660147998782,1
1795,12.3952,57.8768,-73.5904,0.0,0.0,0.0,2660157953371,1
1796,13.2248,57.864597,-74.8958,0.0,0.0,0.0,2660167759524,1
1797,14.0056,58.3648,-73.8344,0.0,0.0,0.0,2660177811282,1
1798,12.7123995,57.388798,-73.5172,0.0,0.0,0.0,2660187952395,1
1799,13.1882,58.1574,-74.322395,0.0,0.0,0.0,2660197953616,1
1800,11.7242,57.242397,-74.3712,0.0,0.0,0.0,2660207982668,1
1801,11.565599,57.620598,-75.7986,0.0,0.0,0.0,2660217950198,1
1802,11.1508,57.315598,-75.408195,0.0,0.0,0.0,2660227951418,1
1803,11.0166,57.388798,-75.2374,0.0,0.0,0.0,2660237950442,1
1804,12.5904,57.7304,-75.2374,0.0,0.0,0.0,2660247951662,1
1805,10.5408,56.8032,-73.932,0.0,0.0,0.0,2660257949709,1
1806,10.248,57.071598,-75.4692,0.0,0.0,0.0,2660267755129,1
1807,12.6026,57.6694,-74.5786,0.0,0.0,0.0,2660277907961,1
1808,12.968599,57.645,-75.2374,0.0,0.0,0.0,2660287953860,1
1809,12.3586,57.3766,-74.151596,0.0,0.0,0.0,2660298153860,1
1810,11.8828,57.315598,-75.1154,0.0,0.0,0.0,2660307951174,1
1811,10.5408,56.937397,-75.261795,0.0,0.0,0.0,2660317950198,1
1812,8.7352,56.8886,-77.2138,0.0,0.0,0.0,2660327950930,1
1813,11.7486,57.5108,-76.2744,0.0,0.0,0.0,2660337950442,1
1814,7.9421997,56.6812,-77.1528,0.0,0.0,0.0,2660347951418,1
1815,11.4802,57.828,-75.6522,0.0,0.0,0.0,2660357950442,1
1816,9.2598,57.0472,-77.7628,0.0,0.0,0.0,2660367978518,1
1817,11.467999,57.083797,-75.4936,0.0,0.0,0.0,2660377949709,1
1818,9.8331995,56.5836,-75.566795,0.0,0.0,0.0,2660387742678,1
1819,9.455,56.7056,-77.750595,0.0,0.0,0.0,2660397942678,1
1820,11.6144,57.5108,-75.6522,0.0,0.0,0.0,2660407950686,1
1821,11.163,56.8886,-75.3106,0.0,0.0,0.0,2660417949953,1
1822,11.3094,57.2546,-74.8104,0.0,0.0,0.0,2660427951174,1
1823,10.516399,56.5714,-76.372,0.0,0.0,0.0,2660437998049,1
1824,12.627,57.3034,-74.7128,0.0,0.0,0.0,2660447950686,1
1825,11.163,57.071598,-74.9202,0.0,0.0,0.0,2660457950686,1
1826,10.5529995,57.4376,-75.152,0.0,0.0,0.0,2660467949709,1
1827,12.0048,57.242397,-75.4936,0.0,0.0,0.0,2660477950930,1
1828,12.8832,57.035,-73.932,0.0,0.0,0.0,2660487952395,1
1829,12.3098,57.3644,-75.0178,0.0,0.0,0.0,2660497951907,1
1830,12.4074,57.6572,-75.274,0.0,0.0,0.0,2660507950930,1
1831,11.7852,57.4498,-74.847,0.0,0.0,0.0,2660517961916,1
1832,9.2354,56.778797,-75.871796,0.0,0.0,0.0,2660527953127,1
