,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
1689,11.9804,57.279,-74.542,0.0,0.0,0.0,2911447818850,1
1690,11.407,56.974,-74.1882,0.0,0.0,0.0,2911457818850,1
1691,9.1378,56.669,-75.554596,0.0,0.0,0.0,2911467818606,1
1692,10.5652,57.693798,-75.2008,0.0,0.0,0.0,2911477818606,1
1693,4.758,55.1684,-82.3744,0.0,0.0,0.0,2911487819094,1
1694,10.5408,57.2546,-75.9816,0.0,0.0,0.0,2911497819338,1
1695,9.1378,57.230198,-76.433,0.0,0.0,0.0,2911507818606,1
1696,7.93,56.546997,-76.2622,0.0,0.0,0.0,2911517818606,1
1697,9.0157995,57.2546,-77.5554,0.0,0.0,0.0,2911527818850,1
1698,8.9304,56.766598,-75.408195,0.0,0.0,0.0,2911537819338,1
1699,8.8328,56.4738,-75.4814,0.0,0.0,0.0,2911547818362,1
1700,11.4924,57.218,-75.945,0.0,0.0,0.0,2911557818606,1
1701,12.5538,58.023197,-74.8836,0.0,0.0,0.0,2911567818850,1
1702,10.7726,57.7304,-76.128,0.0,0.0,0.0,2911577818850,1
1703,10.8824,57.1326,-74.4566,0.0,0.0,0.0,2911587817873,1
1704,10.7726,56.791,-76.25,0.0,0.0,0.0,2911597818362,1
1705,9.601399,56.8642,-75.7986,0.0,0.0,0.0,2911607818850,1
1706,9.5892,57.0472,-75.518,0.0,0.0,0.0,2911617818850,1
1707,9.1622,56.425,-74.627396,0.0,0.0,0.0,2911627818606,1
1708,9.4794,56.607998,-74.7006,0.0,0.0,0.0,2911637818606,1
1709,11.834,57.169197,-75.2008,0.0,0.0,0.0,2911647818850,1
1710,11.760799,57.2058,-75.1154,0.0,0.0,0.0,2911657818850,1
1711,9.6136,56.620197,-75.3106,0.0,0.0,0.0,2911667818606,1
1712,9.3208,56.4982,-75.578995,0.0,0.0,0.0,2911677811282,1
1713,9.882,57.0472,-76.4208,0.0,0.0,0.0,2911687818606,1
1714,7.9056,56.6568,-75.7498,0.0,0.0,0.0,2911697818606,1
1715,10.492,57.3644,-76.018196,0.0,0.0,0.0,2911707818606,1
1716,9.5526,57.035,-76.2866,0.0,0.0,0.0,2911717818606,1
1717,9.9796,57.156998,-76.8478,0.0,0.0,0.0,2911727819094,1
1718,9.577,56.607998,-76.188995,0.0,0.0,0.0,2911737818850,1
1719,9.5526,56.534798,-75.9572,0.0,0.0,0.0,2911747818606,1
1720,12.7123995,56.778797,-74.0296,0.0,0.0,0.0,2911757818606,1
1721,12.1268,57.5352,-75.103195,0.0,0.0,0.0,2911767818850,1
1722,10.1992,57.1082,-74.944595,0.0,0.0,0.0,2911777818850,1
1723,10.0162,57.279,-75.1398,0.0,0.0,0.0,2911787818606,1
1724,12.0414,57.4254,-74.4444,0.0,0.0,0.0,2911797818606,1
1725,9.2598,56.534798,-75.3838,0.0,0.0,0.0,2911807818850,1
1726,10.004,56.839798,-75.4814,0.0,0.0,0.0,2911817818850,1
1727,11.9804,57.1082,-74.932396,0.0,0.0,0.0,2911827818606,1
1728,8.2716,56.059,-75.6278,0.0,0.0,0.0,2911837818606,1
1729,9.1988,56.9496,-76.347595,0.0,0.0,0.0,2911847818850,1
1730,10.3578,56.8642,-74.847,0.0,0.0,0.0,2911857812258,1
1731,12.4562,57.230198,-74.4078,0.0,0.0,0.0,2911867818606,1
1732,8.9548,56.6568,-75.9206,0.0,0.0,0.0,2911877818606,1
1733,8.479,56.778797,-76.6038,0.0,0.0,0.0,2911887819338,1
1734,8.1008,56.1932,-76.8966,0.0,0.0,0.0,2911897819094,1
1735,10.37,56.925198,-75.408195,0.0,0.0,0.0,2911907818362,1
1736,8.979199,56.546997,-76.2134,0.0,0.0,0.0,2911917818606,1
1737,10.6262,57.2912,-76.067,0.0,0.0,0.0,2911927818606,1
1738,9.6624,57.071598,-76.0548,0.0,0.0,0.0,2911937818850,1
1739,9.6502,57.071598,-76.372,0.0,0.0,0.0,2911947818362,1
1740,10.7848,56.4128,-74.6518,0.0,0.0,0.0,2911957811770,1
1741,10.516399,56.937397,-75.7986,0.0,0.0,0.0,2911967819582,1
1742,10.516399,56.8642,-75.1398,0.0,0.0,0.0,2911977818362,1
1743,10.1992,57.1082,-74.944595,0.0,0.0,0.0,2911987818362,1
1744,10.8214,57.1204,-75.871796,0.0,0.0,0.0,2911997818362,1
1745,9.3574,57.2058,-76.5916,0.0,0.0,0.0,2912007819094,1
1746,9.5404,57.096,-77.274796,0.0,0.0,0.0,2912017818850,1
1747,10.8824,57.2668,-75.457,0.0,0.0,0.0,2912027818606,1
1748,9.4672,56.7422,-76.030396,0.0,0.0,0.0,2912037818606,1
1749,9.9186,56.669,-74.163795,0.0,0.0,0.0,2912047818850,1
1750,11.4436,57.6816,-75.420395,0.0,0.0,0.0,2912057816897,1
1751,12.1024,57.779198,-75.8108,0.0,0.0,0.0,2912067818606,1
1752,9.308599,56.7422,-75.9572,0.0,0.0,0.0,2912077818362,1
1753,10.4432,57.083797,-74.8836,0.0,0.0,0.0,2912087818850,1
1754,8.9182,56.449398,-75.0178,0.0,0.0,0.0,2912097818850,1
1755,8.4058,56.8154,-76.738,0.0,0.0,0.0,2912107818362,1
1756,10.8946,57.096,-75.64,0.0,0.0,0.0,2912117818606,1
1757,10.5042,57.547398,-75.2984,0.0,0.0,0.0,2912127818850,1
1758,8.3204,56.0224,-75.9328,0.0,0.0,0.0,2912137818606,1
1759,9.0524,56.5104,-76.188995,0.0,0.0,0.0,2912147818850,1
1760,13.054,57.3644,-74.725,0.0,0.0,0.0,2912157811037,1
1761,11.467999,57.1936,-74.322395,0.0,0.0,0.0,2912167818850,1
1762,10.248,56.925198,-74.468796,0.0,0.0,0.0,2912177818850,1
1763,10.125999,57.2668,-76.2988,0.0,0.0,0.0,2912187818606,1
1764,11.346,56.5836,-74.2248,0.0,0.0,0.0,2912197818606,1
1765,9.6624,56.7544,-75.335,0.0,0.0,0.0,2912207818850,1
1766,9.9064,57.3644,-76.4818,0.0,0.0,0.0,2912217818850,1
1767,12.090199,57.645,-74.8104,0.0,0.0,0.0,2912227818606,1
1768,8.686399,56.546997,-75.420395,0.0,0.0,0.0,2912237818606,1
1769,10.2358,57.242397,-75.2984,0.0,0.0,0.0,2912247818850,1
1770,11.9682,57.279,-74.7616,0.0,0.0,0.0,2912257819094,1
1771,12.7612,58.0598,-76.030396,0.0,0.0,0.0,2912267818362,1
1772,10.223599,56.998398,-75.3472,0.0,0.0,0.0,2912277818362,1
1773,10.418799,57.010597,-74.8714,0.0,0.0,0.0,2912287818606,1
1774,9.638,56.937397,-75.4814,0.0,0.0,0.0,2912297819094,1
1775,7.7836,56.8154,-78.08,0.0,0.0,0.0,2912307818362,1
1776,9.7112,56.791,-76.188995,0.0,0.0,0.0,2912317818606,1
1777,9.028,56.1932,-76.1158,0.0,0.0,0.0,2912327812014,1
1778,8.601,56.8886,-76.7014,0.0,0.0,0.0,2912337820559,1
1779,9.8454,56.4128,-75.64,0.0,0.0,0.0,2912347818606,1
1780,10.309,56.851997,-76.0548,0.0,0.0,0.0,2912357818362,1
1781,11.651,57.400997,-75.7376,0.0,0.0,0.0,2912367819094,1
1782,10.6994,57.1204,-74.7128,0.0,0.0,0.0,2912377819338,1
1783,9.9674,57.2058,-75.457,0.0,0.0,0.0,2912387818606,1
1784,12.1024,57.218,-75.03,0.0,0.0,0.0,2912397818362,1
1785,9.1988,56.2054,-75.7498,0.0,0.0,0.0,2912407819094,1
1786,9.2476,56.669,-76.6038,0.0,0.0,0.0,2912417813235,1
1787,11.5778,57.1204,-75.152,0.0,0.0,0.0,2912427818850,1
1788,7.9544,55.937,-76.2256,0.0,0.0,0.0,2912437818606,1
1789,8.8572,56.364,-75.883995,0.0,0.0,0.0,2912447819094,1
1790,11.9072,57.388798,-75.2252,0.0,0.0,0.0,2912457818606,1
1791,12.2122,57.5718,-75.408195,0.0,0.0,0.0,2912467818362,1
1792,9.577,56.364,-76.018196,0.0,0.0,0.0,2912477818606,1
1793,10.004,57.096,-75.8596,0.0,0.0,0.0,2912487818850,1
1794,9.406199,57.035,-75.883995,0.0,0.0,0.0,2912497818850,1
1795,9.2232,56.778797,-76.201195,0.0,0.0,0.0,2912507812502,1
1796,9.8331995,56.766598,-75.1764,0.0,0.0,0.0,2912517811526,1
1797,8.881599,56.5592,-74.944595,0.0,0.0,0.0,2912527818362,1
1798,8.2228,57.3034,-77.433395,0.0,0.0,0.0,2912537818850,1
1799,9.2354,56.8886,-75.03,0.0,0.0,0.0,2912547818606,1
1800,7.6372,55.924797,-76.188995,0.0,0.0,0.0,2912557818606,1
1801,11.626599,57.2668,-75.1642,0.0,0.0,0.0,2912567818606,1
1802,11.663199,57.34,-74.847,0.0,0.0,0.0,2912577819094,1
1803,10.6505995,57.156998,-74.310196,0.0,0.0,0.0,2912587818606,1
1804,9.6624,56.5836,-75.8352,0.0,0.0,0.0,2912597818606,1
1805,11.224,57.1082,-75.554596,0.0,0.0,0.0,2912607818850,1
1806,9.9552,56.9496,-75.725395,0.0,0.0,0.0,2912617812258,1
1807,9.577,56.607998,-76.0792,0.0,0.0,0.0,2912627818850,1
1808,12.078,57.388798,-75.0788,0.0,0.0,0.0,2912637818606,1
1809,9.271999,56.5958,-75.5058,0.0,0.0,0.0,2912647819338,1
1810,11.8949995,57.3766,-75.4448,0.0,0.0,0.0,2912657819094,1
1811,11.8706,57.4254,-74.603,0.0,0.0,0.0,2912667818362,1
1812,10.309,56.9008,-74.4444,0.0,0.0,0.0,2912677818362,1
1813,9.8698,56.5958,-74.7006,0.0,0.0,0.0,2912687818850,1
1814,9.0157995,56.8764,-76.1646,0.0,0.0,0.0,2912697818850,1
1815,7.6615996,55.8638,-75.090996,0.0,0.0,0.0,2912707818606,1
1816,8.5644,56.6812,-75.701,0.0,0.0,0.0,2912717818606,1
1817,11.3094,57.5718,-75.7498,0.0,0.0,0.0,2912727818606,1
1818,8.8206,57.0472,-76.5794,0.0,0.0,0.0,2912737818606,1
1819,9.7234,56.913,-75.0178,0.0,0.0,0.0,2912747818606,1
1820,9.796599,56.8764,-74.8836,0.0,0.0,0.0,2912757818606,1
1821,11.7242,56.8764,-75.274,0.0,0.0,0.0,2912767819094,1
1822,10.8336,57.693798,-76.3232,0.0,0.0,0.0,2912777819094,1
1823,10.3578,57.2912,-74.7372,0.0,0.0,0.0,2912787818606,1
1824,10.0772,56.8764,-76.1158,0.0,0.0,0.0,2912797811037,1
1825,11.5412,57.2912,-75.408195,0.0,0.0,0.0,2912807818362,1
1826,9.3696,56.8886,-75.9694,0.0,0.0,0.0,2912818018362,1
1827,8.356999,56.669,-76.7136,0.0,0.0,0.0,2912828032717,1
1828,11.4558,57.2546,-75.3106,0.0,0.0,0.0,2912838056399,1
1829,8.723,56.4982,-76.1524,0.0,0.0,0.0,2912848033938,1
1830,7.8568,56.0834,-76.067,0.0,0.0,0.0,2912858023928,1
1831,11.6876,57.096,-74.2492,0.0,0.0,0.0,2912868023440,1
1832,12.5416,57.705997,-74.2736,0.0,0.0,0.0,2912878093996,1
1833,9.0036,56.73,-75.3838,0.0,0.0,0.0,2912888034426,1
1834,9.2109995,56.7056,-75.8596,0.0,0.0,0.0,2912898075442,1
1835,8.9426,56.839798,-75.7498,0.0,0.0,0.0,2912908033205,1
1836,8.7962,56.4738,-76.128,0.0,0.0,0.0,2912918056643,1
1837,9.2842,56.669,-75.8352,0.0,0.0,0.0,2912928023684,1
1838,10.0406,57.4132,-75.5912,0.0,0.0,0.0,2912938065676,1
1839,8.9182,56.693398,-75.2862,0.0,0.0,0.0,2912948024416,1
1840,9.601399,56.791,-75.249596,0.0,0.0,0.0,2912958052737,1
1841,11.3582,56.6568,-74.5542,0.0,0.0,0.0,2912968032961,1
1842,11.285,57.315598,-76.018196,0.0,0.0,0.0,2912977810549,1
1843,10.0162,56.669,-75.762,0.0,0.0,0.0,2912987810793,1
1844,10.065,56.8764,-76.335396,0.0,0.0,0.0,2912997823244,1
1845,11.528999,57.1082,-76.2378,0.0,0.0,0.0,2913008023244,1
1846,8.5034,56.5958,-76.555,0.0,0.0,0.0,2913018033205,1
1847,10.004,56.913,-76.030396,0.0,0.0,0.0,2913028031985,1
1848,11.3216,57.071598,-74.9812,0.0,0.0,0.0,2913038084231,1
1849,8.4668,56.388397,-75.6522,0.0,0.0,0.0,2913048033694,1
1850,8.967,55.912598,-75.213,0.0,0.0,0.0,2913058024416,1
1851,12.017,57.242397,-75.274,0.0,0.0,0.0,2913068033694,1
1852,11.565599,56.8032,-74.639595,0.0,0.0,0.0,2913077823489,1
1853,9.174399,57.0594,-75.945,0.0,0.0,0.0,2913088023489,1
1854,10.2358,57.2912,-73.8954,0.0,0.0,0.0,2913098031741,1
1855,9.455,57.0472,-74.798195,0.0,0.0,0.0,2913108031741,1
1856,8.7596,56.3274,-75.8962,0.0,0.0,0.0,2913118057375,1
1857,9.2476,56.0346,-75.274,0.0,0.0,0.0,2913128032961,1
1858,8.8938,56.7544,-76.2744,0.0,0.0,0.0,2913138163576,1
1859,8.5644,56.7056,-77.750595,0.0,0.0,0.0,2913148060549,1
1860,8.4424,56.5714,-75.8108,0.0,0.0,0.0,2913157916750,1
1861,7.6738,56.1322,-76.8844,0.0,0.0,0.0,2913168023196,1
1862,10.809199,57.3766,-76.2622,0.0,0.0,0.0,2913177823489,1
1863,9.4428,56.791,-75.6278,0.0,0.0,0.0,2913188023489,1
1864,3.477,55.143997,-78.141,0.0,0.0,0.0,2913198036135,1
1865,10.516399,57.071598,-76.1524,0.0,0.0,0.0,2913208236135,1
1866,8.2472,56.059,-76.067,0.0,0.0,0.0,2913218032717,1
1867,3.9528,55.204998,-76.957596,0.0,0.0,0.0,2913227815920,1
1868,9.638,57.388798,-77.3114,0.0,0.0,0.0,2913237823733,1
1869,9.1012,57.2912,-77.750595,0.0,0.0,0.0,2913248015627,1
1870,8.881599,56.7178,-76.2378,0.0,0.0,0.0,2913258215627,1
1871,6.3073997,55.2538,-76.1646,0.0,0.0,0.0,2913268415627,1
1872,10.028399,56.913,-75.701,0.0,0.0,0.0,2913278335696,1
1873,7.9421997,56.546997,-75.9328,0.0,0.0,0.0,2913288015627,1
1874,8.845,56.4982,-77.3114,0.0,0.0,0.0,2913298014895,1
1875,8.5766,56.8154,-76.7014,0.0,0.0,0.0,2913308015871,1
1876,9.7478,57.3644,-76.311,0.0,0.0,0.0,2913318114016,1
1877,8.479,56.0346,-76.2256,0.0,0.0,0.0,2913328078371,1
1878,7.3078,56.0468,-77.274796,0.0,0.0,0.0,2913337811770,1
1879,9.308599,56.376198,-76.5184,0.0,0.0,0.0,2913348011770,1
1880,8.4424,56.8886,-76.4208,0.0,0.0,0.0,2913357980471,1
1881,7.4542,56.1688,-76.7258,0.0,0.0,0.0,2913368033205,1
1882,11.0654,57.5962,-75.8108,0.0,0.0,0.0,2913378033694,1
1883,11.1142,57.3766,-76.616,0.0,0.0,0.0,2913388094973,1
1884,9.516,57.1448,-76.1036,0.0,0.0,0.0,2913398029055,1
1885,9.882,56.73,-75.701,0.0,0.0,0.0,2913408032961,1
1886,7.381,56.2908,-76.128,0.0,0.0,0.0,2913418232961,1
1887,7.3687997,56.5104,-77.6896,0.0,0.0,0.0,2913428033205,1
1888,10.37,56.925198,-75.408195,0.0,0.0,0.0,2913437812014,1
1889,7.2834,56.3396,-76.4818,0.0,0.0,0.0,2913447810549,1
1890,7.2956,56.3396,-76.042595,0.0,0.0,0.0,2913458010549,1
1891,8.723,56.8154,-76.982,0.0,0.0,0.0,2913468026858,1
1892,11.3826,57.2912,-75.2252,0.0,0.0,0.0,2913477883791,1
1893,8.4668,56.5714,-75.261795,0.0,0.0,0.0,2913488083791,1
1894,8.7962,56.839798,-75.3472,0.0,0.0,0.0,2913498240237,1
1895,9.089,57.083797,-76.2988,0.0,0.0,0.0,2913508166750,1
1896,7.0882,55.827198,-76.8478,0.0,0.0,0.0,2913518047366,1
1897,7.198,56.486,-75.883995,0.0,0.0,0.0,2913528141360,1
1898,8.0886,56.229797,-75.713196,0.0,0.0,0.0,2913538339114,1
1899,9.089,57.156998,-76.969795,0.0,0.0,0.0,2913547820071,1
1900,8.9304,57.083797,-76.2378,0.0,0.0,0.0,2913557951174,1
1901,7.1126,56.2664,-76.0792,0.0,0.0,0.0,2913568100588,1
1902,7.7836,56.6324,-78.4704,0.0,0.0,0.0,2913578024905,1
1903,6.7465997,55.632,-77.653,0.0,0.0,0.0,2913588034670,1
1904,9.4306,57.4254,-76.616,0.0,0.0,0.0,2913597823489,1
1905,6.0634,56.4006,-77.2382,0.0,0.0,0.0,2913608023489,1
1906,10.1504,57.279,-75.7498,0.0,0.0,0.0,2913618033694,1
1907,8.9304,56.9008,-76.5184,0.0,0.0,0.0,2913627810549,1
1908,9.2964,56.7422,-76.176796,0.0,0.0,0.0,2913637823489,1
1909,9.0402,57.3278,-77.5554,0.0,0.0,0.0,2913648023489,1
1910,8.6986,56.2908,-75.03,0.0,0.0,0.0,2913658034914,1
1911,9.9796,57.156998,-76.8478,0.0,0.0,0.0,2913668023196,1
1912,11.760799,56.8886,-74.3956,0.0,0.0,0.0,2913678023196,1
1913,9.028,56.8032,-75.395996,0.0,0.0,0.0,2913688035403,1
1914,9.9552,56.8764,-75.1764,0.0,0.0,0.0,2913698034670,1
1915,8.9914,56.486,-75.5424,0.0,0.0,0.0,2913708032473,1
1916,8.5034,56.9618,-75.7742,0.0,0.0,0.0,2913717810305,1
1917,9.5892,56.546997,-75.2984,0.0,0.0,0.0,2913728010305,1
1918,10.1748,57.218,-76.3598,0.0,0.0,0.0,2913738210305,1
1919,8.6376,56.2786,-76.4574,0.0,0.0,0.0,2913748022707,1
1920,9.991799,57.1326,-74.5786,0.0,0.0,0.0,2913757810549,1
1921,9.5526,56.8276,-74.6152,0.0,0.0,0.0,2913768010549,1
1922,11.59,57.0594,-74.2614,0.0,0.0,0.0,2913778080080,1
1923,10.98,56.8154,-75.2252,0.0,0.0,0.0,2913788034914,1
1924,10.418799,56.7544,-74.603,0.0,0.0,0.0,2913798055422,1
1925,10.1626,57.3522,-76.0914,0.0,0.0,0.0,2913807968752,1
1926,10.809199,56.7544,-76.7746,0.0,0.0,0.0,2913817823489,1
1927,7.7836,56.1078,-76.0914,0.0,0.0,0.0,2913828023489,1
1928,9.882,56.791,-75.2862,0.0,0.0,0.0,2913838223489,1
1929,12.3342,57.6816,-75.1886,0.0,0.0,0.0,2913848032229,1
1930,7.259,56.0224,-76.201195,0.0,0.0,0.0,2913858033450,1
1931,9.0036,56.546997,-75.883995,0.0,0.0,0.0,2913868032473,1
1932,9.894199,56.546997,-75.762,0.0,0.0,0.0,2913878023684,1
1933,10.675,56.693398,-75.4936,0.0,0.0,0.0,2913888032961,1
1934,10.5286,57.3644,-75.249596,0.0,0.0,0.0,2913898032961,1
1935,10.309,57.1448,-74.8226,0.0,0.0,0.0,2913908031985,1
1936,9.9307995,56.620197,-75.554596,0.0,0.0,0.0,2913917810305,1
1937,9.0036,56.302998,-75.713196,0.0,0.0,0.0,2913928010305,1
1938,9.271999,56.5958,-75.6034,0.0,0.0,0.0,2913938031985,1
1939,11.5046,57.0472,-76.006,0.0,0.0,0.0,2913948031985,1
1940,9.174399,56.242,-74.908,0.0,0.0,0.0,2913958056399,1
1941,8.967,56.4128,-75.420395,0.0,0.0,0.0,2913968042971,1
1942,10.919,56.778797,-74.480995,0.0,0.0,0.0,2913978033205,1
1943,12.1756,57.6816,-75.1154,0.0,0.0,0.0,2913988032961,1
1944,9.8576,56.73,-76.030396,0.0,0.0,0.0,2913998057619,1
1945,10.0406,57.1204,-76.9332,0.0,0.0,0.0,2914008031496,1
1946,9.0646,56.5226,-76.0792,0.0,0.0,0.0,2914017823489,1
1947,8.7962,56.156597,-75.518,0.0,0.0,0.0,2914028023489,1
1948,9.5282,56.9008,-75.713196,0.0,0.0,0.0,2914037980227,1
1949,8.5644,56.5714,-76.640396,0.0,0.0,0.0,2914048024172,1
1950,6.4782,55.9492,-76.811195,0.0,0.0,0.0,2914058031985,1
1951,8.0032,56.3274,-76.6282,0.0,0.0,0.0,2914068032717,1
1952,10.1016,55.8882,-74.8104,0.0,0.0,0.0,2914078055422,1
1953,11.528999,56.974,-74.908,0.0,0.0,0.0,2914087834231,1
1954,11.370399,57.1082,-75.945,0.0,0.0,0.0,2914097810793,1
1955,10.516399,57.1082,-75.408195,0.0,0.0,0.0,2914108010793,1
1956,10.943399,57.169197,-75.103195,0.0,0.0,0.0,2914117975100,1
1957,11.5046,57.34,-74.8836,0.0,0.0,0.0,2914128033694,1
1958,9.9307995,56.8764,-75.6156,0.0,0.0,0.0,2914138024660,1
1959,10.248,56.8154,-75.2984,0.0,0.0,0.0,2914148023440,1
1960,9.6868,57.083797,-75.395996,0.0,0.0,0.0,2914158045168,1
1961,9.4428,56.851997,-75.518,0.0,0.0,0.0,2914168021243,1
1962,12.2,56.7544,-74.468796,0.0,0.0,0.0,2914178033450,1
1963,12.2122,56.7544,-74.151596,0.0,0.0,0.0,2914187810305,1
1964,9.5892,56.851997,-76.2378,0.0,0.0,0.0,2914198010305,1
1965,10.309,57.5352,-76.1036,0.0,0.0,0.0,2914208024905,1
1966,9.2964,56.9862,-76.2256,0.0,0.0,0.0,2914218022951,1
1967,6.7832,55.6442,-76.664795,0.0,0.0,0.0,2914228033205,1
1968,8.6376,56.9618,-76.2866,0.0,0.0,0.0,2914238047610,1
1969,7.8445997,56.534798,-78.1166,0.0,0.0,0.0,2914248023928,1
1970,4.0748,55.204998,-78.0068,0.0,0.0,0.0,2914258032229,1
1971,9.1378,56.913,-75.713196,0.0,0.0,0.0,2914268033205,1
1972,8.8328,56.546997,-75.9206,0.0,0.0,0.0,2914277812258,1
1973,10.5652,56.5104,-74.944595,0.0,0.0,0.0,2914287810793,1
1974,10.6262,56.925198,-76.86,0.0,0.0,0.0,2914297823244,1
1975,9.271999,56.5958,-75.6034,0.0,0.0,0.0,2914308023244,1
1976,9.4428,56.791,-74.9568,0.0,0.0,0.0,2914318023928,1
1977,10.2968,57.279,-76.042595,0.0,0.0,0.0,2914328032717,1
1978,8.686399,56.2908,-75.4692,0.0,0.0,0.0,2914338032473,1
1979,9.6868,56.8276,-75.4448,0.0,0.0,0.0,2914348032717,1
1980,10.7726,56.791,-76.25,0.0,0.0,0.0,2914358057619,1
1981,8.967,56.4128,-75.3228,0.0,0.0,0.0,2914368041750,1
1982,9.2842,56.669,-75.945,0.0,0.0,0.0,2914378023440,1
1983,12.6514,57.4864,-73.8832,0.0,0.0,0.0,2914387829592,1
1984,12.7978,58.133,-75.713196,0.0,0.0,0.0,2914398029592,1
1985,9.943,56.7422,-74.175995,0.0,0.0,0.0,2914408035647,1
1986,10.3944,56.937397,-74.639595,0.0,0.0,0.0,2914418032229,1
1987,8.4911995,56.217598,-75.5058,0.0,0.0,0.0,2914428033694,1
1988,9.7722,57.1204,-75.8108,0.0,0.0,0.0,2914438055666,1
1989,11.3948,57.1082,-75.6278,0.0,0.0,0.0,2914448050539,1
1990,7.1492,56.229797,-76.7014,0.0,0.0,0.0,2914458047366,1
1991,9.6258,57.1204,-75.3106,0.0,0.0,0.0,2914468027346,1
1992,9.3818,56.8886,-75.4326,0.0,0.0,0.0,2914478023928,1
1993,11.040999,57.0228,-75.4692,0.0,0.0,0.0,2914488023440,1
1994,10.3456,56.791,-75.0666,0.0,0.0,0.0,2914498223440,1
1995,10.248,56.5714,-75.249596,0.0,0.0,0.0,2914508034426,1
1996,10.2724,56.6446,-75.152,0.0,0.0,0.0,2914518054201,1
1997,11.760799,57.0594,-74.115,0.0,0.0,0.0,2914528033205,1
1998,8.4668,56.7056,-76.2622,0.0,0.0,0.0,2914538032961,1
1999,10.1382,56.9618,-75.1398,0.0,0.0,0.0,2914548022951,1
2000,11.955999,57.096,-75.3716,0.0,0.0,0.0,2914558054690,1
2001,8.3448,56.778797,-75.9938,0.0,0.0,0.0,2914568193362,1
2002,9.601399,56.791,-75.1398,0.0,0.0,0.0,2914578024660,1
2003,10.9556,56.8032,-75.6644,0.0,0.0,0.0,2914588033205,1
2004,11.9804,57.5352,-74.7006,0.0,0.0,0.0,2914598022951,1
2005,9.028,56.376198,-75.725395,0.0,0.0,0.0,2914608035647,1
2006,9.76,56.8032,-75.3106,0.0,0.0,0.0,2914618122317,1
2007,8.9914,56.486,-75.5424,0.0,0.0,0.0,2914628099612,1
2008,9.3452,56.6324,-76.030396,0.0,0.0,0.0,2914638056399,1
2009,9.333,56.6324,-76.25,0.0,0.0,0.0,2914648037600,1
2010,8.7596,56.4006,-76.4452,0.0,0.0,0.0,2914658032229,1
2011,10.0528,57.0594,-76.0548,0.0,0.0,0.0,2914667823489,1
2012,9.638,56.7544,-75.9816,0.0,0.0,0.0,2914678023489,1
2013,10.5408,57.071598,-76.372,0.0,0.0,0.0,2914688022219,1
2014,11.236199,57.1082,-75.335,0.0,0.0,0.0,2914698031252,1
2015,10.1626,56.9618,-74.603,0.0,0.0,0.0,2914708034426,1
2016,10.4432,56.9618,-75.6034,0.0,0.0,0.0,2914718234426,1
2017,9.4672,56.7422,-76.030396,0.0,0.0,0.0,2914728033205,1
2018,8.8572,56.364,-75.883995,0.0,0.0,0.0,2914738023684,1
2019,9.76,56.620197,-75.701,0.0,0.0,0.0,2914747810549,1
2020,8.601,56.3274,-75.9328,0.0,0.0,0.0,2914758010549,1
2021,8.174,56.4738,-77.591995,0.0,0.0,0.0,2914768023196,1
2022,9.1622,56.6324,-76.3964,0.0,0.0,0.0,2914778033450,1
2023,11.2972,57.3644,-74.1882,0.0,0.0,0.0,2914788033450,1
2024,12.0414,57.315598,-75.2862,0.0,0.0,0.0,2914798049319,1
2025,10.4676,57.035,-75.725395,0.0,0.0,0.0,2914808035159,1
2026,9.8576,57.0228,-74.908,0.0,0.0,0.0,2914818235159,1
2027,8.7718,56.5836,-75.725395,0.0,0.0,0.0,2914828023684,1
2028,8.9182,56.5104,-75.6766,0.0,0.0,0.0,2914838044436,1
2029,8.3204,56.5226,-76.372,0.0,0.0,0.0,2914847823977,1
2030,8.2838,56.449398,-76.6892,0.0,0.0,0.0,2914858023977,1
2031,11.5534,57.620598,-76.018196,0.0,0.0,0.0,2914868032473,1
2032,8.979199,56.1688,-75.0422,0.0,0.0,0.0,2914878028567,1
2033,8.6132,56.6446,-76.2134,0.0,0.0,0.0,2914888023440,1
2034,11.4558,57.010597,-75.152,0.0,0.0,0.0,2914898023684,1
2035,11.651,56.6568,-75.2374,0.0,0.0,0.0,2914908034670,1
2036,10.943399,57.242397,-75.6522,0.0,0.0,0.0,2914918102541,1
2037,9.6258,56.546997,-74.322395,0.0,0.0,0.0,2914927813967,1
2038,9.6258,56.6812,-75.4326,0.0,0.0,0.0,2914938013967,1
2039,8.8206,56.791,-76.4086,0.0,0.0,0.0,2914947823489,1
2040,10.711599,57.083797,-75.8962,0.0,0.0,0.0,2914958023489,1
2041,8.1374,56.1932,-76.018196,0.0,0.0,0.0,2914968032473,1
2042,9.333,56.3152,-75.64,0.0,0.0,0.0,2914978033938,1
2043,10.7604,56.3396,-74.42,0.0,0.0,0.0,2914988022707,1
2044,11.3948,57.4254,-76.128,0.0,0.0,0.0,2914998023928,1
2045,9.9064,57.3034,-76.042595,0.0,0.0,0.0,2915008035891,1
2046,9.15,56.7422,-75.7742,0.0,0.0,0.0,2915018034914,1
2047,9.9186,56.8032,-75.3838,0.0,0.0,0.0,2915028017580,1
2048,9.7355995,56.546997,-75.701,0.0,0.0,0.0,2915037929201,1
2049,9.028,56.376198,-75.725395,0.0,0.0,0.0,2915047823244,1
2050,9.5526,56.2908,-75.8962,0.0,0.0,0.0,2915058023244,1
