,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
52,16.958,45.6036,-73.6026,-20.462572,42.201008,-28.653944,12581038867839,1,03575768cc23b2df,DormRoom2
53,14.3716,45.3596,-74.310196,-20.462572,42.201008,-28.653944,12581049067839,1,03575768cc23b2df,DormRoom2
54,13.4078,44.8106,-74.5298,-20.462572,42.201008,-28.653944,12581058668865,1,03575768cc23b2df,DormRoom2
55,14.4326,45.3718,-75.1276,-20.462572,42.201008,-28.653944,12581068868865,1,03575768cc23b2df,DormRoom2
56,12.7612,45.103397,-75.3106,-20.462572,42.201008,-28.653944,12581078962322,1,03575768cc23b2df,DormRoom2
57,13.42,44.8228,-74.42,-20.462572,42.201008,-28.653944,12581089057781,1,03575768cc23b2df,DormRoom2
58,13.4321995,45.640198,-75.1398,-20.462572,42.201008,-28.653944,12581098916667,1,03575768cc23b2df,DormRoom2
59,14.347199,45.14,-74.151596,-20.462572,42.201008,-28.653944,12581109019939,1,03575768cc23b2df,DormRoom2
60,13.7494,45.322998,-74.785995,-20.462572,42.201008,-28.653944,12581118868327,1,03575768cc23b2df,DormRoom2
61,16.6408,45.5304,-72.7974,-20.462572,42.201008,-28.653944,12581128681804,1,03575768cc23b2df,DormRoom2
62,15.262199,45.4572,-74.4322,-20.462572,42.201008,-28.653944,12581138881804,1,03575768cc23b2df,DormRoom2
63,15.0426,45.6036,-73.1146,-20.462572,42.201008,-28.653944,12581148869792,1,03575768cc23b2df,DormRoom2
64,13.590799,45.249798,-74.054,-20.462572,42.201008,-28.653944,12581158871990,1,03575768cc23b2df,DormRoom2
65,14.871799,45.3718,-75.261795,-20.462572,42.201008,-28.653944,12581168671550,1,03575768cc23b2df,DormRoom2
66,13.9446,45.408398,-74.42,-20.462572,42.201008,-28.653944,12581178658611,1,03575768cc23b2df,DormRoom2
67,14.542399,45.0546,-74.2004,-20.462572,42.201008,-28.653944,12581188858611,1,03575768cc23b2df,DormRoom2
68,16.7262,45.566998,-73.0048,-20.462572,42.201008,-28.653944,12581198932048,1,03575768cc23b2df,DormRoom2
69,13.8348,45.2376,-73.6514,-20.462572,42.201008,-28.653944,12581208869792,1,03575768cc23b2df,DormRoom2
70,14.5912,45.481598,-73.0902,-20.462572,42.201008,-28.653944,12581218750163,1,03575768cc23b2df,DormRoom2
71,15.8966,46.030598,-73.749,-20.462572,42.201008,-28.653944,12581228866863,1,03575768cc23b2df,DormRoom2
72,16.128399,45.566998,-74.017395,-20.462572,42.201008,-28.653944,12581238902019,1,03575768cc23b2df,DormRoom2
73,13.8714,44.944798,-74.237,-20.462572,42.201008,-28.653944,12581248869792,1,03575768cc23b2df,DormRoom2
74,16.1528,46.189198,-72.6388,-20.462572,42.201008,-28.653944,12581258872722,1,03575768cc23b2df,DormRoom2
75,14.4204,45.2864,-73.627,-20.462572,42.201008,-28.653944,12581268675945,1,03575768cc23b2df,DormRoom2
76,13.4078,45.249798,-74.5298,-20.462572,42.201008,-28.653944,12581278658855,1,03575768cc23b2df,DormRoom2
77,13.7738,45.1644,-74.2004,-20.462572,42.201008,-28.653944,12581288858855,1,03575768cc23b2df,DormRoom2
78,13.8958,45.6524,-75.6766,-20.462572,42.201008,-28.653944,12581298916667,1,03575768cc23b2df,DormRoom2
79,15.311,45.5182,-74.9202,-20.462572,42.201008,-28.653944,12581309116667,1,03575768cc23b2df,DormRoom2
80,15.5062,45.506,-74.8104,-20.462572,42.201008,-28.653944,12581318929607,1,03575768cc23b2df,DormRoom2
81,14.1886,44.9936,-73.0902,-20.462572,42.201008,-28.653944,12581328896648,1,03575768cc23b2df,DormRoom2
82,15.323199,45.725597,-73.2854,-20.462572,42.201008,-28.653944,12581338919841,1,03575768cc23b2df,DormRoom2
83,16.2016,45.811,-74.163795,-20.462572,42.201008,-28.653944,12581349119841,1,03575768cc23b2df,DormRoom2
84,15.750199,45.7012,-72.6388,-20.462572,42.201008,-28.653944,12581358870281,1,03575768cc23b2df,DormRoom2
85,15.127999,45.713398,-73.9808,-20.462572,42.201008,-28.653944,12581368913982,1,03575768cc23b2df,DormRoom2
86,16.5432,45.5548,-73.5904,-20.462572,42.201008,-28.653944,12581378671794,1,03575768cc23b2df,DormRoom2
87,14.639999,45.2132,-75.6156,-20.462572,42.201008,-28.653944,12581388868572,1,03575768cc23b2df,DormRoom2
88,14.7741995,45.0546,-73.0536,-20.462572,42.201008,-28.653944,12581398868572,1,03575768cc23b2df,DormRoom2
89,17.3606,45.335197,-73.553795,-20.462572,42.201008,-28.653944,12581408867595,1,03575768cc23b2df,DormRoom2
90,14.347199,45.4572,-75.090996,-20.462572,42.201008,-28.653944,12581418866618,1,03575768cc23b2df,DormRoom2
91,15.7136,45.7622,-74.0662,-20.462572,42.201008,-28.653944,12581428867351,1,03575768cc23b2df,DormRoom2
92,16.360199,46.0428,-74.175995,-20.462572,42.201008,-28.653944,12581438868327,1,03575768cc23b2df,DormRoom2
93,17.812,46.030598,-74.1272,-20.462572,42.201008,-28.653944,12581448951579,1,03575768cc23b2df,DormRoom2
94,14.5789995,45.5426,-73.9686,-20.462572,42.201008,-28.653944,12581458925700,1,03575768cc23b2df,DormRoom2
95,16.1162,46.0062,-72.9926,-20.462572,42.201008,-28.653944,12581469125700,1,03575768cc23b2df,DormRoom2
96,15.4818,45.8598,-74.359,-20.462572,42.201008,-28.653944,12581478658855,1,03575768cc23b2df,DormRoom2
97,13.785999,45.5182,-74.175995,-20.462572,42.201008,-28.653944,12581488858855,1,03575768cc23b2df,DormRoom2
98,14.9938,45.2742,-73.5904,-20.462572,42.201008,-28.653944,12581499017009,1,03575768cc23b2df,DormRoom2
99,14.310599,44.9936,-73.9198,-20.462572,42.201008,-28.653944,12581508867839,1,03575768cc23b2df,DormRoom2
100,14.4692,45.1888,-73.5904,-20.462572,42.201008,-28.653944,12581518874675,1,03575768cc23b2df,DormRoom2
101,14.115399,45.1644,-74.310196,-20.462572,42.201008,-28.653944,12581529074675,1,03575768cc23b2df,DormRoom2
102,14.310599,44.859398,-72.919395,-20.462572,42.201008,-28.653944,12581538915935,1,03575768cc23b2df,DormRoom2
103,17.446,46.0916,-72.0776,-20.462572,42.201008,-28.653944,12581548930339,1,03575768cc23b2df,DormRoom2
104,16.9702,45.7866,-73.1024,-20.462572,42.201008,-28.653944,12581558869792,1,03575768cc23b2df,DormRoom2
105,15.615999,45.506,-73.077995,-20.462572,42.201008,-28.653944,12581569069792,1,03575768cc23b2df,DormRoom2
106,15.323199,45.0424,-73.3464,-20.462572,42.201008,-28.653944,12581578866374,1,03575768cc23b2df,DormRoom2
107,16.3358,45.9696,-74.3834,-20.462572,42.201008,-28.653944,12581588658855,1,03575768cc23b2df,DormRoom2
108,14.1276,45.0546,-74.847,-20.462572,42.201008,-28.653944,12581598659343,1,03575768cc23b2df,DormRoom2
109,19.239399,46.299,-73.4074,-20.462572,42.201008,-28.653944,12581608859343,1,03575768cc23b2df,DormRoom2
110,14.518,45.1522,-74.7616,-20.462572,42.201008,-28.653944,12581619059343,1,03575768cc23b2df,DormRoom2
111,15.189,44.9204,-73.687996,-20.462572,42.201008,-28.653944,12581628868083,1,03575768cc23b2df,DormRoom2
112,17.372799,46.1282,-71.992195,-20.462572,42.201008,-28.653944,12581638869304,1,03575768cc23b2df,DormRoom2
113,16.8726,45.249798,-72.6754,-20.462572,42.201008,-28.653944,12581648869060,1,03575768cc23b2df,DormRoom2
114,15.433,45.6524,-73.7856,-20.462572,42.201008,-28.653944,12581658926189,1,03575768cc23b2df,DormRoom2
115,15.652599,45.566998,-73.1024,-20.462572,42.201008,-28.653944,12581669126189,1,03575768cc23b2df,DormRoom2
116,15.4818,45.5426,-73.858795,-20.462572,42.201008,-28.653944,12581678866863,1,03575768cc23b2df,DormRoom2
117,13.542,44.859398,-73.7612,-20.462572,42.201008,-28.653944,12581688659343,1,03575768cc23b2df,DormRoom2
118,14.5912,45.0546,-73.322,-20.462572,42.201008,-28.653944,12581698659099,1,03575768cc23b2df,DormRoom2
119,15.981999,45.384,-73.7978,-20.462572,42.201008,-28.653944,12581708859099,1,03575768cc23b2df,DormRoom2
120,13.359,44.9204,-74.785995,-20.462572,42.201008,-28.653944,12581718869304,1,03575768cc23b2df,DormRoom2
121,15.8722,45.7012,-73.3586,-20.462572,42.201008,-28.653944,12581728898113,1,03575768cc23b2df,DormRoom2
122,14.2862,45.4206,-74.1272,-20.462572,42.201008,-28.653944,12581738916667,1,03575768cc23b2df,DormRoom2
123,16.7262,45.6768,-72.0532,-20.462572,42.201008,-28.653944,12581748867595,1,03575768cc23b2df,DormRoom2
124,14.9084,45.5548,-74.115,-20.462572,42.201008,-28.653944,12581758870036,1,03575768cc23b2df,DormRoom2
125,15.1158,45.566998,-72.772995,-20.462572,42.201008,-28.653944,12581769070036,1,03575768cc23b2df,DormRoom2
126,14.408199,45.2864,-73.9564,-20.462572,42.201008,-28.653944,12581778658611,1,03575768cc23b2df,DormRoom2
127,16.653,46.1648,-74.005196,-20.462572,42.201008,-28.653944,12581788858611,1,03575768cc23b2df,DormRoom2
128,14.03,45.628,-74.237,-20.462572,42.201008,-28.653944,12581798669841,1,03575768cc23b2df,DormRoom2
129,14.5668,45.0424,-73.858795,-20.462572,42.201008,-28.653944,12581808863200,1,03575768cc23b2df,DormRoom2
130,16.958,45.6646,-73.7246,-20.462572,42.201008,-28.653944,12581819063200,1,03575768cc23b2df,DormRoom2
131,14.823,45.689,-74.3712,-20.462572,42.201008,-28.653944,12581829263200,1,03575768cc23b2df,DormRoom2
132,15.5062,45.3718,-73.700195,-20.462572,42.201008,-28.653944,12581838868083,1,03575768cc23b2df,DormRoom2
133,18.7026,46.189198,-71.5652,-20.462572,42.201008,-28.653944,12581848868083,1,03575768cc23b2df,DormRoom2
134,13.1272,44.8106,-73.529396,-20.462572,42.201008,-28.653944,12581858814861,1,03575768cc23b2df,DormRoom2
135,15.4452,45.2254,-73.8954,-20.462572,42.201008,-28.653944,12581868874187,1,03575768cc23b2df,DormRoom2
136,14.798599,45.384,-73.1268,-20.462572,42.201008,-28.653944,12581878911784,1,03575768cc23b2df,DormRoom2
137,13.664,44.7374,-74.2126,-20.462572,42.201008,-28.653944,12581889111784,1,03575768cc23b2df,DormRoom2
138,14.4936,44.395798,-74.0662,-20.462572,42.201008,-28.653944,12581898937419,1,03575768cc23b2df,DormRoom2
139,15.9332,45.4206,-73.4928,-20.462572,42.201008,-28.653944,12581908671794,1,03575768cc23b2df,DormRoom2
140,13.3345995,45.091198,-75.261795,-20.462572,42.201008,-28.653944,12581918871794,1,03575768cc23b2df,DormRoom2
141,15.7136,45.5182,-73.7856,-20.462572,42.201008,-28.653944,12581928881755,1,03575768cc23b2df,DormRoom2
142,15.1402,45.2132,-73.2122,-20.462572,42.201008,-28.653944,12581938824870,1,03575768cc23b2df,DormRoom2
143,18.117,46.335598,-73.261,-20.462572,42.201008,-28.653944,12581948882488,1,03575768cc23b2df,DormRoom2
144,17.2508,45.9086,-73.1634,-20.462572,42.201008,-28.653944,12581958891032,1,03575768cc23b2df,DormRoom2
145,15.0548,45.4206,-73.2854,-20.462572,42.201008,-28.653944,12581968883952,1,03575768cc23b2df,DormRoom2
146,15.4452,45.3962,-73.505,-20.462572,42.201008,-28.653944,12581978821208,1,03575768cc23b2df,DormRoom2
147,16.0308,45.2742,-73.871,-20.462572,42.201008,-28.653944,12581989021208,1,03575768cc23b2df,DormRoom2
148,14.6278,45.322998,-74.773796,-20.462572,42.201008,-28.653944,12581998881755,1,03575768cc23b2df,DormRoom2
149,14.1764,44.8838,-74.1394,-20.462572,42.201008,-28.653944,12582008674724,1,03575768cc23b2df,DormRoom2
150,14.5912,44.7984,-73.261,-20.462572,42.201008,-28.653944,12582018797282,1,03575768cc23b2df,DormRoom2
151,14.700999,45.798798,-75.0788,-20.462572,42.201008,-28.653944,12582028878093,1,03575768cc23b2df,DormRoom2
152,15.0182,45.1644,-73.993,-20.462572,42.201008,-28.653944,12582038883708,1,03575768cc23b2df,DormRoom2
153,16.9214,45.3962,-72.6998,-20.462572,42.201008,-28.653944,12582048883952,1,03575768cc23b2df,DormRoom2
154,17.799799,46.115997,-71.4554,-20.462572,42.201008,-28.653944,12582058830730,1,03575768cc23b2df,DormRoom2
155,14.1398,45.4206,-73.8344,-20.462572,42.201008,-28.653944,12582068885661,1,03575768cc23b2df,DormRoom2
156,15.7746,45.4206,-73.322,-20.462572,42.201008,-28.653944,12582078872722,1,03575768cc23b2df,DormRoom2
157,14.762,45.6036,-75.0544,-20.462572,42.201008,-28.653944,12582089072722,1,03575768cc23b2df,DormRoom2
158,14.7254,45.6158,-75.1398,-20.462572,42.201008,-28.653944,12582098823406,1,03575768cc23b2df,DormRoom2
159,14.2618,45.4206,-74.6762,-20.462572,42.201008,-28.653944,12582108923991,1,03575768cc23b2df,DormRoom2
160,14.7254,45.725597,-73.9808,-20.462572,42.201008,-28.653944,12582118671794,1,03575768cc23b2df,DormRoom2
161,14.542399,45.2254,-74.237,-20.462572,42.201008,-28.653944,12582128871794,1,03575768cc23b2df,DormRoom2
162,14.7254,45.2254,-73.7612,-20.462572,42.201008,-28.653944,12582138806316,1,03575768cc23b2df,DormRoom2
163,18.2146,45.9208,-71.4066,-20.462572,42.201008,-28.653944,12582148882488,1,03575768cc23b2df,DormRoom2
164,17.263,45.408398,-72.407,-20.462572,42.201008,-28.653944,12582158881755,1,03575768cc23b2df,DormRoom2
165,16.104,45.3596,-72.6876,-20.462572,42.201008,-28.653944,12582168883708,1,03575768cc23b2df,DormRoom2
166,15.4452,45.335197,-72.7364,-20.462572,42.201008,-28.653944,12582178846111,1,03575768cc23b2df,DormRoom2
167,16.592,45.7012,-73.7124,-20.462572,42.201008,-28.653944,12582188881267,1,03575768cc23b2df,DormRoom2
168,14.212999,45.2132,-74.0906,-20.462572,42.201008,-28.653944,12582198881511,1,03575768cc23b2df,DormRoom2
169,15.2134,45.6768,-73.5172,-20.462572,42.201008,-28.653944,12582208981365,1,03575768cc23b2df,DormRoom2
170,18.2024,46.055,-72.8462,-20.462572,42.201008,-28.653944,12582218673747,1,03575768cc23b2df,DormRoom2
171,14.6765995,45.408398,-74.3468,-20.462572,42.201008,-28.653944,12582228693767,1,03575768cc23b2df,DormRoom2
172,15.1524,45.2864,-73.553795,-20.462572,42.201008,-28.653944,12582238893767,1,03575768cc23b2df,DormRoom2
173,14.9206,45.201,-74.5664,-20.462572,42.201008,-28.653944,12582248659099,1,03575768cc23b2df,DormRoom2
174,16.775,45.8354,-73.2976,-20.462572,42.201008,-28.653944,12582258859099,1,03575768cc23b2df,DormRoom2
175,15.0182,45.1644,-73.8832,-20.462572,42.201008,-28.653944,12582268883708,1,03575768cc23b2df,DormRoom2
176,15.323199,45.249798,-74.908,-20.462572,42.201008,-28.653944,12582278881267,1,03575768cc23b2df,DormRoom2
177,15.5672,45.335197,-73.7856,-20.462572,42.201008,-28.653944,12582288872478,1,03575768cc23b2df,DormRoom2
178,14.5302,45.6524,-74.115,-20.462572,42.201008,-28.653944,12582298845378,1,03575768cc23b2df,DormRoom2
179,15.066999,44.9936,-73.2976,-20.462572,42.201008,-28.653944,12582308872966,1,03575768cc23b2df,DormRoom2
180,15.0792,45.3108,-73.687996,-20.462572,42.201008,-28.653944,12582318872722,1,03575768cc23b2df,DormRoom2
181,15.5672,45.6524,-74.6152,-20.462572,42.201008,-28.653944,12582328671794,1,03575768cc23b2df,DormRoom2
182,14.3838,45.1522,-73.505,-20.462572,42.201008,-28.653944,12582338803874,1,03575768cc23b2df,DormRoom2
183,14.2374,45.0302,-73.9442,-20.462572,42.201008,-28.653944,12582348870769,1,03575768cc23b2df,DormRoom2
184,17.4826,45.5792,-73.3586,-20.462572,42.201008,-28.653944,12582359070769,1,03575768cc23b2df,DormRoom2
185,15.7746,45.7378,-74.151596,-20.462572,42.201008,-28.653944,12582368883464,1,03575768cc23b2df,DormRoom2
186,16.0186,45.8232,-72.8096,-20.462572,42.201008,-28.653944,12582378830241,1,03575768cc23b2df,DormRoom2
187,14.542399,44.9082,-73.2976,-20.462572,42.201008,-28.653944,12582388910808,1,03575768cc23b2df,DormRoom2
188,12.8954,44.408,-73.932,-20.462572,42.201008,-28.653944,12582398881267,1,03575768cc23b2df,DormRoom2
189,14.2374,45.2864,-74.1028,-20.462572,42.201008,-28.653944,12582408881267,1,03575768cc23b2df,DormRoom2
190,17.3118,45.871998,-73.3586,-20.462572,42.201008,-28.653944,12582418813152,1,03575768cc23b2df,DormRoom2
191,13.115,44.627598,-74.1394,-20.462572,42.201008,-28.653944,12582428658855,1,03575768cc23b2df,DormRoom2
192,14.335,45.0058,-73.4806,-20.462572,42.201008,-28.653944,12582438672282,1,03575768cc23b2df,DormRoom2
193,16.0674,45.493797,-74.5542,-20.462572,42.201008,-28.653944,12582448872282,1,03575768cc23b2df,DormRoom2
194,17.958399,45.871998,-71.357796,-20.462572,42.201008,-28.653944,12582458826091,1,03575768cc23b2df,DormRoom2
195,16.0552,45.713398,-72.9926,-20.462572,42.201008,-28.653944,12582468899333,1,03575768cc23b2df,DormRoom2
196,15.554999,45.445,-73.1634,-20.462572,42.201008,-28.653944,12582478881511,1,03575768cc23b2df,DormRoom2
197,14.1764,45.1278,-74.42,-20.462572,42.201008,-28.653944,12582488872722,1,03575768cc23b2df,DormRoom2
198,15.4452,44.9082,-72.956,-20.462572,42.201008,-28.653944,12582498865154,1,03575768cc23b2df,DormRoom2
199,14.2374,45.3474,-74.8836,-20.462572,42.201008,-28.653944,12582508913982,1,03575768cc23b2df,DormRoom2
200,13.4688,44.712997,-74.175995,-20.462572,42.201008,-28.653944,12582518871990,1,03575768cc23b2df,DormRoom2
201,16.6042,45.5304,-73.7856,-20.462572,42.201008,-28.653944,12582529071990,1,03575768cc23b2df,DormRoom2
202,13.7494,44.7618,-73.8954,-20.462572,42.201008,-28.653944,12582538673503,1,03575768cc23b2df,DormRoom2
203,13.981199,44.9814,-73.8832,-20.462572,42.201008,-28.653944,12582548873503,1,03575768cc23b2df,DormRoom2
204,15.457399,45.6768,-75.518,-20.462572,42.201008,-28.653944,12582558872234,1,03575768cc23b2df,DormRoom2
205,15.9088,46.0184,-74.5908,-20.462572,42.201008,-28.653944,12582569072234,1,03575768cc23b2df,DormRoom2
206,14.7741995,45.3718,-73.6636,-20.462572,42.201008,-28.653944,12582578830730,1,03575768cc23b2df,DormRoom2
207,15.677,45.5548,-73.1634,-20.462572,42.201008,-28.653944,12582588881023,1,03575768cc23b2df,DormRoom2
208,14.8962,45.481598,-73.7734,-20.462572,42.201008,-28.653944,12582598881023,1,03575768cc23b2df,DormRoom2
209,15.1158,45.5304,-74.7006,-20.462572,42.201008,-28.653944,12582608907634,1,03575768cc23b2df,DormRoom2
210,14.4936,45.4572,-75.274,-20.462572,42.201008,-28.653944,12582618835857,1,03575768cc23b2df,DormRoom2
211,13.5542,45.0058,-74.6518,-20.462572,42.201008,-28.653944,12582628873210,1,03575768cc23b2df,DormRoom2
212,13.920199,45.017998,-73.9076,-20.462572,42.201008,-28.653944,12582638661296,1,03575768cc23b2df,DormRoom2
213,15.420799,45.6524,-73.993,-20.462572,42.201008,-28.653944,12582648671794,1,03575768cc23b2df,DormRoom2
214,18.361,45.9208,-71.492,-20.462572,42.201008,-28.653944,12582658871794,1,03575768cc23b2df,DormRoom2
215,18.2756,46.0672,-71.3212,-20.462572,42.201008,-28.653944,12582668870769,1,03575768cc23b2df,DormRoom2
216,14.762,45.1888,-74.4932,-20.462572,42.201008,-28.653944,12582678894450,1,03575768cc23b2df,DormRoom2
217,14.0543995,45.201,-74.1394,-20.462572,42.201008,-28.653944,12582688872234,1,03575768cc23b2df,DormRoom2
218,14.1398,45.2376,-74.1272,-20.462572,42.201008,-28.653944,12582698806316,1,03575768cc23b2df,DormRoom2
219,14.3228,45.640198,-75.03,-20.462572,42.201008,-28.653944,12582708872234,1,03575768cc23b2df,DormRoom2
220,15.433,45.713398,-74.3346,-20.462572,42.201008,-28.653944,12582718872234,1,03575768cc23b2df,DormRoom2
221,15.1036,45.2132,-74.2004,-20.462572,42.201008,-28.653944,12582729072234,1,03575768cc23b2df,DormRoom2
222,13.7494,45.506,-74.2858,-20.462572,42.201008,-28.653944,12582738807292,1,03575768cc23b2df,DormRoom2
223,14.9938,45.3474,-74.0418,-20.462572,42.201008,-28.653944,12582748673503,1,03575768cc23b2df,DormRoom2
224,16.0064,45.75,-72.6876,-20.462572,42.201008,-28.653944,12582758873503,1,03575768cc23b2df,DormRoom2
225,17.873,46.0794,-71.211395,-20.462572,42.201008,-28.653944,12582768877361,1,03575768cc23b2df,DormRoom2
226,14.835199,45.8354,-74.1882,-20.462572,42.201008,-28.653944,12582778802165,1,03575768cc23b2df,DormRoom2
227,14.151999,45.384,-74.6518,-20.462572,42.201008,-28.653944,12582789002165,1,03575768cc23b2df,DormRoom2
228,14.7498,45.1888,-74.603,-20.462572,42.201008,-28.653944,12582798880534,1,03575768cc23b2df,DormRoom2
229,16.8604,46.238,-73.7734,-20.462572,42.201008,-28.653944,12582808881755,1,03575768cc23b2df,DormRoom2
230,14.408199,45.3596,-74.627396,-20.462572,42.201008,-28.653944,12582818844890,1,03575768cc23b2df,DormRoom2
231,15.2866,45.7866,-74.4932,-20.462572,42.201008,-28.653944,12582828948894,1,03575768cc23b2df,DormRoom2
