,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
707,-8.625,-45.65625,-307.0125,-36.41,-45.06,-258.66,838822189013183,1,4aaf95a621ccf092,LivingRoom2
708,-8.925,-45.7125,-307.14377,-36.41,-45.06,-258.66,838822209022241,1,4aaf95a621ccf092,LivingRoom2
709,-8.925,-45.84375,-307.14377,-36.41,-45.06,-258.66,838822229026510,1,4aaf95a621ccf092,LivingRoom2
710,-8.8125,-45.84375,-307.0125,-36.41,-45.06,-258.66,838822249002351,1,4aaf95a621ccf092,LivingRoom2
711,-8.8125,-45.84375,-307.0125,-36.41,-45.06,-258.66,838822268997837,1,4aaf95a621ccf092,LivingRoom2
712,-8.8125,-45.84375,-307.08752,-36.41,-45.06,-258.66,838822289034591,1,4aaf95a621ccf092,LivingRoom2
713,-8.868751,-45.65625,-307.14377,-36.41,-45.06,-258.66,838822309129601,1,4aaf95a621ccf092,LivingRoom2
714,-9.1125,-45.65625,-307.36877,-36.41,-45.06,-258.66,838822329260634,1,4aaf95a621ccf092,LivingRoom2
715,-9.056251,-45.412502,-307.36877,-36.41,-45.06,-258.66,838822349379677,1,4aaf95a621ccf092,LivingRoom2
716,-9.1125,-45.487503,-307.3125,-36.41,-45.06,-258.66,838822369441638,1,4aaf95a621ccf092,LivingRoom2
717,-8.625,-45.7125,-307.0125,-36.41,-45.06,-258.66,838822389450167,1,4aaf95a621ccf092,LivingRoom2
718,-8.56875,-45.412502,-307.08752,-36.41,-45.06,-258.66,838822409451056,1,4aaf95a621ccf092,LivingRoom2
719,-8.625,-45.05625,-307.0125,-36.41,-45.06,-258.66,838822429444363,1,4aaf95a621ccf092,LivingRoom2
720,-8.56875,-45.35625,-307.08752,-36.41,-45.06,-258.66,838822449448670,1,4aaf95a621ccf092,LivingRoom2
721,-8.625,-45.487503,-306.95627,-36.41,-45.06,-258.66,838822469452953,1,4aaf95a621ccf092,LivingRoom2
722,-8.625,-45.54375,-306.84375,-36.41,-45.06,-258.66,838822489449597,1,4aaf95a621ccf092,LivingRoom2
723,-8.625,-45.412502,-306.95627,-36.41,-45.06,-258.66,838822509453855,1,4aaf95a621ccf092,LivingRoom2
724,-9.056251,-45.1875,-307.14377,-36.41,-45.06,-258.66,838822529450489,1,4aaf95a621ccf092,LivingRoom2
725,-9.168751,-45.24375,-307.0125,-36.41,-45.06,-258.66,838822549447147,1,4aaf95a621ccf092,LivingRoom2
726,-9.056251,-45.1875,-307.14377,-36.41,-45.06,-258.66,838822569451411,1,4aaf95a621ccf092,LivingRoom2
727,-8.925,-45.112503,-307.44376,-36.41,-45.06,-258.66,838822589448054,1,4aaf95a621ccf092,LivingRoom2
728,-8.925,-45.487503,-307.3125,-36.41,-45.06,-258.66,838822609452318,1,4aaf95a621ccf092,LivingRoom2
729,-8.8125,-45.412502,-307.3125,-36.41,-45.06,-258.66,838822629456602,1,4aaf95a621ccf092,LivingRoom2
730,-8.868751,-45.412502,-307.55627,-36.41,-45.06,-258.66,838822649453264,1,4aaf95a621ccf092,LivingRoom2
731,-8.868751,-45.487503,-307.36877,-36.41,-45.06,-258.66,838822669457538,1,4aaf95a621ccf092,LivingRoom2
732,-8.625,-45.7125,-307.25626,-36.41,-45.06,-258.66,838822689454114,1,4aaf95a621ccf092,LivingRoom2
733,-8.512501,-45.487503,-307.3125,-36.41,-45.06,-258.66,838822709450753,1,4aaf95a621ccf092,LivingRoom2
734,-8.625,-45.7125,-307.08752,-36.41,-45.06,-258.66,838822729455031,1,4aaf95a621ccf092,LivingRoom2
735,-8.8125,-45.787502,-306.65625,-36.41,-45.06,-258.66,838822749451632,1,4aaf95a621ccf092,LivingRoom2
736,-8.75625,-45.65625,-306.71252,-36.41,-45.06,-258.66,838822769448228,1,4aaf95a621ccf092,LivingRoom2
737,-8.75625,-45.84375,-306.65625,-36.41,-45.06,-258.66,838822789452530,1,4aaf95a621ccf092,LivingRoom2
738,-8.75625,-45.787502,-306.71252,-36.41,-45.06,-258.66,838822809449154,1,4aaf95a621ccf092,LivingRoom2
739,-8.868751,-45.84375,-306.65625,-36.41,-45.06,-258.66,838822829453429,1,4aaf95a621ccf092,LivingRoom2
740,-9.1125,-45.787502,-307.0125,-36.41,-45.06,-258.66,838822849457708,1,4aaf95a621ccf092,LivingRoom2
741,-9.168751,-45.956253,-307.14377,-36.41,-45.06,-258.66,838822869454303,1,4aaf95a621ccf092,LivingRoom2
742,-9.168751,-45.787502,-307.36877,-36.41,-45.06,-258.66,838822889458630,1,4aaf95a621ccf092,LivingRoom2
743,-9.168751,-45.956253,-307.6875,-36.41,-45.06,-258.66,838822909455288,1,4aaf95a621ccf092,LivingRoom2
744,-9.4125,-45.956253,-307.55627,-36.41,-45.06,-258.66,838822929451956,1,4aaf95a621ccf092,LivingRoom2
745,-9.4875,-45.65625,-307.61252,-36.41,-45.06,-258.66,838822949456244,1,4aaf95a621ccf092,LivingRoom2
746,-9.65625,-45.7125,-307.3125,-36.41,-45.06,-258.66,838822969452854,1,4aaf95a621ccf092,LivingRoom2
747,-9.4875,-45.65625,-307.36877,-36.41,-45.06,-258.66,838822989449502,1,4aaf95a621ccf092,LivingRoom2
748,-9.4125,-45.65625,-307.0125,-36.41,-45.06,-258.66,838823009453809,1,4aaf95a621ccf092,LivingRoom2
749,-9.525001,-45.787502,-306.71252,-36.41,-45.06,-258.66,838823029450419,1,4aaf95a621ccf092,LivingRoom2
750,-9.525001,-45.84375,-306.7875,-36.41,-45.06,-258.66,838823049454745,1,4aaf95a621ccf092,LivingRoom2
751,-9.4875,-45.787502,-306.71252,-36.41,-45.06,-258.66,838823069459067,1,4aaf95a621ccf092,LivingRoom2
752,-9.225,-45.7125,-306.7875,-36.41,-45.06,-258.66,838823089455701,1,4aaf95a621ccf092,LivingRoom2
753,-9.356251,-45.7125,-306.7875,-36.41,-45.06,-258.66,838823109459979,1,4aaf95a621ccf092,LivingRoom2
754,-9.1125,-45.7125,-306.7875,-36.41,-45.06,-258.66,838823129456599,1,4aaf95a621ccf092,LivingRoom2
755,-9.168751,-46.0125,-306.95627,-36.41,-45.06,-258.66,838823149453223,1,4aaf95a621ccf092,LivingRoom2
756,-9.168751,-45.84375,-307.3125,-36.41,-45.06,-258.66,838823169457511,1,4aaf95a621ccf092,LivingRoom2
757,-9.168751,-45.787502,-307.36877,-36.41,-45.06,-258.66,838823189454112,1,4aaf95a621ccf092,LivingRoom2
758,-9.225,-45.487503,-307.3125,-36.41,-45.06,-258.66,838823209450741,1,4aaf95a621ccf092,LivingRoom2
759,-9.4875,-45.487503,-307.08752,-36.41,-45.06,-258.66,838823229455033,1,4aaf95a621ccf092,LivingRoom2
760,-9.4875,-45.35625,-307.25626,-36.41,-45.06,-258.66,838823249451634,1,4aaf95a621ccf092,LivingRoom2
761,-9.225,-45.487503,-307.14377,-36.41,-45.06,-258.66,838823269448287,1,4aaf95a621ccf092,LivingRoom2
762,-9.65625,-45.35625,-307.44376,-36.41,-45.06,-258.66,838823289452570,1,4aaf95a621ccf092,LivingRoom2
763,-9.4875,-45.24375,-307.44376,-36.41,-45.06,-258.66,838823309449209,1,4aaf95a621ccf092,LivingRoom2
764,-9.525001,-45.35625,-307.36877,-36.41,-45.06,-258.66,838823329453474,1,4aaf95a621ccf092,LivingRoom2
765,-9.4875,-45.24375,-307.55627,-36.41,-45.06,-258.66,838823349457771,1,4aaf95a621ccf092,LivingRoom2
766,-9.225,-45.65625,-307.3125,-36.41,-45.06,-258.66,838823369454429,1,4aaf95a621ccf092,LivingRoom2
767,-9.056251,-45.54375,-307.44376,-36.41,-45.06,-258.66,838823389458674,1,4aaf95a621ccf092,LivingRoom2
768,-9.168751,-45.65625,-307.44376,-36.41,-45.06,-258.66,838823409455337,1,4aaf95a621ccf092,LivingRoom2
769,-9.4125,-45.487503,-307.36877,-36.41,-45.06,-258.66,838823429451966,1,4aaf95a621ccf092,LivingRoom2
770,-9.168751,-45.787502,-306.95627,-36.41,-45.06,-258.66,838823449456278,1,4aaf95a621ccf092,LivingRoom2
771,-9.356251,-45.54375,-306.84375,-36.41,-45.06,-258.66,838823469452893,1,4aaf95a621ccf092,LivingRoom2
772,-9.225,-45.412502,-306.65625,-36.41,-45.06,-258.66,838823489449537,1,4aaf95a621ccf092,LivingRoom2
773,-9.225,-45.35625,-306.52502,-36.41,-45.06,-258.66,838823509453859,1,4aaf95a621ccf092,LivingRoom2
774,-9.168751,-45.1875,-306.71252,-36.41,-45.06,-258.66,838823529450502,1,4aaf95a621ccf092,LivingRoom2
775,-9.168751,-45.412502,-306.65625,-36.41,-45.06,-258.66,838823549447151,1,4aaf95a621ccf092,LivingRoom2
776,-9.1125,-45.1875,-306.7875,-36.41,-45.06,-258.66,838823569451472,1,4aaf95a621ccf092,LivingRoom2
777,-8.925,-45.35625,-306.84375,-36.41,-45.06,-258.66,838823589448087,1,4aaf95a621ccf092,LivingRoom2
778,-9.056251,-45.35625,-307.0125,-36.41,-45.06,-258.66,838823609452375,1,4aaf95a621ccf092,LivingRoom2
779,-8.925,-45.35625,-307.25626,-36.41,-45.06,-258.66,838823629456629,1,4aaf95a621ccf092,LivingRoom2
780,-9.056251,-45.787502,-307.25626,-36.41,-45.06,-258.66,838823649453229,1,4aaf95a621ccf092,LivingRoom2
781,-8.925,-46.0875,-307.08752,-36.41,-45.06,-258.66,838823669457527,1,4aaf95a621ccf092,LivingRoom2
782,-9.168751,-45.956253,-306.84375,-36.41,-45.06,-258.66,838823689469382,1,4aaf95a621ccf092,LivingRoom2
783,-9.356251,-45.787502,-306.84375,-36.41,-45.06,-258.66,838823709466036,1,4aaf95a621ccf092,LivingRoom2
784,-9.225,-46.3125,-306.52502,-36.41,-45.06,-258.66,838823729470352,1,4aaf95a621ccf092,LivingRoom2
785,-9.1125,-46.256252,-306.71252,-36.41,-45.06,-258.66,838823749466938,1,4aaf95a621ccf092,LivingRoom2
786,-8.868751,-46.0875,-306.7875,-36.41,-45.06,-258.66,838823769338154,1,4aaf95a621ccf092,LivingRoom2
787,-8.925,-46.256252,-306.4125,-36.41,-45.06,-258.66,838823789342442,1,4aaf95a621ccf092,LivingRoom2
788,-8.925,-45.84375,-306.52502,-36.41,-45.06,-258.66,838823809228811,1,4aaf95a621ccf092,LivingRoom2
789,-9.1125,-45.787502,-306.48752,-36.41,-45.06,-258.66,838823829233081,1,4aaf95a621ccf092,LivingRoom2
790,-9.356251,-46.0125,-306.71252,-36.41,-45.06,-258.66,838823849237282,1,4aaf95a621ccf092,LivingRoom2
791,-9.225,-46.0875,-306.71252,-36.41,-45.06,-258.66,838823869233916,1,4aaf95a621ccf092,LivingRoom2
792,-9.4125,-45.65625,-306.95627,-36.41,-45.06,-258.66,838823889238113,1,4aaf95a621ccf092,LivingRoom2
793,-9.65625,-45.65625,-306.7875,-36.41,-45.06,-258.66,838823909234805,1,4aaf95a621ccf092,LivingRoom2
794,-9.825001,-45.54375,-306.71252,-36.41,-45.06,-258.66,838823929248660,1,4aaf95a621ccf092,LivingRoom2
795,-9.712501,-45.65625,-306.52502,-36.41,-45.06,-258.66,838823949252934,1,4aaf95a621ccf092,LivingRoom2
796,-9.65625,-45.84375,-306.35626,-36.41,-45.06,-258.66,838823969249646,1,4aaf95a621ccf092,LivingRoom2
797,-9.65625,-45.54375,-306.52502,-36.41,-45.06,-258.66,838823989299698,1,4aaf95a621ccf092,LivingRoom2
798,-9.356251,-45.487503,-306.4125,-36.41,-45.06,-258.66,838824009286722,1,4aaf95a621ccf092,LivingRoom2
799,-9.168751,-45.24375,-306.4125,-36.41,-45.06,-258.66,838824029173135,1,4aaf95a621ccf092,LivingRoom2
800,-9.1125,-45.35625,-306.24377,-36.41,-45.06,-258.66,838824049169759,1,4aaf95a621ccf092,LivingRoom2
801,-8.925,-45.54375,-306.4125,-36.41,-45.06,-258.66,838824069010340,1,4aaf95a621ccf092,LivingRoom2
802,-8.8125,-45.65625,-306.35626,-36.41,-45.06,-258.66,838824088986243,1,4aaf95a621ccf092,LivingRoom2
803,-8.8125,-45.65625,-306.35626,-36.41,-45.06,-258.66,838824108981762,1,4aaf95a621ccf092,LivingRoom2
804,-8.8125,-45.7125,-306.52502,-36.41,-45.06,-258.66,838824129030964,1,4aaf95a621ccf092,LivingRoom2
805,-8.925,-45.65625,-306.65625,-36.41,-45.06,-258.66,838824149133526,1,4aaf95a621ccf092,LivingRoom2
806,-8.868751,-45.787502,-306.35626,-36.41,-45.06,-258.66,838824169264531,1,4aaf95a621ccf092,LivingRoom2
807,-8.925,-45.956253,-306.52502,-36.41,-45.06,-258.66,838824189383440,1,4aaf95a621ccf092,LivingRoom2
808,-9.1125,-46.125,-306.7875,-36.41,-45.06,-258.66,838824209445478,1,4aaf95a621ccf092,LivingRoom2
809,-9.1125,-46.3125,-306.7875,-36.41,-45.06,-258.66,838824229446396,1,4aaf95a621ccf092,LivingRoom2
810,-9.356251,-46.125,-307.08752,-36.41,-45.06,-258.66,838824249447290,1,4aaf95a621ccf092,LivingRoom2
811,-9.525001,-45.84375,-307.14377,-36.41,-45.06,-258.66,838824269440640,1,4aaf95a621ccf092,LivingRoom2
812,-9.4875,-45.956253,-307.08752,-36.41,-45.06,-258.66,838824289437289,1,4aaf95a621ccf092,LivingRoom2
813,-9.4875,-46.0125,-307.3125,-36.41,-45.06,-258.66,838824309441620,1,4aaf95a621ccf092,LivingRoom2
814,-9.4125,-46.125,-307.25626,-36.41,-45.06,-258.66,838824329445865,1,4aaf95a621ccf092,LivingRoom2
815,-9.4125,-45.84375,-307.08752,-36.41,-45.06,-258.66,838824349450124,1,4aaf95a621ccf092,LivingRoom2
816,-9.4875,-46.0125,-307.0125,-36.41,-45.06,-258.66,838824369454350,1,4aaf95a621ccf092,LivingRoom2
817,-9.356251,-45.84375,-307.14377,-36.41,-45.06,-258.66,838824389458638,1,4aaf95a621ccf092,LivingRoom2
818,-9.1125,-45.7125,-306.84375,-36.41,-45.06,-258.66,838824409455325,1,4aaf95a621ccf092,LivingRoom2
819,-8.868751,-45.84375,-307.08752,-36.41,-45.06,-258.66,838824429451974,1,4aaf95a621ccf092,LivingRoom2
820,-8.868751,-45.7125,-307.08752,-36.41,-45.06,-258.66,838824449456262,1,4aaf95a621ccf092,LivingRoom2
821,-8.868751,-45.84375,-307.0125,-36.41,-45.06,-258.66,838824469452901,1,4aaf95a621ccf092,LivingRoom2
822,-9.056251,-45.54375,-307.08752,-36.41,-45.06,-258.66,838824489449530,1,4aaf95a621ccf092,LivingRoom2
823,-9.1125,-45.54375,-307.25626,-36.41,-45.06,-258.66,838824509453832,1,4aaf95a621ccf092,LivingRoom2
824,-9.1125,-45.35625,-307.3125,-36.41,-45.06,-258.66,838824529450471,1,4aaf95a621ccf092,LivingRoom2
825,-9.056251,-45.487503,-307.3125,-36.41,-45.06,-258.66,838824549447100,1,4aaf95a621ccf092,LivingRoom2
826,-9.356251,-45.487503,-307.3125,-36.41,-45.06,-258.66,838824569451422,1,4aaf95a621ccf092,LivingRoom2
827,-9.225,-45.35625,-306.95627,-36.41,-45.06,-258.66,838824589448032,1,4aaf95a621ccf092,LivingRoom2
828,-9.056251,-45.1875,-306.95627,-36.41,-45.06,-258.66,838824609452310,1,4aaf95a621ccf092,LivingRoom2
829,-8.925,-45.112503,-307.08752,-36.41,-45.06,-258.66,838824629456598,1,4aaf95a621ccf092,LivingRoom2
830,-8.868751,-45.24375,-306.7875,-36.41,-45.06,-258.66,838824649453232,1,4aaf95a621ccf092,LivingRoom2
831,-8.8125,-45.24375,-306.7875,-36.41,-45.06,-258.66,838824669457549,1,4aaf95a621ccf092,LivingRoom2
832,-8.868751,-45.24375,-306.95627,-36.41,-45.06,-258.66,838824689454164,1,4aaf95a621ccf092,LivingRoom2
833,-9.056251,-45.24375,-306.84375,-36.41,-45.06,-258.66,838824709458404,1,4aaf95a621ccf092,LivingRoom2
834,-9.056251,-45.487503,-306.84375,-36.41,-45.06,-258.66,838824729462668,1,4aaf95a621ccf092,LivingRoom2
835,-8.925,-45.487503,-307.0125,-36.41,-45.06,-258.66,838824749459268,1,4aaf95a621ccf092,LivingRoom2
836,-9.056251,-45.54375,-307.14377,-36.41,-45.06,-258.66,838824769455854,1,4aaf95a621ccf092,LivingRoom2
837,-9.168751,-45.487503,-307.14377,-36.41,-45.06,-258.66,838824789452522,1,4aaf95a621ccf092,LivingRoom2
838,-9.168751,-45.487503,-307.25626,-36.41,-45.06,-258.66,838824809449156,1,4aaf95a621ccf092,LivingRoom2
839,-9.4875,-45.65625,-307.08752,-36.41,-45.06,-258.66,838824829453406,1,4aaf95a621ccf092,LivingRoom2
840,-9.225,-45.487503,-307.14377,-36.41,-45.06,-258.66,838824849457670,1,4aaf95a621ccf092,LivingRoom2
841,-9.65625,-45.35625,-306.95627,-36.41,-45.06,-258.66,838824869454304,1,4aaf95a621ccf092,LivingRoom2
842,-9.65625,-45.112503,-306.95627,-36.41,-45.06,-258.66,838824889458587,1,4aaf95a621ccf092,LivingRoom2
843,-9.95625,-45.05625,-307.14377,-36.41,-45.06,-258.66,838824909455265,1,4aaf95a621ccf092,LivingRoom2
844,-10.06875,-44.943752,-307.08752,-36.41,-45.06,-258.66,838824929451885,1,4aaf95a621ccf092,LivingRoom2
845,-10.06875,-44.8875,-307.14377,-36.41,-45.06,-258.66,838824949456144,1,4aaf95a621ccf092,LivingRoom2
846,-10.012501,-44.5875,-307.3125,-36.41,-45.06,-258.66,838824969452730,1,4aaf95a621ccf092,LivingRoom2
847,-9.825001,-44.643753,-307.36877,-36.41,-45.06,-258.66,838824989449349,1,4aaf95a621ccf092,LivingRoom2
848,-9.825001,-44.5875,-307.36877,-36.41,-45.06,-258.66,838825009453652,1,4aaf95a621ccf092,LivingRoom2
849,-9.712501,-44.8875,-307.55627,-36.41,-45.06,-258.66,838825029450281,1,4aaf95a621ccf092,LivingRoom2
850,-9.4875,-44.8875,-307.61252,-36.41,-45.06,-258.66,838825049454612,1,4aaf95a621ccf092,LivingRoom2
851,-9.4125,-45.112503,-307.3125,-36.41,-45.06,-258.66,838825069458890,1,4aaf95a621ccf092,LivingRoom2
852,-9.225,-45.487503,-307.3125,-36.41,-45.06,-258.66,838825089455563,1,4aaf95a621ccf092,LivingRoom2
853,-9.168751,-45.787502,-307.14377,-36.41,-45.06,-258.66,838825109459817,1,4aaf95a621ccf092,LivingRoom2
854,-9.225,-46.0125,-307.08752,-36.41,-45.06,-258.66,838825129456432,1,4aaf95a621ccf092,LivingRoom2
855,-9.356251,-45.956253,-307.0125,-36.41,-45.06,-258.66,838825149453076,1,4aaf95a621ccf092,LivingRoom2
856,-9.4875,-46.256252,-306.71252,-36.41,-45.06,-258.66,838825169457368,1,4aaf95a621ccf092,LivingRoom2
857,-9.356251,-46.0125,-306.84375,-36.41,-45.06,-258.66,838825189453964,1,4aaf95a621ccf092,LivingRoom2
858,-9.4875,-46.0125,-306.84375,-36.41,-45.06,-258.66,838825209450603,1,4aaf95a621ccf092,LivingRoom2
859,-9.4125,-45.84375,-306.95627,-36.41,-45.06,-258.66,838825229454905,1,4aaf95a621ccf092,LivingRoom2
860,-9.4125,-45.7125,-306.95627,-36.41,-45.06,-258.66,838825249451559,1,4aaf95a621ccf092,LivingRoom2
861,-9.4125,-45.487503,-306.95627,-36.41,-45.06,-258.66,838825269448240,1,4aaf95a621ccf092,LivingRoom2
862,-9.4875,-45.412502,-307.14377,-36.41,-45.06,-258.66,838825289452524,1,4aaf95a621ccf092,LivingRoom2
863,-9.168751,-45.787502,-307.14377,-36.41,-45.06,-258.66,838825309449166,1,4aaf95a621ccf092,LivingRoom2
864,-8.868751,-45.65625,-307.25626,-36.41,-45.06,-258.66,838825329453412,1,4aaf95a621ccf092,LivingRoom2
865,-8.925,-45.7125,-307.0125,-36.41,-45.06,-258.66,838825349457724,1,4aaf95a621ccf092,LivingRoom2
866,-8.8125,-45.7125,-306.84375,-36.41,-45.06,-258.66,838825369454367,1,4aaf95a621ccf092,LivingRoom2
867,-8.75625,-45.787502,-306.95627,-36.41,-45.06,-258.66,838825389458646,1,4aaf95a621ccf092,LivingRoom2
868,-8.56875,-45.7125,-306.84375,-36.41,-45.06,-258.66,838825409455304,1,4aaf95a621ccf092,LivingRoom2
869,-8.625,-45.7125,-306.95627,-36.41,-45.06,-258.66,838825429451933,1,4aaf95a621ccf092,LivingRoom2
870,-8.625,-45.7125,-306.84375,-36.41,-45.06,-258.66,838825449456212,1,4aaf95a621ccf092,LivingRoom2
871,-8.75625,-45.487503,-307.0125,-36.41,-45.06,-258.66,838825469452817,1,4aaf95a621ccf092,LivingRoom2
872,-8.8125,-45.65625,-307.25626,-36.41,-45.06,-258.66,838825489449480,1,4aaf95a621ccf092,LivingRoom2
873,-8.625,-45.7125,-307.55627,-36.41,-45.06,-258.66,838825509453787,1,4aaf95a621ccf092,LivingRoom2
874,-8.8125,-45.65625,-307.6875,-36.41,-45.06,-258.66,838825529450392,1,4aaf95a621ccf092,LivingRoom2
875,-8.8125,-45.787502,-307.6875,-36.41,-45.06,-258.66,838825549454694,1,4aaf95a621ccf092,LivingRoom2
876,-8.925,-45.956253,-307.85626,-36.41,-45.06,-258.66,838825569458968,1,4aaf95a621ccf092,LivingRoom2
877,-8.8125,-45.84375,-307.6875,-36.41,-45.06,-258.66,838825589455602,1,4aaf95a621ccf092,LivingRoom2
878,-8.8125,-45.956253,-307.55627,-36.41,-45.06,-258.66,838825609459909,1,4aaf95a621ccf092,LivingRoom2
879,-8.75625,-45.84375,-307.36877,-36.41,-45.06,-258.66,838825629456495,1,4aaf95a621ccf092,LivingRoom2
880,-8.75625,-45.7125,-307.3125,-36.41,-45.06,-258.66,838825649453153,1,4aaf95a621ccf092,LivingRoom2
881,-8.868751,-45.787502,-307.08752,-36.41,-45.06,-258.66,838825669457412,1,4aaf95a621ccf092,LivingRoom2
882,-8.925,-45.84375,-307.25626,-36.41,-45.06,-258.66,838825689344181,1,4aaf95a621ccf092,LivingRoom2
883,-9.168751,-45.787502,-307.25626,-36.41,-45.06,-258.66,838825709230570,1,4aaf95a621ccf092,LivingRoom2
884,-9.356251,-45.487503,-307.14377,-36.41,-45.06,-258.66,838825729124964,1,4aaf95a621ccf092,LivingRoom2
885,-9.356251,-45.54375,-307.25626,-36.41,-45.06,-258.66,838825749011386,1,4aaf95a621ccf092,LivingRoom2
886,-9.225,-45.54375,-307.44376,-36.41,-45.06,-258.66,838825769007631,1,4aaf95a621ccf092,LivingRoom2
887,-9.356251,-45.35625,-307.55627,-36.41,-45.06,-258.66,838825789011881,1,4aaf95a621ccf092,LivingRoom2
888,-9.4875,-45.24375,-307.36877,-36.41,-45.06,-258.66,838825809008154,1,4aaf95a621ccf092,LivingRoom2
889,-9.225,-44.8125,-307.55627,-36.41,-45.06,-258.66,838825829012414,1,4aaf95a621ccf092,LivingRoom2
890,-9.056251,-45.05625,-307.36877,-36.41,-45.06,-258.66,838825849016707,1,4aaf95a621ccf092,LivingRoom2
891,-9.1125,-44.8875,-307.3125,-36.41,-45.06,-258.66,838825869013389,1,4aaf95a621ccf092,LivingRoom2
892,-9.1125,-45.1875,-307.3125,-36.41,-45.06,-258.66,838825889030033,1,4aaf95a621ccf092,LivingRoom2
893,-9.168751,-45.1875,-307.3125,-36.41,-45.06,-258.66,838825909034306,1,4aaf95a621ccf092,LivingRoom2
894,-9.168751,-45.05625,-307.25626,-36.41,-45.06,-258.66,838825929010167,1,4aaf95a621ccf092,LivingRoom2
895,-9.168751,-45.05625,-307.25626,-36.41,-45.06,-258.66,838825949006806,1,4aaf95a621ccf092,LivingRoom2
896,-9.168751,-45.24375,-307.14377,-36.41,-45.06,-258.66,838825969035992,1,4aaf95a621ccf092,LivingRoom2
897,-9.056251,-45.412502,-307.3125,-36.41,-45.06,-258.66,838825989130963,1,4aaf95a621ccf092,LivingRoom2
898,-9.225,-45.65625,-307.25626,-36.41,-45.06,-258.66,838826009269607,1,4aaf95a621ccf092,LivingRoom2
899,-9.4125,-45.54375,-307.08752,-36.41,-45.06,-258.66,838826029387444,1,4aaf95a621ccf092,LivingRoom2
900,-9.1125,-45.54375,-307.08752,-36.41,-45.06,-258.66,838826049449372,1,4aaf95a621ccf092,LivingRoom2
901,-8.925,-45.412502,-307.08752,-36.41,-45.06,-258.66,838826069457982,1,4aaf95a621ccf092,LivingRoom2
902,-9.056251,-45.35625,-307.25626,-36.41,-45.06,-258.66,838826089451265,1,4aaf95a621ccf092,LivingRoom2
903,-8.8125,-45.412502,-307.36877,-36.41,-45.06,-258.66,838826109452289,1,4aaf95a621ccf092,LivingRoom2
904,-9.056251,-45.65625,-307.14377,-36.41,-45.06,-258.66,838826129456596,1,4aaf95a621ccf092,LivingRoom2
905,-9.056251,-45.65625,-307.25626,-36.41,-45.06,-258.66,838826149453244,1,4aaf95a621ccf092,LivingRoom2
906,-9.1125,-45.412502,-307.36877,-36.41,-45.06,-258.66,838826169457541,1,4aaf95a621ccf092,LivingRoom2
907,-9.168751,-45.487503,-307.55627,-36.41,-45.06,-258.66,838826189454132,1,4aaf95a621ccf092,LivingRoom2
908,-9.168751,-45.7125,-307.55627,-36.41,-45.06,-258.66,838826209458397,1,4aaf95a621ccf092,LivingRoom2
909,-8.8125,-46.0125,-307.3125,-36.41,-45.06,-258.66,838826229462670,1,4aaf95a621ccf092,LivingRoom2
910,-8.925,-45.956253,-307.36877,-36.41,-45.06,-258.66,838826249459267,1,4aaf95a621ccf092,LivingRoom2
911,-9.168751,-46.0875,-307.36877,-36.41,-45.06,-258.66,838826269455929,1,4aaf95a621ccf092,LivingRoom2
912,-9.056251,-45.787502,-307.3125,-36.41,-45.06,-258.66,838826289452607,1,4aaf95a621ccf092,LivingRoom2
913,-9.1125,-46.0875,-307.14377,-36.41,-45.06,-258.66,838826309449221,1,4aaf95a621ccf092,LivingRoom2
914,-9.056251,-46.125,-307.0125,-36.41,-45.06,-258.66,838826329453453,1,4aaf95a621ccf092,LivingRoom2
915,-9.168751,-46.125,-306.95627,-36.41,-45.06,-258.66,838826349457741,1,4aaf95a621ccf092,LivingRoom2
916,-9.225,-45.84375,-306.95627,-36.41,-45.06,-258.66,838826369454380,1,4aaf95a621ccf092,LivingRoom2
917,-9.525001,-45.65625,-307.0125,-36.41,-45.06,-258.66,838826389458625,1,4aaf95a621ccf092,LivingRoom2
918,-9.4125,-45.65625,-307.0125,-36.41,-45.06,-258.66,838826409455346,1,4aaf95a621ccf092,LivingRoom2
919,-9.4125,-45.54375,-306.95627,-36.41,-45.06,-258.66,838826429451965,1,4aaf95a621ccf092,LivingRoom2
920,-9.4125,-45.54375,-307.08752,-36.41,-45.06,-258.66,838826449456248,1,4aaf95a621ccf092,LivingRoom2
921,-9.168751,-45.112503,-307.08752,-36.41,-45.06,-258.66,838826469452820,1,4aaf95a621ccf092,LivingRoom2
922,-9.225,-44.943752,-307.36877,-36.41,-45.06,-258.66,838826489449454,1,4aaf95a621ccf092,LivingRoom2
923,-9.168751,-44.943752,-307.3125,-36.41,-45.06,-258.66,838826509453722,1,4aaf95a621ccf092,LivingRoom2
924,-9.1125,-45.24375,-307.36877,-36.41,-45.06,-258.66,838826529450323,1,4aaf95a621ccf092,LivingRoom2
925,-9.056251,-45.35625,-307.36877,-36.41,-45.06,-258.66,838826549446976,1,4aaf95a621ccf092,LivingRoom2
926,-9.168751,-45.24375,-307.3125,-36.41,-45.06,-258.66,838826569451283,1,4aaf95a621ccf092,LivingRoom2
927,-9.1125,-45.05625,-307.36877,-36.41,-45.06,-258.66,838826589447898,1,4aaf95a621ccf092,LivingRoom2
928,-9.225,-45.1875,-307.61252,-36.41,-45.06,-258.66,838826609444489,1,4aaf95a621ccf092,LivingRoom2
