,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
1481,26.82,-18.18,-37.26,36.0,-13.92,-0.9,1014719825768093,1,029a77f196804217,Restaurant
1482,26.519999,-18.119999,-37.26,36.0,-13.92,-0.9,1014719833611111,1,029a77f196804217,Restaurant
1483,26.16,-18.42,-37.2,36.0,-13.92,-0.9,1014719841515164,1,029a77f196804217,Restaurant
1484,26.46,-18.72,-37.26,36.0,-13.92,-0.9,1014719849510769,1,029a77f196804217,Restaurant
1485,27.06,-18.48,-37.559998,36.0,-13.92,-0.9,1014719857445339,1,029a77f196804217,Restaurant
1486,26.64,-18.24,-37.2,36.0,-13.92,-0.9,1014719865410427,1,029a77f196804217,Restaurant
1487,27.3,-18.0,-37.559998,36.0,-13.92,-0.9,1014719873283962,1,029a77f196804217,Restaurant
1488,27.06,-17.88,-37.5,36.0,-13.92,-0.9,1014719881218533,1,029a77f196804217,Restaurant
1489,26.699999,-18.18,-37.079998,36.0,-13.92,-0.9,1014719889214138,1,029a77f196804217,Restaurant
1490,27.24,-18.359999,-37.14,36.0,-13.92,-0.9,1014719897118191,1,029a77f196804217,Restaurant
1491,26.88,-18.6,-36.899998,36.0,-13.92,-0.9,1014719905083279,1,029a77f196804217,Restaurant
1492,26.82,-19.14,-36.84,36.0,-13.92,-0.9,1014719912956814,1,029a77f196804217,Restaurant
1493,27.3,-18.9,-37.44,36.0,-13.92,-0.9,1014719920860867,1,029a77f196804217,Restaurant
1494,27.06,-19.02,-37.44,36.0,-13.92,-0.9,1014719928795437,1,029a77f196804217,Restaurant
1495,27.359999,-18.66,-37.38,36.0,-13.92,-0.9,1014719936730007,1,029a77f196804217,Restaurant
1496,27.599998,-18.359999,-37.44,36.0,-13.92,-0.9,1014719944695095,1,029a77f196804217,Restaurant
1497,27.119999,-18.539999,-37.02,36.0,-13.92,-0.9,1014719952568630,1,029a77f196804217,Restaurant
1498,27.3,-18.48,-37.14,36.0,-13.92,-0.9,1014719960472683,1,029a77f196804217,Restaurant
1499,26.88,-18.66,-37.079998,36.0,-13.92,-0.9,1014719968468289,1,029a77f196804217,Restaurant
1500,26.4,-18.359999,-37.2,36.0,-13.92,-0.9,1014719976372341,1,029a77f196804217,Restaurant
1501,26.76,-18.18,-37.2,36.0,-13.92,-0.9,1014719984367947,1,029a77f196804217,Restaurant
1502,26.76,-18.18,-37.2,36.0,-13.92,-0.9,1014719992241482,1,029a77f196804217,Restaurant
1503,27.24,-18.18,-37.14,36.0,-13.92,-0.9,1014720000145535,1,029a77f196804217,Restaurant
1504,27.72,-18.24,-37.38,36.0,-13.92,-0.9,1014720008141140,1,029a77f196804217,Restaurant
1505,27.539999,-18.359999,-37.14,36.0,-13.92,-0.9,1014720016075711,1,029a77f196804217,Restaurant
1506,27.359999,-18.48,-37.14,36.0,-13.92,-0.9,1014720024040798,1,029a77f196804217,Restaurant
1507,27.0,-17.94,-37.559998,36.0,-13.92,-0.9,1014720031914334,1,029a77f196804217,Restaurant
1508,26.88,-18.3,-37.2,36.0,-13.92,-0.9,1014720039818386,1,029a77f196804217,Restaurant
1509,27.3,-18.42,-37.62,36.0,-13.92,-0.9,1014720047813992,1,029a77f196804217,Restaurant
1510,27.48,-18.6,-37.38,36.0,-13.92,-0.9,1014720055718045,1,029a77f196804217,Restaurant
1511,27.359999,-19.08,-37.079998,36.0,-13.92,-0.9,1014720063652615,1,029a77f196804217,Restaurant
1512,27.66,-19.02,-37.2,36.0,-13.92,-0.9,1014720071556668,1,029a77f196804217,Restaurant
1513,27.359999,-19.14,-37.2,36.0,-13.92,-0.9,1014720079460720,1,029a77f196804217,Restaurant
1514,27.48,-18.66,-37.559998,36.0,-13.92,-0.9,1014720087425808,1,029a77f196804217,Restaurant
1515,27.9,-18.6,-37.68,36.0,-13.92,-0.9,1014720095329861,1,029a77f196804217,Restaurant
1516,27.359999,-18.18,-37.5,36.0,-13.92,-0.9,1014720103264431,1,029a77f196804217,Restaurant
1517,27.3,-18.0,-37.38,36.0,-13.92,-0.9,1014720111107449,1,029a77f196804217,Restaurant
1518,27.72,-17.88,-36.84,36.0,-13.92,-0.9,1014720119011502,1,029a77f196804217,Restaurant
1519,27.18,-18.06,-36.66,36.0,-13.92,-0.9,1014720127007107,1,029a77f196804217,Restaurant
1520,27.539999,-18.359999,-36.84,36.0,-13.92,-0.9,1014720134941677,1,029a77f196804217,Restaurant
1521,27.599998,-18.06,-36.84,36.0,-13.92,-0.9,1014720142876248,1,029a77f196804217,Restaurant
1522,27.24,-18.42,-37.38,36.0,-13.92,-0.9,1014720150749783,1,029a77f196804217,Restaurant
1523,27.779999,-18.359999,-37.68,36.0,-13.92,-0.9,1014720158653836,1,029a77f196804217,Restaurant
1524,27.3,-18.3,-37.739998,36.0,-13.92,-0.9,1014720166557888,1,029a77f196804217,Restaurant
1525,27.18,-18.72,-37.92,36.0,-13.92,-0.9,1014720174492459,1,029a77f196804217,Restaurant
1526,27.06,-19.02,-37.739998,36.0,-13.92,-0.9,1014720182457546,1,029a77f196804217,Restaurant
1527,27.0,-18.6,-37.68,36.0,-13.92,-0.9,1014720190331082,1,029a77f196804217,Restaurant
1528,27.48,-18.119999,-37.5,36.0,-13.92,-0.9,1014720198265652,1,029a77f196804217,Restaurant
1529,27.84,-17.699999,-36.899998,36.0,-13.92,-0.9,1014720206261257,1,029a77f196804217,Restaurant
1530,27.599998,-17.22,-36.48,36.0,-13.92,-0.9,1014720214165310,1,029a77f196804217,Restaurant
1531,27.779999,-17.46,-35.64,36.0,-13.92,-0.9,1014720222160916,1,029a77f196804217,Restaurant
1532,27.42,-17.64,-34.739998,36.0,-13.92,-0.9,1014720230003933,1,029a77f196804217,Restaurant
1533,27.3,-17.699999,-34.44,36.0,-13.92,-0.9,1014720237907986,1,029a77f196804217,Restaurant
1534,27.599998,-17.64,-34.02,36.0,-13.92,-0.9,1014720245873074,1,029a77f196804217,Restaurant
1535,27.539999,-17.58,-33.899998,36.0,-13.92,-0.9,1014720253777127,1,029a77f196804217,Restaurant
1536,26.939999,-18.06,-34.559998,36.0,-13.92,-0.9,1014720261711697,1,029a77f196804217,Restaurant
1537,26.58,-18.359999,-35.04,36.0,-13.92,-0.9,1014720269554714,1,029a77f196804217,Restaurant
1538,26.519999,-18.96,-35.82,36.0,-13.92,-0.9,1014720277458767,1,029a77f196804217,Restaurant
1539,26.519999,-19.199999,-36.78,36.0,-13.92,-0.9,1014720285454373,1,029a77f196804217,Restaurant
1540,27.359999,-18.72,-36.66,36.0,-13.92,-0.9,1014720293358425,1,029a77f196804217,Restaurant
1541,27.66,-18.779999,-37.02,36.0,-13.92,-0.9,1014720301323513,1,029a77f196804217,Restaurant
1542,27.599998,-18.24,-36.96,36.0,-13.92,-0.9,1014720309197048,1,029a77f196804217,Restaurant
1543,27.3,-18.24,-37.32,36.0,-13.92,-0.9,1014720317131619,1,029a77f196804217,Restaurant
1544,27.06,-18.48,-38.04,36.0,-13.92,-0.9,1014720325127224,1,029a77f196804217,Restaurant
1545,27.18,-18.24,-37.739998,36.0,-13.92,-0.9,1014720333092312,1,029a77f196804217,Restaurant
1546,26.88,-18.96,-37.44,36.0,-13.92,-0.9,1014720340996365,1,029a77f196804217,Restaurant
1547,26.82,-18.96,-36.84,36.0,-13.92,-0.9,1014720348839382,1,029a77f196804217,Restaurant
1548,27.42,-19.26,-36.12,36.0,-13.92,-0.9,1014720356773953,1,029a77f196804217,Restaurant
1549,27.0,-19.26,-36.48,36.0,-13.92,-0.9,1014720364708523,1,029a77f196804217,Restaurant
1550,27.359999,-18.84,-36.899998,36.0,-13.92,-0.9,1014720372643093,1,029a77f196804217,Restaurant
1551,27.539999,-19.199999,-36.54,36.0,-13.92,-0.9,1014720380577664,1,029a77f196804217,Restaurant
1552,27.0,-19.32,-36.899998,36.0,-13.92,-0.9,1014720388451199,1,029a77f196804217,Restaurant
1553,27.18,-19.68,-36.42,36.0,-13.92,-0.9,1014720396355252,1,029a77f196804217,Restaurant
1554,27.359999,-19.92,-36.12,36.0,-13.92,-0.9,1014720404289822,1,029a77f196804217,Restaurant
1555,26.939999,-19.68,-36.36,36.0,-13.92,-0.9,1014720412224392,1,029a77f196804217,Restaurant
1556,27.0,-19.439999,-36.3,36.0,-13.92,-0.9,1014720420219998,1,029a77f196804217,Restaurant
1557,26.4,-19.199999,-35.88,36.0,-13.92,-0.9,1014720428063015,1,029a77f196804217,Restaurant
1558,26.22,-19.08,-35.88,36.0,-13.92,-0.9,1014720435997586,1,029a77f196804217,Restaurant
1559,26.64,-18.84,-36.12,36.0,-13.92,-0.9,1014720443962673,1,029a77f196804217,Restaurant
1560,26.4,-19.14,-36.66,36.0,-13.92,-0.9,1014720451866726,1,029a77f196804217,Restaurant
1561,26.46,-18.84,-37.32,36.0,-13.92,-0.9,1014720459801296,1,029a77f196804217,Restaurant
1562,26.22,-19.02,-37.32,36.0,-13.92,-0.9,1014720467644314,1,029a77f196804217,Restaurant
1563,26.16,-19.32,-37.02,36.0,-13.92,-0.9,1014720475548367,1,029a77f196804217,Restaurant
1564,26.58,-19.199999,-36.84,36.0,-13.92,-0.9,1014720483543972,1,029a77f196804217,Restaurant
1565,27.42,-19.439999,-36.899998,36.0,-13.92,-0.9,1014720491448025,1,029a77f196804217,Restaurant
1566,27.06,-19.38,-37.02,36.0,-13.92,-0.9,1014720499382595,1,029a77f196804217,Restaurant
1567,27.119999,-19.08,-37.26,36.0,-13.92,-0.9,1014720507286648,1,029a77f196804217,Restaurant
1568,27.24,-18.48,-37.079998,36.0,-13.92,-0.9,1014720515190701,1,029a77f196804217,Restaurant
1569,26.64,-18.539999,-37.38,36.0,-13.92,-0.9,1014720523186306,1,029a77f196804217,Restaurant
1570,27.119999,-18.24,-37.32,36.0,-13.92,-0.9,1014720531090359,1,029a77f196804217,Restaurant
1571,27.0,-18.359999,-36.96,36.0,-13.92,-0.9,1014720539055447,1,029a77f196804217,Restaurant
1572,26.76,-19.14,-37.02,36.0,-13.92,-0.9,1014720546928982,1,029a77f196804217,Restaurant
1573,26.88,-18.359999,-36.84,36.0,-13.92,-0.9,1014720554833035,1,029a77f196804217,Restaurant
1574,26.76,-18.48,-37.32,36.0,-13.92,-0.9,1014720562828640,1,029a77f196804217,Restaurant
1575,27.24,-18.24,-37.92,36.0,-13.92,-0.9,1014720570732693,1,029a77f196804217,Restaurant
1576,26.939999,-17.88,-38.16,36.0,-13.92,-0.9,1014720578667263,1,029a77f196804217,Restaurant
1577,26.939999,-18.06,-38.16,36.0,-13.92,-0.9,1014720586571316,1,029a77f196804217,Restaurant
1578,27.24,-17.699999,-37.92,36.0,-13.92,-0.9,1014720594475369,1,029a77f196804217,Restaurant
1579,27.119999,-18.0,-37.8,36.0,-13.92,-0.9,1014720602470974,1,029a77f196804217,Restaurant
1580,27.599998,-17.88,-37.92,36.0,-13.92,-0.9,1014720610375027,1,029a77f196804217,Restaurant
1581,27.48,-18.0,-38.16,36.0,-13.92,-0.9,1014720618340115,1,029a77f196804217,Restaurant
1582,27.119999,-18.3,-38.64,36.0,-13.92,-0.9,1014720626213650,1,029a77f196804217,Restaurant
1583,27.119999,-17.76,-38.34,36.0,-13.92,-0.9,1014720634148220,1,029a77f196804217,Restaurant
1584,26.939999,-17.94,-38.28,36.0,-13.92,-0.9,1014720642143826,1,029a77f196804217,Restaurant
1585,27.119999,-18.06,-37.8,36.0,-13.92,-0.9,1014720650017361,1,029a77f196804217,Restaurant
1586,26.82,-18.06,-37.2,36.0,-13.92,-0.9,1014720657951931,1,029a77f196804217,Restaurant
1587,26.76,-18.42,-37.14,36.0,-13.92,-0.9,1014720665825466,1,029a77f196804217,Restaurant
1588,26.519999,-18.18,-36.66,36.0,-13.92,-0.9,1014720673729519,1,029a77f196804217,Restaurant
1589,26.64,-18.18,-36.66,36.0,-13.92,-0.9,1014720681725125,1,029a77f196804217,Restaurant
1590,27.24,-17.82,-36.48,36.0,-13.92,-0.9,1014720689629177,1,029a77f196804217,Restaurant
1591,27.06,-18.0,-36.66,36.0,-13.92,-0.9,1014720697563748,1,029a77f196804217,Restaurant
1592,27.599998,-18.119999,-36.48,36.0,-13.92,-0.9,1014720705437283,1,029a77f196804217,Restaurant
1593,27.48,-18.3,-36.48,36.0,-13.92,-0.9,1014720713371853,1,029a77f196804217,Restaurant
1594,27.72,-19.02,-36.42,36.0,-13.92,-0.9,1014720721367459,1,029a77f196804217,Restaurant
1595,27.539999,-19.02,-35.82,36.0,-13.92,-0.9,1014720729302029,1,029a77f196804217,Restaurant
1596,27.539999,-19.32,-35.76,36.0,-13.92,-0.9,1014720737236599,1,029a77f196804217,Restaurant
1597,27.42,-19.56,-35.64,36.0,-13.92,-0.9,1014720745110134,1,029a77f196804217,Restaurant
1598,26.82,-19.26,-35.88,36.0,-13.92,-0.9,1014720753014187,1,029a77f196804217,Restaurant
1599,26.82,-19.26,-36.3,36.0,-13.92,-0.9,1014720761009793,1,029a77f196804217,Restaurant
1600,26.46,-18.72,-36.66,36.0,-13.92,-0.9,1014720768944363,1,029a77f196804217,Restaurant
1601,26.279999,-18.06,-37.079998,36.0,-13.92,-0.9,1014720776878933,1,029a77f196804217,Restaurant
1602,26.34,-17.88,-37.8,36.0,-13.92,-0.9,1014720784752468,1,029a77f196804217,Restaurant
1603,26.519999,-17.52,-38.1,36.0,-13.92,-0.9,1014720792687039,1,029a77f196804217,Restaurant
1604,26.279999,-17.52,-38.219997,36.0,-13.92,-0.9,1014720800682644,1,029a77f196804217,Restaurant
1605,26.34,-17.88,-38.46,36.0,-13.92,-0.9,1014720808647732,1,029a77f196804217,Restaurant
1606,26.279999,-17.76,-38.1,36.0,-13.92,-0.9,1014720816643337,1,029a77f196804217,Restaurant
1607,26.82,-18.0,-37.98,36.0,-13.92,-0.9,1014720824516873,1,029a77f196804217,Restaurant
1608,27.0,-18.119999,-38.28,36.0,-13.92,-0.9,1014720832481961,1,029a77f196804217,Restaurant
1609,26.88,-17.94,-37.98,36.0,-13.92,-0.9,1014720840477566,1,029a77f196804217,Restaurant
1610,27.48,-18.18,-38.16,36.0,-13.92,-0.9,1014720848412136,1,029a77f196804217,Restaurant
1611,27.24,-18.119999,-38.46,36.0,-13.92,-0.9,1014720856377224,1,029a77f196804217,Restaurant
1612,27.06,-18.48,-38.52,36.0,-13.92,-0.9,1014720864220242,1,029a77f196804217,Restaurant
1613,27.48,-18.48,-38.1,36.0,-13.92,-0.9,1014720872154812,1,029a77f196804217,Restaurant
1614,27.72,-18.42,-37.86,36.0,-13.92,-0.9,1014720880119900,1,029a77f196804217,Restaurant
1615,26.88,-18.119999,-37.5,36.0,-13.92,-0.9,1014720888023953,1,029a77f196804217,Restaurant
1616,27.539999,-17.52,-37.62,36.0,-13.92,-0.9,1014720895989041,1,029a77f196804217,Restaurant
1617,27.359999,-17.4,-37.92,36.0,-13.92,-0.9,1014720903862576,1,029a77f196804217,Restaurant
1618,26.519999,-17.4,-37.98,36.0,-13.92,-0.9,1014720911766628,1,029a77f196804217,Restaurant
1619,27.42,-17.58,-37.86,36.0,-13.92,-0.9,1014720919792752,1,029a77f196804217,Restaurant
1620,27.18,-17.82,-37.38,36.0,-13.92,-0.9,1014720927666287,1,029a77f196804217,Restaurant
1621,27.18,-18.119999,-37.38,36.0,-13.92,-0.9,1014720935631375,1,029a77f196804217,Restaurant
1622,27.539999,-18.18,-37.32,36.0,-13.92,-0.9,1014720943504910,1,029a77f196804217,Restaurant
1623,27.06,-18.42,-37.68,36.0,-13.92,-0.9,1014720951408962,1,029a77f196804217,Restaurant
1624,26.82,-18.24,-37.8,36.0,-13.92,-0.9,1014720959374050,1,029a77f196804217,Restaurant
1625,26.939999,-18.119999,-37.559998,36.0,-13.92,-0.9,1014720967308621,1,029a77f196804217,Restaurant
1626,26.88,-18.42,-37.32,36.0,-13.92,-0.9,1014720975304226,1,029a77f196804217,Restaurant
1627,26.939999,-18.539999,-37.079998,36.0,-13.92,-0.9,1014720983177761,1,029a77f196804217,Restaurant
1628,27.359999,-18.9,-37.26,36.0,-13.92,-0.9,1014720991051296,1,029a77f196804217,Restaurant
1629,27.42,-18.6,-37.559998,36.0,-13.92,-0.9,1014720999046902,1,029a77f196804217,Restaurant
1630,27.42,-18.24,-37.559998,36.0,-13.92,-0.9,1014721006950955,1,029a77f196804217,Restaurant
1631,27.539999,-18.3,-37.68,36.0,-13.92,-0.9,1014721014916043,1,029a77f196804217,Restaurant
1632,27.359999,-18.539999,-37.5,36.0,-13.92,-0.9,1014721022789578,1,029a77f196804217,Restaurant
1633,27.18,-19.32,-36.899998,36.0,-13.92,-0.9,1014721030693630,1,029a77f196804217,Restaurant
1634,27.06,-19.26,-37.079998,36.0,-13.92,-0.9,1014721038658718,1,029a77f196804217,Restaurant
1635,26.76,-18.9,-36.78,36.0,-13.92,-0.9,1014721046562771,1,029a77f196804217,Restaurant
1636,26.64,-18.72,-36.78,36.0,-13.92,-0.9,1014721054497341,1,029a77f196804217,Restaurant
1637,26.939999,-17.94,-36.899998,36.0,-13.92,-0.9,1014721062340359,1,029a77f196804217,Restaurant
1638,27.539999,-17.88,-37.02,36.0,-13.92,-0.9,1014721070244412,1,029a77f196804217,Restaurant
1639,27.599998,-17.88,-37.14,36.0,-13.92,-0.9,1014721078240017,1,029a77f196804217,Restaurant
1640,27.66,-17.58,-36.96,36.0,-13.92,-0.9,1014721086144070,1,029a77f196804217,Restaurant
1641,27.42,-17.94,-37.26,36.0,-13.92,-0.9,1014721094078640,1,029a77f196804217,Restaurant
1642,27.3,-18.18,-37.2,36.0,-13.92,-0.9,1014721101982693,1,029a77f196804217,Restaurant
1643,27.779999,-18.119999,-37.14,36.0,-13.92,-0.9,1014721109886746,1,029a77f196804217,Restaurant
1644,27.779999,-18.119999,-36.78,36.0,-13.92,-0.9,1014721117882351,1,029a77f196804217,Restaurant
1645,27.779999,-18.119999,-36.66,36.0,-13.92,-0.9,1014721125816921,1,029a77f196804217,Restaurant
1646,27.72,-18.6,-36.42,36.0,-13.92,-0.9,1014721133782009,1,029a77f196804217,Restaurant
1647,27.24,-18.539999,-36.48,36.0,-13.92,-0.9,1014721141655545,1,029a77f196804217,Restaurant
1648,27.48,-18.66,-36.84,36.0,-13.92,-0.9,1014721149590115,1,029a77f196804217,Restaurant
1649,27.24,-18.9,-36.54,36.0,-13.92,-0.9,1014721157585720,1,029a77f196804217,Restaurant
1650,26.88,-18.6,-36.6,36.0,-13.92,-0.9,1014721165489773,1,029a77f196804217,Restaurant
1651,27.42,-19.02,-36.48,36.0,-13.92,-0.9,1014721173424343,1,029a77f196804217,Restaurant
1652,27.48,-18.84,-36.6,36.0,-13.92,-0.9,1014721181297878,1,029a77f196804217,Restaurant
1653,27.119999,-18.779999,-36.66,36.0,-13.92,-0.9,1014721189232449,1,029a77f196804217,Restaurant
1654,27.119999,-18.779999,-36.6,36.0,-13.92,-0.9,1014721197228054,1,029a77f196804217,Restaurant
1655,26.58,-18.84,-36.66,36.0,-13.92,-0.9,1014721205132107,1,029a77f196804217,Restaurant
1656,26.099998,-18.66,-36.6,36.0,-13.92,-0.9,1014721213066677,1,029a77f196804217,Restaurant
1657,26.699999,-18.9,-36.899998,36.0,-13.92,-0.9,1014721220970730,1,029a77f196804217,Restaurant
1658,26.699999,-18.96,-36.96,36.0,-13.92,-0.9,1014721228905300,1,029a77f196804217,Restaurant
1659,26.88,-18.72,-37.32,36.0,-13.92,-0.9,1014721236900906,1,029a77f196804217,Restaurant
1660,27.06,-18.779999,-37.32,36.0,-13.92,-0.9,1014721244835476,1,029a77f196804217,Restaurant
1661,27.24,-18.0,-37.02,36.0,-13.92,-0.9,1014721252800564,1,029a77f196804217,Restaurant
1662,27.539999,-17.46,-37.079998,36.0,-13.92,-0.9,1014721260643582,1,029a77f196804217,Restaurant
1663,27.3,-17.52,-37.079998,36.0,-13.92,-0.9,1014721268547634,1,029a77f196804217,Restaurant
1664,27.0,-17.699999,-37.14,36.0,-13.92,-0.9,1014721276543240,1,029a77f196804217,Restaurant
1665,26.88,-18.18,-37.739998,36.0,-13.92,-0.9,1014721284447293,1,029a77f196804217,Restaurant
1666,27.06,-18.359999,-37.98,36.0,-13.92,-0.9,1014721292381863,1,029a77f196804217,Restaurant
1667,27.18,-18.359999,-37.86,36.0,-13.92,-0.9,1014721300224880,1,029a77f196804217,Restaurant
1668,27.599998,-18.18,-38.219997,36.0,-13.92,-0.9,1014721308128933,1,029a77f196804217,Restaurant
1669,27.42,-18.359999,-37.98,36.0,-13.92,-0.9,1014721316124539,1,029a77f196804217,Restaurant
1670,26.88,-18.359999,-37.86,36.0,-13.92,-0.9,1014721324059109,1,029a77f196804217,Restaurant
1671,27.0,-18.06,-38.1,36.0,-13.92,-0.9,1014721331993679,1,029a77f196804217,Restaurant
1672,26.34,-18.42,-37.8,36.0,-13.92,-0.9,1014721339836697,1,029a77f196804217,Restaurant
1673,26.22,-17.76,-37.8,36.0,-13.92,-0.9,1014721347740750,1,029a77f196804217,Restaurant
1674,25.98,-18.06,-37.44,36.0,-13.92,-0.9,1014721355736355,1,029a77f196804217,Restaurant
1675,25.92,-18.9,-37.38,36.0,-13.92,-0.9,1014721363670925,1,029a77f196804217,Restaurant
1676,26.4,-18.6,-37.38,36.0,-13.92,-0.9,1014721371605496,1,029a77f196804217,Restaurant
1677,26.88,-19.199999,-37.5,36.0,-13.92,-0.9,1014721379448513,1,029a77f196804217,Restaurant
1678,27.24,-19.14,-38.04,36.0,-13.92,-0.9,1014721387352566,1,029a77f196804217,Restaurant
1679,27.359999,-18.359999,-37.62,36.0,-13.92,-0.9,1014721395348171,1,029a77f196804217,Restaurant
1680,27.599998,-18.3,-37.86,36.0,-13.92,-0.9,1014721403252224,1,029a77f196804217,Restaurant
1681,27.42,-17.46,-37.92,36.0,-13.92,-0.9,1014721411186795,1,029a77f196804217,Restaurant
1682,27.24,-17.52,-38.16,36.0,-13.92,-0.9,1014721419060330,1,029a77f196804217,Restaurant
1683,26.82,-17.46,-38.64,36.0,-13.92,-0.9,1014721426964382,1,029a77f196804217,Restaurant
1684,26.22,-17.34,-38.52,36.0,-13.92,-0.9,1014721434959988,1,029a77f196804217,Restaurant
1685,26.099998,-18.119999,-38.04,36.0,-13.92,-0.9,1014721442894558,1,029a77f196804217,Restaurant
1686,26.34,-18.0,-37.68,36.0,-13.92,-0.9,1014721450859646,1,029a77f196804217,Restaurant
1687,26.58,-18.42,-37.8,36.0,-13.92,-0.9,1014721458763699,1,029a77f196804217,Restaurant
1688,26.519999,-18.779999,-37.68,36.0,-13.92,-0.9,1014721466667752,1,029a77f196804217,Restaurant
1689,26.76,-18.48,-38.34,36.0,-13.92,-0.9,1014721474571804,1,029a77f196804217,Restaurant
1690,26.88,-18.24,-38.7,36.0,-13.92,-0.9,1014721482475857,1,029a77f196804217,Restaurant
1691,27.0,-18.06,-38.219997,36.0,-13.92,-0.9,1014721490410427,1,029a77f196804217,Restaurant
1692,27.599998,-17.4,-38.28,36.0,-13.92,-0.9,1014721498283962,1,029a77f196804217,Restaurant
1693,27.119999,-17.279999,-38.1,36.0,-13.92,-0.9,1014721506218533,1,029a77f196804217,Restaurant
1694,27.0,-17.46,-37.739998,36.0,-13.92,-0.9,1014721514153103,1,029a77f196804217,Restaurant
1695,26.88,-17.4,-37.86,36.0,-13.92,-0.9,1014721522087673,1,029a77f196804217,Restaurant
1696,26.939999,-17.94,-37.98,36.0,-13.92,-0.9,1014721530052761,1,029a77f196804217,Restaurant
1697,27.359999,-18.0,-37.62,36.0,-13.92,-0.9,1014721537956814,1,029a77f196804217,Restaurant
1698,27.66,-17.82,-37.98,36.0,-13.92,-0.9,1014721545860867,1,029a77f196804217,Restaurant
1699,27.539999,-17.58,-38.16,36.0,-13.92,-0.9,1014721553856472,1,029a77f196804217,Restaurant
1700,27.359999,-17.64,-38.16,36.0,-13.92,-0.9,1014721561791043,1,029a77f196804217,Restaurant
1701,26.939999,-17.88,-38.34,36.0,-13.92,-0.9,1014721569725613,1,029a77f196804217,Restaurant
1702,26.46,-18.539999,-38.52,36.0,-13.92,-0.9,1014721577599148,1,029a77f196804217,Restaurant
1703,26.699999,-18.84,-38.46,36.0,-13.92,-0.9,1014721585503201,1,029a77f196804217,Restaurant
1704,26.279999,-18.66,-37.98,36.0,-13.92,-0.9,1014721593498806,1,029a77f196804217,Restaurant
1705,26.4,-18.84,-37.8,36.0,-13.92,-0.9,1014721601372341,1,029a77f196804217,Restaurant
1706,26.939999,-18.359999,-37.02,36.0,-13.92,-0.9,1014721609337429,1,029a77f196804217,Restaurant
1707,27.0,-18.24,-36.6,36.0,-13.92,-0.9,1014721617180447,1,029a77f196804217,Restaurant
1708,27.359999,-18.42,-37.26,36.0,-13.92,-0.9,1014721625115017,1,029a77f196804217,Restaurant
1709,27.599998,-17.82,-37.44,36.0,-13.92,-0.9,1014721633049587,1,029a77f196804217,Restaurant
1710,27.359999,-17.82,-37.68,36.0,-13.92,-0.9,1014721640984158,1,029a77f196804217,Restaurant
1711,27.359999,-17.699999,-37.98,36.0,-13.92,-0.9,1014721648949246,1,029a77f196804217,Restaurant
1712,27.359999,-17.1,-37.739998,36.0,-13.92,-0.9,1014721656822781,1,029a77f196804217,Restaurant
1713,27.24,-17.4,-37.559998,36.0,-13.92,-0.9,1014721664757351,1,029a77f196804217,Restaurant
1714,26.88,-17.34,-37.62,36.0,-13.92,-0.9,1014721672752957,1,029a77f196804217,Restaurant
1715,26.699999,-17.64,-37.739998,36.0,-13.92,-0.9,1014721680657009,1,029a77f196804217,Restaurant
1716,26.58,-18.3,-37.98,36.0,-13.92,-0.9,1014721688591580,1,029a77f196804217,Restaurant
1717,26.64,-18.6,-37.739998,36.0,-13.92,-0.9,1014721696434597,1,029a77f196804217,Restaurant
1718,26.82,-18.779999,-37.32,36.0,-13.92,-0.9,1014721704338650,1,029a77f196804217,Restaurant
1719,26.279999,-18.96,-36.899998,36.0,-13.92,-0.9,1014721712303738,1,029a77f196804217,Restaurant
1720,26.46,-18.9,-36.42,36.0,-13.92,-0.9,1014721720238308,1,029a77f196804217,Restaurant
1721,26.46,-18.48,-36.78,36.0,-13.92,-0.9,1014721728203396,1,029a77f196804217,Restaurant
1722,26.34,-18.24,-37.14,36.0,-13.92,-0.9,1014721736076931,1,029a77f196804217,Restaurant
1723,27.3,-17.52,-37.38,36.0,-13.92,-0.9,1014721744011502,1,029a77f196804217,Restaurant
1724,27.3,-17.58,-37.62,36.0,-13.92,-0.9,1014721752007107,1,029a77f196804217,Restaurant
1725,27.119999,-17.699999,-37.98,36.0,-13.92,-0.9,1014721759941677,1,029a77f196804217,Restaurant
1726,26.939999,-17.699999,-37.5,36.0,-13.92,-0.9,1014721767906765,1,029a77f196804217,Restaurant
1727,26.46,-18.42,-37.44,36.0,-13.92,-0.9,1014721775780300,1,029a77f196804217,Restaurant
1728,26.22,-18.42,-37.62,36.0,-13.92,-0.9,1014721783684353,1,029a77f196804217,Restaurant
1729,26.279999,-18.359999,-36.96,36.0,-13.92,-0.9,1014721791679959,1,029a77f196804217,Restaurant
1730,26.4,-18.539999,-38.04,36.0,-13.92,-0.9,1014721799614529,1,029a77f196804217,Restaurant
1731,26.58,-18.72,-38.399998,36.0,-13.92,-0.9,1014721807610134,1,029a77f196804217,Restaurant
1732,26.34,-18.72,-38.219997,36.0,-13.92,-0.9,1014721815483670,1,029a77f196804217,Restaurant
1733,26.34,-18.9,-38.52,36.0,-13.92,-0.9,1014721823387722,1,029a77f196804217,Restaurant
1734,26.22,-18.96,-37.62,36.0,-13.92,-0.9,1014721831352810,1,029a77f196804217,Restaurant
