,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
57,6.7344,33.7696,-77.421196,-20.462572,42.201008,-28.653944,12662305600017,1,03575768cc23b2df,DormRoom2
58,6.0024,33.964798,-77.2138,-20.462572,42.201008,-28.653944,12662315588054,1,03575768cc23b2df,DormRoom2
59,8.2838,33.659798,-76.25,-20.462572,42.201008,-28.653944,12662325599773,1,03575768cc23b2df,DormRoom2
60,5.7827997,33.7452,-76.6892,-20.462572,42.201008,-28.653944,12662335599284,1,03575768cc23b2df,DormRoom2
61,7.7714,34.1356,-76.921,-20.462572,42.201008,-28.653944,12662345587077,1,03575768cc23b2df,DormRoom2
62,6.8441997,33.818398,-76.969795,-20.462572,42.201008,-28.653944,12662355599773,1,03575768cc23b2df,DormRoom2
63,7.2223997,33.6476,-76.5184,-20.462572,42.201008,-28.653944,12662365599284,1,03575768cc23b2df,DormRoom2
64,5.856,33.7696,-77.2138,-20.462572,42.201008,-28.653944,12662375599529,1,03575768cc23b2df,DormRoom2
65,7.2834,33.8672,-76.664795,-20.462572,42.201008,-28.653944,12662385599773,1,03575768cc23b2df,DormRoom2
66,5.9902,32.7326,-78.677795,-20.462572,42.201008,-28.653944,12662395599529,1,03575768cc23b2df,DormRoom2
67,6.6734,34.8676,-78.446,-20.462572,42.201008,-28.653944,12662405599773,1,03575768cc23b2df,DormRoom2
68,6.6977997,33.8794,-77.348,-20.462572,42.201008,-28.653944,12662415587077,1,03575768cc23b2df,DormRoom2
69,7.137,33.7452,-77.433395,-20.462572,42.201008,-28.653944,12662425586833,1,03575768cc23b2df,DormRoom2
70,8.6742,33.818398,-75.9816,-20.462572,42.201008,-28.653944,12662435599529,1,03575768cc23b2df,DormRoom2
71,6.2952,33.6476,-77.1772,-20.462572,42.201008,-28.653944,12662445599773,1,03575768cc23b2df,DormRoom2
72,6.4537997,33.6476,-77.47,-20.462572,42.201008,-28.653944,12662455599529,1,03575768cc23b2df,DormRoom2
73,6.1,34.1356,-78.201996,-20.462572,42.201008,-28.653944,12662465599773,1,03575768cc23b2df,DormRoom2
74,7.0271997,33.7086,-77.6652,-20.462572,42.201008,-28.653944,12662475599773,1,03575768cc23b2df,DormRoom2
75,5.4168,33.6476,-77.0796,-20.462572,42.201008,-28.653944,12662485599529,1,03575768cc23b2df,DormRoom2
76,5.5632,34.1478,-77.7994,-20.462572,42.201008,-28.653944,12662495600261,1,03575768cc23b2df,DormRoom2
77,7.9178,34.208797,-77.8726,-20.462572,42.201008,-28.653944,12662505599529,1,03575768cc23b2df,DormRoom2
78,5.1972,33.1352,-77.884796,-20.462572,42.201008,-28.653944,12662515599773,1,03575768cc23b2df,DormRoom2
79,4.7824,33.4036,-78.5924,-20.462572,42.201008,-28.653944,12662525589519,1,03575768cc23b2df,DormRoom2
80,3.4526,32.8546,-78.4704,-20.462572,42.201008,-28.653944,12662535599773,1,03575768cc23b2df,DormRoom2
81,6.9174,33.7818,-77.0552,-20.462572,42.201008,-28.653944,12662545599773,1,03575768cc23b2df,DormRoom2
82,7.198,34.221,-77.7262,-20.462572,42.201008,-28.653944,12662555599529,1,03575768cc23b2df,DormRoom2
83,6.6612,34.3064,-77.884796,-20.462572,42.201008,-28.653944,12662565599773,1,03575768cc23b2df,DormRoom2
84,8.2716,34.586998,-76.677,-20.462572,42.201008,-28.653944,12662575600261,1,03575768cc23b2df,DormRoom2
85,7.3199997,34.0136,-77.116196,-20.462572,42.201008,-28.653944,12662585599773,1,03575768cc23b2df,DormRoom2
86,6.8808,33.7086,-77.262596,-20.462572,42.201008,-28.653944,12662595599284,1,03575768cc23b2df,DormRoom2
87,6.4049997,34.0746,-78.1166,-20.462572,42.201008,-28.653944,12662605599529,1,03575768cc23b2df,DormRoom2
88,7.1004,34.038,-76.640396,-20.462572,42.201008,-28.653944,12662615599284,1,03575768cc23b2df,DormRoom2
89,8.418,34.0868,-76.640396,-20.462572,42.201008,-28.653944,12662625600261,1,03575768cc23b2df,DormRoom2
90,10.1138,34.4162,-75.420395,-20.462572,42.201008,-28.653944,12662635587077,1,03575768cc23b2df,DormRoom2
91,9.6136,34.709,-76.4818,-20.462572,42.201008,-28.653944,12662645599773,1,03575768cc23b2df,DormRoom2
92,8.1008,34.0746,-76.506195,-20.462572,42.201008,-28.653944,12662655599529,1,03575768cc23b2df,DormRoom2
93,8.161799,34.3674,-77.2016,-20.462572,42.201008,-28.653944,12662665599529,1,03575768cc23b2df,DormRoom2
94,7.8445997,34.672398,-77.884796,-20.462572,42.201008,-28.653944,12662675599773,1,03575768cc23b2df,DormRoom2
95,6.7953997,33.916,-77.116196,-20.462572,42.201008,-28.653944,12662685599773,1,03575768cc23b2df,DormRoom2
96,7.0759997,34.281998,-77.5676,-20.462572,42.201008,-28.653944,12662695600017,1,03575768cc23b2df,DormRoom2
97,9.894199,34.830997,-76.5428,-20.462572,42.201008,-28.653944,12662705599773,1,03575768cc23b2df,DormRoom2
98,4.6359997,33.2206,-78.4826,-20.462572,42.201008,-28.653944,12662715599773,1,03575768cc23b2df,DormRoom2
99,6.8929996,33.818398,-75.9938,-20.462572,42.201008,-28.653944,12662725599773,1,03575768cc23b2df,DormRoom2
100,6.7588,33.5256,-76.823395,-20.462572,42.201008,-28.653944,12662735598064,1,03575768cc23b2df,DormRoom2
101,7.625,33.6964,-76.86,-20.462572,42.201008,-28.653944,12662745600017,1,03575768cc23b2df,DormRoom2
102,6.7344,34.3796,-76.798996,-20.462572,42.201008,-28.653944,12662755599284,1,03575768cc23b2df,DormRoom2
103,7.869,34.355198,-76.6282,-20.462572,42.201008,-28.653944,12662765599284,1,03575768cc23b2df,DormRoom2
104,6.8441997,33.5622,-77.0308,-20.462572,42.201008,-28.653944,12662775599529,1,03575768cc23b2df,DormRoom2
105,7.5884,34.3064,-77.116196,-20.462572,42.201008,-28.653944,12662785599773,1,03575768cc23b2df,DormRoom2
106,7.0028,33.818398,-77.262596,-20.462572,42.201008,-28.653944,12662795599773,1,03575768cc23b2df,DormRoom2
107,7.6738,34.281998,-76.7624,-20.462572,42.201008,-28.653944,12662805599773,1,03575768cc23b2df,DormRoom2
108,6.9905996,33.7452,-77.0308,-20.462572,42.201008,-28.653944,12662815587077,1,03575768cc23b2df,DormRoom2
109,6.9905996,33.7452,-77.0308,-20.462572,42.201008,-28.653944,12662825599529,1,03575768cc23b2df,DormRoom2
110,9.0157995,34.1478,-76.2866,-20.462572,42.201008,-28.653944,12662835599773,1,03575768cc23b2df,DormRoom2
111,10.736,34.2942,-75.2374,-20.462572,42.201008,-28.653944,12662845590495,1,03575768cc23b2df,DormRoom2
112,8.1252,33.977,-76.9088,-20.462572,42.201008,-28.653944,12662855599773,1,03575768cc23b2df,DormRoom2
113,7.9909997,34.2942,-76.7868,-20.462572,42.201008,-28.653944,12662865599773,1,03575768cc23b2df,DormRoom2
114,4.0626,32.5984,-83.020996,-20.462572,42.201008,-28.653944,12662875599773,1,03575768cc23b2df,DormRoom2
115,7.2711997,34.2942,-76.652596,-20.462572,42.201008,-28.653944,12662885599773,1,03575768cc23b2df,DormRoom2
116,8.2838,34.404,-76.640396,-20.462572,42.201008,-28.653944,12662895599773,1,03575768cc23b2df,DormRoom2
117,7.0516,33.964798,-77.1772,-20.462572,42.201008,-28.653944,12662905599529,1,03575768cc23b2df,DormRoom2
118,6.6246,34.16,-77.433395,-20.462572,42.201008,-28.653944,12662915599529,1,03575768cc23b2df,DormRoom2
119,8.0764,34.7578,-76.8722,-20.462572,42.201008,-28.653944,12662925600261,1,03575768cc23b2df,DormRoom2
120,7.2346,33.794,-77.2016,-20.462572,42.201008,-28.653944,12662935600017,1,03575768cc23b2df,DormRoom2
121,8.3448,34.0624,-76.006,-20.462572,42.201008,-28.653944,12662945600017,1,03575768cc23b2df,DormRoom2
122,9.2598,34.2576,-77.3358,-20.462572,42.201008,-28.653944,12662955588298,1,03575768cc23b2df,DormRoom2
123,8.0276,34.1112,-76.4208,-20.462572,42.201008,-28.653944,12662965600017,1,03575768cc23b2df,DormRoom2
124,7.3199997,34.123398,-76.1646,-20.462572,42.201008,-28.653944,12662975599529,1,03575768cc23b2df,DormRoom2
125,4.3066,32.635,-83.4114,-20.462572,42.201008,-28.653944,12662985599773,1,03575768cc23b2df,DormRoom2
126,6.3561997,33.611,-77.3724,-20.462572,42.201008,-28.653944,12662995586833,1,03575768cc23b2df,DormRoom2
127,7.8812,34.5016,-77.409,-20.462572,42.201008,-28.653944,12663005603191,1,03575768cc23b2df,DormRoom2
128,9.3696,34.8676,-77.7628,-20.462572,42.201008,-28.653944,12663015600017,1,03575768cc23b2df,DormRoom2
129,6.2464,34.0014,-77.4944,-20.462572,42.201008,-28.653944,12663025599529,1,03575768cc23b2df,DormRoom2
130,7.3078,34.0136,-77.226,-20.462572,42.201008,-28.653944,12663035599773,1,03575768cc23b2df,DormRoom2
131,6.7953997,33.855,-76.7746,-20.462572,42.201008,-28.653944,12663045599773,1,03575768cc23b2df,DormRoom2
132,9.455,34.953,-76.5794,-20.462572,42.201008,-28.653944,12663055591228,1,03575768cc23b2df,DormRoom2
133,6.3806,33.6232,-76.9454,-20.462572,42.201008,-28.653944,12663065587077,1,03575768cc23b2df,DormRoom2
134,7.5639997,34.2332,-76.9942,-20.462572,42.201008,-28.653944,12663075599529,1,03575768cc23b2df,DormRoom2
135,7.4175997,34.3674,-77.714,-20.462572,42.201008,-28.653944,12663085599529,1,03575768cc23b2df,DormRoom2
136,6.6612,33.55,-77.3968,-20.462572,42.201008,-28.653944,12663095599529,1,03575768cc23b2df,DormRoom2
137,6.9296,33.5378,-76.677,-20.462572,42.201008,-28.653944,12663105586833,1,03575768cc23b2df,DormRoom2
138,7.4175997,34.440598,-78.372795,-20.462572,42.201008,-28.653944,12663115599529,1,03575768cc23b2df,DormRoom2
139,7.3322,34.440598,-76.664795,-20.462572,42.201008,-28.653944,12663125599773,1,03575768cc23b2df,DormRoom2
140,6.5636,33.196198,-76.6892,-20.462572,42.201008,-28.653944,12663135599773,1,03575768cc23b2df,DormRoom2
141,8.4424,33.916,-76.5916,-20.462572,42.201008,-28.653944,12663145599773,1,03575768cc23b2df,DormRoom2
142,9.2109995,34.6602,-76.030396,-20.462572,42.201008,-28.653944,12663155599529,1,03575768cc23b2df,DormRoom2
143,8.113,34.3308,-76.335396,-20.462572,42.201008,-28.653944,12663165598552,1,03575768cc23b2df,DormRoom2
144,7.442,34.0624,-76.335396,-20.462572,42.201008,-28.653944,12663175599529,1,03575768cc23b2df,DormRoom2
145,7.503,33.9038,-77.4822,-20.462572,42.201008,-28.653944,12663185600017,1,03575768cc23b2df,DormRoom2
146,7.0394,34.3918,-77.3846,-20.462572,42.201008,-28.653944,12663195599529,1,03575768cc23b2df,DormRoom2
147,7.9666,34.1478,-76.335396,-20.462572,42.201008,-28.653944,12663205599773,1,03575768cc23b2df,DormRoom2
148,8.783999,34.0624,-77.1894,-20.462572,42.201008,-28.653944,12663215600017,1,03575768cc23b2df,DormRoom2
149,7.2468,34.3674,-77.750595,-20.462572,42.201008,-28.653944,12663225599773,1,03575768cc23b2df,DormRoom2
150,6.6734,33.489,-76.616,-20.462572,42.201008,-28.653944,12663235599773,1,03575768cc23b2df,DormRoom2
151,8.2838,34.0868,-76.030396,-20.462572,42.201008,-28.653944,12663245599529,1,03575768cc23b2df,DormRoom2
152,9.7112,34.818798,-76.9088,-20.462572,42.201008,-28.653944,12663255600261,1,03575768cc23b2df,DormRoom2
153,6.7953997,33.916,-77.3358,-20.462572,42.201008,-28.653944,12663265600017,1,03575768cc23b2df,DormRoom2
154,8.1496,34.038,-76.921,-20.462572,42.201008,-28.653944,12663275599529,1,03575768cc23b2df,DormRoom2
155,7.5884,34.3796,-77.5676,-20.462572,42.201008,-28.653944,12663285587322,1,03575768cc23b2df,DormRoom2
156,7.442,33.8794,-76.9454,-20.462572,42.201008,-28.653944,12663295599773,1,03575768cc23b2df,DormRoom2
157,8.064199,34.6846,-76.5428,-20.462572,42.201008,-28.653944,12663305599529,1,03575768cc23b2df,DormRoom2
158,8.0276,34.4772,-75.7498,-20.462572,42.201008,-28.653944,12663315599529,1,03575768cc23b2df,DormRoom2
159,8.356999,34.0136,-77.5066,-20.462572,42.201008,-28.653944,12663325599773,1,03575768cc23b2df,DormRoom2
160,6.8441997,33.5622,-76.921,-20.462572,42.201008,-28.653944,12663335599529,1,03575768cc23b2df,DormRoom2
161,8.3204,33.9404,-77.6042,-20.462572,42.201008,-28.653944,12663345599529,1,03575768cc23b2df,DormRoom2
162,8.979199,34.513798,-76.2622,-20.462572,42.201008,-28.653944,12663355599529,1,03575768cc23b2df,DormRoom2
163,8.064199,33.8672,-75.4936,-20.462572,42.201008,-28.653944,12663365600017,1,03575768cc23b2df,DormRoom2
164,8.3204,33.916,-75.4326,-20.462572,42.201008,-28.653944,12663375594890,1,03575768cc23b2df,DormRoom2
165,6.7344,33.2084,-76.652596,-20.462572,42.201008,-28.653944,12663385604900,1,03575768cc23b2df,DormRoom2
166,5.9048,33.855,-76.5672,-20.462572,42.201008,-28.653944,12663395600017,1,03575768cc23b2df,DormRoom2
167,7.5762,33.9892,-76.616,-20.462572,42.201008,-28.653944,12663405599529,1,03575768cc23b2df,DormRoom2
168,8.2228,34.5748,-77.6652,-20.462572,42.201008,-28.653944,12663415599529,1,03575768cc23b2df,DormRoom2
169,7.3078,34.513798,-77.6652,-20.462572,42.201008,-28.653944,12663425599529,1,03575768cc23b2df,DormRoom2
170,7.442,33.8794,-76.7258,-20.462572,42.201008,-28.653944,12663435599529,1,03575768cc23b2df,DormRoom2
171,7.3444,34.0868,-77.128395,-20.462572,42.201008,-28.653944,12663445599529,1,03575768cc23b2df,DormRoom2
172,10.1504,34.5626,-75.871796,-20.462572,42.201008,-28.653944,12663455599529,1,03575768cc23b2df,DormRoom2
173,9.3696,34.7334,-76.7624,-20.462572,42.201008,-28.653944,12663465586589,1,03575768cc23b2df,DormRoom2
174,7.2956,33.6232,-76.2744,-20.462572,42.201008,-28.653944,12663475599529,1,03575768cc23b2df,DormRoom2
175,7.8933997,34.0014,-76.7502,-20.462572,42.201008,-28.653944,12663485599773,1,03575768cc23b2df,DormRoom2
176,8.3326,33.732998,-75.713196,-20.462572,42.201008,-28.653944,12663495599284,1,03575768cc23b2df,DormRoom2
177,6.3196,33.794,-77.750595,-20.462572,42.201008,-28.653944,12663505600017,1,03575768cc23b2df,DormRoom2
178,8.0276,34.2454,-77.6408,-20.462572,42.201008,-28.653944,12663515599529,1,03575768cc23b2df,DormRoom2
179,7.0638,33.6232,-79.909996,-20.462572,42.201008,-28.653944,12663525599529,1,03575768cc23b2df,DormRoom2
180,5.3314,33.2572,-77.5554,-20.462572,42.201008,-28.653944,12663535599773,1,03575768cc23b2df,DormRoom2
181,6.466,33.4036,-76.982,-20.462572,42.201008,-28.653944,12663545599284,1,03575768cc23b2df,DormRoom2
182,8.845,34.0258,-77.6042,-20.462572,42.201008,-28.653944,12663555599529,1,03575768cc23b2df,DormRoom2
183,10.4553995,34.818798,-76.506195,-20.462572,42.201008,-28.653944,12663565599529,1,03575768cc23b2df,DormRoom2
184,6.9174,33.855,-77.5066,-20.462572,42.201008,-28.653944,12663575599529,1,03575768cc23b2df,DormRoom2
185,7.3932,34.16,-76.5916,-20.462572,42.201008,-28.653944,12663585602702,1,03575768cc23b2df,DormRoom2
186,6.9174,33.964798,-76.555,-20.462572,42.201008,-28.653944,12663595596599,1,03575768cc23b2df,DormRoom2
187,6.8564,33.7452,-76.311,-20.462572,42.201008,-28.653944,12663605599773,1,03575768cc23b2df,DormRoom2
188,7.2223997,33.977,-77.128395,-20.462572,42.201008,-28.653944,12663615601482,1,03575768cc23b2df,DormRoom2
189,7.8079996,33.8428,-77.4944,-20.462572,42.201008,-28.653944,12663625599773,1,03575768cc23b2df,DormRoom2
190,7.6372,34.4528,-77.0308,-20.462572,42.201008,-28.653944,12663635599284,1,03575768cc23b2df,DormRoom2
191,7.4175997,34.2332,-76.7136,-20.462572,42.201008,-28.653944,12663645606365,1,03575768cc23b2df,DormRoom2
192,8.5644,34.4162,-77.7628,-20.462572,42.201008,-28.653944,12663655599529,1,03575768cc23b2df,DormRoom2
193,10.089399,34.904198,-76.5184,-20.462572,42.201008,-28.653944,12663665599529,1,03575768cc23b2df,DormRoom2
194,7.0394,33.8306,-76.493996,-20.462572,42.201008,-28.653944,12663675599773,1,03575768cc23b2df,DormRoom2
195,7.4175997,33.732998,-76.2744,-20.462572,42.201008,-28.653944,12663685586589,1,03575768cc23b2df,DormRoom2
196,7.1858,34.0746,-76.8356,-20.462572,42.201008,-28.653944,12663695587566,1,03575768cc23b2df,DormRoom2
197,6.832,33.9892,-77.0186,-20.462572,42.201008,-28.653944,12663705599773,1,03575768cc23b2df,DormRoom2
198,8.052,34.2576,-77.0918,-20.462572,42.201008,-28.653944,12663715599284,1,03575768cc23b2df,DormRoom2
199,6.5025997,34.2332,-77.262596,-20.462572,42.201008,-28.653944,12663725599773,1,03575768cc23b2df,DormRoom2
200,4.8922,33.9404,-78.360596,-20.462572,42.201008,-28.653944,12663735600749,1,03575768cc23b2df,DormRoom2
201,6.2464,34.0014,-77.4944,-20.462572,42.201008,-28.653944,12663745599284,1,03575768cc23b2df,DormRoom2
202,6.9905996,33.6842,-76.4818,-20.462572,42.201008,-28.653944,12663755587077,1,03575768cc23b2df,DormRoom2
203,9.9796,34.5504,-76.030396,-20.462572,42.201008,-28.653944,12663765599529,1,03575768cc23b2df,DormRoom2
204,10.1016,35.4044,-76.5184,-20.462572,42.201008,-28.653944,12663775600017,1,03575768cc23b2df,DormRoom2
205,7.7714,34.5016,-76.1402,-20.462572,42.201008,-28.653944,12663785599529,1,03575768cc23b2df,DormRoom2
206,6.6489997,33.732998,-77.226,-20.462572,42.201008,-28.653944,12663795600017,1,03575768cc23b2df,DormRoom2
207,7.503,34.16,-77.6408,-20.462572,42.201008,-28.653944,12663805599529,1,03575768cc23b2df,DormRoom2
208,6.344,33.855,-77.9824,-20.462572,42.201008,-28.653944,12663815599529,1,03575768cc23b2df,DormRoom2
209,7.6493998,34.526,-77.2504,-20.462572,42.201008,-28.653944,12663825599773,1,03575768cc23b2df,DormRoom2
210,9.6624,34.9286,-77.165,-20.462572,42.201008,-28.653944,12663835599773,1,03575768cc23b2df,DormRoom2
211,6.2464,33.6842,-76.7746,-20.462572,42.201008,-28.653944,12663845599773,1,03575768cc23b2df,DormRoom2
212,8.113,33.6476,-76.4086,-20.462572,42.201008,-28.653944,12663855599284,1,03575768cc23b2df,DormRoom2
213,7.9056,33.574398,-76.652596,-20.462572,42.201008,-28.653944,12663865599773,1,03575768cc23b2df,DormRoom2
214,6.5392,34.0136,-78.3972,-20.462572,42.201008,-28.653944,12663875599773,1,03575768cc23b2df,DormRoom2
215,6.3684,33.611,-77.262596,-20.462572,42.201008,-28.653944,12663885599773,1,03575768cc23b2df,DormRoom2
216,7.0394,33.891598,-77.0552,-20.462572,42.201008,-28.653944,12663895599529,1,03575768cc23b2df,DormRoom2
217,6.5758,33.6964,-76.798996,-20.462572,42.201008,-28.653944,12663905586833,1,03575768cc23b2df,DormRoom2
218,7.9056,34.2454,-76.811195,-20.462572,42.201008,-28.653944,12663915599773,1,03575768cc23b2df,DormRoom2
219,7.3687997,34.4772,-77.9702,-20.462572,42.201008,-28.653944,12663925600017,1,03575768cc23b2df,DormRoom2
220,6.0146,33.891598,-76.335396,-20.462572,42.201008,-28.653944,12663935587077,1,03575768cc23b2df,DormRoom2
221,6.4049997,33.9404,-77.116196,-20.462572,42.201008,-28.653944,12663945599773,1,03575768cc23b2df,DormRoom2
222,6.6368,33.977,-77.6042,-20.462572,42.201008,-28.653944,12663955599284,1,03575768cc23b2df,DormRoom2
223,8.6498,34.196598,-77.6896,-20.462572,42.201008,-28.653944,12663965599773,1,03575768cc23b2df,DormRoom2
224,8.5644,34.4528,-76.1402,-20.462572,42.201008,-28.653944,12663975600017,1,03575768cc23b2df,DormRoom2
225,7.0882,34.038,-76.957596,-20.462572,42.201008,-28.653944,12663985599529,1,03575768cc23b2df,DormRoom2
226,7.198,33.9038,-77.226,-20.462572,42.201008,-28.653944,12663995599773,1,03575768cc23b2df,DormRoom2
227,9.2964,34.526,-76.5184,-20.462572,42.201008,-28.653944,12664005599773,1,03575768cc23b2df,DormRoom2
228,6.9296,33.7818,-76.7258,-20.462572,42.201008,-28.653944,12664015599529,1,03575768cc23b2df,DormRoom2
229,6.9296,34.1722,-78.1166,-20.462572,42.201008,-28.653944,12664025599773,1,03575768cc23b2df,DormRoom2
230,8.3814,34.77,-77.445595,-20.462572,42.201008,-28.653944,12664035599773,1,03575768cc23b2df,DormRoom2
231,5.49,33.7574,-77.9458,-20.462572,42.201008,-28.653944,12664045599773,1,03575768cc23b2df,DormRoom2
