,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
2028,46.739998,26.279999,-52.92,39.48,-14.219999,1.68,173878109510775,1,029a77f196804217,DormRoom1
2029,46.92,26.699999,-52.44,39.48,-14.219999,1.68,173878117506380,1,029a77f196804217,DormRoom1
2030,46.68,26.46,-53.16,39.48,-14.219999,1.68,173878125349398,1,029a77f196804217,DormRoom1
2031,46.68,26.64,-53.28,39.48,-14.219999,1.68,173878133253451,1,029a77f196804217,DormRoom1
2032,45.96,26.82,-53.46,39.48,-14.219999,1.68,173878141249056,1,029a77f196804217,DormRoom1
2033,45.899998,26.46,-53.1,39.48,-14.219999,1.68,173878149183626,1,029a77f196804217,DormRoom1
2034,46.26,26.16,-52.62,39.48,-14.219999,1.68,173878157087679,1,029a77f196804217,DormRoom1
2035,46.32,26.34,-52.739998,39.48,-14.219999,1.68,173878164991732,1,029a77f196804217,DormRoom1
2036,46.92,25.56,-52.68,39.48,-14.219999,1.68,173878172926302,1,029a77f196804217,DormRoom1
2037,47.16,25.8,-53.1,39.48,-14.219999,1.68,173878180921908,1,029a77f196804217,DormRoom1
2038,46.92,25.74,-53.039997,39.48,-14.219999,1.68,173878188825960,1,029a77f196804217,DormRoom1
2039,46.62,25.199999,-52.92,39.48,-14.219999,1.68,173878196791048,1,029a77f196804217,DormRoom1
2040,46.2,25.199999,-52.92,39.48,-14.219999,1.68,173878204664584,1,029a77f196804217,DormRoom1
2041,45.96,25.08,-53.16,39.48,-14.219999,1.68,173878212568636,1,029a77f196804217,DormRoom1
2042,46.32,25.68,-52.739998,39.48,-14.219999,1.68,173878220594759,1,029a77f196804217,DormRoom1
2043,46.559998,25.98,-52.5,39.48,-14.219999,1.68,173878228529330,1,029a77f196804217,DormRoom1
2044,46.98,26.22,-52.14,39.48,-14.219999,1.68,173878236463900,1,029a77f196804217,DormRoom1
2045,47.1,26.279999,-52.02,39.48,-14.219999,1.68,173878244306917,1,029a77f196804217,DormRoom1
2046,46.68,25.56,-52.26,39.48,-14.219999,1.68,173878252241488,1,029a77f196804217,DormRoom1
2047,46.739998,25.98,-52.14,39.48,-14.219999,1.68,173878260206576,1,029a77f196804217,DormRoom1
2048,46.68,25.859999,-52.5,39.48,-14.219999,1.68,173878268141146,1,029a77f196804217,DormRoom1
2049,46.44,25.92,-52.5,39.48,-14.219999,1.68,173878276106234,1,029a77f196804217,DormRoom1
2050,46.62,26.16,-52.62,39.48,-14.219999,1.68,173878284010287,1,029a77f196804217,DormRoom1
2051,46.559998,25.8,-52.559998,39.48,-14.219999,1.68,173878291944857,1,029a77f196804217,DormRoom1
2052,46.379997,26.039999,-52.26,39.48,-14.219999,1.68,173878299909945,1,029a77f196804217,DormRoom1
2053,46.559998,25.859999,-52.26,39.48,-14.219999,1.68,173878307844515,1,029a77f196804217,DormRoom1
2054,46.62,25.98,-52.26,39.48,-14.219999,1.68,173878315809603,1,029a77f196804217,DormRoom1
2055,46.739998,25.859999,-52.44,39.48,-14.219999,1.68,173878323652621,1,029a77f196804217,DormRoom1
2056,46.98,25.5,-52.5,39.48,-14.219999,1.68,173878331587191,1,029a77f196804217,DormRoom1
2057,47.16,25.619999,-52.8,39.48,-14.219999,1.68,173878339552279,1,029a77f196804217,DormRoom1
2058,47.28,25.619999,-52.98,39.48,-14.219999,1.68,173878347486849,1,029a77f196804217,DormRoom1
2059,46.68,25.439999,-52.8,39.48,-14.219999,1.68,173878355421419,1,029a77f196804217,DormRoom1
2060,46.739998,25.619999,-52.739998,39.48,-14.219999,1.68,173878363294955,1,029a77f196804217,DormRoom1
2061,46.44,25.439999,-52.32,39.48,-14.219999,1.68,173878371199007,1,029a77f196804217,DormRoom1
2062,46.02,25.5,-52.02,39.48,-14.219999,1.68,173878379164095,1,029a77f196804217,DormRoom1
2063,46.8,25.74,-52.32,39.48,-14.219999,1.68,173878387098666,1,029a77f196804217,DormRoom1
2064,46.379997,25.98,-52.559998,39.48,-14.219999,1.68,173878395033236,1,029a77f196804217,DormRoom1
2065,46.68,26.099998,-52.5,39.48,-14.219999,1.68,173878402906771,1,029a77f196804217,DormRoom1
2066,46.92,26.16,-52.68,39.48,-14.219999,1.68,173878410810824,1,029a77f196804217,DormRoom1
2067,46.5,25.92,-52.8,39.48,-14.219999,1.68,173878418806429,1,029a77f196804217,DormRoom1
2068,46.739998,25.56,-52.92,39.48,-14.219999,1.68,173878426741000,1,029a77f196804217,DormRoom1
2069,46.62,25.859999,-53.34,39.48,-14.219999,1.68,173878434706087,1,029a77f196804217,DormRoom1
2070,46.8,25.859999,-53.399998,39.48,-14.219999,1.68,173878442579623,1,029a77f196804217,DormRoom1
2071,47.16,26.4,-53.64,39.48,-14.219999,1.68,173878450514193,1,029a77f196804217,DormRoom1
2072,47.34,26.46,-53.28,39.48,-14.219999,1.68,173878458479281,1,029a77f196804217,DormRoom1
2073,47.34,26.46,-53.34,39.48,-14.219999,1.68,173878466383334,1,029a77f196804217,DormRoom1
2074,47.399998,26.34,-53.039997,39.48,-14.219999,1.68,173878474348421,1,029a77f196804217,DormRoom1
2075,47.039997,25.74,-52.44,39.48,-14.219999,1.68,173878482221957,1,029a77f196804217,DormRoom1
2076,47.039997,25.74,-52.44,39.48,-14.219999,1.68,173878490156527,1,029a77f196804217,DormRoom1
2077,47.039997,25.68,-52.14,39.48,-14.219999,1.68,173878498152132,1,029a77f196804217,DormRoom1
2078,46.8,25.56,-52.739998,39.48,-14.219999,1.68,173878506025667,1,029a77f196804217,DormRoom1
2079,46.86,25.859999,-53.039997,39.48,-14.219999,1.68,173878513990755,1,029a77f196804217,DormRoom1
2080,46.32,25.98,-53.46,39.48,-14.219999,1.68,173878521864291,1,029a77f196804217,DormRoom1
2081,45.84,25.8,-53.52,39.48,-14.219999,1.68,173878529768343,1,029a77f196804217,DormRoom1
2082,46.2,26.039999,-53.219997,39.48,-14.219999,1.68,173878537763949,1,029a77f196804217,DormRoom1
2083,46.32,25.859999,-52.8,39.48,-14.219999,1.68,173878545698519,1,029a77f196804217,DormRoom1
2084,46.92,25.98,-52.5,39.48,-14.219999,1.68,173878553663607,1,029a77f196804217,DormRoom1
2085,47.039997,25.619999,-52.5,39.48,-14.219999,1.68,173878561506625,1,029a77f196804217,DormRoom1
2086,46.26,25.8,-52.559998,39.48,-14.219999,1.68,173878569441195,1,029a77f196804217,DormRoom1
2087,46.32,26.099998,-52.68,39.48,-14.219999,1.68,173878577406283,1,029a77f196804217,DormRoom1
2088,46.14,26.34,-52.8,39.48,-14.219999,1.68,173878585279818,1,029a77f196804217,DormRoom1
2089,46.8,26.279999,-52.8,39.48,-14.219999,1.68,173878593244906,1,029a77f196804217,DormRoom1
2090,46.86,26.039999,-52.739998,39.48,-14.219999,1.68,173878601118441,1,029a77f196804217,DormRoom1
2091,46.62,25.98,-52.44,39.48,-14.219999,1.68,173878609053011,1,029a77f196804217,DormRoom1
2092,46.559998,25.619999,-52.44,39.48,-14.219999,1.68,173878617018099,1,029a77f196804217,DormRoom1
2093,46.5,26.039999,-52.559998,39.48,-14.219999,1.68,173878624922152,1,029a77f196804217,DormRoom1
2094,46.62,25.92,-52.079998,39.48,-14.219999,1.68,173878632887240,1,029a77f196804217,DormRoom1
2095,47.039997,25.74,-52.86,39.48,-14.219999,1.68,173878640730257,1,029a77f196804217,DormRoom1
2096,46.739998,25.68,-52.92,39.48,-14.219999,1.68,173878648634310,1,029a77f196804217,DormRoom1
2097,46.379997,25.439999,-52.92,39.48,-14.219999,1.68,173878656599398,1,029a77f196804217,DormRoom1
2098,46.5,25.619999,-53.1,39.48,-14.219999,1.68,173878664503451,1,029a77f196804217,DormRoom1
2099,46.26,26.099998,-52.739998,39.48,-14.219999,1.68,173878672468539,1,029a77f196804217,DormRoom1
2100,46.559998,26.34,-52.62,39.48,-14.219999,1.68,173878680311556,1,029a77f196804217,DormRoom1
2101,46.92,26.34,-53.1,39.48,-14.219999,1.68,173878688215609,1,029a77f196804217,DormRoom1
2102,46.739998,26.34,-52.98,39.48,-14.219999,1.68,173878696211214,1,029a77f196804217,DormRoom1
2103,46.739998,26.099998,-52.98,39.48,-14.219999,1.68,173878704115267,1,029a77f196804217,DormRoom1
2104,46.92,25.56,-53.039997,39.48,-14.219999,1.68,173878712049837,1,029a77f196804217,DormRoom1
2105,47.219997,26.16,-52.62,39.48,-14.219999,1.68,173878719953890,1,029a77f196804217,DormRoom1
2106,47.76,26.34,-53.1,39.48,-14.219999,1.68,173878727857943,1,029a77f196804217,DormRoom1
2107,48.0,26.22,-52.92,39.48,-14.219999,1.68,173878735853548,1,029a77f196804217,DormRoom1
2108,47.94,26.16,-53.1,39.48,-14.219999,1.68,173878743788119,1,029a77f196804217,DormRoom1
2109,47.28,25.619999,-53.1,39.48,-14.219999,1.68,173878751722689,1,029a77f196804217,DormRoom1
2110,47.16,25.32,-52.68,39.48,-14.219999,1.68,173878759626742,1,029a77f196804217,DormRoom1
2111,46.559998,25.439999,-52.739998,39.48,-14.219999,1.68,173878767561312,1,029a77f196804217,DormRoom1
2112,46.2,25.92,-52.44,39.48,-14.219999,1.68,173878775495882,1,029a77f196804217,DormRoom1
2113,46.559998,26.279999,-52.32,39.48,-14.219999,1.68,173878783430453,1,029a77f196804217,DormRoom1
2114,46.379997,26.76,-52.8,39.48,-14.219999,1.68,173878791395541,1,029a77f196804217,DormRoom1
2115,46.98,26.699999,-52.98,39.48,-14.219999,1.68,173878799238558,1,029a77f196804217,DormRoom1
2116,46.86,26.699999,-52.98,39.48,-14.219999,1.68,173878807173128,1,029a77f196804217,DormRoom1
2117,46.559998,26.16,-52.98,39.48,-14.219999,1.68,173878815138216,1,029a77f196804217,DormRoom1
2118,46.559998,25.56,-52.62,39.48,-14.219999,1.68,173878823072787,1,029a77f196804217,DormRoom1
2119,46.26,25.5,-52.86,39.48,-14.219999,1.68,173878831007357,1,029a77f196804217,DormRoom1
2120,46.86,25.26,-52.98,39.48,-14.219999,1.68,173878838880892,1,029a77f196804217,DormRoom1
2121,46.5,25.199999,-52.5,39.48,-14.219999,1.68,173878846815462,1,029a77f196804217,DormRoom1
2122,46.8,25.38,-52.8,39.48,-14.219999,1.68,173878854750033,1,029a77f196804217,DormRoom1
2123,46.8,25.619999,-52.559998,39.48,-14.219999,1.68,173878862684603,1,029a77f196804217,DormRoom1
2124,46.5,25.38,-52.32,39.48,-14.219999,1.68,173878870619173,1,029a77f196804217,DormRoom1
2125,46.739998,25.56,-52.8,39.48,-14.219999,1.68,173878878492709,1,029a77f196804217,DormRoom1
2126,46.32,25.439999,-52.26,39.48,-14.219999,1.68,173878886427279,1,029a77f196804217,DormRoom1
2127,46.68,25.439999,-52.32,39.48,-14.219999,1.68,173878894361849,1,029a77f196804217,DormRoom1
2128,46.62,25.98,-52.199997,39.48,-14.219999,1.68,173878902296419,1,029a77f196804217,DormRoom1
2129,46.8,26.279999,-52.68,39.48,-14.219999,1.68,173878910261507,1,029a77f196804217,DormRoom1
2130,46.62,26.4,-53.039997,39.48,-14.219999,1.68,173878918135042,1,029a77f196804217,DormRoom1
2131,46.8,26.4,-52.92,39.48,-14.219999,1.68,173878926039095,1,029a77f196804217,DormRoom1
2132,47.1,26.46,-53.1,39.48,-14.219999,1.68,173878934034701,1,029a77f196804217,DormRoom1
2133,47.34,26.34,-52.8,39.48,-14.219999,1.68,173878941969271,1,029a77f196804217,DormRoom1
2134,48.0,26.22,-52.98,39.48,-14.219999,1.68,173878949873324,1,029a77f196804217,DormRoom1
2135,47.579998,25.8,-52.559998,39.48,-14.219999,1.68,173878957746859,1,029a77f196804217,DormRoom1
2136,47.039997,25.5,-52.92,39.48,-14.219999,1.68,173878965650912,1,029a77f196804217,DormRoom1
2137,47.039997,25.74,-52.739998,39.48,-14.219999,1.68,173878973677035,1,029a77f196804217,DormRoom1
2138,46.86,25.74,-52.379997,39.48,-14.219999,1.68,173878981581087,1,029a77f196804217,DormRoom1
2139,47.039997,25.98,-52.8,39.48,-14.219999,1.68,173878989546175,1,029a77f196804217,DormRoom1
2140,47.16,25.92,-52.5,39.48,-14.219999,1.68,173878997419710,1,029a77f196804217,DormRoom1
2141,46.8,25.92,-52.62,39.48,-14.219999,1.68,173879005323763,1,029a77f196804217,DormRoom1
2142,46.86,26.22,-52.559998,39.48,-14.219999,1.68,173879013319369,1,029a77f196804217,DormRoom1
2143,46.5,26.22,-52.5,39.48,-14.219999,1.68,173879021253939,1,029a77f196804217,DormRoom1
2144,46.62,26.519999,-52.62,39.48,-14.219999,1.68,173879029188509,1,029a77f196804217,DormRoom1
2145,46.86,26.099998,-52.32,39.48,-14.219999,1.68,173879037062044,1,029a77f196804217,DormRoom1
2146,46.86,25.8,-52.5,39.48,-14.219999,1.68,173879044996615,1,029a77f196804217,DormRoom1
2147,46.86,25.5,-52.559998,39.48,-14.219999,1.68,173879052992220,1,029a77f196804217,DormRoom1
2148,47.34,25.199999,-52.44,39.48,-14.219999,1.68,173879060896273,1,029a77f196804217,DormRoom1
2149,47.28,25.56,-52.68,39.48,-14.219999,1.68,173879068861361,1,029a77f196804217,DormRoom1
2150,47.28,25.68,-52.5,39.48,-14.219999,1.68,173879076734896,1,029a77f196804217,DormRoom1
2151,47.28,25.859999,-52.379997,39.48,-14.219999,1.68,173879084638949,1,029a77f196804217,DormRoom1
2152,46.559998,25.92,-52.32,39.48,-14.219999,1.68,173879092604037,1,029a77f196804217,DormRoom1
2153,46.379997,25.859999,-52.02,39.48,-14.219999,1.68,173879100538607,1,029a77f196804217,DormRoom1
2154,46.44,25.32,-51.899998,39.48,-14.219999,1.68,173879108503695,1,029a77f196804217,DormRoom1
2155,46.559998,25.32,-51.96,39.48,-14.219999,1.68,173879116346712,1,029a77f196804217,DormRoom1
2156,46.86,25.859999,-52.32,39.48,-14.219999,1.68,173879124250765,1,029a77f196804217,DormRoom1
2157,46.559998,25.619999,-52.32,39.48,-14.219999,1.68,173879132246371,1,029a77f196804217,DormRoom1
2158,46.5,26.099998,-52.5,39.48,-14.219999,1.68,173879140150423,1,029a77f196804217,DormRoom1
2159,46.98,26.16,-52.559998,39.48,-14.219999,1.68,173879148115511,1,029a77f196804217,DormRoom1
2160,46.8,25.859999,-52.379997,39.48,-14.219999,1.68,173879156019564,1,029a77f196804217,DormRoom1
2161,46.92,25.8,-52.68,39.48,-14.219999,1.68,173879163954134,1,029a77f196804217,DormRoom1
2162,47.039997,25.74,-53.16,39.48,-14.219999,1.68,173879171919222,1,029a77f196804217,DormRoom1
2163,46.379997,25.439999,-52.92,39.48,-14.219999,1.68,173879179823275,1,029a77f196804217,DormRoom1
2164,46.2,25.38,-53.1,39.48,-14.219999,1.68,173879187788363,1,029a77f196804217,DormRoom1
2165,46.379997,25.619999,-52.98,39.48,-14.219999,1.68,173879195692416,1,029a77f196804217,DormRoom1
2166,46.32,25.8,-52.44,39.48,-14.219999,1.68,173879203626986,1,029a77f196804217,DormRoom1
2167,46.5,25.74,-52.44,39.48,-14.219999,1.68,173879211622591,1,029a77f196804217,DormRoom1
2168,46.32,26.039999,-52.14,39.48,-14.219999,1.68,173879219557162,1,029a77f196804217,DormRoom1
2169,46.68,25.56,-51.84,39.48,-14.219999,1.68,173879227522250,1,029a77f196804217,DormRoom1
2170,46.98,25.38,-52.199997,39.48,-14.219999,1.68,173879235365267,1,029a77f196804217,DormRoom1
2171,47.039997,25.619999,-52.26,39.48,-14.219999,1.68,173879243269320,1,029a77f196804217,DormRoom1
2172,48.0,25.619999,-52.44,39.48,-14.219999,1.68,173879251264925,1,029a77f196804217,DormRoom1
2173,47.94,25.439999,-52.62,39.48,-14.219999,1.68,173879259199496,1,029a77f196804217,DormRoom1
2174,47.579998,25.26,-52.5,39.48,-14.219999,1.68,173879267103548,1,029a77f196804217,DormRoom1
2175,47.46,25.619999,-52.5,39.48,-14.219999,1.68,173879275007601,1,029a77f196804217,DormRoom1
2176,46.86,25.859999,-52.68,39.48,-14.219999,1.68,173879282911654,1,029a77f196804217,DormRoom1
2177,46.62,26.4,-52.32,39.48,-14.219999,1.68,173879290907259,1,029a77f196804217,DormRoom1
2178,46.559998,26.58,-52.26,39.48,-14.219999,1.68,173879298811312,1,029a77f196804217,DormRoom1
2179,46.68,25.98,-52.739998,39.48,-14.219999,1.68,173879306776400,1,029a77f196804217,DormRoom1
2180,46.92,25.98,-52.62,39.48,-14.219999,1.68,173879314619417,1,029a77f196804217,DormRoom1
2181,46.86,25.98,-53.1,39.48,-14.219999,1.68,173879322523470,1,029a77f196804217,DormRoom1
2182,46.44,26.099998,-53.52,39.48,-14.219999,1.68,173879330488558,1,029a77f196804217,DormRoom1
2183,45.96,26.279999,-53.46,39.48,-14.219999,1.68,173879338392611,1,029a77f196804217,DormRoom1
2184,45.96,25.8,-53.16,39.48,-14.219999,1.68,173879346357699,1,029a77f196804217,DormRoom1
2185,46.14,25.859999,-53.399998,39.48,-14.219999,1.68,173879354231234,1,029a77f196804217,DormRoom1
2186,46.379997,25.8,-53.16,39.48,-14.219999,1.68,173879362165804,1,029a77f196804217,DormRoom1
2187,46.98,25.619999,-52.739998,39.48,-14.219999,1.68,173879370161410,1,029a77f196804217,DormRoom1
2188,46.68,25.8,-52.92,39.48,-14.219999,1.68,173879378065462,1,029a77f196804217,DormRoom1
2189,46.44,25.74,-52.559998,39.48,-14.219999,1.68,173879386030550,1,029a77f196804217,DormRoom1
2190,46.68,25.56,-52.68,39.48,-14.219999,1.68,173879393873568,1,029a77f196804217,DormRoom1
2191,46.8,25.8,-52.559998,39.48,-14.219999,1.68,173879401777621,1,029a77f196804217,DormRoom1
2192,47.039997,25.8,-52.739998,39.48,-14.219999,1.68,173879409712191,1,029a77f196804217,DormRoom1
2193,46.92,25.98,-53.039997,39.48,-14.219999,1.68,173879417646761,1,029a77f196804217,DormRoom1
2194,46.14,26.4,-52.559998,39.48,-14.219999,1.68,173879425581332,1,029a77f196804217,DormRoom1
2195,45.899998,26.279999,-52.8,39.48,-14.219999,1.68,173879433454867,1,029a77f196804217,DormRoom1
2196,45.6,26.16,-52.8,39.48,-14.219999,1.68,173879441328402,1,029a77f196804217,DormRoom1
2197,45.84,26.22,-52.92,39.48,-14.219999,1.68,173879449324007,1,029a77f196804217,DormRoom1
2198,46.379997,26.16,-53.1,39.48,-14.219999,1.68,173879457228060,1,029a77f196804217,DormRoom1
2199,46.2,26.519999,-53.28,39.48,-14.219999,1.68,173879465193148,1,029a77f196804217,DormRoom1
2200,46.32,26.699999,-53.579998,39.48,-14.219999,1.68,173879473036166,1,029a77f196804217,DormRoom1
2201,46.5,26.76,-53.28,39.48,-14.219999,1.68,173879480940218,1,029a77f196804217,DormRoom1
2202,46.68,26.46,-53.34,39.48,-14.219999,1.68,173879488935824,1,029a77f196804217,DormRoom1
2203,46.98,26.34,-52.92,39.48,-14.219999,1.68,173879496839876,1,029a77f196804217,DormRoom1
2204,47.1,26.16,-52.86,39.48,-14.219999,1.68,173879504804964,1,029a77f196804217,DormRoom1
2205,47.039997,25.74,-52.68,39.48,-14.219999,1.68,173879512709017,1,029a77f196804217,DormRoom1
2206,46.98,25.8,-52.98,39.48,-14.219999,1.68,173879520613070,1,029a77f196804217,DormRoom1
2207,46.92,25.74,-53.28,39.48,-14.219999,1.68,173879528578158,1,029a77f196804217,DormRoom1
2208,46.92,26.16,-53.28,39.48,-14.219999,1.68,173879536482210,1,029a77f196804217,DormRoom1
2209,46.86,26.46,-53.1,39.48,-14.219999,1.68,173879544447298,1,029a77f196804217,DormRoom1
2210,47.219997,26.46,-52.98,39.48,-14.219999,1.68,173879552320834,1,029a77f196804217,DormRoom1
2211,47.34,26.46,-53.16,39.48,-14.219999,1.68,173879560255404,1,029a77f196804217,DormRoom1
2212,47.28,26.16,-53.219997,39.48,-14.219999,1.68,173879568189974,1,029a77f196804217,DormRoom1
2213,46.92,26.099998,-53.52,39.48,-14.219999,1.68,173879576124544,1,029a77f196804217,DormRoom1
2214,46.68,25.98,-53.579998,39.48,-14.219999,1.68,173879584028597,1,029a77f196804217,DormRoom1
2215,46.14,25.8,-53.219997,39.48,-14.219999,1.68,173879591902132,1,029a77f196804217,DormRoom1
2216,46.079998,25.68,-53.1,39.48,-14.219999,1.68,173879599806185,1,029a77f196804217,DormRoom1
2217,45.899998,25.38,-53.1,39.48,-14.219999,1.68,173879607710238,1,029a77f196804217,DormRoom1
2218,45.899998,25.14,-52.86,39.48,-14.219999,1.68,173879615644808,1,029a77f196804217,DormRoom1
2219,45.66,25.26,-52.559998,39.48,-14.219999,1.68,173879623609896,1,029a77f196804217,DormRoom1
2220,45.719997,25.32,-51.96,39.48,-14.219999,1.68,173879631483431,1,029a77f196804217,DormRoom1
2221,46.44,25.68,-51.78,39.48,-14.219999,1.68,173879639387484,1,029a77f196804217,DormRoom1
2222,46.2,25.859999,-51.84,39.48,-14.219999,1.68,173879647383089,1,029a77f196804217,DormRoom1
2223,46.92,25.74,-52.5,39.48,-14.219999,1.68,173879655317660,1,029a77f196804217,DormRoom1
2224,46.8,25.32,-52.86,39.48,-14.219999,1.68,173879663282748,1,029a77f196804217,DormRoom1
2225,46.5,25.26,-53.34,39.48,-14.219999,1.68,173879671156283,1,029a77f196804217,DormRoom1
2226,46.02,25.019999,-52.92,39.48,-14.219999,1.68,173879679060335,1,029a77f196804217,DormRoom1
2227,45.0,25.26,-53.16,39.48,-14.219999,1.68,173879687055941,1,029a77f196804217,DormRoom1
2228,45.0,25.8,-53.219997,39.48,-14.219999,1.68,173879694959994,1,029a77f196804217,DormRoom1
2229,45.18,25.74,-52.98,39.48,-14.219999,1.68,173879702925082,1,029a77f196804217,DormRoom1
2230,45.539997,26.279999,-53.46,39.48,-14.219999,1.68,173879710768099,1,029a77f196804217,DormRoom1
2231,46.02,25.92,-53.1,39.48,-14.219999,1.68,173879718672152,1,029a77f196804217,DormRoom1
2232,46.559998,25.74,-52.86,39.48,-14.219999,1.68,173879726667757,1,029a77f196804217,DormRoom1
2233,46.44,25.859999,-53.219997,39.48,-14.219999,1.68,173879734602328,1,029a77f196804217,DormRoom1
2234,46.62,25.92,-53.34,39.48,-14.219999,1.68,173879742567416,1,029a77f196804217,DormRoom1
2235,47.16,26.4,-53.46,39.48,-14.219999,1.68,173879750440951,1,029a77f196804217,DormRoom1
2236,46.5,26.46,-53.76,39.48,-14.219999,1.68,173879758345003,1,029a77f196804217,DormRoom1
2237,46.26,26.16,-53.219997,39.48,-14.219999,1.68,173879766310091,1,029a77f196804217,DormRoom1
2238,46.379997,26.16,-52.86,39.48,-14.219999,1.68,173879774244662,1,029a77f196804217,DormRoom1
2239,46.26,25.5,-52.32,39.48,-14.219999,1.68,173879782179232,1,029a77f196804217,DormRoom1
2240,46.62,25.5,-52.079998,39.48,-14.219999,1.68,173879790052767,1,029a77f196804217,DormRoom1
2241,46.86,25.619999,-52.02,39.48,-14.219999,1.68,173879797987337,1,029a77f196804217,DormRoom1
2242,46.62,25.8,-52.199997,39.48,-14.219999,1.68,173879805982943,1,029a77f196804217,DormRoom1
2243,46.2,26.16,-52.68,39.48,-14.219999,1.68,173879813917513,1,029a77f196804217,DormRoom1
2244,46.079998,26.22,-52.62,39.48,-14.219999,1.68,173879821852084,1,029a77f196804217,DormRoom1
2245,45.899998,26.76,-52.739998,39.48,-14.219999,1.68,173879829725619,1,029a77f196804217,DormRoom1
2246,45.96,25.92,-52.32,39.48,-14.219999,1.68,173879837629671,1,029a77f196804217,DormRoom1
2247,46.379997,25.98,-52.44,39.48,-14.219999,1.68,173879845655794,1,029a77f196804217,DormRoom1
2248,46.86,25.859999,-52.26,39.48,-14.219999,1.68,173879853590365,1,029a77f196804217,DormRoom1
2249,47.219997,25.5,-52.559998,39.48,-14.219999,1.68,173879861494417,1,029a77f196804217,DormRoom1
2250,46.92,25.74,-53.28,39.48,-14.219999,1.68,173879869398470,1,029a77f196804217,DormRoom1
2251,46.44,25.5,-52.98,39.48,-14.219999,1.68,173879877333041,1,029a77f196804217,DormRoom1
2252,45.78,25.68,-53.28,39.48,-14.219999,1.68,173879885298128,1,029a77f196804217,DormRoom1
2253,45.78,25.68,-53.039997,39.48,-14.219999,1.68,173879893202181,1,029a77f196804217,DormRoom1
2254,46.44,25.92,-52.8,39.48,-14.219999,1.68,173879901167269,1,029a77f196804217,DormRoom1
2255,47.039997,26.4,-53.039997,39.48,-14.219999,1.68,173879909071322,1,029a77f196804217,DormRoom1
2256,47.219997,27.0,-53.399998,39.48,-14.219999,1.68,173879916975375,1,029a77f196804217,DormRoom1
2257,47.219997,27.119999,-53.34,39.48,-14.219999,1.68,173879924970980,1,029a77f196804217,DormRoom1
2258,46.98,27.24,-53.46,39.48,-14.219999,1.68,173879932875033,1,029a77f196804217,DormRoom1
2259,46.559998,27.06,-52.86,39.48,-14.219999,1.68,173879940840121,1,029a77f196804217,DormRoom1
2260,46.379997,26.22,-52.62,39.48,-14.219999,1.68,173879948713656,1,029a77f196804217,DormRoom1
2261,46.44,26.16,-52.5,39.48,-14.219999,1.68,173879956648226,1,029a77f196804217,DormRoom1
2262,46.44,25.74,-52.379997,39.48,-14.219999,1.68,173879964613314,1,029a77f196804217,DormRoom1
2263,46.5,25.619999,-52.62,39.48,-14.219999,1.68,173879972547884,1,029a77f196804217,DormRoom1
2264,46.92,25.74,-52.68,39.48,-14.219999,1.68,173879980482455,1,029a77f196804217,DormRoom1
2265,46.8,25.859999,-52.559998,39.48,-14.219999,1.68,173879988325472,1,029a77f196804217,DormRoom1
2266,47.039997,26.039999,-52.44,39.48,-14.219999,1.68,173879996260042,1,029a77f196804217,DormRoom1
2267,46.68,25.92,-52.559998,39.48,-14.219999,1.68,173880004194613,1,029a77f196804217,DormRoom1
2268,46.2,25.98,-52.86,39.48,-14.219999,1.68,173880012129183,1,029a77f196804217,DormRoom1
2269,46.14,25.8,-52.86,39.48,-14.219999,1.68,173880020094271,1,029a77f196804217,DormRoom1
2270,45.18,26.039999,-53.28,39.48,-14.219999,1.68,173880027937289,1,029a77f196804217,DormRoom1
2271,45.84,25.92,-53.34,39.48,-14.219999,1.68,173880035841341,1,029a77f196804217,DormRoom1
2272,46.32,25.74,-52.98,39.48,-14.219999,1.68,173880043806429,1,029a77f196804217,DormRoom1
2273,46.32,25.68,-52.739998,39.48,-14.219999,1.68,173880051741000,1,029a77f196804217,DormRoom1
2274,46.32,25.619999,-52.44,39.48,-14.219999,1.68,173880059675570,1,029a77f196804217,DormRoom1
2275,45.96,25.5,-52.62,39.48,-14.219999,1.68,173880067518587,1,029a77f196804217,DormRoom1
2276,45.719997,25.5,-53.16,39.48,-14.219999,1.68,173880075422640,1,029a77f196804217,DormRoom1
2277,45.36,25.8,-53.82,39.48,-14.219999,1.68,173880083418246,1,029a77f196804217,DormRoom1
2278,46.14,25.439999,-53.82,39.48,-14.219999,1.68,173880091322298,1,029a77f196804217,DormRoom1
2279,46.14,25.98,-53.64,39.48,-14.219999,1.68,173880099287386,1,029a77f196804217,DormRoom1
2280,46.26,25.92,-53.399998,39.48,-14.219999,1.68,173880107160921,1,029a77f196804217,DormRoom1
2281,46.62,25.68,-52.92,39.48,-14.219999,1.68,173880115095492,1,029a77f196804217,DormRoom1
2282,46.44,25.56,-52.92,39.48,-14.219999,1.68,173880123060580,1,029a77f196804217,DormRoom1
2283,46.86,25.199999,-53.039997,39.48,-14.219999,1.68,173880130995150,1,029a77f196804217,DormRoom1
2284,46.92,25.14,-52.559998,39.48,-14.219999,1.68,173880138929720,1,029a77f196804217,DormRoom1
2285,47.039997,25.14,-52.739998,39.48,-14.219999,1.68,173880146772738,1,029a77f196804217,DormRoom1
2286,46.68,25.38,-52.98,39.48,-14.219999,1.68,173880154707308,1,029a77f196804217,DormRoom1
