,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
758,-50.568752,-37.3125,-299.2875,-36.41,-45.06,-258.66,839152951923810,1,4aaf95a621ccf092,Kitchen1
759,-50.5125,-37.443752,-299.5125,-36.41,-45.06,-258.66,839152971928094,1,4aaf95a621ccf092,Kitchen1
760,-50.5125,-37.74375,-299.45627,-36.41,-45.06,-258.66,839152991932391,1,4aaf95a621ccf092,Kitchen1
761,-50.325,-37.6875,-299.56876,-36.41,-45.06,-258.66,839153011921410,1,4aaf95a621ccf092,Kitchen1
762,-50.268753,-37.85625,-299.56876,-36.41,-45.06,-258.66,839153032063020,1,4aaf95a621ccf092,Kitchen1
763,-49.968754,-37.987503,-299.5125,-36.41,-45.06,-258.66,839153052059708,1,4aaf95a621ccf092,Kitchen1
764,-49.85625,-38.23125,-299.45627,-36.41,-45.06,-258.66,839153072063953,1,4aaf95a621ccf092,Kitchen1
765,-49.612503,-38.756252,-299.2875,-36.41,-45.06,-258.66,839153092068189,1,4aaf95a621ccf092,Kitchen1
766,-49.55625,-38.756252,-299.34375,-36.41,-45.06,-258.66,839153112102958,1,4aaf95a621ccf092,Kitchen1
767,-49.36875,-38.8125,-299.15625,-36.41,-45.06,-258.66,839153132099591,1,4aaf95a621ccf092,Kitchen1
768,-49.125004,-38.8125,-298.9125,-36.41,-45.06,-258.66,839153151911428,1,4aaf95a621ccf092,Kitchen1
769,-49.125004,-38.756252,-298.725,-36.41,-45.06,-258.66,839153171923351,1,4aaf95a621ccf092,Kitchen1
770,-49.36875,-38.643753,-298.61252,-36.41,-45.06,-258.66,839153191712260,1,4aaf95a621ccf092,Kitchen1
771,-49.425003,-38.643753,-298.44376,-36.41,-45.06,-258.66,839153211531692,1,4aaf95a621ccf092,Kitchen1
772,-49.36875,-38.34375,-298.55627,-36.41,-45.06,-258.66,839153231528326,1,4aaf95a621ccf092,Kitchen1
773,-49.312504,-38.34375,-298.725,-36.41,-45.06,-258.66,839153251332475,1,4aaf95a621ccf092,Kitchen1
774,-49.125004,-38.5125,-298.725,-36.41,-45.06,-258.66,839153271336763,1,4aaf95a621ccf092,Kitchen1
775,-49.0125,-38.5125,-298.61252,-36.41,-45.06,-258.66,839153291571633,1,4aaf95a621ccf092,Kitchen1
776,-49.312504,-38.643753,-298.725,-36.41,-45.06,-258.66,839153311575892,1,4aaf95a621ccf092,Kitchen1
777,-49.612503,-38.943752,-298.85626,-36.41,-45.06,-258.66,839153331572545,1,4aaf95a621ccf092,Kitchen1
778,-49.36875,-39.05625,-298.98752,-36.41,-45.06,-258.66,839153351569183,1,4aaf95a621ccf092,Kitchen1
779,-49.256252,-39.24375,-298.9125,-36.41,-45.06,-258.66,839153371342895,1,4aaf95a621ccf092,Kitchen1
780,-49.256252,-39.412502,-299.02502,-36.41,-45.06,-258.66,839153391339500,1,4aaf95a621ccf092,Kitchen1
781,-49.312504,-39.24375,-299.15625,-36.41,-45.06,-258.66,839153411343745,1,4aaf95a621ccf092,Kitchen1
782,-49.36875,-39.112503,-299.02502,-36.41,-45.06,-258.66,839153431340399,1,4aaf95a621ccf092,Kitchen1
783,-49.55625,-39.112503,-299.15625,-36.41,-45.06,-258.66,839153451329404,1,4aaf95a621ccf092,Kitchen1
784,-49.425003,-38.943752,-299.15625,-36.41,-45.06,-258.66,839153471326019,1,4aaf95a621ccf092,Kitchen1
785,-49.125004,-38.8125,-299.21252,-36.41,-45.06,-258.66,839153491322687,1,4aaf95a621ccf092,Kitchen1
786,-49.256252,-38.756252,-299.2875,-36.41,-45.06,-258.66,839153511326951,1,4aaf95a621ccf092,Kitchen1
787,-49.256252,-38.5875,-299.45627,-36.41,-45.06,-258.66,839153531331239,1,4aaf95a621ccf092,Kitchen1
788,-49.312504,-38.643753,-299.34375,-36.41,-45.06,-258.66,839153551335513,1,4aaf95a621ccf092,Kitchen1
789,-49.425003,-38.756252,-299.21252,-36.41,-45.06,-258.66,839153571332142,1,4aaf95a621ccf092,Kitchen1
790,-49.36875,-38.756252,-299.56876,-36.41,-45.06,-258.66,839153591328815,1,4aaf95a621ccf092,Kitchen1
791,-49.36875,-38.756252,-299.8125,-36.41,-45.06,-258.66,839153611333065,1,4aaf95a621ccf092,Kitchen1
792,-49.312504,-38.756252,-299.8125,-36.41,-45.06,-258.66,839153631337315,1,4aaf95a621ccf092,Kitchen1
793,-49.256252,-38.8125,-299.56876,-36.41,-45.06,-258.66,839153651341608,1,4aaf95a621ccf092,Kitchen1
794,-49.125004,-38.8125,-299.2875,-36.41,-45.06,-258.66,839153671338209,1,4aaf95a621ccf092,Kitchen1
795,-49.312504,-38.943752,-299.2875,-36.41,-45.06,-258.66,839153691334819,1,4aaf95a621ccf092,Kitchen1
796,-49.125004,-38.943752,-299.21252,-36.41,-45.06,-258.66,839153711331487,1,4aaf95a621ccf092,Kitchen1
797,-49.068752,-38.8875,-299.21252,-36.41,-45.06,-258.66,839153731328116,1,4aaf95a621ccf092,Kitchen1
798,-49.125004,-39.1875,-299.02502,-36.41,-45.06,-258.66,839153751324789,1,4aaf95a621ccf092,Kitchen1
799,-49.125004,-39.1875,-298.725,-36.41,-45.06,-258.66,839153771321447,1,4aaf95a621ccf092,Kitchen1
800,-49.125004,-39.35625,-298.55627,-36.41,-45.06,-258.66,839153791318076,1,4aaf95a621ccf092,Kitchen1
801,-49.425003,-39.35625,-298.61252,-36.41,-45.06,-258.66,839153811322398,1,4aaf95a621ccf092,Kitchen1
802,-49.55625,-39.24375,-298.9125,-36.41,-45.06,-258.66,839153831326666,1,4aaf95a621ccf092,Kitchen1
803,-49.612503,-39.412502,-298.98752,-36.41,-45.06,-258.66,839153851323315,1,4aaf95a621ccf092,Kitchen1
804,-49.912502,-39.65625,-298.98752,-36.41,-45.06,-258.66,839153871327607,1,4aaf95a621ccf092,Kitchen1
805,-49.85625,-39.956253,-299.02502,-36.41,-45.06,-258.66,839153891324232,1,4aaf95a621ccf092,Kitchen1
806,-49.968754,-39.73125,-298.9125,-36.41,-45.06,-258.66,839153911320866,1,4aaf95a621ccf092,Kitchen1
807,-50.156254,-39.73125,-299.02502,-36.41,-45.06,-258.66,839153931325149,1,4aaf95a621ccf092,Kitchen1
808,-50.193752,-39.54375,-299.02502,-36.41,-45.06,-258.66,839153951321764,1,4aaf95a621ccf092,Kitchen1
809,-49.968754,-39.487503,-299.2875,-36.41,-45.06,-258.66,839153971325999,1,4aaf95a621ccf092,Kitchen1
810,-50.025,-39.787502,-299.21252,-36.41,-45.06,-258.66,839153991330286,1,4aaf95a621ccf092,Kitchen1
811,-49.85625,-39.65625,-299.02502,-36.41,-45.06,-258.66,839154011334517,1,4aaf95a621ccf092,Kitchen1
812,-49.725002,-39.487503,-299.02502,-36.41,-45.06,-258.66,839154031338839,1,4aaf95a621ccf092,Kitchen1
813,-49.725002,-39.412502,-298.98752,-36.41,-45.06,-258.66,839154051335492,1,4aaf95a621ccf092,Kitchen1
814,-49.612503,-39.412502,-299.02502,-36.41,-45.06,-258.66,839154071332117,1,4aaf95a621ccf092,Kitchen1
815,-49.425003,-39.487503,-298.98752,-36.41,-45.06,-258.66,839154091328804,1,4aaf95a621ccf092,Kitchen1
816,-49.425003,-39.412502,-299.15625,-36.41,-45.06,-258.66,839154111325443,1,4aaf95a621ccf092,Kitchen1
817,-49.725002,-39.35625,-298.9125,-36.41,-45.06,-258.66,839154131329731,1,4aaf95a621ccf092,Kitchen1
818,-49.66875,-39.1875,-298.6875,-36.41,-45.06,-258.66,839154151334197,1,4aaf95a621ccf092,Kitchen1
819,-49.968754,-38.8125,-298.6875,-36.41,-45.06,-258.66,839154171330831,1,4aaf95a621ccf092,Kitchen1
820,-49.912502,-38.943752,-298.6875,-36.41,-45.06,-258.66,839154191335086,1,4aaf95a621ccf092,Kitchen1
821,-49.968754,-38.8875,-298.6875,-36.41,-45.06,-258.66,839154211331696,1,4aaf95a621ccf092,Kitchen1
822,-49.85625,-38.8875,-298.61252,-36.41,-45.06,-258.66,839154231335802,1,4aaf95a621ccf092,Kitchen1
823,-49.725002,-38.8875,-298.61252,-36.41,-45.06,-258.66,839154251340195,1,4aaf95a621ccf092,Kitchen1
824,-49.425003,-38.943752,-298.36877,-36.41,-45.06,-258.66,839154271336868,1,4aaf95a621ccf092,Kitchen1
825,-49.068752,-38.943752,-298.3125,-36.41,-45.06,-258.66,839154291341138,1,4aaf95a621ccf092,Kitchen1
826,-49.125004,-38.8875,-298.61252,-36.41,-45.06,-258.66,839154311337816,1,4aaf95a621ccf092,Kitchen1
827,-48.768753,-39.1875,-298.55627,-36.41,-45.06,-258.66,839154331334373,1,4aaf95a621ccf092,Kitchen1
828,-48.768753,-38.943752,-298.44376,-36.41,-45.06,-258.66,839154351338752,1,4aaf95a621ccf092,Kitchen1
829,-48.656254,-38.8125,-298.36877,-36.41,-45.06,-258.66,839154371335430,1,4aaf95a621ccf092,Kitchen1
830,-48.656254,-38.8125,-298.36877,-36.41,-45.06,-258.66,839154391339685,1,4aaf95a621ccf092,Kitchen1
831,-48.768753,-38.8125,-298.3125,-36.41,-45.06,-258.66,839154411315102,1,4aaf95a621ccf092,Kitchen1
832,-48.956253,-38.8875,-298.6875,-36.41,-45.06,-258.66,839154431311626,1,4aaf95a621ccf092,Kitchen1
833,-48.956253,-38.8875,-298.6875,-36.41,-45.06,-258.66,839154451315885,1,4aaf95a621ccf092,Kitchen1
834,-48.956253,-38.943752,-298.3125,-36.41,-45.06,-258.66,839154471312500,1,4aaf95a621ccf092,Kitchen1
835,-49.256252,-38.643753,-298.725,-36.41,-45.06,-258.66,839154491338024,1,4aaf95a621ccf092,Kitchen1
836,-49.312504,-38.456253,-298.725,-36.41,-45.06,-258.66,839154511334658,1,4aaf95a621ccf092,Kitchen1
837,-49.312504,-38.5875,-298.85626,-36.41,-45.06,-258.66,839154531337720,1,4aaf95a621ccf092,Kitchen1
838,-49.36875,-38.5875,-298.725,-36.41,-45.06,-258.66,839154551371312,1,4aaf95a621ccf092,Kitchen1
839,-49.36875,-38.456253,-298.6875,-36.41,-45.06,-258.66,839154571427758,1,4aaf95a621ccf092,Kitchen1
840,-49.425003,-38.5875,-298.55627,-36.41,-45.06,-258.66,839154591507152,1,4aaf95a621ccf092,Kitchen1
841,-49.55625,-38.5125,-298.36877,-36.41,-45.06,-258.66,839154611595363,1,4aaf95a621ccf092,Kitchen1
842,-49.425003,-38.5125,-298.61252,-36.41,-45.06,-258.66,839154631675934,1,4aaf95a621ccf092,Kitchen1
843,-49.256252,-38.8125,-298.06876,-36.41,-45.06,-258.66,839154651756462,1,4aaf95a621ccf092,Kitchen1
844,-49.068752,-39.24375,-298.36877,-36.41,-45.06,-258.66,839154671844626,1,4aaf95a621ccf092,Kitchen1
845,-49.256252,-39.112503,-298.36877,-36.41,-45.06,-258.66,839154691932818,1,4aaf95a621ccf092,Kitchen1
846,-49.425003,-39.112503,-298.55627,-36.41,-45.06,-258.66,839154712005794,1,4aaf95a621ccf092,Kitchen1
847,-49.55625,-39.1875,-298.55627,-36.41,-45.06,-258.66,839154732055837,1,4aaf95a621ccf092,Kitchen1
848,-49.725002,-39.112503,-298.61252,-36.41,-45.06,-258.66,839154752083004,1,4aaf95a621ccf092,Kitchen1
849,-49.912502,-39.112503,-298.9125,-36.41,-45.06,-258.66,839154772087292,1,4aaf95a621ccf092,Kitchen1
850,-49.725002,-39.112503,-298.9125,-36.41,-45.06,-258.66,839154792091523,1,4aaf95a621ccf092,Kitchen1
851,-49.85625,-39.24375,-298.98752,-36.41,-45.06,-258.66,839154812095758,1,4aaf95a621ccf092,Kitchen1
852,-49.85625,-39.05625,-298.61252,-36.41,-45.06,-258.66,839154832092431,1,4aaf95a621ccf092,Kitchen1
853,-49.85625,-39.112503,-298.725,-36.41,-45.06,-258.66,839154852096681,1,4aaf95a621ccf092,Kitchen1
854,-49.612503,-39.1875,-298.85626,-36.41,-45.06,-258.66,839154872088614,1,4aaf95a621ccf092,Kitchen1
855,-49.612503,-39.35625,-299.02502,-36.41,-45.06,-258.66,839154892080579,1,4aaf95a621ccf092,Kitchen1
856,-49.55625,-39.35625,-298.98752,-36.41,-45.06,-258.66,839154912072507,1,4aaf95a621ccf092,Kitchen1
857,-49.312504,-39.24375,-298.85626,-36.41,-45.06,-258.66,839154932064409,1,4aaf95a621ccf092,Kitchen1
858,-49.55625,-39.35625,-298.9125,-36.41,-45.06,-258.66,839154951893217,1,4aaf95a621ccf092,Kitchen1
859,-49.66875,-39.24375,-299.21252,-36.41,-45.06,-258.66,839154971897482,1,4aaf95a621ccf092,Kitchen1
860,-49.725002,-39.24375,-299.45627,-36.41,-45.06,-258.66,839154991901794,1,4aaf95a621ccf092,Kitchen1
861,-49.85625,-39.1875,-299.2875,-36.41,-45.06,-258.66,839155011898462,1,4aaf95a621ccf092,Kitchen1
862,-49.912502,-39.24375,-299.02502,-36.41,-45.06,-258.66,839155032070543,1,4aaf95a621ccf092,Kitchen1
863,-49.912502,-39.1875,-298.98752,-36.41,-45.06,-258.66,839155052074826,1,4aaf95a621ccf092,Kitchen1
864,-49.725002,-39.1875,-299.02502,-36.41,-45.06,-258.66,839155072071441,1,4aaf95a621ccf092,Kitchen1
865,-49.85625,-39.35625,-298.98752,-36.41,-45.06,-258.66,839155092075686,1,4aaf95a621ccf092,Kitchen1
866,-49.85625,-39.1875,-298.98752,-36.41,-45.06,-258.66,839155112072359,1,4aaf95a621ccf092,Kitchen1
867,-49.85625,-38.943752,-298.9125,-36.41,-45.06,-258.66,839155132069008,1,4aaf95a621ccf092,Kitchen1
868,-49.912502,-38.8875,-298.9125,-36.41,-45.06,-258.66,839155152073329,1,4aaf95a621ccf092,Kitchen1
869,-49.912502,-38.756252,-299.02502,-36.41,-45.06,-258.66,839155172070017,1,4aaf95a621ccf092,Kitchen1
870,-49.968754,-38.5875,-299.15625,-36.41,-45.06,-258.66,839155192074238,1,4aaf95a621ccf092,Kitchen1
871,-49.968754,-38.5125,-299.02502,-36.41,-45.06,-258.66,839155212070935,1,4aaf95a621ccf092,Kitchen1
872,-50.268753,-38.5875,-298.98752,-36.41,-45.06,-258.66,839155232075180,1,4aaf95a621ccf092,Kitchen1
873,-50.325,-38.456253,-298.98752,-36.41,-45.06,-258.66,839155252079430,1,4aaf95a621ccf092,Kitchen1
874,-50.193752,-38.456253,-299.15625,-36.41,-45.06,-258.66,839155272076117,1,4aaf95a621ccf092,Kitchen1
875,-50.025,-38.5125,-299.02502,-36.41,-45.06,-258.66,839155292080367,1,4aaf95a621ccf092,Kitchen1
876,-49.968754,-38.643753,-298.98752,-36.41,-45.06,-258.66,839155312076973,1,4aaf95a621ccf092,Kitchen1
877,-49.725002,-38.8875,-298.85626,-36.41,-45.06,-258.66,839155332073646,1,4aaf95a621ccf092,Kitchen1
878,-49.85625,-38.8875,-298.9125,-36.41,-45.06,-258.66,839155352077900,1,4aaf95a621ccf092,Kitchen1
879,-49.912502,-38.756252,-299.02502,-36.41,-45.06,-258.66,839155372074539,1,4aaf95a621ccf092,Kitchen1
880,-49.612503,-38.5875,-299.02502,-36.41,-45.06,-258.66,839155392078822,1,4aaf95a621ccf092,Kitchen1
881,-49.55625,-38.643753,-298.98752,-36.41,-45.06,-258.66,839155412083058,1,4aaf95a621ccf092,Kitchen1
882,-49.66875,-38.756252,-298.85626,-36.41,-45.06,-258.66,839155432125509,1,4aaf95a621ccf092,Kitchen1
883,-49.612503,-38.943752,-298.6875,-36.41,-45.06,-258.66,839155452175567,1,4aaf95a621ccf092,Kitchen1
884,-49.85625,-38.943752,-298.725,-36.41,-45.06,-258.66,839155472240855,1,4aaf95a621ccf092,Kitchen1
885,-49.968754,-38.8125,-298.725,-36.41,-45.06,-258.66,839155492275677,1,4aaf95a621ccf092,Kitchen1
886,-49.85625,-38.8125,-298.61252,-36.41,-45.06,-258.66,839155512226523,1,4aaf95a621ccf092,Kitchen1
887,-49.85625,-39.1875,-298.61252,-36.41,-45.06,-258.66,839155531984912,1,4aaf95a621ccf092,Kitchen1
888,-49.968754,-39.35625,-298.6875,-36.41,-45.06,-258.66,839155551728065,1,4aaf95a621ccf092,Kitchen1
889,-49.968754,-39.35625,-298.9125,-36.41,-45.06,-258.66,839155571501689,1,4aaf95a621ccf092,Kitchen1
890,-49.968754,-39.487503,-298.85626,-36.41,-45.06,-258.66,839155591321180,1,4aaf95a621ccf092,Kitchen1
891,-50.193752,-39.412502,-298.9125,-36.41,-45.06,-258.66,839155611325453,1,4aaf95a621ccf092,Kitchen1
892,-49.725002,-39.35625,-298.9125,-36.41,-45.06,-258.66,839155631329703,1,4aaf95a621ccf092,Kitchen1
893,-49.55625,-39.412502,-298.6875,-36.41,-45.06,-258.66,839155651333981,1,4aaf95a621ccf092,Kitchen1
894,-49.55625,-39.54375,-298.61252,-36.41,-45.06,-258.66,839155671330587,1,4aaf95a621ccf092,Kitchen1
895,-49.36875,-39.35625,-298.36877,-36.41,-45.06,-258.66,839155691334837,1,4aaf95a621ccf092,Kitchen1
896,-49.36875,-39.412502,-298.44376,-36.41,-45.06,-258.66,839155711331476,1,4aaf95a621ccf092,Kitchen1
897,-49.36875,-39.54375,-298.36877,-36.41,-45.06,-258.66,839155731328105,1,4aaf95a621ccf092,Kitchen1
898,-49.125004,-39.65625,-298.25626,-36.41,-45.06,-258.66,839155751332370,1,4aaf95a621ccf092,Kitchen1
899,-49.0125,-39.35625,-298.14377,-36.41,-45.06,-258.66,839155771329033,1,4aaf95a621ccf092,Kitchen1
900,-49.125004,-39.54375,-298.0125,-36.41,-45.06,-258.66,839155791333283,1,4aaf95a621ccf092,Kitchen1
901,-49.612503,-39.84375,-298.06876,-36.41,-45.06,-258.66,839155811337580,1,4aaf95a621ccf092,Kitchen1
902,-49.425003,-39.65625,-298.25626,-36.41,-45.06,-258.66,839155831334239,1,4aaf95a621ccf092,Kitchen1
903,-49.55625,-39.73125,-298.44376,-36.41,-45.06,-258.66,839155851338503,1,4aaf95a621ccf092,Kitchen1
904,-49.425003,-39.73125,-298.36877,-36.41,-45.06,-258.66,839155871335171,1,4aaf95a621ccf092,Kitchen1
905,-49.36875,-39.787502,-298.25626,-36.41,-45.06,-258.66,839155891331787,1,4aaf95a621ccf092,Kitchen1
906,-49.55625,-39.487503,-298.44376,-36.41,-45.06,-258.66,839155911336036,1,4aaf95a621ccf092,Kitchen1
907,-49.66875,-39.956253,-298.44376,-36.41,-45.06,-258.66,839155931332719,1,4aaf95a621ccf092,Kitchen1
908,-49.85625,-39.65625,-298.61252,-36.41,-45.06,-258.66,839155951329348,1,4aaf95a621ccf092,Kitchen1
909,-49.425003,-39.35625,-298.6875,-36.41,-45.06,-258.66,839155971333608,1,4aaf95a621ccf092,Kitchen1
910,-49.66875,-39.412502,-298.61252,-36.41,-45.06,-258.66,839155991330281,1,4aaf95a621ccf092,Kitchen1
911,-49.66875,-39.24375,-298.44376,-36.41,-45.06,-258.66,839156011334536,1,4aaf95a621ccf092,Kitchen1
912,-49.66875,-39.112503,-298.36877,-36.41,-45.06,-258.66,839156031338857,1,4aaf95a621ccf092,Kitchen1
913,-49.968754,-38.643753,-298.44376,-36.41,-45.06,-258.66,839156051335511,1,4aaf95a621ccf092,Kitchen1
914,-50.025,-38.8125,-298.3125,-36.41,-45.06,-258.66,839156071339746,1,4aaf95a621ccf092,Kitchen1
915,-49.85625,-38.5125,-298.36877,-36.41,-45.06,-258.66,839156091336434,1,4aaf95a621ccf092,Kitchen1
916,-49.85625,-38.5875,-298.25626,-36.41,-45.06,-258.66,839156111333226,1,4aaf95a621ccf092,Kitchen1
917,-49.968754,-38.643753,-298.25626,-36.41,-45.06,-258.66,839156131337476,1,4aaf95a621ccf092,Kitchen1
918,-49.85625,-38.5875,-298.3125,-36.41,-45.06,-258.66,839156151334173,1,4aaf95a621ccf092,Kitchen1
919,-49.725002,-38.643753,-298.3125,-36.41,-45.06,-258.66,839156171338423,1,4aaf95a621ccf092,Kitchen1
920,-49.912502,-38.643753,-298.3125,-36.41,-45.06,-258.66,839156191334899,1,4aaf95a621ccf092,Kitchen1
921,-49.725002,-39.05625,-298.3125,-36.41,-45.06,-258.66,839156211331572,1,4aaf95a621ccf092,Kitchen1
922,-49.55625,-38.943752,-298.25626,-36.41,-45.06,-258.66,839156231343416,1,4aaf95a621ccf092,Kitchen1
923,-49.55625,-39.05625,-298.3125,-36.41,-45.06,-258.66,839156251315618,1,4aaf95a621ccf092,Kitchen1
924,-49.36875,-39.112503,-298.36877,-36.41,-45.06,-258.66,839156271327521,1,4aaf95a621ccf092,Kitchen1
925,-49.36875,-39.112503,-298.36877,-36.41,-45.06,-258.66,839156291331761,1,4aaf95a621ccf092,Kitchen1
926,-49.55625,-39.24375,-298.44376,-36.41,-45.06,-258.66,839156311320818,1,4aaf95a621ccf092,Kitchen1
927,-49.55625,-39.35625,-298.6875,-36.41,-45.06,-258.66,839156331341905,1,4aaf95a621ccf092,Kitchen1
928,-49.612503,-39.24375,-298.9125,-36.41,-45.06,-258.66,839156351338529,1,4aaf95a621ccf092,Kitchen1
929,-49.725002,-39.112503,-299.02502,-36.41,-45.06,-258.66,839156371335197,1,4aaf95a621ccf092,Kitchen1
930,-50.156254,-39.05625,-299.21252,-36.41,-45.06,-258.66,839156391339447,1,4aaf95a621ccf092,Kitchen1
931,-50.456253,-38.943752,-299.21252,-36.41,-45.06,-258.66,839156411336062,1,4aaf95a621ccf092,Kitchen1
932,-50.325,-38.756252,-299.2875,-36.41,-45.06,-258.66,839156431332730,1,4aaf95a621ccf092,Kitchen1
933,-50.268753,-38.756252,-299.21252,-36.41,-45.06,-258.66,839156451329369,1,4aaf95a621ccf092,Kitchen1
934,-50.268753,-38.5875,-299.45627,-36.41,-45.06,-258.66,839156471325984,1,4aaf95a621ccf092,Kitchen1
935,-50.268753,-38.5125,-299.2875,-36.41,-45.06,-258.66,839156491337902,1,4aaf95a621ccf092,Kitchen1
936,-49.968754,-38.643753,-299.15625,-36.41,-45.06,-258.66,839156511342128,1,4aaf95a621ccf092,Kitchen1
937,-49.912502,-38.756252,-298.9125,-36.41,-45.06,-258.66,839156531346445,1,4aaf95a621ccf092,Kitchen1
938,-49.85625,-38.8125,-298.6875,-36.41,-45.06,-258.66,839156551343113,1,4aaf95a621ccf092,Kitchen1
939,-49.66875,-38.8875,-298.6875,-36.41,-45.06,-258.66,839156571339761,1,4aaf95a621ccf092,Kitchen1
940,-49.912502,-38.943752,-298.725,-36.41,-45.06,-258.66,839156591336429,1,4aaf95a621ccf092,Kitchen1
941,-49.85625,-38.943752,-298.9125,-36.41,-45.06,-258.66,839156611340689,1,4aaf95a621ccf092,Kitchen1
942,-49.85625,-38.943752,-298.6875,-36.41,-45.06,-258.66,839156631344925,1,4aaf95a621ccf092,Kitchen1
943,-50.025,-38.8125,-298.725,-36.41,-45.06,-258.66,839156651341607,1,4aaf95a621ccf092,Kitchen1
944,-50.268753,-38.643753,-298.85626,-36.41,-45.06,-258.66,839156671338227,1,4aaf95a621ccf092,Kitchen1
945,-50.156254,-38.643753,-298.98752,-36.41,-45.06,-258.66,839156691334856,1,4aaf95a621ccf092,Kitchen1
946,-49.912502,-38.643753,-299.15625,-36.41,-45.06,-258.66,839156711331529,1,4aaf95a621ccf092,Kitchen1
947,-50.025,-38.5125,-298.98752,-36.41,-45.06,-258.66,839156731335794,1,4aaf95a621ccf092,Kitchen1
948,-50.156254,-38.5125,-299.15625,-36.41,-45.06,-258.66,839156751340043,1,4aaf95a621ccf092,Kitchen1
949,-50.193752,-38.5875,-299.02502,-36.41,-45.06,-258.66,839156771336688,1,4aaf95a621ccf092,Kitchen1
950,-50.156254,-38.8125,-299.15625,-36.41,-45.06,-258.66,839156791340947,1,4aaf95a621ccf092,Kitchen1
951,-49.968754,-38.943752,-298.98752,-36.41,-45.06,-258.66,839156811337610,1,4aaf95a621ccf092,Kitchen1
952,-49.725002,-38.943752,-298.9125,-36.41,-45.06,-258.66,839156831341884,1,4aaf95a621ccf092,Kitchen1
953,-49.725002,-38.943752,-298.98752,-36.41,-45.06,-258.66,839156851338576,1,4aaf95a621ccf092,Kitchen1
954,-49.612503,-38.943752,-298.9125,-36.41,-45.06,-258.66,839156871356878,1,4aaf95a621ccf092,Kitchen1
955,-49.55625,-39.35625,-298.98752,-36.41,-45.06,-258.66,839156891398027,1,4aaf95a621ccf092,Kitchen1
956,-49.312504,-39.412502,-298.9125,-36.41,-45.06,-258.66,839156911454484,1,4aaf95a621ccf092,Kitchen1
957,-49.312504,-39.35625,-298.98752,-36.41,-45.06,-258.66,839156931541412,1,4aaf95a621ccf092,Kitchen1
958,-49.312504,-39.112503,-298.9125,-36.41,-45.06,-258.66,839156951530483,1,4aaf95a621ccf092,Kitchen1
959,-49.256252,-39.112503,-298.9125,-36.41,-45.06,-258.66,839156971618675,1,4aaf95a621ccf092,Kitchen1
960,-49.312504,-38.943752,-299.15625,-36.41,-45.06,-258.66,839156991706900,1,4aaf95a621ccf092,Kitchen1
961,-49.256252,-38.8875,-298.98752,-36.41,-45.06,-258.66,839157011795130,1,4aaf95a621ccf092,Kitchen1
962,-49.36875,-38.8875,-299.21252,-36.41,-45.06,-258.66,839157031967241,1,4aaf95a621ccf092,Kitchen1
963,-49.125004,-38.5125,-299.2875,-36.41,-45.06,-258.66,839157052024937,1,4aaf95a621ccf092,Kitchen1
964,-49.256252,-38.5125,-299.21252,-36.41,-45.06,-258.66,839157072059706,1,4aaf95a621ccf092,Kitchen1
965,-49.256252,-38.456253,-299.21252,-36.41,-45.06,-258.66,839157092079202,1,4aaf95a621ccf092,Kitchen1
966,-49.256252,-38.5125,-299.21252,-36.41,-45.06,-258.66,839157112083456,1,4aaf95a621ccf092,Kitchen1
967,-49.125004,-38.5875,-299.15625,-36.41,-45.06,-258.66,839157132080085,1,4aaf95a621ccf092,Kitchen1
968,-49.256252,-38.5875,-298.85626,-36.41,-45.06,-258.66,839157152084411,1,4aaf95a621ccf092,Kitchen1
969,-49.312504,-38.8125,-298.85626,-36.41,-45.06,-258.66,839157172081089,1,4aaf95a621ccf092,Kitchen1
970,-49.36875,-38.8125,-298.61252,-36.41,-45.06,-258.66,839157192085354,1,4aaf95a621ccf092,Kitchen1
971,-49.425003,-38.8875,-298.55627,-36.41,-45.06,-258.66,839157212084965,1,4aaf95a621ccf092,Kitchen1
972,-49.36875,-38.8875,-298.6875,-36.41,-45.06,-258.66,839157232084536,1,4aaf95a621ccf092,Kitchen1
973,-49.36875,-38.943752,-298.61252,-36.41,-45.06,-258.66,839157252084093,1,4aaf95a621ccf092,Kitchen1
974,-49.36875,-39.05625,-298.61252,-36.41,-45.06,-258.66,839157272076068,1,4aaf95a621ccf092,Kitchen1
975,-49.425003,-38.943752,-298.98752,-36.41,-45.06,-258.66,839157292080323,1,4aaf95a621ccf092,Kitchen1
976,-49.36875,-39.112503,-299.02502,-36.41,-45.06,-258.66,839157312076924,1,4aaf95a621ccf092,Kitchen1
977,-49.425003,-38.943752,-299.34375,-36.41,-45.06,-258.66,839157332073611,1,4aaf95a621ccf092,Kitchen1
978,-49.36875,-39.112503,-299.64377,-36.41,-45.06,-258.66,839157352077861,1,4aaf95a621ccf092,Kitchen1
979,-49.425003,-39.1875,-299.56876,-36.41,-45.06,-258.66,839157372074476,1,4aaf95a621ccf092,Kitchen1
980,-49.612503,-39.05625,-299.56876,-36.41,-45.06,-258.66,839157392071144,1,4aaf95a621ccf092,Kitchen1
981,-49.725002,-38.943752,-299.56876,-36.41,-45.06,-258.66,839157412075384,1,4aaf95a621ccf092,Kitchen1
982,-49.725002,-38.8875,-299.64377,-36.41,-45.06,-258.66,839157432072019,1,4aaf95a621ccf092,Kitchen1
