,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
47,-41.6142,112.2278,-61.3294,-20.652292,49.449627,-37.247314,14824175884929,1,03575768cc23b2df,DormRoom2
48,-41.7606,111.6056,-61.439198,-20.652292,49.449627,-37.247314,14824185884929,1,03575768cc23b2df,DormRoom2
49,-39.8208,112.728,-61.195198,-20.652292,49.449627,-37.247314,14824195884685,1,03575768cc23b2df,DormRoom2
50,-41.4312,112.435196,-62.5128,-20.652292,49.449627,-37.247314,14824205884685,1,03575768cc23b2df,DormRoom2
51,-40.5284,112.423,-60.121597,-20.652292,49.449627,-37.247314,14824215884929,1,03575768cc23b2df,DormRoom2
52,-41.968,111.7154,-61.4026,-20.652292,49.449627,-37.247314,14824225885661,1,03575768cc23b2df,DormRoom2
53,-39.8696,112.3254,-61.0122,-20.652292,49.449627,-37.247314,14824235884929,1,03575768cc23b2df,DormRoom2
54,-41.419,112.5572,-61.244,-20.652292,49.449627,-37.247314,14824245884929,1,03575768cc23b2df,DormRoom2
55,-40.6748,112.667,-59.78,-20.652292,49.449627,-37.247314,14824255885173,1,03575768cc23b2df,DormRoom2
56,-42.2486,112.0936,-61.7808,-20.652292,49.449627,-37.247314,14824265884929,1,03575768cc23b2df,DormRoom2
57,-40.26,112.605995,-60.963398,-20.652292,49.449627,-37.247314,14824275884929,1,03575768cc23b2df,DormRoom2
58,-40.6748,113.0452,-61.1586,-20.652292,49.449627,-37.247314,14824285885661,1,03575768cc23b2df,DormRoom2
59,-39.4426,113.1306,-61.524597,-20.652292,49.449627,-37.247314,14824295885173,1,03575768cc23b2df,DormRoom2
60,-40.321,112.6304,-60.7682,-20.652292,49.449627,-37.247314,14824305884685,1,03575768cc23b2df,DormRoom2
61,-41.9436,112.0326,-61.683197,-20.652292,49.449627,-37.247314,14824315885173,1,03575768cc23b2df,DormRoom2
62,-38.918,112.789,-61.524597,-20.652292,49.449627,-37.247314,14824325885173,1,03575768cc23b2df,DormRoom2
63,-40.1502,112.459595,-61.0122,-20.652292,49.449627,-37.247314,14824335877361,1,03575768cc23b2df,DormRoom2
64,-42.1632,111.812996,-61.2562,-20.652292,49.449627,-37.247314,14824345885173,1,03575768cc23b2df,DormRoom2
65,-41.0652,112.3254,-60.451,-20.652292,49.449627,-37.247314,14824355884929,1,03575768cc23b2df,DormRoom2
66,-40.0648,111.995995,-60.9878,-20.652292,49.449627,-37.247314,14824365884929,1,03575768cc23b2df,DormRoom2
67,-41.1384,112.423,-61.244,-20.652292,49.449627,-37.247314,14824375884685,1,03575768cc23b2df,DormRoom2
68,-40.8456,112.288795,-60.9268,-20.652292,49.449627,-37.247314,14824385884685,1,03575768cc23b2df,DormRoom2
69,-39.1254,113.069595,-61.207397,-20.652292,49.449627,-37.247314,14824395884929,1,03575768cc23b2df,DormRoom2
70,-42.029,112.179,-61.195198,-20.652292,49.449627,-37.247314,14824405884929,1,03575768cc23b2df,DormRoom2
71,-41.6874,111.935,-60.5242,-20.652292,49.449627,-37.247314,14824415884685,1,03575768cc23b2df,DormRoom2
72,-40.979797,112.923195,-61.5368,-20.652292,49.449627,-37.247314,14824425885173,1,03575768cc23b2df,DormRoom2
73,-38.5886,112.9842,-61.060997,-20.652292,49.449627,-37.247314,14824435885661,1,03575768cc23b2df,DormRoom2
74,-41.175,112.776794,-61.2318,-20.652292,49.449627,-37.247314,14824445877605,1,03575768cc23b2df,DormRoom2
75,-39.8574,112.764595,-60.4632,-20.652292,49.449627,-37.247314,14824455886394,1,03575768cc23b2df,DormRoom2
76,-40.735798,112.3376,-60.4754,-20.652292,49.449627,-37.247314,14824465877849,1,03575768cc23b2df,DormRoom2
77,-40.1014,112.4962,-62.0858,-20.652292,49.449627,-37.247314,14824475885173,1,03575768cc23b2df,DormRoom2
78,-40.8456,112.605995,-61.6466,-20.652292,49.449627,-37.247314,14824485884929,1,03575768cc23b2df,DormRoom2
79,-42.0778,111.7398,-62.524998,-20.652292,49.449627,-37.247314,14824495885173,1,03575768cc23b2df,DormRoom2
80,-39.7598,112.8744,-61.0,-20.652292,49.449627,-37.247314,14824505884929,1,03575768cc23b2df,DormRoom2
81,-41.126198,112.313194,-61.8662,-20.652292,49.449627,-37.247314,14824515884685,1,03575768cc23b2df,DormRoom2
82,-40.2966,112.5206,-61.280598,-20.652292,49.449627,-37.247314,14824525884929,1,03575768cc23b2df,DormRoom2
83,-39.4426,112.5694,-60.4144,-20.652292,49.449627,-37.247314,14824535885173,1,03575768cc23b2df,DormRoom2
84,-39.406,112.7036,-60.878,-20.652292,49.449627,-37.247314,14824545885661,1,03575768cc23b2df,DormRoom2
85,-40.2966,111.9594,-60.280197,-20.652292,49.449627,-37.247314,14824555881267,1,03575768cc23b2df,DormRoom2
86,-40.3942,112.24,-61.2318,-20.652292,49.449627,-37.247314,14824565884929,1,03575768cc23b2df,DormRoom2
87,-41.1018,112.4962,-61.0366,-20.652292,49.449627,-37.247314,14824575885661,1,03575768cc23b2df,DormRoom2
88,-40.3088,112.7036,-61.0976,-20.652292,49.449627,-37.247314,14824585884685,1,03575768cc23b2df,DormRoom2
89,-41.2238,112.276596,-61.988197,-20.652292,49.449627,-37.247314,14824595885417,1,03575768cc23b2df,DormRoom2
90,-40.5528,113.0452,-62.0004,-20.652292,49.449627,-37.247314,14824605884929,1,03575768cc23b2df,DormRoom2
91,-41.1872,112.276596,-61.2318,-20.652292,49.449627,-37.247314,14824615884929,1,03575768cc23b2df,DormRoom2
92,-40.382,112.1668,-60.353397,-20.652292,49.449627,-37.247314,14824625884929,1,03575768cc23b2df,DormRoom2
93,-39.6378,112.5572,-61.2196,-20.652292,49.449627,-37.247314,14824635884685,1,03575768cc23b2df,DormRoom2
94,-37.6004,112.9598,-60.4754,-20.652292,49.449627,-37.247314,14824645877116,1,03575768cc23b2df,DormRoom2
95,-40.321,112.6304,-60.7682,-20.652292,49.449627,-37.247314,14824655883464,1,03575768cc23b2df,DormRoom2
96,-40.7968,112.118,-60.121597,-20.652292,49.449627,-37.247314,14824665881267,1,03575768cc23b2df,DormRoom2
97,-39.8452,111.7032,-59.035797,-20.652292,49.449627,-37.247314,14824675885173,1,03575768cc23b2df,DormRoom2
98,-40.0038,112.459595,-61.512398,-20.652292,49.449627,-37.247314,14824685884929,1,03575768cc23b2df,DormRoom2
99,-40.6016,112.3376,-61.0976,-20.652292,49.449627,-37.247314,14824695884685,1,03575768cc23b2df,DormRoom2
100,-40.4064,112.4108,-60.9512,-20.652292,49.449627,-37.247314,14824705885173,1,03575768cc23b2df,DormRoom2
101,-42.138798,111.8862,-61.3782,-20.652292,49.449627,-37.247314,14824715884685,1,03575768cc23b2df,DormRoom2
102,-41.443398,112.1668,-60.511997,-20.652292,49.449627,-37.247314,14824725884685,1,03575768cc23b2df,DormRoom2
103,-38.5764,112.5572,-61.0732,-20.652292,49.449627,-37.247314,14824735884929,1,03575768cc23b2df,DormRoom2
104,-39.1254,112.1912,-59.3896,-20.652292,49.449627,-37.247314,14824745885173,1,03575768cc23b2df,DormRoom2
105,-39.8574,112.5816,-60.8536,-20.652292,49.449627,-37.247314,14824755885417,1,03575768cc23b2df,DormRoom2
106,-39.9916,112.6426,-60.7926,-20.652292,49.449627,-37.247314,14824765886394,1,03575768cc23b2df,DormRoom2
107,-41.0408,112.459595,-61.0122,-20.652292,49.449627,-37.247314,14824775885173,1,03575768cc23b2df,DormRoom2
108,-40.3942,113.1672,-61.3294,-20.652292,49.449627,-37.247314,14824785884929,1,03575768cc23b2df,DormRoom2
109,-40.809,112.435196,-61.280598,-20.652292,49.449627,-37.247314,14824795884929,1,03575768cc23b2df,DormRoom2
110,-37.82,113.4356,-61.9394,-20.652292,49.449627,-37.247314,14824805884929,1,03575768cc23b2df,DormRoom2
111,-40.443,112.5206,-60.9878,-20.652292,49.449627,-37.247314,14824815884929,1,03575768cc23b2df,DormRoom2
112,-40.113598,112.5328,-60.7926,-20.652292,49.449627,-37.247314,14824825884929,1,03575768cc23b2df,DormRoom2
113,-39.406,113.093994,-62.2566,-20.652292,49.449627,-37.247314,14824835885173,1,03575768cc23b2df,DormRoom2
114,-38.8448,112.8744,-60.341198,-20.652292,49.449627,-37.247314,14824845885173,1,03575768cc23b2df,DormRoom2
115,-40.4064,112.484,-61.512398,-20.652292,49.449627,-37.247314,14824855884929,1,03575768cc23b2df,DormRoom2
116,-40.345398,112.313194,-60.585197,-20.652292,49.449627,-37.247314,14824865885661,1,03575768cc23b2df,DormRoom2
117,-38.918,112.8378,-59.9142,-20.652292,49.449627,-37.247314,14824875884929,1,03575768cc23b2df,DormRoom2
118,-39.284,112.9964,-60.4754,-20.652292,49.449627,-37.247314,14824885884929,1,03575768cc23b2df,DormRoom2
119,-39.735397,112.8744,-60.5608,-20.652292,49.449627,-37.247314,14824895884929,1,03575768cc23b2df,DormRoom2
120,-39.6256,112.8012,-61.060997,-20.652292,49.449627,-37.247314,14824905885173,1,03575768cc23b2df,DormRoom2
121,-41.0286,112.7158,-61.0732,-20.652292,49.449627,-37.247314,14824915884685,1,03575768cc23b2df,DormRoom2
122,-40.040398,112.435196,-60.2192,-20.652292,49.449627,-37.247314,14824925884929,1,03575768cc23b2df,DormRoom2
123,-39.284,112.9964,-60.2558,-20.652292,49.449627,-37.247314,14824935877605,1,03575768cc23b2df,DormRoom2
124,-38.1982,112.5816,-59.7922,-20.652292,49.449627,-37.247314,14824945884685,1,03575768cc23b2df,DormRoom2
125,-40.138,112.2156,-60.731598,-20.652292,49.449627,-37.247314,14824955884685,1,03575768cc23b2df,DormRoom2
126,-39.833,112.898796,-61.134197,-20.652292,49.449627,-37.247314,14824965885173,1,03575768cc23b2df,DormRoom2
127,-40.1014,112.605995,-61.134197,-20.652292,49.449627,-37.247314,14824975880046,1,03575768cc23b2df,DormRoom2
128,-40.2356,112.7402,-61.524597,-20.652292,49.449627,-37.247314,14824985884929,1,03575768cc23b2df,DormRoom2
129,-41.0652,112.0692,-60.499798,-20.652292,49.449627,-37.247314,14824995884685,1,03575768cc23b2df,DormRoom2
130,-41.48,112.4108,-61.439198,-20.652292,49.449627,-37.247314,14825005884685,1,03575768cc23b2df,DormRoom2
131,-38.369,112.8866,-60.658398,-20.652292,49.449627,-37.247314,14825015884685,1,03575768cc23b2df,DormRoom2
132,-41.236,112.0936,-62.598198,-20.652292,49.449627,-37.247314,14825025884685,1,03575768cc23b2df,DormRoom2
133,-40.687,112.8012,-61.3294,-20.652292,49.449627,-37.247314,14825035884929,1,03575768cc23b2df,DormRoom2
134,-37.881,112.8378,-60.4144,-20.652292,49.449627,-37.247314,14825045885173,1,03575768cc23b2df,DormRoom2
135,-40.0648,112.752396,-61.488,-20.652292,49.449627,-37.247314,14825055884929,1,03575768cc23b2df,DormRoom2
136,-40.4674,112.447395,-60.756,-20.652292,49.449627,-37.247314,14825065884929,1,03575768cc23b2df,DormRoom2
137,-39.5402,112.593796,-61.0976,-20.652292,49.449627,-37.247314,14825075885661,1,03575768cc23b2df,DormRoom2
138,-40.0038,113.081795,-60.7804,-20.652292,49.449627,-37.247314,14825085886394,1,03575768cc23b2df,DormRoom2
139,-40.0038,112.764595,-60.1704,-20.652292,49.449627,-37.247314,14825095885417,1,03575768cc23b2df,DormRoom2
140,-39.9428,112.118,-60.878,-20.652292,49.449627,-37.247314,14825105884685,1,03575768cc23b2df,DormRoom2
141,-41.2604,112.24,-60.585197,-20.652292,49.449627,-37.247314,14825115877849,1,03575768cc23b2df,DormRoom2
142,-41.2604,112.24,-60.695,-20.652292,49.449627,-37.247314,14825125884685,1,03575768cc23b2df,DormRoom2
143,-40.3332,111.9472,-61.1586,-20.652292,49.449627,-37.247314,14825135884929,1,03575768cc23b2df,DormRoom2
144,-38.4544,113.277,-60.438797,-20.652292,49.449627,-37.247314,14825145884929,1,03575768cc23b2df,DormRoom2
145,-39.0522,113.155,-60.1338,-20.652292,49.449627,-37.247314,14825155885173,1,03575768cc23b2df,DormRoom2
146,-39.5158,113.093994,-60.9878,-20.652292,49.449627,-37.247314,14825165884929,1,03575768cc23b2df,DormRoom2
147,-40.1258,112.789,-61.183,-20.652292,49.449627,-37.247314,14825175885173,1,03575768cc23b2df,DormRoom2
148,-38.491,112.593796,-61.1586,-20.652292,49.449627,-37.247314,14825185877361,1,03575768cc23b2df,DormRoom2
149,-40.3698,112.667,-60.353397,-20.652292,49.449627,-37.247314,14825195885173,1,03575768cc23b2df,DormRoom2
150,-40.577198,112.593796,-60.7072,-20.652292,49.449627,-37.247314,14825205884929,1,03575768cc23b2df,DormRoom2
151,-39.8452,111.971596,-61.2562,-20.652292,49.449627,-37.247314,14825215884929,1,03575768cc23b2df,DormRoom2
152,-41.0164,112.1058,-61.365997,-20.652292,49.449627,-37.247314,14825225885173,1,03575768cc23b2df,DormRoom2
153,-40.3942,112.667,-60.902397,-20.652292,49.449627,-37.247314,14825235884929,1,03575768cc23b2df,DormRoom2
154,-38.1128,113.1184,-60.3168,-20.652292,49.449627,-37.247314,14825245884685,1,03575768cc23b2df,DormRoom2
155,-37.9786,113.4844,-60.2558,-20.652292,49.449627,-37.247314,14825255884685,1,03575768cc23b2df,DormRoom2
156,-41.370197,112.3376,-62.037,-20.652292,49.449627,-37.247314,14825265884929,1,03575768cc23b2df,DormRoom2
157,-39.9184,112.752396,-61.7686,-20.652292,49.449627,-37.247314,14825275885173,1,03575768cc23b2df,DormRoom2
158,-40.1502,112.8866,-60.890198,-20.652292,49.449627,-37.247314,14825285885417,1,03575768cc23b2df,DormRoom2
159,-40.138,112.459595,-60.7926,-20.652292,49.449627,-37.247314,14825295878093,1,03575768cc23b2df,DormRoom2
160,-40.138,112.459595,-60.7926,-20.652292,49.449627,-37.247314,14825305884685,1,03575768cc23b2df,DormRoom2
161,-38.3568,113.1428,-60.7072,-20.652292,49.449627,-37.247314,14825315884929,1,03575768cc23b2df,DormRoom2
162,-41.601997,112.471794,-61.2684,-20.652292,49.449627,-37.247314,14825325884685,1,03575768cc23b2df,DormRoom2
163,-40.7114,112.593796,-60.0972,-20.652292,49.449627,-37.247314,14825335885173,1,03575768cc23b2df,DormRoom2
164,-39.4426,112.5694,-60.4144,-20.652292,49.449627,-37.247314,14825345885173,1,03575768cc23b2df,DormRoom2
165,-39.1254,112.752396,-60.39,-20.652292,49.449627,-37.247314,14825355884929,1,03575768cc23b2df,DormRoom2
166,-39.8208,112.3376,-60.036198,-20.652292,49.449627,-37.247314,14825365884685,1,03575768cc23b2df,DormRoom2
167,-40.0648,112.4962,-61.3172,-20.652292,49.449627,-37.247314,14825375884929,1,03575768cc23b2df,DormRoom2
168,-40.5284,112.618195,-61.793,-20.652292,49.449627,-37.247314,14825385884929,1,03575768cc23b2df,DormRoom2
169,-40.8456,112.435196,-61.9272,-20.652292,49.449627,-37.247314,14825395885661,1,03575768cc23b2df,DormRoom2
170,-39.954998,112.8622,-61.8052,-20.652292,49.449627,-37.247314,14825405885173,1,03575768cc23b2df,DormRoom2
171,-39.100998,112.898796,-60.9512,-20.652292,49.449627,-37.247314,14825415885173,1,03575768cc23b2df,DormRoom2
172,-41.3336,112.593796,-61.439198,-20.652292,49.449627,-37.247314,14825425884685,1,03575768cc23b2df,DormRoom2
173,-40.8578,112.789,-61.4758,-20.652292,49.449627,-37.247314,14825435884929,1,03575768cc23b2df,DormRoom2
174,-40.5162,112.484,-60.4632,-20.652292,49.449627,-37.247314,14825445884929,1,03575768cc23b2df,DormRoom2
175,-38.8326,113.0086,-61.2318,-20.652292,49.449627,-37.247314,14825455884929,1,03575768cc23b2df,DormRoom2
176,-40.8578,112.1058,-61.427,-20.652292,49.449627,-37.247314,14825465884929,1,03575768cc23b2df,DormRoom2
177,-41.0408,112.2156,-60.8536,-20.652292,49.449627,-37.247314,14825475884929,1,03575768cc23b2df,DormRoom2
178,-41.1628,112.276596,-60.6828,-20.652292,49.449627,-37.247314,14825485884929,1,03575768cc23b2df,DormRoom2
179,-40.077,112.605995,-60.695,-20.652292,49.449627,-37.247314,14825495884929,1,03575768cc23b2df,DormRoom2
180,-40.1258,112.2156,-60.511997,-20.652292,49.449627,-37.247314,14825505877361,1,03575768cc23b2df,DormRoom2
181,-40.87,112.288795,-61.4758,-20.652292,49.449627,-37.247314,14825515885173,1,03575768cc23b2df,DormRoom2
182,-39.0156,112.8622,-60.5974,-20.652292,49.449627,-37.247314,14825525884929,1,03575768cc23b2df,DormRoom2
183,-41.2604,112.057,-60.975597,-20.652292,49.449627,-37.247314,14825535884929,1,03575768cc23b2df,DormRoom2
184,-40.26,112.3498,-60.902397,-20.652292,49.449627,-37.247314,14825545884685,1,03575768cc23b2df,DormRoom2
185,-38.4178,112.7402,-60.743797,-20.652292,49.449627,-37.247314,14825555885173,1,03575768cc23b2df,DormRoom2
186,-39.2718,112.935394,-59.597,-20.652292,49.449627,-37.247314,14825565885173,1,03575768cc23b2df,DormRoom2
187,-39.9184,112.8012,-60.3778,-20.652292,49.449627,-37.247314,14825575884929,1,03575768cc23b2df,DormRoom2
188,-41.236,112.447395,-61.817398,-20.652292,49.449627,-37.247314,14825585877605,1,03575768cc23b2df,DormRoom2
189,-41.785,111.7154,-61.1464,-20.652292,49.449627,-37.247314,14825595884929,1,03575768cc23b2df,DormRoom2
190,-40.967598,112.4962,-61.6588,-20.652292,49.449627,-37.247314,14825605885417,1,03575768cc23b2df,DormRoom2
191,-39.027798,112.9842,-59.7556,-20.652292,49.449627,-37.247314,14825615884685,1,03575768cc23b2df,DormRoom2
192,-42.395,112.3376,-61.439198,-20.652292,49.449627,-37.247314,14825625884929,1,03575768cc23b2df,DormRoom2
193,-39.8208,112.910995,-60.8048,-20.652292,49.449627,-37.247314,14825635884685,1,03575768cc23b2df,DormRoom2
194,-40.687,112.545,-61.048798,-20.652292,49.449627,-37.247314,14825645884929,1,03575768cc23b2df,DormRoom2
195,-38.2836,113.2892,-60.0728,-20.652292,49.449627,-37.247314,14825655884685,1,03575768cc23b2df,DormRoom2
196,-38.918,112.6548,-60.3046,-20.652292,49.449627,-37.247314,14825665885173,1,03575768cc23b2df,DormRoom2
197,-39.406,112.8866,-60.3778,-20.652292,49.449627,-37.247314,14825675884685,1,03575768cc23b2df,DormRoom2
198,-40.589397,112.5206,-60.5974,-20.652292,49.449627,-37.247314,14825685884929,1,03575768cc23b2df,DormRoom2
199,-38.6252,113.338,-61.0366,-20.652292,49.449627,-37.247314,14825695885173,1,03575768cc23b2df,DormRoom2
200,-40.345398,112.8134,-60.9146,-20.652292,49.449627,-37.247314,14825705885173,1,03575768cc23b2df,DormRoom2
201,-41.3214,112.910995,-61.9394,-20.652292,49.449627,-37.247314,14825715885661,1,03575768cc23b2df,DormRoom2
202,-41.4312,111.983795,-60.7926,-20.652292,49.449627,-37.247314,14825725877605,1,03575768cc23b2df,DormRoom2
203,-41.4678,112.4108,-61.2196,-20.652292,49.449627,-37.247314,14825735884929,1,03575768cc23b2df,DormRoom2
204,-40.577198,112.8378,-61.0976,-20.652292,49.449627,-37.247314,14825745884929,1,03575768cc23b2df,DormRoom2
205,-38.7838,113.338,-60.963398,-20.652292,49.449627,-37.247314,14825755884929,1,03575768cc23b2df,DormRoom2
206,-38.1128,113.3624,-60.695,-20.652292,49.449627,-37.247314,14825765877605,1,03575768cc23b2df,DormRoom2
207,-40.5284,112.484,-60.670597,-20.652292,49.449627,-37.247314,14825775884929,1,03575768cc23b2df,DormRoom2
208,-39.881798,112.435196,-60.4022,-20.652292,49.449627,-37.247314,14825785884929,1,03575768cc23b2df,DormRoom2
209,-39.9428,112.910995,-59.9752,-20.652292,49.449627,-37.247314,14825795886638,1,03575768cc23b2df,DormRoom2
210,-40.8456,113.0452,-61.427,-20.652292,49.449627,-37.247314,14825805885173,1,03575768cc23b2df,DormRoom2
211,-40.6138,112.3986,-61.975998,-20.652292,49.449627,-37.247314,14825815884685,1,03575768cc23b2df,DormRoom2
212,-40.4918,112.6914,-61.4636,-20.652292,49.449627,-37.247314,14825825884685,1,03575768cc23b2df,DormRoom2
213,-40.4186,112.4108,-61.280598,-20.652292,49.449627,-37.247314,14825835877605,1,03575768cc23b2df,DormRoom2
214,-40.3332,112.5694,-60.6462,-20.652292,49.449627,-37.247314,14825845884929,1,03575768cc23b2df,DormRoom2
215,-37.6736,112.923195,-59.841,-20.652292,49.449627,-37.247314,14825855884685,1,03575768cc23b2df,DormRoom2
216,-39.9916,112.471794,-61.183,-20.652292,49.449627,-37.247314,14825865884929,1,03575768cc23b2df,DormRoom2
217,-40.5284,112.484,-60.5608,-20.652292,49.449627,-37.247314,14825875885173,1,03575768cc23b2df,DormRoom2
218,-41.236,112.130196,-60.9878,-20.652292,49.449627,-37.247314,14825885884685,1,03575768cc23b2df,DormRoom2
219,-39.954998,112.972,-60.634,-20.652292,49.449627,-37.247314,14825895884929,1,03575768cc23b2df,DormRoom2
220,-41.3824,112.2034,-61.365997,-20.652292,49.449627,-37.247314,14825905884685,1,03575768cc23b2df,DormRoom2
221,-40.821198,112.435196,-61.5002,-20.652292,49.449627,-37.247314,14825915884929,1,03575768cc23b2df,DormRoom2
222,-37.9908,112.667,-59.536,-20.652292,49.449627,-37.247314,14825925885173,1,03575768cc23b2df,DormRoom2
223,-40.6992,112.789,-61.6588,-20.652292,49.449627,-37.247314,14825935877361,1,03575768cc23b2df,DormRoom2
224,-40.4552,112.5206,-61.207397,-20.652292,49.449627,-37.247314,14825945884929,1,03575768cc23b2df,DormRoom2
225,-41.0896,112.130196,-61.61,-20.652292,49.449627,-37.247314,14825955884929,1,03575768cc23b2df,DormRoom2
226,-39.4304,112.7036,-61.3172,-20.652292,49.449627,-37.247314,14825965884685,1,03575768cc23b2df,DormRoom2
227,-41.516598,112.5816,-61.914997,-20.652292,49.449627,-37.247314,14825975885173,1,03575768cc23b2df,DormRoom2
228,-41.443398,112.118,-62.0126,-20.652292,49.449627,-37.247314,14825985884929,1,03575768cc23b2df,DormRoom2
