,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
988,-1.92,29.039999,-175.37999,56.879997,-10.8,-96.299995,3386572294653919,1,e08d976ac75c011e,Kitchen2
989,-1.9799999,28.859999,-175.5,56.879997,-10.8,-96.299995,3386572304652985,1,e08d976ac75c011e,Kitchen2
990,-1.9799999,28.74,-175.37999,56.879997,-10.8,-96.299995,3386572314651985,1,e08d976ac75c011e,Kitchen2
991,-1.9799999,28.56,-175.2,56.879997,-10.8,-96.299995,3386572324651018,1,e08d976ac75c011e,Kitchen2
992,-1.56,28.26,-175.73999,56.879997,-10.8,-96.299995,3386572334649951,1,e08d976ac75c011e,Kitchen2
993,-1.4399999,28.68,-175.5,56.879997,-10.8,-96.299995,3386572344648884,1,e08d976ac75c011e,Kitchen2
994,-1.0799999,28.8,-176.09999,56.879997,-10.8,-96.299995,3386572354647750,1,e08d976ac75c011e,Kitchen2
995,-1.1999999,28.859999,-176.7,56.879997,-10.8,-96.299995,3386572364646583,1,e08d976ac75c011e,Kitchen2
996,-2.22,29.279999,-176.4,56.879997,-10.8,-96.299995,3386572374645416,1,e08d976ac75c011e,Kitchen2
997,-2.28,29.16,-176.76,56.879997,-10.8,-96.299995,3386572384644216,1,e08d976ac75c011e,Kitchen2
998,-2.22,29.22,-176.34,56.879997,-10.8,-96.299995,3386572394642949,1,e08d976ac75c011e,Kitchen2
999,-2.04,29.279999,-175.73999,56.879997,-10.8,-96.299995,3386572404641682,1,e08d976ac75c011e,Kitchen2
1000,-1.8,29.16,-175.86,56.879997,-10.8,-96.299995,3386572414640415,1,e08d976ac75c011e,Kitchen2
1001,-1.86,28.859999,-175.86,56.879997,-10.8,-96.299995,3386572424639081,1,e08d976ac75c011e,Kitchen2
1002,-2.22,28.98,-175.8,56.879997,-10.8,-96.299995,3386572434637814,1,e08d976ac75c011e,Kitchen2
1003,-2.58,29.16,-176.45999,56.879997,-10.8,-96.299995,3386572444636547,1,e08d976ac75c011e,Kitchen2
1004,-2.28,29.16,-176.22,56.879997,-10.8,-96.299995,3386572454635280,1,e08d976ac75c011e,Kitchen2
1005,-1.86,29.279999,-176.04,56.879997,-10.8,-96.299995,3386572464634013,1,e08d976ac75c011e,Kitchen2
1006,-1.68,28.98,-176.45999,56.879997,-10.8,-96.299995,3386572474632746,1,e08d976ac75c011e,Kitchen2
1007,-1.5,29.099998,-175.98,56.879997,-10.8,-96.299995,3386572484631479,1,e08d976ac75c011e,Kitchen2
1008,-1.74,28.8,-176.16,56.879997,-10.8,-96.299995,3386572494630212,1,e08d976ac75c011e,Kitchen2
1009,-2.1,28.98,-176.09999,56.879997,-10.8,-96.299995,3386572504628912,1,e08d976ac75c011e,Kitchen2
1010,-2.1599998,29.279999,-175.68,56.879997,-10.8,-96.299995,3386572514627678,1,e08d976ac75c011e,Kitchen2
1011,-2.22,29.039999,-175.8,56.879997,-10.8,-96.299995,3386572524626444,1,e08d976ac75c011e,Kitchen2
1012,-1.8,28.98,-175.8,56.879997,-10.8,-96.299995,3386572534625144,1,e08d976ac75c011e,Kitchen2
1013,-1.74,28.859999,-175.92,56.879997,-10.8,-96.299995,3386572544623910,1,e08d976ac75c011e,Kitchen2
1014,-1.62,28.56,-175.92,56.879997,-10.8,-96.299995,3386572554622676,1,e08d976ac75c011e,Kitchen2
1015,-1.4399999,28.38,-176.28,56.879997,-10.8,-96.299995,3386572564621376,1,e08d976ac75c011e,Kitchen2
1016,-1.68,28.14,-176.28,56.879997,-10.8,-96.299995,3386572574620142,1,e08d976ac75c011e,Kitchen2
1017,-2.1,28.14,-175.73999,56.879997,-10.8,-96.299995,3386572584618908,1,e08d976ac75c011e,Kitchen2
1018,-2.3999999,28.019999,-176.04,56.879997,-10.8,-96.299995,3386572594617674,1,e08d976ac75c011e,Kitchen2
1019,-2.28,28.019999,-175.62,56.879997,-10.8,-96.299995,3386572604616440,1,e08d976ac75c011e,Kitchen2
1020,-2.22,28.5,-175.68,56.879997,-10.8,-96.299995,3386572614615206,1,e08d976ac75c011e,Kitchen2
1021,-1.74,28.8,-175.98,56.879997,-10.8,-96.299995,3386572624613972,1,e08d976ac75c011e,Kitchen2
1022,-1.38,28.98,-175.8,56.879997,-10.8,-96.299995,3386572634612738,1,e08d976ac75c011e,Kitchen2
1023,-1.26,29.099998,-175.37999,56.879997,-10.8,-96.299995,3386572644611438,1,e08d976ac75c011e,Kitchen2
1024,-1.62,28.8,-175.5,56.879997,-10.8,-96.299995,3386572654610204,1,e08d976ac75c011e,Kitchen2
1025,-1.92,28.5,-175.73999,56.879997,-10.8,-96.299995,3386572664608970,1,e08d976ac75c011e,Kitchen2
1026,-2.1,27.96,-175.8,56.879997,-10.8,-96.299995,3386572674607670,1,e08d976ac75c011e,Kitchen2
1027,-2.28,28.019999,-176.45999,56.879997,-10.8,-96.299995,3386572684606436,1,e08d976ac75c011e,Kitchen2
1028,-1.9799999,28.439999,-176.58,56.879997,-10.8,-96.299995,3386572694605202,1,e08d976ac75c011e,Kitchen2
1029,-1.68,28.32,-176.45999,56.879997,-10.8,-96.299995,3386572704603968,1,e08d976ac75c011e,Kitchen2
1030,-1.68,28.8,-176.22,56.879997,-10.8,-96.299995,3386572714602734,1,e08d976ac75c011e,Kitchen2
1031,-1.9799999,29.039999,-175.73999,56.879997,-10.8,-96.299995,3386572724601500,1,e08d976ac75c011e,Kitchen2
1032,-1.92,28.92,-175.31999,56.879997,-10.8,-96.299995,3386572734600266,1,e08d976ac75c011e,Kitchen2
1033,-2.34,29.099998,-175.37999,56.879997,-10.8,-96.299995,3386572744599032,1,e08d976ac75c011e,Kitchen2
1034,-2.1599998,29.22,-175.2,56.879997,-10.8,-96.299995,3386572754597732,1,e08d976ac75c011e,Kitchen2
1035,-1.74,29.16,-175.31999,56.879997,-10.8,-96.299995,3386572764596498,1,e08d976ac75c011e,Kitchen2
1036,-2.04,29.16,-175.08,56.879997,-10.8,-96.299995,3386572774595264,1,e08d976ac75c011e,Kitchen2
1037,-1.9799999,29.279999,-174.9,56.879997,-10.8,-96.299995,3386572784593964,1,e08d976ac75c011e,Kitchen2
1038,-1.86,29.16,-175.14,56.879997,-10.8,-96.299995,3386572794592730,1,e08d976ac75c011e,Kitchen2
1039,-1.74,29.22,-175.14,56.879997,-10.8,-96.299995,3386572804591463,1,e08d976ac75c011e,Kitchen2
1040,-1.4399999,28.859999,-175.5,56.879997,-10.8,-96.299995,3386572814590129,1,e08d976ac75c011e,Kitchen2
1041,-1.3199999,28.859999,-175.68,56.879997,-10.8,-96.299995,3386572824588862,1,e08d976ac75c011e,Kitchen2
1042,-1.5,28.38,-175.68,56.879997,-10.8,-96.299995,3386572834587595,1,e08d976ac75c011e,Kitchen2
1043,-1.38,28.08,-175.98,56.879997,-10.8,-96.299995,3386572844586328,1,e08d976ac75c011e,Kitchen2
1044,-1.62,28.38,-176.16,56.879997,-10.8,-96.299995,3386572854585061,1,e08d976ac75c011e,Kitchen2
1045,-1.56,28.26,-176.22,56.879997,-10.8,-96.299995,3386572864583794,1,e08d976ac75c011e,Kitchen2
1046,-1.4399999,28.56,-176.28,56.879997,-10.8,-96.299995,3386572874582527,1,e08d976ac75c011e,Kitchen2
1047,-1.8,28.859999,-176.4,56.879997,-10.8,-96.299995,3386572884581260,1,e08d976ac75c011e,Kitchen2
1048,-1.5,28.68,-176.16,56.879997,-10.8,-96.299995,3386572894579926,1,e08d976ac75c011e,Kitchen2
1049,-1.5,28.56,-176.34,56.879997,-10.8,-96.299995,3386572904578659,1,e08d976ac75c011e,Kitchen2
1050,-1.4399999,28.859999,-176.45999,56.879997,-10.8,-96.299995,3386572914577425,1,e08d976ac75c011e,Kitchen2
1051,-1.38,28.619999,-176.45999,56.879997,-10.8,-96.299995,3386572924576125,1,e08d976ac75c011e,Kitchen2
1052,-1.68,28.8,-176.58,56.879997,-10.8,-96.299995,3386572934574891,1,e08d976ac75c011e,Kitchen2
1053,-2.1,28.8,-176.34,56.879997,-10.8,-96.299995,3386572944573657,1,e08d976ac75c011e,Kitchen2
1054,-2.3999999,28.68,-175.86,56.879997,-10.8,-96.299995,3386572954572423,1,e08d976ac75c011e,Kitchen2
1055,-2.58,28.92,-175.56,56.879997,-10.8,-96.299995,3386572964571189,1,e08d976ac75c011e,Kitchen2
1056,-2.34,29.22,-175.44,56.879997,-10.8,-96.299995,3386572974569955,1,e08d976ac75c011e,Kitchen2
1057,-1.8,29.64,-175.14,56.879997,-10.8,-96.299995,3386572984568721,1,e08d976ac75c011e,Kitchen2
1058,-1.74,29.519999,-175.5,56.879997,-10.8,-96.299995,3386572994567487,1,e08d976ac75c011e,Kitchen2
1059,-1.26,29.279999,-175.62,56.879997,-10.8,-96.299995,3386573004566187,1,e08d976ac75c011e,Kitchen2
1060,-1.38,29.099998,-175.08,56.879997,-10.8,-96.299995,3386573014564953,1,e08d976ac75c011e,Kitchen2
1061,-1.56,28.859999,-175.37999,56.879997,-10.8,-96.299995,3386573024563719,1,e08d976ac75c011e,Kitchen2
1062,-1.62,28.8,-174.84,56.879997,-10.8,-96.299995,3386573034562419,1,e08d976ac75c011e,Kitchen2
1063,-1.8,28.5,-174.84,56.879997,-10.8,-96.299995,3386573044561185,1,e08d976ac75c011e,Kitchen2
1064,-1.8,28.56,-175.44,56.879997,-10.8,-96.299995,3386573054559951,1,e08d976ac75c011e,Kitchen2
1065,-1.68,28.199999,-175.92,56.879997,-10.8,-96.299995,3386573064558651,1,e08d976ac75c011e,Kitchen2
1066,-1.68,28.5,-176.51999,56.879997,-10.8,-96.299995,3386573074557417,1,e08d976ac75c011e,Kitchen2
1067,-1.74,29.039999,-176.22,56.879997,-10.8,-96.299995,3386573084556183,1,e08d976ac75c011e,Kitchen2
1068,-1.74,28.92,-175.92,56.879997,-10.8,-96.299995,3386573094554949,1,e08d976ac75c011e,Kitchen2
1069,-1.92,29.22,-175.68,56.879997,-10.8,-96.299995,3386573104553715,1,e08d976ac75c011e,Kitchen2
1070,-1.86,29.099998,-175.44,56.879997,-10.8,-96.299995,3386573114552515,1,e08d976ac75c011e,Kitchen2
1071,-1.62,28.92,-175.68,56.879997,-10.8,-96.299995,3386573124551315,1,e08d976ac75c011e,Kitchen2
1072,-1.86,29.22,-176.09999,56.879997,-10.8,-96.299995,3386573134550148,1,e08d976ac75c011e,Kitchen2
1073,-1.86,29.279999,-176.09999,56.879997,-10.8,-96.299995,3386573144548981,1,e08d976ac75c011e,Kitchen2
1074,-1.68,29.16,-176.58,56.879997,-10.8,-96.299995,3386573154547881,1,e08d976ac75c011e,Kitchen2
1075,-1.9799999,28.859999,-176.87999,56.879997,-10.8,-96.299995,3386573164546781,1,e08d976ac75c011e,Kitchen2
1076,-1.9799999,28.439999,-176.51999,56.879997,-10.8,-96.299995,3386573174545614,1,e08d976ac75c011e,Kitchen2
1077,-1.92,28.38,-176.58,56.879997,-10.8,-96.299995,3386573184544514,1,e08d976ac75c011e,Kitchen2
1078,-2.1,28.38,-176.22,56.879997,-10.8,-96.299995,3386573194543414,1,e08d976ac75c011e,Kitchen2
1079,-2.28,28.8,-175.92,56.879997,-10.8,-96.299995,3386573204542314,1,e08d976ac75c011e,Kitchen2
1080,-1.9799999,29.16,-176.22,56.879997,-10.8,-96.299995,3386573214541180,1,e08d976ac75c011e,Kitchen2
1081,-1.86,28.8,-176.58,56.879997,-10.8,-96.299995,3386573224540046,1,e08d976ac75c011e,Kitchen2
1082,-2.04,29.16,-176.22,56.879997,-10.8,-96.299995,3386573234538912,1,e08d976ac75c011e,Kitchen2
1083,-2.04,28.619999,-176.22,56.879997,-10.8,-96.299995,3386573244537778,1,e08d976ac75c011e,Kitchen2
1084,-1.92,28.56,-175.86,56.879997,-10.8,-96.299995,3386573254536578,1,e08d976ac75c011e,Kitchen2
1085,-2.22,29.039999,-175.08,56.879997,-10.8,-96.299995,3386573264535444,1,e08d976ac75c011e,Kitchen2
1086,-2.04,28.68,-175.31999,56.879997,-10.8,-96.299995,3386573274534310,1,e08d976ac75c011e,Kitchen2
1087,-1.86,29.039999,-175.5,56.879997,-10.8,-96.299995,3386573284533110,1,e08d976ac75c011e,Kitchen2
1088,-2.28,29.099998,-175.92,56.879997,-10.8,-96.299995,3386573294531976,1,e08d976ac75c011e,Kitchen2
1089,-2.1,28.98,-176.09999,56.879997,-10.8,-96.299995,3386573304530842,1,e08d976ac75c011e,Kitchen2
1090,-1.74,29.16,-175.98,56.879997,-10.8,-96.299995,3386573314529642,1,e08d976ac75c011e,Kitchen2
1091,-1.74,29.22,-175.68,56.879997,-10.8,-96.299995,3386573324528508,1,e08d976ac75c011e,Kitchen2
1092,-1.4399999,28.98,-175.8,56.879997,-10.8,-96.299995,3386573334527374,1,e08d976ac75c011e,Kitchen2
1093,-1.1999999,28.92,-175.56,56.879997,-10.8,-96.299995,3386573344526240,1,e08d976ac75c011e,Kitchen2
1094,-1.68,28.92,-176.04,56.879997,-10.8,-96.299995,3386573354525106,1,e08d976ac75c011e,Kitchen2
1095,-1.62,28.92,-175.86,56.879997,-10.8,-96.299995,3386573364523972,1,e08d976ac75c011e,Kitchen2
1096,-1.86,28.619999,-175.5,56.879997,-10.8,-96.299995,3386573374522838,1,e08d976ac75c011e,Kitchen2
1097,-2.22,28.74,-175.68,56.879997,-10.8,-96.299995,3386573384521704,1,e08d976ac75c011e,Kitchen2
1098,-1.92,28.56,-175.26,56.879997,-10.8,-96.299995,3386573394520504,1,e08d976ac75c011e,Kitchen2
1099,-1.9799999,28.56,-175.56,56.879997,-10.8,-96.299995,3386573404519370,1,e08d976ac75c011e,Kitchen2
1100,-1.92,28.92,-175.98,56.879997,-10.8,-96.299995,3386573414518203,1,e08d976ac75c011e,Kitchen2
1101,-1.8,28.98,-176.09999,56.879997,-10.8,-96.299995,3386573424516969,1,e08d976ac75c011e,Kitchen2
1102,-1.74,29.16,-176.04,56.879997,-10.8,-96.299995,3386573434515769,1,e08d976ac75c011e,Kitchen2
1103,-1.86,29.22,-175.86,56.879997,-10.8,-96.299995,3386573444514502,1,e08d976ac75c011e,Kitchen2
1104,-1.74,29.099998,-175.31999,56.879997,-10.8,-96.299995,3386573454513235,1,e08d976ac75c011e,Kitchen2
1105,-1.9799999,28.859999,-175.44,56.879997,-10.8,-96.299995,3386573464511968,1,e08d976ac75c011e,Kitchen2
1106,-2.3999999,28.56,-175.56,56.879997,-10.8,-96.299995,3386573474510701,1,e08d976ac75c011e,Kitchen2
1107,-2.52,28.859999,-176.04,56.879997,-10.8,-96.299995,3386573484509434,1,e08d976ac75c011e,Kitchen2
1108,-2.6399999,28.68,-176.28,56.879997,-10.8,-96.299995,3386573494508167,1,e08d976ac75c011e,Kitchen2
1109,-2.22,29.22,-176.22,56.879997,-10.8,-96.299995,3386573504506833,1,e08d976ac75c011e,Kitchen2
1110,-1.92,29.34,-175.98,56.879997,-10.8,-96.299995,3386573514505566,1,e08d976ac75c011e,Kitchen2
1111,-1.74,28.859999,-176.09999,56.879997,-10.8,-96.299995,3386573524504299,1,e08d976ac75c011e,Kitchen2
1112,-1.92,28.98,-176.09999,56.879997,-10.8,-96.299995,3386573534502999,1,e08d976ac75c011e,Kitchen2
1113,-2.22,28.68,-176.22,56.879997,-10.8,-96.299995,3386573544501765,1,e08d976ac75c011e,Kitchen2
1114,-1.86,28.5,-176.34,56.879997,-10.8,-96.299995,3386573554500531,1,e08d976ac75c011e,Kitchen2
1115,-2.1599998,28.68,-176.22,56.879997,-10.8,-96.299995,3386573564499231,1,e08d976ac75c011e,Kitchen2
1116,-1.8,28.5,-175.8,56.879997,-10.8,-96.299995,3386573574497997,1,e08d976ac75c011e,Kitchen2
1117,-1.8,28.32,-175.68,56.879997,-10.8,-96.299995,3386573584496763,1,e08d976ac75c011e,Kitchen2
1118,-2.1,28.5,-175.68,56.879997,-10.8,-96.299995,3386573594495529,1,e08d976ac75c011e,Kitchen2
1119,-1.56,29.039999,-175.5,56.879997,-10.8,-96.299995,3386573604494295,1,e08d976ac75c011e,Kitchen2
1120,-1.56,28.859999,-175.92,56.879997,-10.8,-96.299995,3386573614493061,1,e08d976ac75c011e,Kitchen2
1121,-1.74,29.099998,-176.04,56.879997,-10.8,-96.299995,3386573624491827,1,e08d976ac75c011e,Kitchen2
1122,-1.74,29.22,-176.09999,56.879997,-10.8,-96.299995,3386573634490593,1,e08d976ac75c011e,Kitchen2
1123,-2.3999999,28.56,-176.16,56.879997,-10.8,-96.299995,3386573644489293,1,e08d976ac75c011e,Kitchen2
1124,-2.6399999,29.039999,-175.92,56.879997,-10.8,-96.299995,3386573654488059,1,e08d976ac75c011e,Kitchen2
1125,-2.46,29.099998,-175.92,56.879997,-10.8,-96.299995,3386573664486825,1,e08d976ac75c011e,Kitchen2
1126,-2.7,28.98,-175.44,56.879997,-10.8,-96.299995,3386573674485525,1,e08d976ac75c011e,Kitchen2
1127,-2.34,29.4,-175.2,56.879997,-10.8,-96.299995,3386573684484291,1,e08d976ac75c011e,Kitchen2
1128,-2.28,29.16,-175.08,56.879997,-10.8,-96.299995,3386573694483057,1,e08d976ac75c011e,Kitchen2
1129,-2.1,28.98,-175.14,56.879997,-10.8,-96.299995,3386573704481823,1,e08d976ac75c011e,Kitchen2
1130,-2.22,29.16,-175.8,56.879997,-10.8,-96.299995,3386573714480589,1,e08d976ac75c011e,Kitchen2
1131,-1.74,29.279999,-176.28,56.879997,-10.8,-96.299995,3386573724479355,1,e08d976ac75c011e,Kitchen2
1132,-1.62,29.4,-176.51999,56.879997,-10.8,-96.299995,3386573734478121,1,e08d976ac75c011e,Kitchen2
1133,-1.8,29.4,-176.16,56.879997,-10.8,-96.299995,3386573744476887,1,e08d976ac75c011e,Kitchen2
1134,-1.38,29.16,-175.8,56.879997,-10.8,-96.299995,3386573754475587,1,e08d976ac75c011e,Kitchen2
1135,-1.4399999,28.56,-175.5,56.879997,-10.8,-96.299995,3386573764474353,1,e08d976ac75c011e,Kitchen2
1136,-0.96,28.32,-175.31999,56.879997,-10.8,-96.299995,3386573774473119,1,e08d976ac75c011e,Kitchen2
1137,-0.78,28.32,-175.44,56.879997,-10.8,-96.299995,3386573784471819,1,e08d976ac75c011e,Kitchen2
1138,-0.84,28.439999,-175.44,56.879997,-10.8,-96.299995,3386573794470585,1,e08d976ac75c011e,Kitchen2
1139,-1.02,28.439999,-175.68,56.879997,-10.8,-96.299995,3386573804469351,1,e08d976ac75c011e,Kitchen2
1140,-1.3199999,28.619999,-175.56,56.879997,-10.8,-96.299995,3386573814468051,1,e08d976ac75c011e,Kitchen2
1141,-1.56,28.56,-175.56,56.879997,-10.8,-96.299995,3386573824466817,1,e08d976ac75c011e,Kitchen2
1142,-2.04,28.56,-176.09999,56.879997,-10.8,-96.299995,3386573834465550,1,e08d976ac75c011e,Kitchen2
1143,-2.1599998,28.68,-175.98,56.879997,-10.8,-96.299995,3386573844464316,1,e08d976ac75c011e,Kitchen2
1144,-2.34,28.74,-176.22,56.879997,-10.8,-96.299995,3386573854463049,1,e08d976ac75c011e,Kitchen2
1145,-2.3999999,29.099998,-176.09999,56.879997,-10.8,-96.299995,3386573864461782,1,e08d976ac75c011e,Kitchen2
1146,-1.68,29.46,-175.86,56.879997,-10.8,-96.299995,3386573874460515,1,e08d976ac75c011e,Kitchen2
1147,-1.56,29.58,-175.68,56.879997,-10.8,-96.299995,3386573884459248,1,e08d976ac75c011e,Kitchen2
1148,-1.56,29.64,-175.68,56.879997,-10.8,-96.299995,3386573894457914,1,e08d976ac75c011e,Kitchen2
1149,-1.0799999,29.46,-175.73999,56.879997,-10.8,-96.299995,3386573904456647,1,e08d976ac75c011e,Kitchen2
1150,-1.38,28.74,-175.31999,56.879997,-10.8,-96.299995,3386573914455380,1,e08d976ac75c011e,Kitchen2
1151,-1.68,28.8,-175.31999,56.879997,-10.8,-96.299995,3386573924454046,1,e08d976ac75c011e,Kitchen2
1152,-1.68,28.5,-175.31999,56.879997,-10.8,-96.299995,3386573934452779,1,e08d976ac75c011e,Kitchen2
1153,-1.92,28.14,-175.14,56.879997,-10.8,-96.299995,3386573944451545,1,e08d976ac75c011e,Kitchen2
1154,-2.28,28.74,-176.04,56.879997,-10.8,-96.299995,3386573954450311,1,e08d976ac75c011e,Kitchen2
1155,-2.1599998,28.439999,-176.58,56.879997,-10.8,-96.299995,3386573964449077,1,e08d976ac75c011e,Kitchen2
1156,-2.1599998,28.38,-176.51999,56.879997,-10.8,-96.299995,3386573974447843,1,e08d976ac75c011e,Kitchen2
1157,-1.92,28.74,-176.94,56.879997,-10.8,-96.299995,3386573984446609,1,e08d976ac75c011e,Kitchen2
1158,-1.26,28.38,-176.16,56.879997,-10.8,-96.299995,3386573994445375,1,e08d976ac75c011e,Kitchen2
1159,-1.3199999,28.08,-175.62,56.879997,-10.8,-96.299995,3386574004444075,1,e08d976ac75c011e,Kitchen2
1160,-1.4399999,28.68,-175.92,56.879997,-10.8,-96.299995,3386574014442841,1,e08d976ac75c011e,Kitchen2
1161,-2.1599998,28.859999,-175.5,56.879997,-10.8,-96.299995,3386574024441607,1,e08d976ac75c011e,Kitchen2
1162,-2.7,29.22,-175.37999,56.879997,-10.8,-96.299995,3386574034440307,1,e08d976ac75c011e,Kitchen2
1163,-2.52,29.58,-175.86,56.879997,-10.8,-96.299995,3386574044439073,1,e08d976ac75c011e,Kitchen2
1164,-2.46,29.16,-175.68,56.879997,-10.8,-96.299995,3386574054437839,1,e08d976ac75c011e,Kitchen2
1165,-1.92,28.68,-176.09999,56.879997,-10.8,-96.299995,3386574064436539,1,e08d976ac75c011e,Kitchen2
1166,-1.92,28.26,-176.09999,56.879997,-10.8,-96.299995,3386574074435305,1,e08d976ac75c011e,Kitchen2
1167,-1.9799999,28.14,-175.73999,56.879997,-10.8,-96.299995,3386574084434071,1,e08d976ac75c011e,Kitchen2
1168,-1.92,28.14,-175.73999,56.879997,-10.8,-96.299995,3386574094432837,1,e08d976ac75c011e,Kitchen2
1169,-2.04,28.32,-175.98,56.879997,-10.8,-96.299995,3386574104431603,1,e08d976ac75c011e,Kitchen2
1170,-1.92,28.68,-176.04,56.879997,-10.8,-96.299995,3386574114430369,1,e08d976ac75c011e,Kitchen2
1171,-1.62,29.22,-176.09999,56.879997,-10.8,-96.299995,3386574124429135,1,e08d976ac75c011e,Kitchen2
1172,-1.56,29.46,-176.16,56.879997,-10.8,-96.299995,3386574134427901,1,e08d976ac75c011e,Kitchen2
1173,-1.74,29.099998,-175.5,56.879997,-10.8,-96.299995,3386574144426567,1,e08d976ac75c011e,Kitchen2
1174,-1.68,28.98,-175.56,56.879997,-10.8,-96.299995,3386574154425333,1,e08d976ac75c011e,Kitchen2
1175,-2.1,28.619999,-175.5,56.879997,-10.8,-96.299995,3386574164424133,1,e08d976ac75c011e,Kitchen2
1176,-2.1599998,28.8,-175.62,56.879997,-10.8,-96.299995,3386574174422966,1,e08d976ac75c011e,Kitchen2
1177,-1.9799999,29.34,-175.73999,56.879997,-10.8,-96.299995,3386574184421866,1,e08d976ac75c011e,Kitchen2
1178,-1.86,29.279999,-175.86,56.879997,-10.8,-96.299995,3386574194420832,1,e08d976ac75c011e,Kitchen2
1179,-1.8,29.699999,-175.98,56.879997,-10.8,-96.299995,3386574204419798,1,e08d976ac75c011e,Kitchen2
1180,-1.68,29.46,-175.68,56.879997,-10.8,-96.299995,3386574214418798,1,e08d976ac75c011e,Kitchen2
1181,-1.8,28.98,-175.68,56.879997,-10.8,-96.299995,3386574224417831,1,e08d976ac75c011e,Kitchen2
1182,-1.8,29.039999,-175.98,56.879997,-10.8,-96.299995,3386574234416864,1,e08d976ac75c011e,Kitchen2
1183,-1.62,28.92,-175.92,56.879997,-10.8,-96.299995,3386574244415897,1,e08d976ac75c011e,Kitchen2
1184,-1.86,29.16,-176.22,56.879997,-10.8,-96.299995,3386574254414930,1,e08d976ac75c011e,Kitchen2
1185,-1.4399999,29.099998,-175.98,56.879997,-10.8,-96.299995,3386574264414030,1,e08d976ac75c011e,Kitchen2
1186,-1.68,28.74,-175.98,56.879997,-10.8,-96.299995,3386574274413130,1,e08d976ac75c011e,Kitchen2
1187,-1.68,28.859999,-176.22,56.879997,-10.8,-96.299995,3386574284412163,1,e08d976ac75c011e,Kitchen2
1188,-1.74,28.56,-176.09999,56.879997,-10.8,-96.299995,3386574294411263,1,e08d976ac75c011e,Kitchen2
1189,-1.92,28.98,-176.4,56.879997,-10.8,-96.299995,3386574304410363,1,e08d976ac75c011e,Kitchen2
1190,-1.5,29.22,-176.16,56.879997,-10.8,-96.299995,3386574314409396,1,e08d976ac75c011e,Kitchen2
1191,-1.14,28.859999,-175.98,56.879997,-10.8,-96.299995,3386574324408496,1,e08d976ac75c011e,Kitchen2
1192,-1.4399999,28.56,-175.44,56.879997,-10.8,-96.299995,3386574334407596,1,e08d976ac75c011e,Kitchen2
1193,-1.74,28.14,-175.14,56.879997,-10.8,-96.299995,3386574344406696,1,e08d976ac75c011e,Kitchen2
1194,-1.86,28.32,-175.01999,56.879997,-10.8,-96.299995,3386574354405796,1,e08d976ac75c011e,Kitchen2
1195,-2.52,28.32,-174.59999,56.879997,-10.8,-96.299995,3386574364404896,1,e08d976ac75c011e,Kitchen2
1196,-1.92,28.38,-174.84,56.879997,-10.8,-96.299995,3386574374403996,1,e08d976ac75c011e,Kitchen2
1197,-1.62,28.439999,-174.84,56.879997,-10.8,-96.299995,3386574384403096,1,e08d976ac75c011e,Kitchen2
1198,-1.62,28.32,-174.9,56.879997,-10.8,-96.299995,3386574394402129,1,e08d976ac75c011e,Kitchen2
1199,-1.62,28.859999,-175.31999,56.879997,-10.8,-96.299995,3386574404401229,1,e08d976ac75c011e,Kitchen2
1200,-1.4399999,29.099998,-175.86,56.879997,-10.8,-96.299995,3386574414400329,1,e08d976ac75c011e,Kitchen2
1201,-1.86,29.58,-176.09999,56.879997,-10.8,-96.299995,3386574424399362,1,e08d976ac75c011e,Kitchen2
1202,-1.8,29.519999,-176.34,56.879997,-10.8,-96.299995,3386574434398462,1,e08d976ac75c011e,Kitchen2
1203,-1.4399999,28.98,-176.58,56.879997,-10.8,-96.299995,3386574444397562,1,e08d976ac75c011e,Kitchen2
1204,-1.62,28.68,-176.22,56.879997,-10.8,-96.299995,3386574454396662,1,e08d976ac75c011e,Kitchen2
1205,-0.96,28.14,-176.09999,56.879997,-10.8,-96.299995,3386574464395728,1,e08d976ac75c011e,Kitchen2
1206,-1.14,28.32,-175.86,56.879997,-10.8,-96.299995,3386574474394694,1,e08d976ac75c011e,Kitchen2
1207,-1.14,28.5,-175.98,56.879997,-10.8,-96.299995,3386574484393660,1,e08d976ac75c011e,Kitchen2
1208,-1.3199999,29.16,-176.09999,56.879997,-10.8,-96.299995,3386574494392560,1,e08d976ac75c011e,Kitchen2
1209,-2.04,29.279999,-176.28,56.879997,-10.8,-96.299995,3386574504391393,1,e08d976ac75c011e,Kitchen2
1210,-2.1,29.039999,-176.4,56.879997,-10.8,-96.299995,3386574514390259,1,e08d976ac75c011e,Kitchen2
1211,-1.86,28.98,-175.73999,56.879997,-10.8,-96.299995,3386574524389092,1,e08d976ac75c011e,Kitchen2
1212,-1.9799999,28.74,-175.73999,56.879997,-10.8,-96.299995,3386574534387858,1,e08d976ac75c011e,Kitchen2
1213,-1.5,28.5,-175.62,56.879997,-10.8,-96.299995,3386574544386658,1,e08d976ac75c011e,Kitchen2
1214,-1.62,28.5,-175.68,56.879997,-10.8,-96.299995,3386574554385391,1,e08d976ac75c011e,Kitchen2
1215,-1.92,28.38,-175.73999,56.879997,-10.8,-96.299995,3386574564384057,1,e08d976ac75c011e,Kitchen2
