,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
33,4.7946,30.682999,-78.4094,-20.462572,42.201008,-28.653944,12221685233074,1,03575768cc23b2df,DormRoom2
34,1.9886,30.2072,-79.666,-20.462572,42.201008,-28.653944,12221695233806,1,03575768cc23b2df,DormRoom2
35,4.148,31.049,-79.7392,-20.462572,42.201008,-28.653944,12221705233562,1,03575768cc23b2df,DormRoom2
36,4.9044,30.792799,-78.7388,-20.462572,42.201008,-28.653944,12221715233074,1,03575768cc23b2df,DormRoom2
37,1.0735999,29.5728,-78.994995,-20.462572,42.201008,-28.653944,12221725232829,1,03575768cc23b2df,DormRoom2
38,3.0377998,30.5122,-78.385,-20.462572,42.201008,-28.653944,12221735233074,1,03575768cc23b2df,DormRoom2
39,2.4034,29.8778,-78.506996,-20.462572,42.201008,-28.653944,12221745233074,1,03575768cc23b2df,DormRoom2
40,3.6966,30.6098,-78.8852,-20.462572,42.201008,-28.653944,12221755233074,1,03575768cc23b2df,DormRoom2
41,1.9886,30.2804,-80.215,-20.462572,42.201008,-28.653944,12221765232829,1,03575768cc23b2df,DormRoom2
42,2.3058,30.5122,-78.677795,-20.462572,42.201008,-28.653944,12221775234050,1,03575768cc23b2df,DormRoom2
43,2.5376,29.8778,-79.2268,-20.462572,42.201008,-28.653944,12221785233074,1,03575768cc23b2df,DormRoom2
44,2.3424,30.097399,-78.0312,-20.462572,42.201008,-28.653944,12221795233074,1,03575768cc23b2df,DormRoom2
45,2.379,30.0486,-78.665596,-20.462572,42.201008,-28.653944,12221805233806,1,03575768cc23b2df,DormRoom2
46,6.3561997,31.2076,-78.3484,-20.462572,42.201008,-28.653944,12221815225749,1,03575768cc23b2df,DormRoom2
47,6.1,31.0246,-77.2992,-20.462572,42.201008,-28.653944,12221825233318,1,03575768cc23b2df,DormRoom2
48,1.8055999,29.9998,-78.360596,-20.462572,42.201008,-28.653944,12221835232829,1,03575768cc23b2df,DormRoom2
49,2.6596,30.170599,-78.7266,-20.462572,42.201008,-28.653944,12221845233074,1,03575768cc23b2df,DormRoom2
50,2.8425999,30.073,-79.299995,-20.462572,42.201008,-28.653944,12221855232829,1,03575768cc23b2df,DormRoom2
51,3.3062,30.1218,-78.446,-20.462572,42.201008,-28.653944,12221865233074,1,03575768cc23b2df,DormRoom2
52,3.3306,30.451199,-78.7266,-20.462572,42.201008,-28.653944,12221875225505,1,03575768cc23b2df,DormRoom2
53,3.4891999,30.7074,-78.9584,-20.462572,42.201008,-28.653944,12221885232829,1,03575768cc23b2df,DormRoom2
54,2.257,30.012,-79.446396,-20.462572,42.201008,-28.653944,12221895233318,1,03575768cc23b2df,DormRoom2
55,2.0008,29.89,-78.836395,-20.462572,42.201008,-28.653944,12221905233318,1,03575768cc23b2df,DormRoom2
56,2.8548,30.255999,-78.7998,-20.462572,42.201008,-28.653944,12221915233562,1,03575768cc23b2df,DormRoom2
57,4.4407997,30.914799,-79.312195,-20.462572,42.201008,-28.653944,12221925234294,1,03575768cc23b2df,DormRoom2
58,3.5502,30.597599,-78.6046,-20.462572,42.201008,-28.653944,12221935233074,1,03575768cc23b2df,DormRoom2
59,2.6108,30.024199,-78.812,-20.462572,42.201008,-28.653944,12221945233074,1,03575768cc23b2df,DormRoom2
60,4.026,31.049,-78.689995,-20.462572,42.201008,-28.653944,12221955233318,1,03575768cc23b2df,DormRoom2
61,3.7698,31.0002,-78.629,-20.462572,42.201008,-28.653944,12221965232829,1,03575768cc23b2df,DormRoom2
62,3.3794,30.414598,-79.2512,-20.462572,42.201008,-28.653944,12221975233074,1,03575768cc23b2df,DormRoom2
63,2.4644,30.0852,-79.0804,-20.462572,42.201008,-28.653944,12221985233318,1,03575768cc23b2df,DormRoom2
64,3.4282,30.170599,-77.884796,-20.462572,42.201008,-28.653944,12221995232829,1,03575768cc23b2df,DormRoom2
65,3.5379999,30.6708,-79.483,-20.462572,42.201008,-28.653944,12222005233074,1,03575768cc23b2df,DormRoom2
66,2.806,29.9266,-79.178,-20.462572,42.201008,-28.653944,12222015233806,1,03575768cc23b2df,DormRoom2
67,5.7339997,31.073399,-78.7022,-20.462572,42.201008,-28.653944,12222025233318,1,03575768cc23b2df,DormRoom2
68,3.7819998,30.5,-78.0922,-20.462572,42.201008,-28.653944,12222035233074,1,03575768cc23b2df,DormRoom2
69,3.6599998,30.4634,-78.5436,-20.462572,42.201008,-28.653944,12222045233074,1,03575768cc23b2df,DormRoom2
70,3.7454,30.682999,-78.3484,-20.462572,42.201008,-28.653944,12222055225749,1,03575768cc23b2df,DormRoom2
71,2.074,29.9998,-79.7026,-20.462572,42.201008,-28.653944,12222065233318,1,03575768cc23b2df,DormRoom2
72,3.233,30.4024,-78.7388,-20.462572,42.201008,-28.653944,12222075233074,1,03575768cc23b2df,DormRoom2
73,3.4282,30.2438,-78.5558,-20.462572,42.201008,-28.653944,12222085232829,1,03575768cc23b2df,DormRoom2
74,3.9162,30.073,-78.934,-20.462572,42.201008,-28.653944,12222095233074,1,03575768cc23b2df,DormRoom2
75,3.8795998,30.4268,-79.0194,-20.462572,42.201008,-28.653944,12222105233318,1,03575768cc23b2df,DormRoom2
76,3.5014,30.3902,-78.019,-20.462572,42.201008,-28.653944,12222115233318,1,03575768cc23b2df,DormRoom2
77,3.5014,30.451199,-78.5802,-20.462572,42.201008,-28.653944,12222125235759,1,03575768cc23b2df,DormRoom2
78,5.0629997,30.841599,-77.409,-20.462572,42.201008,-28.653944,12222135233562,1,03575768cc23b2df,DormRoom2
79,3.7087998,30.0364,-77.896996,-20.462572,42.201008,-28.653944,12222145232585,1,03575768cc23b2df,DormRoom2
80,3.8551998,30.292599,-78.3484,-20.462572,42.201008,-28.653944,12222155233074,1,03575768cc23b2df,DormRoom2
81,3.7575998,30.682999,-78.2386,-20.462572,42.201008,-28.653944,12222165233562,1,03575768cc23b2df,DormRoom2
82,1.8421999,30.2804,-79.934395,-20.462572,42.201008,-28.653944,12222175232829,1,03575768cc23b2df,DormRoom2
83,4.0626,30.622,-78.1532,-20.462572,42.201008,-28.653944,12222185232829,1,03575768cc23b2df,DormRoom2
84,1.0735999,29.3288,-78.6168,-20.462572,42.201008,-28.653944,12222195233074,1,03575768cc23b2df,DormRoom2
85,2.9036,30.073,-78.1044,-20.462572,42.201008,-28.653944,12222205233318,1,03575768cc23b2df,DormRoom2
86,3.5379999,30.0364,-77.9336,-20.462572,42.201008,-28.653944,12222215233074,1,03575768cc23b2df,DormRoom2
87,5.0386,30.414598,-78.08,-20.462572,42.201008,-28.653944,12222225233562,1,03575768cc23b2df,DormRoom2
88,4.2334,30.7684,-79.0072,-20.462572,42.201008,-28.653944,12222235225017,1,03575768cc23b2df,DormRoom2
89,2.9524,30.6098,-79.5074,-20.462572,42.201008,-28.653944,12222245232829,1,03575768cc23b2df,DormRoom2
90,3.6234,30.5732,-78.4704,-20.462572,42.201008,-28.653944,12222255233074,1,03575768cc23b2df,DormRoom2
91,3.3184,30.012,-79.287796,-20.462572,42.201008,-28.653944,12222265233074,1,03575768cc23b2df,DormRoom2
92,2.684,30.2438,-78.9584,-20.462572,42.201008,-28.653944,12222275233318,1,03575768cc23b2df,DormRoom2
93,1.7567999,29.670399,-78.836395,-20.462572,42.201008,-28.653944,12222285233074,1,03575768cc23b2df,DormRoom2
94,4.6359997,30.4268,-78.2874,-20.462572,42.201008,-28.653944,12222295233074,1,03575768cc23b2df,DormRoom2
95,2.2082,30.0486,-78.9218,-20.462572,42.201008,-28.653944,12222305233318,1,03575768cc23b2df,DormRoom2
96,2.5254,29.4874,-78.1776,-20.462572,42.201008,-28.653944,12222315233074,1,03575768cc23b2df,DormRoom2
97,5.185,30.4634,-76.969795,-20.462572,42.201008,-28.653944,12222325233806,1,03575768cc23b2df,DormRoom2
98,3.843,29.6582,-77.2382,-20.462572,42.201008,-28.653944,12222335233074,1,03575768cc23b2df,DormRoom2
99,2.8669999,29.6216,-76.9332,-20.462572,42.201008,-28.653944,12222345233806,1,03575768cc23b2df,DormRoom2
100,3.2818,30.487799,-78.3118,-20.462572,42.201008,-28.653944,12222355232829,1,03575768cc23b2df,DormRoom2
101,3.1964,30.7684,-78.836395,-20.462572,42.201008,-28.653944,12222365233074,1,03575768cc23b2df,DormRoom2
102,3.2452,30.414598,-78.531395,-20.462572,42.201008,-28.653944,12222375233318,1,03575768cc23b2df,DormRoom2
103,4.0748,30.6952,-78.385,-20.462572,42.201008,-28.653944,12222385225993,1,03575768cc23b2df,DormRoom2
104,3.1964,30.329199,-78.848595,-20.462572,42.201008,-28.653944,12222395233074,1,03575768cc23b2df,DormRoom2
105,3.0865998,30.292599,-79.1902,-20.462572,42.201008,-28.653944,12222405232829,1,03575768cc23b2df,DormRoom2
106,3.0256,30.255999,-78.6534,-20.462572,42.201008,-28.653944,12222415233318,1,03575768cc23b2df,DormRoom2
107,2.7694,30.4634,-78.5436,-20.462572,42.201008,-28.653944,12222425233562,1,03575768cc23b2df,DormRoom2
108,5.0386,30.5854,-77.7872,-20.462572,42.201008,-28.653944,12222435227214,1,03575768cc23b2df,DormRoom2
109,4.3798,30.682999,-76.677,-20.462572,42.201008,-28.653944,12222445232829,1,03575768cc23b2df,DormRoom2
110,3.3184,30.878199,-78.7144,-20.462572,42.201008,-28.653944,12222455233318,1,03575768cc23b2df,DormRoom2
111,3.0256,29.938799,-77.8238,-20.462572,42.201008,-28.653944,12222465233074,1,03575768cc23b2df,DormRoom2
112,2.5864,30.2072,-78.9706,-20.462572,42.201008,-28.653944,12222475225505,1,03575768cc23b2df,DormRoom2
113,2.806,30.1096,-78.7876,-20.462572,42.201008,-28.653944,12222485232829,1,03575768cc23b2df,DormRoom2
114,2.7694,30.0364,-78.994995,-20.462572,42.201008,-28.653944,12222495232829,1,03575768cc23b2df,DormRoom2
115,2.8304,29.9266,-78.629,-20.462572,42.201008,-28.653944,12222505233074,1,03575768cc23b2df,DormRoom2
116,3.4282,30.378,-79.446396,-20.462572,42.201008,-28.653944,12222515233074,1,03575768cc23b2df,DormRoom2
117,5.2826,30.6342,-78.067795,-20.462572,42.201008,-28.653944,12222525225993,1,03575768cc23b2df,DormRoom2
118,5.4168,30.1828,-76.8478,-20.462572,42.201008,-28.653944,12222535233806,1,03575768cc23b2df,DormRoom2
119,3.9284,30.255999,-78.214195,-20.462572,42.201008,-28.653944,12222545234538,1,03575768cc23b2df,DormRoom2
120,3.5014,30.133999,-77.8604,-20.462572,42.201008,-28.653944,12222555233074,1,03575768cc23b2df,DormRoom2
121,2.5376,30.060799,-78.9462,-20.462572,42.201008,-28.653944,12222565233318,1,03575768cc23b2df,DormRoom2
122,1.647,30.1218,-79.5074,-20.462572,42.201008,-28.653944,12222575232829,1,03575768cc23b2df,DormRoom2
123,3.1598,30.195,-78.6046,-20.462572,42.201008,-28.653944,12222585232829,1,03575768cc23b2df,DormRoom2
124,4.0382,30.1218,-78.372795,-20.462572,42.201008,-28.653944,12222595233074,1,03575768cc23b2df,DormRoom2
125,1.9275999,29.8778,-80.2516,-20.462572,42.201008,-28.653944,12222605233074,1,03575768cc23b2df,DormRoom2
126,2.745,30.1462,-78.372795,-20.462572,42.201008,-28.653944,12222615233074,1,03575768cc23b2df,DormRoom2
127,1.2444,29.646,-79.287796,-20.462572,42.201008,-28.653944,12222625233074,1,03575768cc23b2df,DormRoom2
128,2.6352,29.9876,-79.775795,-20.462572,42.201008,-28.653944,12222635225505,1,03575768cc23b2df,DormRoom2
129,0.7808,29.341,-79.9832,-20.462572,42.201008,-28.653944,12222645232829,1,03575768cc23b2df,DormRoom2
130,1.1345999,29.6094,-79.5196,-20.462572,42.201008,-28.653944,12222655233074,1,03575768cc23b2df,DormRoom2
131,1.3054,30.4268,-80.4224,-20.462572,42.201008,-28.653944,12222665232585,1,03575768cc23b2df,DormRoom2
132,1.9764,30.3902,-79.483,-20.462572,42.201008,-28.653944,12222675233806,1,03575768cc23b2df,DormRoom2
133,1.0613999,30.2072,-80.6542,-20.462572,42.201008,-28.653944,12222685233074,1,03575768cc23b2df,DormRoom2
134,2.6352,29.8046,-80.276,-20.462572,42.201008,-28.653944,12222695233074,1,03575768cc23b2df,DormRoom2
135,1.6348,29.9876,-78.6168,-20.462572,42.201008,-28.653944,12222705225505,1,03575768cc23b2df,DormRoom2
136,0.6954,29.7314,-79.666,-20.462572,42.201008,-28.653944,12222715233318,1,03575768cc23b2df,DormRoom2
137,2.379,29.6216,-79.1048,-20.462572,42.201008,-28.653944,12222725233074,1,03575768cc23b2df,DormRoom2
138,2.7206,30.3902,-79.299995,-20.462572,42.201008,-28.653944,12222735233806,1,03575768cc23b2df,DormRoom2
139,0.7808,29.706999,-79.312195,-20.462572,42.201008,-28.653944,12222745226970,1,03575768cc23b2df,DormRoom2
140,1.7324,29.9876,-80.1052,-20.462572,42.201008,-28.653944,12222755233318,1,03575768cc23b2df,DormRoom2
141,1.6958,30.097399,-79.8124,-20.462572,42.201008,-28.653944,12222765233074,1,03575768cc23b2df,DormRoom2
142,2.013,29.9632,-78.9462,-20.462572,42.201008,-28.653944,12222775233074,1,03575768cc23b2df,DormRoom2
143,1.1467999,29.6094,-79.299995,-20.462572,42.201008,-28.653944,12222785233074,1,03575768cc23b2df,DormRoom2
144,3.4891999,30.0852,-79.5806,-20.462572,42.201008,-28.653944,12222795233074,1,03575768cc23b2df,DormRoom2
145,-2.1838,28.792,-80.4956,-20.462572,42.201008,-28.653944,12222805232829,1,03575768cc23b2df,DormRoom2
146,2.5376,29.8778,-79.2268,-20.462572,42.201008,-28.653944,12222815233074,1,03575768cc23b2df,DormRoom2
147,1.9153999,29.7924,-77.958,-20.462572,42.201008,-28.653944,12222825232829,1,03575768cc23b2df,DormRoom2
148,3.5502,30.2804,-77.884796,-20.462572,42.201008,-28.653944,12222835233074,1,03575768cc23b2df,DormRoom2
149,2.0496,30.4024,-78.067795,-20.462572,42.201008,-28.653944,12222845232829,1,03575768cc23b2df,DormRoom2
150,2.3668,30.414598,-78.3118,-20.462572,42.201008,-28.653944,12222855233074,1,03575768cc23b2df,DormRoom2
151,2.4522,30.0852,-79.1902,-20.462572,42.201008,-28.653944,12222865227214,1,03575768cc23b2df,DormRoom2
152,3.9406,30.5122,-78.1532,-20.462572,42.201008,-28.653944,12222875233318,1,03575768cc23b2df,DormRoom2
153,2.013,29.9632,-79.056,-20.462572,42.201008,-28.653944,12222885225993,1,03575768cc23b2df,DormRoom2
154,2.0252,29.7924,-79.129196,-20.462572,42.201008,-28.653944,12222895233562,1,03575768cc23b2df,DormRoom2
155,3.4038,30.5488,-79.7026,-20.462572,42.201008,-28.653944,12222905232829,1,03575768cc23b2df,DormRoom2
156,1.8177999,30.451199,-80.080795,-20.462572,42.201008,-28.653944,12222915232829,1,03575768cc23b2df,DormRoom2
157,1.1834,29.6826,-79.2024,-20.462572,42.201008,-28.653944,12222925233318,1,03575768cc23b2df,DormRoom2
158,3.233,29.975399,-78.9706,-20.462572,42.201008,-28.653944,12222935232829,1,03575768cc23b2df,DormRoom2
159,0.6954,30.3048,-80.4346,-20.462572,42.201008,-28.653944,12222945232829,1,03575768cc23b2df,DormRoom2
160,3.233,29.9144,-78.531395,-20.462572,42.201008,-28.653944,12222955233074,1,03575768cc23b2df,DormRoom2
161,2.806,30.1096,-78.7876,-20.462572,42.201008,-28.653944,12222965233074,1,03575768cc23b2df,DormRoom2
162,2.1471999,29.828999,-78.677795,-20.462572,42.201008,-28.653944,12222975233074,1,03575768cc23b2df,DormRoom2
163,2.5986,29.706999,-78.4216,-20.462572,42.201008,-28.653944,12222985232585,1,03575768cc23b2df,DormRoom2
164,2.6596,30.2438,-79.4952,-20.462572,42.201008,-28.653944,12222995233806,1,03575768cc23b2df,DormRoom2
165,2.5498,29.8778,-78.9096,-20.462572,42.201008,-28.653944,12223005233074,1,03575768cc23b2df,DormRoom2
166,1.8177999,29.8168,-78.531395,-20.462572,42.201008,-28.653944,12223015233074,1,03575768cc23b2df,DormRoom2
167,1.9275999,29.3654,-77.8604,-20.462572,42.201008,-28.653944,12223025232829,1,03575768cc23b2df,DormRoom2
168,2.3179998,30.0852,-78.4704,-20.462572,42.201008,-28.653944,12223035233318,1,03575768cc23b2df,DormRoom2
169,3.9406,30.5122,-78.043396,-20.462572,42.201008,-28.653944,12223045232829,1,03575768cc23b2df,DormRoom2
170,1.8177999,30.2072,-80.032,-20.462572,42.201008,-28.653944,12223055233074,1,03575768cc23b2df,DormRoom2
171,0.793,29.597198,-79.934395,-20.462572,42.201008,-28.653944,12223065233074,1,03575768cc23b2df,DormRoom2
172,0.366,29.2922,-79.971,-20.462572,42.201008,-28.653944,12223075233318,1,03575768cc23b2df,DormRoom2
173,0.43919998,29.6826,-79.3976,-20.462572,42.201008,-28.653944,12223085233074,1,03575768cc23b2df,DormRoom2
174,0.1586,29.1336,-79.666,-20.462572,42.201008,-28.653944,12223095233318,1,03575768cc23b2df,DormRoom2
175,2.013,29.7192,-78.7876,-20.462572,42.201008,-28.653944,12223105233318,1,03575768cc23b2df,DormRoom2
176,2.3302,30.2316,-79.361,-20.462572,42.201008,-28.653944,12223115233074,1,03575768cc23b2df,DormRoom2
177,3.233,30.4024,-78.7388,-20.462572,42.201008,-28.653944,12223125232829,1,03575768cc23b2df,DormRoom2
178,1.8055999,30.378,-79.6416,-20.462572,42.201008,-28.653944,12223135233074,1,03575768cc23b2df,DormRoom2
179,2.7937999,29.9266,-79.3976,-20.462572,42.201008,-28.653944,12223145233074,1,03575768cc23b2df,DormRoom2
180,3.1354,30.3048,-78.3118,-20.462572,42.201008,-28.653944,12223155232585,1,03575768cc23b2df,DormRoom2
181,2.9645998,30.5366,-78.629,-20.462572,42.201008,-28.653944,12223165233318,1,03575768cc23b2df,DormRoom2
182,2.2814,30.0852,-79.3366,-20.462572,42.201008,-28.653944,12223175233562,1,03575768cc23b2df,DormRoom2
183,2.562,30.060799,-78.4094,-20.462572,42.201008,-28.653944,12223185232585,1,03575768cc23b2df,DormRoom2
184,1.6714,29.951,-79.470795,-20.462572,42.201008,-28.653944,12223195233074,1,03575768cc23b2df,DormRoom2
185,5.3192,30.4634,-77.47,-20.462572,42.201008,-28.653944,12223205232829,1,03575768cc23b2df,DormRoom2
186,2.9889998,30.365799,-78.4704,-20.462572,42.201008,-28.653944,12223215232829,1,03575768cc23b2df,DormRoom2
187,2.6108,30.2804,-78.873,-20.462572,42.201008,-28.653944,12223225232585,1,03575768cc23b2df,DormRoom2
188,5.0629997,30.170599,-77.3602,-20.462572,42.201008,-28.653944,12223235232585,1,03575768cc23b2df,DormRoom2
189,4.6359997,30.2438,-78.677795,-20.462572,42.201008,-28.653944,12223245232829,1,03575768cc23b2df,DormRoom2
190,3.3672,30.597599,-78.8608,-20.462572,42.201008,-28.653944,12223255233318,1,03575768cc23b2df,DormRoom2
191,2.8669999,29.9998,-78.201996,-20.462572,42.201008,-28.653944,12223265233074,1,03575768cc23b2df,DormRoom2
192,3.2574,30.0486,-79.0926,-20.462572,42.201008,-28.653944,12223275233074,1,03575768cc23b2df,DormRoom2
193,1.6592,29.8778,-79.129196,-20.462572,42.201008,-28.653944,12223285233318,1,03575768cc23b2df,DormRoom2
194,2.6718,30.487799,-79.2268,-20.462572,42.201008,-28.653944,12223295233318,1,03575768cc23b2df,DormRoom2
195,3.9406,30.012,-77.8238,-20.462572,42.201008,-28.653944,12223305233074,1,03575768cc23b2df,DormRoom2
196,4.0016,30.5488,-78.7998,-20.462572,42.201008,-28.653944,12223315233074,1,03575768cc23b2df,DormRoom2
197,3.5258,30.3414,-78.873,-20.462572,42.201008,-28.653944,12223325233074,1,03575768cc23b2df,DormRoom2
198,2.5254,30.2438,-78.7754,-20.462572,42.201008,-28.653944,12223335232829,1,03575768cc23b2df,DormRoom2
199,4.5262,30.6342,-78.689995,-20.462572,42.201008,-28.653944,12223345227214,1,03575768cc23b2df,DormRoom2
200,4.3798,30.317,-77.4578,-20.462572,42.201008,-28.653944,12223355225749,1,03575768cc23b2df,DormRoom2
201,3.8551998,30.292599,-78.4582,-20.462572,42.201008,-28.653944,12223365233074,1,03575768cc23b2df,DormRoom2
202,3.5623999,30.0364,-77.3846,-20.462572,42.201008,-28.653944,12223375232829,1,03575768cc23b2df,DormRoom2
203,2.3424,29.9144,-78.3118,-20.462572,42.201008,-28.653944,12223385232829,1,03575768cc23b2df,DormRoom2
204,1.3664,29.938799,-78.8974,-20.462572,42.201008,-28.653944,12223395232829,1,03575768cc23b2df,DormRoom2
205,1.6226,29.5606,-79.0682,-20.462572,42.201008,-28.653944,12223405233562,1,03575768cc23b2df,DormRoom2
206,2.4156,29.768,-79.239,-20.462572,42.201008,-28.653944,12223415226726,1,03575768cc23b2df,DormRoom2
207,2.0374,29.7192,-78.3484,-20.462572,42.201008,-28.653944,12223425232829,1,03575768cc23b2df,DormRoom2
208,2.5376,29.9876,-78.2874,-20.462572,42.201008,-28.653944,12223435233074,1,03575768cc23b2df,DormRoom2
209,5.9536,30.7318,-78.1288,-20.462572,42.201008,-28.653944,12223445233074,1,03575768cc23b2df,DormRoom2
210,3.1964,30.329199,-78.9584,-20.462572,42.201008,-28.653944,12223455233318,1,03575768cc23b2df,DormRoom2
211,4.4895997,30.744,-78.6168,-20.462572,42.201008,-28.653944,12223465233318,1,03575768cc23b2df,DormRoom2
212,2.5742,30.195,-79.299995,-20.462572,42.201008,-28.653944,12223475233562,1,03575768cc23b2df,DormRoom2
213,1.9031999,30.6098,-79.2268,-20.462572,42.201008,-28.653944,12223485233074,1,03575768cc23b2df,DormRoom2
214,2.6352,30.170599,-79.2756,-20.462572,42.201008,-28.653944,12223495233074,1,03575768cc23b2df,DormRoom2
215,3.5502,30.487799,-79.4342,-20.462572,42.201008,-28.653944,12223505233074,1,03575768cc23b2df,DormRoom2
216,5.551,31.109999,-77.5676,-20.462572,42.201008,-28.653944,12223515233318,1,03575768cc23b2df,DormRoom2
217,4.0016,30.9026,-78.1166,-20.462572,42.201008,-28.653944,12223525225505,1,03575768cc23b2df,DormRoom2
218,2.6596,29.9266,-78.568,-20.462572,42.201008,-28.653944,12223535235027,1,03575768cc23b2df,DormRoom2
219,5.1484,30.6342,-77.3358,-20.462572,42.201008,-28.653944,12223545232829,1,03575768cc23b2df,DormRoom2
220,4.7702,30.5488,-77.8482,-20.462572,42.201008,-28.653944,12223555232829,1,03575768cc23b2df,DormRoom2
221,3.3184,30.317,-77.7262,-20.462572,42.201008,-28.653944,12223565233318,1,03575768cc23b2df,DormRoom2
222,4.8556,31.0124,-77.9336,-20.462572,42.201008,-28.653944,12223575233318,1,03575768cc23b2df,DormRoom2
223,3.0865998,30.219398,-78.7388,-20.462572,42.201008,-28.653944,12223585233074,1,03575768cc23b2df,DormRoom2
224,2.4766,29.9144,-79.153595,-20.462572,42.201008,-28.653944,12223595232829,1,03575768cc23b2df,DormRoom2
225,2.4766,30.024199,-78.201996,-20.462572,42.201008,-28.653944,12223605233318,1,03575768cc23b2df,DormRoom2
226,3.6722,30.2804,-78.824196,-20.462572,42.201008,-28.653944,12223615233562,1,03575768cc23b2df,DormRoom2
227,1.0248,29.243399,-79.141396,-20.462572,42.201008,-28.653944,12223625233074,1,03575768cc23b2df,DormRoom2
228,2.257,30.195,-79.0438,-20.462572,42.201008,-28.653944,12223635233074,1,03575768cc23b2df,DormRoom2
229,3.0256,30.756199,-78.7632,-20.462572,42.201008,-28.653944,12223645233806,1,03575768cc23b2df,DormRoom2
230,5.3314,31.2076,-77.8604,-20.462572,42.201008,-28.653944,12223655232829,1,03575768cc23b2df,DormRoom2
