,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
2201,39.84,-73.14,-28.26,36.0,-13.92,-0.9,1009997998294738,1,029a77f196804217,DormRoom5
2202,39.719997,-72.54,-28.26,36.0,-13.92,-0.9,1009998006229308,1,029a77f196804217,DormRoom5
2203,40.079998,-71.88,-28.08,36.0,-13.92,-0.9,1009998014163879,1,029a77f196804217,DormRoom5
2204,40.079998,-71.939995,-27.9,36.0,-13.92,-0.9,1009998022067931,1,029a77f196804217,DormRoom5
2205,40.26,-72.299995,-28.26,36.0,-13.92,-0.9,1009998030002502,1,029a77f196804217,DormRoom5
2206,39.78,-72.42,-28.14,36.0,-13.92,-0.9,1009998037937072,1,029a77f196804217,DormRoom5
2207,40.32,-72.42,-28.68,36.0,-13.92,-0.9,1009998045871642,1,029a77f196804217,DormRoom5
2208,39.899998,-72.6,-29.279999,36.0,-13.92,-0.9,1009998053775695,1,029a77f196804217,DormRoom5
2209,39.96,-72.24,-28.92,36.0,-13.92,-0.9,1009998061618713,1,029a77f196804217,DormRoom5
2210,40.02,-72.36,-29.34,36.0,-13.92,-0.9,1009998069583800,1,029a77f196804217,DormRoom5
2211,39.66,-72.479996,-29.039999,36.0,-13.92,-0.9,1009998077579406,1,029a77f196804217,DormRoom5
2212,39.66,-72.299995,-28.68,36.0,-13.92,-0.9,1009998085513976,1,029a77f196804217,DormRoom5
2213,39.42,-72.24,-28.38,36.0,-13.92,-0.9,1009998093479064,1,029a77f196804217,DormRoom5
2214,39.42,-72.0,-28.32,36.0,-13.92,-0.9,1009998101352599,1,029a77f196804217,DormRoom5
2215,39.48,-72.42,-28.32,36.0,-13.92,-0.9,1009998109256652,1,029a77f196804217,DormRoom5
2216,39.78,-72.659996,-28.26,36.0,-13.92,-0.9,1009998117221740,1,029a77f196804217,DormRoom5
2217,40.02,-72.78,-28.92,36.0,-13.92,-0.9,1009998125156310,1,029a77f196804217,DormRoom5
2218,39.899998,-73.14,-28.56,36.0,-13.92,-0.9,1009998133121398,1,029a77f196804217,DormRoom5
2219,39.66,-72.78,-28.8,36.0,-13.92,-0.9,1009998140964416,1,029a77f196804217,DormRoom5
2220,39.48,-72.299995,-28.619999,36.0,-13.92,-0.9,1009998148898986,1,029a77f196804217,DormRoom5
2221,39.42,-72.299995,-28.26,36.0,-13.92,-0.9,1009998156894592,1,029a77f196804217,DormRoom5
2222,39.899998,-72.18,-28.619999,36.0,-13.92,-0.9,1009998164798644,1,029a77f196804217,DormRoom5
2223,40.2,-72.24,-28.32,36.0,-13.92,-0.9,1009998172763732,1,029a77f196804217,DormRoom5
2224,40.44,-72.78,-28.439999,36.0,-13.92,-0.9,1009998180667785,1,029a77f196804217,DormRoom5
2225,40.5,-72.659996,-28.439999,36.0,-13.92,-0.9,1009998188541320,1,029a77f196804217,DormRoom5
2226,40.32,-72.9,-28.439999,36.0,-13.92,-0.9,1009998196536925,1,029a77f196804217,DormRoom5
2227,40.5,-73.02,-28.38,36.0,-13.92,-0.9,1009998204471496,1,029a77f196804217,DormRoom5
2228,40.079998,-73.08,-28.619999,36.0,-13.92,-0.9,1009998212406066,1,029a77f196804217,DormRoom5
2229,39.78,-73.439995,-28.68,36.0,-13.92,-0.9,1009998220279601,1,029a77f196804217,DormRoom5
2230,39.78,-72.96,-28.439999,36.0,-13.92,-0.9,1009998228183654,1,029a77f196804217,DormRoom5
2231,39.6,-72.96,-28.32,36.0,-13.92,-0.9,1009998236179259,1,029a77f196804217,DormRoom5
2232,39.48,-72.6,-28.08,36.0,-13.92,-0.9,1009998244113830,1,029a77f196804217,DormRoom5
2233,39.84,-72.479996,-27.539999,36.0,-13.92,-0.9,1009998252078918,1,029a77f196804217,DormRoom5
2234,40.02,-72.72,-27.119999,36.0,-13.92,-0.9,1009998259982970,1,029a77f196804217,DormRoom5
2235,39.84,-72.6,-27.48,36.0,-13.92,-0.9,1009998267917541,1,029a77f196804217,DormRoom5
2236,39.6,-73.02,-27.599998,36.0,-13.92,-0.9,1009998275852111,1,029a77f196804217,DormRoom5
2237,39.3,-72.96,-28.14,36.0,-13.92,-0.9,1009998283786681,1,029a77f196804217,DormRoom5
2238,39.12,-73.14,-28.26,36.0,-13.92,-0.9,1009998291751769,1,029a77f196804217,DormRoom5
2239,38.94,-73.38,-28.38,36.0,-13.92,-0.9,1009998299625304,1,029a77f196804217,DormRoom5
2240,39.6,-72.96,-28.199999,36.0,-13.92,-0.9,1009998307559875,1,029a77f196804217,DormRoom5
2241,39.54,-72.96,-28.199999,36.0,-13.92,-0.9,1009998315555480,1,029a77f196804217,DormRoom5
2242,39.18,-72.96,-28.439999,36.0,-13.92,-0.9,1009998323490050,1,029a77f196804217,DormRoom5
2243,40.02,-72.72,-27.96,36.0,-13.92,-0.9,1009998331455138,1,029a77f196804217,DormRoom5
2244,40.02,-73.26,-27.66,36.0,-13.92,-0.9,1009998339359191,1,029a77f196804217,DormRoom5
2245,40.079998,-73.02,-27.72,36.0,-13.92,-0.9,1009998347293761,1,029a77f196804217,DormRoom5
2246,40.44,-72.78,-28.019999,36.0,-13.92,-0.9,1009998355228332,1,029a77f196804217,DormRoom5
2247,40.14,-72.78,-28.619999,36.0,-13.92,-0.9,1009998363162902,1,029a77f196804217,DormRoom5
2248,40.379997,-72.24,-28.74,36.0,-13.92,-0.9,1009998371097472,1,029a77f196804217,DormRoom5
2249,40.8,-72.24,-28.74,36.0,-13.92,-0.9,1009998378940490,1,029a77f196804217,DormRoom5
2250,40.8,-72.24,-28.38,36.0,-13.92,-0.9,1009998386844543,1,029a77f196804217,DormRoom5
2251,40.2,-72.36,-28.199999,36.0,-13.92,-0.9,1009998394840148,1,029a77f196804217,DormRoom5
2252,40.14,-72.24,-28.5,36.0,-13.92,-0.9,1009998402774718,1,029a77f196804217,DormRoom5
2253,39.6,-72.18,-28.38,36.0,-13.92,-0.9,1009998410739806,1,029a77f196804217,DormRoom5
2254,39.84,-72.24,-28.56,36.0,-13.92,-0.9,1009998418613342,1,029a77f196804217,DormRoom5
2255,40.26,-71.82,-28.439999,36.0,-13.92,-0.9,1009998426486877,1,029a77f196804217,DormRoom5
2256,39.96,-72.18,-28.56,36.0,-13.92,-0.9,1009998434482482,1,029a77f196804217,DormRoom5
2257,39.96,-72.54,-28.5,36.0,-13.92,-0.9,1009998442417052,1,029a77f196804217,DormRoom5
2258,39.78,-72.96,-28.5,36.0,-13.92,-0.9,1009998450351623,1,029a77f196804217,DormRoom5
2259,39.6,-73.5,-28.019999,36.0,-13.92,-0.9,1009998458225158,1,029a77f196804217,DormRoom5
2260,39.78,-72.9,-27.72,36.0,-13.92,-0.9,1009998466159728,1,029a77f196804217,DormRoom5
2261,39.96,-72.479996,-27.599998,36.0,-13.92,-0.9,1009998474094299,1,029a77f196804217,DormRoom5
2262,39.84,-72.119995,-27.72,36.0,-13.92,-0.9,1009998482028869,1,029a77f196804217,DormRoom5
2263,39.899998,-71.46,-27.96,36.0,-13.92,-0.9,1009998489963439,1,029a77f196804217,DormRoom5
2264,39.78,-72.0,-28.019999,36.0,-13.92,-0.9,1009998497806457,1,029a77f196804217,DormRoom5
2265,39.66,-71.939995,-28.38,36.0,-13.92,-0.9,1009998505741027,1,029a77f196804217,DormRoom5
2266,39.84,-72.06,-27.9,36.0,-13.92,-0.9,1009998513736633,1,029a77f196804217,DormRoom5
2267,39.96,-72.119995,-28.14,36.0,-13.92,-0.9,1009998521640685,1,029a77f196804217,DormRoom5
2268,39.719997,-72.24,-28.439999,36.0,-13.92,-0.9,1009998529605773,1,029a77f196804217,DormRoom5
2269,39.899998,-72.659996,-28.26,36.0,-13.92,-0.9,1009998537479308,1,029a77f196804217,DormRoom5
2270,39.899998,-72.96,-28.32,36.0,-13.92,-0.9,1009998545413879,1,029a77f196804217,DormRoom5
2271,39.78,-73.5,-28.26,36.0,-13.92,-0.9,1009998553409484,1,029a77f196804217,DormRoom5
2272,40.379997,-73.32,-28.019999,36.0,-13.92,-0.9,1009998561283019,1,029a77f196804217,DormRoom5
2273,39.96,-73.14,-28.199999,36.0,-13.92,-0.9,1009998569248107,1,029a77f196804217,DormRoom5
2274,39.78,-72.84,-28.5,36.0,-13.92,-0.9,1009998577121642,1,029a77f196804217,DormRoom5
2275,39.719997,-72.72,-28.68,36.0,-13.92,-0.9,1009998585056213,1,029a77f196804217,DormRoom5
2276,39.6,-72.659996,-29.099998,36.0,-13.92,-0.9,1009998592990783,1,029a77f196804217,DormRoom5
2277,39.96,-72.84,-28.98,36.0,-13.92,-0.9,1009998600894836,1,029a77f196804217,DormRoom5
2278,40.26,-72.84,-28.859999,36.0,-13.92,-0.9,1009998608859924,1,029a77f196804217,DormRoom5
2279,40.2,-73.02,-28.68,36.0,-13.92,-0.9,1009998616763976,1,029a77f196804217,DormRoom5
2280,40.26,-72.96,-28.26,36.0,-13.92,-0.9,1009998624668029,1,029a77f196804217,DormRoom5
2281,40.26,-72.659996,-28.14,36.0,-13.92,-0.9,1009998632663634,1,029a77f196804217,DormRoom5
2282,40.44,-72.54,-28.32,36.0,-13.92,-0.9,1009998640567687,1,029a77f196804217,DormRoom5
2283,40.86,-72.119995,-28.26,36.0,-13.92,-0.9,1009998648563293,1,029a77f196804217,DormRoom5
2284,40.98,-71.939995,-28.14,36.0,-13.92,-0.9,1009998656436828,1,029a77f196804217,DormRoom5
2285,41.1,-72.24,-28.439999,36.0,-13.92,-0.9,1009998664371398,1,029a77f196804217,DormRoom5
2286,40.44,-72.299995,-28.38,36.0,-13.92,-0.9,1009998672367004,1,029a77f196804217,DormRoom5
2287,40.079998,-72.479996,-28.5,36.0,-13.92,-0.9,1009998680271056,1,029a77f196804217,DormRoom5
2288,40.26,-72.78,-28.439999,36.0,-13.92,-0.9,1009998688236144,1,029a77f196804217,DormRoom5
2289,40.5,-72.42,-28.32,36.0,-13.92,-0.9,1009998696140197,1,029a77f196804217,DormRoom5
2290,40.86,-72.299995,-28.14,36.0,-13.92,-0.9,1009998704074767,1,029a77f196804217,DormRoom5
2291,40.86,-72.119995,-27.72,36.0,-13.92,-0.9,1009998712009338,1,029a77f196804217,DormRoom5
2292,40.079998,-71.88,-27.779999,36.0,-13.92,-0.9,1009998719913390,1,029a77f196804217,DormRoom5
2293,39.6,-71.88,-27.66,36.0,-13.92,-0.9,1009998727878478,1,029a77f196804217,DormRoom5
2294,39.899998,-72.0,-27.48,36.0,-13.92,-0.9,1009998735782531,1,029a77f196804217,DormRoom5
2295,40.14,-72.299995,-27.9,36.0,-13.92,-0.9,1009998743717101,1,029a77f196804217,DormRoom5
2296,40.559998,-71.939995,-28.019999,36.0,-13.92,-0.9,1009998751712707,1,029a77f196804217,DormRoom5
2297,40.44,-72.479996,-28.199999,36.0,-13.92,-0.9,1009998759616759,1,029a77f196804217,DormRoom5
2298,40.44,-72.299995,-28.68,36.0,-13.92,-0.9,1009998767551330,1,029a77f196804217,DormRoom5
2299,40.26,-72.24,-29.039999,36.0,-13.92,-0.9,1009998775455383,1,029a77f196804217,DormRoom5
2300,39.719997,-72.9,-28.92,36.0,-13.92,-0.9,1009998783328918,1,029a77f196804217,DormRoom5
2301,40.02,-72.72,-28.619999,36.0,-13.92,-0.9,1009998791324523,1,029a77f196804217,DormRoom5
2302,39.719997,-72.6,-28.38,36.0,-13.92,-0.9,1009998799228576,1,029a77f196804217,DormRoom5
2303,40.14,-72.36,-28.08,36.0,-13.92,-0.9,1009998807193664,1,029a77f196804217,DormRoom5
2304,40.62,-72.119995,-28.26,36.0,-13.92,-0.9,1009998815067199,1,029a77f196804217,DormRoom5
2305,40.8,-71.7,-28.5,36.0,-13.92,-0.9,1009998823001769,1,029a77f196804217,DormRoom5
2306,40.86,-72.36,-28.26,36.0,-13.92,-0.9,1009998830997375,1,029a77f196804217,DormRoom5
2307,40.5,-72.119995,-28.08,36.0,-13.92,-0.9,1009998838901427,1,029a77f196804217,DormRoom5
2308,40.26,-72.36,-28.019999,36.0,-13.92,-0.9,1009998846835998,1,029a77f196804217,DormRoom5
2309,40.32,-72.24,-28.26,36.0,-13.92,-0.9,1009998854740050,1,029a77f196804217,DormRoom5
2310,40.02,-72.42,-28.5,36.0,-13.92,-0.9,1009998862674621,1,029a77f196804217,DormRoom5
2311,40.2,-72.6,-28.32,36.0,-13.92,-0.9,1009998870670226,1,029a77f196804217,DormRoom5
2312,40.5,-72.42,-28.199999,36.0,-13.92,-0.9,1009998878574279,1,029a77f196804217,DormRoom5
2313,40.2,-72.84,-27.84,36.0,-13.92,-0.9,1009998886508849,1,029a77f196804217,DormRoom5
2314,40.14,-72.479996,-27.539999,36.0,-13.92,-0.9,1009998894412902,1,029a77f196804217,DormRoom5
2315,40.079998,-72.42,-27.18,36.0,-13.92,-0.9,1009998902316955,1,029a77f196804217,DormRoom5
2316,39.54,-72.42,-27.66,36.0,-13.92,-0.9,1009998910312560,1,029a77f196804217,DormRoom5
2317,39.12,-72.36,-27.84,36.0,-13.92,-0.9,1009998918247131,1,029a77f196804217,DormRoom5
2318,39.54,-72.479996,-28.199999,36.0,-13.92,-0.9,1009998926212218,1,029a77f196804217,DormRoom5
2319,39.12,-72.84,-28.68,36.0,-13.92,-0.9,1009998934116271,1,029a77f196804217,DormRoom5
2320,39.18,-72.78,-28.26,36.0,-13.92,-0.9,1009998941989806,1,029a77f196804217,DormRoom5
2321,39.239998,-73.14,-28.32,36.0,-13.92,-0.9,1009998949954894,1,029a77f196804217,DormRoom5
2322,38.94,-72.78,-27.96,36.0,-13.92,-0.9,1009998957889465,1,029a77f196804217,DormRoom5
2323,39.12,-72.72,-28.439999,36.0,-13.92,-0.9,1009998965824035,1,029a77f196804217,DormRoom5
2324,39.0,-72.72,-28.859999,36.0,-13.92,-0.9,1009998973667052,1,029a77f196804217,DormRoom5
2325,39.42,-72.479996,-28.26,36.0,-13.92,-0.9,1009998981571105,1,029a77f196804217,DormRoom5
2326,39.48,-72.659996,-28.32,36.0,-13.92,-0.9,1009998989566711,1,029a77f196804217,DormRoom5
2327,39.3,-72.659996,-27.9,36.0,-13.92,-0.9,1009998997501281,1,029a77f196804217,DormRoom5
2328,40.02,-72.659996,-27.66,36.0,-13.92,-0.9,1009999005435851,1,029a77f196804217,DormRoom5
2329,39.719997,-72.24,-28.14,36.0,-13.92,-0.9,1009999013339904,1,029a77f196804217,DormRoom5
2330,39.719997,-72.24,-28.5,36.0,-13.92,-0.9,1009999021274474,1,029a77f196804217,DormRoom5
2331,39.719997,-72.06,-28.32,36.0,-13.92,-0.9,1009999029270080,1,029a77f196804217,DormRoom5
2332,39.0,-72.24,-28.019999,36.0,-13.92,-0.9,1009999037204650,1,029a77f196804217,DormRoom5
2333,39.3,-72.659996,-28.26,36.0,-13.92,-0.9,1009999045139220,1,029a77f196804217,DormRoom5
2334,39.239998,-72.479996,-28.199999,36.0,-13.92,-0.9,1009999052982238,1,029a77f196804217,DormRoom5
2335,39.239998,-72.54,-28.5,36.0,-13.92,-0.9,1009999060947326,1,029a77f196804217,DormRoom5
2336,39.6,-72.36,-28.74,36.0,-13.92,-0.9,1009999068942931,1,029a77f196804217,DormRoom5
2337,39.899998,-72.0,-28.439999,36.0,-13.92,-0.9,1009999076846984,1,029a77f196804217,DormRoom5
2338,39.42,-72.0,-28.08,36.0,-13.92,-0.9,1009999084781554,1,029a77f196804217,DormRoom5
2339,39.66,-72.06,-28.26,36.0,-13.92,-0.9,1009999092685607,1,029a77f196804217,DormRoom5
2340,39.18,-72.0,-28.5,36.0,-13.92,-0.9,1009999100559142,1,029a77f196804217,DormRoom5
2341,38.219997,-72.119995,-28.56,36.0,-13.92,-0.9,1009999108554748,1,029a77f196804217,DormRoom5
2342,38.94,-72.299995,-29.039999,36.0,-13.92,-0.9,1009999116458800,1,029a77f196804217,DormRoom5
2343,39.239998,-72.119995,-28.92,36.0,-13.92,-0.9,1009999124423888,1,029a77f196804217,DormRoom5
2344,39.6,-72.42,-28.74,36.0,-13.92,-0.9,1009999132266906,1,029a77f196804217,DormRoom5
2345,40.379997,-72.36,-28.74,36.0,-13.92,-0.9,1009999140231994,1,029a77f196804217,DormRoom5
2346,40.32,-72.42,-28.68,36.0,-13.92,-0.9,1009999148227599,1,029a77f196804217,DormRoom5
2347,39.66,-72.78,-28.38,36.0,-13.92,-0.9,1009999156131652,1,029a77f196804217,DormRoom5
2348,39.48,-72.78,-28.619999,36.0,-13.92,-0.9,1009999164096740,1,029a77f196804217,DormRoom5
2349,39.3,-73.02,-28.439999,36.0,-13.92,-0.9,1009999171970275,1,029a77f196804217,DormRoom5
2350,39.54,-72.96,-28.019999,36.0,-13.92,-0.9,1009999179874328,1,029a77f196804217,DormRoom5
2351,39.899998,-72.54,-28.019999,36.0,-13.92,-0.9,1009999187839416,1,029a77f196804217,DormRoom5
2352,40.02,-72.42,-27.539999,36.0,-13.92,-0.9,1009999195712951,1,029a77f196804217,DormRoom5
2353,40.26,-72.299995,-27.48,36.0,-13.92,-0.9,1009999203647521,1,029a77f196804217,DormRoom5
2354,39.48,-72.06,-27.48,36.0,-13.92,-0.9,1009999211551574,1,029a77f196804217,DormRoom5
2355,39.48,-72.299995,-27.599998,36.0,-13.92,-0.9,1009999219455627,1,029a77f196804217,DormRoom5
2356,39.54,-72.42,-27.9,36.0,-13.92,-0.9,1009999227451232,1,029a77f196804217,DormRoom5
2357,39.36,-72.36,-28.32,36.0,-13.92,-0.9,1009999235355285,1,029a77f196804217,DormRoom5
2358,39.84,-72.36,-28.619999,36.0,-13.92,-0.9,1009999243289855,1,029a77f196804217,DormRoom5
2359,39.6,-72.36,-28.619999,36.0,-13.92,-0.9,1009999251193908,1,029a77f196804217,DormRoom5
2360,39.48,-72.479996,-28.56,36.0,-13.92,-0.9,1009999259067443,1,029a77f196804217,DormRoom5
2361,39.42,-72.659996,-28.38,36.0,-13.92,-0.9,1009999267063049,1,029a77f196804217,DormRoom5
2362,39.6,-73.08,-27.96,36.0,-13.92,-0.9,1009999274997619,1,029a77f196804217,DormRoom5
2363,39.78,-72.9,-28.019999,36.0,-13.92,-0.9,1009999282932189,1,029a77f196804217,DormRoom5
2364,39.719997,-72.36,-28.019999,36.0,-13.92,-0.9,1009999290775207,1,029a77f196804217,DormRoom5
2365,39.54,-72.659996,-27.9,36.0,-13.92,-0.9,1009999298679259,1,029a77f196804217,DormRoom5
2366,39.42,-72.6,-27.84,36.0,-13.92,-0.9,1009999306674865,1,029a77f196804217,DormRoom5
2367,39.48,-72.299995,-27.72,36.0,-13.92,-0.9,1009999314609435,1,029a77f196804217,DormRoom5
2368,39.6,-72.36,-27.3,36.0,-13.92,-0.9,1009999322544006,1,029a77f196804217,DormRoom5
2369,40.02,-72.18,-27.84,36.0,-13.92,-0.9,1009999330448058,1,029a77f196804217,DormRoom5
2370,39.48,-72.299995,-27.84,36.0,-13.92,-0.9,1009999338382629,1,029a77f196804217,DormRoom5
2371,39.6,-72.84,-28.019999,36.0,-13.92,-0.9,1009999346378234,1,029a77f196804217,DormRoom5
2372,39.54,-73.439995,-28.32,36.0,-13.92,-0.9,1009999354251769,1,029a77f196804217,DormRoom5
2373,39.239998,-73.26,-27.9,36.0,-13.92,-0.9,1009999362186340,1,029a77f196804217,DormRoom5
2374,39.899998,-73.02,-27.96,36.0,-13.92,-0.9,1009999370090392,1,029a77f196804217,DormRoom5
2375,39.78,-73.02,-28.14,36.0,-13.92,-0.9,1009999378024963,1,029a77f196804217,DormRoom5
2376,40.26,-73.02,-28.019999,36.0,-13.92,-0.9,1009999385990050,1,029a77f196804217,DormRoom5
2377,39.96,-73.26,-28.32,36.0,-13.92,-0.9,1009999393894103,1,029a77f196804217,DormRoom5
2378,39.36,-73.619995,-28.26,36.0,-13.92,-0.9,1009999401859191,1,029a77f196804217,DormRoom5
2379,39.42,-73.32,-28.199999,36.0,-13.92,-0.9,1009999409763244,1,029a77f196804217,DormRoom5
2380,39.059998,-72.72,-28.14,36.0,-13.92,-0.9,1009999417636779,1,029a77f196804217,DormRoom5
2381,39.42,-72.479996,-28.14,36.0,-13.92,-0.9,1009999425632384,1,029a77f196804217,DormRoom5
2382,39.66,-72.36,-27.96,36.0,-13.92,-0.9,1009999433566955,1,029a77f196804217,DormRoom5
2383,39.6,-72.42,-27.84,36.0,-13.92,-0.9,1009999441501525,1,029a77f196804217,DormRoom5
2384,39.66,-72.659996,-28.32,36.0,-13.92,-0.9,1009999449344543,1,029a77f196804217,DormRoom5
2385,39.42,-72.9,-28.08,36.0,-13.92,-0.9,1009999457279113,1,029a77f196804217,DormRoom5
2386,39.6,-72.9,-28.56,36.0,-13.92,-0.9,1009999465274718,1,029a77f196804217,DormRoom5
2387,39.719997,-72.96,-28.32,36.0,-13.92,-0.9,1009999473178771,1,029a77f196804217,DormRoom5
2388,39.899998,-73.14,-28.08,36.0,-13.92,-0.9,1009999481143859,1,029a77f196804217,DormRoom5
2389,40.079998,-72.9,-27.84,36.0,-13.92,-0.9,1009999489017394,1,029a77f196804217,DormRoom5
2390,39.899998,-73.32,-27.66,36.0,-13.92,-0.9,1009999496921447,1,029a77f196804217,DormRoom5
2391,39.78,-73.14,-27.9,36.0,-13.92,-0.9,1009999504917052,1,029a77f196804217,DormRoom5
2392,39.6,-72.96,-27.66,36.0,-13.92,-0.9,1009999512882140,1,029a77f196804217,DormRoom5
2393,39.42,-73.32,-27.66,36.0,-13.92,-0.9,1009999520816711,1,029a77f196804217,DormRoom5
2394,39.66,-73.02,-28.08,36.0,-13.92,-0.9,1009999528629211,1,029a77f196804217,DormRoom5
2395,40.32,-72.9,-27.599998,36.0,-13.92,-0.9,1009999536563781,1,029a77f196804217,DormRoom5
2396,40.379997,-72.78,-27.539999,36.0,-13.92,-0.9,1009999544559386,1,029a77f196804217,DormRoom5
2397,40.62,-72.299995,-27.84,36.0,-13.92,-0.9,1009999552463439,1,029a77f196804217,DormRoom5
2398,40.8,-72.0,-27.359999,36.0,-13.92,-0.9,1009999560428527,1,029a77f196804217,DormRoom5
2399,40.14,-72.06,-27.539999,36.0,-13.92,-0.9,1009999568302062,1,029a77f196804217,DormRoom5
2400,40.079998,-72.06,-28.08,36.0,-13.92,-0.9,1009999576175597,1,029a77f196804217,DormRoom5
2401,39.54,-72.119995,-27.84,36.0,-13.92,-0.9,1009999584140685,1,029a77f196804217,DormRoom5
2402,39.48,-72.119995,-27.96,36.0,-13.92,-0.9,1009999592075256,1,029a77f196804217,DormRoom5
2403,39.54,-72.36,-27.84,36.0,-13.92,-0.9,1009999600040343,1,029a77f196804217,DormRoom5
2404,39.18,-72.119995,-27.24,36.0,-13.92,-0.9,1009999607852843,1,029a77f196804217,DormRoom5
2405,39.42,-72.659996,-27.3,36.0,-13.92,-0.9,1009999615787414,1,029a77f196804217,DormRoom5
2406,39.42,-72.6,-27.24,36.0,-13.92,-0.9,1009999623783019,1,029a77f196804217,DormRoom5
2407,39.36,-72.54,-27.42,36.0,-13.92,-0.9,1009999631687072,1,029a77f196804217,DormRoom5
2408,39.42,-72.18,-27.72,36.0,-13.92,-0.9,1009999639652160,1,029a77f196804217,DormRoom5
2409,39.78,-71.939995,-27.72,36.0,-13.92,-0.9,1009999647525695,1,029a77f196804217,DormRoom5
2410,39.78,-71.939995,-28.019999,36.0,-13.92,-0.9,1009999655460265,1,029a77f196804217,DormRoom5
2411,39.78,-71.939995,-28.019999,36.0,-13.92,-0.9,1009999663455871,1,029a77f196804217,DormRoom5
2412,39.78,-72.6,-28.199999,36.0,-13.92,-0.9,1009999671390441,1,029a77f196804217,DormRoom5
2413,39.36,-72.6,-28.199999,36.0,-13.92,-0.9,1009999679325011,1,029a77f196804217,DormRoom5
2414,39.78,-72.78,-27.96,36.0,-13.92,-0.9,1009999687168029,1,029a77f196804217,DormRoom5
2415,40.02,-72.72,-28.14,36.0,-13.92,-0.9,1009999695102599,1,029a77f196804217,DormRoom5
2416,40.379997,-72.84,-28.199999,36.0,-13.92,-0.9,1009999703098205,1,029a77f196804217,DormRoom5
2417,40.32,-72.659996,-28.38,36.0,-13.92,-0.9,1009999711002258,1,029a77f196804217,DormRoom5
2418,39.899998,-72.42,-28.439999,36.0,-13.92,-0.9,1009999718967345,1,029a77f196804217,DormRoom5
2419,39.36,-72.479996,-28.5,36.0,-13.92,-0.9,1009999726840881,1,029a77f196804217,DormRoom5
2420,38.76,-72.119995,-28.14,36.0,-13.92,-0.9,1009999734714416,1,029a77f196804217,DormRoom5
2421,38.76,-72.06,-28.68,36.0,-13.92,-0.9,1009999742679504,1,029a77f196804217,DormRoom5
2422,39.0,-72.42,-28.32,36.0,-13.92,-0.9,1009999750614074,1,029a77f196804217,DormRoom5
2423,39.0,-72.54,-28.32,36.0,-13.92,-0.9,1009999758518127,1,029a77f196804217,DormRoom5
2424,39.48,-72.72,-28.5,36.0,-13.92,-0.9,1009999766330627,1,029a77f196804217,DormRoom5
2425,39.719997,-72.6,-27.96,36.0,-13.92,-0.9,1009999774265197,1,029a77f196804217,DormRoom5
2426,38.7,-72.42,-28.26,36.0,-13.92,-0.9,1009999782260802,1,029a77f196804217,DormRoom5
2427,38.64,-72.42,-28.32,36.0,-13.92,-0.9,1009999790164855,1,029a77f196804217,DormRoom5
2428,38.879997,-72.24,-28.8,36.0,-13.92,-0.9,1009999798129943,1,029a77f196804217,DormRoom5
2429,38.82,-72.659996,-28.38,36.0,-13.92,-0.9,1009999806003478,1,029a77f196804217,DormRoom5
2430,39.6,-72.84,-28.14,36.0,-13.92,-0.9,1009999813907531,1,029a77f196804217,DormRoom5
2431,39.719997,-72.72,-28.26,36.0,-13.92,-0.9,1009999821872619,1,029a77f196804217,DormRoom5
2432,39.12,-72.78,-27.96,36.0,-13.92,-0.9,1009999829746154,1,029a77f196804217,DormRoom5
2433,39.12,-72.119995,-28.68,36.0,-13.92,-0.9,1009999837711242,1,029a77f196804217,DormRoom5
2434,39.12,-72.24,-29.039999,36.0,-13.92,-0.9,1009999845615295,1,029a77f196804217,DormRoom5
2435,39.42,-72.42,-29.099998,36.0,-13.92,-0.9,1009999853549865,1,029a77f196804217,DormRoom5
2436,39.78,-72.72,-28.8,36.0,-13.92,-0.9,1009999861514953,1,029a77f196804217,DormRoom5
2437,39.84,-73.2,-28.56,36.0,-13.92,-0.9,1009999869419006,1,029a77f196804217,DormRoom5
2438,39.78,-72.479996,-28.38,36.0,-13.92,-0.9,1009999877353576,1,029a77f196804217,DormRoom5
2439,40.5,-72.0,-28.14,36.0,-13.92,-0.9,1009999885196593,1,029a77f196804217,DormRoom5
2440,40.68,-71.76,-28.199999,36.0,-13.92,-0.9,1009999893131164,1,029a77f196804217,DormRoom5
2441,40.62,-71.76,-28.019999,36.0,-13.92,-0.9,1009999901126769,1,029a77f196804217,DormRoom5
2442,40.68,-72.36,-27.9,36.0,-13.92,-0.9,1009999909030822,1,029a77f196804217,DormRoom5
2443,40.14,-72.84,-27.96,36.0,-13.92,-0.9,1009999916965392,1,029a77f196804217,DormRoom5
2444,39.78,-73.32,-27.9,36.0,-13.92,-0.9,1009999924869445,1,029a77f196804217,DormRoom5
2445,40.14,-73.439995,-28.199999,36.0,-13.92,-0.9,1009999932804015,1,029a77f196804217,DormRoom5
2446,40.26,-73.2,-28.32,36.0,-13.92,-0.9,1009999940799621,1,029a77f196804217,DormRoom5
2447,40.2,-73.08,-28.14,36.0,-13.92,-0.9,1009999948703674,1,029a77f196804217,DormRoom5
2448,40.14,-72.659996,-28.32,36.0,-13.92,-0.9,1009999956668761,1,029a77f196804217,DormRoom5
2449,39.899998,-72.84,-28.26,36.0,-13.92,-0.9,1009999964572814,1,029a77f196804217,DormRoom5
