,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
1431,-4.08,12.96,-179.58,56.879997,-10.8,-96.299995,3386077242041117,1
1432,-3.84,13.44,-179.58,56.879997,-10.8,-96.299995,3386077252039850,1
1433,-4.08,13.679999,-179.76,56.879997,-10.8,-96.299995,3386077262038516,1
1434,-4.14,13.74,-179.94,56.879997,-10.8,-96.299995,3386077272037249,1
1435,-4.2,13.44,-180.06,56.879997,-10.8,-96.299995,3386077282035982,1
1436,-3.84,12.96,-180.18,56.879997,-10.8,-96.299995,3386077292034715,1
1437,-3.48,12.54,-180.3,56.879997,-10.8,-96.299995,3386077302033448,1
1438,-2.7,12.84,-180.54,56.879997,-10.8,-96.299995,3386077312032214,1
1439,-2.82,12.96,-180.48,56.879997,-10.8,-96.299995,3386077322030980,1
1440,-3.1799998,13.139999,-179.81999,56.879997,-10.8,-96.299995,3386077332029746,1
1441,-3.06,13.62,-179.64,56.879997,-10.8,-96.299995,3386077342028446,1
1442,-3.48,13.259999,-179.64,56.879997,-10.8,-96.299995,3386077352027212,1
1443,-3.72,13.0199995,-179.64,56.879997,-10.8,-96.299995,3386077362025978,1
1444,-3.84,13.2,-180.12,56.879997,-10.8,-96.299995,3386077372024678,1
1445,-3.84,13.0199995,-179.94,56.879997,-10.8,-96.299995,3386077382023444,1
1446,-4.5,12.96,-179.51999,56.879997,-10.8,-96.299995,3386077392022210,1
1447,-3.9599998,12.9,-179.7,56.879997,-10.8,-96.299995,3386077402020976,1
1448,-3.84,12.48,-179.7,56.879997,-10.8,-96.299995,3386077412019742,1
1449,-3.9599998,12.96,-179.64,56.879997,-10.8,-96.299995,3386077422018508,1
1450,-3.6,13.32,-179.64,56.879997,-10.8,-96.299995,3386077432017274,1
1451,-3.6,13.74,-179.58,56.879997,-10.8,-96.299995,3386077442016040,1
1452,-3.78,13.86,-179.58,56.879997,-10.8,-96.299995,3386077452014740,1
1453,-3.72,13.62,-179.64,56.879997,-10.8,-96.299995,3386077462013506,1
1454,-3.78,13.38,-179.58,56.879997,-10.8,-96.299995,3386077472012272,1
1455,-4.08,13.0199995,-179.58,56.879997,-10.8,-96.299995,3386077482010972,1
1456,-3.84,13.32,-179.4,56.879997,-10.8,-96.299995,3386077492009738,1
1457,-4.08,12.9,-179.58,56.879997,-10.8,-96.299995,3386077502008504,1
1458,-3.8999999,12.9,-179.58,56.879997,-10.8,-96.299995,3386077512007204,1
1459,-4.02,12.9,-179.58,56.879997,-10.8,-96.299995,3386077522005970,1
1460,-4.5,12.78,-179.45999,56.879997,-10.8,-96.299995,3386077532004736,1
1461,-4.5,13.139999,-179.4,56.879997,-10.8,-96.299995,3386077542003502,1
1462,-4.62,13.2,-179.22,56.879997,-10.8,-96.299995,3386077552002268,1
1463,-4.62,13.08,-179.34,56.879997,-10.8,-96.299995,3386077562001034,1
1464,-4.3199997,13.44,-179.45999,56.879997,-10.8,-96.299995,3386077571999800,1
1465,-4.2599998,13.259999,-179.4,56.879997,-10.8,-96.299995,3386077581998566,1
1466,-4.08,13.259999,-179.4,56.879997,-10.8,-96.299995,3386077591997266,1
1467,-4.14,13.44,-179.51999,56.879997,-10.8,-96.299995,3386077601996032,1
1468,-4.02,13.2,-179.64,56.879997,-10.8,-96.299995,3386077611994765,1
1469,-3.78,13.38,-179.4,56.879997,-10.8,-96.299995,3386077621993431,1
1470,-4.14,13.0199995,-179.94,56.879997,-10.8,-96.299995,3386077631992164,1
1471,-4.08,13.0199995,-179.76,56.879997,-10.8,-96.299995,3386077641990897,1
1472,-3.4199998,13.32,-179.7,56.879997,-10.8,-96.299995,3386077651989630,1
1473,-3.6,12.96,-180.3,56.879997,-10.8,-96.299995,3386077661988363,1
1474,-3.0,13.2,-179.76,56.879997,-10.8,-96.299995,3386077671987096,1
1475,-2.76,13.2,-179.87999,56.879997,-10.8,-96.299995,3386077681985829,1
1476,-3.36,12.719999,-179.87999,56.879997,-10.8,-96.299995,3386077691984562,1
1477,-3.1799998,12.84,-179.64,56.879997,-10.8,-96.299995,3386077701983228,1
1478,-3.6,12.599999,-179.94,56.879997,-10.8,-96.299995,3386077711981961,1
1479,-3.54,12.66,-179.81999,56.879997,-10.8,-96.299995,3386077721980727,1
1480,-3.72,12.66,-179.81999,56.879997,-10.8,-96.299995,3386077731979427,1
1481,-3.8999999,13.08,-179.7,56.879997,-10.8,-96.299995,3386077741978193,1
1482,-3.84,13.2,-180.48,56.879997,-10.8,-96.299995,3386077751976959,1
1483,-4.2599998,13.44,-180.3,56.879997,-10.8,-96.299995,3386077761975659,1
1484,-4.08,13.62,-180.18,56.879997,-10.8,-96.299995,3386077771974425,1
1485,-3.78,13.259999,-180.36,56.879997,-10.8,-96.299995,3386077781973191,1
1486,-3.4199998,13.44,-179.58,56.879997,-10.8,-96.299995,3386077791971957,1
1487,-3.1799998,12.9,-179.58,56.879997,-10.8,-96.299995,3386077801970723,1
1488,-3.4199998,12.9,-179.76,56.879997,-10.8,-96.299995,3386077811969489,1
1489,-3.72,12.84,-179.81999,56.879997,-10.8,-96.299995,3386077821968255,1
1490,-3.8999999,12.66,-180.18,56.879997,-10.8,-96.299995,3386077831967021,1
1491,-3.6599998,12.84,-180.3,56.879997,-10.8,-96.299995,3386077841965721,1
1492,-3.6599998,12.36,-180.42,56.879997,-10.8,-96.299995,3386077851964487,1
1493,-3.54,12.599999,-179.81999,56.879997,-10.8,-96.299995,3386077861963253,1
1494,-3.78,12.78,-179.09999,56.879997,-10.8,-96.299995,3386077871961953,1
1495,-4.02,12.9,-178.92,56.879997,-10.8,-96.299995,3386077881960719,1
1496,-3.6599998,13.38,-178.26,56.879997,-10.8,-96.299995,3386077891959485,1
1497,-4.08,13.08,-178.37999,56.879997,-10.8,-96.299995,3386077901958251,1
1498,-4.5,12.719999,-178.37999,56.879997,-10.8,-96.299995,3386077911957017,1
1499,-4.56,12.84,-178.31999,56.879997,-10.8,-96.299995,3386077921955783,1
1500,-4.74,12.719999,-178.98,56.879997,-10.8,-96.299995,3386077931954549,1
1501,-4.38,12.96,-179.04,56.879997,-10.8,-96.299995,3386077941953349,1
1502,-3.9599998,13.38,-179.04,56.879997,-10.8,-96.299995,3386077951952115,1
1503,-3.8999999,13.139999,-179.09999,56.879997,-10.8,-96.299995,3386077961950948,1
1504,-3.9599998,13.0199995,-178.98,56.879997,-10.8,-96.299995,3386077971949848,1
1505,-3.8999999,13.259999,-179.15999,56.879997,-10.8,-96.299995,3386077981948681,1
1506,-3.48,13.08,-179.7,56.879997,-10.8,-96.299995,3386077991947581,1
1507,-3.6599998,13.2,-179.51999,56.879997,-10.8,-96.299995,3386078001946481,1
1508,-3.72,13.38,-178.86,56.879997,-10.8,-96.299995,3386078011945314,1
1509,-3.9599998,13.259999,-178.68,56.879997,-10.8,-96.299995,3386078021944180,1
1510,-4.74,12.599999,-178.37999,56.879997,-10.8,-96.299995,3386078031943046,1
1511,-4.74,12.719999,-178.37999,56.879997,-10.8,-96.299995,3386078041941912,1
1512,-4.56,12.78,-178.68,56.879997,-10.8,-96.299995,3386078051940778,1
1513,-4.7999997,12.78,-178.8,56.879997,-10.8,-96.299995,3386078061939644,1
1514,-4.62,13.139999,-178.62,56.879997,-10.8,-96.299995,3386078071938510,1
1515,-4.44,13.2,-179.09999,56.879997,-10.8,-96.299995,3386078081937376,1
1516,-4.7999997,13.139999,-179.4,56.879997,-10.8,-96.299995,3386078091936176,1
1517,-4.5,12.9,-179.22,56.879997,-10.8,-96.299995,3386078101935042,1
1518,-4.7999997,12.96,-179.34,56.879997,-10.8,-96.299995,3386078111933908,1
1519,-4.74,12.719999,-178.92,56.879997,-10.8,-96.299995,3386078121932708,1
1520,-4.38,13.0199995,-178.92,56.879997,-10.8,-96.299995,3386078131931574,1
1521,-4.2599998,13.5,-179.34,56.879997,-10.8,-96.299995,3386078141930440,1
1522,-3.8999999,13.62,-179.58,56.879997,-10.8,-96.299995,3386078151929306,1
1523,-4.14,13.62,-179.76,56.879997,-10.8,-96.299995,3386078161928172,1
1524,-4.02,13.62,-179.94,56.879997,-10.8,-96.299995,3386078171927038,1
1525,-4.14,13.32,-180.06,56.879997,-10.8,-96.299995,3386078181925904,1
1526,-4.02,13.5,-180.06,56.879997,-10.8,-96.299995,3386078191924770,1
1527,-3.6,13.44,-180.0,56.879997,-10.8,-96.299995,3386078201923570,1
1528,-3.3,13.08,-180.06,56.879997,-10.8,-96.299995,3386078211922436,1
1529,-2.76,13.0199995,-180.0,56.879997,-10.8,-96.299995,3386078221921302,1
1530,-2.82,12.9,-180.06,56.879997,-10.8,-96.299995,3386078231920102,1
1531,-3.3,12.9,-179.87999,56.879997,-10.8,-96.299995,3386078241918935,1
1532,-3.84,13.08,-180.06,56.879997,-10.8,-96.299995,3386078251917735,1
1533,-3.9599998,13.38,-180.23999,56.879997,-10.8,-96.299995,3386078261916468,1
1534,-3.6599998,13.139999,-179.76,56.879997,-10.8,-96.299995,3386078271915201,1
1535,-3.54,12.9,-180.3,56.879997,-10.8,-96.299995,3386078281913934,1
1536,-3.72,13.32,-180.0,56.879997,-10.8,-96.299995,3386078291912667,1
1537,-3.72,13.0199995,-180.06,56.879997,-10.8,-96.299995,3386078301911400,1
1538,-4.08,13.38,-180.23999,56.879997,-10.8,-96.299995,3386078311910133,1
1539,-3.9599998,13.5,-180.23999,56.879997,-10.8,-96.299995,3386078321908866,1
1540,-3.8999999,13.0199995,-179.76,56.879997,-10.8,-96.299995,3386078331907599,1
1541,-4.2,12.84,-179.4,56.879997,-10.8,-96.299995,3386078341906299,1
1542,-4.08,12.54,-179.64,56.879997,-10.8,-96.299995,3386078351905065,1
1543,-4.08,12.78,-179.28,56.879997,-10.8,-96.299995,3386078361903831,1
1544,-3.78,13.0199995,-179.58,56.879997,-10.8,-96.299995,3386078371902531,1
1545,-3.78,13.259999,-179.76,56.879997,-10.8,-96.299995,3386078381901297,1
1546,-3.72,13.44,-179.76,56.879997,-10.8,-96.299995,3386078391900063,1
1547,-3.54,13.0199995,-180.06,56.879997,-10.8,-96.299995,3386078401898829,1
1548,-3.84,12.96,-180.18,56.879997,-10.8,-96.299995,3386078411897595,1
1549,-4.14,12.719999,-180.23999,56.879997,-10.8,-96.299995,3386078421896361,1
1550,-3.8999999,12.78,-179.94,56.879997,-10.8,-96.299995,3386078431895127,1
1551,-3.8999999,13.139999,-180.23999,56.879997,-10.8,-96.299995,3386078441893893,1
1552,-3.84,13.08,-179.94,56.879997,-10.8,-96.299995,3386078451892593,1
1553,-3.54,13.259999,-179.7,56.879997,-10.8,-96.299995,3386078461891359,1
1554,-3.8999999,13.44,-179.7,56.879997,-10.8,-96.299995,3386078471890125,1
1555,-4.08,13.259999,-179.45999,56.879997,-10.8,-96.299995,3386078481888825,1
1556,-4.02,13.259999,-179.45999,56.879997,-10.8,-96.299995,3386078491887591,1
1557,-3.8999999,13.08,-179.45999,56.879997,-10.8,-96.299995,3386078501886357,1
1558,-3.78,12.96,-179.45999,56.879997,-10.8,-96.299995,3386078511885057,1
1559,-3.78,13.139999,-179.64,56.879997,-10.8,-96.299995,3386078521883823,1
1560,-3.6,12.9,-179.58,56.879997,-10.8,-96.299995,3386078531882589,1
1561,-3.36,13.559999,-179.81999,56.879997,-10.8,-96.299995,3386078541881355,1
1562,-3.36,13.139999,-179.64,56.879997,-10.8,-96.299995,3386078551880121,1
1563,-3.06,13.259999,-179.51999,56.879997,-10.8,-96.299995,3386078561878887,1
1564,-3.06,13.259999,-180.12,56.879997,-10.8,-96.299995,3386078571877653,1
1565,-3.6,13.139999,-179.76,56.879997,-10.8,-96.299995,3386078581876419,1
1566,-3.72,13.559999,-180.18,56.879997,-10.8,-96.299995,3386078591875119,1
1567,-4.3199997,13.32,-179.64,56.879997,-10.8,-96.299995,3386078601873885,1
1568,-4.7999997,13.2,-179.28,56.879997,-10.8,-96.299995,3386078611872651,1
1569,-4.2599998,12.9,-179.34,56.879997,-10.8,-96.299995,3386078621871351,1
1570,-4.56,12.84,-179.28,56.879997,-10.8,-96.299995,3386078631870117,1
1571,-4.02,12.78,-179.94,56.879997,-10.8,-96.299995,3386078641868850,1
1572,-3.78,12.9,-179.64,56.879997,-10.8,-96.299995,3386078651867583,1
1573,-3.6599998,12.42,-179.76,56.879997,-10.8,-96.299995,3386078661866316,1
1574,-3.6,12.24,-179.51999,56.879997,-10.8,-96.299995,3386078671865049,1
1575,-3.9599998,12.54,-179.09999,56.879997,-10.8,-96.299995,3386078681863782,1
1576,-3.9599998,12.66,-179.4,56.879997,-10.8,-96.299995,3386078691862515,1
1577,-4.38,13.08,-179.58,56.879997,-10.8,-96.299995,3386078701861181,1
1578,-3.6,13.32,-179.64,56.879997,-10.8,-96.299995,3386078711859914,1
1579,-3.6,12.9,-179.81999,56.879997,-10.8,-96.299995,3386078721858647,1
1580,-3.4199998,12.719999,-179.81999,56.879997,-10.8,-96.299995,3386078731857313,1
1581,-3.54,12.719999,-179.34,56.879997,-10.8,-96.299995,3386078741856046,1
1582,-4.14,12.719999,-179.7,56.879997,-10.8,-96.299995,3386078751854812,1
1583,-4.14,12.9,-179.7,56.879997,-10.8,-96.299995,3386078761853512,1
1584,-4.2599998,13.139999,-179.64,56.879997,-10.8,-96.299995,3386078771852278,1
1585,-4.02,12.96,-180.0,56.879997,-10.8,-96.299995,3386078781851044,1
1586,-3.9599998,12.66,-179.87999,56.879997,-10.8,-96.299995,3386078791849810,1
1587,-3.6599998,12.66,-180.12,56.879997,-10.8,-96.299995,3386078801848576,1
1588,-3.6599998,12.719999,-180.23999,56.879997,-10.8,-96.299995,3386078811847342,1
1589,-3.6599998,12.66,-180.3,56.879997,-10.8,-96.299995,3386078821846108,1
1590,-3.84,13.08,-180.36,56.879997,-10.8,-96.299995,3386078831844874,1
1591,-3.72,12.9,-180.23999,56.879997,-10.8,-96.299995,3386078841843574,1
1592,-3.72,13.32,-180.3,56.879997,-10.8,-96.299995,3386078851842340,1
1593,-3.72,13.5,-180.3,56.879997,-10.8,-96.299995,3386078861841106,1
1594,-3.24,13.38,-180.23999,56.879997,-10.8,-96.299995,3386078871839806,1
1595,-3.72,13.44,-179.94,56.879997,-10.8,-96.299995,3386078881838572,1
1596,-3.54,13.2,-180.12,56.879997,-10.8,-96.299995,3386078891837338,1
1597,-3.6,13.5,-179.94,56.879997,-10.8,-96.299995,3386078901836104,1
1598,-3.9599998,13.259999,-179.81999,56.879997,-10.8,-96.299995,3386078911834870,1
1599,-3.9599998,13.259999,-180.0,56.879997,-10.8,-96.299995,3386078921833636,1
1600,-4.2,12.84,-180.06,56.879997,-10.8,-96.299995,3386078931832402,1
1601,-4.3199997,13.08,-180.3,56.879997,-10.8,-96.299995,3386078941831168,1
1602,-4.3199997,13.44,-180.42,56.879997,-10.8,-96.299995,3386078951829868,1
1603,-4.38,13.62,-180.23999,56.879997,-10.8,-96.299995,3386078961828634,1
1604,-4.5,13.62,-180.18,56.879997,-10.8,-96.299995,3386078971827400,1
1605,-4.38,12.9,-179.87999,56.879997,-10.8,-96.299995,3386078981826133,1
1606,-4.38,12.78,-180.06,56.879997,-10.8,-96.299995,3386078991824933,1
1607,-3.9599998,12.78,-180.3,56.879997,-10.8,-96.299995,3386079001823833,1
1608,-3.9599998,13.139999,-179.64,56.879997,-10.8,-96.299995,3386079011822733,1
1609,-3.36,13.44,-179.94,56.879997,-10.8,-96.299995,3386079021821699,1
1610,-3.54,13.5,-179.51999,56.879997,-10.8,-96.299995,3386079031820699,1
1611,-3.36,13.86,-179.81999,56.879997,-10.8,-96.299995,3386079041819699,1
1612,-3.1799998,13.679999,-180.06,56.879997,-10.8,-96.299995,3386079051818699,1
1613,-3.78,13.799999,-179.22,56.879997,-10.8,-96.299995,3386079061817765,1
1614,-3.48,13.86,-179.15999,56.879997,-10.8,-96.299995,3386079071816831,1
1615,-3.9599998,13.44,-178.73999,56.879997,-10.8,-96.299995,3386079081815897,1
1616,-3.9599998,13.2,-179.09999,56.879997,-10.8,-96.299995,3386079091814897,1
1617,-3.6599998,13.32,-180.06,56.879997,-10.8,-96.299995,3386079101813963,1
1618,-3.6599998,13.2,-180.23999,56.879997,-10.8,-96.299995,3386079111813029,1
1619,-3.78,12.96,-180.36,56.879997,-10.8,-96.299995,3386079121812029,1
1620,-3.8999999,13.08,-180.42,56.879997,-10.8,-96.299995,3386079131811095,1
1621,-3.8999999,12.78,-180.65999,56.879997,-10.8,-96.299995,3386079141810161,1
1622,-3.72,12.78,-180.65999,56.879997,-10.8,-96.299995,3386079151809227,1
1623,-4.02,12.84,-180.12,56.879997,-10.8,-96.299995,3386079161808293,1
1624,-3.8999999,13.139999,-179.7,56.879997,-10.8,-96.299995,3386079171807359,1
1625,-3.8999999,13.259999,-179.04,56.879997,-10.8,-96.299995,3386079181806425,1
1626,-4.08,13.32,-178.92,56.879997,-10.8,-96.299995,3386079191805491,1
1627,-4.02,13.2,-179.22,56.879997,-10.8,-96.299995,3386079201804491,1
1628,-4.2,13.259999,-179.04,56.879997,-10.8,-96.299995,3386079211803557,1
1629,-4.44,12.96,-179.58,56.879997,-10.8,-96.299995,3386079221802623,1
1630,-4.3199997,13.259999,-179.87999,56.879997,-10.8,-96.299995,3386079231801623,1
1631,-4.08,13.139999,-179.7,56.879997,-10.8,-96.299995,3386079241800689,1
1632,-3.84,12.84,-179.58,56.879997,-10.8,-96.299995,3386079251799755,1
1633,-3.84,12.42,-178.98,56.879997,-10.8,-96.299995,3386079261798755,1
1634,-4.38,12.179999,-178.86,56.879997,-10.8,-96.299995,3386079271797821,1
1635,-4.2,12.66,-179.45999,56.879997,-10.8,-96.299995,3386079281796854,1
1636,-4.68,12.36,-179.87999,56.879997,-10.8,-96.299995,3386079291795887,1
1637,-5.1,12.78,-179.87999,56.879997,-10.8,-96.299995,3386079301794820,1
1638,-5.16,12.719999,-179.76,56.879997,-10.8,-96.299995,3386079311793686,1
1639,-5.16,12.719999,-179.22,56.879997,-10.8,-96.299995,3386079321792552,1
1640,-4.68,13.139999,-178.86,56.879997,-10.8,-96.299995,3386079331791385,1
1641,-4.3199997,13.5,-179.04,56.879997,-10.8,-96.299995,3386079341790151,1
1642,-4.08,13.62,-178.86,56.879997,-10.8,-96.299995,3386079351788951,1
1643,-4.2,13.259999,-178.92,56.879997,-10.8,-96.299995,3386079361787684,1
1644,-4.08,12.78,-179.22,56.879997,-10.8,-96.299995,3386079371786350,1
1645,-3.8999999,12.3,-179.34,56.879997,-10.8,-96.299995,3386079381785083,1
1646,-3.78,12.24,-179.34,56.879997,-10.8,-96.299995,3386079391783816,1
1647,-3.9599998,12.54,-179.28,56.879997,-10.8,-96.299995,3386079401782549,1
1648,-4.02,12.96,-179.22,56.879997,-10.8,-96.299995,3386079411781282,1
1649,-4.2599998,13.139999,-178.8,56.879997,-10.8,-96.299995,3386079421780015,1
1650,-4.3199997,12.96,-178.68,56.879997,-10.8,-96.299995,3386079431778748,1
1651,-3.9599998,13.32,-179.04,56.879997,-10.8,-96.299995,3386079441777481,1
1652,-3.9599998,13.32,-178.86,56.879997,-10.8,-96.299995,3386079451776147,1
1653,-3.84,12.96,-179.15999,56.879997,-10.8,-96.299995,3386079461774880,1
1654,-3.78,13.139999,-179.34,56.879997,-10.8,-96.299995,3386079471773613,1
1655,-3.6599998,12.48,-179.34,56.879997,-10.8,-96.299995,3386079481772313,1
1656,-3.84,12.48,-179.15999,56.879997,-10.8,-96.299995,3386079491771079,1
1657,-3.9599998,12.96,-179.22,56.879997,-10.8,-96.299995,3386079501769845,1
1658,-3.72,13.08,-179.76,56.879997,-10.8,-96.299995,3386079511768545,1
1659,-3.9599998,13.62,-179.87999,56.879997,-10.8,-96.299995,3386079521767311,1
1660,-4.14,13.799999,-179.81999,56.879997,-10.8,-96.299995,3386079531766077,1
1661,-4.44,13.74,-179.51999,56.879997,-10.8,-96.299995,3386079541764843,1
1662,-4.68,13.5,-179.04,56.879997,-10.8,-96.299995,3386079551763609,1
1663,-4.3199997,13.259999,-178.62,56.879997,-10.8,-96.299995,3386079561762375,1
1664,-3.8999999,13.32,-178.68,56.879997,-10.8,-96.299995,3386079571761141,1
1665,-3.12,13.32,-179.09999,56.879997,-10.8,-96.299995,3386079581759907,1
1666,-3.24,13.74,-179.22,56.879997,-10.8,-96.299995,3386079591758607,1
1667,-3.78,13.5,-179.22,56.879997,-10.8,-96.299995,3386079601757373,1
1668,-3.9599998,13.259999,-179.45999,56.879997,-10.8,-96.299995,3386079611756139,1
1669,-4.5,13.559999,-179.4,56.879997,-10.8,-96.299995,3386079621754839,1
1670,-4.68,13.259999,-179.51999,56.879997,-10.8,-96.299995,3386079631753605,1
1671,-4.2599998,13.44,-179.7,56.879997,-10.8,-96.299995,3386079641752371,1
1672,-4.56,13.08,-179.81999,56.879997,-10.8,-96.299995,3386079651751137,1
1673,-4.56,12.599999,-179.7,56.879997,-10.8,-96.299995,3386079661749903,1
1674,-4.2,12.9,-179.87999,56.879997,-10.8,-96.299995,3386079671748669,1
1675,-4.2599998,12.96,-180.0,56.879997,-10.8,-96.299995,3386079681747435,1
1676,-3.8999999,13.38,-180.12,56.879997,-10.8,-96.299995,3386079691746201,1
1677,-3.6599998,13.62,-180.12,56.879997,-10.8,-96.299995,3386079701744901,1
1678,-3.84,13.0199995,-179.87999,56.879997,-10.8,-96.299995,3386079711743667,1
1679,-3.84,12.84,-179.58,56.879997,-10.8,-96.299995,3386079721742433,1
1680,-3.54,12.84,-179.76,56.879997,-10.8,-96.299995,3386079731741133,1
1681,-3.78,13.08,-179.7,56.879997,-10.8,-96.299995,3386079741739899,1
1682,-2.9399998,13.259999,-179.4,56.879997,-10.8,-96.299995,3386079751738665,1
1683,-3.06,13.38,-179.58,56.879997,-10.8,-96.299995,3386079761737365,1
1684,-3.24,13.139999,-179.4,56.879997,-10.8,-96.299995,3386079771736131,1
1685,-3.48,12.78,-179.58,56.879997,-10.8,-96.299995,3386079781734864,1
1686,-4.2,13.32,-180.0,56.879997,-10.8,-96.299995,3386079791733597,1
1687,-4.02,13.08,-179.87999,56.879997,-10.8,-96.299995,3386079801732330,1
1688,-4.08,13.38,-179.7,56.879997,-10.8,-96.299995,3386079811731063,1
1689,-3.78,13.679999,-179.7,56.879997,-10.8,-96.299995,3386079821729796,1
1690,-3.6599998,13.259999,-179.64,56.879997,-10.8,-96.299995,3386079831728529,1
1691,-3.6599998,13.62,-179.58,56.879997,-10.8,-96.299995,3386079841727195,1
1692,-3.54,13.259999,-180.0,56.879997,-10.8,-96.299995,3386079851725928,1
1693,-3.54,13.259999,-179.81999,56.879997,-10.8,-96.299995,3386079861724661,1
1694,-3.36,13.2,-179.7,56.879997,-10.8,-96.299995,3386079871723361,1
1695,-3.06,13.139999,-179.81999,56.879997,-10.8,-96.299995,3386079881722127,1
1696,-3.3,13.139999,-179.28,56.879997,-10.8,-96.299995,3386079891720893,1
1697,-3.4199998,12.84,-178.98,56.879997,-10.8,-96.299995,3386079901719659,1
1698,-3.54,12.84,-178.86,56.879997,-10.8,-96.299995,3386079911718425,1
1699,-4.2599998,12.84,-178.86,56.879997,-10.8,-96.299995,3386079921717191,1
1700,-4.3199997,13.08,-179.15999,56.879997,-10.8,-96.299995,3386079931715957,1
1701,-3.9599998,13.139999,-179.34,56.879997,-10.8,-96.299995,3386079941714723,1
1702,-4.14,12.719999,-179.94,56.879997,-10.8,-96.299995,3386079951713423,1
1703,-3.8999999,12.48,-180.12,56.879997,-10.8,-96.299995,3386079961712189,1
1704,-3.84,12.3,-180.12,56.879997,-10.8,-96.299995,3386079971710955,1
1705,-3.8999999,12.179999,-180.12,56.879997,-10.8,-96.299995,3386079981709655,1
1706,-3.54,12.599999,-179.76,56.879997,-10.8,-96.299995,3386079991708421,1
1707,-3.48,12.599999,-179.45999,56.879997,-10.8,-96.299995,3386080001707187,1
1708,-3.24,12.84,-179.45999,56.879997,-10.8,-96.299995,3386080011705887,1
1709,-3.54,12.96,-179.58,56.879997,-10.8,-96.299995,3386080021704653,1
1710,-3.84,12.9,-179.58,56.879997,-10.8,-96.299995,3386080031703419,1
1711,-3.9599998,12.96,-179.94,56.879997,-10.8,-96.299995,3386080041702185,1
1712,-4.2599998,13.08,-180.18,56.879997,-10.8,-96.299995,3386080051700951,1
1713,-4.3199997,12.78,-180.3,56.879997,-10.8,-96.299995,3386080061699717,1
1714,-4.02,12.599999,-180.12,56.879997,-10.8,-96.299995,3386080071698483,1
1715,-4.02,12.719999,-180.12,56.879997,-10.8,-96.299995,3386080081697283,1
1716,-4.2599998,12.42,-180.12,56.879997,-10.8,-96.299995,3386080091696049,1
1717,-4.2,12.48,-179.45999,56.879997,-10.8,-96.299995,3386080101694882,1
1718,-4.38,12.48,-179.64,56.879997,-10.8,-96.299995,3386080111693782,1
1719,-4.56,12.78,-179.76,56.879997,-10.8,-96.299995,3386080121692615,1
1720,-4.38,13.08,-179.45999,56.879997,-10.8,-96.299995,3386080131691515,1
1721,-4.02,13.679999,-179.81999,56.879997,-10.8,-96.299995,3386080141690415,1
1722,-3.84,13.86,-179.64,56.879997,-10.8,-96.299995,3386080151689315,1
1723,-3.54,13.38,-179.34,56.879997,-10.8,-96.299995,3386080161688215,1
1724,-3.12,13.2,-179.15999,56.879997,-10.8,-96.299995,3386080171687081,1
1725,-3.12,12.96,-179.7,56.879997,-10.8,-96.299995,3386080181685947,1
1726,-3.24,12.66,-179.87999,56.879997,-10.8,-96.299995,3386080191684813,1
1727,-3.12,13.08,-180.72,56.879997,-10.8,-96.299995,3386080201683613,1
1728,-2.9399998,13.2,-180.95999,56.879997,-10.8,-96.299995,3386080211682479,1
1729,-3.1799998,12.96,-180.23999,56.879997,-10.8,-96.299995,3386080221681345,1
1730,-3.6599998,13.2,-179.58,56.879997,-10.8,-96.299995,3386080231680145,1
1731,-4.08,12.78,-178.73999,56.879997,-10.8,-96.299995,3386080241679011,1
1732,-4.2599998,12.78,-178.62,56.879997,-10.8,-96.299995,3386080251677877,1
1733,-4.56,12.66,-178.68,56.879997,-10.8,-96.299995,3386080261676677,1
1734,-4.3199997,12.66,-179.04,56.879997,-10.8,-96.299995,3386080271675543,1
1735,-4.2599998,12.96,-179.09999,56.879997,-10.8,-96.299995,3386080281674409,1
1736,-4.3199997,12.719999,-178.8,56.879997,-10.8,-96.299995,3386080291673275,1
1737,-4.08,12.719999,-178.73999,56.879997,-10.8,-96.299995,3386080301672141,1
1738,-3.9599998,12.66,-178.98,56.879997,-10.8,-96.299995,3386080311671007,1
1739,-3.8999999,12.66,-179.04,56.879997,-10.8,-96.299995,3386080321669873,1
1740,-3.84,12.54,-178.86,56.879997,-10.8,-96.299995,3386080331668739,1
1741,-3.54,13.0199995,-178.92,56.879997,-10.8,-96.299995,3386080341667539,1
1742,-3.8999999,13.259999,-178.73999,56.879997,-10.8,-96.299995,3386080351666405,1
1743,-3.72,13.259999,-178.98,56.879997,-10.8,-96.299995,3386080361665271,1
1744,-4.02,13.2,-179.58,56.879997,-10.8,-96.299995,3386080371664071,1
1745,-4.3199997,12.719999,-179.64,56.879997,-10.8,-96.299995,3386080381662904,1
1746,-3.9599998,12.54,-179.51999,56.879997,-10.8,-96.299995,3386080391661704,1
1747,-4.56,12.84,-179.22,56.879997,-10.8,-96.299995,3386080401660504,1
1748,-4.38,12.9,-179.28,56.879997,-10.8,-96.299995,3386080411659237,1
1749,-4.3199997,12.9,-179.81999,56.879997,-10.8,-96.299995,3386080421657970,1
1750,-4.3199997,13.259999,-179.76,56.879997,-10.8,-96.299995,3386080431656703,1
1751,-3.84,12.84,-179.7,56.879997,-10.8,-96.299995,3386080441655436,1
1752,-3.54,13.0199995,-179.64,56.879997,-10.8,-96.299995,3386080451654102,1
