,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
20,9.2476,41.8582,-75.7864,-20.462572,42.201008,-28.653944,14517078404949,1,03575768cc23b2df,DormRoom2
21,7.7591996,41.6874,-77.0918,-20.462572,42.201008,-28.653944,14517088400310,1,03575768cc23b2df,DormRoom2
22,6.9783998,40.7968,-76.664795,-20.462572,42.201008,-28.653944,14517098400066,1,03575768cc23b2df,DormRoom2
23,7.5639997,41.724,-76.067,-20.462572,42.201008,-28.653944,14517108400066,1,03575768cc23b2df,DormRoom2
24,9.1012,41.8582,-75.4936,-20.462572,42.201008,-28.653944,14517118400066,1,03575768cc23b2df,DormRoom2
25,8.5034,41.9314,-76.7502,-20.462572,42.201008,-28.653944,14517128400310,1,03575768cc23b2df,DormRoom2
26,8.8694,41.5654,-74.627396,-20.462572,42.201008,-28.653944,14517138387615,1,03575768cc23b2df,DormRoom2
27,7.8445997,41.516598,-75.6278,-20.462572,42.201008,-28.653944,14517148400066,1,03575768cc23b2df,DormRoom2
28,7.7836,41.370197,-75.6156,-20.462572,42.201008,-28.653944,14517158400066,1,03575768cc23b2df,DormRoom2
29,7.6372,41.4312,-75.9938,-20.462572,42.201008,-28.653944,14517168400066,1,03575768cc23b2df,DormRoom2
30,6.9905996,40.7968,-76.335396,-20.462572,42.201008,-28.653944,14517178400066,1,03575768cc23b2df,DormRoom2
31,10.1992,42.0046,-75.578995,-20.462572,42.201008,-28.653944,14517188400554,1,03575768cc23b2df,DormRoom2
32,7.7714,41.2604,-76.8844,-20.462572,42.201008,-28.653944,14517198399822,1,03575768cc23b2df,DormRoom2
33,8.161799,41.3458,-76.2744,-20.462572,42.201008,-28.653944,14517208387615,1,03575768cc23b2df,DormRoom2
34,9.796599,41.5288,-75.3594,-20.462572,42.201008,-28.653944,14517218400066,1,03575768cc23b2df,DormRoom2
35,8.5766,41.7606,-75.5058,-20.462572,42.201008,-28.653944,14517228399822,1,03575768cc23b2df,DormRoom2
36,8.5766,41.516598,-75.2252,-20.462572,42.201008,-28.653944,14517238400310,1,03575768cc23b2df,DormRoom2
37,10.004,41.9192,-75.6156,-20.462572,42.201008,-28.653944,14517248387615,1,03575768cc23b2df,DormRoom2
38,6.4904,40.5284,-76.2866,-20.462572,42.201008,-28.653944,14517258399822,1,03575768cc23b2df,DormRoom2
39,8.4668,41.9192,-77.5066,-20.462572,42.201008,-28.653944,14517268400310,1,03575768cc23b2df,DormRoom2
40,9.174399,41.6386,-75.6522,-20.462572,42.201008,-28.653944,14517278400066,1,03575768cc23b2df,DormRoom2
41,5.8438,40.503998,-76.128,-20.462572,42.201008,-28.653944,14517288400066,1,03575768cc23b2df,DormRoom2
42,6.588,41.114,-80.9348,-20.462572,42.201008,-28.653944,14517298400066,1,03575768cc23b2df,DormRoom2
43,7.7103996,41.297,-76.798996,-20.462572,42.201008,-28.653944,14517308400310,1,03575768cc23b2df,DormRoom2
44,9.3452,41.8948,-75.6644,-20.462572,42.201008,-28.653944,14517318400066,1,03575768cc23b2df,DormRoom2
45,7.5639997,41.357998,-76.957596,-20.462572,42.201008,-28.653944,14517328400066,1,03575768cc23b2df,DormRoom2
46,6.5758,41.0042,-76.372,-20.462572,42.201008,-28.653944,14517338400066,1,03575768cc23b2df,DormRoom2
47,7.259,41.1018,-76.335396,-20.462572,42.201008,-28.653944,14517348400554,1,03575768cc23b2df,DormRoom2
48,9.1378,41.0042,-74.969,-20.462572,42.201008,-28.653944,14517358404704,1,03575768cc23b2df,DormRoom2
49,7.5396,41.1506,-75.945,-20.462572,42.201008,-28.653944,14517368400798,1,03575768cc23b2df,DormRoom2
50,8.2716,41.3946,-75.823,-20.462572,42.201008,-28.653944,14517378399822,1,03575768cc23b2df,DormRoom2
51,7.8202,41.7606,-76.2378,-20.462572,42.201008,-28.653944,14517388400310,1,03575768cc23b2df,DormRoom2
52,7.9544,41.2604,-76.5184,-20.462572,42.201008,-28.653944,14517398400310,1,03575768cc23b2df,DormRoom2
53,8.113,41.2726,-76.5916,-20.462572,42.201008,-28.653944,14517408400066,1,03575768cc23b2df,DormRoom2
54,10.2968,42.1754,-76.5672,-20.462572,42.201008,-28.653944,14517418400066,1,03575768cc23b2df,DormRoom2
55,10.5042,41.9436,-75.4936,-20.462572,42.201008,-28.653944,14517428400310,1,03575768cc23b2df,DormRoom2
56,9.089,41.5288,-74.9934,-20.462572,42.201008,-28.653944,14517438400310,1,03575768cc23b2df,DormRoom2
57,8.54,41.6142,-75.261795,-20.462572,42.201008,-28.653944,14517448400310,1,03575768cc23b2df,DormRoom2
58,7.7957997,41.443398,-76.1646,-20.462572,42.201008,-28.653944,14517458387370,1,03575768cc23b2df,DormRoom2
59,6.7832,41.1506,-76.4574,-20.462572,42.201008,-28.653944,14517468387126,1,03575768cc23b2df,DormRoom2
60,7.9178,41.443398,-76.8966,-20.462572,42.201008,-28.653944,14517478400066,1,03575768cc23b2df,DormRoom2
61,8.8328,41.992397,-75.274,-20.462572,42.201008,-28.653944,14517488400066,1,03575768cc23b2df,DormRoom2
62,9.089,41.357998,-75.2862,-20.462572,42.201008,-28.653944,14517498400066,1,03575768cc23b2df,DormRoom2
63,8.7108,41.199398,-75.3472,-20.462572,42.201008,-28.653944,14517508400310,1,03575768cc23b2df,DormRoom2
64,10.089399,41.6508,-74.9812,-20.462572,42.201008,-28.653944,14517518400066,1,03575768cc23b2df,DormRoom2
65,9.2598,41.4312,-75.7986,-20.462572,42.201008,-28.653944,14517528399822,1,03575768cc23b2df,DormRoom2
66,9.2598,42.1144,-75.518,-20.462572,42.201008,-28.653944,14517538400066,1,03575768cc23b2df,DormRoom2
67,9.6136,42.0778,-76.506195,-20.462572,42.201008,-28.653944,14517548387615,1,03575768cc23b2df,DormRoom2
68,9.2476,41.9314,-76.2378,-20.462572,42.201008,-28.653944,14517558400066,1,03575768cc23b2df,DormRoom2
69,8.0398,41.3092,-76.7258,-20.462572,42.201008,-28.653944,14517568387370,1,03575768cc23b2df,DormRoom2
70,8.6132,41.2238,-76.018196,-20.462572,42.201008,-28.653944,14517578399822,1,03575768cc23b2df,DormRoom2
71,10.736,42.1022,-75.03,-20.462572,42.201008,-28.653944,14517588400310,1,03575768cc23b2df,DormRoom2
72,6.4172,40.430798,-75.3106,-20.462572,42.201008,-28.653944,14517598400066,1,03575768cc23b2df,DormRoom2
73,7.8324,41.4068,-76.6892,-20.462572,42.201008,-28.653944,14517608400310,1,03575768cc23b2df,DormRoom2
74,8.8694,41.7728,-76.4086,-20.462572,42.201008,-28.653944,14517618400066,1,03575768cc23b2df,DormRoom2
75,9.5282,41.8582,-76.798996,-20.462572,42.201008,-28.653944,14517628400310,1,03575768cc23b2df,DormRoom2
76,8.418,41.211597,-76.493996,-20.462572,42.201008,-28.653944,14517638400310,1,03575768cc23b2df,DormRoom2
77,9.2598,41.357998,-75.2374,-20.462572,42.201008,-28.653944,14517648400066,1,03575768cc23b2df,DormRoom2
78,8.418,41.3214,-75.554596,-20.462572,42.201008,-28.653944,14517658400066,1,03575768cc23b2df,DormRoom2
79,8.3814,41.4312,-75.4814,-20.462572,42.201008,-28.653944,14517668400310,1,03575768cc23b2df,DormRoom2
80,7.7469997,41.052998,-75.762,-20.462572,42.201008,-28.653944,14517678400310,1,03575768cc23b2df,DormRoom2
81,8.2838,41.4556,-76.042595,-20.462572,42.201008,-28.653944,14517688400554,1,03575768cc23b2df,DormRoom2
82,10.2602,41.785,-75.945,-20.462572,42.201008,-28.653944,14517698400310,1,03575768cc23b2df,DormRoom2
83,9.4184,41.748398,-76.5794,-20.462572,42.201008,-28.653944,14517708400310,1,03575768cc23b2df,DormRoom2
84,8.8572,41.3824,-75.3472,-20.462572,42.201008,-28.653944,14517718400310,1,03575768cc23b2df,DormRoom2
85,9.2964,41.0042,-75.261795,-20.462572,42.201008,-28.653944,14517728388103,1,03575768cc23b2df,DormRoom2
86,9.1866,41.2604,-74.151596,-20.462572,42.201008,-28.653944,14517738400310,1,03575768cc23b2df,DormRoom2
87,9.5404,41.589798,-74.1394,-20.462572,42.201008,-28.653944,14517748399822,1,03575768cc23b2df,DormRoom2
88,8.6986,41.6264,-75.4448,-20.462572,42.201008,-28.653944,14517758400310,1,03575768cc23b2df,DormRoom2
89,7.9178,41.5532,-76.0548,-20.462572,42.201008,-28.653944,14517768400066,1,03575768cc23b2df,DormRoom2
90,7.8812,40.979797,-75.9328,-20.462572,42.201008,-28.653944,14517778401042,1,03575768cc23b2df,DormRoom2
91,9.089,41.284798,-74.6152,-20.462572,42.201008,-28.653944,14517788400554,1,03575768cc23b2df,DormRoom2
92,7.6372,41.5044,-76.433,-20.462572,42.201008,-28.653944,14517798400066,1,03575768cc23b2df,DormRoom2
93,9.3818,41.833797,-74.3468,-20.462572,42.201008,-28.653944,14517808400066,1,03575768cc23b2df,DormRoom2
94,8.5278,41.1872,-75.6034,-20.462572,42.201008,-28.653944,14517818400066,1,03575768cc23b2df,DormRoom2
95,10.6872,41.9558,-75.1276,-20.462572,42.201008,-28.653944,14517828400310,1,03575768cc23b2df,DormRoom2
96,10.711599,42.1632,-76.1402,-20.462572,42.201008,-28.653944,14517838400310,1,03575768cc23b2df,DormRoom2
97,9.7234,41.992397,-75.0422,-20.462572,42.201008,-28.653944,14517848400310,1,03575768cc23b2df,DormRoom2
98,8.7718,41.1628,-75.5302,-20.462572,42.201008,-28.653944,14517858400066,1,03575768cc23b2df,DormRoom2
99,9.076799,40.9188,-75.945,-20.462572,42.201008,-28.653944,14517868400066,1,03575768cc23b2df,DormRoom2
100,8.4424,41.3336,-75.2252,-20.462572,42.201008,-28.653944,14517878400066,1,03575768cc23b2df,DormRoom2
101,8.6742,41.370197,-75.6034,-20.462572,42.201008,-28.653944,14517888387370,1,03575768cc23b2df,DormRoom2
102,9.76,42.0168,-76.4452,-20.462572,42.201008,-28.653944,14517898399822,1,03575768cc23b2df,DormRoom2
103,8.064199,41.419,-75.1154,-20.462572,42.201008,-28.653944,14517908400310,1,03575768cc23b2df,DormRoom2
104,8.906,41.589798,-75.9206,-20.462572,42.201008,-28.653944,14517918399822,1,03575768cc23b2df,DormRoom2
105,11.0166,41.968,-74.932396,-20.462572,42.201008,-28.653944,14517928400066,1,03575768cc23b2df,DormRoom2
106,10.6872,41.2726,-75.1886,-20.462572,42.201008,-28.653944,14517938400066,1,03575768cc23b2df,DormRoom2
107,8.4668,41.2238,-75.6278,-20.462572,42.201008,-28.653944,14517948400310,1,03575768cc23b2df,DormRoom2
108,8.9426,40.9188,-75.2252,-20.462572,42.201008,-28.653944,14517958399822,1,03575768cc23b2df,DormRoom2
109,7.7714,41.126198,-75.883995,-20.462572,42.201008,-28.653944,14517968400066,1,03575768cc23b2df,DormRoom2
110,8.296,41.211597,-75.7742,-20.462572,42.201008,-28.653944,14517978400310,1,03575768cc23b2df,DormRoom2
111,9.308599,41.6874,-74.8714,-20.462572,42.201008,-28.653944,14517988400798,1,03575768cc23b2df,DormRoom2
112,7.6372,41.5044,-76.5428,-20.462572,42.201008,-28.653944,14517998400066,1,03575768cc23b2df,DormRoom2
113,8.906,41.7728,-75.420395,-20.462572,42.201008,-28.653944,14518008400554,1,03575768cc23b2df,DormRoom2
114,8.881599,41.4556,-75.3594,-20.462572,42.201008,-28.653944,14518018400554,1,03575768cc23b2df,DormRoom2
115,9.15,40.589397,-77.1528,-20.462572,42.201008,-28.653944,14518028400310,1,03575768cc23b2df,DormRoom2
116,10.004,41.748398,-75.8962,-20.462572,42.201008,-28.653944,14518038400066,1,03575768cc23b2df,DormRoom2
117,9.089,41.1018,-75.0056,-20.462572,42.201008,-28.653944,14518048400066,1,03575768cc23b2df,DormRoom2
118,8.9182,41.2726,-74.9812,-20.462572,42.201008,-28.653944,14518058387859,1,03575768cc23b2df,DormRoom2
119,8.7352,41.724,-77.0674,-20.462572,42.201008,-28.653944,14518068400310,1,03575768cc23b2df,DormRoom2
120,8.4668,41.541,-76.2378,-20.462572,42.201008,-28.653944,14518078400066,1,03575768cc23b2df,DormRoom2
121,8.3814,41.1872,-75.3106,-20.462572,42.201008,-28.653944,14518088400310,1,03575768cc23b2df,DormRoom2
122,10.8214,41.5654,-74.359,-20.462572,42.201008,-28.653944,14518098400798,1,03575768cc23b2df,DormRoom2
123,9.6502,41.833797,-75.566795,-20.462572,42.201008,-28.653944,14518108405193,1,03575768cc23b2df,DormRoom2
124,9.601399,42.0534,-74.664,-20.462572,42.201008,-28.653944,14518118400066,1,03575768cc23b2df,DormRoom2
125,9.2598,41.297,-74.5786,-20.462572,42.201008,-28.653944,14518128400310,1,03575768cc23b2df,DormRoom2
126,10.2114,41.7606,-75.090996,-20.462572,42.201008,-28.653944,14518138400066,1,03575768cc23b2df,DormRoom2
127,9.4672,41.6874,-74.8226,-20.462572,42.201008,-28.653944,14518148400310,1,03575768cc23b2df,DormRoom2
128,9.2598,41.968,-74.6152,-20.462572,42.201008,-28.653944,14518158399822,1,03575768cc23b2df,DormRoom2
129,8.5644,41.1872,-74.8348,-20.462572,42.201008,-28.653944,14518168400310,1,03575768cc23b2df,DormRoom2
130,7.1247997,40.979797,-76.664795,-20.462572,42.201008,-28.653944,14518178400310,1,03575768cc23b2df,DormRoom2
131,8.6986,41.370197,-75.274,-20.462572,42.201008,-28.653944,14518188400310,1,03575768cc23b2df,DormRoom2
132,8.3692,41.175,-75.64,-20.462572,42.201008,-28.653944,14518198387370,1,03575768cc23b2df,DormRoom2
133,8.979199,41.992397,-75.6644,-20.462572,42.201008,-28.653944,14518208400554,1,03575768cc23b2df,DormRoom2
134,8.3326,41.1018,-75.9572,-20.462572,42.201008,-28.653944,14518218399577,1,03575768cc23b2df,DormRoom2
135,8.6742,41.5532,-75.4326,-20.462572,42.201008,-28.653944,14518228400066,1,03575768cc23b2df,DormRoom2
136,11.467999,42.029,-74.3956,-20.462572,42.201008,-28.653944,14518238399822,1,03575768cc23b2df,DormRoom2
137,9.796599,41.4556,-74.798195,-20.462572,42.201008,-28.653944,14518248400310,1,03575768cc23b2df,DormRoom2
138,9.3818,41.785,-75.9572,-20.462572,42.201008,-28.653944,14518258400066,1,03575768cc23b2df,DormRoom2
139,8.4302,41.7118,-76.6038,-20.462572,42.201008,-28.653944,14518268400066,1,03575768cc23b2df,DormRoom2
140,8.8938,42.0168,-75.9084,-20.462572,42.201008,-28.653944,14518278400066,1,03575768cc23b2df,DormRoom2
141,8.783999,41.297,-76.433,-20.462572,42.201008,-28.653944,14518288400310,1,03575768cc23b2df,DormRoom2
142,10.9678,41.821598,-74.8104,-20.462572,42.201008,-28.653944,14518298400066,1,03575768cc23b2df,DormRoom2
143,8.3204,41.284798,-75.7864,-20.462572,42.201008,-28.653944,14518308387859,1,03575768cc23b2df,DormRoom2
144,8.552199,41.5044,-75.883995,-20.462572,42.201008,-28.653944,14518318392986,1,03575768cc23b2df,DormRoom2
145,9.4794,41.516598,-75.1154,-20.462572,42.201008,-28.653944,14518328400310,1,03575768cc23b2df,DormRoom2
146,10.5652,41.5288,-74.4078,-20.462572,42.201008,-28.653944,14518338400066,1,03575768cc23b2df,DormRoom2
147,9.1256,41.748398,-75.7864,-20.462572,42.201008,-28.653944,14518348400066,1,03575768cc23b2df,DormRoom2
148,9.394,41.297,-75.1886,-20.462572,42.201008,-28.653944,14518358400066,1,03575768cc23b2df,DormRoom2
149,8.4911995,41.6142,-76.3598,-20.462572,42.201008,-28.653944,14518368400310,1,03575768cc23b2df,DormRoom2
150,8.296,41.284798,-76.2256,-20.462572,42.201008,-28.653944,14518378387370,1,03575768cc23b2df,DormRoom2
151,8.0032,41.2726,-75.4326,-20.462572,42.201008,-28.653944,14518388400310,1,03575768cc23b2df,DormRoom2
152,7.7836,40.626,-75.2252,-20.462572,42.201008,-28.653944,14518398400310,1,03575768cc23b2df,DormRoom2
153,8.6254,41.297,-76.3598,-20.462572,42.201008,-28.653944,14518408400066,1,03575768cc23b2df,DormRoom2
154,8.9548,41.419,-75.1154,-20.462572,42.201008,-28.653944,14518418396159,1,03575768cc23b2df,DormRoom2
155,8.235,41.4312,-75.1886,-20.462572,42.201008,-28.653944,14518428401042,1,03575768cc23b2df,DormRoom2
156,10.0772,41.6386,-75.3106,-20.462572,42.201008,-28.653944,14518438400066,1,03575768cc23b2df,DormRoom2
157,10.5652,41.589798,-74.7494,-20.462572,42.201008,-28.653944,14518448400066,1,03575768cc23b2df,DormRoom2
158,8.845,41.3824,-75.566795,-20.462572,42.201008,-28.653944,14518458400066,1,03575768cc23b2df,DormRoom2
159,9.3452,41.5776,-74.8348,-20.462572,42.201008,-28.653944,14518468400066,1,03575768cc23b2df,DormRoom2
160,8.2838,41.4556,-76.042595,-20.462572,42.201008,-28.653944,14518478400066,1,03575768cc23b2df,DormRoom2
161,8.8328,41.3092,-75.2252,-20.462572,42.201008,-28.653944,14518488400066,1,03575768cc23b2df,DormRoom2
162,8.7962,41.7972,-76.5428,-20.462572,42.201008,-28.653944,14518498400066,1,03575768cc23b2df,DormRoom2
163,7.1126,40.9188,-76.2134,-20.462572,42.201008,-28.653944,14518508400310,1,03575768cc23b2df,DormRoom2
164,8.5766,41.1506,-76.2256,-20.462572,42.201008,-28.653944,14518518400798,1,03575768cc23b2df,DormRoom2
165,10.2724,41.6508,-74.6152,-20.462572,42.201008,-28.653944,14518528387126,1,03575768cc23b2df,DormRoom2
166,11.0288,41.4678,-74.2736,-20.462572,42.201008,-28.653944,14518538400066,1,03575768cc23b2df,DormRoom2
167,9.8088,41.589798,-75.701,-20.462572,42.201008,-28.653944,14518548400066,1,03575768cc23b2df,DormRoom2
168,9.4794,41.0774,-75.2252,-20.462572,42.201008,-28.653944,14518558399822,1,03575768cc23b2df,DormRoom2
169,8.4058,40.894398,-76.1036,-20.462572,42.201008,-28.653944,14518568400310,1,03575768cc23b2df,DormRoom2
170,8.356999,41.3092,-76.969795,-20.462572,42.201008,-28.653944,14518578400066,1,03575768cc23b2df,DormRoom2
171,8.052,41.3092,-76.616,-20.462572,42.201008,-28.653944,14518588400066,1,03575768cc23b2df,DormRoom2
172,8.8206,41.5532,-75.713196,-20.462572,42.201008,-28.653944,14518598400310,1,03575768cc23b2df,DormRoom2
173,11.5778,42.3096,-74.2248,-20.462572,42.201008,-28.653944,14518608400066,1,03575768cc23b2df,DormRoom2
174,8.479,41.357998,-76.2988,-20.462572,42.201008,-28.653944,14518618400310,1,03575768cc23b2df,DormRoom2
175,8.967,41.1018,-74.2858,-20.462572,42.201008,-28.653944,14518628387370,1,03575768cc23b2df,DormRoom2
176,10.187,41.5044,-75.3594,-20.462572,42.201008,-28.653944,14518638400310,1,03575768cc23b2df,DormRoom2
177,9.76,41.4556,-75.457,-20.462572,42.201008,-28.653944,14518648400310,1,03575768cc23b2df,DormRoom2
178,8.2106,40.931,-75.408195,-20.462572,42.201008,-28.653944,14518658400066,1,03575768cc23b2df,DormRoom2
179,9.6746,41.5288,-74.310196,-20.462572,42.201008,-28.653944,14518668400798,1,03575768cc23b2df,DormRoom2
180,8.356999,41.357998,-75.3594,-20.462572,42.201008,-28.653944,14518678399822,1,03575768cc23b2df,DormRoom2
181,7.3687997,41.5288,-77.262596,-20.462572,42.201008,-28.653944,14518688400310,1,03575768cc23b2df,DormRoom2
182,8.8084,41.236,-75.3228,-20.462572,42.201008,-28.653944,14518698399822,1,03575768cc23b2df,DormRoom2
183,8.723,41.516598,-75.7376,-20.462572,42.201008,-28.653944,14518708400066,1,03575768cc23b2df,DormRoom2
184,7.9788,41.516598,-76.25,-20.462572,42.201008,-28.653944,14518718400310,1,03575768cc23b2df,DormRoom2
185,8.5644,41.5044,-75.6644,-20.462572,42.201008,-28.653944,14518728400066,1,03575768cc23b2df,DormRoom2
186,10.3822,41.2604,-74.6152,-20.462572,42.201008,-28.653944,14518738395183,1,03575768cc23b2df,DormRoom2
187,10.4553995,42.4804,-75.408195,-20.462572,42.201008,-28.653944,14518748401042,1,03575768cc23b2df,DormRoom2
188,10.0528,42.2486,-75.2374,-20.462572,42.201008,-28.653944,14518758400066,1,03575768cc23b2df,DormRoom2
189,9.2354,41.357998,-75.7864,-20.462572,42.201008,-28.653944,14518768400066,1,03575768cc23b2df,DormRoom2
190,8.4911995,41.175,-76.4696,-20.462572,42.201008,-28.653944,14518778400066,1,03575768cc23b2df,DormRoom2
191,7.93,41.3092,-75.457,-20.462572,42.201008,-28.653944,14518788400310,1,03575768cc23b2df,DormRoom2
192,9.1012,41.541,-74.6762,-20.462572,42.201008,-28.653944,14518798399822,1,03575768cc23b2df,DormRoom2
193,10.8946,42.1022,-75.103195,-20.462572,42.201008,-28.653944,14518808400066,1,03575768cc23b2df,DormRoom2
194,9.308599,41.3214,-75.6522,-20.462572,42.201008,-28.653944,14518818400310,1,03575768cc23b2df,DormRoom2
195,9.7112,42.029,-73.871,-20.462572,42.201008,-28.653944,14518828400310,1,03575768cc23b2df,DormRoom2
196,9.2232,41.785,-75.6644,-20.462572,42.201008,-28.653944,14518838400310,1,03575768cc23b2df,DormRoom2
197,10.321199,41.297,-74.42,-20.462572,42.201008,-28.653944,14518848387859,1,03575768cc23b2df,DormRoom2
198,9.0646,41.5288,-75.4326,-20.462572,42.201008,-28.653944,14518858399822,1,03575768cc23b2df,DormRoom2
199,8.3814,41.2482,-75.762,-20.462572,42.201008,-28.653944,14518868400310,1,03575768cc23b2df,DormRoom2
200,7.6615996,41.5776,-76.555,-20.462572,42.201008,-28.653944,14518878400310,1,03575768cc23b2df,DormRoom2
201,7.6493998,41.5044,-76.1036,-20.462572,42.201008,-28.653944,14518888400066,1,03575768cc23b2df,DormRoom2
202,7.8568,41.6508,-76.5306,-20.462572,42.201008,-28.653944,14518898400066,1,03575768cc23b2df,DormRoom2
203,8.052,41.236,-75.8352,-20.462572,42.201008,-28.653944,14518908387370,1,03575768cc23b2df,DormRoom2
204,9.4184,41.2482,-76.2622,-20.462572,42.201008,-28.653944,14518918400066,1,03575768cc23b2df,DormRoom2
205,9.2598,41.675198,-75.8474,-20.462572,42.201008,-28.653944,14518928400066,1,03575768cc23b2df,DormRoom2
206,8.8084,41.052998,-75.713196,-20.462572,42.201008,-28.653944,14518938400310,1,03575768cc23b2df,DormRoom2
207,9.7112,42.1876,-77.043,-20.462572,42.201008,-28.653944,14518948390544,1,03575768cc23b2df,DormRoom2
208,9.4916,41.5776,-75.4448,-20.462572,42.201008,-28.653944,14518958400554,1,03575768cc23b2df,DormRoom2
209,8.8694,41.6386,-75.0788,-20.462572,42.201008,-28.653944,14518968400310,1,03575768cc23b2df,DormRoom2
210,9.8088,41.9558,-74.6884,-20.462572,42.201008,-28.653944,14518978400066,1,03575768cc23b2df,DormRoom2
211,7.5762,41.114,-76.4696,-20.462572,42.201008,-28.653944,14518988400310,1,03575768cc23b2df,DormRoom2
212,8.2472,40.748,-74.8226,-20.462572,42.201008,-28.653944,14518998399822,1,03575768cc23b2df,DormRoom2
213,9.3208,41.5776,-75.6034,-20.462572,42.201008,-28.653944,14519008400066,1,03575768cc23b2df,DormRoom2
214,5.8803997,41.0774,-76.347595,-20.462572,42.201008,-28.653944,14519018400066,1,03575768cc23b2df,DormRoom2
215,7.7103996,41.2238,-76.25,-20.462572,42.201008,-28.653944,14519028392009,1,03575768cc23b2df,DormRoom2
216,8.2106,41.419,-75.7376,-20.462572,42.201008,-28.653944,14519038400310,1,03575768cc23b2df,DormRoom2
217,11.5412,41.992397,-74.163795,-20.462572,42.201008,-28.653944,14519048400310,1,03575768cc23b2df,DormRoom2
218,10.8336,41.8826,-74.969,-20.462572,42.201008,-28.653944,14519058402751,1,03575768cc23b2df,DormRoom2
219,9.1133995,41.4312,-75.2862,-20.462572,42.201008,-28.653944,14519068400310,1,03575768cc23b2df,DormRoom2
220,8.6132,41.4068,-75.6278,-20.462572,42.201008,-28.653944,14519078399822,1,03575768cc23b2df,DormRoom2
221,8.356999,40.992,-76.3598,-20.462572,42.201008,-28.653944,14519088400066,1,03575768cc23b2df,DormRoom2
222,8.2106,41.3092,-76.677,-20.462572,42.201008,-28.653944,14519098400310,1,03575768cc23b2df,DormRoom2
223,7.5639997,40.967598,-75.578995,-20.462572,42.201008,-28.653944,14519108400310,1,03575768cc23b2df,DormRoom2
224,9.601399,41.3824,-74.725,-20.462572,42.201008,-28.653944,14519118400066,1,03575768cc23b2df,DormRoom2
225,7.3444,40.6382,-76.1036,-20.462572,42.201008,-28.653944,14519128400066,1,03575768cc23b2df,DormRoom2
226,8.418,41.0774,-75.3838,-20.462572,42.201008,-28.653944,14519138400310,1,03575768cc23b2df,DormRoom2
227,9.1378,41.2482,-75.249596,-20.462572,42.201008,-28.653944,14519148400310,1,03575768cc23b2df,DormRoom2
228,9.1378,41.0652,-75.64,-20.462572,42.201008,-28.653944,14519158400554,1,03575768cc23b2df,DormRoom2
229,7.3687997,41.0286,-76.823395,-20.462572,42.201008,-28.653944,14519168389568,1,03575768cc23b2df,DormRoom2
230,7.5396,40.894398,-75.6766,-20.462572,42.201008,-28.653944,14519178400310,1,03575768cc23b2df,DormRoom2
231,8.1374,41.2726,-76.042595,-20.462572,42.201008,-28.653944,14519188400310,1,03575768cc23b2df,DormRoom2
