,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
1266,7.7957997,38.5886,-75.3106,-20.462572,42.201008,-28.653944,14303597434978,1,03575768cc23b2df,DormRoom2
1267,7.869,38.795998,-75.3472,-20.462572,42.201008,-28.653944,14303607431560,1,03575768cc23b2df,DormRoom2
1268,7.2834,38.491,-75.090996,-20.462572,42.201008,-28.653944,14303617432781,1,03575768cc23b2df,DormRoom2
1269,6.8076,38.8204,-77.6652,-20.462572,42.201008,-28.653944,14303627431804,1,03575768cc23b2df,DormRoom2
1270,6.0024,38.0396,-76.7258,-20.462572,42.201008,-28.653944,14303637433513,1,03575768cc23b2df,DormRoom2
1271,8.454599,37.9298,-75.103195,-20.462572,42.201008,-28.653944,14303647435466,1,03575768cc23b2df,DormRoom2
1272,6.3806,38.6984,-76.9942,-20.462572,42.201008,-28.653944,14303657432781,1,03575768cc23b2df,DormRoom2
1273,7.4175997,38.564198,-76.372,-20.462572,42.201008,-28.653944,14303667431560,1,03575768cc23b2df,DormRoom2
1274,6.9174,38.613,-76.9454,-20.462572,42.201008,-28.653944,14303677516765,1,03575768cc23b2df,DormRoom2
1275,7.6738,38.3568,-76.2622,-20.462572,42.201008,-28.653944,14303687224529,1,03575768cc23b2df,DormRoom2
1276,8.4911995,38.869198,-74.3346,-20.462572,42.201008,-28.653944,14303697424529,1,03575768cc23b2df,DormRoom2
1277,7.1126,38.2348,-75.1886,-20.462572,42.201008,-28.653944,14303707467937,1,03575768cc23b2df,DormRoom2
1278,6.5513997,38.5276,-77.2382,-20.462572,42.201008,-28.653944,14303717224040,1,03575768cc23b2df,DormRoom2
1279,6.588,38.9668,-76.2378,-20.462572,42.201008,-28.653944,14303727424040,1,03575768cc23b2df,DormRoom2
1280,5.1362,37.6858,-77.1894,-20.462572,42.201008,-28.653944,14303737432781,1,03575768cc23b2df,DormRoom2
1281,7.8812,38.5154,-76.3598,-20.462572,42.201008,-28.653944,14303747431804,1,03575768cc23b2df,DormRoom2
1282,7.5518,38.43,-75.883995,-20.462572,42.201008,-28.653944,14303757434245,1,03575768cc23b2df,DormRoom2
1283,6.4782,38.4178,-76.3598,-20.462572,42.201008,-28.653944,14303767323894,1,03575768cc23b2df,DormRoom2
1284,8.6986,38.405598,-75.3716,-20.462572,42.201008,-28.653944,14303777433757,1,03575768cc23b2df,DormRoom2
1285,9.638,38.979,-75.152,-20.462572,42.201008,-28.653944,14303787376384,1,03575768cc23b2df,DormRoom2
1286,8.6376,38.5032,-75.6278,-20.462572,42.201008,-28.653944,14303797435222,1,03575768cc23b2df,DormRoom2
1287,7.9544,38.3446,-75.1154,-20.462572,42.201008,-28.653944,14303807431804,1,03575768cc23b2df,DormRoom2
1288,7.1614,38.2714,-76.0548,-20.462572,42.201008,-28.653944,14303817497966,1,03575768cc23b2df,DormRoom2
1289,4.8556,36.8806,-76.969795,-20.462572,42.201008,-28.653944,14303827434245,1,03575768cc23b2df,DormRoom2
1290,6.5513997,38.1372,-76.067,-20.462572,42.201008,-28.653944,14303837434001,1,03575768cc23b2df,DormRoom2
1291,7.5518,38.674,-76.042595,-20.462572,42.201008,-28.653944,14303847432048,1,03575768cc23b2df,DormRoom2
1292,4.8068,37.5394,-76.042595,-20.462572,42.201008,-28.653944,14303857431804,1,03575768cc23b2df,DormRoom2
1293,6.9783998,38.2592,-76.5306,-20.462572,42.201008,-28.653944,14303867236980,1,03575768cc23b2df,DormRoom2
1294,6.5758,38.3446,-77.1894,-20.462572,42.201008,-28.653944,14303877431560,1,03575768cc23b2df,DormRoom2
1295,8.2106,38.5276,-76.3842,-20.462572,42.201008,-28.653944,14303887431072,1,03575768cc23b2df,DormRoom2
1296,6.5758,38.2836,-76.738,-20.462572,42.201008,-28.653944,14303897445720,1,03575768cc23b2df,DormRoom2
1297,7.2102,38.3446,-75.518,-20.462572,42.201008,-28.653944,14303907432781,1,03575768cc23b2df,DormRoom2
1298,7.015,38.5154,-75.823,-20.462572,42.201008,-28.653944,14303917433025,1,03575768cc23b2df,DormRoom2
1299,7.9788,38.613,-77.0064,-20.462572,42.201008,-28.653944,14303927468669,1,03575768cc23b2df,DormRoom2
1300,6.283,38.5276,-75.8962,-20.462572,42.201008,-28.653944,14303937574382,1,03575768cc23b2df,DormRoom2
1301,7.7957997,38.2958,-76.5428,-20.462572,42.201008,-28.653944,14303947640788,1,03575768cc23b2df,DormRoom2
1302,7.4175997,38.246998,-75.5424,-20.462572,42.201008,-28.653944,14303957434734,1,03575768cc23b2df,DormRoom2
1303,6.5148,38.173798,-75.3228,-20.462572,42.201008,-28.653944,14303967235027,1,03575768cc23b2df,DormRoom2
1304,9.271999,38.2104,-75.2862,-20.462572,42.201008,-28.653944,14303977433513,1,03575768cc23b2df,DormRoom2
1305,8.0032,38.6252,-76.347595,-20.462572,42.201008,-28.653944,14303987431560,1,03575768cc23b2df,DormRoom2
1306,6.8076,38.369,-75.725395,-20.462572,42.201008,-28.653944,14303997435466,1,03575768cc23b2df,DormRoom2
1307,8.6132,38.735,-74.163795,-20.462572,42.201008,-28.653944,14304007454265,1,03575768cc23b2df,DormRoom2
1308,6.5636,37.637,-75.518,-20.462572,42.201008,-28.653944,14304017447429,1,03575768cc23b2df,DormRoom2
1309,6.1976,38.369,-76.86,-20.462572,42.201008,-28.653944,14304027468425,1,03575768cc23b2df,DormRoom2
1310,6.8808,38.2592,-75.152,-20.462572,42.201008,-28.653944,14304037433269,1,03575768cc23b2df,DormRoom2
1311,6.832,37.6492,-76.640396,-20.462572,42.201008,-28.653944,14304047594402,1,03575768cc23b2df,DormRoom2
1312,7.4786,38.2836,-76.2988,-20.462572,42.201008,-28.653944,14304057432292,1,03575768cc23b2df,DormRoom2
1313,5.9536,37.8322,-76.1524,-20.462572,42.201008,-28.653944,14304067237224,1,03575768cc23b2df,DormRoom2
1314,6.3806,38.246998,-75.261795,-20.462572,42.201008,-28.653944,14304077431316,1,03575768cc23b2df,DormRoom2
1315,7.6372,38.4666,-75.7498,-20.462572,42.201008,-28.653944,14304087631316,1,03575768cc23b2df,DormRoom2
1316,6.9296,37.9298,-77.0064,-20.462572,42.201008,-28.653944,14304097435710,1,03575768cc23b2df,DormRoom2
1317,7.7591996,38.5154,-75.518,-20.462572,42.201008,-28.653944,14304107434734,1,03575768cc23b2df,DormRoom2
1318,7.1126,38.308,-75.64,-20.462572,42.201008,-28.653944,14304117433513,1,03575768cc23b2df,DormRoom2
1319,7.9056,39.259598,-76.4086,-20.462572,42.201008,-28.653944,14304127431804,1,03575768cc23b2df,DormRoom2
1320,5.5632,38.1616,-76.7502,-20.462572,42.201008,-28.653944,14304137437419,1,03575768cc23b2df,DormRoom2
1321,6.5025997,38.491,-76.2622,-20.462572,42.201008,-28.653944,14304147432048,1,03575768cc23b2df,DormRoom2
1322,8.1496,38.6252,-76.7502,-20.462572,42.201008,-28.653944,14304157596355,1,03575768cc23b2df,DormRoom2
1323,7.1126,38.6862,-77.0186,-20.462572,42.201008,-28.653944,14304167237224,1,03575768cc23b2df,DormRoom2
1324,7.4175997,38.1372,-76.493996,-20.462572,42.201008,-28.653944,14304177433025,1,03575768cc23b2df,DormRoom2
1325,7.2834,38.3812,-76.042595,-20.462572,42.201008,-28.653944,14304187224773,1,03575768cc23b2df,DormRoom2
1326,7.3444,38.3446,-76.2256,-20.462572,42.201008,-28.653944,14304197424773,1,03575768cc23b2df,DormRoom2
1327,8.588799,38.722797,-74.8226,-20.462572,42.201008,-28.653944,14304207434734,1,03575768cc23b2df,DormRoom2
1328,7.8079996,38.5398,-76.493996,-20.462572,42.201008,-28.653944,14304217433025,1,03575768cc23b2df,DormRoom2
1329,8.6986,38.7838,-76.640396,-20.462572,42.201008,-28.653944,14304227432781,1,03575768cc23b2df,DormRoom2
1330,7.1858,38.405598,-76.616,-20.462572,42.201008,-28.653944,14304237225261,1,03575768cc23b2df,DormRoom2
1331,6.5392,38.491,-75.9572,-20.462572,42.201008,-28.653944,14304247425261,1,03575768cc23b2df,DormRoom2
1332,8.5644,38.5398,-75.762,-20.462572,42.201008,-28.653944,14304257432048,1,03575768cc23b2df,DormRoom2
1333,5.9291997,38.2592,-76.3598,-20.462572,42.201008,-28.653944,14304267237224,1,03575768cc23b2df,DormRoom2
1334,7.7103996,38.869198,-75.8352,-20.462572,42.201008,-28.653944,14304277433269,1,03575768cc23b2df,DormRoom2
1335,8.4058,38.674,-76.9088,-20.462572,42.201008,-28.653944,14304287432292,1,03575768cc23b2df,DormRoom2
1336,8.588799,38.3446,-76.7868,-20.462572,42.201008,-28.653944,14304297632292,1,03575768cc23b2df,DormRoom2
1337,8.0764,38.5276,-75.554596,-20.462572,42.201008,-28.653944,14304307434978,1,03575768cc23b2df,DormRoom2
1338,7.8445997,38.1128,-75.9572,-20.462572,42.201008,-28.653944,14304317432781,1,03575768cc23b2df,DormRoom2
1339,7.1126,38.125,-76.030396,-20.462572,42.201008,-28.653944,14304327432048,1,03575768cc23b2df,DormRoom2
1340,5.3436,37.7712,-76.7136,-20.462572,42.201008,-28.653944,14304337236736,1,03575768cc23b2df,DormRoom2
1341,6.2098,38.4422,-77.0796,-20.462572,42.201008,-28.653944,14304347435954,1,03575768cc23b2df,DormRoom2
1342,8.0764,38.6984,-75.274,-20.462572,42.201008,-28.653944,14304357432292,1,03575768cc23b2df,DormRoom2
1343,4.6604,37.9908,-77.4822,-20.462572,42.201008,-28.653944,14304367224040,1,03575768cc23b2df,DormRoom2
1344,7.4663997,38.735,-75.64,-20.462572,42.201008,-28.653944,14304377424040,1,03575768cc23b2df,DormRoom2
1345,5.5266,38.5886,-77.286995,-20.462572,42.201008,-28.653944,14304387431804,1,03575768cc23b2df,DormRoom2
1346,8.4058,39.1742,-77.128395,-20.462572,42.201008,-28.653944,14304397467693,1,03575768cc23b2df,DormRoom2
1347,8.4058,38.857,-76.2988,-20.462572,42.201008,-28.653944,14304407435954,1,03575768cc23b2df,DormRoom2
1348,8.052,38.2226,-75.725395,-20.462572,42.201008,-28.653944,14304417635954,1,03575768cc23b2df,DormRoom2
1349,7.93,38.5886,-75.9328,-20.462572,42.201008,-28.653944,14304427478435,1,03575768cc23b2df,DormRoom2
1350,8.6132,38.613,-75.2252,-20.462572,42.201008,-28.653944,14304437224529,1,03575768cc23b2df,DormRoom2
1351,7.6615996,38.613,-76.5428,-20.462572,42.201008,-28.653944,14304447237468,1,03575768cc23b2df,DormRoom2
1352,9.0524,38.491,-75.2984,-20.462572,42.201008,-28.653944,14304457432292,1,03575768cc23b2df,DormRoom2
1353,6.4294,38.5886,-77.0674,-20.462572,42.201008,-28.653944,14304467431804,1,03575768cc23b2df,DormRoom2
1354,6.2219996,38.3812,-76.311,-20.462572,42.201008,-28.653944,14304477631804,1,03575768cc23b2df,DormRoom2
1355,9.5282,38.186,-74.8958,-20.462572,42.201008,-28.653944,14304487432781,1,03575768cc23b2df,DormRoom2
1356,8.7718,38.5032,-76.2378,-20.462572,42.201008,-28.653944,14304497463054,1,03575768cc23b2df,DormRoom2
1357,6.527,37.9542,-77.0064,-20.462572,42.201008,-28.653944,14304507434978,1,03575768cc23b2df,DormRoom2
1358,6.9905996,38.0518,-74.639595,-20.462572,42.201008,-28.653944,14304517436199,1,03575768cc23b2df,DormRoom2
1359,8.0764,38.2714,-75.6034,-20.462572,42.201008,-28.653944,14304527431560,1,03575768cc23b2df,DormRoom2
1360,5.2704,37.9786,-76.2378,-20.462572,42.201008,-28.653944,14304537224284,1,03575768cc23b2df,DormRoom2
1361,6.1488,38.478798,-76.7868,-20.462572,42.201008,-28.653944,14304547424284,1,03575768cc23b2df,DormRoom2
1362,6.4172,37.5272,-76.067,-20.462572,42.201008,-28.653944,14304557433025,1,03575768cc23b2df,DormRoom2
1363,7.7957997,38.9668,-76.372,-20.462572,42.201008,-28.653944,14304567432536,1,03575768cc23b2df,DormRoom2
1364,6.6124,38.3568,-76.4208,-20.462572,42.201008,-28.653944,14304577468181,1,03575768cc23b2df,DormRoom2
1365,6.3196,38.4178,-76.0792,-20.462572,42.201008,-28.653944,14304587433025,1,03575768cc23b2df,DormRoom2
1366,8.8938,38.918,-74.5786,-20.462572,42.201008,-28.653944,14304597633025,1,03575768cc23b2df,DormRoom2
1367,8.3692,38.2836,-76.3964,-20.462572,42.201008,-28.653944,14304607434490,1,03575768cc23b2df,DormRoom2
1368,7.1492,38.4544,-75.871796,-20.462572,42.201008,-28.653944,14304617435222,1,03575768cc23b2df,DormRoom2
1369,7.9056,38.4422,-75.1398,-20.462572,42.201008,-28.653944,14304627560954,1,03575768cc23b2df,DormRoom2
1370,6.9052,38.2958,-76.555,-20.462572,42.201008,-28.653944,14304637364909,1,03575768cc23b2df,DormRoom2
1371,6.161,38.1616,-75.9572,-20.462572,42.201008,-28.653944,14304647431804,1,03575768cc23b2df,DormRoom2
1372,5.0508,37.332,-76.042595,-20.462572,42.201008,-28.653944,14304657432536,1,03575768cc23b2df,DormRoom2
1373,7.9421997,38.7716,-75.103195,-20.462572,42.201008,-28.653944,14304667431804,1,03575768cc23b2df,DormRoom2
1374,6.039,38.613,-76.8478,-20.462572,42.201008,-28.653944,14304677438152,1,03575768cc23b2df,DormRoom2
1375,6.6977997,38.8936,-76.8478,-20.462572,42.201008,-28.653944,14304687434978,1,03575768cc23b2df,DormRoom2
1376,9.8088,38.8082,-75.1764,-20.462572,42.201008,-28.653944,14304697520427,1,03575768cc23b2df,DormRoom2
1377,7.137,38.4422,-76.311,-20.462572,42.201008,-28.653944,14304707434978,1,03575768cc23b2df,DormRoom2
1378,8.0764,38.8814,-74.8714,-20.462572,42.201008,-28.653944,14304717435710,1,03575768cc23b2df,DormRoom2
1379,7.3687997,38.3446,-75.7986,-20.462572,42.201008,-28.653944,14304727432048,1,03575768cc23b2df,DormRoom2
1380,7.2346,38.735,-76.347595,-20.462572,42.201008,-28.653944,14304737432048,1,03575768cc23b2df,DormRoom2
1381,7.3687997,38.173798,-76.0792,-20.462572,42.201008,-28.653944,14304747431560,1,03575768cc23b2df,DormRoom2
1382,7.7226,38.4422,-75.6156,-20.462572,42.201008,-28.653944,14304757433025,1,03575768cc23b2df,DormRoom2
1383,7.1614,38.2958,-78.1044,-20.462572,42.201008,-28.653944,14304767433025,1,03575768cc23b2df,DormRoom2
1384,6.1854,38.795998,-76.738,-20.462572,42.201008,-28.653944,14304777536540,1,03575768cc23b2df,DormRoom2
1385,7.1735997,38.8326,-76.823395,-20.462572,42.201008,-28.653944,14304787432292,1,03575768cc23b2df,DormRoom2
1386,8.588799,38.3568,-75.713196,-20.462572,42.201008,-28.653944,14304797492839,1,03575768cc23b2df,DormRoom2
1387,8.588799,38.8204,-77.433395,-20.462572,42.201008,-28.653944,14304807473552,1,03575768cc23b2df,DormRoom2
1388,7.4786,38.2104,-75.7376,-20.462572,42.201008,-28.653944,14304817344402,1,03575768cc23b2df,DormRoom2
1389,8.1008,38.5276,-75.2252,-20.462572,42.201008,-28.653944,14304827429363,1,03575768cc23b2df,DormRoom2
1390,7.8812,38.369,-75.3472,-20.462572,42.201008,-28.653944,14304837224529,1,03575768cc23b2df,DormRoom2
1391,6.3806,38.332397,-77.9946,-20.462572,42.201008,-28.653944,14304847424529,1,03575768cc23b2df,DormRoom2
1392,7.3199997,38.3446,-76.7868,-20.462572,42.201008,-28.653944,14304857431804,1,03575768cc23b2df,DormRoom2
1393,8.113,38.735,-76.5672,-20.462572,42.201008,-28.653944,14304867431316,1,03575768cc23b2df,DormRoom2
1394,5.185,37.759,-76.5428,-20.462572,42.201008,-28.653944,14304877468913,1,03575768cc23b2df,DormRoom2
1395,7.5396,38.613,-75.8108,-20.462572,42.201008,-28.653944,14304887432048,1,03575768cc23b2df,DormRoom2
1396,7.3687997,38.4178,-76.1402,-20.462572,42.201008,-28.653944,14304897425456,1,03575768cc23b2df,DormRoom2
1397,9.0036,39.2352,-76.8844,-20.462572,42.201008,-28.653944,14304907432292,1,03575768cc23b2df,DormRoom2
1398,7.1247997,38.1982,-76.4818,-20.462572,42.201008,-28.653944,14304917231120,1,03575768cc23b2df,DormRoom2
1399,8.8938,38.8448,-74.2248,-20.462572,42.201008,-28.653944,14304927431120,1,03575768cc23b2df,DormRoom2
1400,7.7469997,38.5764,-76.188995,-20.462572,42.201008,-28.653944,14304937431560,1,03575768cc23b2df,DormRoom2
1401,7.9056,38.7594,-76.0792,-20.462572,42.201008,-28.653944,14304947433025,1,03575768cc23b2df,DormRoom2
1402,5.5754,38.100597,-75.9816,-20.462572,42.201008,-28.653944,14304957633025,1,03575768cc23b2df,DormRoom2
1403,8.0764,38.3446,-76.0548,-20.462572,42.201008,-28.653944,14304967431804,1,03575768cc23b2df,DormRoom2
1404,5.7339997,37.9298,-76.4452,-20.462572,42.201008,-28.653944,14304977434001,1,03575768cc23b2df,DormRoom2
1405,7.686,38.5398,-75.6522,-20.462572,42.201008,-28.653944,14304987433025,1,03575768cc23b2df,DormRoom2
1406,8.113,38.979,-76.7258,-20.462572,42.201008,-28.653944,14304997237224,1,03575768cc23b2df,DormRoom2
1407,8.259399,38.4178,-76.2378,-20.462572,42.201008,-28.653944,14305007437224,1,03575768cc23b2df,DormRoom2
1408,8.5766,38.722797,-75.0422,-20.462572,42.201008,-28.653944,14305017235027,1,03575768cc23b2df,DormRoom2
1409,8.356999,38.8936,-75.883995,-20.462572,42.201008,-28.653944,14305027434978,1,03575768cc23b2df,DormRoom2
1410,8.161799,38.9912,-75.64,-20.462572,42.201008,-28.653944,14305037450603,1,03575768cc23b2df,DormRoom2
1411,6.2464,38.332397,-77.1528,-20.462572,42.201008,-28.653944,14305047432292,1,03575768cc23b2df,DormRoom2
1412,6.7222,38.5764,-75.6888,-20.462572,42.201008,-28.653944,14305057433269,1,03575768cc23b2df,DormRoom2
1413,8.259399,38.491,-76.6892,-20.462572,42.201008,-28.653944,14305067433513,1,03575768cc23b2df,DormRoom2
1414,6.0634,38.186,-76.4208,-20.462572,42.201008,-28.653944,14305077434001,1,03575768cc23b2df,DormRoom2
1415,8.1984,38.637398,-75.762,-20.462572,42.201008,-28.653944,14305087431560,1,03575768cc23b2df,DormRoom2
1416,5.8682,37.856598,-76.3964,-20.462572,42.201008,-28.653944,14305097234050,1,03575768cc23b2df,DormRoom2
1417,8.588799,38.735,-75.3716,-20.462572,42.201008,-28.653944,14305107434050,1,03575768cc23b2df,DormRoom2
1418,7.625,38.3934,-75.8596,-20.462572,42.201008,-28.653944,14305117434734,1,03575768cc23b2df,DormRoom2
1419,8.6742,38.5764,-75.5302,-20.462572,42.201008,-28.653944,14305127436199,1,03575768cc23b2df,DormRoom2
1420,7.9178,38.5154,-75.4814,-20.462572,42.201008,-28.653944,14305137431804,1,03575768cc23b2df,DormRoom2
1421,8.601,38.6862,-76.1036,-20.462572,42.201008,-28.653944,14305147432048,1,03575768cc23b2df,DormRoom2
1422,7.0271997,38.4666,-77.104,-20.462572,42.201008,-28.653944,14305157433025,1,03575768cc23b2df,DormRoom2
1423,6.161,38.0518,-76.7868,-20.462572,42.201008,-28.653944,14305167433025,1,03575768cc23b2df,DormRoom2
1424,9.406199,38.6252,-74.9934,-20.462572,42.201008,-28.653944,14305177633025,1,03575768cc23b2df,DormRoom2
1425,6.2219996,38.6984,-76.921,-20.462572,42.201008,-28.653944,14305187435222,1,03575768cc23b2df,DormRoom2
1426,6.5148,38.320198,-76.335396,-20.462572,42.201008,-28.653944,14305197237224,1,03575768cc23b2df,DormRoom2
1427,8.3935995,38.4666,-75.3472,-20.462572,42.201008,-28.653944,14305207437224,1,03575768cc23b2df,DormRoom2
1428,8.418,38.857,-75.9694,-20.462572,42.201008,-28.653944,14305217434734,1,03575768cc23b2df,DormRoom2
1429,8.4911995,38.7594,-75.395996,-20.462572,42.201008,-28.653944,14305227434978,1,03575768cc23b2df,DormRoom2
1430,7.0759997,38.2348,-75.9572,-20.462572,42.201008,-28.653944,14305237432781,1,03575768cc23b2df,DormRoom2
1431,6.0512,38.5032,-77.5676,-20.462572,42.201008,-28.653944,14305247431560,1,03575768cc23b2df,DormRoom2
1432,6.5636,38.5276,-77.128395,-20.462572,42.201008,-28.653944,14305257473308,1,03575768cc23b2df,DormRoom2
1433,7.7836,38.2226,-76.201195,-20.462572,42.201008,-28.653944,14305267432536,1,03575768cc23b2df,DormRoom2
1434,7.1247997,38.1982,-76.372,-20.462572,42.201008,-28.653944,14305277224773,1,03575768cc23b2df,DormRoom2
1435,7.5396,38.674,-76.1524,-20.462572,42.201008,-28.653944,14305287424773,1,03575768cc23b2df,DormRoom2
1436,6.9174,38.2958,-76.2256,-20.462572,42.201008,-28.653944,14305297236980,1,03575768cc23b2df,DormRoom2
1437,9.7478,39.0156,-74.7006,-20.462572,42.201008,-28.653944,14305307224773,1,03575768cc23b2df,DormRoom2
1438,7.869,38.2592,-76.6282,-20.462572,42.201008,-28.653944,14305317424773,1,03575768cc23b2df,DormRoom2
1439,7.2468,38.674,-75.3594,-20.462572,42.201008,-28.653944,14305327435222,1,03575768cc23b2df,DormRoom2
1440,6.9905996,38.015198,-76.030396,-20.462572,42.201008,-28.653944,14305337431804,1,03575768cc23b2df,DormRoom2
1441,7.1126,38.4422,-76.86,-20.462572,42.201008,-28.653944,14305347432048,1,03575768cc23b2df,DormRoom2
1442,6.0146,37.856598,-76.7868,-20.462572,42.201008,-28.653944,14305357430827,1,03575768cc23b2df,DormRoom2
1443,6.0634,38.2592,-77.1894,-20.462572,42.201008,-28.653944,14305367432536,1,03575768cc23b2df,DormRoom2
1444,8.0154,38.125,-75.701,-20.462572,42.201008,-28.653944,14305377441081,1,03575768cc23b2df,DormRoom2
1445,6.5148,38.1372,-76.9454,-20.462572,42.201008,-28.653944,14305387432292,1,03575768cc23b2df,DormRoom2
1446,6.4904,38.552,-77.262596,-20.462572,42.201008,-28.653944,14305397453777,1,03575768cc23b2df,DormRoom2
1447,8.2472,38.5276,-75.5058,-20.462572,42.201008,-28.653944,14305407431316,1,03575768cc23b2df,DormRoom2
1448,8.3082,39.100998,-77.1772,-20.462572,42.201008,-28.653944,14305417631316,1,03575768cc23b2df,DormRoom2
1449,5.0264,37.392998,-77.3602,-20.462572,42.201008,-28.653944,14305427434978,1,03575768cc23b2df,DormRoom2
1450,7.015,37.7712,-75.4326,-20.462572,42.201008,-28.653944,14305437431804,1,03575768cc23b2df,DormRoom2
1451,7.0516,38.722797,-76.823395,-20.462572,42.201008,-28.653944,14305447432292,1,03575768cc23b2df,DormRoom2
1452,6.71,38.3934,-76.4086,-20.462572,42.201008,-28.653944,14305457434001,1,03575768cc23b2df,DormRoom2
1453,6.1366,37.9054,-76.2256,-20.462572,42.201008,-28.653944,14305467432536,1,03575768cc23b2df,DormRoom2
1454,6.7222,38.4666,-76.640396,-20.462572,42.201008,-28.653944,14305477438884,1,03575768cc23b2df,DormRoom2
1455,6.4416,38.6008,-76.6282,-20.462572,42.201008,-28.653944,14305487224773,1,03575768cc23b2df,DormRoom2
1456,7.1614,38.088398,-76.4452,-20.462572,42.201008,-28.653944,14305497424773,1,03575768cc23b2df,DormRoom2
1457,8.601,38.9302,-76.1646,-20.462572,42.201008,-28.653944,14305507433513,1,03575768cc23b2df,DormRoom2
1458,9.3208,39.04,-75.4692,-20.462572,42.201008,-28.653944,14305517492107,1,03575768cc23b2df,DormRoom2
1459,8.454599,38.795998,-74.7616,-20.462572,42.201008,-28.653944,14305527436199,1,03575768cc23b2df,DormRoom2
1460,8.5156,39.259598,-75.1764,-20.462572,42.201008,-28.653944,14305537431804,1,03575768cc23b2df,DormRoom2
1461,6.7832,38.246998,-77.116196,-20.462572,42.201008,-28.653944,14305547432292,1,03575768cc23b2df,DormRoom2
1462,6.0512,38.1128,-76.2988,-20.462572,42.201008,-28.653944,14305557433025,1,03575768cc23b2df,DormRoom2
1463,7.4298,38.564198,-76.0548,-20.462572,42.201008,-28.653944,14305567431560,1,03575768cc23b2df,DormRoom2
1464,7.7836,39.1498,-76.4208,-20.462572,42.201008,-28.653944,14305577237468,1,03575768cc23b2df,DormRoom2
1465,6.7222,38.1494,-75.8108,-20.462572,42.201008,-28.653944,14305587433269,1,03575768cc23b2df,DormRoom2
1466,7.1004,38.552,-76.018196,-20.462572,42.201008,-28.653944,14305597431316,1,03575768cc23b2df,DormRoom2
1467,8.0398,38.564198,-74.9202,-20.462572,42.201008,-28.653944,14305607584636,1,03575768cc23b2df,DormRoom2
1468,7.4786,37.9176,-77.1894,-20.462572,42.201008,-28.653944,14305617433513,1,03575768cc23b2df,DormRoom2
1469,5.856,38.173798,-77.433395,-20.462572,42.201008,-28.653944,14305627435222,1,03575768cc23b2df,DormRoom2
1470,8.1374,38.320198,-74.603,-20.462572,42.201008,-28.653944,14305637635222,1,03575768cc23b2df,DormRoom2
1471,6.283,38.8326,-76.8356,-20.462572,42.201008,-28.653944,14305647431560,1,03575768cc23b2df,DormRoom2
1472,6.4049997,38.0274,-76.616,-20.462572,42.201008,-28.653944,14305657224529,1,03575768cc23b2df,DormRoom2
1473,5.7827997,37.576,-76.2378,-20.462572,42.201008,-28.653944,14305667302898,1,03575768cc23b2df,DormRoom2
1474,7.0271997,38.5154,-75.4936,-20.462572,42.201008,-28.653944,14305677482341,1,03575768cc23b2df,DormRoom2
1475,9.15,38.8448,-75.8962,-20.462572,42.201008,-28.653944,14305687469890,1,03575768cc23b2df,DormRoom2
1476,6.7344,38.5276,-76.969795,-20.462572,42.201008,-28.653944,14305697457683,1,03575768cc23b2df,DormRoom2
1477,8.0154,39.1254,-76.347595,-20.462572,42.201008,-28.653944,14305707445232,1,03575768cc23b2df,DormRoom2
1478,8.4668,38.8204,-76.6038,-20.462572,42.201008,-28.653944,14305717496013,1,03575768cc23b2df,DormRoom2
1479,7.7348,38.369,-74.847,-20.462572,42.201008,-28.653944,14305727434734,1,03575768cc23b2df,DormRoom2
1480,7.3566,38.5276,-75.6278,-20.462572,42.201008,-28.653944,14305737432292,1,03575768cc23b2df,DormRoom2
1481,6.6246,38.173798,-76.493996,-20.462572,42.201008,-28.653944,14305747478923,1,03575768cc23b2df,DormRoom2
1482,6.3928,38.3812,-76.1646,-20.462572,42.201008,-28.653944,14305757228679,1,03575768cc23b2df,DormRoom2
1483,5.3436,37.941998,-76.3232,-20.462572,42.201008,-28.653944,14305767428679,1,03575768cc23b2df,DormRoom2
1484,7.8324,38.869198,-76.664795,-20.462572,42.201008,-28.653944,14305777433025,1,03575768cc23b2df,DormRoom2
1485,6.0878,38.6252,-75.7498,-20.462572,42.201008,-28.653944,14305787435222,1,03575768cc23b2df,DormRoom2
1486,7.4786,38.5032,-74.3956,-20.462572,42.201008,-28.653944,14305797434978,1,03575768cc23b2df,DormRoom2
1487,6.0024,37.856598,-77.226,-20.462572,42.201008,-28.653944,14305807474040,1,03575768cc23b2df,DormRoom2
1488,7.5274,37.9908,-76.652596,-20.462572,42.201008,-28.653944,14305817429363,1,03575768cc23b2df,DormRoom2
1489,6.2098,37.941998,-76.652596,-20.462572,42.201008,-28.653944,14305827435954,1,03575768cc23b2df,DormRoom2
1490,7.7836,38.8326,-75.5912,-20.462572,42.201008,-28.653944,14305837473308,1,03575768cc23b2df,DormRoom2
1491,6.8929996,38.1494,-75.762,-20.462572,42.201008,-28.653944,14305847432048,1,03575768cc23b2df,DormRoom2
1492,7.1492,38.4544,-75.871796,-20.462572,42.201008,-28.653944,14305857225993,1,03575768cc23b2df,DormRoom2
1493,5.0264,37.941998,-76.0792,-20.462572,42.201008,-28.653944,14305867425993,1,03575768cc23b2df,DormRoom2
1494,5.673,38.0274,-76.9088,-20.462572,42.201008,-28.653944,14305877432536,1,03575768cc23b2df,DormRoom2
