,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
96,-1.037,29.951,-80.2516,-20.462572,42.201008,-28.653944,8587478395427,1,03575768cc23b2df,DormRoom2
97,-1.7324,29.5362,-79.8002,-20.462572,42.201008,-28.653944,8587488404949,1,03575768cc23b2df,DormRoom2
98,-2.2082,30.012,-79.909996,-20.462572,42.201008,-28.653944,8587498405193,1,03575768cc23b2df,DormRoom2
99,-3.7087998,29.2678,-80.337,-20.462572,42.201008,-28.653944,8587508404949,1,03575768cc23b2df,DormRoom2
100,-3.8186,29.341,-79.849,-20.462572,42.201008,-28.653944,8587518404460,1,03575768cc23b2df,DormRoom2
101,-2.745,29.1702,-79.6416,-20.462572,42.201008,-28.653944,8587528404216,1,03575768cc23b2df,DormRoom2
102,-0.2562,29.524,-79.2024,-20.462572,42.201008,-28.653944,8587538404460,1,03575768cc23b2df,DormRoom2
103,0.183,30.951399,-80.9348,-20.462572,42.201008,-28.653944,8587548404949,1,03575768cc23b2df,DormRoom2
104,-1.9642,29.3044,-79.5806,-20.462572,42.201008,-28.653944,8587558404460,1,03575768cc23b2df,DormRoom2
105,-1.3664,29.3044,-78.8974,-20.462572,42.201008,-28.653944,8587568404460,1,03575768cc23b2df,DormRoom2
106,-0.8174,29.89,-78.568,-20.462572,42.201008,-28.653944,8587578405925,1,03575768cc23b2df,DormRoom2
107,-2.623,29.219,-79.0804,-20.462572,42.201008,-28.653944,8587588407878,1,03575768cc23b2df,DormRoom2
108,-2.623,29.219,-79.0804,-20.462572,42.201008,-28.653944,8587598404460,1,03575768cc23b2df,DormRoom2
109,-1.708,29.8534,-80.1906,-20.462572,42.201008,-28.653944,8587608404460,1,03575768cc23b2df,DormRoom2
110,-0.6832,29.828999,-78.629,-20.462572,42.201008,-28.653944,8587618405193,1,03575768cc23b2df,DormRoom2
111,-1.1712,29.633799,-78.9218,-20.462572,42.201008,-28.653944,8587628405193,1,03575768cc23b2df,DormRoom2
112,0.13419999,30.1096,-78.7022,-20.462572,42.201008,-28.653944,8587638404460,1,03575768cc23b2df,DormRoom2
113,0.7564,30.060799,-78.9584,-20.462572,42.201008,-28.653944,8587648404460,1,03575768cc23b2df,DormRoom2
114,0.1586,30.5,-79.422,-20.462572,42.201008,-28.653944,8587658405193,1,03575768cc23b2df,DormRoom2
115,-0.61,30.0486,-78.5436,-20.462572,42.201008,-28.653944,8587668405193,1,03575768cc23b2df,DormRoom2
116,0.3904,30.4024,-78.9096,-20.462572,42.201008,-28.653944,8587678405193,1,03575768cc23b2df,DormRoom2
117,-2.0374,29.951,-79.2146,-20.462572,42.201008,-28.653944,8587688395427,1,03575768cc23b2df,DormRoom2
118,-0.7076,29.7558,-78.6168,-20.462572,42.201008,-28.653944,8587698406413,1,03575768cc23b2df,DormRoom2
119,0.0244,30.2438,-78.6534,-20.462572,42.201008,-28.653944,8587708405193,1,03575768cc23b2df,DormRoom2
120,-3.1354,29.511799,-80.3614,-20.462572,42.201008,-28.653944,8587718404460,1,03575768cc23b2df,DormRoom2
121,-1.6714,29.975399,-78.2508,-20.462572,42.201008,-28.653944,8587728404460,1,03575768cc23b2df,DormRoom2
122,-2.501,29.7558,-78.9584,-20.462572,42.201008,-28.653944,8587738405193,1,03575768cc23b2df,DormRoom2
123,-0.3416,29.975399,-79.4342,-20.462572,42.201008,-28.653944,8587748405193,1,03575768cc23b2df,DormRoom2
124,0.2074,30.255999,-78.1776,-20.462572,42.201008,-28.653944,8587758404460,1,03575768cc23b2df,DormRoom2
125,-0.5002,29.902199,-78.812,-20.462572,42.201008,-28.653944,8587768404460,1,03575768cc23b2df,DormRoom2
126,-1.037,30.170599,-78.360596,-20.462572,42.201008,-28.653944,8587778405193,1,03575768cc23b2df,DormRoom2
127,-1.403,29.548399,-79.8246,-20.462572,42.201008,-28.653944,8587788405193,1,03575768cc23b2df,DormRoom2
128,-2.7206,29.8534,-79.0316,-20.462572,42.201008,-28.653944,8587798396159,1,03575768cc23b2df,DormRoom2
129,-0.8418,30.329199,-78.665596,-20.462572,42.201008,-28.653944,8587808404460,1,03575768cc23b2df,DormRoom2
130,0.3416,30.1462,-79.9466,-20.462572,42.201008,-28.653944,8587818405193,1,03575768cc23b2df,DormRoom2
131,-1.8055999,29.9266,-79.0316,-20.462572,42.201008,-28.653944,8587828404949,1,03575768cc23b2df,DormRoom2
132,-2.2814,29.548399,-79.5074,-20.462572,42.201008,-28.653944,8587838404460,1,03575768cc23b2df,DormRoom2
133,-0.1586,30.2438,-79.239,-20.462572,42.201008,-28.653944,8587848404216,1,03575768cc23b2df,DormRoom2
134,-2.1227999,29.8046,-79.9588,-20.462572,42.201008,-28.653944,8587858395671,1,03575768cc23b2df,DormRoom2
135,-0.95159996,30.170599,-80.068596,-20.462572,42.201008,-28.653944,8587868405193,1,03575768cc23b2df,DormRoom2
136,-0.96379995,29.706999,-78.5558,-20.462572,42.201008,-28.653944,8587878404460,1,03575768cc23b2df,DormRoom2
137,-1.3176,30.195,-79.299995,-20.462572,42.201008,-28.653944,8587888404460,1,03575768cc23b2df,DormRoom2
138,-2.0618,29.633799,-78.9218,-20.462572,42.201008,-28.653944,8587898406413,1,03575768cc23b2df,DormRoom2
139,-1.6226,29.6826,-78.6168,-20.462572,42.201008,-28.653944,8587908405193,1,03575768cc23b2df,DormRoom2
140,0.0122,30.5,-79.0316,-20.462572,42.201008,-28.653944,8587918404460,1,03575768cc23b2df,DormRoom2
141,-1.6958,29.9632,-78.9096,-20.462572,42.201008,-28.653944,8587928404460,1,03575768cc23b2df,DormRoom2
142,-1.8055999,29.4996,-79.483,-20.462572,42.201008,-28.653944,8587938404460,1,03575768cc23b2df,DormRoom2
143,0.109799996,30.6098,-79.5684,-20.462572,42.201008,-28.653944,8587948404949,1,03575768cc23b2df,DormRoom2
144,0.1464,29.9998,-79.5318,-20.462572,42.201008,-28.653944,8587958404460,1,03575768cc23b2df,DormRoom2
145,-0.1464,30.1096,-77.7994,-20.462572,42.201008,-28.653944,8587968404460,1,03575768cc23b2df,DormRoom2
146,-0.5124,29.7192,-79.312195,-20.462572,42.201008,-28.653944,8587978405681,1,03575768cc23b2df,DormRoom2
147,-1.5494,29.828999,-78.0922,-20.462572,42.201008,-28.653944,8587988405193,1,03575768cc23b2df,DormRoom2
148,-1.9397999,29.8778,-80.032,-20.462572,42.201008,-28.653944,8587998404949,1,03575768cc23b2df,DormRoom2
149,-2.2814,29.865599,-80.227196,-20.462572,42.201008,-28.653944,8588008404949,1,03575768cc23b2df,DormRoom2
150,0.43919998,29.9876,-78.055595,-20.462572,42.201008,-28.653944,8588018404704,1,03575768cc23b2df,DormRoom2
151,-3.7454,28.9506,-80.4956,-20.462572,42.201008,-28.653944,8588028404949,1,03575768cc23b2df,DormRoom2
152,-1.5494,30.219398,-79.2512,-20.462572,42.201008,-28.653944,8588038404216,1,03575768cc23b2df,DormRoom2
153,-0.7442,29.9266,-78.873,-20.462572,42.201008,-28.653944,8588048404460,1,03575768cc23b2df,DormRoom2
154,-0.3172,30.3048,-79.5074,-20.462572,42.201008,-28.653944,8588058405193,1,03575768cc23b2df,DormRoom2
155,-1.3298,29.6216,-78.848595,-20.462572,42.201008,-28.653944,8588068405193,1,03575768cc23b2df,DormRoom2
156,-1.2932,29.6948,-78.6412,-20.462572,42.201008,-28.653944,8588078404704,1,03575768cc23b2df,DormRoom2
157,-0.93939996,29.597198,-78.848595,-20.462572,42.201008,-28.653944,8588088405193,1,03575768cc23b2df,DormRoom2
158,0.3904,30.8294,-78.7998,-20.462572,42.201008,-28.653944,8588098405925,1,03575768cc23b2df,DormRoom2
159,-1.281,29.8412,-79.422,-20.462572,42.201008,-28.653944,8588108402263,1,03575768cc23b2df,DormRoom2
160,0.45139998,30.1218,-79.056,-20.462572,42.201008,-28.653944,8588118404460,1,03575768cc23b2df,DormRoom2
161,-1.6226,29.8168,-79.617195,-20.462572,42.201008,-28.653944,8588128404460,1,03575768cc23b2df,DormRoom2
162,-1.1956,29.670399,-77.958,-20.462572,42.201008,-28.653944,8588138405193,1,03575768cc23b2df,DormRoom2
163,0.7198,30.3536,-78.385,-20.462572,42.201008,-28.653944,8588148404949,1,03575768cc23b2df,DormRoom2
164,1.342,31.049,-79.0316,-20.462572,42.201008,-28.653944,8588158404460,1,03575768cc23b2df,DormRoom2
165,-1.8543999,30.097399,-79.9588,-20.462572,42.201008,-28.653944,8588168404216,1,03575768cc23b2df,DormRoom2
166,-0.0122,30.170599,-78.8608,-20.462572,42.201008,-28.653944,8588178405193,1,03575768cc23b2df,DormRoom2
167,-0.8418,30.255999,-78.324,-20.462572,42.201008,-28.653944,8588188404949,1,03575768cc23b2df,DormRoom2
168,-1.2566,30.4024,-79.8734,-20.462572,42.201008,-28.653944,8588198404460,1,03575768cc23b2df,DormRoom2
169,-0.90279996,30.1828,-78.8608,-20.462572,42.201008,-28.653944,8588208404949,1,03575768cc23b2df,DormRoom2
170,-1.4274,29.902199,-79.6904,-20.462572,42.201008,-28.653944,8588218405437,1,03575768cc23b2df,DormRoom2
171,-1.8909999,29.768,-79.9954,-20.462572,42.201008,-28.653944,8588228405193,1,03575768cc23b2df,DormRoom2
172,-2.0008,29.4142,-79.5074,-20.462572,42.201008,-28.653944,8588238404460,1,03575768cc23b2df,DormRoom2
173,0.109799996,30.219398,-78.4094,-20.462572,42.201008,-28.653944,8588248404216,1,03575768cc23b2df,DormRoom2
174,1.4274,30.6952,-78.08,-20.462572,42.201008,-28.653944,8588258404460,1,03575768cc23b2df,DormRoom2
175,0.427,30.414598,-78.043396,-20.462572,42.201008,-28.653944,8588268404949,1,03575768cc23b2df,DormRoom2
176,-2.0008,29.597198,-79.117,-20.462572,42.201008,-28.653944,8588278404460,1,03575768cc23b2df,DormRoom2
177,-1.6592,29.2922,-78.1044,-20.462572,42.201008,-28.653944,8588288404460,1,03575768cc23b2df,DormRoom2
178,-2.3912,29.3898,-80.7884,-20.462572,42.201008,-28.653944,8588298405193,1,03575768cc23b2df,DormRoom2
179,-1.2688,30.1584,-79.7148,-20.462572,42.201008,-28.653944,8588308404949,1,03575768cc23b2df,DormRoom2
180,-1.7445999,29.89,-79.2268,-20.462572,42.201008,-28.653944,8588318402507,1,03575768cc23b2df,DormRoom2
181,-1.5982,30.073,-79.239,-20.462572,42.201008,-28.653944,8588328404949,1,03575768cc23b2df,DormRoom2
182,-2.3424,29.902199,-80.032,-20.462572,42.201008,-28.653944,8588338405437,1,03575768cc23b2df,DormRoom2
183,-0.90279996,29.9266,-78.7022,-20.462572,42.201008,-28.653944,8588348404949,1,03575768cc23b2df,DormRoom2
184,0.7564,30.1096,-77.4578,-20.462572,42.201008,-28.653944,8588358404460,1,03575768cc23b2df,DormRoom2
185,0.0122,30.682999,-78.6412,-20.462572,42.201008,-28.653944,8588368404460,1,03575768cc23b2df,DormRoom2
186,-1.1956,29.9144,-78.019,-20.462572,42.201008,-28.653944,8588378405193,1,03575768cc23b2df,DormRoom2
187,-1.1956,29.6216,-79.361,-20.462572,42.201008,-28.653944,8588388407390,1,03575768cc23b2df,DormRoom2
188,-0.6588,29.8534,-80.2516,-20.462572,42.201008,-28.653944,8588398404460,1,03575768cc23b2df,DormRoom2
189,-2.1227999,29.7314,-79.178,-20.462572,42.201008,-28.653944,8588408404460,1,03575768cc23b2df,DormRoom2
190,-1.4396,29.511799,-78.531395,-20.462572,42.201008,-28.653944,8588418395915,1,03575768cc23b2df,DormRoom2
191,-0.1708,29.8534,-78.1776,-20.462572,42.201008,-28.653944,8588428400310,1,03575768cc23b2df,DormRoom2
192,-2.135,29.3044,-79.849,-20.462572,42.201008,-28.653944,8588438404704,1,03575768cc23b2df,DormRoom2
193,-2.8548,29.243399,-79.0438,-20.462572,42.201008,-28.653944,8588448404216,1,03575768cc23b2df,DormRoom2
194,0.0976,30.0364,-79.129196,-20.462572,42.201008,-28.653944,8588458404704,1,03575768cc23b2df,DormRoom2
195,-1.342,29.3044,-78.3484,-20.462572,42.201008,-28.653944,8588468404949,1,03575768cc23b2df,DormRoom2
196,-1.6958,29.7192,-78.751,-20.462572,42.201008,-28.653944,8588478404460,1,03575768cc23b2df,DormRoom2
197,-0.732,29.938799,-78.7754,-20.462572,42.201008,-28.653944,8588488404216,1,03575768cc23b2df,DormRoom2
198,-1.0126,29.9998,-78.0922,-20.462572,42.201008,-28.653944,8588498405193,1,03575768cc23b2df,DormRoom2
199,-1.6348,29.9266,-79.1048,-20.462572,42.201008,-28.653944,8588508395915,1,03575768cc23b2df,DormRoom2
200,-2.6108,29.1702,-80.3614,-20.462572,42.201008,-28.653944,8588518405193,1,03575768cc23b2df,DormRoom2
201,-0.43919998,30.195,-79.5074,-20.462572,42.201008,-28.653944,8588528404949,1,03575768cc23b2df,DormRoom2
202,-0.732,30.317,-80.0442,-20.462572,42.201008,-28.653944,8588538404460,1,03575768cc23b2df,DormRoom2
203,-3.1598,29.6826,-80.397995,-20.462572,42.201008,-28.653944,8588548405193,1,03575768cc23b2df,DormRoom2
204,-2.4522,29.7924,-79.8124,-20.462572,42.201008,-28.653944,8588558404460,1,03575768cc23b2df,DormRoom2
205,-0.6588,30.170599,-80.7518,-20.462572,42.201008,-28.653944,8588568404216,1,03575768cc23b2df,DormRoom2
206,0.23179999,30.0852,-78.019,-20.462572,42.201008,-28.653944,8588578405193,1,03575768cc23b2df,DormRoom2
207,-1.1589999,29.633799,-78.7022,-20.462572,42.201008,-28.653944,8588588404949,1,03575768cc23b2df,DormRoom2
208,-0.3294,30.414598,-78.994995,-20.462572,42.201008,-28.653944,8588598404460,1,03575768cc23b2df,DormRoom2
209,-3.4891999,29.9266,-80.7518,-20.462572,42.201008,-28.653944,8588608404460,1,03575768cc23b2df,DormRoom2
210,-3.0133998,29.7314,-79.4098,-20.462572,42.201008,-28.653944,8588618405925,1,03575768cc23b2df,DormRoom2
211,-0.854,30.133999,-79.3854,-20.462572,42.201008,-28.653944,8588628395183,1,03575768cc23b2df,DormRoom2
212,-3.6355999,29.1702,-79.763596,-20.462572,42.201008,-28.653944,8588638406413,1,03575768cc23b2df,DormRoom2
213,-1.9886,29.670399,-79.3488,-20.462572,42.201008,-28.653944,8588648404460,1,03575768cc23b2df,DormRoom2
214,-0.8662,29.8168,-78.8852,-20.462572,42.201008,-28.653944,8588658405193,1,03575768cc23b2df,DormRoom2
215,-0.183,30.3536,-78.6168,-20.462572,42.201008,-28.653944,8588668404949,1,03575768cc23b2df,DormRoom2
216,-3.9772,29.219,-80.7274,-20.462572,42.201008,-28.653944,8588678404460,1,03575768cc23b2df,DormRoom2
217,-2.8669999,29.6216,-80.642,-20.462572,42.201008,-28.653944,8588688405437,1,03575768cc23b2df,DormRoom2
218,-2.3546,29.828999,-79.909996,-20.462572,42.201008,-28.653944,8588698404460,1,03575768cc23b2df,DormRoom2
219,-0.92719996,30.3536,-79.239,-20.462572,42.201008,-28.653944,8588708405193,1,03575768cc23b2df,DormRoom2
220,-1.7202,29.9632,-79.458595,-20.462572,42.201008,-28.653944,8588718404460,1,03575768cc23b2df,DormRoom2
221,-3.0621998,29.341,-79.117,-20.462572,42.201008,-28.653944,8588728405193,1,03575768cc23b2df,DormRoom2
222,-1.8665999,29.670399,-80.2882,-20.462572,42.201008,-28.653944,8588738395427,1,03575768cc23b2df,DormRoom2
223,-2.0252,29.768,-79.2756,-20.462572,42.201008,-28.653944,8588748404949,1,03575768cc23b2df,DormRoom2
224,-2.2447999,29.511799,-80.3492,-20.462572,42.201008,-28.653944,8588758404460,1,03575768cc23b2df,DormRoom2
225,-1.2566,29.7924,-80.276,-20.462572,42.201008,-28.653944,8588768404460,1,03575768cc23b2df,DormRoom2
226,-1.1956,29.8046,-78.9584,-20.462572,42.201008,-28.653944,8588778404704,1,03575768cc23b2df,DormRoom2
227,-1.0613999,30.487799,-79.7392,-20.462572,42.201008,-28.653944,8588788404949,1,03575768cc23b2df,DormRoom2
