,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
711,-28.556252,-76.6875,-297.48752,-36.41,-45.06,-258.66,837878703526090,1,4aaf95a621ccf092,LivingRoom2
712,-28.500002,-76.912506,-297.71252,-36.41,-45.06,-258.66,837878723334556,1,4aaf95a621ccf092,LivingRoom2
713,-28.500002,-76.912506,-297.71252,-36.41,-45.06,-258.66,837878743315507,1,4aaf95a621ccf092,LivingRoom2
714,-28.500002,-76.912506,-297.65625,-36.41,-45.06,-258.66,837878763334199,1,4aaf95a621ccf092,LivingRoom2
715,-28.556252,-76.856255,-297.88126,-36.41,-45.06,-258.66,837878783413930,1,4aaf95a621ccf092,LivingRoom2
716,-28.556252,-76.912506,-297.88126,-36.41,-45.06,-258.66,837878803404592,1,4aaf95a621ccf092,LivingRoom2
717,-28.556252,-77.15625,-297.58127,-36.41,-45.06,-258.66,837878823538159,1,4aaf95a621ccf092,LivingRoom2
718,-28.368752,-77.34375,-297.71252,-36.41,-45.06,-258.66,837878843623010,1,4aaf95a621ccf092,LivingRoom2
719,-28.368752,-77.45625,-297.65625,-36.41,-45.06,-258.66,837878863654419,1,4aaf95a621ccf092,LivingRoom2
720,-28.556252,-77.26875,-297.48752,-36.41,-45.06,-258.66,837878883784178,1,4aaf95a621ccf092,LivingRoom2
721,-28.500002,-77.5875,-297.35626,-36.41,-45.06,-258.66,837878903785130,1,4aaf95a621ccf092,LivingRoom2
722,-28.556252,-77.887505,-297.11252,-36.41,-45.06,-258.66,837878923797034,1,4aaf95a621ccf092,LivingRoom2
723,-28.368752,-77.8125,-297.11252,-36.41,-45.06,-258.66,837878943801346,1,4aaf95a621ccf092,LivingRoom2
724,-28.312502,-77.625,-297.35626,-36.41,-45.06,-258.66,837878963805591,1,4aaf95a621ccf092,LivingRoom2
725,-28.181252,-77.625,-297.4125,-36.41,-45.06,-258.66,837878983802317,1,4aaf95a621ccf092,LivingRoom2
726,-27.956251,-77.5875,-297.58127,-36.41,-45.06,-258.66,837879003798917,1,4aaf95a621ccf092,LivingRoom2
727,-28.06875,-77.756256,-297.71252,-36.41,-45.06,-258.66,837879023795527,1,4aaf95a621ccf092,LivingRoom2
728,-28.181252,-77.5875,-297.65625,-36.41,-45.06,-258.66,837879043792195,1,4aaf95a621ccf092,LivingRoom2
729,-28.181252,-77.45625,-297.65625,-36.41,-45.06,-258.66,837879063796460,1,4aaf95a621ccf092,LivingRoom2
730,-28.181252,-77.26875,-297.71252,-36.41,-45.06,-258.66,837879083793070,1,4aaf95a621ccf092,LivingRoom2
731,-28.25625,-77.45625,-297.65625,-36.41,-45.06,-258.66,837879103789762,1,4aaf95a621ccf092,LivingRoom2
732,-28.368752,-77.625,-297.58127,-36.41,-45.06,-258.66,837879123794002,1,4aaf95a621ccf092,LivingRoom2
733,-28.556252,-77.45625,-297.65625,-36.41,-45.06,-258.66,837879143790612,1,4aaf95a621ccf092,LivingRoom2
734,-28.612501,-77.512505,-297.58127,-36.41,-45.06,-258.66,837879163787295,1,4aaf95a621ccf092,LivingRoom2
735,-28.368752,-77.512505,-297.58127,-36.41,-45.06,-258.66,837879183791545,1,4aaf95a621ccf092,LivingRoom2
736,-28.25625,-77.756256,-297.58127,-36.41,-45.06,-258.66,837879203663151,1,4aaf95a621ccf092,LivingRoom2
737,-28.500002,-77.625,-297.71252,-36.41,-45.06,-258.66,837879223667429,1,4aaf95a621ccf092,LivingRoom2
738,-28.312502,-77.625,-297.7875,-36.41,-45.06,-258.66,837879243671669,1,4aaf95a621ccf092,LivingRoom2
739,-28.368752,-77.5875,-297.88126,-36.41,-45.06,-258.66,837879263668361,1,4aaf95a621ccf092,LivingRoom2
740,-28.181252,-77.512505,-297.71252,-36.41,-45.06,-258.66,837879283797664,1,4aaf95a621ccf092,LivingRoom2
741,-28.312502,-77.625,-297.4125,-36.41,-45.06,-258.66,837879303794274,1,4aaf95a621ccf092,LivingRoom2
742,-28.368752,-77.756256,-297.4125,-36.41,-45.06,-258.66,837879323790947,1,4aaf95a621ccf092,LivingRoom2
743,-28.368752,-77.8125,-297.30002,-36.41,-45.06,-258.66,837879343795192,1,4aaf95a621ccf092,LivingRoom2
744,-28.368752,-77.8125,-297.30002,-36.41,-45.06,-258.66,837879363791793,1,4aaf95a621ccf092,LivingRoom2
745,-28.25625,-77.887505,-297.30002,-36.41,-45.06,-258.66,837879383788456,1,4aaf95a621ccf092,LivingRoom2
746,-28.500002,-77.625,-297.1875,-36.41,-45.06,-258.66,837879403792711,1,4aaf95a621ccf092,LivingRoom2
747,-28.500002,-77.5875,-297.11252,-36.41,-45.06,-258.66,837879423789374,1,4aaf95a621ccf092,LivingRoom2
748,-28.556252,-77.45625,-297.4125,-36.41,-45.06,-258.66,837879443793671,1,4aaf95a621ccf092,LivingRoom2
749,-28.556252,-77.26875,-297.58127,-36.41,-45.06,-258.66,837879463797931,1,4aaf95a621ccf092,LivingRoom2
750,-28.85625,-76.912506,-297.58127,-36.41,-45.06,-258.66,837879483794604,1,4aaf95a621ccf092,LivingRoom2
751,-28.85625,-76.6875,-297.71252,-36.41,-45.06,-258.66,837879503798854,1,4aaf95a621ccf092,LivingRoom2
752,-28.968752,-76.387505,-298.0125,-36.41,-45.06,-258.66,837879523795473,1,4aaf95a621ccf092,LivingRoom2
753,-28.85625,-76.443756,-297.95627,-36.41,-45.06,-258.66,837879543792118,1,4aaf95a621ccf092,LivingRoom2
754,-28.968752,-76.6125,-298.0125,-36.41,-45.06,-258.66,837879563796372,1,4aaf95a621ccf092,LivingRoom2
755,-28.85625,-76.55625,-298.06876,-36.41,-45.06,-258.66,837879583792978,1,4aaf95a621ccf092,LivingRoom2
756,-28.781252,-76.725006,-297.95627,-36.41,-45.06,-258.66,837879603664699,1,4aaf95a621ccf092,LivingRoom2
757,-28.66875,-76.6875,-298.06876,-36.41,-45.06,-258.66,837879623668944,1,4aaf95a621ccf092,LivingRoom2
758,-28.612501,-76.6875,-298.2,-36.41,-45.06,-258.66,837879643665559,1,4aaf95a621ccf092,LivingRoom2
759,-28.66875,-76.9875,-298.0125,-36.41,-45.06,-258.66,837879663662251,1,4aaf95a621ccf092,LivingRoom2
760,-28.781252,-77.2125,-297.7875,-36.41,-45.06,-258.66,837879683791500,1,4aaf95a621ccf092,LivingRoom2
761,-28.968752,-77.15625,-297.88126,-36.41,-45.06,-258.66,837879703788183,1,4aaf95a621ccf092,LivingRoom2
762,-28.85625,-77.15625,-297.95627,-36.41,-45.06,-258.66,837879723792442,1,4aaf95a621ccf092,LivingRoom2
763,-28.968752,-77.15625,-297.88126,-36.41,-45.06,-258.66,837879743796711,1,4aaf95a621ccf092,LivingRoom2
764,-29.156252,-76.912506,-297.95627,-36.41,-45.06,-258.66,837879763793398,1,4aaf95a621ccf092,LivingRoom2
765,-29.081251,-77.26875,-297.58127,-36.41,-45.06,-258.66,837879783797658,1,4aaf95a621ccf092,LivingRoom2
766,-28.612501,-77.26875,-297.58127,-36.41,-45.06,-258.66,837879803794282,1,4aaf95a621ccf092,LivingRoom2
767,-28.556252,-77.2125,-297.71252,-36.41,-45.06,-258.66,837879823790931,1,4aaf95a621ccf092,LivingRoom2
768,-28.312502,-77.2125,-297.71252,-36.41,-45.06,-258.66,837879843795143,1,4aaf95a621ccf092,LivingRoom2
769,-28.500002,-77.15625,-297.71252,-36.41,-45.06,-258.66,837879863791806,1,4aaf95a621ccf092,LivingRoom2
770,-28.500002,-76.856255,-297.58127,-36.41,-45.06,-258.66,837879883788498,1,4aaf95a621ccf092,LivingRoom2
771,-28.368752,-76.912506,-297.65625,-36.41,-45.06,-258.66,837879903792752,1,4aaf95a621ccf092,LivingRoom2
772,-28.368752,-77.043755,-297.65625,-36.41,-45.06,-258.66,837879923789435,1,4aaf95a621ccf092,LivingRoom2
773,-28.500002,-76.856255,-297.71252,-36.41,-45.06,-258.66,837879943793718,1,4aaf95a621ccf092,LivingRoom2
774,-28.781252,-76.9875,-297.65625,-36.41,-45.06,-258.66,837879963797997,1,4aaf95a621ccf092,LivingRoom2
775,-28.612501,-76.912506,-297.48752,-36.41,-45.06,-258.66,837879983794670,1,4aaf95a621ccf092,LivingRoom2
776,-28.500002,-76.912506,-297.48752,-36.41,-45.06,-258.66,837880003657651,1,4aaf95a621ccf092,LivingRoom2
777,-28.181252,-77.043755,-297.48752,-36.41,-45.06,-258.66,837880023654213,1,4aaf95a621ccf092,LivingRoom2
778,-28.06875,-77.2125,-297.65625,-36.41,-45.06,-258.66,837880043650914,1,4aaf95a621ccf092,LivingRoom2
779,-28.06875,-77.15625,-297.58127,-36.41,-45.06,-258.66,837880063655150,1,4aaf95a621ccf092,LivingRoom2
780,-27.956251,-77.26875,-297.65625,-36.41,-45.06,-258.66,837880083793045,1,4aaf95a621ccf092,LivingRoom2
781,-27.900002,-77.15625,-297.88126,-36.41,-45.06,-258.66,837880103797328,1,4aaf95a621ccf092,LivingRoom2
782,-27.900002,-77.2125,-297.7875,-36.41,-45.06,-258.66,837880123801563,1,4aaf95a621ccf092,LivingRoom2
783,-27.956251,-77.34375,-297.88126,-36.41,-45.06,-258.66,837880143798202,1,4aaf95a621ccf092,LivingRoom2
784,-28.06875,-77.34375,-297.88126,-36.41,-45.06,-258.66,837880163794909,1,4aaf95a621ccf092,LivingRoom2
785,-27.900002,-77.512505,-298.0125,-36.41,-45.06,-258.66,837880183791514,1,4aaf95a621ccf092,LivingRoom2
786,-27.900002,-77.625,-297.7875,-36.41,-45.06,-258.66,837880203788187,1,4aaf95a621ccf092,LivingRoom2
787,-27.956251,-77.8125,-297.95627,-36.41,-45.06,-258.66,837880223792461,1,4aaf95a621ccf092,LivingRoom2
788,-27.956251,-77.512505,-297.71252,-36.41,-45.06,-258.66,837880243796711,1,4aaf95a621ccf092,LivingRoom2
789,-28.06875,-77.756256,-297.58127,-36.41,-45.06,-258.66,837880263793422,1,4aaf95a621ccf092,LivingRoom2
790,-28.25625,-77.512505,-297.7875,-36.41,-45.06,-258.66,837880283797677,1,4aaf95a621ccf092,LivingRoom2
791,-28.25625,-77.45625,-297.65625,-36.41,-45.06,-258.66,837880303794311,1,4aaf95a621ccf092,LivingRoom2
792,-28.368752,-77.26875,-297.71252,-36.41,-45.06,-258.66,837880323790984,1,4aaf95a621ccf092,LivingRoom2
793,-28.66875,-76.9875,-297.65625,-36.41,-45.06,-258.66,837880343795267,1,4aaf95a621ccf092,LivingRoom2
794,-28.612501,-77.15625,-297.71252,-36.41,-45.06,-258.66,837880363681724,1,4aaf95a621ccf092,LivingRoom2
795,-28.66875,-77.15625,-297.7875,-36.41,-45.06,-258.66,837880383678411,1,4aaf95a621ccf092,LivingRoom2
796,-28.9125,-77.26875,-297.95627,-36.41,-45.06,-258.66,837880403572396,1,4aaf95a621ccf092,LivingRoom2
797,-28.968752,-76.9875,-298.06876,-36.41,-45.06,-258.66,837880423569054,1,4aaf95a621ccf092,LivingRoom2
798,-28.612501,-77.15625,-298.06876,-36.41,-45.06,-258.66,837880443573303,1,4aaf95a621ccf092,LivingRoom2
799,-28.66875,-77.15625,-298.36877,-36.41,-45.06,-258.66,837880463577553,1,4aaf95a621ccf092,LivingRoom2
800,-28.368752,-77.2125,-298.2,-36.41,-45.06,-258.66,837880483574192,1,4aaf95a621ccf092,LivingRoom2
801,-28.368752,-77.512505,-298.25626,-36.41,-45.06,-258.66,837880503468187,1,4aaf95a621ccf092,LivingRoom2
802,-28.556252,-77.45625,-298.25626,-36.41,-45.06,-258.66,837880523464811,1,4aaf95a621ccf092,LivingRoom2
803,-28.500002,-77.26875,-298.06876,-36.41,-45.06,-258.66,837880543352090,1,4aaf95a621ccf092,LivingRoom2
804,-28.500002,-77.512505,-298.0125,-36.41,-45.06,-258.66,837880563339446,1,4aaf95a621ccf092,LivingRoom2
805,-28.500002,-77.512505,-298.0125,-36.41,-45.06,-258.66,837880583312844,1,4aaf95a621ccf092,LivingRoom2
806,-28.25625,-77.8125,-297.95627,-36.41,-45.06,-258.66,837880603384910,1,4aaf95a621ccf092,LivingRoom2
807,-28.500002,-77.8125,-298.2,-36.41,-45.06,-258.66,837880623463751,1,4aaf95a621ccf092,LivingRoom2
808,-28.500002,-77.625,-297.88126,-36.41,-45.06,-258.66,837880643590819,1,4aaf95a621ccf092,LivingRoom2
809,-28.781252,-77.8125,-297.88126,-36.41,-45.06,-258.66,837880663724261,1,4aaf95a621ccf092,LivingRoom2
810,-28.612501,-77.625,-297.88126,-36.41,-45.06,-258.66,837880683755712,1,4aaf95a621ccf092,LivingRoom2
811,-28.612501,-77.625,-297.7875,-36.41,-45.06,-258.66,837880703787173,1,4aaf95a621ccf092,LivingRoom2
812,-28.500002,-77.756256,-297.71252,-36.41,-45.06,-258.66,837880723780523,1,4aaf95a621ccf092,LivingRoom2
813,-28.25625,-77.26875,-297.95627,-36.41,-45.06,-258.66,837880743781474,1,4aaf95a621ccf092,LivingRoom2
814,-28.25625,-77.34375,-297.71252,-36.41,-45.06,-258.66,837880763785762,1,4aaf95a621ccf092,LivingRoom2
815,-28.25625,-77.45625,-297.7875,-36.41,-45.06,-258.66,837880783782382,1,4aaf95a621ccf092,LivingRoom2
816,-28.06875,-77.26875,-297.88126,-36.41,-45.06,-258.66,837880803660766,1,4aaf95a621ccf092,LivingRoom2
817,-28.0125,-77.26875,-297.88126,-36.41,-45.06,-258.66,837880823657420,1,4aaf95a621ccf092,LivingRoom2
818,-27.956251,-77.2125,-297.95627,-36.41,-45.06,-258.66,837880843661693,1,4aaf95a621ccf092,LivingRoom2
819,-28.181252,-76.9875,-298.2,-36.41,-45.06,-258.66,837880863665982,1,4aaf95a621ccf092,LivingRoom2
820,-28.25625,-77.15625,-298.06876,-36.41,-45.06,-258.66,837880883788510,1,4aaf95a621ccf092,LivingRoom2
821,-28.312502,-77.34375,-298.0125,-36.41,-45.06,-258.66,837880903792760,1,4aaf95a621ccf092,LivingRoom2
822,-28.312502,-76.856255,-297.88126,-36.41,-45.06,-258.66,837880923789424,1,4aaf95a621ccf092,LivingRoom2
823,-28.612501,-76.9875,-298.06876,-36.41,-45.06,-258.66,837880943793721,1,4aaf95a621ccf092,LivingRoom2
824,-28.85625,-77.2125,-298.06876,-36.41,-45.06,-258.66,837880963797995,1,4aaf95a621ccf092,LivingRoom2
825,-28.781252,-76.9875,-297.88126,-36.41,-45.06,-258.66,837880983794668,1,4aaf95a621ccf092,LivingRoom2
826,-28.781252,-76.9875,-297.88126,-36.41,-45.06,-258.66,837881003798904,1,4aaf95a621ccf092,LivingRoom2
827,-28.9125,-77.26875,-297.88126,-36.41,-45.06,-258.66,837881023795490,1,4aaf95a621ccf092,LivingRoom2
828,-28.85625,-77.2125,-297.7875,-36.41,-45.06,-258.66,837881043792158,1,4aaf95a621ccf092,LivingRoom2
829,-28.9125,-76.9875,-297.7875,-36.41,-45.06,-258.66,837881063796403,1,4aaf95a621ccf092,LivingRoom2
830,-29.081251,-77.26875,-297.88126,-36.41,-45.06,-258.66,837881083793018,1,4aaf95a621ccf092,LivingRoom2
831,-28.781252,-77.2125,-297.71252,-36.41,-45.06,-258.66,837881103789672,1,4aaf95a621ccf092,LivingRoom2
832,-28.556252,-76.9875,-297.88126,-36.41,-45.06,-258.66,837881123793936,1,4aaf95a621ccf092,LivingRoom2
833,-28.85625,-77.15625,-297.95627,-36.41,-45.06,-258.66,837881143790570,1,4aaf95a621ccf092,LivingRoom2
834,-28.85625,-77.2125,-297.95627,-36.41,-45.06,-258.66,837881163787234,1,4aaf95a621ccf092,LivingRoom2
835,-28.612501,-77.043755,-297.65625,-36.41,-45.06,-258.66,837881183791436,1,4aaf95a621ccf092,LivingRoom2
836,-28.612501,-76.912506,-297.88126,-36.41,-45.06,-258.66,837881203656084,1,4aaf95a621ccf092,LivingRoom2
837,-28.612501,-76.912506,-297.71252,-36.41,-45.06,-258.66,837881223660338,1,4aaf95a621ccf092,LivingRoom2
838,-28.556252,-76.856255,-297.48752,-36.41,-45.06,-258.66,837881243664603,1,4aaf95a621ccf092,LivingRoom2
839,-28.556252,-77.15625,-297.35626,-36.41,-45.06,-258.66,837881263661285,1,4aaf95a621ccf092,LivingRoom2
840,-28.556252,-76.9875,-297.48752,-36.41,-45.06,-258.66,837881283797578,1,4aaf95a621ccf092,LivingRoom2
841,-28.500002,-76.856255,-297.48752,-36.41,-45.06,-258.66,837881303794231,1,4aaf95a621ccf092,LivingRoom2
842,-28.612501,-76.9875,-297.48752,-36.41,-45.06,-258.66,837881323790909,1,4aaf95a621ccf092,LivingRoom2
843,-28.500002,-77.043755,-297.48752,-36.41,-45.06,-258.66,837881343795140,1,4aaf95a621ccf092,LivingRoom2
844,-28.556252,-77.26875,-297.35626,-36.41,-45.06,-258.66,837881363791784,1,4aaf95a621ccf092,LivingRoom2
845,-28.312502,-77.5875,-297.4125,-36.41,-45.06,-258.66,837881383788462,1,4aaf95a621ccf092,LivingRoom2
846,-28.25625,-77.8125,-297.71252,-36.41,-45.06,-258.66,837881403792726,1,4aaf95a621ccf092,LivingRoom2
847,-28.25625,-77.512505,-297.88126,-36.41,-45.06,-258.66,837881423789414,1,4aaf95a621ccf092,LivingRoom2
848,-28.181252,-77.8125,-297.48752,-36.41,-45.06,-258.66,837881443793735,1,4aaf95a621ccf092,LivingRoom2
849,-28.181252,-78.05625,-297.58127,-36.41,-45.06,-258.66,837881463798009,1,4aaf95a621ccf092,LivingRoom2
850,-28.06875,-77.8125,-297.65625,-36.41,-45.06,-258.66,837881483794692,1,4aaf95a621ccf092,LivingRoom2
851,-28.25625,-77.756256,-297.7875,-36.41,-45.06,-258.66,837881503798961,1,4aaf95a621ccf092,LivingRoom2
852,-28.181252,-77.625,-297.7875,-36.41,-45.06,-258.66,837881523795566,1,4aaf95a621ccf092,LivingRoom2
853,-28.312502,-77.26875,-297.88126,-36.41,-45.06,-258.66,837881543792268,1,4aaf95a621ccf092,LivingRoom2
854,-28.312502,-77.26875,-297.71252,-36.41,-45.06,-258.66,837881563796499,1,4aaf95a621ccf092,LivingRoom2
855,-28.25625,-77.625,-297.7875,-36.41,-45.06,-258.66,837881583793123,1,4aaf95a621ccf092,LivingRoom2
856,-28.312502,-77.45625,-297.7875,-36.41,-45.06,-258.66,837881603663960,1,4aaf95a621ccf092,LivingRoom2
857,-28.556252,-77.5875,-297.71252,-36.41,-45.06,-258.66,837881623668210,1,4aaf95a621ccf092,LivingRoom2
858,-28.781252,-77.45625,-297.65625,-36.41,-45.06,-258.66,837881643664854,1,4aaf95a621ccf092,LivingRoom2
859,-28.66875,-77.34375,-297.58127,-36.41,-45.06,-258.66,837881663661570,1,4aaf95a621ccf092,LivingRoom2
860,-28.781252,-77.26875,-297.58127,-36.41,-45.06,-258.66,837881683791646,1,4aaf95a621ccf092,LivingRoom2
861,-28.85625,-77.5875,-297.48752,-36.41,-45.06,-258.66,837881703788280,1,4aaf95a621ccf092,LivingRoom2
862,-28.66875,-77.512505,-297.48752,-36.41,-45.06,-258.66,837881723792554,1,4aaf95a621ccf092,LivingRoom2
863,-28.66875,-77.26875,-297.48752,-36.41,-45.06,-258.66,837881743796779,1,4aaf95a621ccf092,LivingRoom2
864,-28.781252,-77.512505,-297.48752,-36.41,-45.06,-258.66,837881763793438,1,4aaf95a621ccf092,LivingRoom2
865,-28.66875,-77.34375,-297.65625,-36.41,-45.06,-258.66,837881783797664,1,4aaf95a621ccf092,LivingRoom2
866,-28.368752,-77.512505,-297.58127,-36.41,-45.06,-258.66,837881803794283,1,4aaf95a621ccf092,LivingRoom2
867,-28.500002,-77.5875,-297.48752,-36.41,-45.06,-258.66,837881823790952,1,4aaf95a621ccf092,LivingRoom2
868,-28.500002,-77.887505,-297.4125,-36.41,-45.06,-258.66,837881843795177,1,4aaf95a621ccf092,LivingRoom2
869,-28.612501,-77.8125,-297.48752,-36.41,-45.06,-258.66,837881863791778,1,4aaf95a621ccf092,LivingRoom2
870,-28.781252,-77.887505,-297.65625,-36.41,-45.06,-258.66,837881883788432,1,4aaf95a621ccf092,LivingRoom2
871,-28.968752,-77.34375,-297.71252,-36.41,-45.06,-258.66,837881903792643,1,4aaf95a621ccf092,LivingRoom2
872,-28.85625,-77.26875,-297.95627,-36.41,-45.06,-258.66,837881923789283,1,4aaf95a621ccf092,LivingRoom2
873,-28.66875,-77.34375,-297.71252,-36.41,-45.06,-258.66,837881943793600,1,4aaf95a621ccf092,LivingRoom2
874,-28.612501,-77.26875,-297.7875,-36.41,-45.06,-258.66,837881963797826,1,4aaf95a621ccf092,LivingRoom2
875,-28.500002,-77.34375,-298.0125,-36.41,-45.06,-258.66,837881983794489,1,4aaf95a621ccf092,LivingRoom2
876,-28.556252,-77.2125,-298.06876,-36.41,-45.06,-258.66,837882003666117,1,4aaf95a621ccf092,LivingRoom2
877,-28.312502,-77.15625,-298.06876,-36.41,-45.06,-258.66,837882023662771,1,4aaf95a621ccf092,LivingRoom2
878,-28.312502,-77.26875,-298.0125,-36.41,-45.06,-258.66,837882043659439,1,4aaf95a621ccf092,LivingRoom2
879,-28.0125,-77.45625,-297.58127,-36.41,-45.06,-258.66,837882063663708,1,4aaf95a621ccf092,LivingRoom2
880,-28.181252,-77.512505,-297.35626,-36.41,-45.06,-258.66,837882083792953,1,4aaf95a621ccf092,LivingRoom2
881,-28.312502,-77.26875,-297.65625,-36.41,-45.06,-258.66,837882103797260,1,4aaf95a621ccf092,LivingRoom2
882,-28.312502,-77.512505,-297.65625,-36.41,-45.06,-258.66,837882123801476,1,4aaf95a621ccf092,LivingRoom2
883,-28.500002,-77.512505,-297.35626,-36.41,-45.06,-258.66,837882143798115,1,4aaf95a621ccf092,LivingRoom2
884,-28.368752,-77.512505,-297.30002,-36.41,-45.06,-258.66,837882163794807,1,4aaf95a621ccf092,LivingRoom2
885,-28.556252,-77.26875,-297.48752,-36.41,-45.06,-258.66,837882183829586,1,4aaf95a621ccf092,LivingRoom2
886,-28.556252,-76.9875,-297.58127,-36.41,-45.06,-258.66,837882203833898,1,4aaf95a621ccf092,LivingRoom2
887,-28.612501,-77.26875,-297.7875,-36.41,-45.06,-258.66,837882223727988,1,4aaf95a621ccf092,LivingRoom2
888,-28.556252,-77.26875,-297.88126,-36.41,-45.06,-258.66,837882243732281,1,4aaf95a621ccf092,LivingRoom2
889,-28.500002,-77.34375,-297.58127,-36.41,-45.06,-258.66,837882263580507,1,4aaf95a621ccf092,LivingRoom2
890,-28.66875,-76.9875,-297.88126,-36.41,-45.06,-258.66,837882283577155,1,4aaf95a621ccf092,LivingRoom2
891,-28.556252,-76.9875,-298.0125,-36.41,-45.06,-258.66,837882303573775,1,4aaf95a621ccf092,LivingRoom2
892,-28.612501,-76.856255,-298.06876,-36.41,-45.06,-258.66,837882323623841,1,4aaf95a621ccf092,LivingRoom2
893,-28.556252,-77.2125,-297.88126,-36.41,-45.06,-258.66,837882343628095,1,4aaf95a621ccf092,LivingRoom2
894,-28.556252,-77.45625,-297.7875,-36.41,-45.06,-258.66,837882363514460,1,4aaf95a621ccf092,LivingRoom2
895,-28.612501,-77.45625,-297.88126,-36.41,-45.06,-258.66,837882383511080,1,4aaf95a621ccf092,LivingRoom2
896,-28.66875,-77.34375,-297.7875,-36.41,-45.06,-258.66,837882403351662,1,4aaf95a621ccf092,LivingRoom2
897,-28.66875,-77.34375,-297.7875,-36.41,-45.06,-258.66,837882423325041,1,4aaf95a621ccf092,LivingRoom2
898,-28.66875,-77.34375,-297.7875,-36.41,-45.06,-258.66,837882443343728,1,4aaf95a621ccf092,LivingRoom2
899,-28.500002,-77.5875,-297.48752,-36.41,-45.06,-258.66,837882463423474,1,4aaf95a621ccf092,LivingRoom2
900,-28.612501,-77.512505,-297.58127,-36.41,-45.06,-258.66,837882483533642,1,4aaf95a621ccf092,LivingRoom2
901,-28.781252,-77.5875,-297.65625,-36.41,-45.06,-258.66,837882503667127,1,4aaf95a621ccf092,LivingRoom2
902,-28.66875,-77.756256,-297.58127,-36.41,-45.06,-258.66,837882523759592,1,4aaf95a621ccf092,LivingRoom2
903,-28.556252,-77.512505,-297.58127,-36.41,-45.06,-258.66,837882543791044,1,4aaf95a621ccf092,LivingRoom2
904,-28.556252,-77.512505,-297.4125,-36.41,-45.06,-258.66,837882563784399,1,4aaf95a621ccf092,LivingRoom2
905,-28.556252,-77.34375,-297.4125,-36.41,-45.06,-258.66,837882583785336,1,4aaf95a621ccf092,LivingRoom2
906,-28.612501,-77.26875,-297.48752,-36.41,-45.06,-258.66,837882603782019,1,4aaf95a621ccf092,LivingRoom2
907,-28.500002,-77.2125,-297.48752,-36.41,-45.06,-258.66,837882623786245,1,4aaf95a621ccf092,LivingRoom2
908,-28.312502,-77.043755,-297.48752,-36.41,-45.06,-258.66,837882643790484,1,4aaf95a621ccf092,LivingRoom2
909,-28.556252,-76.856255,-297.48752,-36.41,-45.06,-258.66,837882663794806,1,4aaf95a621ccf092,LivingRoom2
910,-28.612501,-76.856255,-297.4125,-36.41,-45.06,-258.66,837882683799099,1,4aaf95a621ccf092,LivingRoom2
911,-28.612501,-77.15625,-297.58127,-36.41,-45.06,-258.66,837882703795777,1,4aaf95a621ccf092,LivingRoom2
912,-28.66875,-77.15625,-297.7875,-36.41,-45.06,-258.66,837882723800050,1,4aaf95a621ccf092,LivingRoom2
913,-28.612501,-77.2125,-298.0125,-36.41,-45.06,-258.66,837882743796689,1,4aaf95a621ccf092,LivingRoom2
914,-28.66875,-77.512505,-297.88126,-36.41,-45.06,-258.66,837882763793362,1,4aaf95a621ccf092,LivingRoom2
915,-28.66875,-77.756256,-298.0125,-36.41,-45.06,-258.66,837882783797578,1,4aaf95a621ccf092,LivingRoom2
916,-28.500002,-77.756256,-298.0125,-36.41,-45.06,-258.66,837882803669020,1,4aaf95a621ccf092,LivingRoom2
917,-28.312502,-77.512505,-298.06876,-36.41,-45.06,-258.66,837882823665717,1,4aaf95a621ccf092,LivingRoom2
918,-28.312502,-77.625,-298.2,-36.41,-45.06,-258.66,837882843669986,1,4aaf95a621ccf092,LivingRoom2
919,-28.181252,-77.2125,-297.95627,-36.41,-45.06,-258.66,837882863666630,1,4aaf95a621ccf092,LivingRoom2
920,-28.0125,-77.45625,-297.88126,-36.41,-45.06,-258.66,837882883788490,1,4aaf95a621ccf092,LivingRoom2
921,-28.181252,-77.45625,-297.7875,-36.41,-45.06,-258.66,837882903792726,1,4aaf95a621ccf092,LivingRoom2
922,-28.06875,-77.45625,-297.71252,-36.41,-45.06,-258.66,837882923789409,1,4aaf95a621ccf092,LivingRoom2
923,-28.368752,-77.34375,-297.48752,-36.41,-45.06,-258.66,837882943793730,1,4aaf95a621ccf092,LivingRoom2
924,-28.500002,-77.5875,-297.4125,-36.41,-45.06,-258.66,837882963798005,1,4aaf95a621ccf092,LivingRoom2
925,-28.368752,-77.756256,-297.4125,-36.41,-45.06,-258.66,837882983794683,1,4aaf95a621ccf092,LivingRoom2
926,-28.556252,-77.5875,-297.48752,-36.41,-45.06,-258.66,837883003798928,1,4aaf95a621ccf092,LivingRoom2
927,-28.85625,-77.8125,-297.58127,-36.41,-45.06,-258.66,837883023795533,1,4aaf95a621ccf092,LivingRoom2
928,-28.85625,-77.756256,-297.58127,-36.41,-45.06,-258.66,837883043792225,1,4aaf95a621ccf092,LivingRoom2
929,-28.66875,-77.887505,-297.4125,-36.41,-45.06,-258.66,837883063796471,1,4aaf95a621ccf092,LivingRoom2
930,-28.781252,-77.5875,-297.88126,-36.41,-45.06,-258.66,837883083793086,1,4aaf95a621ccf092,LivingRoom2
931,-28.25625,-77.45625,-297.95627,-36.41,-45.06,-258.66,837883103789787,1,4aaf95a621ccf092,LivingRoom2
