,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
3408,79.32,-23.039999,-44.82,39.48,-14.219999,1.68,173635994037180,1,029a77f196804217,DormRoom1
3409,79.86,-23.039999,-44.76,39.48,-14.219999,1.68,173636002032785,1,029a77f196804217,DormRoom1
3410,79.32,-23.34,-44.82,39.48,-14.219999,1.68,173636009936838,1,029a77f196804217,DormRoom1
3411,79.56,-23.16,-45.0,39.48,-14.219999,1.68,173636017901926,1,029a77f196804217,DormRoom1
3412,79.68,-22.92,-45.12,39.48,-14.219999,1.68,173636025744943,1,029a77f196804217,DormRoom1
3413,79.38,-23.039999,-45.059998,39.48,-14.219999,1.68,173636033679514,1,029a77f196804217,DormRoom1
3414,79.68,-22.619999,-45.3,39.48,-14.219999,1.68,173636041614084,1,029a77f196804217,DormRoom1
3415,79.38,-22.38,-44.7,39.48,-14.219999,1.68,173636049579172,1,029a77f196804217,DormRoom1
3416,79.38,-22.199999,-44.34,39.48,-14.219999,1.68,173636057544260,1,029a77f196804217,DormRoom1
3417,79.259995,-22.26,-44.28,39.48,-14.219999,1.68,173636065387277,1,029a77f196804217,DormRoom1
3418,79.68,-22.08,-44.28,39.48,-14.219999,1.68,173636073321847,1,029a77f196804217,DormRoom1
3419,79.799995,-22.56,-44.399998,39.48,-14.219999,1.68,173636081286935,1,029a77f196804217,DormRoom1
3420,79.56,-22.859999,-44.579998,39.48,-14.219999,1.68,173636089190988,1,029a77f196804217,DormRoom1
3421,79.92,-22.619999,-44.94,39.48,-14.219999,1.68,173636097156076,1,029a77f196804217,DormRoom1
3422,79.92,-22.68,-44.94,39.48,-14.219999,1.68,173636105060129,1,029a77f196804217,DormRoom1
3423,80.1,-22.56,-45.0,39.48,-14.219999,1.68,173636112994699,1,029a77f196804217,DormRoom1
3424,80.159996,-22.56,-44.94,39.48,-14.219999,1.68,173636120959787,1,029a77f196804217,DormRoom1
3425,79.619995,-22.439999,-44.64,39.48,-14.219999,1.68,173636128894357,1,029a77f196804217,DormRoom1
3426,79.86,-22.619999,-44.46,39.48,-14.219999,1.68,173636136859445,1,029a77f196804217,DormRoom1
3427,79.92,-22.56,-44.399998,39.48,-14.219999,1.68,173636144702463,1,029a77f196804217,DormRoom1
3428,79.92,-22.38,-44.399998,39.48,-14.219999,1.68,173636152637033,1,029a77f196804217,DormRoom1
3429,80.28,-22.199999,-44.16,39.48,-14.219999,1.68,173636160602121,1,029a77f196804217,DormRoom1
3430,80.34,-22.02,-44.76,39.48,-14.219999,1.68,173636168536691,1,029a77f196804217,DormRoom1
3431,80.28,-21.9,-44.879997,39.48,-14.219999,1.68,173636176440744,1,029a77f196804217,DormRoom1
3432,80.04,-21.48,-44.879997,39.48,-14.219999,1.68,173636184314279,1,029a77f196804217,DormRoom1
3433,79.74,-21.9,-45.18,39.48,-14.219999,1.68,173636192248849,1,029a77f196804217,DormRoom1
3434,79.14,-22.14,-45.12,39.48,-14.219999,1.68,173636200213937,1,029a77f196804217,DormRoom1
3435,78.96,-22.14,-45.0,39.48,-14.219999,1.68,173636208117990,1,029a77f196804217,DormRoom1
3436,79.38,-22.74,-45.42,39.48,-14.219999,1.68,173636216083078,1,029a77f196804217,DormRoom1
3437,79.439995,-22.38,-45.6,39.48,-14.219999,1.68,173636223895578,1,029a77f196804217,DormRoom1
3438,79.86,-22.02,-45.48,39.48,-14.219999,1.68,173636231830148,1,029a77f196804217,DormRoom1
3439,80.1,-21.9,-45.42,39.48,-14.219999,1.68,173636239795236,1,029a77f196804217,DormRoom1
3440,80.28,-21.72,-45.239998,39.48,-14.219999,1.68,173636247729806,1,029a77f196804217,DormRoom1
3441,80.759995,-21.72,-45.12,39.48,-14.219999,1.68,173636255664377,1,029a77f196804217,DormRoom1
3442,80.22,-22.14,-44.94,39.48,-14.219999,1.68,173636263568430,1,029a77f196804217,DormRoom1
3443,80.159996,-21.96,-45.18,39.48,-14.219999,1.68,173636271472482,1,029a77f196804217,DormRoom1
3444,79.86,-22.38,-44.82,39.48,-14.219999,1.68,173636279437570,1,029a77f196804217,DormRoom1
3445,79.38,-22.619999,-44.879997,39.48,-14.219999,1.68,173636287372140,1,029a77f196804217,DormRoom1
3446,79.259995,-22.32,-44.879997,39.48,-14.219999,1.68,173636295276193,1,029a77f196804217,DormRoom1
3447,79.08,-22.439999,-45.059998,39.48,-14.219999,1.68,173636303180246,1,029a77f196804217,DormRoom1
3448,78.72,-22.32,-45.539997,39.48,-14.219999,1.68,173636311084299,1,029a77f196804217,DormRoom1
3449,79.2,-21.9,-45.48,39.48,-14.219999,1.68,173636319079904,1,029a77f196804217,DormRoom1
3450,80.1,-21.9,-45.3,39.48,-14.219999,1.68,173636326983957,1,029a77f196804217,DormRoom1
3451,79.799995,-22.02,-45.059998,39.48,-14.219999,1.68,173636334949045,1,029a77f196804217,DormRoom1
3452,79.68,-21.9,-44.7,39.48,-14.219999,1.68,173636342792062,1,029a77f196804217,DormRoom1
3453,79.439995,-22.26,-44.52,39.48,-14.219999,1.68,173636350726633,1,029a77f196804217,DormRoom1
3454,78.72,-22.56,-45.3,39.48,-14.219999,1.68,173636358691721,1,029a77f196804217,DormRoom1
3455,78.96,-22.859999,-45.66,39.48,-14.219999,1.68,173636366626291,1,029a77f196804217,DormRoom1
3456,78.84,-23.16,-45.539997,39.48,-14.219999,1.68,173636374591379,1,029a77f196804217,DormRoom1
3457,78.72,-23.16,-45.719997,39.48,-14.219999,1.68,173636382403879,1,029a77f196804217,DormRoom1
3458,79.2,-22.5,-45.0,39.48,-14.219999,1.68,173636390338449,1,029a77f196804217,DormRoom1
3459,79.38,-22.14,-44.28,39.48,-14.219999,1.68,173636398303537,1,029a77f196804217,DormRoom1
3460,80.04,-22.14,-44.879997,39.48,-14.219999,1.68,173636406238107,1,029a77f196804217,DormRoom1
3461,80.58,-21.9,-44.64,39.48,-14.219999,1.68,173636414142160,1,029a77f196804217,DormRoom1
3462,80.4,-22.02,-44.76,39.48,-14.219999,1.68,173636422046213,1,029a77f196804217,DormRoom1
3463,80.28,-21.9,-45.059998,39.48,-14.219999,1.68,173636429980783,1,029a77f196804217,DormRoom1
3464,80.28,-21.48,-44.7,39.48,-14.219999,1.68,173636437945871,1,029a77f196804217,DormRoom1
3465,79.86,-21.779999,-45.12,39.48,-14.219999,1.68,173636445910959,1,029a77f196804217,DormRoom1
3466,79.68,-22.08,-45.42,39.48,-14.219999,1.68,173636453876047,1,029a77f196804217,DormRoom1
3467,80.04,-21.96,-45.42,39.48,-14.219999,1.68,173636461719064,1,029a77f196804217,DormRoom1
3468,79.979996,-22.08,-45.18,39.48,-14.219999,1.68,173636469653635,1,029a77f196804217,DormRoom1
3469,80.22,-22.14,-44.7,39.48,-14.219999,1.68,173636477618722,1,029a77f196804217,DormRoom1
3470,80.58,-22.08,-44.7,39.48,-14.219999,1.68,173636485553293,1,029a77f196804217,DormRoom1
3471,79.86,-22.439999,-45.12,39.48,-14.219999,1.68,173636493487863,1,029a77f196804217,DormRoom1
3472,79.619995,-22.56,-44.82,39.48,-14.219999,1.68,173636501361398,1,029a77f196804217,DormRoom1
3473,78.9,-22.32,-44.94,39.48,-14.219999,1.68,173636509295969,1,029a77f196804217,DormRoom1
3474,78.6,-22.5,-44.64,39.48,-14.219999,1.68,173636517261056,1,029a77f196804217,DormRoom1
3475,78.6,-22.619999,-44.219997,39.48,-14.219999,1.68,173636525134592,1,029a77f196804217,DormRoom1
3476,78.72,-22.56,-45.0,39.48,-14.219999,1.68,173636533099680,1,029a77f196804217,DormRoom1
3477,79.14,-22.619999,-44.76,39.48,-14.219999,1.68,173636541003732,1,029a77f196804217,DormRoom1
3478,79.02,-22.56,-44.52,39.48,-14.219999,1.68,173636548907785,1,029a77f196804217,DormRoom1
3479,79.14,-22.92,-44.219997,39.48,-14.219999,1.68,173636556842355,1,029a77f196804217,DormRoom1
3480,79.2,-22.5,-43.92,39.48,-14.219999,1.68,173636564807443,1,029a77f196804217,DormRoom1
3481,79.259995,-22.14,-44.28,39.48,-14.219999,1.68,173636572772531,1,029a77f196804217,DormRoom1
3482,79.56,-22.08,-44.52,39.48,-14.219999,1.68,173636580585031,1,029a77f196804217,DormRoom1
3483,79.56,-21.779999,-44.64,39.48,-14.219999,1.68,173636588550119,1,029a77f196804217,DormRoom1
3484,79.92,-21.9,-44.76,39.48,-14.219999,1.68,173636596515207,1,029a77f196804217,DormRoom1
3485,79.92,-22.56,-45.0,39.48,-14.219999,1.68,173636604419260,1,029a77f196804217,DormRoom1
3486,79.5,-22.68,-45.42,39.48,-14.219999,1.68,173636612384347,1,029a77f196804217,DormRoom1
3487,79.86,-22.56,-45.48,39.48,-14.219999,1.68,173636620227365,1,029a77f196804217,DormRoom1
3488,79.74,-22.8,-45.059998,39.48,-14.219999,1.68,173636628161935,1,029a77f196804217,DormRoom1
3489,79.74,-22.02,-44.46,39.48,-14.219999,1.68,173636636127023,1,029a77f196804217,DormRoom1
3490,80.159996,-21.9,-43.92,39.48,-14.219999,1.68,173636644061594,1,029a77f196804217,DormRoom1
3491,80.28,-22.26,-43.86,39.48,-14.219999,1.68,173636652026681,1,029a77f196804217,DormRoom1
3492,80.22,-22.08,-44.219997,39.48,-14.219999,1.68,173636659900217,1,029a77f196804217,DormRoom1
3493,80.159996,-22.439999,-44.28,39.48,-14.219999,1.68,173636667834787,1,029a77f196804217,DormRoom1
3494,80.1,-22.619999,-44.64,39.48,-14.219999,1.68,173636675799875,1,029a77f196804217,DormRoom1
3495,80.28,-22.26,-44.76,39.48,-14.219999,1.68,173636683673410,1,029a77f196804217,DormRoom1
3496,80.1,-22.14,-45.0,39.48,-14.219999,1.68,173636691638498,1,029a77f196804217,DormRoom1
3497,80.34,-21.96,-45.059998,39.48,-14.219999,1.68,173636699481515,1,029a77f196804217,DormRoom1
3498,80.04,-21.9,-44.64,39.48,-14.219999,1.68,173636707416086,1,029a77f196804217,DormRoom1
3499,79.56,-21.6,-44.64,39.48,-14.219999,1.68,173636715381174,1,029a77f196804217,DormRoom1
3500,79.259995,-22.08,-44.64,39.48,-14.219999,1.68,173636723315744,1,029a77f196804217,DormRoom1
3501,78.659996,-22.5,-44.64,39.48,-14.219999,1.68,173636731280832,1,029a77f196804217,DormRoom1
3502,79.02,-22.14,-45.0,39.48,-14.219999,1.68,173636739123849,1,029a77f196804217,DormRoom1
3503,78.9,-22.74,-45.0,39.48,-14.219999,1.68,173636747027902,1,029a77f196804217,DormRoom1
3504,78.96,-22.56,-44.879997,39.48,-14.219999,1.68,173636755023508,1,029a77f196804217,DormRoom1
3505,79.74,-22.199999,-44.64,39.48,-14.219999,1.68,173636762897043,1,029a77f196804217,DormRoom1
3506,79.74,-22.5,-44.7,39.48,-14.219999,1.68,173636770862131,1,029a77f196804217,DormRoom1
3507,79.979996,-22.26,-44.64,39.48,-14.219999,1.68,173636778766183,1,029a77f196804217,DormRoom1
3508,79.979996,-22.199999,-44.64,39.48,-14.219999,1.68,173636786700754,1,029a77f196804217,DormRoom1
3509,79.68,-22.199999,-44.94,39.48,-14.219999,1.68,173636794665842,1,029a77f196804217,DormRoom1
3510,79.5,-22.14,-44.64,39.48,-14.219999,1.68,173636802600412,1,029a77f196804217,DormRoom1
3511,79.619995,-22.439999,-44.579998,39.48,-14.219999,1.68,173636810565500,1,029a77f196804217,DormRoom1
3512,80.04,-22.56,-44.219997,39.48,-14.219999,1.68,173636818439035,1,029a77f196804217,DormRoom1
3513,80.04,-22.619999,-44.34,39.48,-14.219999,1.68,173636826343088,1,029a77f196804217,DormRoom1
3514,80.22,-22.38,-44.64,39.48,-14.219999,1.68,173636834308176,1,029a77f196804217,DormRoom1
3515,80.46,-21.72,-44.28,39.48,-14.219999,1.68,173636842242746,1,029a77f196804217,DormRoom1
3516,80.04,-21.6,-44.399998,39.48,-14.219999,1.68,173636850207834,1,029a77f196804217,DormRoom1
3517,80.04,-21.6,-44.579998,39.48,-14.219999,1.68,173636858050851,1,029a77f196804217,DormRoom1
3518,79.5,-21.9,-44.399998,39.48,-14.219999,1.68,173636865985422,1,029a77f196804217,DormRoom1
3519,79.259995,-21.779999,-44.94,39.48,-14.219999,1.68,173636873950510,1,029a77f196804217,DormRoom1
3520,79.32,-21.6,-45.0,39.48,-14.219999,1.68,173636881885080,1,029a77f196804217,DormRoom1
3521,78.96,-21.539999,-44.34,39.48,-14.219999,1.68,173636889789133,1,029a77f196804217,DormRoom1
3522,79.259995,-21.66,-44.399998,39.48,-14.219999,1.68,173636897693185,1,029a77f196804217,DormRoom1
3523,79.02,-22.199999,-44.76,39.48,-14.219999,1.68,173636905627756,1,029a77f196804217,DormRoom1
3524,79.5,-22.74,-44.64,39.48,-14.219999,1.68,173636913592844,1,029a77f196804217,DormRoom1
3525,79.86,-22.56,-45.059998,39.48,-14.219999,1.68,173636921527414,1,029a77f196804217,DormRoom1
3526,80.1,-22.26,-45.36,39.48,-14.219999,1.68,173636929431467,1,029a77f196804217,DormRoom1
3527,80.34,-22.02,-45.42,39.48,-14.219999,1.68,173636937305002,1,029a77f196804217,DormRoom1
3528,80.4,-21.72,-45.42,39.48,-14.219999,1.68,173636945178537,1,029a77f196804217,DormRoom1
3529,80.58,-21.9,-45.66,39.48,-14.219999,1.68,173636953204660,1,029a77f196804217,DormRoom1
3530,80.28,-22.14,-45.36,39.48,-14.219999,1.68,173636961078195,1,029a77f196804217,DormRoom1
3531,80.1,-22.619999,-44.64,39.48,-14.219999,1.68,173636969043283,1,029a77f196804217,DormRoom1
3532,80.28,-22.859999,-44.52,39.48,-14.219999,1.68,173636976886301,1,029a77f196804217,DormRoom1
3533,80.159996,-22.8,-44.16,39.48,-14.219999,1.68,173636984790353,1,029a77f196804217,DormRoom1
3534,80.46,-23.039999,-44.16,39.48,-14.219999,1.68,173636992785959,1,029a77f196804217,DormRoom1
3535,80.46,-22.56,-44.52,39.48,-14.219999,1.68,173637000720529,1,029a77f196804217,DormRoom1
3536,79.56,-22.32,-44.879997,39.48,-14.219999,1.68,173637008685617,1,029a77f196804217,DormRoom1
3537,79.799995,-22.32,-45.0,39.48,-14.219999,1.68,173637016589670,1,029a77f196804217,DormRoom1
3538,79.74,-22.02,-44.94,39.48,-14.219999,1.68,173637024493722,1,029a77f196804217,DormRoom1
3539,79.92,-21.96,-44.76,39.48,-14.219999,1.68,173637032458810,1,029a77f196804217,DormRoom1
3540,80.4,-22.199999,-44.34,39.48,-14.219999,1.68,173637040332346,1,029a77f196804217,DormRoom1
3541,80.28,-22.5,-44.1,39.48,-14.219999,1.68,173637048297433,1,029a77f196804217,DormRoom1
3542,79.92,-22.32,-44.04,39.48,-14.219999,1.68,173637056201486,1,029a77f196804217,DormRoom1
3543,79.799995,-22.68,-43.86,39.48,-14.219999,1.68,173637064136056,1,029a77f196804217,DormRoom1
3544,79.74,-22.439999,-44.399998,39.48,-14.219999,1.68,173637072101144,1,029a77f196804217,DormRoom1
3545,80.04,-22.14,-44.52,39.48,-14.219999,1.68,173637080035715,1,029a77f196804217,DormRoom1
3546,79.92,-22.199999,-44.579998,39.48,-14.219999,1.68,173637087970285,1,029a77f196804217,DormRoom1
3547,79.86,-21.9,-44.879997,39.48,-14.219999,1.68,173637095874338,1,029a77f196804217,DormRoom1
3548,79.799995,-22.14,-44.94,39.48,-14.219999,1.68,173637103778390,1,029a77f196804217,DormRoom1
3549,79.5,-21.9,-45.48,39.48,-14.219999,1.68,173637111743478,1,029a77f196804217,DormRoom1
3550,79.5,-22.02,-45.66,39.48,-14.219999,1.68,173637119617014,1,029a77f196804217,DormRoom1
3551,79.799995,-22.32,-45.84,39.48,-14.219999,1.68,173637127582101,1,029a77f196804217,DormRoom1
3552,79.619995,-22.32,-45.539997,39.48,-14.219999,1.68,173637135425119,1,029a77f196804217,DormRoom1
3553,80.04,-22.8,-44.879997,39.48,-14.219999,1.68,173637143329172,1,029a77f196804217,DormRoom1
3554,80.46,-22.98,-44.82,39.48,-14.219999,1.68,173637151355295,1,029a77f196804217,DormRoom1
3555,80.22,-22.68,-44.76,39.48,-14.219999,1.68,173637159289865,1,029a77f196804217,DormRoom1
3556,80.46,-22.74,-44.879997,39.48,-14.219999,1.68,173637167224435,1,029a77f196804217,DormRoom1
3557,79.86,-22.38,-45.42,39.48,-14.219999,1.68,173637175128488,1,029a77f196804217,DormRoom1
3558,79.619995,-22.26,-45.3,39.48,-14.219999,1.68,173637183032541,1,029a77f196804217,DormRoom1
3559,79.32,-22.26,-45.239998,39.48,-14.219999,1.68,173637191028146,1,029a77f196804217,DormRoom1
3560,78.9,-22.02,-44.64,39.48,-14.219999,1.68,173637198901681,1,029a77f196804217,DormRoom1
3561,79.439995,-22.199999,-43.86,39.48,-14.219999,1.68,173637206866769,1,029a77f196804217,DormRoom1
3562,79.38,-22.199999,-44.399998,39.48,-14.219999,1.68,173637214740305,1,029a77f196804217,DormRoom1
3563,79.619995,-22.14,-43.739998,39.48,-14.219999,1.68,173637222674875,1,029a77f196804217,DormRoom1
3564,79.619995,-22.199999,-44.399998,39.48,-14.219999,1.68,173637230639963,1,029a77f196804217,DormRoom1
3565,79.38,-22.26,-45.0,39.48,-14.219999,1.68,173637238544015,1,029a77f196804217,DormRoom1
3566,79.56,-22.14,-44.579998,39.48,-14.219999,1.68,173637246478586,1,029a77f196804217,DormRoom1
3567,79.799995,-22.08,-45.239998,39.48,-14.219999,1.68,173637254382639,1,029a77f196804217,DormRoom1
3568,79.68,-22.32,-45.059998,39.48,-14.219999,1.68,173637262286691,1,029a77f196804217,DormRoom1
3569,79.56,-22.439999,-45.239998,39.48,-14.219999,1.68,173637270282297,1,029a77f196804217,DormRoom1
3570,79.619995,-22.74,-45.42,39.48,-14.219999,1.68,173637278155832,1,029a77f196804217,DormRoom1
3571,79.259995,-22.98,-45.059998,39.48,-14.219999,1.68,173637286120920,1,029a77f196804217,DormRoom1
3572,79.68,-22.68,-45.3,39.48,-14.219999,1.68,173637293994455,1,029a77f196804217,DormRoom1
3573,79.5,-22.32,-44.94,39.48,-14.219999,1.68,173637301898508,1,029a77f196804217,DormRoom1
3574,79.32,-22.08,-44.64,39.48,-14.219999,1.68,173637309894113,1,029a77f196804217,DormRoom1
3575,79.92,-21.72,-44.64,39.48,-14.219999,1.68,173637317828683,1,029a77f196804217,DormRoom1
3576,79.979996,-21.66,-44.82,39.48,-14.219999,1.68,173637325763254,1,029a77f196804217,DormRoom1
3577,80.159996,-21.9,-44.76,39.48,-14.219999,1.68,173637333606271,1,029a77f196804217,DormRoom1
3578,80.28,-21.96,-44.879997,39.48,-14.219999,1.68,173637341571359,1,029a77f196804217,DormRoom1
3579,79.68,-22.5,-45.6,39.48,-14.219999,1.68,173637349536447,1,029a77f196804217,DormRoom1
3580,79.32,-22.56,-45.36,39.48,-14.219999,1.68,173637357471017,1,029a77f196804217,DormRoom1
3581,78.9,-22.14,-45.78,39.48,-14.219999,1.68,173637365436105,1,029a77f196804217,DormRoom1
3582,78.96,-22.199999,-45.239998,39.48,-14.219999,1.68,173637373279123,1,029a77f196804217,DormRoom1
3583,78.96,-22.199999,-45.42,39.48,-14.219999,1.68,173637381244211,1,029a77f196804217,DormRoom1
3584,79.2,-22.02,-45.42,39.48,-14.219999,1.68,173637389209299,1,029a77f196804217,DormRoom1
3585,79.86,-22.619999,-44.64,39.48,-14.219999,1.68,173637397174387,1,029a77f196804217,DormRoom1
3586,80.04,-22.68,-44.879997,39.48,-14.219999,1.68,173637405139474,1,029a77f196804217,DormRoom1
3587,80.159996,-22.439999,-44.16,39.48,-14.219999,1.68,173637413013010,1,029a77f196804217,DormRoom1
3588,80.28,-22.859999,-43.92,39.48,-14.219999,1.68,173637420978097,1,029a77f196804217,DormRoom1
3589,80.64,-22.32,-44.16,39.48,-14.219999,1.68,173637428943185,1,029a77f196804217,DormRoom1
3590,80.28,-22.02,-44.52,39.48,-14.219999,1.68,173637436877756,1,029a77f196804217,DormRoom1
3591,80.28,-21.84,-44.7,39.48,-14.219999,1.68,173637444842844,1,029a77f196804217,DormRoom1
3592,80.34,-22.02,-44.76,39.48,-14.219999,1.68,173637452716379,1,029a77f196804217,DormRoom1
3593,79.56,-22.439999,-45.0,39.48,-14.219999,1.68,173637460620431,1,029a77f196804217,DormRoom1
3594,79.799995,-22.439999,-44.76,39.48,-14.219999,1.68,173637468585519,1,029a77f196804217,DormRoom1
3595,79.799995,-22.68,-44.7,39.48,-14.219999,1.68,173637476489572,1,029a77f196804217,DormRoom1
3596,79.799995,-22.619999,-44.82,39.48,-14.219999,1.68,173637484454660,1,029a77f196804217,DormRoom1
3597,80.46,-22.38,-44.46,39.48,-14.219999,1.68,173637492297678,1,029a77f196804217,DormRoom1
3598,80.159996,-22.619999,-44.64,39.48,-14.219999,1.68,173637500232248,1,029a77f196804217,DormRoom1
3599,80.22,-22.14,-44.76,39.48,-14.219999,1.68,173637508197336,1,029a77f196804217,DormRoom1
3600,79.68,-21.779999,-44.82,39.48,-14.219999,1.68,173637516131906,1,029a77f196804217,DormRoom1
3601,79.5,-21.66,-45.059998,39.48,-14.219999,1.68,173637524096994,1,029a77f196804217,DormRoom1
3602,79.439995,-21.66,-45.18,39.48,-14.219999,1.68,173637531970529,1,029a77f196804217,DormRoom1
3603,79.2,-21.96,-45.12,39.48,-14.219999,1.68,173637539905099,1,029a77f196804217,DormRoom1
3604,79.799995,-21.96,-44.94,39.48,-14.219999,1.68,173637547870187,1,029a77f196804217,DormRoom1
3605,79.5,-22.5,-44.82,39.48,-14.219999,1.68,173637555835275,1,029a77f196804217,DormRoom1
3606,79.799995,-22.32,-45.12,39.48,-14.219999,1.68,173637563800363,1,029a77f196804217,DormRoom1
3607,79.92,-22.619999,-45.12,39.48,-14.219999,1.68,173637571643381,1,029a77f196804217,DormRoom1
3608,79.68,-22.92,-44.82,39.48,-14.219999,1.68,173637579547433,1,029a77f196804217,DormRoom1
3609,79.74,-22.5,-44.879997,39.48,-14.219999,1.68,173637587543039,1,029a77f196804217,DormRoom1
3610,79.38,-22.74,-44.52,39.48,-14.219999,1.68,173637595447092,1,029a77f196804217,DormRoom1
3611,79.619995,-22.32,-44.1,39.48,-14.219999,1.68,173637603351144,1,029a77f196804217,DormRoom1
3612,79.439995,-22.38,-44.399998,39.48,-14.219999,1.68,173637611194162,1,029a77f196804217,DormRoom1
3613,79.259995,-22.74,-44.52,39.48,-14.219999,1.68,173637619098215,1,029a77f196804217,DormRoom1
3614,79.32,-22.8,-44.399998,39.48,-14.219999,1.68,173637627063303,1,029a77f196804217,DormRoom1
3615,79.2,-22.619999,-45.0,39.48,-14.219999,1.68,173637634997873,1,029a77f196804217,DormRoom1
3616,79.259995,-22.32,-44.579998,39.48,-14.219999,1.68,173637642962961,1,029a77f196804217,DormRoom1
3617,79.02,-21.42,-44.579998,39.48,-14.219999,1.68,173637650805978,1,029a77f196804217,DormRoom1
3618,79.2,-21.359999,-44.399998,39.48,-14.219999,1.68,173637658740549,1,029a77f196804217,DormRoom1
3619,79.259995,-21.48,-44.219997,39.48,-14.219999,1.68,173637666705637,1,029a77f196804217,DormRoom1
3620,79.439995,-21.84,-44.76,39.48,-14.219999,1.68,173637674640207,1,029a77f196804217,DormRoom1
3621,80.1,-22.5,-44.64,39.48,-14.219999,1.68,173637682605295,1,029a77f196804217,DormRoom1
3622,80.64,-22.32,-44.879997,39.48,-14.219999,1.68,173637690509347,1,029a77f196804217,DormRoom1
3623,80.28,-22.56,-44.7,39.48,-14.219999,1.68,173637698413400,1,029a77f196804217,DormRoom1
3624,80.46,-22.38,-44.16,39.48,-14.219999,1.68,173637706378488,1,029a77f196804217,DormRoom1
3625,80.52,-22.08,-44.399998,39.48,-14.219999,1.68,173637714343576,1,029a77f196804217,DormRoom1
3626,79.74,-21.9,-44.16,39.48,-14.219999,1.68,173637722308664,1,029a77f196804217,DormRoom1
3627,79.74,-21.48,-44.46,39.48,-14.219999,1.68,173637730151681,1,029a77f196804217,DormRoom1
3628,79.619995,-21.3,-45.12,39.48,-14.219999,1.68,173637738116769,1,029a77f196804217,DormRoom1
3629,79.979996,-21.359999,-45.239998,39.48,-14.219999,1.68,173637746081857,1,029a77f196804217,DormRoom1
3630,80.28,-21.24,-45.18,39.48,-14.219999,1.68,173637754046945,1,029a77f196804217,DormRoom1
3631,80.1,-21.3,-45.78,39.48,-14.219999,1.68,173637762012033,1,029a77f196804217,DormRoom1
3632,80.28,-21.48,-45.539997,39.48,-14.219999,1.68,173637769824533,1,029a77f196804217,DormRoom1
3633,79.619995,-21.42,-45.059998,39.48,-14.219999,1.68,173637777728586,1,029a77f196804217,DormRoom1
3634,79.2,-21.9,-45.059998,39.48,-14.219999,1.68,173637785724191,1,029a77f196804217,DormRoom1
3635,79.38,-22.5,-44.399998,39.48,-14.219999,1.68,173637793628244,1,029a77f196804217,DormRoom1
3636,79.38,-22.38,-44.76,39.48,-14.219999,1.68,173637801532297,1,029a77f196804217,DormRoom1
3637,79.02,-23.1,-45.059998,39.48,-14.219999,1.68,173637809405832,1,029a77f196804217,DormRoom1
3638,79.14,-22.8,-45.239998,39.48,-14.219999,1.68,173637817309885,1,029a77f196804217,DormRoom1
3639,79.74,-22.619999,-45.3,39.48,-14.219999,1.68,173637825336008,1,029a77f196804217,DormRoom1
3640,79.38,-22.92,-45.18,39.48,-14.219999,1.68,173637833270578,1,029a77f196804217,DormRoom1
3641,79.74,-22.439999,-44.82,39.48,-14.219999,1.68,173637841205148,1,029a77f196804217,DormRoom1
3642,80.1,-22.26,-44.82,39.48,-14.219999,1.68,173637849078683,1,029a77f196804217,DormRoom1
3643,79.979996,-21.96,-44.46,39.48,-14.219999,1.68,173637857013254,1,029a77f196804217,DormRoom1
3644,79.619995,-22.02,-44.219997,39.48,-14.219999,1.68,173637864978342,1,029a77f196804217,DormRoom1
3645,79.92,-22.14,-44.52,39.48,-14.219999,1.68,173637872912912,1,029a77f196804217,DormRoom1
3646,79.619995,-22.5,-44.7,39.48,-14.219999,1.68,173637880878000,1,029a77f196804217,DormRoom1
3647,79.2,-22.56,-44.94,39.48,-14.219999,1.68,173637888690500,1,029a77f196804217,DormRoom1
3648,79.5,-22.14,-44.94,39.48,-14.219999,1.68,173637896625070,1,029a77f196804217,DormRoom1
3649,79.619995,-21.84,-45.239998,39.48,-14.219999,1.68,173637904590158,1,029a77f196804217,DormRoom1
3650,79.38,-21.84,-45.3,39.48,-14.219999,1.68,173637912524728,1,029a77f196804217,DormRoom1
3651,79.56,-21.9,-45.0,39.48,-14.219999,1.68,173637920428781,1,029a77f196804217,DormRoom1
3652,80.04,-21.72,-44.76,39.48,-14.219999,1.68,173637928332834,1,029a77f196804217,DormRoom1
3653,79.86,-21.84,-44.28,39.48,-14.219999,1.68,173637936267404,1,029a77f196804217,DormRoom1
3654,79.979996,-21.84,-44.219997,39.48,-14.219999,1.68,173637944263010,1,029a77f196804217,DormRoom1
3655,79.799995,-21.539999,-44.46,39.48,-14.219999,1.68,173637952197580,1,029a77f196804217,DormRoom1
3656,79.38,-21.48,-44.46,39.48,-14.219999,1.68,173637960132150,1,029a77f196804217,DormRoom1
3657,79.08,-21.6,-44.399998,39.48,-14.219999,1.68,173637967975168,1,029a77f196804217,DormRoom1
3658,79.439995,-21.48,-44.1,39.48,-14.219999,1.68,173637975879221,1,029a77f196804217,DormRoom1
3659,79.86,-21.9,-44.46,39.48,-14.219999,1.68,173637983874826,1,029a77f196804217,DormRoom1
3660,79.439995,-22.56,-44.579998,39.48,-14.219999,1.68,173637991748361,1,029a77f196804217,DormRoom1
3661,79.439995,-22.74,-45.239998,39.48,-14.219999,1.68,173637999713449,1,029a77f196804217,DormRoom1
