,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
1140,33.96,-33.96,-25.26,36.0,-13.92,-0.9,1015654088535027,1,029a77f196804217,Restaurant
1141,33.36,-33.78,-25.5,36.0,-13.92,-0.9,1015654096530633,1,029a77f196804217,Restaurant
1142,34.02,-33.66,-25.32,36.0,-13.92,-0.9,1015654104404168,1,029a77f196804217,Restaurant
1143,34.2,-33.6,-24.779999,36.0,-13.92,-0.9,1015654112277703,1,029a77f196804217,Restaurant
1144,34.32,-33.48,-24.9,36.0,-13.92,-0.9,1015654120273308,1,029a77f196804217,Restaurant
1145,34.8,-33.54,-24.9,36.0,-13.92,-0.9,1015654128177361,1,029a77f196804217,Restaurant
1146,34.2,-33.48,-25.199999,36.0,-13.92,-0.9,1015654136142449,1,029a77f196804217,Restaurant
1147,34.14,-33.719997,-25.14,36.0,-13.92,-0.9,1015654144015984,1,029a77f196804217,Restaurant
1148,34.38,-33.78,-25.019999,36.0,-13.92,-0.9,1015654151950555,1,029a77f196804217,Restaurant
1149,34.32,-33.6,-24.96,36.0,-13.92,-0.9,1015654159915642,1,029a77f196804217,Restaurant
1150,35.1,-33.78,-24.84,36.0,-13.92,-0.9,1015654167850213,1,029a77f196804217,Restaurant
1151,35.219997,-33.78,-24.9,36.0,-13.92,-0.9,1015654175784783,1,029a77f196804217,Restaurant
1152,34.98,-33.54,-25.32,36.0,-13.92,-0.9,1015654183627801,1,029a77f196804217,Restaurant
1153,35.04,-34.14,-25.08,36.0,-13.92,-0.9,1015654191562371,1,029a77f196804217,Restaurant
1154,34.26,-34.559998,-25.08,36.0,-13.92,-0.9,1015654199557976,1,029a77f196804217,Restaurant
1155,33.96,-34.559998,-25.68,36.0,-13.92,-0.9,1015654207492547,1,029a77f196804217,Restaurant
1156,34.2,-34.44,-25.68,36.0,-13.92,-0.9,1015654215488152,1,029a77f196804217,Restaurant
1157,34.079998,-34.2,-25.439999,36.0,-13.92,-0.9,1015654223361687,1,029a77f196804217,Restaurant
1158,34.559998,-33.6,-25.26,36.0,-13.92,-0.9,1015654231265740,1,029a77f196804217,Restaurant
1159,34.5,-33.48,-24.84,36.0,-13.92,-0.9,1015654239200310,1,029a77f196804217,Restaurant
1160,34.14,-33.66,-24.6,36.0,-13.92,-0.9,1015654247165398,1,029a77f196804217,Restaurant
1161,34.02,-34.02,-24.96,36.0,-13.92,-0.9,1015654255069451,1,029a77f196804217,Restaurant
1162,33.6,-34.14,-25.26,36.0,-13.92,-0.9,1015654263004021,1,029a77f196804217,Restaurant
1163,33.54,-34.32,-25.38,36.0,-13.92,-0.9,1015654270938592,1,029a77f196804217,Restaurant
1164,33.96,-34.5,-25.38,36.0,-13.92,-0.9,1015654278934197,1,029a77f196804217,Restaurant
1165,33.96,-34.44,-25.5,36.0,-13.92,-0.9,1015654286777215,1,029a77f196804217,Restaurant
1166,34.5,-34.38,-25.14,36.0,-13.92,-0.9,1015654294711785,1,029a77f196804217,Restaurant
1167,34.8,-34.26,-24.779999,36.0,-13.92,-0.9,1015654302585320,1,029a77f196804217,Restaurant
1168,35.1,-34.32,-24.539999,36.0,-13.92,-0.9,1015654310489373,1,029a77f196804217,Restaurant
1169,34.98,-34.14,-23.939999,36.0,-13.92,-0.9,1015654318454461,1,029a77f196804217,Restaurant
1170,34.8,-34.2,-24.359999,36.0,-13.92,-0.9,1015654326358514,1,029a77f196804217,Restaurant
1171,34.559998,-34.2,-24.72,36.0,-13.92,-0.9,1015654334323601,1,029a77f196804217,Restaurant
1172,34.5,-33.899998,-25.019999,36.0,-13.92,-0.9,1015654342197137,1,029a77f196804217,Restaurant
1173,34.38,-34.2,-25.439999,36.0,-13.92,-0.9,1015654350131707,1,029a77f196804217,Restaurant
1174,34.079998,-34.2,-25.5,36.0,-13.92,-0.9,1015654358066277,1,029a77f196804217,Restaurant
1175,34.44,-34.26,-25.199999,36.0,-13.92,-0.9,1015654366000847,1,029a77f196804217,Restaurant
1176,33.96,-34.26,-25.26,36.0,-13.92,-0.9,1015654373965935,1,029a77f196804217,Restaurant
1177,34.38,-34.2,-24.9,36.0,-13.92,-0.9,1015654381839471,1,029a77f196804217,Restaurant
1178,34.02,-34.079998,-24.359999,36.0,-13.92,-0.9,1015654389743523,1,029a77f196804217,Restaurant
1179,33.78,-33.84,-24.42,36.0,-13.92,-0.9,1015654397647576,1,029a77f196804217,Restaurant
1180,34.02,-33.719997,-24.3,36.0,-13.92,-0.9,1015654405551629,1,029a77f196804217,Restaurant
1181,34.2,-33.48,-24.66,36.0,-13.92,-0.9,1015654413516717,1,029a77f196804217,Restaurant
1182,34.5,-33.42,-25.08,36.0,-13.92,-0.9,1015654421390252,1,029a77f196804217,Restaurant
1183,34.38,-33.719997,-25.26,36.0,-13.92,-0.9,1015654429263787,1,029a77f196804217,Restaurant
1184,34.5,-33.899998,-25.32,36.0,-13.92,-0.9,1015654437259392,1,029a77f196804217,Restaurant
1185,34.5,-33.96,-24.96,36.0,-13.92,-0.9,1015654445193963,1,029a77f196804217,Restaurant
1186,35.04,-33.84,-24.72,36.0,-13.92,-0.9,1015654453159051,1,029a77f196804217,Restaurant
1187,34.98,-33.54,-24.6,36.0,-13.92,-0.9,1015654461002068,1,029a77f196804217,Restaurant
1188,34.8,-33.719997,-24.359999,36.0,-13.92,-0.9,1015654468906121,1,029a77f196804217,Restaurant
1189,34.559998,-33.48,-24.48,36.0,-13.92,-0.9,1015654476901726,1,029a77f196804217,Restaurant
1190,34.079998,-33.66,-24.539999,36.0,-13.92,-0.9,1015654484836297,1,029a77f196804217,Restaurant
1191,34.26,-33.899998,-24.66,36.0,-13.92,-0.9,1015654492801385,1,029a77f196804217,Restaurant
1192,34.079998,-33.719997,-24.6,36.0,-13.92,-0.9,1015654500644402,1,029a77f196804217,Restaurant
1193,34.02,-33.78,-24.6,36.0,-13.92,-0.9,1015654508578972,1,029a77f196804217,Restaurant
1194,34.2,-34.02,-24.539999,36.0,-13.92,-0.9,1015654516574578,1,029a77f196804217,Restaurant
1195,34.26,-33.84,-24.539999,36.0,-13.92,-0.9,1015654524509148,1,029a77f196804217,Restaurant
1196,33.899998,-33.899998,-24.9,36.0,-13.92,-0.9,1015654532504754,1,029a77f196804217,Restaurant
1197,33.899998,-33.78,-25.019999,36.0,-13.92,-0.9,1015654540347771,1,029a77f196804217,Restaurant
1198,33.899998,-33.6,-24.84,36.0,-13.92,-0.9,1015654548251824,1,029a77f196804217,Restaurant
1199,34.2,-33.719997,-24.84,36.0,-13.92,-0.9,1015654556216912,1,029a77f196804217,Restaurant
1200,34.26,-33.54,-24.48,36.0,-13.92,-0.9,1015654564120965,1,029a77f196804217,Restaurant
1201,34.2,-33.48,-24.6,36.0,-13.92,-0.9,1015654572086053,1,029a77f196804217,Restaurant
1202,33.78,-33.48,-25.56,36.0,-13.92,-0.9,1015654579959588,1,029a77f196804217,Restaurant
1203,33.6,-33.36,-25.619999,36.0,-13.92,-0.9,1015654587833123,1,029a77f196804217,Restaurant
1204,34.38,-33.3,-25.92,36.0,-13.92,-0.9,1015654595828728,1,029a77f196804217,Restaurant
1205,34.68,-33.54,-25.619999,36.0,-13.92,-0.9,1015654603763299,1,029a77f196804217,Restaurant
1206,34.86,-33.78,-25.019999,36.0,-13.92,-0.9,1015654611758904,1,029a77f196804217,Restaurant
1207,34.86,-33.78,-25.019999,36.0,-13.92,-0.9,1015654619662957,1,029a77f196804217,Restaurant
1208,34.44,-33.719997,-24.84,36.0,-13.92,-0.9,1015654627536492,1,029a77f196804217,Restaurant
1209,34.5,-33.48,-24.539999,36.0,-13.92,-0.9,1015654635532097,1,029a77f196804217,Restaurant
1210,34.739998,-33.3,-24.359999,36.0,-13.92,-0.9,1015654643436150,1,029a77f196804217,Restaurant
1211,34.44,-33.6,-24.0,36.0,-13.92,-0.9,1015654651401238,1,029a77f196804217,Restaurant
1212,34.5,-34.079998,-23.82,36.0,-13.92,-0.9,1015654659274773,1,029a77f196804217,Restaurant
1213,34.26,-34.14,-24.42,36.0,-13.92,-0.9,1015654667148308,1,029a77f196804217,Restaurant
1214,34.26,-34.38,-24.72,36.0,-13.92,-0.9,1015654675143914,1,029a77f196804217,Restaurant
1215,34.26,-34.38,-25.14,36.0,-13.92,-0.9,1015654683078484,1,029a77f196804217,Restaurant
1216,34.62,-34.02,-25.199999,36.0,-13.92,-0.9,1015654691043572,1,029a77f196804217,Restaurant
1217,34.2,-34.26,-25.439999,36.0,-13.92,-0.9,1015654698947625,1,029a77f196804217,Restaurant
1218,34.5,-33.96,-25.32,36.0,-13.92,-0.9,1015654706851678,1,029a77f196804217,Restaurant
1219,34.62,-33.96,-25.32,36.0,-13.92,-0.9,1015654714786248,1,029a77f196804217,Restaurant
1220,34.38,-34.02,-25.619999,36.0,-13.92,-0.9,1015654722690301,1,029a77f196804217,Restaurant
1221,34.98,-34.14,-25.199999,36.0,-13.92,-0.9,1015654730624871,1,029a77f196804217,Restaurant
1222,34.739998,-34.02,-25.08,36.0,-13.92,-0.9,1015654738498406,1,029a77f196804217,Restaurant
1223,34.739998,-33.96,-24.9,36.0,-13.92,-0.9,1015654746402459,1,029a77f196804217,Restaurant
1224,34.8,-34.2,-24.24,36.0,-13.92,-0.9,1015654754367547,1,029a77f196804217,Restaurant
1225,34.62,-33.78,-24.6,36.0,-13.92,-0.9,1015654762271599,1,029a77f196804217,Restaurant
1226,34.32,-34.079998,-24.24,36.0,-13.92,-0.9,1015654770236687,1,029a77f196804217,Restaurant
1227,34.44,-33.899998,-24.6,36.0,-13.92,-0.9,1015654778079705,1,029a77f196804217,Restaurant
1228,34.32,-33.54,-24.96,36.0,-13.92,-0.9,1015654785983758,1,029a77f196804217,Restaurant
1229,34.14,-33.6,-24.84,36.0,-13.92,-0.9,1015654793979363,1,029a77f196804217,Restaurant
1230,34.559998,-33.719997,-25.5,36.0,-13.92,-0.9,1015654801913933,1,029a77f196804217,Restaurant
1231,34.86,-33.719997,-25.14,36.0,-13.92,-0.9,1015654809879021,1,029a77f196804217,Restaurant
1232,35.1,-33.719997,-25.26,36.0,-13.92,-0.9,1015654817783074,1,029a77f196804217,Restaurant
1233,35.04,-33.54,-25.5,36.0,-13.92,-0.9,1015654825656609,1,029a77f196804217,Restaurant
1234,34.739998,-33.36,-25.439999,36.0,-13.92,-0.9,1015654833652215,1,029a77f196804217,Restaurant
1235,34.2,-33.78,-25.439999,36.0,-13.92,-0.9,1015654841586785,1,029a77f196804217,Restaurant
1236,33.84,-34.14,-25.56,36.0,-13.92,-0.9,1015654849582390,1,029a77f196804217,Restaurant
1237,34.02,-33.899998,-25.08,36.0,-13.92,-0.9,1015654857455926,1,029a77f196804217,Restaurant
1238,34.32,-33.48,-25.019999,36.0,-13.92,-0.9,1015654865329461,1,029a77f196804217,Restaurant
1239,34.739998,-33.3,-25.08,36.0,-13.92,-0.9,1015654873294549,1,029a77f196804217,Restaurant
1240,35.1,-33.0,-24.66,36.0,-13.92,-0.9,1015654881229119,1,029a77f196804217,Restaurant
1241,35.16,-33.239998,-24.72,36.0,-13.92,-0.9,1015654889194207,1,029a77f196804217,Restaurant
1242,34.92,-33.36,-24.96,36.0,-13.92,-0.9,1015654897098260,1,029a77f196804217,Restaurant
1243,34.68,-33.0,-24.96,36.0,-13.92,-0.9,1015654904971795,1,029a77f196804217,Restaurant
1244,34.5,-33.18,-24.84,36.0,-13.92,-0.9,1015654912967400,1,029a77f196804217,Restaurant
1245,34.079998,-33.18,-25.08,36.0,-13.92,-0.9,1015654920901971,1,029a77f196804217,Restaurant
1246,33.84,-33.48,-24.72,36.0,-13.92,-0.9,1015654928867058,1,029a77f196804217,Restaurant
1247,33.719997,-33.78,-24.9,36.0,-13.92,-0.9,1015654936710076,1,029a77f196804217,Restaurant
1248,33.78,-33.78,-24.84,36.0,-13.92,-0.9,1015654944614129,1,029a77f196804217,Restaurant
1249,34.26,-33.899998,-24.72,36.0,-13.92,-0.9,1015654952609734,1,029a77f196804217,Restaurant
1250,34.8,-33.66,-25.019999,36.0,-13.92,-0.9,1015654960544305,1,029a77f196804217,Restaurant
1251,34.739998,-33.899998,-25.26,36.0,-13.92,-0.9,1015654968509392,1,029a77f196804217,Restaurant
1252,34.739998,-33.96,-25.8,36.0,-13.92,-0.9,1015654976352410,1,029a77f196804217,Restaurant
1253,34.32,-33.78,-25.859999,36.0,-13.92,-0.9,1015654984286980,1,029a77f196804217,Restaurant
1254,33.48,-34.26,-25.619999,36.0,-13.92,-0.9,1015654992282586,1,029a77f196804217,Restaurant
1255,33.66,-33.899998,-25.38,36.0,-13.92,-0.9,1015655000217156,1,029a77f196804217,Restaurant
1256,33.3,-33.6,-24.84,36.0,-13.92,-0.9,1015655008182244,1,029a77f196804217,Restaurant
1257,33.36,-33.96,-24.6,36.0,-13.92,-0.9,1015655016086297,1,029a77f196804217,Restaurant
1258,34.14,-33.899998,-24.06,36.0,-13.92,-0.9,1015655023959832,1,029a77f196804217,Restaurant
1259,34.2,-33.96,-23.939999,36.0,-13.92,-0.9,1015655031894402,1,029a77f196804217,Restaurant
1260,35.16,-33.719997,-24.24,36.0,-13.92,-0.9,1015655039828972,1,029a77f196804217,Restaurant
1261,35.1,-33.899998,-24.48,36.0,-13.92,-0.9,1015655047733025,1,029a77f196804217,Restaurant
1262,34.98,-33.18,-24.96,36.0,-13.92,-0.9,1015655055606560,1,029a77f196804217,Restaurant
1263,35.1,-33.059998,-24.96,36.0,-13.92,-0.9,1015655063510613,1,029a77f196804217,Restaurant
1264,34.32,-33.059998,-25.38,36.0,-13.92,-0.9,1015655071475701,1,029a77f196804217,Restaurant
1265,34.38,-32.76,-25.019999,36.0,-13.92,-0.9,1015655079410271,1,029a77f196804217,Restaurant
1266,33.66,-33.18,-24.84,36.0,-13.92,-0.9,1015655087375359,1,029a77f196804217,Restaurant
1267,33.239998,-33.48,-24.84,36.0,-13.92,-0.9,1015655095218377,1,029a77f196804217,Restaurant
1268,33.239998,-33.48,-24.48,36.0,-13.92,-0.9,1015655103122430,1,029a77f196804217,Restaurant
1269,33.18,-33.66,-24.96,36.0,-13.92,-0.9,1015655111118035,1,029a77f196804217,Restaurant
1270,34.2,-33.84,-24.84,36.0,-13.92,-0.9,1015655119052605,1,029a77f196804217,Restaurant
1271,34.26,-33.719997,-24.9,36.0,-13.92,-0.9,1015655127048211,1,029a77f196804217,Restaurant
1272,34.32,-34.32,-24.6,36.0,-13.92,-0.9,1015655134921746,1,029a77f196804217,Restaurant
1273,34.32,-34.32,-24.539999,36.0,-13.92,-0.9,1015655142825799,1,029a77f196804217,Restaurant
1274,33.899998,-34.32,-24.84,36.0,-13.92,-0.9,1015655150821404,1,029a77f196804217,Restaurant
1275,34.02,-34.5,-24.9,36.0,-13.92,-0.9,1015655158755974,1,029a77f196804217,Restaurant
1276,34.32,-34.2,-24.9,36.0,-13.92,-0.9,1015655166721062,1,029a77f196804217,Restaurant
1277,34.62,-34.2,-25.019999,36.0,-13.92,-0.9,1015655174564080,1,029a77f196804217,Restaurant
1278,34.559998,-34.14,-24.779999,36.0,-13.92,-0.9,1015655182498650,1,029a77f196804217,Restaurant
1279,34.86,-33.96,-24.6,36.0,-13.92,-0.9,1015655190494256,1,029a77f196804217,Restaurant
1280,34.559998,-33.78,-24.84,36.0,-13.92,-0.9,1015655198428826,1,029a77f196804217,Restaurant
1281,34.44,-33.36,-24.66,36.0,-13.92,-0.9,1015655206393914,1,029a77f196804217,Restaurant
1282,34.14,-33.239998,-25.08,36.0,-13.92,-0.9,1015655214297967,1,029a77f196804217,Restaurant
1283,34.02,-33.239998,-25.439999,36.0,-13.92,-0.9,1015655222171502,1,029a77f196804217,Restaurant
1284,34.32,-33.42,-25.32,36.0,-13.92,-0.9,1015655230167107,1,029a77f196804217,Restaurant
1285,34.38,-33.42,-25.439999,36.0,-13.92,-0.9,1015655238101678,1,029a77f196804217,Restaurant
1286,34.739998,-33.6,-25.32,36.0,-13.92,-0.9,1015655246097283,1,029a77f196804217,Restaurant
1287,34.68,-33.3,-25.439999,36.0,-13.92,-0.9,1015655253940301,1,029a77f196804217,Restaurant
1288,34.62,-33.36,-25.5,36.0,-13.92,-0.9,1015655261844353,1,029a77f196804217,Restaurant
1289,34.559998,-33.84,-25.619999,36.0,-13.92,-0.9,1015655269839959,1,029a77f196804217,Restaurant
1290,33.96,-33.96,-25.68,36.0,-13.92,-0.9,1015655277774529,1,029a77f196804217,Restaurant
1291,34.079998,-34.32,-25.32,36.0,-13.92,-0.9,1015655285709099,1,029a77f196804217,Restaurant
1292,34.44,-34.079998,-25.38,36.0,-13.92,-0.9,1015655293552117,1,029a77f196804217,Restaurant
1293,34.38,-33.899998,-24.779999,36.0,-13.92,-0.9,1015655301486687,1,029a77f196804217,Restaurant
1294,34.38,-33.899998,-24.42,36.0,-13.92,-0.9,1015655309482293,1,029a77f196804217,Restaurant
1295,34.38,-33.84,-24.24,36.0,-13.92,-0.9,1015655317416863,1,029a77f196804217,Restaurant
1296,34.32,-34.26,-24.359999,36.0,-13.92,-0.9,1015655325412469,1,029a77f196804217,Restaurant
1297,34.559998,-34.02,-24.9,36.0,-13.92,-0.9,1015655333286004,1,029a77f196804217,Restaurant
1298,35.1,-33.96,-24.96,36.0,-13.92,-0.9,1015655341190056,1,029a77f196804217,Restaurant
1299,34.62,-33.899998,-25.32,36.0,-13.92,-0.9,1015655349124627,1,029a77f196804217,Restaurant
1300,34.5,-33.719997,-24.96,36.0,-13.92,-0.9,1015655357089715,1,029a77f196804217,Restaurant
1301,34.5,-33.719997,-25.08,36.0,-13.92,-0.9,1015655364993767,1,029a77f196804217,Restaurant
1302,34.32,-33.54,-24.66,36.0,-13.92,-0.9,1015655372897820,1,029a77f196804217,Restaurant
1303,34.5,-33.78,-24.779999,36.0,-13.92,-0.9,1015655380862908,1,029a77f196804217,Restaurant
1304,34.14,-34.2,-25.26,36.0,-13.92,-0.9,1015655388858514,1,029a77f196804217,Restaurant
1305,33.78,-34.26,-25.199999,36.0,-13.92,-0.9,1015655396762566,1,029a77f196804217,Restaurant
1306,34.2,-34.26,-25.8,36.0,-13.92,-0.9,1015655404697137,1,029a77f196804217,Restaurant
1307,34.079998,-34.079998,-25.74,36.0,-13.92,-0.9,1015655412601189,1,029a77f196804217,Restaurant
1308,34.5,-33.54,-25.5,36.0,-13.92,-0.9,1015655420535760,1,029a77f196804217,Restaurant
1309,34.44,-33.66,-25.439999,36.0,-13.92,-0.9,1015655428531365,1,029a77f196804217,Restaurant
1310,34.02,-33.719997,-25.32,36.0,-13.92,-0.9,1015655436465935,1,029a77f196804217,Restaurant
1311,34.62,-33.719997,-24.9,36.0,-13.92,-0.9,1015655444400506,1,029a77f196804217,Restaurant
1312,34.2,-34.02,-24.539999,36.0,-13.92,-0.9,1015655452274041,1,029a77f196804217,Restaurant
1313,34.68,-33.84,-23.64,36.0,-13.92,-0.9,1015655460208611,1,029a77f196804217,Restaurant
1314,34.32,-33.84,-23.46,36.0,-13.92,-0.9,1015655468204217,1,029a77f196804217,Restaurant
1315,34.02,-33.66,-22.8,36.0,-13.92,-0.9,1015655476138787,1,029a77f196804217,Restaurant
1316,33.899998,-33.719997,-22.56,36.0,-13.92,-0.9,1015655484103875,1,029a77f196804217,Restaurant
1317,33.36,-33.66,-22.619999,36.0,-13.92,-0.9,1015655491946892,1,029a77f196804217,Restaurant
1318,34.079998,-33.66,-21.96,36.0,-13.92,-0.9,1015655499850945,1,029a77f196804217,Restaurant
1319,34.02,-33.66,-22.02,36.0,-13.92,-0.9,1015655507846551,1,029a77f196804217,Restaurant
1320,34.38,-33.96,-22.439999,36.0,-13.92,-0.9,1015655515781121,1,029a77f196804217,Restaurant
1321,34.62,-34.079998,-23.4,36.0,-13.92,-0.9,1015655523746209,1,029a77f196804217,Restaurant
1322,34.44,-34.26,-24.18,36.0,-13.92,-0.9,1015655531589226,1,029a77f196804217,Restaurant
1323,34.44,-34.32,-25.26,36.0,-13.92,-0.9,1015655539493279,1,029a77f196804217,Restaurant
1324,33.96,-34.14,-25.5,36.0,-13.92,-0.9,1015655547488885,1,029a77f196804217,Restaurant
1325,34.38,-34.02,-25.5,36.0,-13.92,-0.9,1015655555423455,1,029a77f196804217,Restaurant
1326,34.559998,-33.66,-25.38,36.0,-13.92,-0.9,1015655563358025,1,029a77f196804217,Restaurant
1327,34.32,-34.02,-25.019999,36.0,-13.92,-0.9,1015655571231560,1,029a77f196804217,Restaurant
1328,34.44,-33.66,-24.96,36.0,-13.92,-0.9,1015655579196648,1,029a77f196804217,Restaurant
1329,34.26,-33.54,-24.779999,36.0,-13.92,-0.9,1015655587192254,1,029a77f196804217,Restaurant
1330,33.96,-33.6,-24.96,36.0,-13.92,-0.9,1015655595126824,1,029a77f196804217,Restaurant
1331,34.62,-33.48,-24.96,36.0,-13.92,-0.9,1015655603030877,1,029a77f196804217,Restaurant
1332,34.559998,-33.48,-25.019999,36.0,-13.92,-0.9,1015655610934930,1,029a77f196804217,Restaurant
1333,34.8,-33.36,-24.48,36.0,-13.92,-0.9,1015655618869500,1,029a77f196804217,Restaurant
1334,34.68,-33.6,-24.48,36.0,-13.92,-0.9,1015655626895623,1,029a77f196804217,Restaurant
1335,34.5,-33.42,-24.359999,36.0,-13.92,-0.9,1015655634799676,1,029a77f196804217,Restaurant
1336,34.68,-33.6,-24.6,36.0,-13.92,-0.9,1015655642703728,1,029a77f196804217,Restaurant
1337,34.38,-33.899998,-25.38,36.0,-13.92,-0.9,1015655650607781,1,029a77f196804217,Restaurant
1338,34.8,-34.14,-25.439999,36.0,-13.92,-0.9,1015655658572869,1,029a77f196804217,Restaurant
1339,34.739998,-34.14,-25.5,36.0,-13.92,-0.9,1015655666537957,1,029a77f196804217,Restaurant
1340,34.86,-34.2,-25.08,36.0,-13.92,-0.9,1015655674472527,1,029a77f196804217,Restaurant
1341,35.28,-34.2,-24.539999,36.0,-13.92,-0.9,1015655682437615,1,029a77f196804217,Restaurant
1342,34.98,-33.96,-24.6,36.0,-13.92,-0.9,1015655690280633,1,029a77f196804217,Restaurant
1343,34.92,-33.96,-24.72,36.0,-13.92,-0.9,1015655698215203,1,029a77f196804217,Restaurant
1344,34.62,-34.079998,-24.9,36.0,-13.92,-0.9,1015655706210808,1,029a77f196804217,Restaurant
1345,34.14,-33.899998,-24.779999,36.0,-13.92,-0.9,1015655714145379,1,029a77f196804217,Restaurant
1346,34.02,-33.84,-24.72,36.0,-13.92,-0.9,1015655722079949,1,029a77f196804217,Restaurant
1347,34.079998,-33.66,-24.96,36.0,-13.92,-0.9,1015655729953484,1,029a77f196804217,Restaurant
1348,34.02,-33.6,-25.38,36.0,-13.92,-0.9,1015655737857537,1,029a77f196804217,Restaurant
1349,34.26,-33.78,-25.859999,36.0,-13.92,-0.9,1015655745853142,1,029a77f196804217,Restaurant
1350,34.44,-33.96,-26.22,36.0,-13.92,-0.9,1015655753757195,1,029a77f196804217,Restaurant
1351,34.14,-34.38,-26.22,36.0,-13.92,-0.9,1015655761722283,1,029a77f196804217,Restaurant
1352,34.079998,-34.5,-25.92,36.0,-13.92,-0.9,1015655769595818,1,029a77f196804217,Restaurant
1353,33.84,-34.38,-25.74,36.0,-13.92,-0.9,1015655777530389,1,029a77f196804217,Restaurant
1354,33.78,-34.26,-25.38,36.0,-13.92,-0.9,1015655785525994,1,029a77f196804217,Restaurant
1355,33.84,-33.84,-25.08,36.0,-13.92,-0.9,1015655793460564,1,029a77f196804217,Restaurant
1356,33.84,-34.079998,-24.9,36.0,-13.92,-0.9,1015655801456170,1,029a77f196804217,Restaurant
1357,33.48,-34.079998,-24.779999,36.0,-13.92,-0.9,1015655809299187,1,029a77f196804217,Restaurant
1358,33.48,-34.02,-25.08,36.0,-13.92,-0.9,1015655817203240,1,029a77f196804217,Restaurant
1359,33.6,-34.02,-25.439999,36.0,-13.92,-0.9,1015655825198846,1,029a77f196804217,Restaurant
1360,34.079998,-33.48,-25.619999,36.0,-13.92,-0.9,1015655833102898,1,029a77f196804217,Restaurant
1361,34.44,-33.239998,-25.619999,36.0,-13.92,-0.9,1015655841067986,1,029a77f196804217,Restaurant
1362,34.86,-33.12,-25.38,36.0,-13.92,-0.9,1015655848941521,1,029a77f196804217,Restaurant
1363,34.92,-33.54,-25.14,36.0,-13.92,-0.9,1015655856815056,1,029a77f196804217,Restaurant
1364,35.1,-33.84,-24.72,36.0,-13.92,-0.9,1015655864780144,1,029a77f196804217,Restaurant
1365,34.68,-34.2,-24.72,36.0,-13.92,-0.9,1015655872714715,1,029a77f196804217,Restaurant
1366,34.38,-34.68,-24.42,36.0,-13.92,-0.9,1015655880710320,1,029a77f196804217,Restaurant
1367,34.2,-34.14,-24.539999,36.0,-13.92,-0.9,1015655888553338,1,029a77f196804217,Restaurant
1368,33.719997,-33.78,-24.48,36.0,-13.92,-0.9,1015655896457390,1,029a77f196804217,Restaurant
1369,34.26,-33.96,-24.6,36.0,-13.92,-0.9,1015655904452996,1,029a77f196804217,Restaurant
1370,34.02,-33.54,-24.96,36.0,-13.92,-0.9,1015655912387566,1,029a77f196804217,Restaurant
1371,34.44,-33.84,-24.539999,36.0,-13.92,-0.9,1015655920383172,1,029a77f196804217,Restaurant
1372,34.559998,-34.2,-25.32,36.0,-13.92,-0.9,1015655928226189,1,029a77f196804217,Restaurant
1373,34.5,-33.84,-25.14,36.0,-13.92,-0.9,1015655936130242,1,029a77f196804217,Restaurant
1374,34.86,-34.079998,-24.539999,36.0,-13.92,-0.9,1015655944125847,1,029a77f196804217,Restaurant
1375,34.8,-33.84,-24.779999,36.0,-13.92,-0.9,1015655952060418,1,029a77f196804217,Restaurant
1376,34.38,-33.42,-24.0,36.0,-13.92,-0.9,1015655960056023,1,029a77f196804217,Restaurant
1377,34.739998,-33.36,-24.06,36.0,-13.92,-0.9,1015655967929558,1,029a77f196804217,Restaurant
1378,34.62,-33.18,-24.6,36.0,-13.92,-0.9,1015655975833611,1,029a77f196804217,Restaurant
1379,34.739998,-33.66,-24.24,36.0,-13.92,-0.9,1015655983829217,1,029a77f196804217,Restaurant
1380,35.219997,-33.719997,-24.18,36.0,-13.92,-0.9,1015655991733269,1,029a77f196804217,Restaurant
1381,34.98,-33.96,-24.72,36.0,-13.92,-0.9,1015655999698357,1,029a77f196804217,Restaurant
1382,34.5,-33.899998,-24.9,36.0,-13.92,-0.9,1015656007571892,1,029a77f196804217,Restaurant
1383,34.559998,-33.78,-25.74,36.0,-13.92,-0.9,1015656015475945,1,029a77f196804217,Restaurant
1384,34.559998,-33.96,-25.98,36.0,-13.92,-0.9,1015656023471551,1,029a77f196804217,Restaurant
1385,34.44,-33.78,-25.56,36.0,-13.92,-0.9,1015656031406121,1,029a77f196804217,Restaurant
1386,34.8,-33.66,-25.5,36.0,-13.92,-0.9,1015656039371209,1,029a77f196804217,Restaurant
1387,34.739998,-33.36,-24.779999,36.0,-13.92,-0.9,1015656047275262,1,029a77f196804217,Restaurant
1388,34.92,-33.899998,-24.84,36.0,-13.92,-0.9,1015656055148797,1,029a77f196804217,Restaurant
1389,34.38,-33.899998,-24.9,36.0,-13.92,-0.9,1015656063144402,1,029a77f196804217,Restaurant
1390,34.5,-33.899998,-24.539999,36.0,-13.92,-0.9,1015656071078972,1,029a77f196804217,Restaurant
1391,34.38,-34.02,-24.9,36.0,-13.92,-0.9,1015656079044060,1,029a77f196804217,Restaurant
1392,34.2,-33.059998,-25.08,36.0,-13.92,-0.9,1015656086887078,1,029a77f196804217,Restaurant
1393,34.62,-32.94,-25.38,36.0,-13.92,-0.9,1015656094791131,1,029a77f196804217,Restaurant
