,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
112,-52.4356,71.5774,-68.710396,-20.652292,49.449627,-37.247314,15200281562663,1,03575768cc23b2df,DormRoom2
113,-53.1676,71.7726,-68.503,-20.652292,49.449627,-37.247314,15200291562907,1,03575768cc23b2df,DormRoom2
114,-52.704,70.699,-65.770195,-20.652292,49.449627,-37.247314,15200301562663,1,03575768cc23b2df,DormRoom2
115,-55.4612,70.1866,-67.5392,-20.652292,49.449627,-37.247314,15200311562663,1,03575768cc23b2df,DormRoom2
116,-57.9256,68.7958,-68.1614,-20.652292,49.449627,-37.247314,15200321563884,1,03575768cc23b2df,DormRoom2
117,-56.4006,68.868996,-67.148796,-20.652292,49.449627,-37.247314,15200331562907,1,03575768cc23b2df,DormRoom2
118,-56.0102,69.661995,-68.417595,-20.652292,49.449627,-37.247314,15200341562907,1,03575768cc23b2df,DormRoom2
119,-56.229797,69.235,-66.3314,-20.652292,49.449627,-37.247314,15200351563152,1,03575768cc23b2df,DormRoom2
120,-57.0594,68.5152,-66.4778,-20.652292,49.449627,-37.247314,15200361564616,1,03575768cc23b2df,DormRoom2
121,-55.8516,69.027596,-67.0512,-20.652292,49.449627,-37.247314,15200371563152,1,03575768cc23b2df,DormRoom2
122,-57.5962,68.3566,-66.4778,-20.652292,49.449627,-37.247314,15200381552898,1,03575768cc23b2df,DormRoom2
123,-59.3164,67.527,-67.6978,-20.652292,49.449627,-37.247314,15200391563152,1,03575768cc23b2df,DormRoom2
124,-57.400997,67.0756,-66.4656,-20.652292,49.449627,-37.247314,15200401563640,1,03575768cc23b2df,DormRoom2
125,-58.315998,67.4172,-69.796196,-20.652292,49.449627,-37.247314,15200411562907,1,03575768cc23b2df,DormRoom2
126,-60.0728,66.233795,-69.2228,-20.652292,49.449627,-37.247314,15200421562663,1,03575768cc23b2df,DormRoom2
127,-59.023598,65.9288,-68.3444,-20.652292,49.449627,-37.247314,15200431562907,1,03575768cc23b2df,DormRoom2
128,-58.621,65.1846,-70.028,-20.652292,49.449627,-37.247314,15200441563640,1,03575768cc23b2df,DormRoom2
129,-59.5482,64.501396,-70.8576,-20.652292,49.449627,-37.247314,15200451562663,1,03575768cc23b2df,DormRoom2
130,-60.329,64.172,-71.309,-20.652292,49.449627,-37.247314,15200461563152,1,03575768cc23b2df,DormRoom2
131,-60.3168,62.5006,-70.6136,-20.652292,49.449627,-37.247314,15200471562663,1,03575768cc23b2df,DormRoom2
132,-64.4892,61.1098,-73.505,-20.652292,49.449627,-37.247314,15200481561199,1,03575768cc23b2df,DormRoom2
133,-64.0866,60.658398,-73.5172,-20.652292,49.449627,-37.247314,15200491562663,1,03575768cc23b2df,DormRoom2
134,-62.988598,60.695,-74.664,-20.652292,49.449627,-37.247314,15200501563152,1,03575768cc23b2df,DormRoom2
135,-63.708397,57.6572,-74.163795,-20.652292,49.449627,-37.247314,15200511562663,1,03575768cc23b2df,DormRoom2
136,-64.8796,56.791,-73.505,-20.652292,49.449627,-37.247314,15200521563152,1,03575768cc23b2df,DormRoom2
137,-67.0634,54.8512,-74.5908,-20.652292,49.449627,-37.247314,15200531562663,1,03575768cc23b2df,DormRoom2
138,-67.039,54.3022,-75.2252,-20.652292,49.449627,-37.247314,15200541562907,1,03575768cc23b2df,DormRoom2
139,-69.7108,52.337997,-76.2134,-20.652292,49.449627,-37.247314,15200551562663,1,03575768cc23b2df,DormRoom2
140,-69.6864,51.7768,-74.785995,-20.652292,49.449627,-37.247314,15200561550212,1,03575768cc23b2df,DormRoom2
141,-68.7348,50.5568,-74.603,-20.652292,49.449627,-37.247314,15200571563152,1,03575768cc23b2df,DormRoom2
142,-70.8454,49.6662,-73.2,-20.652292,49.449627,-37.247314,15200581562907,1,03575768cc23b2df,DormRoom2
143,-71.5408,48.519398,-74.310196,-20.652292,49.449627,-37.247314,15200591564861,1,03575768cc23b2df,DormRoom2
144,-69.0764,48.4828,-73.139,-20.652292,49.449627,-37.247314,15200601564616,1,03575768cc23b2df,DormRoom2
145,-70.3696,47.2506,-72.3216,-20.652292,49.449627,-37.247314,15200611562419,1,03575768cc23b2df,DormRoom2
146,-73.3098,46.6406,-71.8458,-20.652292,49.449627,-37.247314,15200621562907,1,03575768cc23b2df,DormRoom2
147,-72.297195,47.3726,-71.1016,-20.652292,49.449627,-37.247314,15200631562663,1,03575768cc23b2df,DormRoom2
148,-71.504196,47.214,-72.0654,-20.652292,49.449627,-37.247314,15200641563152,1,03575768cc23b2df,DormRoom2
149,-71.5896,46.787,-70.4794,-20.652292,49.449627,-37.247314,15200651562663,1,03575768cc23b2df,DormRoom2
150,-69.9426,47.6532,-69.2838,-20.652292,49.449627,-37.247314,15200661562663,1,03575768cc23b2df,DormRoom2
151,-72.0776,46.7504,-68.2102,-20.652292,49.449627,-37.247314,15200671562663,1,03575768cc23b2df,DormRoom2
152,-73.5904,46.115997,-68.3444,-20.652292,49.449627,-37.247314,15200681564372,1,03575768cc23b2df,DormRoom2
153,-71.1504,46.7992,-66.0386,-20.652292,49.449627,-37.247314,15200691563396,1,03575768cc23b2df,DormRoom2
154,-72.4314,46.6162,-64.1598,-20.652292,49.449627,-37.247314,15200701557048,1,03575768cc23b2df,DormRoom2
155,-70.1866,47.8484,-63.44,-20.652292,49.449627,-37.247314,15200711562663,1,03575768cc23b2df,DormRoom2
156,-71.2724,47.2384,-64.6478,-20.652292,49.449627,-37.247314,15200721563884,1,03575768cc23b2df,DormRoom2
157,-69.4424,47.6044,-62.8666,-20.652292,49.449627,-37.247314,15200731562907,1,03575768cc23b2df,DormRoom2
158,-70.1622,47.153,-60.6828,-20.652292,49.449627,-37.247314,15200741559978,1,03575768cc23b2df,DormRoom2
159,-70.1622,47.153,-60.6828,-20.652292,49.449627,-37.247314,15200751562663,1,03575768cc23b2df,DormRoom2
160,-73.4196,46.420998,-60.902397,-20.652292,49.449627,-37.247314,15200761563640,1,03575768cc23b2df,DormRoom2
161,-74.237,44.7984,-57.1814,-20.652292,49.449627,-37.247314,15200771562419,1,03575768cc23b2df,DormRoom2
162,-75.725395,44.3592,-56.156597,-20.652292,49.449627,-37.247314,15200781562663,1,03575768cc23b2df,DormRoom2
163,-76.5306,43.700397,-54.473,-20.652292,49.449627,-37.247314,15200791562907,1,03575768cc23b2df,DormRoom2
164,-76.7014,43.2978,-53.350597,-20.652292,49.449627,-37.247314,15200801551677,1,03575768cc23b2df,DormRoom2
165,-75.3716,42.9074,-51.093597,-20.652292,49.449627,-37.247314,15200811549724,1,03575768cc23b2df,DormRoom2
166,-79.5196,41.5288,-49.775997,-20.652292,49.449627,-37.247314,15200821562907,1,03575768cc23b2df,DormRoom2
167,-80.6054,41.0774,-48.5316,-20.652292,49.449627,-37.247314,15200831562663,1,03575768cc23b2df,DormRoom2
168,-82.472,40.894398,-47.348198,-20.652292,49.449627,-37.247314,15200841563396,1,03575768cc23b2df,DormRoom2
169,-80.6298,42.455997,-45.2742,-20.652292,49.449627,-37.247314,15200851564861,1,03575768cc23b2df,DormRoom2
170,-81.9108,41.724,-44.786198,-20.652292,49.449627,-37.247314,15200861562663,1,03575768cc23b2df,DormRoom2
171,-80.337,44.163998,-42.992798,-20.652292,49.449627,-37.247314,15200871562907,1,03575768cc23b2df,DormRoom2
172,-79.6416,45.481598,-41.4922,-20.652292,49.449627,-37.247314,15200881564372,1,03575768cc23b2df,DormRoom2
173,-80.4468,46.177,-39.467,-20.652292,49.449627,-37.247314,15200891562907,1,03575768cc23b2df,DormRoom2
174,-80.1662,47.885,-37.5028,-20.652292,49.449627,-37.247314,15200901562907,1,03575768cc23b2df,DormRoom2
175,-77.3236,50.1298,-32.9766,-20.652292,49.449627,-37.247314,15200911564372,1,03575768cc23b2df,DormRoom2
176,-76.8478,52.46,-29.475199,-20.652292,49.449627,-37.247314,15200921563884,1,03575768cc23b2df,DormRoom2
177,-76.5306,53.5214,-28.7676,-20.652292,49.449627,-37.247314,15200931563152,1,03575768cc23b2df,DormRoom2
178,-75.103195,55.448997,-26.352,-20.652292,49.449627,-37.247314,15200941562907,1,03575768cc23b2df,DormRoom2
179,-73.529396,56.925198,-22.4968,-20.652292,49.449627,-37.247314,15200951562663,1,03575768cc23b2df,DormRoom2
180,-72.907196,57.9866,-22.472399,-20.652292,49.449627,-37.247314,15200961564616,1,03575768cc23b2df,DormRoom2
181,-71.9312,58.9138,-18.543999,-20.652292,49.449627,-37.247314,15200971562663,1,03575768cc23b2df,DormRoom2
182,-69.1496,60.1826,-16.6042,-20.652292,49.449627,-37.247314,15200981562663,1,03575768cc23b2df,DormRoom2
183,-68.4786,61.244,-15.4939995,-20.652292,49.449627,-37.247314,15200991562663,1,03575768cc23b2df,DormRoom2
184,-66.392395,62.842197,-13.8104,-20.652292,49.449627,-37.247314,15201001563152,1,03575768cc23b2df,DormRoom2
185,-65.770195,63.196,-11.6754,-20.652292,49.449627,-37.247314,15201011563396,1,03575768cc23b2df,DormRoom2
186,-63.537598,63.232597,-8.7474,-20.652292,49.449627,-37.247314,15201021559490,1,03575768cc23b2df,DormRoom2
187,-61.2318,63.3668,-6.8929996,-20.652292,49.449627,-37.247314,15201031551189,1,03575768cc23b2df,DormRoom2
188,-60.121597,64.0134,-7.3078,-20.652292,49.449627,-37.247314,15201041563640,1,03575768cc23b2df,DormRoom2
189,-60.0606,63.8914,-4.6726,-20.652292,49.449627,-37.247314,15201051562663,1,03575768cc23b2df,DormRoom2
190,-59.5116,64.6234,-5.4533997,-20.652292,49.449627,-37.247314,15201061562663,1,03575768cc23b2df,DormRoom2
191,-58.7552,64.3794,-4.6604,-20.652292,49.449627,-37.247314,15201071562663,1,03575768cc23b2df,DormRoom2
192,-56.9618,65.4896,-3.9162,-20.652292,49.449627,-37.247314,15201081563640,1,03575768cc23b2df,DormRoom2
193,-56.6812,65.0992,-3.7698,-20.652292,49.449627,-37.247314,15201091562663,1,03575768cc23b2df,DormRoom2
194,-56.5958,64.3306,-2.806,-20.652292,49.449627,-37.247314,15201101562663,1,03575768cc23b2df,DormRoom2
195,-53.5946,64.8796,-1.5372,-20.652292,49.449627,-37.247314,15201111563640,1,03575768cc23b2df,DormRoom2
196,-52.399,65.1846,-0.53679997,-20.652292,49.449627,-37.247314,15201121554607,1,03575768cc23b2df,DormRoom2
197,-53.265198,65.2578,-0.56119996,-20.652292,49.449627,-37.247314,15201131559490,1,03575768cc23b2df,DormRoom2
198,-53.5214,64.8918,0.21959999,-20.652292,49.449627,-37.247314,15201141563152,1,03575768cc23b2df,DormRoom2
199,-55.912598,63.6474,-0.21959999,-20.652292,49.449627,-37.247314,15201151562419,1,03575768cc23b2df,DormRoom2
200,-53.802,65.026,0.21959999,-20.652292,49.449627,-37.247314,15201161563640,1,03575768cc23b2df,DormRoom2
201,-54.668198,63.5986,0.96379995,-20.652292,49.449627,-37.247314,15201171562663,1,03575768cc23b2df,DormRoom2
202,-52.6186,64.501396,1.7202,-20.652292,49.449627,-37.247314,15201181562907,1,03575768cc23b2df,DormRoom2
203,-51.483997,64.7332,1.8421999,-20.652292,49.449627,-37.247314,15201191562663,1,03575768cc23b2df,DormRoom2
204,-52.216,63.2448,2.8548,-20.652292,49.449627,-37.247314,15201201564372,1,03575768cc23b2df,DormRoom2
205,-52.399,62.842197,3.6599998,-20.652292,49.449627,-37.247314,15201211551433,1,03575768cc23b2df,DormRoom2
206,-49.3124,63.1838,4.8922,-20.652292,49.449627,-37.247314,15201221563396,1,03575768cc23b2df,DormRoom2
207,-48.8732,62.695797,4.2455997,-20.652292,49.449627,-37.247314,15201231562663,1,03575768cc23b2df,DormRoom2
208,-51.118,62.463997,2.7694,-20.652292,49.449627,-37.247314,15201241563396,1,03575768cc23b2df,DormRoom2
209,-50.544598,61.744198,5.124,-20.652292,49.449627,-37.247314,15201251562907,1,03575768cc23b2df,DormRoom2
210,-47.6166,61.7198,5.7584,-20.652292,49.449627,-37.247314,15201261562907,1,03575768cc23b2df,DormRoom2
211,-49.7394,59.962997,6.4782,-20.652292,49.449627,-37.247314,15201271562663,1,03575768cc23b2df,DormRoom2
212,-47.8484,59.499397,7.2711997,-20.652292,49.449627,-37.247314,15201281563640,1,03575768cc23b2df,DormRoom2
213,-50.459198,57.9012,8.3814,-20.652292,49.449627,-37.247314,15201291562907,1,03575768cc23b2df,DormRoom2
214,-48.2632,58.8894,8.174,-20.652292,49.449627,-37.247314,15201301562663,1,03575768cc23b2df,DormRoom2
215,-48.1778,58.169598,8.454599,-20.652292,49.449627,-37.247314,15201311562663,1,03575768cc23b2df,DormRoom2
216,-45.8476,58.4502,9.8454,-20.652292,49.449627,-37.247314,15201321564616,1,03575768cc23b2df,DormRoom2
217,-47.1774,58.096397,7.8568,-20.652292,49.449627,-37.247314,15201331563152,1,03575768cc23b2df,DormRoom2
218,-46.2868,57.461998,9.5282,-20.652292,49.449627,-37.247314,15201341562663,1,03575768cc23b2df,DormRoom2
219,-46.0428,57.4376,9.698999,-20.652292,49.449627,-37.247314,15201351562907,1,03575768cc23b2df,DormRoom2
220,-46.238,56.8642,9.894199,-20.652292,49.449627,-37.247314,15201361563396,1,03575768cc23b2df,DormRoom2
221,-46.7748,55.766197,10.2114,-20.652292,49.449627,-37.247314,15201371562663,1,03575768cc23b2df,DormRoom2
222,-47.0676,55.6442,9.9552,-20.652292,49.449627,-37.247314,15201381562663,1,03575768cc23b2df,DormRoom2
223,-44.1762,57.4132,10.2846,-20.652292,49.449627,-37.247314,15201391549968,1,03575768cc23b2df,DormRoom2
224,-45.884197,56.693398,10.2358,-20.652292,49.449627,-37.247314,15201401564128,1,03575768cc23b2df,DormRoom2
225,-45.566998,56.8276,10.8214,-20.652292,49.449627,-37.247314,15201411562663,1,03575768cc23b2df,DormRoom2
226,-47.0554,55.827198,10.5652,-20.652292,49.449627,-37.247314,15201421562663,1,03575768cc23b2df,DormRoom2
227,-45.017998,56.937397,9.308599,-20.652292,49.449627,-37.247314,15201431562907,1,03575768cc23b2df,DormRoom2
228,-47.4824,56.851997,9.3696,-20.652292,49.449627,-37.247314,15201441550945,1,03575768cc23b2df,DormRoom2
