,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
724,-40.86,25.26,-174.84,56.879997,-10.8,-96.299995,3386853022407433,1,e08d976ac75c011e,Kitchen2
725,-41.399998,25.26,-175.01999,56.879997,-10.8,-96.299995,3386853032406166,1,e08d976ac75c011e,Kitchen2
726,-41.82,25.5,-175.14,56.879997,-10.8,-96.299995,3386853042404899,1,e08d976ac75c011e,Kitchen2
727,-41.94,25.38,-175.62,56.879997,-10.8,-96.299995,3386853052403565,1,e08d976ac75c011e,Kitchen2
728,-42.12,25.74,-175.5,56.879997,-10.8,-96.299995,3386853062402298,1,e08d976ac75c011e,Kitchen2
729,-41.64,25.68,-175.31999,56.879997,-10.8,-96.299995,3386853072401064,1,e08d976ac75c011e,Kitchen2
730,-41.64,25.68,-175.56,56.879997,-10.8,-96.299995,3386853082399764,1,e08d976ac75c011e,Kitchen2
731,-41.46,25.68,-175.5,56.879997,-10.8,-96.299995,3386853092398530,1,e08d976ac75c011e,Kitchen2
732,-41.28,25.5,-175.31999,56.879997,-10.8,-96.299995,3386853102397296,1,e08d976ac75c011e,Kitchen2
733,-41.28,25.98,-175.62,56.879997,-10.8,-96.299995,3386853112396062,1,e08d976ac75c011e,Kitchen2
734,-41.28,25.98,-175.73999,56.879997,-10.8,-96.299995,3386853122394828,1,e08d976ac75c011e,Kitchen2
735,-41.64,26.22,-175.8,56.879997,-10.8,-96.299995,3386853132393594,1,e08d976ac75c011e,Kitchen2
736,-41.64,26.34,-176.04,56.879997,-10.8,-96.299995,3386853142392360,1,e08d976ac75c011e,Kitchen2
737,-41.82,26.039999,-176.22,56.879997,-10.8,-96.299995,3386853152391126,1,e08d976ac75c011e,Kitchen2
738,-41.52,25.859999,-176.28,56.879997,-10.8,-96.299995,3386853162389826,1,e08d976ac75c011e,Kitchen2
739,-41.7,25.92,-175.68,56.879997,-10.8,-96.299995,3386853172388592,1,e08d976ac75c011e,Kitchen2
740,-41.64,25.8,-176.09999,56.879997,-10.8,-96.299995,3386853182387358,1,e08d976ac75c011e,Kitchen2
741,-41.879997,25.8,-175.8,56.879997,-10.8,-96.299995,3386853192386058,1,e08d976ac75c011e,Kitchen2
742,-42.059998,25.56,-175.5,56.879997,-10.8,-96.299995,3386853202384824,1,e08d976ac75c011e,Kitchen2
743,-42.059998,25.439999,-175.8,56.879997,-10.8,-96.299995,3386853212383590,1,e08d976ac75c011e,Kitchen2
744,-41.879997,25.32,-175.26,56.879997,-10.8,-96.299995,3386853222382290,1,e08d976ac75c011e,Kitchen2
745,-41.579998,25.26,-175.37999,56.879997,-10.8,-96.299995,3386853232381056,1,e08d976ac75c011e,Kitchen2
746,-41.399998,25.5,-175.37999,56.879997,-10.8,-96.299995,3386853242379822,1,e08d976ac75c011e,Kitchen2
747,-41.399998,25.38,-175.44,56.879997,-10.8,-96.299995,3386853252378588,1,e08d976ac75c011e,Kitchen2
748,-41.94,25.68,-175.44,56.879997,-10.8,-96.299995,3386853262377354,1,e08d976ac75c011e,Kitchen2
749,-42.059998,25.38,-175.62,56.879997,-10.8,-96.299995,3386853272376120,1,e08d976ac75c011e,Kitchen2
750,-42.18,24.84,-175.26,56.879997,-10.8,-96.299995,3386853282374886,1,e08d976ac75c011e,Kitchen2
751,-42.059998,24.539999,-175.26,56.879997,-10.8,-96.299995,3386853292373652,1,e08d976ac75c011e,Kitchen2
752,-41.52,24.539999,-175.26,56.879997,-10.8,-96.299995,3386853302372385,1,e08d976ac75c011e,Kitchen2
753,-41.7,24.66,-175.14,56.879997,-10.8,-96.299995,3386853312371185,1,e08d976ac75c011e,Kitchen2
754,-41.64,24.96,-175.68,56.879997,-10.8,-96.299995,3386853322370085,1,e08d976ac75c011e,Kitchen2
755,-41.7,25.08,-175.44,56.879997,-10.8,-96.299995,3386853332368985,1,e08d976ac75c011e,Kitchen2
756,-41.82,25.26,-175.31999,56.879997,-10.8,-96.299995,3386853342367951,1,e08d976ac75c011e,Kitchen2
757,-41.82,25.26,-175.31999,56.879997,-10.8,-96.299995,3386853352366951,1,e08d976ac75c011e,Kitchen2
758,-41.579998,25.439999,-175.2,56.879997,-10.8,-96.299995,3386853362365951,1,e08d976ac75c011e,Kitchen2
759,-41.64,25.98,-175.37999,56.879997,-10.8,-96.299995,3386853372364951,1,e08d976ac75c011e,Kitchen2
760,-41.46,25.8,-175.5,56.879997,-10.8,-96.299995,3386853382364017,1,e08d976ac75c011e,Kitchen2
761,-40.92,26.279999,-175.44,56.879997,-10.8,-96.299995,3386853392363083,1,e08d976ac75c011e,Kitchen2
762,-40.98,26.34,-175.37999,56.879997,-10.8,-96.299995,3386853402362149,1,e08d976ac75c011e,Kitchen2
763,-40.98,26.22,-175.14,56.879997,-10.8,-96.299995,3386853412361149,1,e08d976ac75c011e,Kitchen2
764,-41.46,26.16,-175.5,56.879997,-10.8,-96.299995,3386853422360215,1,e08d976ac75c011e,Kitchen2
765,-41.76,25.619999,-175.37999,56.879997,-10.8,-96.299995,3386853432359281,1,e08d976ac75c011e,Kitchen2
766,-41.94,25.5,-175.68,56.879997,-10.8,-96.299995,3386853442358281,1,e08d976ac75c011e,Kitchen2
767,-41.82,25.08,-176.04,56.879997,-10.8,-96.299995,3386853452357347,1,e08d976ac75c011e,Kitchen2
768,-41.64,25.08,-175.98,56.879997,-10.8,-96.299995,3386853462356413,1,e08d976ac75c011e,Kitchen2
769,-41.94,25.38,-175.68,56.879997,-10.8,-96.299995,3386853472355413,1,e08d976ac75c011e,Kitchen2
770,-41.64,25.56,-175.26,56.879997,-10.8,-96.299995,3386853482354479,1,e08d976ac75c011e,Kitchen2
771,-42.059998,25.74,-174.95999,56.879997,-10.8,-96.299995,3386853492353545,1,e08d976ac75c011e,Kitchen2
772,-42.0,25.619999,-174.66,56.879997,-10.8,-96.299995,3386853502352611,1,e08d976ac75c011e,Kitchen2
773,-41.82,25.32,-175.31999,56.879997,-10.8,-96.299995,3386853512351677,1,e08d976ac75c011e,Kitchen2
774,-42.0,25.5,-175.92,56.879997,-10.8,-96.299995,3386853522350743,1,e08d976ac75c011e,Kitchen2
775,-41.76,25.619999,-176.09999,56.879997,-10.8,-96.299995,3386853532349809,1,e08d976ac75c011e,Kitchen2
776,-41.64,25.98,-175.92,56.879997,-10.8,-96.299995,3386853542348875,1,e08d976ac75c011e,Kitchen2
777,-41.76,26.22,-175.68,56.879997,-10.8,-96.299995,3386853552347875,1,e08d976ac75c011e,Kitchen2
778,-41.52,26.16,-174.84,56.879997,-10.8,-96.299995,3386853562346941,1,e08d976ac75c011e,Kitchen2
779,-41.76,25.92,-174.84,56.879997,-10.8,-96.299995,3386853572346007,1,e08d976ac75c011e,Kitchen2
780,-42.3,25.68,-175.44,56.879997,-10.8,-96.299995,3386853582345007,1,e08d976ac75c011e,Kitchen2
781,-42.0,25.26,-175.2,56.879997,-10.8,-96.299995,3386853592344073,1,e08d976ac75c011e,Kitchen2
782,-42.36,24.84,-175.37999,56.879997,-10.8,-96.299995,3386853602343106,1,e08d976ac75c011e,Kitchen2
783,-42.059998,25.439999,-175.31999,56.879997,-10.8,-96.299995,3386853612342139,1,e08d976ac75c011e,Kitchen2
784,-41.64,25.14,-175.2,56.879997,-10.8,-96.299995,3386853622341072,1,e08d976ac75c011e,Kitchen2
785,-41.52,25.619999,-175.2,56.879997,-10.8,-96.299995,3386853632339938,1,e08d976ac75c011e,Kitchen2
786,-41.34,25.439999,-175.5,56.879997,-10.8,-96.299995,3386853642338804,1,e08d976ac75c011e,Kitchen2
787,-41.04,25.32,-175.56,56.879997,-10.8,-96.299995,3386853652337637,1,e08d976ac75c011e,Kitchen2
788,-40.98,25.56,-175.2,56.879997,-10.8,-96.299995,3386853662336403,1,e08d976ac75c011e,Kitchen2
789,-41.579998,25.38,-175.26,56.879997,-10.8,-96.299995,3386853672335203,1,e08d976ac75c011e,Kitchen2
790,-41.94,26.16,-175.14,56.879997,-10.8,-96.299995,3386853682333936,1,e08d976ac75c011e,Kitchen2
791,-42.3,25.32,-175.44,56.879997,-10.8,-96.299995,3386853692332602,1,e08d976ac75c011e,Kitchen2
792,-42.48,25.5,-175.92,56.879997,-10.8,-96.299995,3386853702331335,1,e08d976ac75c011e,Kitchen2
793,-42.18,25.92,-175.98,56.879997,-10.8,-96.299995,3386853712330068,1,e08d976ac75c011e,Kitchen2
794,-41.64,25.32,-175.56,56.879997,-10.8,-96.299995,3386853722328734,1,e08d976ac75c011e,Kitchen2
795,-41.34,25.439999,-175.31999,56.879997,-10.8,-96.299995,3386853732327467,1,e08d976ac75c011e,Kitchen2
796,-41.28,25.019999,-175.37999,56.879997,-10.8,-96.299995,3386853742326200,1,e08d976ac75c011e,Kitchen2
797,-41.28,24.6,-175.37999,56.879997,-10.8,-96.299995,3386853752324933,1,e08d976ac75c011e,Kitchen2
798,-41.52,24.96,-175.98,56.879997,-10.8,-96.299995,3386853762323666,1,e08d976ac75c011e,Kitchen2
799,-41.64,25.38,-175.73999,56.879997,-10.8,-96.299995,3386853772322399,1,e08d976ac75c011e,Kitchen2
800,-41.579998,25.92,-175.56,56.879997,-10.8,-96.299995,3386853782321132,1,e08d976ac75c011e,Kitchen2
801,-41.64,26.039999,-175.68,56.879997,-10.8,-96.299995,3386853792319898,1,e08d976ac75c011e,Kitchen2
802,-41.579998,25.92,-175.56,56.879997,-10.8,-96.299995,3386853802318598,1,e08d976ac75c011e,Kitchen2
803,-41.579998,25.92,-175.08,56.879997,-10.8,-96.299995,3386853812317364,1,e08d976ac75c011e,Kitchen2
804,-41.219997,25.619999,-175.26,56.879997,-10.8,-96.299995,3386853822316130,1,e08d976ac75c011e,Kitchen2
805,-41.04,25.98,-175.2,56.879997,-10.8,-96.299995,3386853832314830,1,e08d976ac75c011e,Kitchen2
806,-40.92,25.98,-175.01999,56.879997,-10.8,-96.299995,3386853842313596,1,e08d976ac75c011e,Kitchen2
807,-40.92,25.8,-175.92,56.879997,-10.8,-96.299995,3386853852312362,1,e08d976ac75c011e,Kitchen2
808,-41.16,25.8,-175.56,56.879997,-10.8,-96.299995,3386853862311128,1,e08d976ac75c011e,Kitchen2
809,-41.28,25.56,-175.37999,56.879997,-10.8,-96.299995,3386853872309894,1,e08d976ac75c011e,Kitchen2
810,-41.579998,25.859999,-175.92,56.879997,-10.8,-96.299995,3386853882308660,1,e08d976ac75c011e,Kitchen2
811,-41.579998,25.68,-175.62,56.879997,-10.8,-96.299995,3386853892307426,1,e08d976ac75c011e,Kitchen2
812,-41.879997,25.74,-175.92,56.879997,-10.8,-96.299995,3386853902306192,1,e08d976ac75c011e,Kitchen2
813,-41.879997,25.859999,-175.86,56.879997,-10.8,-96.299995,3386853912304892,1,e08d976ac75c011e,Kitchen2
814,-41.879997,25.619999,-175.73999,56.879997,-10.8,-96.299995,3386853922303658,1,e08d976ac75c011e,Kitchen2
815,-42.36,25.98,-175.73999,56.879997,-10.8,-96.299995,3386853932302424,1,e08d976ac75c011e,Kitchen2
816,-42.3,25.92,-175.8,56.879997,-10.8,-96.299995,3386853942301124,1,e08d976ac75c011e,Kitchen2
817,-41.94,25.68,-175.98,56.879997,-10.8,-96.299995,3386853952299890,1,e08d976ac75c011e,Kitchen2
818,-42.0,25.98,-175.73999,56.879997,-10.8,-96.299995,3386853962298656,1,e08d976ac75c011e,Kitchen2
819,-41.64,26.039999,-175.56,56.879997,-10.8,-96.299995,3386853972297356,1,e08d976ac75c011e,Kitchen2
820,-41.46,25.859999,-175.26,56.879997,-10.8,-96.299995,3386853982296122,1,e08d976ac75c011e,Kitchen2
821,-41.82,26.22,-175.2,56.879997,-10.8,-96.299995,3386853992294888,1,e08d976ac75c011e,Kitchen2
822,-41.579998,26.039999,-175.26,56.879997,-10.8,-96.299995,3386854002293654,1,e08d976ac75c011e,Kitchen2
823,-41.46,26.039999,-175.14,56.879997,-10.8,-96.299995,3386854012292420,1,e08d976ac75c011e,Kitchen2
824,-41.52,26.34,-175.26,56.879997,-10.8,-96.299995,3386854022291186,1,e08d976ac75c011e,Kitchen2
825,-41.52,26.039999,-175.26,56.879997,-10.8,-96.299995,3386854032289952,1,e08d976ac75c011e,Kitchen2
826,-41.64,25.98,-175.08,56.879997,-10.8,-96.299995,3386854042288718,1,e08d976ac75c011e,Kitchen2
827,-41.76,25.859999,-175.44,56.879997,-10.8,-96.299995,3386854052287418,1,e08d976ac75c011e,Kitchen2
828,-42.0,26.039999,-175.5,56.879997,-10.8,-96.299995,3386854062286184,1,e08d976ac75c011e,Kitchen2
829,-41.94,26.039999,-175.14,56.879997,-10.8,-96.299995,3386854072284950,1,e08d976ac75c011e,Kitchen2
830,-42.18,25.8,-175.26,56.879997,-10.8,-96.299995,3386854082283650,1,e08d976ac75c011e,Kitchen2
831,-41.879997,25.5,-175.01999,56.879997,-10.8,-96.299995,3386854092282383,1,e08d976ac75c011e,Kitchen2
832,-41.7,25.08,-174.95999,56.879997,-10.8,-96.299995,3386854102281116,1,e08d976ac75c011e,Kitchen2
833,-41.82,25.14,-175.44,56.879997,-10.8,-96.299995,3386854112279849,1,e08d976ac75c011e,Kitchen2
834,-41.579998,25.56,-175.56,56.879997,-10.8,-96.299995,3386854122278582,1,e08d976ac75c011e,Kitchen2
835,-41.879997,25.859999,-175.73999,56.879997,-10.8,-96.299995,3386854132277315,1,e08d976ac75c011e,Kitchen2
836,-42.12,26.22,-176.16,56.879997,-10.8,-96.299995,3386854142276048,1,e08d976ac75c011e,Kitchen2
837,-41.879997,26.099998,-176.16,56.879997,-10.8,-96.299995,3386854152274781,1,e08d976ac75c011e,Kitchen2
838,-42.0,25.68,-175.92,56.879997,-10.8,-96.299995,3386854162273447,1,e08d976ac75c011e,Kitchen2
839,-41.94,25.619999,-175.8,56.879997,-10.8,-96.299995,3386854172272180,1,e08d976ac75c011e,Kitchen2
840,-41.46,25.68,-175.31999,56.879997,-10.8,-96.299995,3386854182270913,1,e08d976ac75c011e,Kitchen2
841,-41.64,26.039999,-175.01999,56.879997,-10.8,-96.299995,3386854192269613,1,e08d976ac75c011e,Kitchen2
842,-41.28,26.099998,-175.01999,56.879997,-10.8,-96.299995,3386854202268379,1,e08d976ac75c011e,Kitchen2
843,-41.46,26.16,-175.14,56.879997,-10.8,-96.299995,3386854212267145,1,e08d976ac75c011e,Kitchen2
844,-41.76,25.98,-175.14,56.879997,-10.8,-96.299995,3386854222265845,1,e08d976ac75c011e,Kitchen2
845,-41.879997,25.56,-175.26,56.879997,-10.8,-96.299995,3386854232264611,1,e08d976ac75c011e,Kitchen2
846,-42.059998,25.5,-175.56,56.879997,-10.8,-96.299995,3386854242263377,1,e08d976ac75c011e,Kitchen2
847,-42.18,25.8,-175.86,56.879997,-10.8,-96.299995,3386854252262143,1,e08d976ac75c011e,Kitchen2
848,-42.3,25.92,-176.16,56.879997,-10.8,-96.299995,3386854262260909,1,e08d976ac75c011e,Kitchen2
849,-42.3,26.279999,-176.28,56.879997,-10.8,-96.299995,3386854272259675,1,e08d976ac75c011e,Kitchen2
850,-42.6,26.64,-176.28,56.879997,-10.8,-96.299995,3386854282258441,1,e08d976ac75c011e,Kitchen2
851,-42.36,26.099998,-175.56,56.879997,-10.8,-96.299995,3386854292257207,1,e08d976ac75c011e,Kitchen2
852,-42.239998,25.859999,-175.14,56.879997,-10.8,-96.299995,3386854302255907,1,e08d976ac75c011e,Kitchen2
853,-42.36,25.5,-174.78,56.879997,-10.8,-96.299995,3386854312254673,1,e08d976ac75c011e,Kitchen2
854,-42.48,25.14,-174.84,56.879997,-10.8,-96.299995,3386854322253439,1,e08d976ac75c011e,Kitchen2
855,-42.48,25.439999,-175.44,56.879997,-10.8,-96.299995,3386854332252139,1,e08d976ac75c011e,Kitchen2
856,-42.42,25.32,-175.37999,56.879997,-10.8,-96.299995,3386854342250905,1,e08d976ac75c011e,Kitchen2
857,-42.18,25.14,-175.86,56.879997,-10.8,-96.299995,3386854352249671,1,e08d976ac75c011e,Kitchen2
858,-41.82,25.26,-175.31999,56.879997,-10.8,-96.299995,3386854362248437,1,e08d976ac75c011e,Kitchen2
859,-42.059998,25.38,-175.14,56.879997,-10.8,-96.299995,3386854372247203,1,e08d976ac75c011e,Kitchen2
860,-42.36,25.74,-175.14,56.879997,-10.8,-96.299995,3386854382245969,1,e08d976ac75c011e,Kitchen2
861,-42.18,25.92,-174.84,56.879997,-10.8,-96.299995,3386854392244735,1,e08d976ac75c011e,Kitchen2
862,-42.239998,25.92,-175.31999,56.879997,-10.8,-96.299995,3386854402243535,1,e08d976ac75c011e,Kitchen2
863,-41.94,25.619999,-175.26,56.879997,-10.8,-96.299995,3386854412242301,1,e08d976ac75c011e,Kitchen2
864,-41.64,25.439999,-175.56,56.879997,-10.8,-96.299995,3386854422241134,1,e08d976ac75c011e,Kitchen2
865,-41.76,25.5,-175.44,56.879997,-10.8,-96.299995,3386854432240034,1,e08d976ac75c011e,Kitchen2
866,-41.76,25.32,-175.2,56.879997,-10.8,-96.299995,3386854442238867,1,e08d976ac75c011e,Kitchen2
867,-41.82,25.439999,-175.26,56.879997,-10.8,-96.299995,3386854452237767,1,e08d976ac75c011e,Kitchen2
868,-42.059998,25.439999,-175.37999,56.879997,-10.8,-96.299995,3386854462236667,1,e08d976ac75c011e,Kitchen2
869,-42.3,25.619999,-175.62,56.879997,-10.8,-96.299995,3386854472235500,1,e08d976ac75c011e,Kitchen2
870,-42.059998,25.92,-175.5,56.879997,-10.8,-96.299995,3386854482234400,1,e08d976ac75c011e,Kitchen2
871,-42.12,25.92,-175.5,56.879997,-10.8,-96.299995,3386854492233266,1,e08d976ac75c011e,Kitchen2
872,-41.94,26.039999,-175.01999,56.879997,-10.8,-96.299995,3386854502232132,1,e08d976ac75c011e,Kitchen2
873,-41.82,26.039999,-175.14,56.879997,-10.8,-96.299995,3386854512230998,1,e08d976ac75c011e,Kitchen2
874,-42.18,25.92,-175.26,56.879997,-10.8,-96.299995,3386854522229864,1,e08d976ac75c011e,Kitchen2
875,-42.0,25.439999,-175.14,56.879997,-10.8,-96.299995,3386854532228730,1,e08d976ac75c011e,Kitchen2
876,-42.059998,25.74,-175.44,56.879997,-10.8,-96.299995,3386854542227596,1,e08d976ac75c011e,Kitchen2
877,-41.94,25.619999,-175.5,56.879997,-10.8,-96.299995,3386854552226396,1,e08d976ac75c011e,Kitchen2
878,-41.7,25.74,-175.56,56.879997,-10.8,-96.299995,3386854562225262,1,e08d976ac75c011e,Kitchen2
879,-42.059998,26.099998,-175.92,56.879997,-10.8,-96.299995,3386854572224128,1,e08d976ac75c011e,Kitchen2
880,-41.879997,25.859999,-175.92,56.879997,-10.8,-96.299995,3386854582222928,1,e08d976ac75c011e,Kitchen2
881,-42.0,25.74,-175.5,56.879997,-10.8,-96.299995,3386854592221794,1,e08d976ac75c011e,Kitchen2
882,-41.7,25.74,-175.14,56.879997,-10.8,-96.299995,3386854602220660,1,e08d976ac75c011e,Kitchen2
883,-41.64,26.039999,-174.72,56.879997,-10.8,-96.299995,3386854612219526,1,e08d976ac75c011e,Kitchen2
884,-41.94,26.099998,-174.78,56.879997,-10.8,-96.299995,3386854622218392,1,e08d976ac75c011e,Kitchen2
885,-41.399998,25.619999,-175.08,56.879997,-10.8,-96.299995,3386854632217258,1,e08d976ac75c011e,Kitchen2
886,-41.64,25.32,-175.37999,56.879997,-10.8,-96.299995,3386854642216124,1,e08d976ac75c011e,Kitchen2
887,-41.64,25.08,-175.73999,56.879997,-10.8,-96.299995,3386854652214990,1,e08d976ac75c011e,Kitchen2
888,-41.34,24.779999,-175.92,56.879997,-10.8,-96.299995,3386854662213790,1,e08d976ac75c011e,Kitchen2
889,-41.64,25.5,-175.98,56.879997,-10.8,-96.299995,3386854672212656,1,e08d976ac75c011e,Kitchen2
890,-41.82,26.16,-176.04,56.879997,-10.8,-96.299995,3386854682211522,1,e08d976ac75c011e,Kitchen2
891,-41.879997,26.16,-175.86,56.879997,-10.8,-96.299995,3386854692210322,1,e08d976ac75c011e,Kitchen2
892,-42.0,26.34,-175.37999,56.879997,-10.8,-96.299995,3386854702209155,1,e08d976ac75c011e,Kitchen2
893,-42.42,26.16,-174.95999,56.879997,-10.8,-96.299995,3386854712207955,1,e08d976ac75c011e,Kitchen2
894,-42.36,25.74,-175.5,56.879997,-10.8,-96.299995,3386854722206688,1,e08d976ac75c011e,Kitchen2
895,-41.94,25.74,-175.68,56.879997,-10.8,-96.299995,3386854732205421,1,e08d976ac75c011e,Kitchen2
896,-41.82,25.68,-175.86,56.879997,-10.8,-96.299995,3386854742204154,1,e08d976ac75c011e,Kitchen2
897,-41.7,25.92,-176.28,56.879997,-10.8,-96.299995,3386854752202887,1,e08d976ac75c011e,Kitchen2
898,-41.579998,26.22,-175.92,56.879997,-10.8,-96.299995,3386854762201620,1,e08d976ac75c011e,Kitchen2
899,-41.46,26.16,-175.56,56.879997,-10.8,-96.299995,3386854772200353,1,e08d976ac75c011e,Kitchen2
900,-41.76,26.279999,-175.56,56.879997,-10.8,-96.299995,3386854782199086,1,e08d976ac75c011e,Kitchen2
901,-41.46,25.98,-175.5,56.879997,-10.8,-96.299995,3386854792197819,1,e08d976ac75c011e,Kitchen2
902,-41.579998,25.32,-175.26,56.879997,-10.8,-96.299995,3386854802196485,1,e08d976ac75c011e,Kitchen2
903,-41.76,25.38,-175.26,56.879997,-10.8,-96.299995,3386854812195218,1,e08d976ac75c011e,Kitchen2
904,-41.82,25.14,-175.2,56.879997,-10.8,-96.299995,3386854822193984,1,e08d976ac75c011e,Kitchen2
905,-41.76,25.26,-175.31999,56.879997,-10.8,-96.299995,3386854832192684,1,e08d976ac75c011e,Kitchen2
906,-41.879997,25.8,-175.62,56.879997,-10.8,-96.299995,3386854842191450,1,e08d976ac75c011e,Kitchen2
907,-42.059998,25.5,-175.92,56.879997,-10.8,-96.299995,3386854852190216,1,e08d976ac75c011e,Kitchen2
908,-41.7,25.56,-176.09999,56.879997,-10.8,-96.299995,3386854862188982,1,e08d976ac75c011e,Kitchen2
909,-41.76,25.32,-175.8,56.879997,-10.8,-96.299995,3386854872187748,1,e08d976ac75c011e,Kitchen2
910,-41.64,25.26,-175.68,56.879997,-10.8,-96.299995,3386854882186514,1,e08d976ac75c011e,Kitchen2
911,-41.64,25.38,-175.68,56.879997,-10.8,-96.299995,3386854892185280,1,e08d976ac75c011e,Kitchen2
912,-41.579998,25.5,-175.56,56.879997,-10.8,-96.299995,3386854902184046,1,e08d976ac75c011e,Kitchen2
913,-41.64,25.439999,-175.86,56.879997,-10.8,-96.299995,3386854912182746,1,e08d976ac75c011e,Kitchen2
914,-41.7,25.5,-176.04,56.879997,-10.8,-96.299995,3386854922181512,1,e08d976ac75c011e,Kitchen2
915,-41.399998,25.98,-175.86,56.879997,-10.8,-96.299995,3386854932180278,1,e08d976ac75c011e,Kitchen2
916,-41.52,25.68,-175.68,56.879997,-10.8,-96.299995,3386854942178978,1,e08d976ac75c011e,Kitchen2
917,-41.64,26.099998,-175.44,56.879997,-10.8,-96.299995,3386854952177744,1,e08d976ac75c011e,Kitchen2
918,-42.239998,26.099998,-175.01999,56.879997,-10.8,-96.299995,3386854962176510,1,e08d976ac75c011e,Kitchen2
919,-42.48,25.98,-175.14,56.879997,-10.8,-96.299995,3386854972175210,1,e08d976ac75c011e,Kitchen2
920,-42.18,25.98,-175.68,56.879997,-10.8,-96.299995,3386854982173976,1,e08d976ac75c011e,Kitchen2
921,-42.3,25.859999,-175.8,56.879997,-10.8,-96.299995,3386854992172742,1,e08d976ac75c011e,Kitchen2
922,-41.579998,25.619999,-176.28,56.879997,-10.8,-96.299995,3386855002171508,1,e08d976ac75c011e,Kitchen2
923,-41.76,25.32,-176.22,56.879997,-10.8,-96.299995,3386855012170274,1,e08d976ac75c011e,Kitchen2
924,-42.12,25.619999,-175.92,56.879997,-10.8,-96.299995,3386855022169040,1,e08d976ac75c011e,Kitchen2
925,-42.18,25.619999,-176.28,56.879997,-10.8,-96.299995,3386855032167806,1,e08d976ac75c011e,Kitchen2
926,-42.18,26.16,-176.04,56.879997,-10.8,-96.299995,3386855042166572,1,e08d976ac75c011e,Kitchen2
927,-42.12,26.22,-175.8,56.879997,-10.8,-96.299995,3386855052165272,1,e08d976ac75c011e,Kitchen2
928,-41.579998,26.16,-175.73999,56.879997,-10.8,-96.299995,3386855062164038,1,e08d976ac75c011e,Kitchen2
929,-41.579998,26.039999,-175.01999,56.879997,-10.8,-96.299995,3386855072162804,1,e08d976ac75c011e,Kitchen2
930,-41.64,25.68,-174.95999,56.879997,-10.8,-96.299995,3386855082161504,1,e08d976ac75c011e,Kitchen2
931,-41.399998,25.5,-175.14,56.879997,-10.8,-96.299995,3386855092160270,1,e08d976ac75c011e,Kitchen2
932,-41.82,25.56,-175.26,56.879997,-10.8,-96.299995,3386855102159036,1,e08d976ac75c011e,Kitchen2
933,-41.64,25.56,-175.62,56.879997,-10.8,-96.299995,3386855112157802,1,e08d976ac75c011e,Kitchen2
934,-41.52,25.619999,-175.5,56.879997,-10.8,-96.299995,3386855122156535,1,e08d976ac75c011e,Kitchen2
935,-41.579998,25.439999,-175.56,56.879997,-10.8,-96.299995,3386855132155268,1,e08d976ac75c011e,Kitchen2
936,-41.64,25.32,-175.56,56.879997,-10.8,-96.299995,3386855142154001,1,e08d976ac75c011e,Kitchen2
937,-41.46,25.439999,-175.56,56.879997,-10.8,-96.299995,3386855152152734,1,e08d976ac75c011e,Kitchen2
938,-41.64,25.32,-176.22,56.879997,-10.8,-96.299995,3386855162151400,1,e08d976ac75c011e,Kitchen2
939,-41.28,25.56,-176.09999,56.879997,-10.8,-96.299995,3386855172150133,1,e08d976ac75c011e,Kitchen2
940,-41.16,25.56,-176.28,56.879997,-10.8,-96.299995,3386855182148866,1,e08d976ac75c011e,Kitchen2
941,-41.1,25.5,-176.09999,56.879997,-10.8,-96.299995,3386855192147532,1,e08d976ac75c011e,Kitchen2
942,-41.1,25.5,-175.56,56.879997,-10.8,-96.299995,3386855202146265,1,e08d976ac75c011e,Kitchen2
943,-41.1,25.439999,-175.37999,56.879997,-10.8,-96.299995,3386855212145031,1,e08d976ac75c011e,Kitchen2
944,-40.86,25.439999,-175.08,56.879997,-10.8,-96.299995,3386855222143731,1,e08d976ac75c011e,Kitchen2
945,-40.92,25.32,-175.26,56.879997,-10.8,-96.299995,3386855232142497,1,e08d976ac75c011e,Kitchen2
946,-40.8,25.38,-175.5,56.879997,-10.8,-96.299995,3386855242141263,1,e08d976ac75c011e,Kitchen2
947,-41.04,25.68,-175.56,56.879997,-10.8,-96.299995,3386855252140029,1,e08d976ac75c011e,Kitchen2
948,-41.579998,25.68,-175.62,56.879997,-10.8,-96.299995,3386855262138795,1,e08d976ac75c011e,Kitchen2
949,-41.579998,25.98,-175.56,56.879997,-10.8,-96.299995,3386855272137561,1,e08d976ac75c011e,Kitchen2
950,-41.82,26.039999,-175.31999,56.879997,-10.8,-96.299995,3386855282136327,1,e08d976ac75c011e,Kitchen2
951,-42.239998,25.8,-175.56,56.879997,-10.8,-96.299995,3386855292135093,1,e08d976ac75c011e,Kitchen2
952,-42.0,25.98,-175.73999,56.879997,-10.8,-96.299995,3386855302133793,1,e08d976ac75c011e,Kitchen2
953,-42.12,25.619999,-175.37999,56.879997,-10.8,-96.299995,3386855312132559,1,e08d976ac75c011e,Kitchen2
954,-42.42,25.619999,-175.26,56.879997,-10.8,-96.299995,3386855322131325,1,e08d976ac75c011e,Kitchen2
955,-42.12,25.5,-174.95999,56.879997,-10.8,-96.299995,3386855332130025,1,e08d976ac75c011e,Kitchen2
956,-42.18,25.26,-174.59999,56.879997,-10.8,-96.299995,3386855342128791,1,e08d976ac75c011e,Kitchen2
