,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
71,6.8564,54.3144,-89.0112,-7.392151,48.215355,-43.04833,521188232027,1,03575768cc23b2df,DormRoom7
72,7.6493998,55.131798,-88.45,-7.392151,48.215355,-43.04833,521198232027,1,03575768cc23b2df,DormRoom7
73,5.8315997,55.1928,-89.9994,-7.392151,48.215355,-43.04833,521208232027,1,03575768cc23b2df,DormRoom7
74,9.9307995,55.058598,-85.5952,-7.392151,48.215355,-43.04833,521218232759,1,03575768cc23b2df,DormRoom7
75,12.505,54.4486,-84.485,-7.392151,48.215355,-43.04833,521228231782,1,03575768cc23b2df,DormRoom7
76,10.065,54.5584,-85.766,-7.392151,48.215355,-43.04833,521238231782,1,03575768cc23b2df,DormRoom7
77,6.2708,53.350597,-85.046196,-7.392151,48.215355,-43.04833,521248232027,1,03575768cc23b2df,DormRoom7
78,4.8434,52.826,-85.826996,-7.392151,48.215355,-43.04833,521258233003,1,03575768cc23b2df,DormRoom7
79,9.6502,54.899998,-87.0348,-7.392151,48.215355,-43.04833,521268232027,1,03575768cc23b2df,DormRoom7
80,10.675,55.0098,-86.473595,-7.392151,48.215355,-43.04833,521278219819,1,03575768cc23b2df,DormRoom7
81,8.2106,54.3022,-87.474,-7.392151,48.215355,-43.04833,521288232027,1,03575768cc23b2df,DormRoom7
82,9.894199,55.4856,-86.131996,-7.392151,48.215355,-43.04833,521298232271,1,03575768cc23b2df,DormRoom7
83,11.8462,55.7418,-86.131996,-7.392151,48.215355,-43.04833,521308232027,1,03575768cc23b2df,DormRoom7
84,11.626599,54.3144,-83.265,-7.392151,48.215355,-43.04833,521318231782,1,03575768cc23b2df,DormRoom7
85,10.2602,54.3266,-84.911995,-7.392151,48.215355,-43.04833,521328232027,1,03575768cc23b2df,DormRoom7
86,7.8933997,54.473,-86.7298,-7.392151,48.215355,-43.04833,521338223970,1,03575768cc23b2df,DormRoom7
87,8.2716,54.582798,-88.2792,-7.392151,48.215355,-43.04833,521348220796,1,03575768cc23b2df,DormRoom7
88,10.919,54.6926,-87.852196,-7.392151,48.215355,-43.04833,521358231782,1,03575768cc23b2df,DormRoom7
89,12.993,55.6442,-84.9486,-7.392151,48.215355,-43.04833,521368231782,1,03575768cc23b2df,DormRoom7
90,8.723,53.740997,-83.972595,-7.392151,48.215355,-43.04833,521378232515,1,03575768cc23b2df,DormRoom7
91,8.723,53.619,-84.8144,-7.392151,48.215355,-43.04833,521388232027,1,03575768cc23b2df,DormRoom7
92,10.089399,53.6312,-85.229195,-7.392151,48.215355,-43.04833,521398212495,1,03575768cc23b2df,DormRoom7
93,7.0028,53.7898,-86.803,-7.392151,48.215355,-43.04833,521408232027,1,03575768cc23b2df,DormRoom7
94,9.6502,55.1196,-84.911995,-7.392151,48.215355,-43.04833,521418232759,1,03575768cc23b2df,DormRoom7
95,12.9808,56.461597,-86.2174,-7.392151,48.215355,-43.04833,521428232027,1,03575768cc23b2df,DormRoom7
96,8.0764,54.436398,-87.864395,-7.392151,48.215355,-43.04833,521438232027,1,03575768cc23b2df,DormRoom7
97,10.4066,54.436398,-84.4728,-7.392151,48.215355,-43.04833,521448231782,1,03575768cc23b2df,DormRoom7
98,11.858399,54.4242,-84.423996,-7.392151,48.215355,-43.04833,521458232759,1,03575768cc23b2df,DormRoom7
99,13.6152,55.217197,-83.6188,-7.392151,48.215355,-43.04833,521468232027,1,03575768cc23b2df,DormRoom7
100,8.5034,53.972797,-85.375595,-7.392151,48.215355,-43.04833,521478231538,1,03575768cc23b2df,DormRoom7
101,6.7222,52.9236,-86.2418,-7.392151,48.215355,-43.04833,521488232027,1,03575768cc23b2df,DormRoom7
102,10.7238,54.412,-86.2174,-7.392151,48.215355,-43.04833,521498233003,1,03575768cc23b2df,DormRoom7
103,10.4066,55.7784,-87.901,-7.392151,48.215355,-43.04833,521508231538,1,03575768cc23b2df,DormRoom7
104,8.6254,54.717,-86.5956,-7.392151,48.215355,-43.04833,521518231782,1,03575768cc23b2df,DormRoom7
105,9.943,54.107,-82.886795,-7.392151,48.215355,-43.04833,521528232027,1,03575768cc23b2df,DormRoom7
106,11.858399,53.863,-83.4358,-7.392151,48.215355,-43.04833,521538233003,1,03575768cc23b2df,DormRoom7
107,6.4294,53.2408,-86.2784,-7.392151,48.215355,-43.04833,521548231782,1,03575768cc23b2df,DormRoom7
108,5.2093997,53.1554,-85.8148,-7.392151,48.215355,-43.04833,521558232027,1,03575768cc23b2df,DormRoom7
109,12.8954,54.8756,-86.6444,-7.392151,48.215355,-43.04833,521568232027,1,03575768cc23b2df,DormRoom7
110,10.809199,54.168,-83.984795,-7.392151,48.215355,-43.04833,521578232271,1,03575768cc23b2df,DormRoom7
111,10.1138,54.5706,-84.6802,-7.392151,48.215355,-43.04833,521588231782,1,03575768cc23b2df,DormRoom7
112,15.433,56.3274,-82.5452,-7.392151,48.215355,-43.04833,521598232027,1,03575768cc23b2df,DormRoom7
113,10.516399,54.229,-83.960396,-7.392151,48.215355,-43.04833,521608232027,1,03575768cc23b2df,DormRoom7
114,6.0267997,52.874798,-84.887596,-7.392151,48.215355,-43.04833,521618232271,1,03575768cc23b2df,DormRoom7
115,9.4428,55.1806,-86.607796,-7.392151,48.215355,-43.04833,521628232027,1,03575768cc23b2df,DormRoom7
116,8.4668,55.022,-87.352,-7.392151,48.215355,-43.04833,521638219575,1,03575768cc23b2df,DormRoom7
117,9.0524,54.0216,-86.1198,-7.392151,48.215355,-43.04833,521648234956,1,03575768cc23b2df,DormRoom7
118,9.1256,53.667797,-85.2658,-7.392151,48.215355,-43.04833,521658222749,1,03575768cc23b2df,DormRoom7
119,14.0422,55.083,-84.131195,-7.392151,48.215355,-43.04833,521668232027,1,03575768cc23b2df,DormRoom7
120,11.333799,55.327,-85.0828,-7.392151,48.215355,-43.04833,521678232027,1,03575768cc23b2df,DormRoom7
121,9.2842,53.972797,-84.1068,-7.392151,48.215355,-43.04833,521688232027,1,03575768cc23b2df,DormRoom7
122,11.236199,53.972797,-83.936,-7.392151,48.215355,-43.04833,521698232759,1,03575768cc23b2df,DormRoom7
123,11.5046,55.290398,-86.5468,-7.392151,48.215355,-43.04833,521708232027,1,03575768cc23b2df,DormRoom7
124,9.3574,54.839,-87.852196,-7.392151,48.215355,-43.04833,521718232027,1,03575768cc23b2df,DormRoom7
125,12.4562,54.8024,-84.6802,-7.392151,48.215355,-43.04833,521728232027,1,03575768cc23b2df,DormRoom7
126,11.5412,55.7296,-85.5464,-7.392151,48.215355,-43.04833,521738232759,1,03575768cc23b2df,DormRoom7
127,9.9307995,54.0582,-84.7168,-7.392151,48.215355,-43.04833,521748232027,1,03575768cc23b2df,DormRoom7
128,10.9556,54.3998,-82.594,-7.392151,48.215355,-43.04833,521758231538,1,03575768cc23b2df,DormRoom7
129,9.8088,53.7044,-84.7778,-7.392151,48.215355,-43.04833,521768232027,1,03575768cc23b2df,DormRoom7
130,10.9922,54.753597,-84.606995,-7.392151,48.215355,-43.04833,521778232271,1,03575768cc23b2df,DormRoom7
131,11.6876,54.668198,-84.5216,-7.392151,48.215355,-43.04833,521788231782,1,03575768cc23b2df,DormRoom7
132,9.5526,54.363197,-86.607796,-7.392151,48.215355,-43.04833,521798231782,1,03575768cc23b2df,DormRoom7
133,10.418799,54.717,-86.3638,-7.392151,48.215355,-43.04833,521808232027,1,03575768cc23b2df,DormRoom7
134,11.5046,54.656,-84.9974,-7.392151,48.215355,-43.04833,521818220552,1,03575768cc23b2df,DormRoom7
135,13.395599,54.8512,-82.1914,-7.392151,48.215355,-43.04833,521828231782,1,03575768cc23b2df,DormRoom7
136,7.7226,54.0826,-85.6074,-7.392151,48.215355,-43.04833,521838232027,1,03575768cc23b2df,DormRoom7
137,9.6136,55.0464,-85.339,-7.392151,48.215355,-43.04833,521848232027,1,03575768cc23b2df,DormRoom7
138,14.5912,54.9976,-83.8628,-7.392151,48.215355,-43.04833,521858232271,1,03575768cc23b2df,DormRoom7
139,14.017799,54.3144,-81.9108,-7.392151,48.215355,-43.04833,521868232027,1,03575768cc23b2df,DormRoom7
140,10.9922,54.6804,-84.0458,-7.392151,48.215355,-43.04833,521878232027,1,03575768cc23b2df,DormRoom7
141,10.9678,55.1074,-84.363,-7.392151,48.215355,-43.04833,521888232271,1,03575768cc23b2df,DormRoom7
142,12.480599,54.4242,-82.8624,-7.392151,48.215355,-43.04833,521898232271,1,03575768cc23b2df,DormRoom7
143,7.3932,53.570198,-85.1316,-7.392151,48.215355,-43.04833,521908232027,1,03575768cc23b2df,DormRoom7
144,7.5274,53.3872,-86.3638,-7.392151,48.215355,-43.04833,521918232027,1,03575768cc23b2df,DormRoom7
145,13.4321995,55.0708,-82.9844,-7.392151,48.215355,-43.04833,521928232027,1,03575768cc23b2df,DormRoom7
146,14.1032,55.7296,-84.265396,-7.392151,48.215355,-43.04833,521938232759,1,03575768cc23b2df,DormRoom7
147,12.4318,54.912197,-84.277596,-7.392151,48.215355,-43.04833,521948232027,1,03575768cc23b2df,DormRoom7
148,12.627,55.3148,-85.0828,-7.392151,48.215355,-43.04833,521958218843,1,03575768cc23b2df,DormRoom7
149,15.5306,55.753998,-83.1552,-7.392151,48.215355,-43.04833,521968219575,1,03575768cc23b2df,DormRoom7
150,12.346399,54.5584,-83.4602,-7.392151,48.215355,-43.04833,521978233003,1,03575768cc23b2df,DormRoom7
151,8.0764,54.168,-85.644,-7.392151,48.215355,-43.04833,521988232027,1,03575768cc23b2df,DormRoom7
152,8.5156,53.7898,-85.339,-7.392151,48.215355,-43.04833,521998217622,1,03575768cc23b2df,DormRoom7
153,14.5789995,55.7906,-83.0698,-7.392151,48.215355,-43.04833,522008232027,1,03575768cc23b2df,DormRoom7
154,10.6018,54.521797,-84.1068,-7.392151,48.215355,-43.04833,522018232271,1,03575768cc23b2df,DormRoom7
155,9.8088,53.887398,-84.1678,-7.392151,48.215355,-43.04833,522028232027,1,03575768cc23b2df,DormRoom7
156,14.1764,55.058598,-82.6916,-7.392151,48.215355,-43.04833,522038232271,1,03575768cc23b2df,DormRoom7
157,10.1504,54.3998,-84.302,-7.392151,48.215355,-43.04833,522048231782,1,03575768cc23b2df,DormRoom7
158,10.248,54.9366,-84.5094,-7.392151,48.215355,-43.04833,522058233003,1,03575768cc23b2df,DormRoom7
159,12.8588,54.717,-84.0214,-7.392151,48.215355,-43.04833,522068231782,1,03575768cc23b2df,DormRoom7
160,12.9808,55.51,-83.9482,-7.392151,48.215355,-43.04833,522078231782,1,03575768cc23b2df,DormRoom7
161,10.321199,54.0826,-83.4358,-7.392151,48.215355,-43.04833,522088232027,1,03575768cc23b2df,DormRoom7
162,13.297999,55.266,-84.1434,-7.392151,48.215355,-43.04833,522098232759,1,03575768cc23b2df,DormRoom7
163,8.8572,53.740997,-84.485,-7.392151,48.215355,-43.04833,522108232027,1,03575768cc23b2df,DormRoom7
164,9.3696,53.8264,-84.7046,-7.392151,48.215355,-43.04833,522118232027,1,03575768cc23b2df,DormRoom7
165,11.333799,54.2656,-83.875,-7.392151,48.215355,-43.04833,522128232271,1,03575768cc23b2df,DormRoom7
166,12.3952,56.3152,-83.4114,-7.392151,48.215355,-43.04833,522138232759,1,03575768cc23b2df,DormRoom7
167,11.1751995,55.327,-84.899796,-7.392151,48.215355,-43.04833,522148232027,1,03575768cc23b2df,DormRoom7
168,9.4184,53.7166,-84.5582,-7.392151,48.215355,-43.04833,522158232027,1,03575768cc23b2df,DormRoom7
169,10.492,53.985,-84.2288,-7.392151,48.215355,-43.04833,522168228364,1,03575768cc23b2df,DormRoom7
170,5.2581997,52.3746,-91.5732,-7.392151,48.215355,-43.04833,522178232271,1,03575768cc23b2df,DormRoom7
171,6.6368,53.7044,-87.1934,-7.392151,48.215355,-43.04833,522188220064,1,03575768cc23b2df,DormRoom7
172,3.8307998,51.85,-92.2442,-7.392151,48.215355,-43.04833,522198232027,1,03575768cc23b2df,DormRoom7
173,2.3912,51.252197,-92.476,-7.392151,48.215355,-43.04833,522208232027,1,03575768cc23b2df,DormRoom7
174,8.296,53.814198,-90.804596,-7.392151,48.215355,-43.04833,522218232515,1,03575768cc23b2df,DormRoom7
175,5.8315997,53.1798,-92.366196,-7.392151,48.215355,-43.04833,522228232027,1,03575768cc23b2df,DormRoom7
176,6.5513997,52.6674,-91.9636,-7.392151,48.215355,-43.04833,522238231782,1,03575768cc23b2df,DormRoom7
177,8.6376,53.655598,-85.278,-7.392151,48.215355,-43.04833,522248232027,1,03575768cc23b2df,DormRoom7
178,8.0764,53.4848,-85.705,-7.392151,48.215355,-43.04833,522258233003,1,03575768cc23b2df,DormRoom7
179,11.1996,54.473,-85.034,-7.392151,48.215355,-43.04833,522268228853,1,03575768cc23b2df,DormRoom7
180,11.3826,54.7292,-84.7168,-7.392151,48.215355,-43.04833,522278232027,1,03575768cc23b2df,DormRoom7
181,11.565599,54.741398,-84.241,-7.392151,48.215355,-43.04833,522288219575,1,03575768cc23b2df,DormRoom7
182,13.102799,54.9366,-83.8994,-7.392151,48.215355,-43.04833,522298232515,1,03575768cc23b2df,DormRoom7
183,14.017799,55.1928,-83.7286,-7.392151,48.215355,-43.04833,522308232027,1,03575768cc23b2df,DormRoom7
184,13.493199,54.717,-82.569595,-7.392151,48.215355,-43.04833,522318231782,1,03575768cc23b2df,DormRoom7
185,16.348,55.3392,-81.337395,-7.392151,48.215355,-43.04833,522328232027,1,03575768cc23b2df,DormRoom7
186,16.787199,55.3148,-80.4712,-7.392151,48.215355,-43.04833,522338232027,1,03575768cc23b2df,DormRoom7
187,14.945,54.7048,-82.3012,-7.392151,48.215355,-43.04833,522348231782,1,03575768cc23b2df,DormRoom7
188,15.847799,55.2416,-80.8982,-7.392151,48.215355,-43.04833,522358232027,1,03575768cc23b2df,DormRoom7
189,15.615999,55.4124,-82.0816,-7.392151,48.215355,-43.04833,522368232027,1,03575768cc23b2df,DormRoom7
190,16.2992,55.1928,-81.0934,-7.392151,48.215355,-43.04833,522378232515,1,03575768cc23b2df,DormRoom7
191,16.653,55.839397,-82.0206,-7.392151,48.215355,-43.04833,522388232027,1,03575768cc23b2df,DormRoom7
192,13.9934,55.1196,-83.6066,-7.392151,48.215355,-43.04833,522398232027,1,03575768cc23b2df,DormRoom7
193,15.1036,54.5706,-81.483795,-7.392151,48.215355,-43.04833,522408232027,1,03575768cc23b2df,DormRoom7
194,14.969399,54.5706,-80.861595,-7.392151,48.215355,-43.04833,522418232759,1,03575768cc23b2df,DormRoom7
195,16.1894,55.4368,-80.3248,-7.392151,48.215355,-43.04833,522428232027,1,03575768cc23b2df,DormRoom7
196,16.164999,55.2538,-81.252,-7.392151,48.215355,-43.04833,522438232027,1,03575768cc23b2df,DormRoom7
197,16.5798,55.4856,-80.8738,-7.392151,48.215355,-43.04833,522448231782,1,03575768cc23b2df,DormRoom7
198,15.2744,54.582798,-81.325195,-7.392151,48.215355,-43.04833,522458233003,1,03575768cc23b2df,DormRoom7
199,15.6404,55.6564,-81.6912,-7.392151,48.215355,-43.04833,522468219819,1,03575768cc23b2df,DormRoom7
200,13.8348,54.7292,-82.1548,-7.392151,48.215355,-43.04833,522478222749,1,03575768cc23b2df,DormRoom7
201,12.932,54.9366,-84.265396,-7.392151,48.215355,-43.04833,522488232027,1,03575768cc23b2df,DormRoom7
202,9.7722,53.740997,-83.9238,-7.392151,48.215355,-43.04833,522498232271,1,03575768cc23b2df,DormRoom7
203,13.102799,55.375797,-83.7774,-7.392151,48.215355,-43.04833,522508232027,1,03575768cc23b2df,DormRoom7
204,14.2008,55.388,-82.8624,-7.392151,48.215355,-43.04833,522518231782,1,03575768cc23b2df,DormRoom7
205,14.798599,54.8756,-81.7278,-7.392151,48.215355,-43.04833,522528232027,1,03575768cc23b2df,DormRoom7
206,14.6888,54.839,-81.862,-7.392151,48.215355,-43.04833,522538232515,1,03575768cc23b2df,DormRoom7
207,15.2134,54.9244,-81.8498,-7.392151,48.215355,-43.04833,522548232027,1,03575768cc23b2df,DormRoom7
208,16.4456,56.376198,-81.7522,-7.392151,48.215355,-43.04833,522558232027,1,03575768cc23b2df,DormRoom7
209,13.7494,55.058598,-81.166595,-7.392151,48.215355,-43.04833,522568232027,1,03575768cc23b2df,DormRoom7
210,14.274,54.9244,-82.8502,-7.392151,48.215355,-43.04833,522578218599,1,03575768cc23b2df,DormRoom7
211,15.652599,55.302597,-82.264595,-7.392151,48.215355,-43.04833,522588231538,1,03575768cc23b2df,DormRoom7
212,15.0548,55.1684,-81.947395,-7.392151,48.215355,-43.04833,522598232027,1,03575768cc23b2df,DormRoom7
213,12.627,54.045998,-82.093796,-7.392151,48.215355,-43.04833,522608232027,1,03575768cc23b2df,DormRoom7
214,14.5668,55.1806,-83.9116,-7.392151,48.215355,-43.04833,522618232271,1,03575768cc23b2df,DormRoom7
215,15.0914,54.9488,-82.8624,-7.392151,48.215355,-43.04833,522628232027,1,03575768cc23b2df,DormRoom7
216,13.7372,55.51,-83.326,-7.392151,48.215355,-43.04833,522638232027,1,03575768cc23b2df,DormRoom7
217,14.5668,55.7174,-82.6306,-7.392151,48.215355,-43.04833,522648220308,1,03575768cc23b2df,DormRoom7
218,15.4086,55.327,-82.5452,-7.392151,48.215355,-43.04833,522658232515,1,03575768cc23b2df,DormRoom7
219,15.6648,55.1196,-82.3256,-7.392151,48.215355,-43.04833,522668231782,1,03575768cc23b2df,DormRoom7
220,15.2987995,55.0342,-82.6184,-7.392151,48.215355,-43.04833,522678231782,1,03575768cc23b2df,DormRoom7
221,15.9332,55.912598,-82.5452,-7.392151,48.215355,-43.04833,522688231782,1,03575768cc23b2df,DormRoom7
222,14.9938,55.0952,-82.594,-7.392151,48.215355,-43.04833,522698233003,1,03575768cc23b2df,DormRoom7
223,14.932799,54.9488,-82.7892,-7.392151,48.215355,-43.04833,522708232027,1,03575768cc23b2df,DormRoom7
224,11.9194,54.826797,-84.1678,-7.392151,48.215355,-43.04833,522718231782,1,03575768cc23b2df,DormRoom7
225,13.664,55.0464,-83.020996,-7.392151,48.215355,-43.04833,522728232027,1,03575768cc23b2df,DormRoom7
226,16.2992,56.071198,-82.8136,-7.392151,48.215355,-43.04833,522738232515,1,03575768cc23b2df,DormRoom7
227,14.9816,54.839,-82.655,-7.392151,48.215355,-43.04833,522748232027,1,03575768cc23b2df,DormRoom7
228,14.091,54.4608,-81.496,-7.392151,48.215355,-43.04833,522758231782,1,03575768cc23b2df,DormRoom7
229,14.2252,55.204998,-82.594,-7.392151,48.215355,-43.04833,522768232027,1,03575768cc23b2df,DormRoom7
230,15.7624,55.839397,-82.2402,-7.392151,48.215355,-43.04833,522778232027,1,03575768cc23b2df,DormRoom7
231,14.396,55.0342,-82.9478,-7.392151,48.215355,-43.04833,522788231782,1,03575768cc23b2df,DormRoom7
232,13.3712,54.9244,-83.2894,-7.392151,48.215355,-43.04833,522798231782,1,03575768cc23b2df,DormRoom7
233,14.0788,55.595398,-83.4724,-7.392151,48.215355,-43.04833,522808232027,1,03575768cc23b2df,DormRoom7
234,16.5432,56.5226,-80.8982,-7.392151,48.215355,-43.04833,522818232759,1,03575768cc23b2df,DormRoom7
235,15.1158,55.5466,-79.6416,-7.392151,48.215355,-43.04833,522828232027,1,03575768cc23b2df,DormRoom7
