,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
16,-30.097399,61.585598,-82.4964,-7.392151,48.215355,-43.04833,1724070619722,1,03575768cc23b2df,DormRoom7
17,-29.9632,60.9512,-81.776596,-7.392151,48.215355,-43.04833,1724080635591,1,03575768cc23b2df,DormRoom7
18,-30.024199,61.305,-82.2036,-7.392151,48.215355,-43.04833,1724090622163,1,03575768cc23b2df,DormRoom7
19,-30.841599,61.0244,-82.0206,-7.392151,48.215355,-43.04833,1724100666109,1,03575768cc23b2df,DormRoom7
20,-29.585,61.6588,-80.6542,-7.392151,48.215355,-43.04833,1724110622163,1,03575768cc23b2df,DormRoom7
21,-29.828999,61.3904,-80.849396,-7.392151,48.215355,-43.04833,1724120822163,1,03575768cc23b2df,DormRoom7
22,-32.0494,60.585197,-82.228,-7.392151,48.215355,-43.04833,1724130397310,1,03575768cc23b2df,DormRoom7
23,-32.1104,60.5486,-81.471596,-7.392151,48.215355,-43.04833,1724140398042,1,03575768cc23b2df,DormRoom7
24,-32.4642,60.0972,-82.105995,-7.392151,48.215355,-43.04833,1724150409761,1,03575768cc23b2df,DormRoom7
25,-32.8424,60.5608,-81.4472,-7.392151,48.215355,-43.04833,1724160410005,1,03575768cc23b2df,DormRoom7
26,-32.5618,60.2436,-81.947395,-7.392151,48.215355,-43.04833,1724170409761,1,03575768cc23b2df,DormRoom7
27,-32.1714,61.0854,-81.6058,-7.392151,48.215355,-43.04833,1724180410249,1,03575768cc23b2df,DormRoom7
28,-32.9644,60.829197,-82.838,-7.392151,48.215355,-43.04833,1724190409761,1,03575768cc23b2df,DormRoom7
29,-32.3178,60.7804,-82.4476,-7.392151,48.215355,-43.04833,1724200410005,1,03575768cc23b2df,DormRoom7
30,-27.389,62.061398,-79.9832,-7.392151,48.215355,-43.04833,1724210409761,1,03575768cc23b2df,DormRoom7
31,-28.230799,61.1708,-80.9592,-7.392151,48.215355,-43.04833,1724220410005,1,03575768cc23b2df,DormRoom7
32,-31.963999,60.4876,-81.0934,-7.392151,48.215355,-43.04833,1724230410249,1,03575768cc23b2df,DormRoom7
33,-30.0852,61.3416,-82.228,-7.392151,48.215355,-43.04833,1724240398042,1,03575768cc23b2df,DormRoom7
34,-31.8664,60.7926,-83.4114,-7.392151,48.215355,-43.04833,1724250410005,1,03575768cc23b2df,DormRoom7
35,-31.781,61.134197,-82.3866,-7.392151,48.215355,-43.04833,1724260409761,1,03575768cc23b2df,DormRoom7
36,-31.598,61.134197,-81.9108,-7.392151,48.215355,-43.04833,1724270410005,1,03575768cc23b2df,DormRoom7
37,-28.06,61.988197,-81.862,-7.392151,48.215355,-43.04833,1724280410005,1,03575768cc23b2df,DormRoom7
38,-29.7192,61.353798,-81.2764,-7.392151,48.215355,-43.04833,1724290409761,1,03575768cc23b2df,DormRoom7
39,-31.768799,60.695,-82.289,-7.392151,48.215355,-43.04833,1724300410005,1,03575768cc23b2df,DormRoom7
40,-32.0494,60.585197,-82.1182,-7.392151,48.215355,-43.04833,1724310410005,1,03575768cc23b2df,DormRoom7
41,-32.5252,60.1338,-81.923,-7.392151,48.215355,-43.04833,1724320397554,1,03575768cc23b2df,DormRoom7
42,-31.9884,60.4144,-81.191,-7.392151,48.215355,-43.04833,1724330410005,1,03575768cc23b2df,DormRoom7
43,-31.658998,60.109398,-80.2882,-7.392151,48.215355,-43.04833,1724340409761,1,03575768cc23b2df,DormRoom7
44,-31.9884,60.3046,-82.252396,-7.392151,48.215355,-43.04833,1724350397554,1,03575768cc23b2df,DormRoom7
45,-31.0124,61.451397,-82.1548,-7.392151,48.215355,-43.04833,1724360410005,1,03575768cc23b2df,DormRoom7
46,-30.1096,60.878,-80.9348,-7.392151,48.215355,-43.04833,1724370409761,1,03575768cc23b2df,DormRoom7
47,-31.0612,60.8658,-82.252396,-7.392151,48.215355,-43.04833,1724380410005,1,03575768cc23b2df,DormRoom7
48,-32.329998,60.5364,-82.715996,-7.392151,48.215355,-43.04833,1724390409761,1,03575768cc23b2df,DormRoom7
49,-31.5248,60.6828,-81.8986,-7.392151,48.215355,-43.04833,1724400409761,1,03575768cc23b2df,DormRoom7
50,-31.9884,60.975597,-82.0816,-7.392151,48.215355,-43.04833,1724410410005,1,03575768cc23b2df,DormRoom7
51,-30.5,60.7926,-81.776596,-7.392151,48.215355,-43.04833,1724420409517,1,03575768cc23b2df,DormRoom7
52,-29.902199,61.524597,-81.252,-7.392151,48.215355,-43.04833,1724430410249,1,03575768cc23b2df,DormRoom7
53,-30.597599,60.6096,-80.6786,-7.392151,48.215355,-43.04833,1724440410249,1,03575768cc23b2df,DormRoom7
54,-29.8168,61.5002,-80.8982,-7.392151,48.215355,-43.04833,1724450400239,1,03575768cc23b2df,DormRoom7
55,-33.001,60.572998,-83.4358,-7.392151,48.215355,-43.04833,1724460409761,1,03575768cc23b2df,DormRoom7
56,-31.6224,61.0244,-83.2894,-7.392151,48.215355,-43.04833,1724470409761,1,03575768cc23b2df,DormRoom7
57,-32.256798,60.1338,-83.4724,-7.392151,48.215355,-43.04833,1724480410005,1,03575768cc23b2df,DormRoom7
58,-32.098198,60.8658,-81.7522,-7.392151,48.215355,-43.04833,1724490409517,1,03575768cc23b2df,DormRoom7
59,-30.560999,60.890198,-81.923,-7.392151,48.215355,-43.04833,1724500397554,1,03575768cc23b2df,DormRoom7
60,-31.0978,60.4754,-81.74,-7.392151,48.215355,-43.04833,1724510409761,1,03575768cc23b2df,DormRoom7
61,-30.133999,60.5608,-80.544395,-7.392151,48.215355,-43.04833,1724520410005,1,03575768cc23b2df,DormRoom7
62,-30.2316,61.512398,-81.2154,-7.392151,48.215355,-43.04833,1724530409761,1,03575768cc23b2df,DormRoom7
63,-30.5,61.1098,-82.3866,-7.392151,48.215355,-43.04833,1724540410005,1,03575768cc23b2df,DormRoom7
64,-31.658998,60.5608,-82.228,-7.392151,48.215355,-43.04833,1724550409761,1,03575768cc23b2df,DormRoom7
65,-33.7818,59.3652,-82.4964,-7.392151,48.215355,-43.04833,1724560403902,1,03575768cc23b2df,DormRoom7
66,-28.7676,61.3904,-82.0084,-7.392151,48.215355,-43.04833,1724570410005,1,03575768cc23b2df,DormRoom7
67,-30.3902,60.829197,-81.325195,-7.392151,48.215355,-43.04833,1724580410005,1,03575768cc23b2df,DormRoom7
68,-31.9762,60.121597,-82.423195,-7.392151,48.215355,-43.04833,1724590409517,1,03575768cc23b2df,DormRoom7
69,-31.109999,60.731598,-82.1304,-7.392151,48.215355,-43.04833,1724600410005,1,03575768cc23b2df,DormRoom7
70,-30.451199,61.61,-81.7278,-7.392151,48.215355,-43.04833,1724610409761,1,03575768cc23b2df,DormRoom7
71,-28.194199,61.5612,-81.252,-7.392151,48.215355,-43.04833,1724620410005,1,03575768cc23b2df,DormRoom7
72,-29.6216,60.902397,-80.8128,-7.392151,48.215355,-43.04833,1724630410005,1,03575768cc23b2df,DormRoom7
73,-30.805,60.7804,-81.2032,-7.392151,48.215355,-43.04833,1724640409761,1,03575768cc23b2df,DormRoom7
74,-36.478,59.9386,-83.9482,-7.392151,48.215355,-43.04833,1724650409761,1,03575768cc23b2df,DormRoom7
75,-35.563,60.0728,-84.6192,-7.392151,48.215355,-43.04833,1724660406831,1,03575768cc23b2df,DormRoom7
76,-37.1978,59.5116,-84.2532,-7.392151,48.215355,-43.04833,1724670410737,1,03575768cc23b2df,DormRoom7
77,-42.09,58.987,-86.559,-7.392151,48.215355,-43.04833,1724680410005,1,03575768cc23b2df,DormRoom7
78,-36.2828,60.2924,-86.254,-7.392151,48.215355,-43.04833,1724690410005,1,03575768cc23b2df,DormRoom7
79,-39.5402,60.0728,-88.645195,-7.392151,48.215355,-43.04833,1724700409761,1,03575768cc23b2df,DormRoom7
80,-39.0522,57.3766,-83.4846,-7.392151,48.215355,-43.04833,1724710409761,1,03575768cc23b2df,DormRoom7
81,-32.452,60.6218,-84.277596,-7.392151,48.215355,-43.04833,1724720410005,1,03575768cc23b2df,DormRoom7
82,-29.670399,60.6462,-81.8498,-7.392151,48.215355,-43.04833,1724730410005,1,03575768cc23b2df,DormRoom7
83,-33.9404,60.2314,-81.862,-7.392151,48.215355,-43.04833,1724740410005,1,03575768cc23b2df,DormRoom7
84,-32.1104,61.2562,-83.4724,-7.392151,48.215355,-43.04833,1724750410005,1,03575768cc23b2df,DormRoom7
85,-36.0266,59.6946,-84.6436,-7.392151,48.215355,-43.04833,1724760410005,1,03575768cc23b2df,DormRoom7
86,-35.2336,60.585197,-84.973,-7.392151,48.215355,-43.04833,1724770397310,1,03575768cc23b2df,DormRoom7
87,-35.4044,61.3904,-86.0588,-7.392151,48.215355,-43.04833,1724780409517,1,03575768cc23b2df,DormRoom7
88,-34.2698,60.511997,-86.2296,-7.392151,48.215355,-43.04833,1724790397310,1,03575768cc23b2df,DormRoom7
89,-34.6358,59.902,-84.241,-7.392151,48.215355,-43.04833,1724800410005,1,03575768cc23b2df,DormRoom7
90,-33.574398,60.5242,-83.1308,-7.392151,48.215355,-43.04833,1724810409761,1,03575768cc23b2df,DormRoom7
91,-30.8294,61.0976,-82.4598,-7.392151,48.215355,-43.04833,1724820410005,1,03575768cc23b2df,DormRoom7
92,-34.4894,60.1582,-84.582596,-7.392151,48.215355,-43.04833,1724830409761,1,03575768cc23b2df,DormRoom7
93,-34.7944,61.3416,-86.437,-7.392151,48.215355,-43.04833,1724840410249,1,03575768cc23b2df,DormRoom7
94,-34.3064,60.6828,-86.7054,-7.392151,48.215355,-43.04833,1724850409761,1,03575768cc23b2df,DormRoom7
95,-32.8302,61.280598,-85.3878,-7.392151,48.215355,-43.04833,1724860409761,1,03575768cc23b2df,DormRoom7
96,-36.417,60.7804,-85.851395,-7.392151,48.215355,-43.04833,1724870394624,1,03575768cc23b2df,DormRoom7
97,-32.4276,61.134197,-84.058,-7.392151,48.215355,-43.04833,1724880415620,1,03575768cc23b2df,DormRoom7
98,-32.3544,60.8414,-83.984795,-7.392151,48.215355,-43.04833,1724890410005,1,03575768cc23b2df,DormRoom7
99,-35.4898,59.9752,-83.813995,-7.392151,48.215355,-43.04833,1724900410005,1,03575768cc23b2df,DormRoom7
100,-37.1856,60.2192,-85.8148,-7.392151,48.215355,-43.04833,1724910409761,1,03575768cc23b2df,DormRoom7
101,-38.4666,58.8162,-85.4976,-7.392151,48.215355,-43.04833,1724920410005,1,03575768cc23b2df,DormRoom7
102,-32.024998,61.3782,-86.4004,-7.392151,48.215355,-43.04833,1724930409761,1,03575768cc23b2df,DormRoom7
103,-31.6224,61.549,-85.680595,-7.392151,48.215355,-43.04833,1724940409761,1,03575768cc23b2df,DormRoom7
104,-35.502,60.4022,-83.801796,-7.392151,48.215355,-43.04833,1724950409517,1,03575768cc23b2df,DormRoom7
105,-35.758198,60.353397,-83.753,-7.392151,48.215355,-43.04833,1724960410005,1,03575768cc23b2df,DormRoom7
106,-31.268599,60.7194,-82.0572,-7.392151,48.215355,-43.04833,1724970397310,1,03575768cc23b2df,DormRoom7
107,-36.612198,59.328598,-83.9482,-7.392151,48.215355,-43.04833,1724980409273,1,03575768cc23b2df,DormRoom7
108,-34.0746,60.9268,-83.1308,-7.392151,48.215355,-43.04833,1724990409761,1,03575768cc23b2df,DormRoom7
109,-32.0494,61.1464,-82.9966,-7.392151,48.215355,-43.04833,1725000410005,1,03575768cc23b2df,DormRoom7
110,-36.0144,60.085,-85.705,-7.392151,48.215355,-43.04833,1725010410005,1,03575768cc23b2df,DormRoom7
111,-31.5492,61.4148,-82.9356,-7.392151,48.215355,-43.04833,1725020409761,1,03575768cc23b2df,DormRoom7
112,-30.805,61.0976,-81.923,-7.392151,48.215355,-43.04833,1725030409761,1,03575768cc23b2df,DormRoom7
113,-36.234,59.841,-83.1064,-7.392151,48.215355,-43.04833,1725040410005,1,03575768cc23b2df,DormRoom7
114,-35.831398,60.329,-83.326,-7.392151,48.215355,-43.04833,1725050410005,1,03575768cc23b2df,DormRoom7
115,-33.001,60.890198,-84.3752,-7.392151,48.215355,-43.04833,1725060410005,1,03575768cc23b2df,DormRoom7
116,-32.5984,62.293198,-84.6924,-7.392151,48.215355,-43.04833,1725070409761,1,03575768cc23b2df,DormRoom7
117,-35.1604,61.8662,-86.1076,-7.392151,48.215355,-43.04833,1725080412202,1,03575768cc23b2df,DormRoom7
118,-36.612198,59.7068,-85.339,-7.392151,48.215355,-43.04833,1725090411226,1,03575768cc23b2df,DormRoom7
119,-39.2108,59.426197,-85.1682,-7.392151,48.215355,-43.04833,1725100409761,1,03575768cc23b2df,DormRoom7
120,-27.206,67.2464,-64.8674,-7.392151,48.215355,-43.04833,1725110409761,1,03575768cc23b2df,DormRoom7
121,-31.781,61.2196,-79.2756,-7.392151,48.215355,-43.04833,1725120410005,1,03575768cc23b2df,DormRoom7
122,-31.6712,62.281,-81.7522,-7.392151,48.215355,-43.04833,1725130409761,1,03575768cc23b2df,DormRoom7
123,-35.7704,61.7808,-84.5094,-7.392151,48.215355,-43.04833,1725140410005,1,03575768cc23b2df,DormRoom7
124,-36.221798,61.902798,-84.753395,-7.392151,48.215355,-43.04833,1725150410249,1,03575768cc23b2df,DormRoom7
125,-33.5378,61.7686,-83.191795,-7.392151,48.215355,-43.04833,1725160410005,1,03575768cc23b2df,DormRoom7
126,-36.7464,60.499798,-83.496796,-7.392151,48.215355,-43.04833,1725170410005,1,03575768cc23b2df,DormRoom7
127,-35.6118,59.9264,-84.3752,-7.392151,48.215355,-43.04833,1725180409761,1,03575768cc23b2df,DormRoom7
128,-35.7948,60.1704,-85.0218,-7.392151,48.215355,-43.04833,1725190409273,1,03575768cc23b2df,DormRoom7
129,-36.3438,59.4384,-84.3386,-7.392151,48.215355,-43.04833,1725200410005,1,03575768cc23b2df,DormRoom7
130,-36.966,60.4876,-84.8388,-7.392151,48.215355,-43.04833,1725210410005,1,03575768cc23b2df,DormRoom7
131,-34.8066,60.146,-84.3264,-7.392151,48.215355,-43.04833,1725220410005,1,03575768cc23b2df,DormRoom7
132,-32.720398,60.7804,-86.437,-7.392151,48.215355,-43.04833,1725230410005,1,03575768cc23b2df,DormRoom7
133,-31.9396,60.963398,-84.7656,-7.392151,48.215355,-43.04833,1725240410005,1,03575768cc23b2df,DormRoom7
134,-33.2084,60.7926,-82.4476,-7.392151,48.215355,-43.04833,1725250409517,1,03575768cc23b2df,DormRoom7
135,-29.4264,61.427,-82.6184,-7.392151,48.215355,-43.04833,1725260397554,1,03575768cc23b2df,DormRoom7
136,-37.515,59.3164,-84.289795,-7.392151,48.215355,-43.04833,1725270409761,1,03575768cc23b2df,DormRoom7
137,-35.367798,60.4022,-84.6436,-7.392151,48.215355,-43.04833,1725280409761,1,03575768cc23b2df,DormRoom7
138,-32.3056,61.121998,-85.1072,-7.392151,48.215355,-43.04833,1725290396821,1,03575768cc23b2df,DormRoom7
139,-36.0266,60.2924,-87.8034,-7.392151,48.215355,-43.04833,1725300397310,1,03575768cc23b2df,DormRoom7
140,-35.7704,60.5608,-85.7416,-7.392151,48.215355,-43.04833,1725310410249,1,03575768cc23b2df,DormRoom7
141,-28.852999,61.988197,-83.143,-7.392151,48.215355,-43.04833,1725320410005,1,03575768cc23b2df,DormRoom7
142,-29.011599,61.305,-83.1308,-7.392151,48.215355,-43.04833,1725330410005,1,03575768cc23b2df,DormRoom7
143,-37.9298,59.340797,-84.7168,-7.392151,48.215355,-43.04833,1725340410005,1,03575768cc23b2df,DormRoom7
144,-39.344997,58.926,-84.118996,-7.392151,48.215355,-43.04833,1725350409761,1,03575768cc23b2df,DormRoom7
145,-33.3548,60.695,-85.3878,-7.392151,48.215355,-43.04833,1725360410005,1,03575768cc23b2df,DormRoom7
146,-34.3064,61.1098,-86.3638,-7.392151,48.215355,-43.04833,1725370409761,1,03575768cc23b2df,DormRoom7
147,-34.9286,60.1582,-85.668396,-7.392151,48.215355,-43.04833,1725380410005,1,03575768cc23b2df,DormRoom7
148,-33.0132,61.0244,-85.5952,-7.392151,48.215355,-43.04833,1725390409761,1,03575768cc23b2df,DormRoom7
149,-32.5618,61.3782,-83.7164,-7.392151,48.215355,-43.04833,1725400409761,1,03575768cc23b2df,DormRoom7
150,-33.4402,60.5242,-83.8506,-7.392151,48.215355,-43.04833,1725410410005,1,03575768cc23b2df,DormRoom7
151,-33.916,59.816597,-83.6066,-7.392151,48.215355,-43.04833,1725420409761,1,03575768cc23b2df,DormRoom7
152,-35.3312,59.231,-83.508995,-7.392151,48.215355,-43.04833,1725430409761,1,03575768cc23b2df,DormRoom7
153,-33.5134,61.5002,-86.144196,-7.392151,48.215355,-43.04833,1725440397554,1,03575768cc23b2df,DormRoom7
154,-34.5748,60.878,-87.1446,-7.392151,48.215355,-43.04833,1725450410005,1,03575768cc23b2df,DormRoom7
155,-36.3438,59.816597,-85.7294,-7.392151,48.215355,-43.04833,1725460409517,1,03575768cc23b2df,DormRoom7
156,-30.8904,60.9512,-82.557396,-7.392151,48.215355,-43.04833,1725470410005,1,03575768cc23b2df,DormRoom7
157,-32.1714,60.7926,-83.0576,-7.392151,48.215355,-43.04833,1725480410005,1,03575768cc23b2df,DormRoom7
158,-34.16,60.280197,-83.5456,-7.392151,48.215355,-43.04833,1725490409761,1,03575768cc23b2df,DormRoom7
159,-30.8294,60.9146,-82.7526,-7.392151,48.215355,-43.04833,1725500396577,1,03575768cc23b2df,DormRoom7
160,-34.221,60.6462,-86.3516,-7.392151,48.215355,-43.04833,1725510397554,1,03575768cc23b2df,DormRoom7
161,-34.5382,60.207,-86.2296,-7.392151,48.215355,-43.04833,1725520410005,1,03575768cc23b2df,DormRoom7
162,-32.208,61.4148,-85.156,-7.392151,48.215355,-43.04833,1725530410249,1,03575768cc23b2df,DormRoom7
163,-33.9526,61.0,-84.6314,-7.392151,48.215355,-43.04833,1725540410005,1,03575768cc23b2df,DormRoom7
164,-33.269398,60.146,-82.5452,-7.392151,48.215355,-43.04833,1725550399751,1,03575768cc23b2df,DormRoom7
165,-29.121399,61.670998,-81.191,-7.392151,48.215355,-43.04833,1725560397554,1,03575768cc23b2df,DormRoom7
166,-36.6488,59.816597,-85.156,-7.392151,48.215355,-43.04833,1725570410005,1,03575768cc23b2df,DormRoom7
167,-34.4162,60.3046,-84.1556,-7.392151,48.215355,-43.04833,1725580410005,1,03575768cc23b2df,DormRoom7
168,-29.951,61.549,-84.6192,-7.392151,48.215355,-43.04833,1725590409761,1,03575768cc23b2df,DormRoom7
169,-35.4776,60.39,-86.937195,-7.392151,48.215355,-43.04833,1725600410005,1,03575768cc23b2df,DormRoom7
170,-33.611,61.2562,-84.7168,-7.392151,48.215355,-43.04833,1725610409517,1,03575768cc23b2df,DormRoom7
171,-29.121399,61.8052,-82.3012,-7.392151,48.215355,-43.04833,1725620397798,1,03575768cc23b2df,DormRoom7
172,-27.962399,61.854,-82.0206,-7.392151,48.215355,-43.04833,1725630410005,1,03575768cc23b2df,DormRoom7
173,-31.9762,60.939,-83.2528,-7.392151,48.215355,-43.04833,1725640410005,1,03575768cc23b2df,DormRoom7
174,-34.123398,61.353798,-84.1068,-7.392151,48.215355,-43.04833,1725650409761,1,03575768cc23b2df,DormRoom7
175,-33.3914,61.524597,-83.643196,-7.392151,48.215355,-43.04833,1725660410005,1,03575768cc23b2df,DormRoom7
176,-33.4646,61.1464,-85.839195,-7.392151,48.215355,-43.04833,1725670410005,1,03575768cc23b2df,DormRoom7
177,-36.2706,59.841,-84.0946,-7.392151,48.215355,-43.04833,1725680410249,1,03575768cc23b2df,DormRoom7
178,-34.6968,60.438797,-84.1556,-7.392151,48.215355,-43.04833,1725690409517,1,03575768cc23b2df,DormRoom7
179,-29.597198,61.988197,-83.655396,-7.392151,48.215355,-43.04833,1725700409761,1,03575768cc23b2df,DormRoom7
180,-35.843597,60.572998,-83.7164,-7.392151,48.215355,-43.04833,1725710406343,1,03575768cc23b2df,DormRoom7
181,-35.4776,59.731197,-83.4358,-7.392151,48.215355,-43.04833,1725720397554,1,03575768cc23b2df,DormRoom7
182,-33.037598,61.060997,-84.6314,-7.392151,48.215355,-43.04833,1725730410005,1,03575768cc23b2df,DormRoom7
183,-32.2446,61.9516,-84.9608,-7.392151,48.215355,-43.04833,1725740409761,1,03575768cc23b2df,DormRoom7
184,-32.5862,62.073597,-86.3638,-7.392151,48.215355,-43.04833,1725750410005,1,03575768cc23b2df,DormRoom7
185,-27.816,62.7812,-82.6306,-7.392151,48.215355,-43.04833,1725760410005,1,03575768cc23b2df,DormRoom7
186,-35.4166,60.438797,-84.118996,-7.392151,48.215355,-43.04833,1725770410005,1,03575768cc23b2df,DormRoom7
187,-41.5532,59.0114,-85.5586,-7.392151,48.215355,-43.04833,1725780410005,1,03575768cc23b2df,DormRoom7
188,-39.8696,59.718998,-85.9368,-7.392151,48.215355,-43.04833,1725790410005,1,03575768cc23b2df,DormRoom7
189,-38.4178,60.39,-85.949,-7.392151,48.215355,-43.04833,1725800394624,1,03575768cc23b2df,DormRoom7
190,-32.6838,61.2684,-83.6188,-7.392151,48.215355,-43.04833,1725810409761,1,03575768cc23b2df,DormRoom7
191,-29.585,61.988197,-83.4358,-7.392151,48.215355,-43.04833,1725820402193,1,03575768cc23b2df,DormRoom7
192,-29.646,61.524597,-83.020996,-7.392151,48.215355,-43.04833,1725830409761,1,03575768cc23b2df,DormRoom7
193,-33.855,60.8536,-85.0096,-7.392151,48.215355,-43.04833,1725840410005,1,03575768cc23b2df,DormRoom7
194,-32.452,61.0976,-82.655,-7.392151,48.215355,-43.04833,1725850409761,1,03575768cc23b2df,DormRoom7
195,-28.8652,61.8906,-80.7396,-7.392151,48.215355,-43.04833,1725860409517,1,03575768cc23b2df,DormRoom7
196,-35.294598,60.511997,-85.6196,-7.392151,48.215355,-43.04833,1725870410005,1,03575768cc23b2df,DormRoom7
197,-34.9408,59.962997,-84.2166,-7.392151,48.215355,-43.04833,1725880410005,1,03575768cc23b2df,DormRoom7
198,-30.927,61.0732,-84.6436,-7.392151,48.215355,-43.04833,1725890410005,1,03575768cc23b2df,DormRoom7
199,-32.0128,60.9268,-84.241,-7.392151,48.215355,-43.04833,1725900409761,1,03575768cc23b2df,DormRoom7
200,-34.7334,59.902,-82.7526,-7.392151,48.215355,-43.04833,1725910402437,1,03575768cc23b2df,DormRoom7
201,-35.5752,59.7556,-84.2288,-7.392151,48.215355,-43.04833,1725920394380,1,03575768cc23b2df,DormRoom7
202,-31.293,60.7194,-82.6062,-7.392151,48.215355,-43.04833,1725930409517,1,03575768cc23b2df,DormRoom7
203,-31.573599,60.353397,-82.264595,-7.392151,48.215355,-43.04833,1725940409761,1,03575768cc23b2df,DormRoom7
204,-36.5268,59.9752,-83.5334,-7.392151,48.215355,-43.04833,1725950410005,1,03575768cc23b2df,DormRoom7
205,-33.5988,60.878,-83.1064,-7.392151,48.215355,-43.04833,1725960410005,1,03575768cc23b2df,DormRoom7
206,-30.317,61.683197,-82.899,-7.392151,48.215355,-43.04833,1725970410005,1,03575768cc23b2df,DormRoom7
207,-32.9766,61.1464,-83.875,-7.392151,48.215355,-43.04833,1725980410005,1,03575768cc23b2df,DormRoom7
208,-33.6232,60.438797,-83.8872,-7.392151,48.215355,-43.04833,1725990409761,1,03575768cc23b2df,DormRoom7
209,-29.8778,61.244,-82.045,-7.392151,48.215355,-43.04833,1726000410005,1,03575768cc23b2df,DormRoom7
210,-34.9164,60.0118,-81.947395,-7.392151,48.215355,-43.04833,1726010410005,1,03575768cc23b2df,DormRoom7
211,-31.231998,61.427,-83.2894,-7.392151,48.215355,-43.04833,1726020409761,1,03575768cc23b2df,DormRoom7
212,-30.792799,60.9878,-82.533,-7.392151,48.215355,-43.04833,1726030403413,1,03575768cc23b2df,DormRoom7
213,-31.781,61.0122,-83.338196,-7.392151,48.215355,-43.04833,1726040410005,1,03575768cc23b2df,DormRoom7
214,-33.489,60.939,-84.8266,-7.392151,48.215355,-43.04833,1726050409761,1,03575768cc23b2df,DormRoom7
215,-29.5728,62.061398,-83.667595,-7.392151,48.215355,-43.04833,1726060409761,1,03575768cc23b2df,DormRoom7
216,-31.463799,61.207397,-83.191795,-7.392151,48.215355,-43.04833,1726070410005,1,03575768cc23b2df,DormRoom7
217,-33.0132,60.8658,-82.533,-7.392151,48.215355,-43.04833,1726080410005,1,03575768cc23b2df,DormRoom7
218,-32.147,60.6828,-83.2406,-7.392151,48.215355,-43.04833,1726090397554,1,03575768cc23b2df,DormRoom7
219,-29.7314,61.5612,-83.265,-7.392151,48.215355,-43.04833,1726100410005,1,03575768cc23b2df,DormRoom7
220,-31.354,61.3172,-83.2894,-7.392151,48.215355,-43.04833,1726110397554,1,03575768cc23b2df,DormRoom7
221,-32.0738,61.3294,-83.265,-7.392151,48.215355,-43.04833,1726120410005,1,03575768cc23b2df,DormRoom7
222,-30.2804,61.829597,-83.143,-7.392151,48.215355,-43.04833,1726130393403,1,03575768cc23b2df,DormRoom7
223,-29.548399,61.3172,-82.6306,-7.392151,48.215355,-43.04833,1726140399507,1,03575768cc23b2df,DormRoom7
224,-33.2206,60.7804,-82.777,-7.392151,48.215355,-43.04833,1726150409517,1,03575768cc23b2df,DormRoom7
225,-34.5016,60.0118,-83.6798,-7.392151,48.215355,-43.04833,1726160410005,1,03575768cc23b2df,DormRoom7
226,-32.4764,60.5242,-82.3256,-7.392151,48.215355,-43.04833,1726170410005,1,03575768cc23b2df,DormRoom7
227,-34.977398,60.2436,-83.643196,-7.392151,48.215355,-43.04833,1726180410005,1,03575768cc23b2df,DormRoom7
228,-32.6838,61.4636,-85.3878,-7.392151,48.215355,-43.04833,1726190410005,1,03575768cc23b2df,DormRoom7
