,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
25,-32.8912,60.2314,-81.923,-7.392151,48.215355,-43.04833,1820676032075,1,03575768cc23b2df,DormRoom7
26,-31.9152,60.7682,-82.3378,-7.392151,48.215355,-43.04833,1820686031831,1,03575768cc23b2df,DormRoom7
27,-31.183199,60.6218,-81.0446,-7.392151,48.215355,-43.04833,1820696021821,1,03575768cc23b2df,DormRoom7
28,-34.2698,59.8532,-82.728195,-7.392151,48.215355,-43.04833,1820706031099,1,03575768cc23b2df,DormRoom7
29,-34.2454,59.7434,-83.1308,-7.392151,48.215355,-43.04833,1820716032564,1,03575768cc23b2df,DormRoom7
30,-32.513,61.0244,-83.5212,-7.392151,48.215355,-43.04833,1820726031587,1,03575768cc23b2df,DormRoom7
31,-31.854198,60.9146,-82.252396,-7.392151,48.215355,-43.04833,1820736031343,1,03575768cc23b2df,DormRoom7
32,-32.5374,60.3168,-81.959595,-7.392151,48.215355,-43.04833,1820746032319,1,03575768cc23b2df,DormRoom7
33,-31.4516,60.39,-81.8132,-7.392151,48.215355,-43.04833,1820756032319,1,03575768cc23b2df,DormRoom7
34,-31.9762,60.4876,-81.5326,-7.392151,48.215355,-43.04833,1820766031343,1,03575768cc23b2df,DormRoom7
35,-32.0372,60.194798,-80.5078,-7.392151,48.215355,-43.04833,1820776031587,1,03575768cc23b2df,DormRoom7
36,-32.9278,60.1582,-82.1304,-7.392151,48.215355,-43.04833,1820786032319,1,03575768cc23b2df,DormRoom7
37,-29.8778,61.670998,-81.923,-7.392151,48.215355,-43.04833,1820796029634,1,03575768cc23b2df,DormRoom7
38,-31.890799,60.7682,-81.788795,-7.392151,48.215355,-43.04833,1820806031343,1,03575768cc23b2df,DormRoom7
39,-30.719599,61.0,-80.8982,-7.392151,48.215355,-43.04833,1820816031099,1,03575768cc23b2df,DormRoom7
40,-31.2564,60.658398,-81.178795,-7.392151,48.215355,-43.04833,1820826033052,1,03575768cc23b2df,DormRoom7
41,-33.123,60.0728,-82.3866,-7.392151,48.215355,-43.04833,1820836032075,1,03575768cc23b2df,DormRoom7
42,-32.5984,60.2192,-80.544395,-7.392151,48.215355,-43.04833,1820846031587,1,03575768cc23b2df,DormRoom7
43,-32.1592,60.4754,-81.8986,-7.392151,48.215355,-43.04833,1820856031343,1,03575768cc23b2df,DormRoom7
44,-32.415398,59.9264,-81.4106,-7.392151,48.215355,-43.04833,1820866032319,1,03575768cc23b2df,DormRoom7
45,-33.916,59.804398,-81.5448,-7.392151,48.215355,-43.04833,1820876032075,1,03575768cc23b2df,DormRoom7
46,-32.098198,60.8658,-81.9718,-7.392151,48.215355,-43.04833,1820886031343,1,03575768cc23b2df,DormRoom7
47,-31.7932,60.743797,-81.1178,-7.392151,48.215355,-43.04833,1820896031831,1,03575768cc23b2df,DormRoom7
48,-29.9998,60.816998,-81.325195,-7.392151,48.215355,-43.04833,1820906039155,1,03575768cc23b2df,DormRoom7
49,-31.7932,60.634,-82.2768,-7.392151,48.215355,-43.04833,1820916031587,1,03575768cc23b2df,DormRoom7
50,-32.452,60.109398,-81.8986,-7.392151,48.215355,-43.04833,1820926031587,1,03575768cc23b2df,DormRoom7
51,-32.6228,60.280197,-81.7644,-7.392151,48.215355,-43.04833,1820936031587,1,03575768cc23b2df,DormRoom7
52,-32.9156,60.1582,-81.800995,-7.392151,48.215355,-43.04833,1820946032075,1,03575768cc23b2df,DormRoom7
53,-32.269,60.3656,-81.5814,-7.392151,48.215355,-43.04833,1820956032075,1,03575768cc23b2df,DormRoom7
54,-32.2202,60.0728,-81.935196,-7.392151,48.215355,-43.04833,1820966031099,1,03575768cc23b2df,DormRoom7
55,-31.2564,61.1586,-81.618,-7.392151,48.215355,-43.04833,1820976031343,1,03575768cc23b2df,DormRoom7
56,-32.6228,60.5974,-82.3744,-7.392151,48.215355,-43.04833,1820986032319,1,03575768cc23b2df,DormRoom7
57,-31.4516,60.329,-81.0446,-7.392151,48.215355,-43.04833,1820996032564,1,03575768cc23b2df,DormRoom7
58,-31.72,60.5974,-82.0328,-7.392151,48.215355,-43.04833,1821006019380,1,03575768cc23b2df,DormRoom7
59,-32.098198,60.438797,-81.984,-7.392151,48.215355,-43.04833,1821016031343,1,03575768cc23b2df,DormRoom7
60,-29.9266,60.8414,-81.9718,-7.392151,48.215355,-43.04833,1821026031099,1,03575768cc23b2df,DormRoom7
61,-31.4516,60.6462,-81.8742,-7.392151,48.215355,-43.04833,1821036032564,1,03575768cc23b2df,DormRoom7
62,-32.0006,60.5242,-80.581,-7.392151,48.215355,-43.04833,1821046031587,1,03575768cc23b2df,DormRoom7
63,-31.1344,61.195198,-81.0568,-7.392151,48.215355,-43.04833,1821056031343,1,03575768cc23b2df,DormRoom7
64,-31.4028,60.7194,-81.337395,-7.392151,48.215355,-43.04833,1821066032319,1,03575768cc23b2df,DormRoom7
65,-30.951399,60.9146,-81.9108,-7.392151,48.215355,-43.04833,1821076032319,1,03575768cc23b2df,DormRoom7
66,-31.7566,60.39,-81.3496,-7.392151,48.215355,-43.04833,1821086031343,1,03575768cc23b2df,DormRoom7
67,-31.1954,60.9878,-80.690796,-7.392151,48.215355,-43.04833,1821096031587,1,03575768cc23b2df,DormRoom7
68,-30.292599,61.365997,-81.5204,-7.392151,48.215355,-43.04833,1821106032808,1,03575768cc23b2df,DormRoom7
69,-29.646,61.0732,-80.9714,-7.392151,48.215355,-43.04833,1821116023286,1,03575768cc23b2df,DormRoom7
70,-32.1592,60.1582,-81.2886,-7.392151,48.215355,-43.04833,1821126031587,1,03575768cc23b2df,DormRoom7
71,-30.914799,60.9146,-81.154396,-7.392151,48.215355,-43.04833,1821136031343,1,03575768cc23b2df,DormRoom7
72,-31.8664,60.4632,-80.532196,-7.392151,48.215355,-43.04833,1821146032564,1,03575768cc23b2df,DormRoom7
73,-32.573997,60.2436,-82.2768,-7.392151,48.215355,-43.04833,1821156032075,1,03575768cc23b2df,DormRoom7
74,-31.9152,60.511997,-82.1792,-7.392151,48.215355,-43.04833,1821166031343,1,03575768cc23b2df,DormRoom7
75,-33.3548,60.5608,-84.1678,-7.392151,48.215355,-43.04833,1821176031343,1,03575768cc23b2df,DormRoom7
76,-32.1958,60.329,-81.557,-7.392151,48.215355,-43.04833,1821186019136,1,03575768cc23b2df,DormRoom7
77,-31.732199,60.7804,-81.9718,-7.392151,48.215355,-43.04833,1821196031343,1,03575768cc23b2df,DormRoom7
78,-30.987999,60.341198,-81.788795,-7.392151,48.215355,-43.04833,1821206031587,1,03575768cc23b2df,DormRoom7
79,-32.0006,60.280197,-80.1906,-7.392151,48.215355,-43.04833,1821216031831,1,03575768cc23b2df,DormRoom7
80,-32.3178,60.146,-81.007996,-7.392151,48.215355,-43.04833,1821226032319,1,03575768cc23b2df,DormRoom7
81,-31.146599,60.451,-80.7762,-7.392151,48.215355,-43.04833,1821236032319,1,03575768cc23b2df,DormRoom7
82,-30.9026,60.743797,-81.2154,-7.392151,48.215355,-43.04833,1821246031587,1,03575768cc23b2df,DormRoom7
83,-31.1344,60.511997,-81.1178,-7.392151,48.215355,-43.04833,1821256031343,1,03575768cc23b2df,DormRoom7
84,-32.4764,60.5242,-82.3256,-7.392151,48.215355,-43.04833,1821266032808,1,03575768cc23b2df,DormRoom7
85,-31.3296,61.0,-82.1426,-7.392151,48.215355,-43.04833,1821276031831,1,03575768cc23b2df,DormRoom7
86,-32.8912,60.2314,-81.923,-7.392151,48.215355,-43.04833,1821286031343,1,03575768cc23b2df,DormRoom7
87,-31.5858,60.39,-81.0934,-7.392151,48.215355,-43.04833,1821296031343,1,03575768cc23b2df,DormRoom7
88,-31.0978,60.9146,-81.4106,-7.392151,48.215355,-43.04833,1821306032319,1,03575768cc23b2df,DormRoom7
89,-29.8168,61.0732,-81.2276,-7.392151,48.215355,-43.04833,1821316031831,1,03575768cc23b2df,DormRoom7
90,-30.4268,60.756,-81.4228,-7.392151,48.215355,-43.04833,1821326021821,1,03575768cc23b2df,DormRoom7
91,-31.500399,60.2924,-80.1784,-7.392151,48.215355,-43.04833,1821336019136,1,03575768cc23b2df,DormRoom7
92,-30.7806,60.9268,-81.6546,-7.392151,48.215355,-43.04833,1821346031587,1,03575768cc23b2df,DormRoom7
93,-31.5858,60.39,-80.9836,-7.392151,48.215355,-43.04833,1821356032075,1,03575768cc23b2df,DormRoom7
94,-31.3662,59.9386,-81.5814,-7.392151,48.215355,-43.04833,1821366031099,1,03575768cc23b2df,DormRoom7
95,-31.4516,60.194798,-80.154,-7.392151,48.215355,-43.04833,1821376030855,1,03575768cc23b2df,DormRoom7
96,-31.9152,60.5608,-80.6664,-7.392151,48.215355,-43.04833,1821386032319,1,03575768cc23b2df,DormRoom7
97,-32.9278,60.1582,-82.2402,-7.392151,48.215355,-43.04833,1821396032319,1,03575768cc23b2df,DormRoom7
98,-32.4764,60.4632,-81.7644,-7.392151,48.215355,-43.04833,1821406031343,1,03575768cc23b2df,DormRoom7
99,-30.560999,60.2558,-80.4834,-7.392151,48.215355,-43.04833,1821416031343,1,03575768cc23b2df,DormRoom7
100,-29.5728,60.7926,-80.7884,-7.392151,48.215355,-43.04833,1821426033052,1,03575768cc23b2df,DormRoom7
101,-29.243399,60.878,-81.374,-7.392151,48.215355,-43.04833,1821436031831,1,03575768cc23b2df,DormRoom7
102,-30.6342,60.7926,-81.0446,-7.392151,48.215355,-43.04833,1821446031343,1,03575768cc23b2df,DormRoom7
103,-30.878199,60.3778,-81.557,-7.392151,48.215355,-43.04833,1821456031099,1,03575768cc23b2df,DormRoom7
104,-30.6098,61.0366,-80.6664,-7.392151,48.215355,-43.04833,1821466032564,1,03575768cc23b2df,DormRoom7
105,-32.4276,60.4754,-80.6664,-7.392151,48.215355,-43.04833,1821476033052,1,03575768cc23b2df,DormRoom7
106,-32.488598,60.4632,-81.8742,-7.392151,48.215355,-43.04833,1821486031587,1,03575768cc23b2df,DormRoom7
107,-31.4882,60.438797,-81.0812,-7.392151,48.215355,-43.04833,1821496031099,1,03575768cc23b2df,DormRoom7
108,-31.4028,60.036198,-81.5082,-7.392151,48.215355,-43.04833,1821506032075,1,03575768cc23b2df,DormRoom7
109,-30.5,60.658398,-80.556595,-7.392151,48.215355,-43.04833,1821516032319,1,03575768cc23b2df,DormRoom7
110,-30.597599,61.1098,-81.007996,-7.392151,48.215355,-43.04833,1821526031343,1,03575768cc23b2df,DormRoom7
111,-30.744,60.6828,-80.8372,-7.392151,48.215355,-43.04833,1821536025239,1,03575768cc23b2df,DormRoom7
112,-32.4642,60.4632,-81.325195,-7.392151,48.215355,-43.04833,1821546039155,1,03575768cc23b2df,DormRoom7
113,-31.073399,60.2314,-80.9226,-7.392151,48.215355,-43.04833,1821556031587,1,03575768cc23b2df,DormRoom7
114,-30.012,61.1708,-80.9836,-7.392151,48.215355,-43.04833,1821566031587,1,03575768cc23b2df,DormRoom7
115,-30.7074,60.572998,-80.9104,-7.392151,48.215355,-43.04833,1821576030855,1,03575768cc23b2df,DormRoom7
116,-31.073399,60.4876,-81.0934,-7.392151,48.215355,-43.04833,1821586032319,1,03575768cc23b2df,DormRoom7
117,-31.463799,60.756,-81.252,-7.392151,48.215355,-43.04833,1821596032075,1,03575768cc23b2df,DormRoom7
118,-31.414999,60.7194,-81.776596,-7.392151,48.215355,-43.04833,1821606031343,1,03575768cc23b2df,DormRoom7
119,-30.951399,60.5974,-81.0812,-7.392151,48.215355,-43.04833,1821616031099,1,03575768cc23b2df,DormRoom7
120,-31.7078,60.0972,-81.374,-7.392151,48.215355,-43.04833,1821626032564,1,03575768cc23b2df,DormRoom7
121,-30.1462,60.5608,-80.764,-7.392151,48.215355,-43.04833,1821636032808,1,03575768cc23b2df,DormRoom7
122,-30.7806,61.0366,-80.702995,-7.392151,48.215355,-43.04833,1821646014253,1,03575768cc23b2df,DormRoom7
123,-29.828999,60.756,-80.6176,-7.392151,48.215355,-43.04833,1821656019624,1,03575768cc23b2df,DormRoom7
124,-31.0978,60.731598,-81.800995,-7.392151,48.215355,-43.04833,1821666031587,1,03575768cc23b2df,DormRoom7
125,-31.4394,60.7194,-82.2036,-7.392151,48.215355,-43.04833,1821676032075,1,03575768cc23b2df,DormRoom7
126,-32.1958,60.329,-81.6668,-7.392151,48.215355,-43.04833,1821686031343,1,03575768cc23b2df,DormRoom7
127,-30.560999,60.572998,-81.312996,-7.392151,48.215355,-43.04833,1821696031099,1,03575768cc23b2df,DormRoom7
128,-31.049,60.743797,-80.702995,-7.392151,48.215355,-43.04833,1821706032319,1,03575768cc23b2df,DormRoom7
129,-32.391,60.572998,-82.410995,-7.392151,48.215355,-43.04833,1821716032075,1,03575768cc23b2df,DormRoom7
130,-31.5126,60.5364,-80.6786,-7.392151,48.215355,-43.04833,1821726031343,1,03575768cc23b2df,DormRoom7
131,-32.098198,60.048397,-80.825,-7.392151,48.215355,-43.04833,1821736031343,1,03575768cc23b2df,DormRoom7
132,-30.487799,60.7926,-81.4472,-7.392151,48.215355,-43.04833,1821746027925,1,03575768cc23b2df,DormRoom7
133,-29.1336,61.0976,-80.6298,-7.392151,48.215355,-43.04833,1821756031587,1,03575768cc23b2df,DormRoom7
134,-30.646399,60.8536,-81.7156,-7.392151,48.215355,-43.04833,1821766031587,1,03575768cc23b2df,DormRoom7
135,-30.9636,60.341198,-81.1422,-7.392151,48.215355,-43.04833,1821776031343,1,03575768cc23b2df,DormRoom7
136,-31.9518,60.3778,-81.8254,-7.392151,48.215355,-43.04833,1821786032564,1,03575768cc23b2df,DormRoom7
137,-31.4272,60.085,-80.337,-7.392151,48.215355,-43.04833,1821796032564,1,03575768cc23b2df,DormRoom7
138,-31.0124,61.244,-80.276,-7.392151,48.215355,-43.04833,1821806031343,1,03575768cc23b2df,DormRoom7
139,-30.4268,61.5734,-82.6916,-7.392151,48.215355,-43.04833,1821816031099,1,03575768cc23b2df,DormRoom7
140,-31.305199,60.756,-81.2154,-7.392151,48.215355,-43.04833,1821826032319,1,03575768cc23b2df,DormRoom7
141,-30.317,60.975597,-80.9104,-7.392151,48.215355,-43.04833,1821836021333,1,03575768cc23b2df,DormRoom7
142,-31.146599,60.695,-80.8372,-7.392151,48.215355,-43.04833,1821846031831,1,03575768cc23b2df,DormRoom7
143,-28.67,61.1586,-79.5562,-7.392151,48.215355,-43.04833,1821856028169,1,03575768cc23b2df,DormRoom7
144,-31.1222,60.4022,-81.74,-7.392151,48.215355,-43.04833,1821866031587,1,03575768cc23b2df,DormRoom7
145,-30.5,60.829197,-80.1662,-7.392151,48.215355,-43.04833,1821876032075,1,03575768cc23b2df,DormRoom7
146,-31.378399,60.4754,-80.6298,-7.392151,48.215355,-43.04833,1821886031587,1,03575768cc23b2df,DormRoom7
147,-34.5626,59.5482,-83.2772,-7.392151,48.215355,-43.04833,1821896031099,1,03575768cc23b2df,DormRoom7
148,-30.805,60.670597,-82.0328,-7.392151,48.215355,-43.04833,1821906032075,1,03575768cc23b2df,DormRoom7
149,-31.5614,60.4632,-81.2154,-7.392151,48.215355,-43.04833,1821916032808,1,03575768cc23b2df,DormRoom7
150,-31.354,60.7926,-80.9104,-7.392151,48.215355,-43.04833,1821926031587,1,03575768cc23b2df,DormRoom7
151,-32.9888,59.9386,-81.776596,-7.392151,48.215355,-43.04833,1821936031343,1,03575768cc23b2df,DormRoom7
152,-30.9758,60.5242,-81.0812,-7.392151,48.215355,-43.04833,1821946033052,1,03575768cc23b2df,DormRoom7
153,-31.658998,60.4876,-81.776596,-7.392151,48.215355,-43.04833,1821956031587,1,03575768cc23b2df,DormRoom7
154,-30.6098,60.6096,-80.8982,-7.392151,48.215355,-43.04833,1821966031587,1,03575768cc23b2df,DormRoom7
155,-32.2934,60.658398,-80.8982,-7.392151,48.215355,-43.04833,1821976030855,1,03575768cc23b2df,DormRoom7
156,-30.292599,61.1708,-79.8612,-7.392151,48.215355,-43.04833,1821986032075,1,03575768cc23b2df,DormRoom7
157,-30.6098,60.6828,-81.4472,-7.392151,48.215355,-43.04833,1821996032808,1,03575768cc23b2df,DormRoom7
158,-31.536999,60.426598,-82.167,-7.392151,48.215355,-43.04833,1822006031343,1,03575768cc23b2df,DormRoom7
159,-31.4394,60.511997,-80.544395,-7.392151,48.215355,-43.04833,1822016031343,1,03575768cc23b2df,DormRoom7
160,-30.878199,60.878,-81.6668,-7.392151,48.215355,-43.04833,1822026032564,1,03575768cc23b2df,DormRoom7
161,-33.184,60.048397,-81.4106,-7.392151,48.215355,-43.04833,1822036018403,1,03575768cc23b2df,DormRoom7
162,-31.109999,60.5242,-80.5688,-7.392151,48.215355,-43.04833,1822046031587,1,03575768cc23b2df,DormRoom7
163,-30.9758,60.8414,-81.788795,-7.392151,48.215355,-43.04833,1822056031343,1,03575768cc23b2df,DormRoom7
164,-29.219,61.305,-80.5932,-7.392151,48.215355,-43.04833,1822066032808,1,03575768cc23b2df,DormRoom7
165,-30.8538,60.9512,-81.788795,-7.392151,48.215355,-43.04833,1822076032075,1,03575768cc23b2df,DormRoom7
166,-30.4024,60.878,-80.1418,-7.392151,48.215355,-43.04833,1822086031343,1,03575768cc23b2df,DormRoom7
167,-31.4516,60.829197,-81.374,-7.392151,48.215355,-43.04833,1822096031099,1,03575768cc23b2df,DormRoom7
168,-33.0986,60.0118,-81.2764,-7.392151,48.215355,-43.04833,1822106031831,1,03575768cc23b2df,DormRoom7
169,-31.073399,60.670597,-80.702995,-7.392151,48.215355,-43.04833,1822116032319,1,03575768cc23b2df,DormRoom7
170,-30.524399,60.4022,-80.9348,-7.392151,48.215355,-43.04833,1822126031831,1,03575768cc23b2df,DormRoom7
171,-30.927,61.0976,-80.9714,-7.392151,48.215355,-43.04833,1822136022554,1,03575768cc23b2df,DormRoom7
172,-32.2934,60.036198,-81.5204,-7.392151,48.215355,-43.04833,1822146031343,1,03575768cc23b2df,DormRoom7
173,-30.6586,60.7804,-81.483795,-7.392151,48.215355,-43.04833,1822156032319,1,03575768cc23b2df,DormRoom7
174,-30.439,61.121998,-81.069,-7.392151,48.215355,-43.04833,1822166031587,1,03575768cc23b2df,DormRoom7
175,-29.633799,60.511997,-79.8734,-7.392151,48.215355,-43.04833,1822176031343,1,03575768cc23b2df,DormRoom7
176,-31.049,60.4876,-80.6542,-7.392151,48.215355,-43.04833,1822186032319,1,03575768cc23b2df,DormRoom7
177,-30.7074,60.572998,-81.020195,-7.392151,48.215355,-43.04833,1822196032808,1,03575768cc23b2df,DormRoom7
178,-31.5492,60.085,-79.604996,-7.392151,48.215355,-43.04833,1822206031587,1,03575768cc23b2df,DormRoom7
179,-31.146599,60.267998,-81.0568,-7.392151,48.215355,-43.04833,1822216031343,1,03575768cc23b2df,DormRoom7
180,-31.6224,60.39,-81.959595,-7.392151,48.215355,-43.04833,1822226032564,1,03575768cc23b2df,DormRoom7
181,-30.414598,61.121998,-80.4224,-7.392151,48.215355,-43.04833,1822236032319,1,03575768cc23b2df,DormRoom7
182,-30.292599,60.939,-81.7522,-7.392151,48.215355,-43.04833,1822246031587,1,03575768cc23b2df,DormRoom7
183,-31.4028,60.7926,-81.9962,-7.392151,48.215355,-43.04833,1822256031343,1,03575768cc23b2df,DormRoom7
184,-30.597599,60.9146,-79.117,-7.392151,48.215355,-43.04833,1822266032808,1,03575768cc23b2df,DormRoom7
185,-34.1112,60.036198,-82.398796,-7.392151,48.215355,-43.04833,1822276031831,1,03575768cc23b2df,DormRoom7
186,-33.8306,60.267998,-81.630196,-7.392151,48.215355,-43.04833,1822286031343,1,03575768cc23b2df,DormRoom7
187,-33.4036,60.207,-82.3744,-7.392151,48.215355,-43.04833,1822296031343,1,03575768cc23b2df,DormRoom7
188,-32.647198,59.889797,-80.9226,-7.392151,48.215355,-43.04833,1822306020112,1,03575768cc23b2df,DormRoom7
189,-31.2808,60.511997,-80.4956,-7.392151,48.215355,-43.04833,1822316031587,1,03575768cc23b2df,DormRoom7
190,-30.9636,60.9146,-82.0206,-7.392151,48.215355,-43.04833,1822326031587,1,03575768cc23b2df,DormRoom7
191,-31.2808,60.5364,-82.777,-7.392151,48.215355,-43.04833,1822336031343,1,03575768cc23b2df,DormRoom7
192,-30.3414,60.658398,-80.5078,-7.392151,48.215355,-43.04833,1822346032808,1,03575768cc23b2df,DormRoom7
193,-29.828999,61.0,-80.8982,-7.392151,48.215355,-43.04833,1822356031587,1,03575768cc23b2df,DormRoom7
194,-31.5248,60.426598,-81.947395,-7.392151,48.215355,-43.04833,1822366031587,1,03575768cc23b2df,DormRoom7
195,-31.305199,60.756,-81.4228,-7.392151,48.215355,-43.04833,1822376031343,1,03575768cc23b2df,DormRoom7
196,-31.842,60.3046,-82.4354,-7.392151,48.215355,-43.04833,1822386032075,1,03575768cc23b2df,DormRoom7
197,-30.878199,60.5608,-81.0568,-7.392151,48.215355,-43.04833,1822396032564,1,03575768cc23b2df,DormRoom7
198,-31.9762,60.816998,-84.3142,-7.392151,48.215355,-43.04833,1822406031587,1,03575768cc23b2df,DormRoom7
199,-32.2202,60.2558,-81.6546,-7.392151,48.215355,-43.04833,1822416031587,1,03575768cc23b2df,DormRoom7
200,-32.3056,60.2924,-82.0084,-7.392151,48.215355,-43.04833,1822426031831,1,03575768cc23b2df,DormRoom7
201,-34.513798,59.877598,-82.899,-7.392151,48.215355,-43.04833,1822436032319,1,03575768cc23b2df,DormRoom7
202,-30.5366,60.829197,-81.0324,-7.392151,48.215355,-43.04833,1822446031343,1,03575768cc23b2df,DormRoom7
203,-31.8176,60.0606,-81.8376,-7.392151,48.215355,-43.04833,1822456031343,1,03575768cc23b2df,DormRoom7
204,-31.109999,60.8414,-81.069,-7.392151,48.215355,-43.04833,1822466029146,1,03575768cc23b2df,DormRoom7
205,-32.183598,60.4022,-81.788795,-7.392151,48.215355,-43.04833,1822476031831,1,03575768cc23b2df,DormRoom7
206,-31.5492,60.7804,-81.6058,-7.392151,48.215355,-43.04833,1822486025484,1,03575768cc23b2df,DormRoom7
207,-31.5614,60.280197,-81.496,-7.392151,48.215355,-43.04833,1822496030855,1,03575768cc23b2df,DormRoom7
208,-31.7444,60.7072,-81.74,-7.392151,48.215355,-43.04833,1822506032564,1,03575768cc23b2df,DormRoom7
209,-30.914799,60.9268,-80.9348,-7.392151,48.215355,-43.04833,1822516032319,1,03575768cc23b2df,DormRoom7
210,-30.914799,60.426598,-80.715195,-7.392151,48.215355,-43.04833,1822526031343,1,03575768cc23b2df,DormRoom7
211,-31.183199,60.8048,-80.6542,-7.392151,48.215355,-43.04833,1822536031343,1,03575768cc23b2df,DormRoom7
212,-31.9884,60.5974,-80.8006,-7.392151,48.215355,-43.04833,1822546032319,1,03575768cc23b2df,DormRoom7
213,-32.3422,60.438797,-80.215,-7.392151,48.215355,-43.04833,1822556031831,1,03575768cc23b2df,DormRoom7
214,-31.768799,60.634,-81.618,-7.392151,48.215355,-43.04833,1822566031343,1,03575768cc23b2df,DormRoom7
215,-31.842,60.4144,-81.5936,-7.392151,48.215355,-43.04833,1822576031343,1,03575768cc23b2df,DormRoom7
216,-30.8904,60.9878,-81.154396,-7.392151,48.215355,-43.04833,1822586020112,1,03575768cc23b2df,DormRoom7
217,-31.073399,60.9146,-80.9714,-7.392151,48.215355,-43.04833,1822596031343,1,03575768cc23b2df,DormRoom7
218,-31.4272,60.267998,-80.154,-7.392151,48.215355,-43.04833,1822606031587,1,03575768cc23b2df,DormRoom7
219,-29.4508,61.793,-82.2768,-7.392151,48.215355,-43.04833,1822616031343,1,03575768cc23b2df,DormRoom7
220,-33.7208,59.475,-83.692,-7.392151,48.215355,-43.04833,1822626032564,1,03575768cc23b2df,DormRoom7
221,-32.391,60.39,-82.9112,-7.392151,48.215355,-43.04833,1822636032075,1,03575768cc23b2df,DormRoom7
222,-32.5862,60.353397,-81.337395,-7.392151,48.215355,-43.04833,1822646031343,1,03575768cc23b2df,DormRoom7
223,-32.024998,60.658398,-82.2402,-7.392151,48.215355,-43.04833,1822656031343,1,03575768cc23b2df,DormRoom7
224,-30.6098,60.6096,-80.8982,-7.392151,48.215355,-43.04833,1822666032319,1,03575768cc23b2df,DormRoom7
225,-31.3906,60.2924,-81.4594,-7.392151,48.215355,-43.04833,1822676032319,1,03575768cc23b2df,DormRoom7
226,-31.1954,61.1586,-80.3004,-7.392151,48.215355,-43.04833,1822686031831,1,03575768cc23b2df,DormRoom7
227,-31.0856,60.5486,-81.9718,-7.392151,48.215355,-43.04833,1822696020601,1,03575768cc23b2df,DormRoom7
228,-31.536999,60.670597,-82.3378,-7.392151,48.215355,-43.04833,1822706031587,1,03575768cc23b2df,DormRoom7
