,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
16,-5.4412,30.805,-88.474396,-7.392151,48.215355,-43.04833,2609008433687,1,03575768cc23b2df,DormRoom7
17,-5.7827997,30.1096,-88.6208,-7.392151,48.215355,-43.04833,2609018433687,1,03575768cc23b2df,DormRoom7
18,-5.185,30.841599,-88.3036,-7.392151,48.215355,-43.04833,2609028433931,1,03575768cc23b2df,DormRoom7
19,-4.1114,30.805,-89.548,-7.392151,48.215355,-43.04833,2609038433931,1,03575768cc23b2df,DormRoom7
20,-7.7591996,29.9876,-90.499596,-7.392151,48.215355,-43.04833,2609048434175,1,03575768cc23b2df,DormRoom7
21,-5.2704,31.695599,-89.7066,-7.392151,48.215355,-43.04833,2609058433931,1,03575768cc23b2df,DormRoom7
22,-6.4904,30.756199,-89.6944,-7.392151,48.215355,-43.04833,2609068433931,1,03575768cc23b2df,DormRoom7
23,-7.9421997,30.024199,-89.243,-7.392151,48.215355,-43.04833,2609078433931,1,03575768cc23b2df,DormRoom7
24,-8.052,29.9144,-89.0356,-7.392151,48.215355,-43.04833,2609088433931,1,03575768cc23b2df,DormRoom7
25,-5.1362,31.0612,-89.096596,-7.392151,48.215355,-43.04833,2609098433931,1,03575768cc23b2df,DormRoom7
26,-6.0755997,30.5488,-89.7676,-7.392151,48.215355,-43.04833,2609108433931,1,03575768cc23b2df,DormRoom7
27,-6.0024,30.6342,-88.9014,-7.392151,48.215355,-43.04833,2609118433687,1,03575768cc23b2df,DormRoom7
28,-5.7218,30.756199,-88.8526,-7.392151,48.215355,-43.04833,2609128431978,1,03575768cc23b2df,DormRoom7
29,-5.4656,30.927,-89.914,-7.392151,48.215355,-43.04833,2609138433687,1,03575768cc23b2df,DormRoom7
30,-6.0878,30.487799,-89.425995,-7.392151,48.215355,-43.04833,2609148433687,1,03575768cc23b2df,DormRoom7
31,-4.6604,31.0002,-88.8648,-7.392151,48.215355,-43.04833,2609158426607,1,03575768cc23b2df,DormRoom7
32,-6.3073997,30.2682,-88.999,-7.392151,48.215355,-43.04833,2609168434175,1,03575768cc23b2df,DormRoom7
33,-6.0878,30.3048,-89.8164,-7.392151,48.215355,-43.04833,2609178433931,1,03575768cc23b2df,DormRoom7
34,-6.0024,30.878199,-88.950195,-7.392151,48.215355,-43.04833,2609188433443,1,03575768cc23b2df,DormRoom7
35,-4.697,31.6834,-89.560196,-7.392151,48.215355,-43.04833,2609198433931,1,03575768cc23b2df,DormRoom7
36,-5.1605997,30.487799,-88.5476,-7.392151,48.215355,-43.04833,2609208433931,1,03575768cc23b2df,DormRoom7
37,-6.1731997,30.439,-89.4382,-7.392151,48.215355,-43.04833,2609218433931,1,03575768cc23b2df,DormRoom7
38,-6.6856,30.5366,-88.937996,-7.392151,48.215355,-43.04833,2609228433931,1,03575768cc23b2df,DormRoom7
39,-5.49,30.792799,-89.3406,-7.392151,48.215355,-43.04833,2609238434175,1,03575768cc23b2df,DormRoom7
40,-4.9288,31.0246,-89.584595,-7.392151,48.215355,-43.04833,2609248433931,1,03575768cc23b2df,DormRoom7
41,-5.7827997,31.036798,-88.937996,-7.392151,48.215355,-43.04833,2609258434175,1,03575768cc23b2df,DormRoom7
42,-7.9666,30.3048,-88.5598,-7.392151,48.215355,-43.04833,2609268433931,1,03575768cc23b2df,DormRoom7
43,-5.246,30.878199,-88.2304,-7.392151,48.215355,-43.04833,2609278433931,1,03575768cc23b2df,DormRoom7
44,-5.7706,30.1096,-88.4012,-7.392151,48.215355,-43.04833,2609288433931,1,03575768cc23b2df,DormRoom7
45,-6.2098,30.2316,-88.315796,-7.392151,48.215355,-43.04833,2609298433931,1,03575768cc23b2df,DormRoom7
46,-4.6238,31.3296,-88.816,-7.392151,48.215355,-43.04833,2609308433687,1,03575768cc23b2df,DormRoom7
47,-6.5392,30.4756,-88.5598,-7.392151,48.215355,-43.04833,2609318433931,1,03575768cc23b2df,DormRoom7
48,-7.2956,30.3536,-90.353195,-7.392151,48.215355,-43.04833,2609328433687,1,03575768cc23b2df,DormRoom7
49,-8.7962,29.4142,-89.108795,-7.392151,48.215355,-43.04833,2609338433931,1,03575768cc23b2df,DormRoom7
50,-5.7096,30.439,-87.8034,-7.392151,48.215355,-43.04833,2609348433931,1,03575768cc23b2df,DormRoom7
51,-4.575,31.476,-88.8404,-7.392151,48.215355,-43.04833,2609358433931,1,03575768cc23b2df,DormRoom7
52,-4.087,30.8172,-88.999,-7.392151,48.215355,-43.04833,2609368424653,1,03575768cc23b2df,DormRoom7
53,-5.9048,30.3536,-88.0596,-7.392151,48.215355,-43.04833,2609378421724,1,03575768cc23b2df,DormRoom7
54,-5.5875998,30.365799,-88.3036,-7.392151,48.215355,-43.04833,2609388433931,1,03575768cc23b2df,DormRoom7
55,-5.5022,30.9026,-88.8404,-7.392151,48.215355,-43.04833,2609398433443,1,03575768cc23b2df,DormRoom7
56,-5.3192,30.5488,-89.255196,-7.392151,48.215355,-43.04833,2609408433931,1,03575768cc23b2df,DormRoom7
57,-6.527,30.0486,-88.4622,-7.392151,48.215355,-43.04833,2609418434175,1,03575768cc23b2df,DormRoom7
58,-4.5506,31.1222,-88.962395,-7.392151,48.215355,-43.04833,2609428433687,1,03575768cc23b2df,DormRoom7
59,-5.5875998,30.365799,-88.3036,-7.392151,48.215355,-43.04833,2609438433931,1,03575768cc23b2df,DormRoom7
60,-4.3798,31.305199,-88.5354,-7.392151,48.215355,-43.04833,2609448433931,1,03575768cc23b2df,DormRoom7
61,-5.3802,30.5854,-89.06,-7.392151,48.215355,-43.04833,2609458433931,1,03575768cc23b2df,DormRoom7
62,-6.5513997,30.219398,-88.8404,-7.392151,48.215355,-43.04833,2609468434419,1,03575768cc23b2df,DormRoom7
63,-5.0874,31.0246,-89.401596,-7.392151,48.215355,-43.04833,2609478418062,1,03575768cc23b2df,DormRoom7
64,-6.3318,30.805,-88.474396,-7.392151,48.215355,-43.04833,2609488433931,1,03575768cc23b2df,DormRoom7
65,-4.5628,31.109999,-89.2918,-7.392151,48.215355,-43.04833,2609498433687,1,03575768cc23b2df,DormRoom7
66,-4.1967998,31.1954,-89.120995,-7.392151,48.215355,-43.04833,2609508433687,1,03575768cc23b2df,DormRoom7
67,-6.2952,30.012,-88.511,-7.392151,48.215355,-43.04833,2609518433931,1,03575768cc23b2df,DormRoom7
68,-5.8072,30.5732,-87.547195,-7.392151,48.215355,-43.04833,2609528434175,1,03575768cc23b2df,DormRoom7
69,-5.368,30.5854,-88.7306,-7.392151,48.215355,-43.04833,2609538433931,1,03575768cc23b2df,DormRoom7
70,-5.3557997,30.4024,-88.9014,-7.392151,48.215355,-43.04833,2609548433687,1,03575768cc23b2df,DormRoom7
71,-4.2334,31.4272,-87.876595,-7.392151,48.215355,-43.04833,2609558433931,1,03575768cc23b2df,DormRoom7
72,-5.917,30.5366,-87.779,-7.392151,48.215355,-43.04833,2609568433931,1,03575768cc23b2df,DormRoom7
73,-3.8795998,30.8294,-87.9742,-7.392151,48.215355,-43.04833,2609578423921,1,03575768cc23b2df,DormRoom7
74,-5.917,30.914799,-89.1576,-7.392151,48.215355,-43.04833,2609588432466,1,03575768cc23b2df,DormRoom7
75,-5.3924,30.7684,-88.8892,-7.392151,48.215355,-43.04833,2609598421480,1,03575768cc23b2df,DormRoom7
76,-6.6124,30.1828,-88.084,-7.392151,48.215355,-43.04833,2609608433931,1,03575768cc23b2df,DormRoom7
77,-5.7584,30.987999,-89.7798,-7.392151,48.215355,-43.04833,2609618433931,1,03575768cc23b2df,DormRoom7
78,-5.673,30.4634,-89.108795,-7.392151,48.215355,-43.04833,2609628433931,1,03575768cc23b2df,DormRoom7
79,-5.7218,30.8172,-89.5236,-7.392151,48.215355,-43.04833,2609638433931,1,03575768cc23b2df,DormRoom7
80,-5.5266,30.8294,-88.6086,-7.392151,48.215355,-43.04833,2609648433931,1,03575768cc23b2df,DormRoom7
81,-5.4778,30.9026,-88.181595,-7.392151,48.215355,-43.04833,2609658433687,1,03575768cc23b2df,DormRoom7
82,-4.453,31.476,-89.7798,-7.392151,48.215355,-43.04833,2609668433931,1,03575768cc23b2df,DormRoom7
83,-4.9532,30.6342,-88.962395,-7.392151,48.215355,-43.04833,2609678433931,1,03575768cc23b2df,DormRoom7
84,-3.3916,31.0978,-88.3524,-7.392151,48.215355,-43.04833,2609688434175,1,03575768cc23b2df,DormRoom7
85,-4.026,31.573599,-87.962,-7.392151,48.215355,-43.04833,2609698433687,1,03575768cc23b2df,DormRoom7
86,-4.5994,30.719599,-88.779396,-7.392151,48.215355,-43.04833,2609708434175,1,03575768cc23b2df,DormRoom7
87,-4.9653997,30.560999,-88.6208,-7.392151,48.215355,-43.04833,2609718433931,1,03575768cc23b2df,DormRoom7
88,-5.5998,30.792799,-88.2914,-7.392151,48.215355,-43.04833,2609728433931,1,03575768cc23b2df,DormRoom7
89,-4.5506,31.1222,-88.962395,-7.392151,48.215355,-43.04833,2609738433931,1,03575768cc23b2df,DormRoom7
90,-5.0874,31.0246,-89.401596,-7.392151,48.215355,-43.04833,2609748433931,1,03575768cc23b2df,DormRoom7
91,-5.4412,30.805,-88.474396,-7.392151,48.215355,-43.04833,2609758433931,1,03575768cc23b2df,DormRoom7
92,-4.941,30.6342,-88.632996,-7.392151,48.215355,-43.04833,2609768433931,1,03575768cc23b2df,DormRoom7
93,-5.6974,30.5,-88.145,-7.392151,48.215355,-43.04833,2609778420991,1,03575768cc23b2df,DormRoom7
94,-3.2086,31.354,-87.9254,-7.392151,48.215355,-43.04833,2609788422212,1,03575768cc23b2df,DormRoom7
95,-5.2581997,31.268599,-89.8286,-7.392151,48.215355,-43.04833,2609798433931,1,03575768cc23b2df,DormRoom7
96,-3.9528,30.5,-88.999,-7.392151,48.215355,-43.04833,2609808433931,1,03575768cc23b2df,DormRoom7
97,-5.551,30.195,-87.717995,-7.392151,48.215355,-43.04833,2609818433931,1,03575768cc23b2df,DormRoom7
98,-5.856,31.073399,-88.8526,-7.392151,48.215355,-43.04833,2609828433443,1,03575768cc23b2df,DormRoom7
99,-4.7946,30.682999,-87.3154,-7.392151,48.215355,-43.04833,2609838433687,1,03575768cc23b2df,DormRoom7
100,-3.721,31.1954,-87.1568,-7.392151,48.215355,-43.04833,2609848433687,1,03575768cc23b2df,DormRoom7
101,-6.1731997,30.378,-88.8892,-7.392151,48.215355,-43.04833,2609858433931,1,03575768cc23b2df,DormRoom7
102,-6.5025997,30.682999,-89.572395,-7.392151,48.215355,-43.04833,2609868433931,1,03575768cc23b2df,DormRoom7
103,-4.6482,30.756199,-88.3768,-7.392151,48.215355,-43.04833,2609878433931,1,03575768cc23b2df,DormRoom7
104,-4.9044,30.719599,-88.315796,-7.392151,48.215355,-43.04833,2609888421480,1,03575768cc23b2df,DormRoom7
105,-3.9162,30.9392,-87.901,-7.392151,48.215355,-43.04833,2609898421480,1,03575768cc23b2df,DormRoom7
106,-6.0634,30.597599,-87.9376,-7.392151,48.215355,-43.04833,2609908433931,1,03575768cc23b2df,DormRoom7
107,-4.5018,31.1222,-87.876595,-7.392151,48.215355,-43.04833,2609918433687,1,03575768cc23b2df,DormRoom7
108,-4.3676,31.0612,-88.0474,-7.392151,48.215355,-43.04833,2609928433931,1,03575768cc23b2df,DormRoom7
109,-3.6111999,31.4394,-88.5842,-7.392151,48.215355,-43.04833,2609938433931,1,03575768cc23b2df,DormRoom7
110,-4.3798,30.805,-88.0962,-7.392151,48.215355,-43.04833,2609948433687,1,03575768cc23b2df,DormRoom7
111,-4.0382,30.8172,-87.9132,-7.392151,48.215355,-43.04833,2609958433931,1,03575768cc23b2df,DormRoom7
112,-5.0386,31.0978,-89.0844,-7.392151,48.215355,-43.04833,2609968433931,1,03575768cc23b2df,DormRoom7
113,-5.6608,30.5366,-89.548,-7.392151,48.215355,-43.04833,2609978433687,1,03575768cc23b2df,DormRoom7
114,-5.3192,30.7318,-88.645195,-7.392151,48.215355,-43.04833,2609988433687,1,03575768cc23b2df,DormRoom7
115,-3.0744,31.109999,-88.486595,-7.392151,48.215355,-43.04833,2609998434175,1,03575768cc23b2df,DormRoom7
116,-4.4774,31.5126,-88.8282,-7.392151,48.215355,-43.04833,2610008433931,1,03575768cc23b2df,DormRoom7
117,-4.5628,30.792799,-88.572,-7.392151,48.215355,-43.04833,2610018433687,1,03575768cc23b2df,DormRoom7
118,-4.6359997,30.5854,-88.5476,-7.392151,48.215355,-43.04833,2610028433931,1,03575768cc23b2df,DormRoom7
119,-4.6848,30.866,-88.2914,-7.392151,48.215355,-43.04833,2610038433687,1,03575768cc23b2df,DormRoom7
120,-4.5994,30.9026,-88.389,-7.392151,48.215355,-43.04833,2610048433687,1,03575768cc23b2df,DormRoom7
121,-4.3554,31.0612,-87.717995,-7.392151,48.215355,-43.04833,2610058433687,1,03575768cc23b2df,DormRoom7
122,-5.2948,30.987999,-88.2548,-7.392151,48.215355,-43.04833,2610068423189,1,03575768cc23b2df,DormRoom7
123,-5.0874,30.6586,-90.194595,-7.392151,48.215355,-43.04833,2610078433687,1,03575768cc23b2df,DormRoom7
124,-4.6726,30.866,-88.084,-7.392151,48.215355,-43.04833,2610088433931,1,03575768cc23b2df,DormRoom7
125,-4.3676,30.805,-87.9864,-7.392151,48.215355,-43.04833,2610098433931,1,03575768cc23b2df,DormRoom7
126,-5.0386,30.597599,-88.645195,-7.392151,48.215355,-43.04833,2610108418306,1,03575768cc23b2df,DormRoom7
127,-5.7339997,30.4268,-88.3524,-7.392151,48.215355,-43.04833,2610118433931,1,03575768cc23b2df,DormRoom7
128,-5.4045997,30.6952,-88.4378,-7.392151,48.215355,-43.04833,2610128433931,1,03575768cc23b2df,DormRoom7
129,-4.3554,31.1344,-88.267,-7.392151,48.215355,-43.04833,2610138433931,1,03575768cc23b2df,DormRoom7
130,-4.9532,31.0612,-88.7306,-7.392151,48.215355,-43.04833,2610148433931,1,03575768cc23b2df,DormRoom7
131,-5.6608,30.5366,-89.548,-7.392151,48.215355,-43.04833,2610158433931,1,03575768cc23b2df,DormRoom7
132,-4.27,30.7806,-87.2056,-7.392151,48.215355,-43.04833,2610168433931,1,03575768cc23b2df,DormRoom7
133,-6.3928,29.865599,-89.584595,-7.392151,48.215355,-43.04833,2610178434175,1,03575768cc23b2df,DormRoom7
134,-5.8194,30.646399,-88.315796,-7.392151,48.215355,-43.04833,2610188433931,1,03575768cc23b2df,DormRoom7
135,-5.4656,30.365799,-89.243,-7.392151,48.215355,-43.04833,2610198433931,1,03575768cc23b2df,DormRoom7
136,-3.9162,31.500399,-88.6818,-7.392151,48.215355,-43.04833,2610208434175,1,03575768cc23b2df,DormRoom7
137,-3.0012,31.6224,-87.291,-7.392151,48.215355,-43.04833,2610218433931,1,03575768cc23b2df,DormRoom7
138,-4.4652,31.1588,-89.3894,-7.392151,48.215355,-43.04833,2610228433931,1,03575768cc23b2df,DormRoom7
139,-4.7702,30.5732,-87.8156,-7.392151,48.215355,-43.04833,2610238433931,1,03575768cc23b2df,DormRoom7
140,-4.3919997,31.231998,-88.3036,-7.392151,48.215355,-43.04833,2610248421480,1,03575768cc23b2df,DormRoom7
141,-5.185,30.841599,-88.5232,-7.392151,48.215355,-43.04833,2610258433931,1,03575768cc23b2df,DormRoom7
142,-4.0626,30.682999,-87.1202,-7.392151,48.215355,-43.04833,2610268433687,1,03575768cc23b2df,DormRoom7
143,-5.3557997,31.0856,-88.7306,-7.392151,48.215355,-43.04833,2610278433687,1,03575768cc23b2df,DormRoom7
144,-4.7702,31.146599,-88.816,-7.392151,48.215355,-43.04833,2610288433931,1,03575768cc23b2df,DormRoom7
145,-4.6238,30.5854,-88.1084,-7.392151,48.215355,-43.04833,2610298433931,1,03575768cc23b2df,DormRoom7
146,-4.575,30.414598,-87.6326,-7.392151,48.215355,-43.04833,2610308433687,1,03575768cc23b2df,DormRoom7
147,-4.8677998,30.6098,-88.6086,-7.392151,48.215355,-43.04833,2610318427827,1,03575768cc23b2df,DormRoom7
148,-3.843,30.8294,-87.2178,-7.392151,48.215355,-43.04833,2610328433931,1,03575768cc23b2df,DormRoom7
149,-5.0141997,30.7806,-87.8278,-7.392151,48.215355,-43.04833,2610338433931,1,03575768cc23b2df,DormRoom7
150,-5.1117997,30.5,-87.559395,-7.392151,48.215355,-43.04833,2610348433687,1,03575768cc23b2df,DormRoom7
151,-4.7336,30.292599,-88.511,-7.392151,48.215355,-43.04833,2610358433687,1,03575768cc23b2df,DormRoom7
152,-5.0629997,30.7074,-88.2548,-7.392151,48.215355,-43.04833,2610368433931,1,03575768cc23b2df,DormRoom7
153,-5.3557997,30.6586,-89.0722,-7.392151,48.215355,-43.04833,2610378433931,1,03575768cc23b2df,DormRoom7
154,-4.7336,30.4756,-88.010796,-7.392151,48.215355,-43.04833,2610388433931,1,03575768cc23b2df,DormRoom7
155,-4.7214,30.365799,-88.7306,-7.392151,48.215355,-43.04833,2610398433931,1,03575768cc23b2df,DormRoom7
156,-5.4778,30.7318,-88.572,-7.392151,48.215355,-43.04833,2610408433931,1,03575768cc23b2df,DormRoom7
157,-4.6482,31.2564,-88.694,-7.392151,48.215355,-43.04833,2610418433931,1,03575768cc23b2df,DormRoom7
158,-4.8922,30.9636,-88.157196,-7.392151,48.215355,-43.04833,2610428421235,1,03575768cc23b2df,DormRoom7
159,-5.4168,30.255999,-88.999,-7.392151,48.215355,-43.04833,2610438433931,1,03575768cc23b2df,DormRoom7
160,-5.2704,30.451199,-88.999,-7.392151,48.215355,-43.04833,2610448417329,1,03575768cc23b2df,DormRoom7
161,-3.6355999,31.5492,-88.2914,-7.392151,48.215355,-43.04833,2610458433931,1,03575768cc23b2df,DormRoom7
162,-4.3188,30.951399,-87.901,-7.392151,48.215355,-43.04833,2610468434175,1,03575768cc23b2df,DormRoom7
163,-5.9779997,30.2682,-89.1454,-7.392151,48.215355,-43.04833,2610478433687,1,03575768cc23b2df,DormRoom7
164,-4.3676,31.305199,-88.206,-7.392151,48.215355,-43.04833,2610488433687,1,03575768cc23b2df,DormRoom7
165,-4.4042,31.414999,-88.022995,-7.392151,48.215355,-43.04833,2610498433687,1,03575768cc23b2df,DormRoom7
166,-4.7824,30.8904,-88.755,-7.392151,48.215355,-43.04833,2610508433931,1,03575768cc23b2df,DormRoom7
167,-4.2943997,31.1588,-89.0234,-7.392151,48.215355,-43.04833,2610518433931,1,03575768cc23b2df,DormRoom7
168,-4.5262,30.6952,-88.755,-7.392151,48.215355,-43.04833,2610528421480,1,03575768cc23b2df,DormRoom7
169,-4.6238,30.7684,-87.9376,-7.392151,48.215355,-43.04833,2610538421480,1,03575768cc23b2df,DormRoom7
170,-2.7328,32.2324,-87.901,-7.392151,48.215355,-43.04833,2610548433931,1,03575768cc23b2df,DormRoom7
171,-4.0626,30.8172,-88.45,-7.392151,48.215355,-43.04833,2610558433931,1,03575768cc23b2df,DormRoom7
172,-4.2455997,30.805,-88.7184,-7.392151,48.215355,-43.04833,2610568433931,1,03575768cc23b2df,DormRoom7
173,-4.697,31.109999,-88.791595,-7.392151,48.215355,-43.04833,2610578433931,1,03575768cc23b2df,DormRoom7
174,-5.2338,30.2682,-88.5232,-7.392151,48.215355,-43.04833,2610588433443,1,03575768cc23b2df,DormRoom7
175,-5.2338,31.0124,-89.120995,-7.392151,48.215355,-43.04833,2610598433931,1,03575768cc23b2df,DormRoom7
176,-4.209,30.744,-87.4984,-7.392151,48.215355,-43.04833,2610608433931,1,03575768cc23b2df,DormRoom7
177,-4.7092,30.866,-88.8404,-7.392151,48.215355,-43.04833,2610618433687,1,03575768cc23b2df,DormRoom7
178,-4.758,30.646399,-88.0474,-7.392151,48.215355,-43.04833,2610628433687,1,03575768cc23b2df,DormRoom7
179,-4.758,30.719599,-88.7184,-7.392151,48.215355,-43.04833,2610638424165,1,03575768cc23b2df,DormRoom7
180,-4.9898,30.317,-89.0112,-7.392151,48.215355,-43.04833,2610648434175,1,03575768cc23b2df,DormRoom7
181,-3.1964,30.927,-87.8278,-7.392151,48.215355,-43.04833,2610658433931,1,03575768cc23b2df,DormRoom7
182,-4.5506,31.109999,-89.182,-7.392151,48.215355,-43.04833,2610668433687,1,03575768cc23b2df,DormRoom7
183,-5.1117997,30.682999,-87.0592,-7.392151,48.215355,-43.04833,2610678433931,1,03575768cc23b2df,DormRoom7
184,-4.4895997,31.0124,-88.6086,-7.392151,48.215355,-43.04833,2610688433931,1,03575768cc23b2df,DormRoom7
185,-4.575,30.792799,-88.9014,-7.392151,48.215355,-43.04833,2610698433931,1,03575768cc23b2df,DormRoom7
186,-4.453,31.268599,-88.1084,-7.392151,48.215355,-43.04833,2610708433931,1,03575768cc23b2df,DormRoom7
187,-4.514,31.0612,-87.534996,-7.392151,48.215355,-43.04833,2610718434175,1,03575768cc23b2df,DormRoom7
188,-5.124,31.0612,-88.6696,-7.392151,48.215355,-43.04833,2610728433931,1,03575768cc23b2df,DormRoom7
189,-4.087,30.682999,-87.779,-7.392151,48.215355,-43.04833,2610738433931,1,03575768cc23b2df,DormRoom7
190,-3.599,31.2564,-88.755,-7.392151,48.215355,-43.04833,2610748435396,1,03575768cc23b2df,DormRoom7
191,-4.5383997,31.049,-88.084,-7.392151,48.215355,-43.04833,2610758433931,1,03575768cc23b2df,DormRoom7
192,-4.0626,31.3174,-88.6696,-7.392151,48.215355,-43.04833,2610768433687,1,03575768cc23b2df,DormRoom7
193,-4.5994,31.0856,-88.1084,-7.392151,48.215355,-43.04833,2610778433931,1,03575768cc23b2df,DormRoom7
194,-4.7092,30.7318,-87.5106,-7.392151,48.215355,-43.04833,2610788433931,1,03575768cc23b2df,DormRoom7
195,-5.0996,31.3174,-88.2792,-7.392151,48.215355,-43.04833,2610798433443,1,03575768cc23b2df,DormRoom7
196,-4.5506,31.183199,-89.5236,-7.392151,48.215355,-43.04833,2610808433687,1,03575768cc23b2df,DormRoom7
197,-3.9894,30.219398,-87.4374,-7.392151,48.215355,-43.04833,2610818433931,1,03575768cc23b2df,DormRoom7
198,-4.7092,31.036798,-88.45,-7.392151,48.215355,-43.04833,2610828434175,1,03575768cc23b2df,DormRoom7
199,-5.3924,31.0124,-89.0478,-7.392151,48.215355,-43.04833,2610838433931,1,03575768cc23b2df,DormRoom7
200,-6.0146,30.317,-88.4012,-7.392151,48.215355,-43.04833,2610848426607,1,03575768cc23b2df,DormRoom7
201,-5.7462,30.4268,-88.572,-7.392151,48.215355,-43.04833,2610858433687,1,03575768cc23b2df,DormRoom7
202,-5.3314,30.792799,-89.5236,-7.392151,48.215355,-43.04833,2610868433931,1,03575768cc23b2df,DormRoom7
203,-4.6604,31.073399,-89.304,-7.392151,48.215355,-43.04833,2610878433687,1,03575768cc23b2df,DormRoom7
204,-5.6608,30.9636,-89.2186,-7.392151,48.215355,-43.04833,2610888433931,1,03575768cc23b2df,DormRoom7
205,-5.0264,30.744,-89.4382,-7.392151,48.215355,-43.04833,2610898426362,1,03575768cc23b2df,DormRoom7
206,-4.5871997,30.9026,-88.169395,-7.392151,48.215355,-43.04833,2610908433443,1,03575768cc23b2df,DormRoom7
207,-5.5144,30.719599,-89.3406,-7.392151,48.215355,-43.04833,2610918433931,1,03575768cc23b2df,DormRoom7
208,-4.0382,31.573599,-88.4012,-7.392151,48.215355,-43.04833,2610928433931,1,03575768cc23b2df,DormRoom7
209,-5.5998,30.682999,-89.1332,-7.392151,48.215355,-43.04833,2610938433931,1,03575768cc23b2df,DormRoom7
210,-6.1976,30.3048,-88.7672,-7.392151,48.215355,-43.04833,2610948433931,1,03575768cc23b2df,DormRoom7
211,-4.1114,31.598,-88.315796,-7.392151,48.215355,-43.04833,2610958421480,1,03575768cc23b2df,DormRoom7
212,-3.6966,31.1588,-88.2182,-7.392151,48.215355,-43.04833,2610968433931,1,03575768cc23b2df,DormRoom7
213,-4.9776,30.560999,-88.950195,-7.392151,48.215355,-43.04833,2610978433931,1,03575768cc23b2df,DormRoom7
214,-5.7584,30.0364,-87.7302,-7.392151,48.215355,-43.04833,2610988433931,1,03575768cc23b2df,DormRoom7
215,-6.0146,30.378,-88.7428,-7.392151,48.215355,-43.04833,2610998433687,1,03575768cc23b2df,DormRoom7
216,-6.6977997,30.4634,-88.498795,-7.392151,48.215355,-43.04833,2611008434175,1,03575768cc23b2df,DormRoom7
217,-6.8564,30.170599,-89.6578,-7.392151,48.215355,-43.04833,2611018433931,1,03575768cc23b2df,DormRoom7
218,-5.1605997,30.987999,-88.9868,-7.392151,48.215355,-43.04833,2611028433931,1,03575768cc23b2df,DormRoom7
219,-4.9044,30.8904,-87.8156,-7.392151,48.215355,-43.04833,2611038433931,1,03575768cc23b2df,DormRoom7
220,-5.4533997,30.4756,-87.9742,-7.392151,48.215355,-43.04833,2611048433931,1,03575768cc23b2df,DormRoom7
221,-4.6482,31.2564,-88.694,-7.392151,48.215355,-43.04833,2611058426607,1,03575768cc23b2df,DormRoom7
222,-4.4042,30.487799,-87.9254,-7.392151,48.215355,-43.04833,2611068421724,1,03575768cc23b2df,DormRoom7
223,-5.3557997,30.6586,-88.962395,-7.392151,48.215355,-43.04833,2611078433931,1,03575768cc23b2df,DormRoom7
224,-4.27,31.171,-88.5842,-7.392151,48.215355,-43.04833,2611088433687,1,03575768cc23b2df,DormRoom7
225,-5.612,30.4756,-87.901,-7.392151,48.215355,-43.04833,2611098433931,1,03575768cc23b2df,DormRoom7
226,-6.3806,30.7318,-88.803795,-7.392151,48.215355,-43.04833,2611108433687,1,03575768cc23b2df,DormRoom7
227,-5.49,30.792799,-89.4504,-7.392151,48.215355,-43.04833,2611118434175,1,03575768cc23b2df,DormRoom7
