,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
82,-17.9462,73.7368,-79.8856,-7.392151,48.215355,-43.04833,1427592369478,1,03575768cc23b2df,DormRoom7
83,-17.7754,74.310196,-80.7274,-7.392151,48.215355,-43.04833,1427602369234,1,03575768cc23b2df,DormRoom7
84,-16.4822,74.2858,-80.397995,-7.392151,48.215355,-43.04833,1427612369722,1,03575768cc23b2df,DormRoom7
85,-19.032,73.224396,-80.3736,-7.392151,48.215355,-43.04833,1427622360933,1,03575768cc23b2df,DormRoom7
86,-17.7144,73.7734,-80.5932,-7.392151,48.215355,-43.04833,1427632369478,1,03575768cc23b2df,DormRoom7
87,-17.812,73.9198,-80.1052,-7.392151,48.215355,-43.04833,1427642368989,1,03575768cc23b2df,DormRoom7
88,-18.8978,73.4806,-81.252,-7.392151,48.215355,-43.04833,1427652369234,1,03575768cc23b2df,DormRoom7
89,-17.4948,73.3586,-79.470795,-7.392151,48.215355,-43.04833,1427662369478,1,03575768cc23b2df,DormRoom7
90,-18.3244,73.8954,-80.6664,-7.392151,48.215355,-43.04833,1427672369234,1,03575768cc23b2df,DormRoom7
91,-18.117,73.9808,-80.2028,-7.392151,48.215355,-43.04833,1427682369234,1,03575768cc23b2df,DormRoom7
92,-16.897,74.054,-80.6664,-7.392151,48.215355,-43.04833,1427692369478,1,03575768cc23b2df,DormRoom7
93,-16.6286,73.7856,-79.8978,-7.392151,48.215355,-43.04833,1427702369478,1,03575768cc23b2df,DormRoom7
94,-17.6778,74.1028,-80.544395,-7.392151,48.215355,-43.04833,1427712369478,1,03575768cc23b2df,DormRoom7
95,-17.0556,74.480995,-80.4834,-7.392151,48.215355,-43.04833,1427722359956,1,03575768cc23b2df,DormRoom7
96,-17.7144,73.7734,-80.4834,-7.392151,48.215355,-43.04833,1427732367280,1,03575768cc23b2df,DormRoom7
97,-17.2264,73.6148,-80.861595,-7.392151,48.215355,-43.04833,1427742369234,1,03575768cc23b2df,DormRoom7
98,-18.848999,73.553795,-80.7274,-7.392151,48.215355,-43.04833,1427752369234,1,03575768cc23b2df,DormRoom7
99,-18.775799,74.017395,-80.9104,-7.392151,48.215355,-43.04833,1427762369478,1,03575768cc23b2df,DormRoom7
100,-17.6656,74.0296,-79.666,-7.392151,48.215355,-43.04833,1427772369478,1,03575768cc23b2df,DormRoom7
101,-17.4948,73.6758,-80.1906,-7.392151,48.215355,-43.04833,1427782369478,1,03575768cc23b2df,DormRoom7
102,-18.9344,73.017,-79.971,-7.392151,48.215355,-43.04833,1427792369478,1,03575768cc23b2df,DormRoom7
103,-17.8486,74.0906,-80.4834,-7.392151,48.215355,-43.04833,1427802369234,1,03575768cc23b2df,DormRoom7
104,-17.4826,74.4322,-80.459,-7.392151,48.215355,-43.04833,1427812369478,1,03575768cc23b2df,DormRoom7
105,-17.3484,74.0418,-79.6904,-7.392151,48.215355,-43.04833,1427822357027,1,03575768cc23b2df,DormRoom7
106,-16.8726,74.0662,-80.227196,-7.392151,48.215355,-43.04833,1427832357027,1,03575768cc23b2df,DormRoom7
107,-17.958399,73.7978,-80.6542,-7.392151,48.215355,-43.04833,1427842369478,1,03575768cc23b2df,DormRoom7
108,-17.8486,73.7734,-79.8734,-7.392151,48.215355,-43.04833,1427852369478,1,03575768cc23b2df,DormRoom7
109,-16.787199,74.2858,-79.934395,-7.392151,48.215355,-43.04833,1427862369478,1,03575768cc23b2df,DormRoom7
110,-16.775,73.846596,-79.9466,-7.392151,48.215355,-43.04833,1427872369234,1,03575768cc23b2df,DormRoom7
111,-17.1532,74.1272,-79.666,-7.392151,48.215355,-43.04833,1427882369478,1,03575768cc23b2df,DormRoom7
112,-17.8852,74.2004,-80.52,-7.392151,48.215355,-43.04833,1427892369478,1,03575768cc23b2df,DormRoom7
113,-18.848999,73.553795,-80.5078,-7.392151,48.215355,-43.04833,1427902369478,1,03575768cc23b2df,DormRoom7
114,-17.5192,73.7856,-79.788,-7.392151,48.215355,-43.04833,1427912369478,1,03575768cc23b2df,DormRoom7
115,-18.3,73.9686,-80.5688,-7.392151,48.215355,-43.04833,1427922357027,1,03575768cc23b2df,DormRoom7
116,-16.555399,74.4322,-79.5806,-7.392151,48.215355,-43.04833,1427932369478,1,03575768cc23b2df,DormRoom7
117,-17.5558,73.9686,-80.1662,-7.392151,48.215355,-43.04833,1427942369478,1,03575768cc23b2df,DormRoom7
118,-17.08,73.7246,-80.3126,-7.392151,48.215355,-43.04833,1427952369722,1,03575768cc23b2df,DormRoom7
119,-17.604599,73.6392,-80.642,-7.392151,48.215355,-43.04833,1427962368989,1,03575768cc23b2df,DormRoom7
120,-17.9096,74.3712,-80.4468,-7.392151,48.215355,-43.04833,1427972369234,1,03575768cc23b2df,DormRoom7
121,-18.2756,73.9686,-80.239395,-7.392151,48.215355,-43.04833,1427982369478,1,03575768cc23b2df,DormRoom7
122,-17.0678,73.9076,-79.7026,-7.392151,48.215355,-43.04833,1427992369478,1,03575768cc23b2df,DormRoom7
123,-17.3972,73.9686,-80.337,-7.392151,48.215355,-43.04833,1428002369234,1,03575768cc23b2df,DormRoom7
124,-18.0194,74.0784,-80.849396,-7.392151,48.215355,-43.04833,1428012369478,1,03575768cc23b2df,DormRoom7
125,-16.8238,74.3834,-79.751396,-7.392151,48.215355,-43.04833,1428022368989,1,03575768cc23b2df,DormRoom7
126,-17.372799,74.2858,-80.6176,-7.392151,48.215355,-43.04833,1428032365327,1,03575768cc23b2df,DormRoom7
127,-17.177599,73.3098,-79.056,-7.392151,48.215355,-43.04833,1428042369478,1,03575768cc23b2df,DormRoom7
128,-15.4939995,75.0056,-80.4224,-7.392151,48.215355,-43.04833,1428052372896,1,03575768cc23b2df,DormRoom7
129,-18.421999,74.0418,-80.2882,-7.392151,48.215355,-43.04833,1428062369234,1,03575768cc23b2df,DormRoom7
130,-16.8238,74.322395,-79.1902,-7.392151,48.215355,-43.04833,1428072369234,1,03575768cc23b2df,DormRoom7
131,-17.336199,73.932,-80.642,-7.392151,48.215355,-43.04833,1428082369478,1,03575768cc23b2df,DormRoom7
132,-17.6168,74.627396,-81.630196,-7.392151,48.215355,-43.04833,1428092369234,1,03575768cc23b2df,DormRoom7
133,-16.4944,74.8348,-79.544,-7.392151,48.215355,-43.04833,1428102369478,1,03575768cc23b2df,DormRoom7
134,-17.2874,74.2614,-80.1662,-7.392151,48.215355,-43.04833,1428112369478,1,03575768cc23b2df,DormRoom7
135,-16.7994,73.9564,-79.6538,-7.392151,48.215355,-43.04833,1428122369234,1,03575768cc23b2df,DormRoom7
136,-17.372799,73.858795,-80.849396,-7.392151,48.215355,-43.04833,1428132357271,1,03575768cc23b2df,DormRoom7
137,-17.8608,73.9564,-79.5928,-7.392151,48.215355,-43.04833,1428142357027,1,03575768cc23b2df,DormRoom7
138,-16.128399,74.3712,-80.544395,-7.392151,48.215355,-43.04833,1428152369478,1,03575768cc23b2df,DormRoom7
139,-17.08,73.9808,-80.5932,-7.392151,48.215355,-43.04833,1428162369478,1,03575768cc23b2df,DormRoom7
140,-16.7018,74.1882,-79.0194,-7.392151,48.215355,-43.04833,1428172369478,1,03575768cc23b2df,DormRoom7
141,-18.153599,74.3346,-80.2882,-7.392151,48.215355,-43.04833,1428182369478,1,03575768cc23b2df,DormRoom7
142,-19.947,73.4318,-82.594,-7.392151,48.215355,-43.04833,1428192368989,1,03575768cc23b2df,DormRoom7
143,-17.6778,73.9198,-80.947,-7.392151,48.215355,-43.04833,1428202357271,1,03575768cc23b2df,DormRoom7
144,-17.8486,74.163795,-81.1422,-7.392151,48.215355,-43.04833,1428212369478,1,03575768cc23b2df,DormRoom7
145,-17.8974,74.2004,-80.7396,-7.392151,48.215355,-43.04833,1428222369478,1,03575768cc23b2df,DormRoom7
146,-20.0446,73.4318,-81.1056,-7.392151,48.215355,-43.04833,1428232369478,1,03575768cc23b2df,DormRoom7
147,-17.1166,73.5172,-79.5196,-7.392151,48.215355,-43.04833,1428242369478,1,03575768cc23b2df,DormRoom7
148,-18.190199,73.3342,-80.2882,-7.392151,48.215355,-43.04833,1428252369478,1,03575768cc23b2df,DormRoom7
149,-17.4338,74.322395,-80.3248,-7.392151,48.215355,-43.04833,1428262369478,1,03575768cc23b2df,DormRoom7
150,-17.629,74.4322,-79.9588,-7.392151,48.215355,-43.04833,1428272369234,1,03575768cc23b2df,DormRoom7
151,-17.177599,73.871,-80.154,-7.392151,48.215355,-43.04833,1428282369478,1,03575768cc23b2df,DormRoom7
152,-17.3972,73.9686,-80.4468,-7.392151,48.215355,-43.04833,1428292369478,1,03575768cc23b2df,DormRoom7
153,-18.6904,73.871,-81.3984,-7.392151,48.215355,-43.04833,1428302369234,1,03575768cc23b2df,DormRoom7
154,-17.921799,73.871,-80.4468,-7.392151,48.215355,-43.04833,1428312357271,1,03575768cc23b2df,DormRoom7
155,-17.8852,73.4562,-80.0198,-7.392151,48.215355,-43.04833,1428322369234,1,03575768cc23b2df,DormRoom7
156,-17.3972,73.9686,-80.337,-7.392151,48.215355,-43.04833,1428332369478,1,03575768cc23b2df,DormRoom7
157,-18.4464,73.7856,-80.556595,-7.392151,48.215355,-43.04833,1428342369234,1,03575768cc23b2df,DormRoom7
158,-17.8608,73.9564,-79.7026,-7.392151,48.215355,-43.04833,1428352369478,1,03575768cc23b2df,DormRoom7
159,-16.775,74.7128,-79.3732,-7.392151,48.215355,-43.04833,1428362369234,1,03575768cc23b2df,DormRoom7
160,-15.0426,74.639595,-79.788,-7.392151,48.215355,-43.04833,1428372369234,1,03575768cc23b2df,DormRoom7
161,-18.031599,74.0784,-80.9592,-7.392151,48.215355,-43.04833,1428382362398,1,03575768cc23b2df,DormRoom7
162,-17.812,74.1028,-79.7148,-7.392151,48.215355,-43.04833,1428392369234,1,03575768cc23b2df,DormRoom7
163,-18.3366,73.5782,-80.276,-7.392151,48.215355,-43.04833,1428402368989,1,03575768cc23b2df,DormRoom7
164,-18.727,73.6636,-80.6054,-7.392151,48.215355,-43.04833,1428412370454,1,03575768cc23b2df,DormRoom7
165,-18.056,74.1272,-79.8856,-7.392151,48.215355,-43.04833,1428422369478,1,03575768cc23b2df,DormRoom7
166,-18.91,73.9442,-79.7392,-7.392151,48.215355,-43.04833,1428432369478,1,03575768cc23b2df,DormRoom7
167,-19.1174,74.5054,-81.435,-7.392151,48.215355,-43.04833,1428442368989,1,03575768cc23b2df,DormRoom7
168,-17.4826,74.4322,-80.5688,-7.392151,48.215355,-43.04833,1428452357027,1,03575768cc23b2df,DormRoom7
169,-16.286999,74.480995,-79.312195,-7.392151,48.215355,-43.04833,1428462369234,1,03575768cc23b2df,DormRoom7
170,-17.4216,74.1394,-80.6054,-7.392151,48.215355,-43.04833,1428472369234,1,03575768cc23b2df,DormRoom7
171,-16.6896,74.639595,-80.7518,-7.392151,48.215355,-43.04833,1428482369478,1,03575768cc23b2df,DormRoom7
172,-17.2752,74.017395,-79.666,-7.392151,48.215355,-43.04833,1428492369722,1,03575768cc23b2df,DormRoom7
173,-16.775,73.846596,-80.0564,-7.392151,48.215355,-43.04833,1428502369234,1,03575768cc23b2df,DormRoom7
174,-16.9946,74.3834,-80.0076,-7.392151,48.215355,-43.04833,1428512369478,1,03575768cc23b2df,DormRoom7
175,-17.8486,74.2736,-80.092995,-7.392151,48.215355,-43.04833,1428522369234,1,03575768cc23b2df,DormRoom7
176,-17.507,74.310196,-81.959595,-7.392151,48.215355,-43.04833,1428532369722,1,03575768cc23b2df,DormRoom7
177,-17.2874,73.7612,-79.8368,-7.392151,48.215355,-43.04833,1428542369478,1,03575768cc23b2df,DormRoom7
178,-17.2752,73.9686,-81.178795,-7.392151,48.215355,-43.04833,1428552369478,1,03575768cc23b2df,DormRoom7
179,-17.177599,74.115,-80.215,-7.392151,48.215355,-43.04833,1428562369478,1,03575768cc23b2df,DormRoom7
180,-16.9214,74.3468,-79.9832,-7.392151,48.215355,-43.04833,1428572369234,1,03575768cc23b2df,DormRoom7
181,-16.531,74.5786,-80.154,-7.392151,48.215355,-43.04833,1428582369478,1,03575768cc23b2df,DormRoom7
182,-16.2626,74.5054,-80.825,-7.392151,48.215355,-43.04833,1428592369478,1,03575768cc23b2df,DormRoom7
183,-17.6778,74.3468,-80.6054,-7.392151,48.215355,-43.04833,1428602369478,1,03575768cc23b2df,DormRoom7
184,-17.9706,74.163795,-80.2028,-7.392151,48.215355,-43.04833,1428612369478,1,03575768cc23b2df,DormRoom7
185,-17.7144,73.846596,-81.0446,-7.392151,48.215355,-43.04833,1428622369478,1,03575768cc23b2df,DormRoom7
186,-17.7144,73.7734,-80.5932,-7.392151,48.215355,-43.04833,1428632356782,1,03575768cc23b2df,DormRoom7
187,-18.361,74.1882,-79.9832,-7.392151,48.215355,-43.04833,1428642369478,1,03575768cc23b2df,DormRoom7
188,-17.629,73.749,-80.0198,-7.392151,48.215355,-43.04833,1428652369478,1,03575768cc23b2df,DormRoom7
189,-16.7384,73.858795,-79.178,-7.392151,48.215355,-43.04833,1428662369478,1,03575768cc23b2df,DormRoom7
190,-16.7384,74.237,-80.556595,-7.392151,48.215355,-43.04833,1428672369478,1,03575768cc23b2df,DormRoom7
191,-18.8002,73.9442,-80.9104,-7.392151,48.215355,-43.04833,1428682369234,1,03575768cc23b2df,DormRoom7
192,-17.2752,74.017395,-79.775795,-7.392151,48.215355,-43.04833,1428692369478,1,03575768cc23b2df,DormRoom7
193,-18.6416,73.7734,-81.252,-7.392151,48.215355,-43.04833,1428702369234,1,03575768cc23b2df,DormRoom7
194,-16.909199,74.237,-80.715195,-7.392151,48.215355,-43.04833,1428712369234,1,03575768cc23b2df,DormRoom7
195,-18.190199,73.3342,-80.397995,-7.392151,48.215355,-43.04833,1428722369234,1,03575768cc23b2df,DormRoom7
196,-18.6782,74.054,-80.6786,-7.392151,48.215355,-43.04833,1428732369966,1,03575768cc23b2df,DormRoom7
197,-17.8242,73.6636,-80.1662,-7.392151,48.215355,-43.04833,1428742369234,1,03575768cc23b2df,DormRoom7
198,-16.6652,74.2126,-80.4224,-7.392151,48.215355,-43.04833,1428752369234,1,03575768cc23b2df,DormRoom7
199,-17.873,73.5172,-80.1418,-7.392151,48.215355,-43.04833,1428762369478,1,03575768cc23b2df,DormRoom7
200,-18.6904,73.871,-81.5082,-7.392151,48.215355,-43.04833,1428772369234,1,03575768cc23b2df,DormRoom7
201,-18.3244,74.1394,-80.825,-7.392151,48.215355,-43.04833,1428782369234,1,03575768cc23b2df,DormRoom7
202,-17.1288,73.9442,-79.617195,-7.392151,48.215355,-43.04833,1428792369478,1,03575768cc23b2df,DormRoom7
203,-19.8128,72.9804,-81.2642,-7.392151,48.215355,-43.04833,1428802369478,1,03575768cc23b2df,DormRoom7
204,-16.787199,74.1028,-80.3248,-7.392151,48.215355,-43.04833,1428812369234,1,03575768cc23b2df,DormRoom7
205,-17.921799,73.993,-79.5074,-7.392151,48.215355,-43.04833,1428822369478,1,03575768cc23b2df,DormRoom7
206,-16.9702,74.2004,-79.7392,-7.392151,48.215355,-43.04833,1428832369478,1,03575768cc23b2df,DormRoom7
207,-17.7754,73.7368,-79.849,-7.392151,48.215355,-43.04833,1428842369478,1,03575768cc23b2df,DormRoom7
208,-19.007599,74.2248,-80.3736,-7.392151,48.215355,-43.04833,1428852357515,1,03575768cc23b2df,DormRoom7
209,-19.703,73.5172,-81.471596,-7.392151,48.215355,-43.04833,1428862371919,1,03575768cc23b2df,DormRoom7
210,-17.4948,74.175995,-80.52,-7.392151,48.215355,-43.04833,1428872370210,1,03575768cc23b2df,DormRoom7
211,-17.372799,73.858795,-80.6298,-7.392151,48.215355,-43.04833,1428882369478,1,03575768cc23b2df,DormRoom7
212,-17.7876,74.3712,-81.3984,-7.392151,48.215355,-43.04833,1428892369478,1,03575768cc23b2df,DormRoom7
213,-17.6168,74.175995,-79.6904,-7.392151,48.215355,-43.04833,1428902369478,1,03575768cc23b2df,DormRoom7
214,-15.689199,74.359,-79.458595,-7.392151,48.215355,-43.04833,1428912369234,1,03575768cc23b2df,DormRoom7
215,-18.4952,73.6392,-80.544395,-7.392151,48.215355,-43.04833,1428922369234,1,03575768cc23b2df,DormRoom7
216,-18.4098,73.749,-81.4106,-7.392151,48.215355,-43.04833,1428932369478,1,03575768cc23b2df,DormRoom7
217,-18.8856,74.6518,-81.0812,-7.392151,48.215355,-43.04833,1428942369478,1,03575768cc23b2df,DormRoom7
218,-16.8726,74.6762,-79.4952,-7.392151,48.215355,-43.04833,1428952369478,1,03575768cc23b2df,DormRoom7
219,-17.104399,74.151596,-80.6298,-7.392151,48.215355,-43.04833,1428962357027,1,03575768cc23b2df,DormRoom7
220,-17.372799,73.7246,-79.5196,-7.392151,48.215355,-43.04833,1428972367280,1,03575768cc23b2df,DormRoom7
221,-18.031599,74.151596,-81.618,-7.392151,48.215355,-43.04833,1428982369478,1,03575768cc23b2df,DormRoom7
222,-19.3004,73.3586,-80.2516,-7.392151,48.215355,-43.04833,1428992369478,1,03575768cc23b2df,DormRoom7
223,-18.605,73.4562,-79.775795,-7.392151,48.215355,-43.04833,1429002369478,1,03575768cc23b2df,DormRoom7
224,-18.3366,73.6392,-80.6054,-7.392151,48.215355,-43.04833,1429012369478,1,03575768cc23b2df,DormRoom7
225,-17.1654,73.871,-79.7148,-7.392151,48.215355,-43.04833,1429022369478,1,03575768cc23b2df,DormRoom7
226,-18.617199,73.9564,-80.532196,-7.392151,48.215355,-43.04833,1429032358247,1,03575768cc23b2df,DormRoom7
227,-16.9336,74.0906,-79.922195,-7.392151,48.215355,-43.04833,1429042369478,1,03575768cc23b2df,DormRoom7
228,-17.0556,73.9808,-80.0442,-7.392151,48.215355,-43.04833,1429052369478,1,03575768cc23b2df,DormRoom7
