,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
34,4.941,74.8836,-77.8604,-7.392151,48.215355,-43.04833,1278568638521,1,03575768cc23b2df,DormRoom7
35,4.9165998,74.8958,-80.5688,-7.392151,48.215355,-43.04833,1278578638765,1,03575768cc23b2df,DormRoom7
36,4.3919997,74.054,-80.1906,-7.392151,48.215355,-43.04833,1278588638032,1,03575768cc23b2df,DormRoom7
37,2.623,73.627,-80.215,-7.392151,48.215355,-43.04833,1278598638521,1,03575768cc23b2df,DormRoom7
38,2.1106,74.1028,-80.8738,-7.392151,48.215355,-43.04833,1278608638277,1,03575768cc23b2df,DormRoom7
39,5.1362,74.8714,-80.8372,-7.392151,48.215355,-43.04833,1278618638277,1,03575768cc23b2df,DormRoom7
40,4.8677998,74.2492,-80.1174,-7.392151,48.215355,-43.04833,1278628638032,1,03575768cc23b2df,DormRoom7
41,3.3794,73.700195,-80.1418,-7.392151,48.215355,-43.04833,1278638625581,1,03575768cc23b2df,DormRoom7
42,4.148,74.5542,-78.629,-7.392151,48.215355,-43.04833,1278648638277,1,03575768cc23b2df,DormRoom7
43,1.4762,74.0906,-80.6054,-7.392151,48.215355,-43.04833,1278658638521,1,03575768cc23b2df,DormRoom7
44,3.2818,73.8344,-79.763596,-7.392151,48.215355,-43.04833,1278668638277,1,03575768cc23b2df,DormRoom7
45,2.9524,73.5782,-79.470795,-7.392151,48.215355,-43.04833,1278678638521,1,03575768cc23b2df,DormRoom7
46,3.5135999,74.4932,-79.5318,-7.392151,48.215355,-43.04833,1278688638521,1,03575768cc23b2df,DormRoom7
47,3.3428,74.237,-79.7392,-7.392151,48.215355,-43.04833,1278698638521,1,03575768cc23b2df,DormRoom7
48,3.8063998,74.322395,-80.825,-7.392151,48.215355,-43.04833,1278708626069,1,03575768cc23b2df,DormRoom7
49,4.2455997,73.687996,-80.4712,-7.392151,48.215355,-43.04833,1278718638277,1,03575768cc23b2df,DormRoom7
50,5.1484,74.237,-79.0682,-7.392151,48.215355,-43.04833,1278728638521,1,03575768cc23b2df,DormRoom7
51,3.9162,74.8348,-78.8608,-7.392151,48.215355,-43.04833,1278738638277,1,03575768cc23b2df,DormRoom7
52,3.3306,74.5908,-79.1658,-7.392151,48.215355,-43.04833,1278748638277,1,03575768cc23b2df,DormRoom7
53,2.3058,73.322,-81.3008,-7.392151,48.215355,-43.04833,1278758638277,1,03575768cc23b2df,DormRoom7
54,1.2932,73.395195,-80.9226,-7.392151,48.215355,-43.04833,1278768638521,1,03575768cc23b2df,DormRoom7
55,2.3424,73.5172,-80.154,-7.392151,48.215355,-43.04833,1278778638521,1,03575768cc23b2df,DormRoom7
56,3.6478,73.993,-80.032,-7.392151,48.215355,-43.04833,1278788638277,1,03575768cc23b2df,DormRoom7
57,1.403,73.932,-81.020195,-7.392151,48.215355,-43.04833,1278798638277,1,03575768cc23b2df,DormRoom7
58,-1.9764,73.3586,-83.362595,-7.392151,48.215355,-43.04833,1278808638765,1,03575768cc23b2df,DormRoom7
59,0.8296,74.2614,-81.8864,-7.392151,48.215355,-43.04833,1278818638277,1,03575768cc23b2df,DormRoom7
60,-2.6108,73.5172,-82.472,-7.392151,48.215355,-43.04833,1278828638277,1,03575768cc23b2df,DormRoom7
61,-1.342,73.9076,-86.3516,-7.392151,48.215355,-43.04833,1278838638521,1,03575768cc23b2df,DormRoom7
62,3.5014,75.3472,-85.1316,-7.392151,48.215355,-43.04833,1278848624360,1,03575768cc23b2df,DormRoom7
63,1.4396,74.603,-83.753,-7.392151,48.215355,-43.04833,1278858638521,1,03575768cc23b2df,DormRoom7
64,-1.9764,73.6148,-83.631,-7.392151,48.215355,-43.04833,1278868638277,1,03575768cc23b2df,DormRoom7
65,1.4396,74.151596,-81.923,-7.392151,48.215355,-43.04833,1278878638277,1,03575768cc23b2df,DormRoom7
66,2.4278,73.8222,-82.569595,-7.392151,48.215355,-43.04833,1278888626314,1,03575768cc23b2df,DormRoom7
67,-2.0008,73.1268,-80.1784,-7.392151,48.215355,-43.04833,1278898638521,1,03575768cc23b2df,DormRoom7
68,-2.7572,73.5904,-82.8502,-7.392151,48.215355,-43.04833,1278908638277,1,03575768cc23b2df,DormRoom7
69,-0.0366,74.7494,-85.461,-7.392151,48.215355,-43.04833,1278918638277,1,03575768cc23b2df,DormRoom7
70,1.8177999,73.9686,-84.8144,-7.392151,48.215355,-43.04833,1278928638277,1,03575768cc23b2df,DormRoom7
71,-0.57339996,73.4562,-83.6798,-7.392151,48.215355,-43.04833,1278938638277,1,03575768cc23b2df,DormRoom7
72,-0.0976,74.0784,-83.3748,-7.392151,48.215355,-43.04833,1278948626558,1,03575768cc23b2df,DormRoom7
73,5.2093997,75.4448,-80.080795,-7.392151,48.215355,-43.04833,1278958625581,1,03575768cc23b2df,DormRoom7
74,0.0732,73.566,-80.6176,-7.392151,48.215355,-43.04833,1278968638277,1,03575768cc23b2df,DormRoom7
75,-1.8177999,73.3464,-81.374,-7.392151,48.215355,-43.04833,1278978638277,1,03575768cc23b2df,DormRoom7
76,1.3664,74.725,-80.7762,-7.392151,48.215355,-43.04833,1278988638277,1,03575768cc23b2df,DormRoom7
77,-0.43919998,74.603,-82.3866,-7.392151,48.215355,-43.04833,1278998638277,1,03575768cc23b2df,DormRoom7
78,0.3294,74.5176,-84.5582,-7.392151,48.215355,-43.04833,1279008638277,1,03575768cc23b2df,DormRoom7
79,-0.61,73.4196,-82.3866,-7.392151,48.215355,-43.04833,1279018638765,1,03575768cc23b2df,DormRoom7
80,3.1232,74.5786,-80.080795,-7.392151,48.215355,-43.04833,1279028638032,1,03575768cc23b2df,DormRoom7
81,4.8677998,75.3716,-79.8246,-7.392151,48.215355,-43.04833,1279038638277,1,03575768cc23b2df,DormRoom7
82,1.1956,74.2126,-80.5932,-7.392151,48.215355,-43.04833,1279048638277,1,03575768cc23b2df,DormRoom7
83,-0.56119996,73.6758,-81.2398,-7.392151,48.215355,-43.04833,1279058625581,1,03575768cc23b2df,DormRoom7
84,1.6836,75.1154,-82.289,-7.392151,48.215355,-43.04833,1279068625581,1,03575768cc23b2df,DormRoom7
85,1.0979999,75.871796,-83.4724,-7.392151,48.215355,-43.04833,1279078638277,1,03575768cc23b2df,DormRoom7
86,4.5506,75.2374,-80.52,-7.392151,48.215355,-43.04833,1279088638277,1,03575768cc23b2df,DormRoom7
87,2.7816,74.798195,-78.372795,-7.392151,48.215355,-43.04833,1279098638521,1,03575768cc23b2df,DormRoom7
88,2.562,74.8226,-78.2264,-7.392151,48.215355,-43.04833,1279108638277,1,03575768cc23b2df,DormRoom7
89,4.6482,74.969,-79.6782,-7.392151,48.215355,-43.04833,1279118638521,1,03575768cc23b2df,DormRoom7
90,0.8418,73.4928,-79.2268,-7.392151,48.215355,-43.04833,1279128638765,1,03575768cc23b2df,DormRoom7
91,-0.5978,74.1028,-81.9962,-7.392151,48.215355,-43.04833,1279138638277,1,03575768cc23b2df,DormRoom7
92,1.5982,74.4078,-82.045,-7.392151,48.215355,-43.04833,1279148638277,1,03575768cc23b2df,DormRoom7
93,5.4168,76.7746,-80.532196,-7.392151,48.215355,-43.04833,1279158631441,1,03575768cc23b2df,DormRoom7
94,-0.61,74.017395,-79.5928,-7.392151,48.215355,-43.04833,1279168631441,1,03575768cc23b2df,DormRoom7
95,2.7206,75.1398,-79.117,-7.392151,48.215355,-43.04833,1279178638521,1,03575768cc23b2df,DormRoom7
96,4.575,74.1394,-80.3736,-7.392151,48.215355,-43.04833,1279188638277,1,03575768cc23b2df,DormRoom7
97,-1.647,73.1756,-81.7278,-7.392151,48.215355,-43.04833,1279198638521,1,03575768cc23b2df,DormRoom7
98,-1.6836,73.6636,-82.9234,-7.392151,48.215355,-43.04833,1279208638277,1,03575768cc23b2df,DormRoom7
99,2.5498,74.8592,-82.777,-7.392151,48.215355,-43.04833,1279218638277,1,03575768cc23b2df,DormRoom7
100,3.172,73.6392,-82.4598,-7.392151,48.215355,-43.04833,1279228638032,1,03575768cc23b2df,DormRoom7
101,2.9036,76.1036,-80.8006,-7.392151,48.215355,-43.04833,1279238638032,1,03575768cc23b2df,DormRoom7
102,7.4542,79.8002,-62.9642,-7.392151,48.215355,-43.04833,1279248638277,1,03575768cc23b2df,DormRoom7
103,3.9039998,75.7376,-76.8966,-7.392151,48.215355,-43.04833,1279258638277,1,03575768cc23b2df,DormRoom7
104,3.7331998,74.7616,-78.4582,-7.392151,48.215355,-43.04833,1279268638277,1,03575768cc23b2df,DormRoom7
105,-1.281,73.7368,-79.7026,-7.392151,48.215355,-43.04833,1279278638521,1,03575768cc23b2df,DormRoom7
106,0.4148,74.2004,-79.5928,-7.392151,48.215355,-43.04833,1279288638521,1,03575768cc23b2df,DormRoom7
107,6.039,76.7258,-80.690796,-7.392151,48.215355,-43.04833,1279298638521,1,03575768cc23b2df,DormRoom7
108,2.7694,74.7494,-80.3126,-7.392151,48.215355,-43.04833,1279308638277,1,03575768cc23b2df,DormRoom7
109,3.1964,76.1158,-81.5936,-7.392151,48.215355,-43.04833,1279318638277,1,03575768cc23b2df,DormRoom7
110,5.246,74.908,-80.385796,-7.392151,48.215355,-43.04833,1279328638521,1,03575768cc23b2df,DormRoom7
111,-3.1842,72.3582,-82.569595,-7.392151,48.215355,-43.04833,1279338638521,1,03575768cc23b2df,DormRoom7
112,-0.3294,73.858795,-83.0576,-7.392151,48.215355,-43.04833,1279348638032,1,03575768cc23b2df,DormRoom7
113,1.9642,74.237,-81.5936,-7.392151,48.215355,-43.04833,1279358625581,1,03575768cc23b2df,DormRoom7
114,0.427,74.3712,-84.7168,-7.392151,48.215355,-43.04833,1279368628511,1,03575768cc23b2df,DormRoom7
115,0.48799998,74.322395,-82.96,-7.392151,48.215355,-43.04833,1279378638521,1,03575768cc23b2df,DormRoom7
116,3.7942,74.5664,-81.312996,-7.392151,48.215355,-43.04833,1279388638277,1,03575768cc23b2df,DormRoom7
117,-1.6104,72.2484,-80.861595,-7.392151,48.215355,-43.04833,1279398638521,1,03575768cc23b2df,DormRoom7
118,-1.9397999,72.7974,-81.7156,-7.392151,48.215355,-43.04833,1279408638277,1,03575768cc23b2df,DormRoom7
119,0.7686,73.553795,-81.2032,-7.392151,48.215355,-43.04833,1279418638521,1,03575768cc23b2df,DormRoom7
120,2.4522,74.5054,-81.862,-7.392151,48.215355,-43.04833,1279428638032,1,03575768cc23b2df,DormRoom7
121,-1.3908,73.7368,-84.1678,-7.392151,48.215355,-43.04833,1279438638277,1,03575768cc23b2df,DormRoom7
122,-0.427,73.7734,-84.582596,-7.392151,48.215355,-43.04833,1279448638277,1,03575768cc23b2df,DormRoom7
123,1.7811999,74.725,-82.5086,-7.392151,48.215355,-43.04833,1279458638521,1,03575768cc23b2df,DormRoom7
124,2.9401999,74.9568,-81.7278,-7.392151,48.215355,-43.04833,1279468626069,1,03575768cc23b2df,DormRoom7
125,2.2691998,74.298,-80.7762,-7.392151,48.215355,-43.04833,1279478638277,1,03575768cc23b2df,DormRoom7
126,1.2078,73.1756,-81.2276,-7.392151,48.215355,-43.04833,1279488638277,1,03575768cc23b2df,DormRoom7
127,1.7324,74.310196,-80.154,-7.392151,48.215355,-43.04833,1279498638521,1,03575768cc23b2df,DormRoom7
128,-1.4884,74.237,-83.0088,-7.392151,48.215355,-43.04833,1279508638277,1,03575768cc23b2df,DormRoom7
129,0.54899997,73.6758,-83.667595,-7.392151,48.215355,-43.04833,1279518638521,1,03575768cc23b2df,DormRoom7
130,2.501,75.2862,-83.5334,-7.392151,48.215355,-43.04833,1279528638277,1,03575768cc23b2df,DormRoom7
131,3.477,74.5054,-82.4598,-7.392151,48.215355,-43.04833,1279538628511,1,03575768cc23b2df,DormRoom7
132,1.586,74.8348,-82.1426,-7.392151,48.215355,-43.04833,1279548638277,1,03575768cc23b2df,DormRoom7
133,1.1345999,73.7734,-82.1304,-7.392151,48.215355,-43.04833,1279558638277,1,03575768cc23b2df,DormRoom7
134,-0.3416,72.907196,-81.007996,-7.392151,48.215355,-43.04833,1279568638277,1,03575768cc23b2df,DormRoom7
135,-2.7816,74.0296,-85.339,-7.392151,48.215355,-43.04833,1279578625825,1,03575768cc23b2df,DormRoom7
136,2.0618,75.4326,-85.509796,-7.392151,48.215355,-43.04833,1279588638277,1,03575768cc23b2df,DormRoom7
137,-0.0488,73.7978,-83.508995,-7.392151,48.215355,-43.04833,1279598638277,1,03575768cc23b2df,DormRoom7
138,1.342,73.858795,-81.8864,-7.392151,48.215355,-43.04833,1279608638277,1,03575768cc23b2df,DormRoom7
139,4.3919997,73.553795,-79.8612,-7.392151,48.215355,-43.04833,1279618638277,1,03575768cc23b2df,DormRoom7
140,3.7819998,74.359,-79.8734,-7.392151,48.215355,-43.04833,1279628638277,1,03575768cc23b2df,DormRoom7
141,-4.6726,72.297195,-83.045395,-7.392151,48.215355,-43.04833,1279638638277,1,03575768cc23b2df,DormRoom7
142,-1.2078,73.3586,-82.6306,-7.392151,48.215355,-43.04833,1279648638521,1,03575768cc23b2df,DormRoom7
143,3.8307998,75.090996,-83.045395,-7.392151,48.215355,-43.04833,1279658638521,1,03575768cc23b2df,DormRoom7
144,1.1467999,75.0422,-84.79,-7.392151,48.215355,-43.04833,1279668638277,1,03575768cc23b2df,DormRoom7
145,0.2928,74.42,-82.4842,-7.392151,48.215355,-43.04833,1279678633882,1,03575768cc23b2df,DormRoom7
146,5.0629997,74.7616,-79.849,-7.392151,48.215355,-43.04833,1279688626069,1,03575768cc23b2df,DormRoom7
147,3.965,74.6884,-80.215,-7.392151,48.215355,-43.04833,1279698638521,1,03575768cc23b2df,DormRoom7
148,-2.1227999,73.541595,-82.569595,-7.392151,48.215355,-43.04833,1279708638032,1,03575768cc23b2df,DormRoom7
149,-1.2444,72.9682,-81.8986,-7.392151,48.215355,-43.04833,1279718637544,1,03575768cc23b2df,DormRoom7
150,0.54899997,73.1512,-81.166595,-7.392151,48.215355,-43.04833,1279728638032,1,03575768cc23b2df,DormRoom7
151,3.1964,74.0906,-83.8506,-7.392151,48.215355,-43.04833,1279738638277,1,03575768cc23b2df,DormRoom7
152,-1.7202,73.5904,-83.020996,-7.392151,48.215355,-43.04833,1279748638277,1,03575768cc23b2df,DormRoom7
153,-0.6344,74.5908,-83.082,-7.392151,48.215355,-43.04833,1279758638277,1,03575768cc23b2df,DormRoom7
154,3.9772,74.8958,-81.6668,-7.392151,48.215355,-43.04833,1279768638521,1,03575768cc23b2df,DormRoom7
155,-2.7816,72.59,-82.740395,-7.392151,48.215355,-43.04833,1279778638277,1,03575768cc23b2df,DormRoom7
156,-3.4648,72.5534,-83.338196,-7.392151,48.215355,-43.04833,1279788638032,1,03575768cc23b2df,DormRoom7
157,-4.3431997,72.3704,-83.5212,-7.392151,48.215355,-43.04833,1279798638277,1,03575768cc23b2df,DormRoom7
158,-0.0366,74.4078,-82.569595,-7.392151,48.215355,-43.04833,1279808638277,1,03575768cc23b2df,DormRoom7
159,1.2566,73.6392,-81.959595,-7.392151,48.215355,-43.04833,1279818638521,1,03575768cc23b2df,DormRoom7
160,2.5742,74.932396,-82.6794,-7.392151,48.215355,-43.04833,1279828638032,1,03575768cc23b2df,DormRoom7
161,-0.3782,74.5786,-82.581795,-7.392151,48.215355,-43.04833,1279838638765,1,03575768cc23b2df,DormRoom7
162,0.0244,73.236595,-81.1056,-7.392151,48.215355,-43.04833,1279848638277,1,03575768cc23b2df,DormRoom7
163,2.0252,73.139,-80.581,-7.392151,48.215355,-43.04833,1279858638277,1,03575768cc23b2df,DormRoom7
164,-3.8918,72.1874,-82.6062,-7.392151,48.215355,-43.04833,1279868638277,1,03575768cc23b2df,DormRoom7
165,1.586,74.2614,-81.374,-7.392151,48.215355,-43.04833,1279878638277,1,03575768cc23b2df,DormRoom7
166,5.6242,74.6884,-79.2634,-7.392151,48.215355,-43.04833,1279888639985,1,03575768cc23b2df,DormRoom7
167,-1.5372,73.0536,-83.826195,-7.392151,48.215355,-43.04833,1279898638277,1,03575768cc23b2df,DormRoom7
168,0.6466,74.163795,-79.8612,-7.392151,48.215355,-43.04833,1279908638277,1,03575768cc23b2df,DormRoom7
169,4.4286,75.6278,-80.849396,-7.392151,48.215355,-43.04833,1279918638032,1,03575768cc23b2df,DormRoom7
170,1.5494,74.3712,-81.191,-7.392151,48.215355,-43.04833,1279928638277,1,03575768cc23b2df,DormRoom7
171,-1.2688,73.4684,-82.777,-7.392151,48.215355,-43.04833,1279938638521,1,03575768cc23b2df,DormRoom7
172,-1.9519999,72.931595,-83.1552,-7.392151,48.215355,-43.04833,1279948638277,1,03575768cc23b2df,DormRoom7
173,3.843,74.5298,-81.8376,-7.392151,48.215355,-43.04833,1279958638277,1,03575768cc23b2df,DormRoom7
174,-0.8662,72.9926,-80.947,-7.392151,48.215355,-43.04833,1279968638521,1,03575768cc23b2df,DormRoom7
175,-0.6344,73.7368,-83.4358,-7.392151,48.215355,-43.04833,1279978638277,1,03575768cc23b2df,DormRoom7
176,-0.6588,72.4192,-82.715996,-7.392151,48.215355,-43.04833,1279988626069,1,03575768cc23b2df,DormRoom7
177,3.05,74.0662,-81.3984,-7.392151,48.215355,-43.04833,1279998626069,1,03575768cc23b2df,DormRoom7
178,-1.3664,73.1512,-80.5688,-7.392151,48.215355,-43.04833,1280008638521,1,03575768cc23b2df,DormRoom7
179,-2.1715999,73.2122,-83.1674,-7.392151,48.215355,-43.04833,1280018638521,1,03575768cc23b2df,DormRoom7
180,-3.294,73.2,-84.5216,-7.392151,48.215355,-43.04833,1280028638032,1,03575768cc23b2df,DormRoom7
181,-4.9898,72.5778,-87.1934,-7.392151,48.215355,-43.04833,1280038638032,1,03575768cc23b2df,DormRoom7
182,-8.662,71.1138,-87.242195,-7.392151,48.215355,-43.04833,1280048638521,1,03575768cc23b2df,DormRoom7
183,-11.5412,70.516,-91.073,-7.392151,48.215355,-43.04833,1280058638765,1,03575768cc23b2df,DormRoom7
184,-12.566,69.723,-91.4878,-7.392151,48.215355,-43.04833,1280068638032,1,03575768cc23b2df,DormRoom7
185,-12.3708,69.7718,-89.2796,-7.392151,48.215355,-43.04833,1280078638277,1,03575768cc23b2df,DormRoom7
186,-10.4798,71.0162,-91.0242,-7.392151,48.215355,-43.04833,1280088638277,1,03575768cc23b2df,DormRoom7
187,-7.8445997,72.5778,-87.693596,-7.392151,48.215355,-43.04833,1280098638277,1,03575768cc23b2df,DormRoom7
188,-11.8706,70.5404,-83.813995,-7.392151,48.215355,-43.04833,1280108638277,1,03575768cc23b2df,DormRoom7
189,-14.969399,68.6616,-91.5244,-7.392151,48.215355,-43.04833,1280118638277,1,03575768cc23b2df,DormRoom7
190,-15.4086,69.601,-92.598,-7.392151,48.215355,-43.04833,1280128638277,1,03575768cc23b2df,DormRoom7
191,-13.1882,70.4062,-86.924995,-7.392151,48.215355,-43.04833,1280138638521,1,03575768cc23b2df,DormRoom7
192,-12.4562,70.943,-85.4488,-7.392151,48.215355,-43.04833,1280148638277,1,03575768cc23b2df,DormRoom7
193,-11.2484,72.1996,-86.5102,-7.392151,48.215355,-43.04833,1280158638032,1,03575768cc23b2df,DormRoom7
194,-8.5278,73.0902,-86.9982,-7.392151,48.215355,-43.04833,1280168638521,1,03575768cc23b2df,DormRoom7
195,-2.1715999,75.566795,-83.5822,-7.392151,48.215355,-43.04833,1280178638765,1,03575768cc23b2df,DormRoom7
196,-3.3062,73.7368,-83.7774,-7.392151,48.215355,-43.04833,1280188632173,1,03575768cc23b2df,DormRoom7
197,-1.6226,72.6754,-80.7396,-7.392151,48.215355,-43.04833,1280198639253,1,03575768cc23b2df,DormRoom7
198,-6.1731997,71.369995,-83.8628,-7.392151,48.215355,-43.04833,1280208636079,1,03575768cc23b2df,DormRoom7
199,-4.1724,73.382996,-83.9238,-7.392151,48.215355,-43.04833,1280218638277,1,03575768cc23b2df,DormRoom7
200,-5.612,73.0414,-84.5216,-7.392151,48.215355,-43.04833,1280228638277,1,03575768cc23b2df,DormRoom7
201,-5.5388,72.3704,-83.0576,-7.392151,48.215355,-43.04833,1280238638277,1,03575768cc23b2df,DormRoom7
202,-6.4416,71.1138,-88.315796,-7.392151,48.215355,-43.04833,1280248638521,1,03575768cc23b2df,DormRoom7
203,-2.5376,73.553795,-88.950195,-7.392151,48.215355,-43.04833,1280258638277,1,03575768cc23b2df,DormRoom7
204,-4.1846,73.7368,-89.1942,-7.392151,48.215355,-43.04833,1280268632661,1,03575768cc23b2df,DormRoom7
205,-4.8556,72.2118,-88.474396,-7.392151,48.215355,-43.04833,1280278638521,1,03575768cc23b2df,DormRoom7
206,-4.3431997,70.9918,-87.2178,-7.392151,48.215355,-43.04833,1280288638277,1,03575768cc23b2df,DormRoom7
207,-2.2935998,72.3338,-86.131996,-7.392151,48.215355,-43.04833,1280298638521,1,03575768cc23b2df,DormRoom7
208,-6.039,71.6506,-86.924995,-7.392151,48.215355,-43.04833,1280308638277,1,03575768cc23b2df,DormRoom7
209,-6.2342,71.4798,-90.0604,-7.392151,48.215355,-43.04833,1280318638765,1,03575768cc23b2df,DormRoom7
210,-1.342,72.931595,-87.7546,-7.392151,48.215355,-43.04833,1280328638277,1,03575768cc23b2df,DormRoom7
211,-2.257,73.0414,-87.5838,-7.392151,48.215355,-43.04833,1280338638521,1,03575768cc23b2df,DormRoom7
212,-0.0122,73.2122,-85.534195,-7.392151,48.215355,-43.04833,1280348638277,1,03575768cc23b2df,DormRoom7
213,-1.8909999,72.602196,-84.79,-7.392151,48.215355,-43.04833,1280358638277,1,03575768cc23b2df,DormRoom7
214,-4.3676,71.040596,-86.144196,-7.392151,48.215355,-43.04833,1280368624849,1,03575768cc23b2df,DormRoom7
215,-5.8194,71.5652,-88.6818,-7.392151,48.215355,-43.04833,1280378638277,1,03575768cc23b2df,DormRoom7
216,-2.928,73.553795,-86.6688,-7.392151,48.215355,-43.04833,1280388638032,1,03575768cc23b2df,DormRoom7
217,-2.4156,73.0292,-87.400795,-7.392151,48.215355,-43.04833,1280398638277,1,03575768cc23b2df,DormRoom7
218,-4.7824,72.0044,-88.8526,-7.392151,48.215355,-43.04833,1280408632173,1,03575768cc23b2df,DormRoom7
219,-7.4175997,71.4066,-88.7306,-7.392151,48.215355,-43.04833,1280418635347,1,03575768cc23b2df,DormRoom7
220,-1.281,74.005196,-81.923,-7.392151,48.215355,-43.04833,1280428638277,1,03575768cc23b2df,DormRoom7
221,-2.2814,73.5172,-86.290596,-7.392151,48.215355,-43.04833,1280438638521,1,03575768cc23b2df,DormRoom7
222,-5.3069997,71.6384,-86.8396,-7.392151,48.215355,-43.04833,1280448638277,1,03575768cc23b2df,DormRoom7
223,-7.4663997,71.687195,-88.474396,-7.392151,48.215355,-43.04833,1280458626558,1,03575768cc23b2df,DormRoom7
224,0.6466,73.7978,-80.532196,-7.392151,48.215355,-43.04833,1280468638277,1,03575768cc23b2df,DormRoom7
225,0.0732,73.6758,-85.509796,-7.392151,48.215355,-43.04833,1280478638521,1,03575768cc23b2df,DormRoom7
226,0.13419999,72.3948,-84.7778,-7.392151,48.215355,-43.04833,1280488638277,1,03575768cc23b2df,DormRoom7
227,-0.6832,72.5656,-86.5346,-7.392151,48.215355,-43.04833,1280498638521,1,03575768cc23b2df,DormRoom7
228,-1.9764,72.455795,-85.534195,-7.392151,48.215355,-43.04833,1280508638277,1,03575768cc23b2df,DormRoom7
229,-1.4884,72.7852,-86.461395,-7.392151,48.215355,-43.04833,1280518625825,1,03575768cc23b2df,DormRoom7
