,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
17,-17.567999,31.9518,-81.4472,-7.392151,48.215355,-43.04833,2443958740376,1,03575768cc23b2df,DormRoom7
18,-19.8128,31.890799,-83.4602,-7.392151,48.215355,-43.04833,2443968748140,1,03575768cc23b2df,DormRoom7
19,-20.837599,31.1344,-82.35,-7.392151,48.215355,-43.04833,2443978817720,1,03575768cc23b2df,DormRoom7
20,-19.824999,31.7078,-84.18,-7.392151,48.215355,-43.04833,2443988930757,1,03575768cc23b2df,DormRoom7
21,-20.191,31.476,-83.2406,-7.392151,48.215355,-43.04833,2443998747163,1,03575768cc23b2df,DormRoom7
22,-20.74,30.2438,-82.35,-7.392151,48.215355,-43.04833,2444008751558,1,03575768cc23b2df,DormRoom7
23,-19.764,31.0978,-83.3748,-7.392151,48.215355,-43.04833,2444018748628,1,03575768cc23b2df,DormRoom7
24,-20.5082,31.109999,-83.8872,-7.392151,48.215355,-43.04833,2444028747896,1,03575768cc23b2df,DormRoom7
25,-18.0682,31.4882,-82.8258,-7.392151,48.215355,-43.04833,2444038542573,1,03575768cc23b2df,DormRoom7
26,-20.3374,31.293,-83.2406,-7.392151,48.215355,-43.04833,2444048537935,1,03575768cc23b2df,DormRoom7
27,-20.5936,31.0002,-83.1308,-7.392151,48.215355,-43.04833,2444058737935,1,03575768cc23b2df,DormRoom7
28,-20.678999,31.0978,-83.9238,-7.392151,48.215355,-43.04833,2444068748628,1,03575768cc23b2df,DormRoom7
29,-22.7286,30.622,-84.5582,-7.392151,48.215355,-43.04833,2444078750825,1,03575768cc23b2df,DormRoom7
30,-20.410599,30.8294,-83.1552,-7.392151,48.215355,-43.04833,2444088747896,1,03575768cc23b2df,DormRoom7
31,-21.264599,30.6098,-84.289795,-7.392151,48.215355,-43.04833,2444098746675,1,03575768cc23b2df,DormRoom7
32,-20.3374,31.5492,-83.6188,-7.392151,48.215355,-43.04833,2444108747896,1,03575768cc23b2df,DormRoom7
33,-20.4716,30.682999,-83.2406,-7.392151,48.215355,-43.04833,2444118749605,1,03575768cc23b2df,DormRoom7
34,-23.5338,29.865599,-85.7782,-7.392151,48.215355,-43.04833,2444128540376,1,03575768cc23b2df,DormRoom7
35,-20.1178,30.9026,-84.289795,-7.392151,48.215355,-43.04833,2444138740376,1,03575768cc23b2df,DormRoom7
36,-19.7274,31.4272,-83.326,-7.392151,48.215355,-43.04833,2444148543062,1,03575768cc23b2df,DormRoom7
37,-20.2398,30.792799,-84.5094,-7.392151,48.215355,-43.04833,2444158536226,1,03575768cc23b2df,DormRoom7
38,-20.8132,30.1218,-84.8266,-7.392151,48.215355,-43.04833,2444168736226,1,03575768cc23b2df,DormRoom7
39,-21.1426,30.5366,-84.6802,-7.392151,48.215355,-43.04833,2444178747407,1,03575768cc23b2df,DormRoom7
40,-19.6786,31.3906,-83.7408,-7.392151,48.215355,-43.04833,2444188748872,1,03575768cc23b2df,DormRoom7
41,-20.069,31.231998,-84.131195,-7.392151,48.215355,-43.04833,2444198748628,1,03575768cc23b2df,DormRoom7
42,-22.6188,30.170599,-84.753395,-7.392151,48.215355,-43.04833,2444208948628,1,03575768cc23b2df,DormRoom7
43,-23.3752,30.487799,-85.229195,-7.392151,48.215355,-43.04833,2444218772554,1,03575768cc23b2df,DormRoom7
44,-21.923399,31.146599,-85.1194,-7.392151,48.215355,-43.04833,2444228747896,1,03575768cc23b2df,DormRoom7
45,-19.9714,31.5248,-84.058,-7.392151,48.215355,-43.04833,2444238747407,1,03575768cc23b2df,DormRoom7
46,-21.923399,30.0852,-84.131195,-7.392151,48.215355,-43.04833,2444248743989,1,03575768cc23b2df,DormRoom7
47,-18.7514,31.6468,-83.1308,-7.392151,48.215355,-43.04833,2444258552095,1,03575768cc23b2df,DormRoom7
48,-20.2032,30.9758,-83.1308,-7.392151,48.215355,-43.04833,2444268752095,1,03575768cc23b2df,DormRoom7
49,-21.5574,30.805,-85.278,-7.392151,48.215355,-43.04833,2444278744722,1,03575768cc23b2df,DormRoom7
50,-20.5814,30.951399,-84.4118,-7.392151,48.215355,-43.04833,2444288886812,1,03575768cc23b2df,DormRoom7
51,-20.800999,30.805,-84.546,-7.392151,48.215355,-43.04833,2444298878999,1,03575768cc23b2df,DormRoom7
52,-21.264599,30.451199,-84.2044,-7.392151,48.215355,-43.04833,2444309078999,1,03575768cc23b2df,DormRoom7
53,-21.3378,30.3902,-84.1556,-7.392151,48.215355,-43.04833,2444318751314,1,03575768cc23b2df,DormRoom7
54,-19.4224,31.476,-82.398796,-7.392151,48.215355,-43.04833,2444328748628,1,03575768cc23b2df,DormRoom7
55,-18.543999,30.866,-83.338196,-7.392151,48.215355,-43.04833,2444338749116,1,03575768cc23b2df,DormRoom7
56,-18.3122,31.695599,-82.6062,-7.392151,48.215355,-43.04833,2444348949116,1,03575768cc23b2df,DormRoom7
57,-19.5078,31.4028,-83.5944,-7.392151,48.215355,-43.04833,2444358539888,1,03575768cc23b2df,DormRoom7
58,-20.3862,31.109999,-84.8266,-7.392151,48.215355,-43.04833,2444368553071,1,03575768cc23b2df,DormRoom7
59,-19.6786,31.768799,-85.2414,-7.392151,48.215355,-43.04833,2444378552339,1,03575768cc23b2df,DormRoom7
60,-19.0808,31.5614,-82.5452,-7.392151,48.215355,-43.04833,2444388552339,1,03575768cc23b2df,DormRoom7
61,-22.7652,30.866,-85.705,-7.392151,48.215355,-43.04833,2444398552583,1,03575768cc23b2df,DormRoom7
62,-19.9592,31.7078,-83.5578,-7.392151,48.215355,-43.04833,2444408552339,1,03575768cc23b2df,DormRoom7
63,-19.3736,31.146599,-84.1556,-7.392151,48.215355,-43.04833,2444418552583,1,03575768cc23b2df,DormRoom7
64,-20.410599,31.2808,-85.095,-7.392151,48.215355,-43.04833,2444428552583,1,03575768cc23b2df,DormRoom7
65,-19.007599,31.732199,-84.1922,-7.392151,48.215355,-43.04833,2444438552583,1,03575768cc23b2df,DormRoom7
66,-21.264599,30.927,-85.0096,-7.392151,48.215355,-43.04833,2444448552583,1,03575768cc23b2df,DormRoom7
67,-19.6176,31.219799,-82.8258,-7.392151,48.215355,-43.04833,2444458552095,1,03575768cc23b2df,DormRoom7
68,-20.0934,30.524399,-82.6794,-7.392151,48.215355,-43.04833,2444468541597,1,03575768cc23b2df,DormRoom7
69,-20.5326,31.2808,-84.1556,-7.392151,48.215355,-43.04833,2444478552583,1,03575768cc23b2df,DormRoom7
70,-20.0934,30.841599,-83.3992,-7.392151,48.215355,-43.04833,2444488552583,1,03575768cc23b2df,DormRoom7
71,-20.0446,30.805,-83.813995,-7.392151,48.215355,-43.04833,2444498552095,1,03575768cc23b2df,DormRoom7
72,-21.6062,30.414598,-84.9852,-7.392151,48.215355,-43.04833,2444508552339,1,03575768cc23b2df,DormRoom7
73,-20.5082,31.036798,-83.2284,-7.392151,48.215355,-43.04833,2444518552339,1,03575768cc23b2df,DormRoom7
74,-19.361399,31.781,-85.4854,-7.392151,48.215355,-43.04833,2444528552583,1,03575768cc23b2df,DormRoom7
75,-19.7396,30.987999,-83.8872,-7.392151,48.215355,-43.04833,2444538552339,1,03575768cc23b2df,DormRoom7
76,-19.3126,31.293,-83.960396,-7.392151,48.215355,-43.04833,2444548552339,1,03575768cc23b2df,DormRoom7
77,-27.4622,30.2438,-88.2548,-7.392151,48.215355,-43.04833,2444558552583,1,03575768cc23b2df,DormRoom7
78,-29.6094,30.4024,-88.7184,-7.392151,48.215355,-43.04833,2444568552339,1,03575768cc23b2df,DormRoom7
79,-26.657,30.451199,-88.206,-7.392151,48.215355,-43.04833,2444578552095,1,03575768cc23b2df,DormRoom7
80,-24.9734,29.768,-86.6566,-7.392151,48.215355,-43.04833,2444588552583,1,03575768cc23b2df,DormRoom7
81,-24.0096,30.2316,-86.8396,-7.392151,48.215355,-43.04833,2444598539888,1,03575768cc23b2df,DormRoom7
82,-19.5566,32.269,-86.4004,-7.392151,48.215355,-43.04833,2444608552583,1,03575768cc23b2df,DormRoom7
83,-24.1194,31.2442,-86.2296,-7.392151,48.215355,-43.04833,2444618552095,1,03575768cc23b2df,DormRoom7
84,-22.6188,30.6708,-84.3264,-7.392151,48.215355,-43.04833,2444628552339,1,03575768cc23b2df,DormRoom7
85,-20.8864,30.6952,-83.7896,-7.392151,48.215355,-43.04833,2444638552339,1,03575768cc23b2df,DormRoom7
86,-22.2528,30.8172,-84.582596,-7.392151,48.215355,-43.04833,2444648552827,1,03575768cc23b2df,DormRoom7
87,-20.5448,31.2808,-84.3752,-7.392151,48.215355,-43.04833,2444658552339,1,03575768cc23b2df,DormRoom7
88,-19.2638,31.3906,-85.4732,-7.392151,48.215355,-43.04833,2444668552339,1,03575768cc23b2df,DormRoom7
89,-26.242199,30.0486,-86.498,-7.392151,48.215355,-43.04833,2444678540132,1,03575768cc23b2df,DormRoom7
90,-22.2284,31.463799,-85.5952,-7.392151,48.215355,-43.04833,2444688539888,1,03575768cc23b2df,DormRoom7
91,-26.8888,30.927,-89.9994,-7.392151,48.215355,-43.04833,2444698552095,1,03575768cc23b2df,DormRoom7
92,-25.8396,30.414598,-87.6692,-7.392151,48.215355,-43.04833,2444708552583,1,03575768cc23b2df,DormRoom7
93,-23.4606,30.6952,-85.4,-7.392151,48.215355,-43.04833,2444718552339,1,03575768cc23b2df,DormRoom7
94,-21.4842,30.133999,-83.7042,-7.392151,48.215355,-43.04833,2444728552339,1,03575768cc23b2df,DormRoom7
95,-25.9006,29.8168,-86.0344,-7.392151,48.215355,-43.04833,2444738552339,1,03575768cc23b2df,DormRoom7
96,-24.4,31.146599,-88.2304,-7.392151,48.215355,-43.04833,2444748552339,1,03575768cc23b2df,DormRoom7
97,-23.3996,31.890799,-90.0848,-7.392151,48.215355,-43.04833,2444758552583,1,03575768cc23b2df,DormRoom7
98,-22.3626,31.7932,-87.7546,-7.392151,48.215355,-43.04833,2444768552339,1,03575768cc23b2df,DormRoom7
99,-23.5338,31.183199,-87.3642,-7.392151,48.215355,-43.04833,2444778539888,1,03575768cc23b2df,DormRoom7
100,-26.413,30.1096,-87.2056,-7.392151,48.215355,-43.04833,2444788542329,1,03575768cc23b2df,DormRoom7
101,-22.326,30.744,-85.668396,-7.392151,48.215355,-43.04833,2444798552583,1,03575768cc23b2df,DormRoom7
102,-22.1918,30.6098,-85.1682,-7.392151,48.215355,-43.04833,2444808552339,1,03575768cc23b2df,DormRoom7
103,-27.876999,29.3776,-86.9738,-7.392151,48.215355,-43.04833,2444818552583,1,03575768cc23b2df,DormRoom7
104,-25.6078,30.451199,-88.157196,-7.392151,48.215355,-43.04833,2444828552339,1,03575768cc23b2df,DormRoom7
105,-23.6314,30.805,-90.340996,-7.392151,48.215355,-43.04833,2444838552339,1,03575768cc23b2df,DormRoom7
106,-24.692799,30.7684,-88.327995,-7.392151,48.215355,-43.04833,2444848552339,1,03575768cc23b2df,DormRoom7
107,-24.278,31.6834,-88.0962,-7.392151,48.215355,-43.04833,2444858552339,1,03575768cc23b2df,DormRoom7
108,-26.0348,29.951,-86.314995,-7.392151,48.215355,-43.04833,2444868552095,1,03575768cc23b2df,DormRoom7
109,-20.7522,31.1954,-84.8388,-7.392151,48.215355,-43.04833,2444878552339,1,03575768cc23b2df,DormRoom7
110,-25.132,30.487799,-84.911995,-7.392151,48.215355,-43.04833,2444888534028,1,03575768cc23b2df,DormRoom7
111,-22.0698,31.598,-86.6566,-7.392151,48.215355,-43.04833,2444898552583,1,03575768cc23b2df,DormRoom7
112,-25.7298,29.7924,-89.3406,-7.392151,48.215355,-43.04833,2444908552339,1,03575768cc23b2df,DormRoom7
113,-24.143799,31.2564,-88.950195,-7.392151,48.215355,-43.04833,2444918552339,1,03575768cc23b2df,DormRoom7
114,-21.0572,32.635,-86.8518,-7.392151,48.215355,-43.04833,2444928552583,1,03575768cc23b2df,DormRoom7
115,-20.557,31.5248,-84.8632,-7.392151,48.215355,-43.04833,2444938552095,1,03575768cc23b2df,DormRoom7
116,-24.8148,30.4634,-86.6688,-7.392151,48.215355,-43.04833,2444948552339,1,03575768cc23b2df,DormRoom7
117,-26.5838,29.279999,-86.0832,-7.392151,48.215355,-43.04833,2444958552339,1,03575768cc23b2df,DormRoom7
118,-24.7782,29.9144,-87.1812,-7.392151,48.215355,-43.04833,2444968552583,1,03575768cc23b2df,DormRoom7
119,-25.4126,31.354,-89.0722,-7.392151,48.215355,-43.04833,2444978552095,1,03575768cc23b2df,DormRoom7
120,-24.7538,30.6952,-89.0844,-7.392151,48.215355,-43.04833,2444988552583,1,03575768cc23b2df,DormRoom7
121,-24.887999,30.012,-88.632996,-7.392151,48.215355,-43.04833,2444998541597,1,03575768cc23b2df,DormRoom7
122,-23.2776,31.049,-87.705795,-7.392151,48.215355,-43.04833,2445008552339,1,03575768cc23b2df,DormRoom7
123,-25.5346,30.1462,-85.8026,-7.392151,48.215355,-43.04833,2445018552339,1,03575768cc23b2df,DormRoom7
124,-22.472399,30.987999,-85.4366,-7.392151,48.215355,-43.04833,2445028552339,1,03575768cc23b2df,DormRoom7
125,-27.181599,28.792,-86.778595,-7.392151,48.215355,-43.04833,2445038552339,1,03575768cc23b2df,DormRoom7
126,-25.3028,29.828999,-87.1812,-7.392151,48.215355,-43.04833,2445048552583,1,03575768cc23b2df,DormRoom7
127,-24.8392,31.378399,-87.2056,-7.392151,48.215355,-43.04833,2445058552339,1,03575768cc23b2df,DormRoom7
128,-22.875,33.977,-79.4952,-7.392151,48.215355,-43.04833,2445068552339,1,03575768cc23b2df,DormRoom7
129,-20.0934,32.720398,-85.5464,-7.392151,48.215355,-43.04833,2445078552583,1,03575768cc23b2df,DormRoom7
130,-24.217,31.3174,-85.3024,-7.392151,48.215355,-43.04833,2445088552339,1,03575768cc23b2df,DormRoom7
131,-23.716799,30.5122,-84.131195,-7.392151,48.215355,-43.04833,2445098552095,1,03575768cc23b2df,DormRoom7
132,-19.4956,32.256798,-82.8136,-7.392151,48.215355,-43.04833,2445108551362,1,03575768cc23b2df,DormRoom7
133,-26.4252,31.2564,-85.6318,-7.392151,48.215355,-43.04833,2445118552339,1,03575768cc23b2df,DormRoom7
134,-26.8522,29.938799,-88.3524,-7.392151,48.215355,-43.04833,2445128552583,1,03575768cc23b2df,DormRoom7
135,-21.167,31.4882,-87.4984,-7.392151,48.215355,-43.04833,2445138552095,1,03575768cc23b2df,DormRoom7
136,-22.8384,31.354,-87.4496,-7.392151,48.215355,-43.04833,2445148552583,1,03575768cc23b2df,DormRoom7
137,-24.375599,30.0852,-86.473595,-7.392151,48.215355,-43.04833,2445158552583,1,03575768cc23b2df,DormRoom7
138,-19.3736,31.72,-85.034,-7.392151,48.215355,-43.04833,2445168552339,1,03575768cc23b2df,DormRoom7
139,-27.8526,29.3288,-88.0474,-7.392151,48.215355,-43.04833,2445178552339,1,03575768cc23b2df,DormRoom7
140,-25.6322,30.5,-87.2056,-7.392151,48.215355,-43.04833,2445188552339,1,03575768cc23b2df,DormRoom7
141,-23.241,31.3662,-87.657,-7.392151,48.215355,-43.04833,2445198552339,1,03575768cc23b2df,DormRoom7
142,-25.4004,30.6098,-88.2426,-7.392151,48.215355,-43.04833,2445208540132,1,03575768cc23b2df,DormRoom7
143,-22.9604,31.1222,-88.511,-7.392151,48.215355,-43.04833,2445218552339,1,03575768cc23b2df,DormRoom7
144,-20.5204,32.5618,-86.5956,-7.392151,48.215355,-43.04833,2445228552583,1,03575768cc23b2df,DormRoom7
145,-19.4834,31.293,-83.997,-7.392151,48.215355,-43.04833,2445238552583,1,03575768cc23b2df,DormRoom7
146,-24.143799,30.097399,-85.1194,-7.392151,48.215355,-43.04833,2445248539888,1,03575768cc23b2df,DormRoom7
147,-25.2784,29.828999,-86.6444,-7.392151,48.215355,-43.04833,2445258552095,1,03575768cc23b2df,DormRoom7
148,-21.7648,31.3662,-86.9616,-7.392151,48.215355,-43.04833,2445268552095,1,03575768cc23b2df,DormRoom7
149,-21.459799,31.9396,-88.4256,-7.392151,48.215355,-43.04833,2445278552095,1,03575768cc23b2df,DormRoom7
150,-24.156,30.2316,-86.3394,-7.392151,48.215355,-43.04833,2445288552339,1,03575768cc23b2df,DormRoom7
151,-21.9356,31.598,-87.2788,-7.392151,48.215355,-43.04833,2445298552583,1,03575768cc23b2df,DormRoom7
152,-19.1906,32.1592,-84.546,-7.392151,48.215355,-43.04833,2445308552339,1,03575768cc23b2df,DormRoom7
153,-22.545599,30.878199,-84.3508,-7.392151,48.215355,-43.04833,2445318545259,1,03575768cc23b2df,DormRoom7
154,-23.6558,30.1218,-84.9974,-7.392151,48.215355,-43.04833,2445328552827,1,03575768cc23b2df,DormRoom7
155,-21.5208,31.1344,-85.229195,-7.392151,48.215355,-43.04833,2445338552339,1,03575768cc23b2df,DormRoom7
156,-21.5818,30.805,-85.826996,-7.392151,48.215355,-43.04833,2445348552339,1,03575768cc23b2df,DormRoom7
157,-21.1548,31.9884,-87.4984,-7.392151,48.215355,-43.04833,2445358552583,1,03575768cc23b2df,DormRoom7
158,-23.241,30.622,-87.0592,-7.392151,48.215355,-43.04833,2445368552339,1,03575768cc23b2df,DormRoom7
159,-22.081999,30.719599,-85.278,-7.392151,48.215355,-43.04833,2445378552339,1,03575768cc23b2df,DormRoom7
160,-26.949799,30.439,-87.413,-7.392151,48.215355,-43.04833,2445388552095,1,03575768cc23b2df,DormRoom7
161,-18.6538,31.890799,-84.6802,-7.392151,48.215355,-43.04833,2445398542818,1,03575768cc23b2df,DormRoom7
162,-26.1202,29.7314,-86.7176,-7.392151,48.215355,-43.04833,2445408552339,1,03575768cc23b2df,DormRoom7
163,-23.8876,30.914799,-87.6082,-7.392151,48.215355,-43.04833,2445418552339,1,03575768cc23b2df,DormRoom7
164,-19.3858,32.024998,-86.0832,-7.392151,48.215355,-43.04833,2445428552095,1,03575768cc23b2df,DormRoom7
165,-19.4468,31.8176,-85.7294,-7.392151,48.215355,-43.04833,2445438552339,1,03575768cc23b2df,DormRoom7
166,-22.1064,31.3174,-85.204796,-7.392151,48.215355,-43.04833,2445448552827,1,03575768cc23b2df,DormRoom7
167,-21.0572,31.1954,-84.265396,-7.392151,48.215355,-43.04833,2445458552339,1,03575768cc23b2df,DormRoom7
168,-19.0564,31.768799,-83.667595,-7.392151,48.215355,-43.04833,2445468552339,1,03575768cc23b2df,DormRoom7
169,-25.559,29.7558,-85.1804,-7.392151,48.215355,-43.04833,2445478552339,1,03575768cc23b2df,DormRoom7
170,-25.498,30.6098,-86.754196,-7.392151,48.215355,-43.04833,2445488552827,1,03575768cc23b2df,DormRoom7
171,-20.9596,31.4516,-88.084,-7.392151,48.215355,-43.04833,2445498552095,1,03575768cc23b2df,DormRoom7
172,-22.3016,31.536999,-89.730995,-7.392151,48.215355,-43.04833,2445508552095,1,03575768cc23b2df,DormRoom7
173,-23.5094,30.682999,-86.3882,-7.392151,48.215355,-43.04833,2445518552339,1,03575768cc23b2df,DormRoom7
174,-20.74,31.768799,-85.3878,-7.392151,48.215355,-43.04833,2445528539888,1,03575768cc23b2df,DormRoom7
175,-17.5558,31.768799,-82.6428,-7.392151,48.215355,-43.04833,2445538542818,1,03575768cc23b2df,DormRoom7
176,-20.435,30.9636,-84.7046,-7.392151,48.215355,-43.04833,2445548552583,1,03575768cc23b2df,DormRoom7
177,-25.376,30.0364,-86.924995,-7.392151,48.215355,-43.04833,2445558552583,1,03575768cc23b2df,DormRoom7
178,-24.034,30.524399,-86.0466,-7.392151,48.215355,-43.04833,2445568552339,1,03575768cc23b2df,DormRoom7
179,-18.9222,32.7936,-87.108,-7.392151,48.215355,-43.04833,2445578552339,1,03575768cc23b2df,DormRoom7
180,-23.302,31.658998,-87.5228,-7.392151,48.215355,-43.04833,2445588552339,1,03575768cc23b2df,DormRoom7
181,-22.667599,31.293,-86.8518,-7.392151,48.215355,-43.04833,2445598552339,1,03575768cc23b2df,DormRoom7
182,-19.947,31.732199,-85.2902,-7.392151,48.215355,-43.04833,2445608552339,1,03575768cc23b2df,DormRoom7
183,-21.8624,31.3662,-85.4732,-7.392151,48.215355,-43.04833,2445618552339,1,03575768cc23b2df,DormRoom7
184,-24.705,29.9266,-85.5464,-7.392151,48.215355,-43.04833,2445628552583,1,03575768cc23b2df,DormRoom7
185,-22.9116,30.927,-85.644,-7.392151,48.215355,-43.04833,2445638540620,1,03575768cc23b2df,DormRoom7
186,-20.5936,32.5862,-86.8396,-7.392151,48.215355,-43.04833,2445648552583,1,03575768cc23b2df,DormRoom7
187,-24.0218,31.049,-88.2182,-7.392151,48.215355,-43.04833,2445658552339,1,03575768cc23b2df,DormRoom7
188,-20.910799,31.3296,-85.766,-7.392151,48.215355,-43.04833,2445668552339,1,03575768cc23b2df,DormRoom7
189,-22.6066,30.5488,-84.9364,-7.392151,48.215355,-43.04833,2445678552583,1,03575768cc23b2df,DormRoom7
190,-23.2044,31.0612,-86.1808,-7.392151,48.215355,-43.04833,2445688552339,1,03575768cc23b2df,DormRoom7
191,-21.6794,31.5858,-86.778595,-7.392151,48.215355,-43.04833,2445698552339,1,03575768cc23b2df,DormRoom7
192,-24.583,31.183199,-87.1934,-7.392151,48.215355,-43.04833,2445708552095,1,03575768cc23b2df,DormRoom7
193,-26.3154,30.1462,-86.9738,-7.392151,48.215355,-43.04833,2445718552583,1,03575768cc23b2df,DormRoom7
194,-25.376,31.219799,-87.083595,-7.392151,48.215355,-43.04833,2445728552583,1,03575768cc23b2df,DormRoom7
195,-26.4862,30.451199,-88.0596,-7.392151,48.215355,-43.04833,2445738550142,1,03575768cc23b2df,DormRoom7
196,-23.8266,30.365799,-85.534195,-7.392151,48.215355,-43.04833,2445748539888,1,03575768cc23b2df,DormRoom7
197,-23.1922,30.317,-85.4732,-7.392151,48.215355,-43.04833,2445758552583,1,03575768cc23b2df,DormRoom7
198,-19.7518,31.305199,-84.8266,-7.392151,48.215355,-43.04833,2445768552583,1,03575768cc23b2df,DormRoom7
199,-25.1442,29.8168,-85.1926,-7.392151,48.215355,-43.04833,2445778552339,1,03575768cc23b2df,DormRoom7
200,-24.705,30.744,-86.4858,-7.392151,48.215355,-43.04833,2445788552339,1,03575768cc23b2df,DormRoom7
201,-22.4968,30.5488,-86.2052,-7.392151,48.215355,-43.04833,2445798552339,1,03575768cc23b2df,DormRoom7
202,-21.1548,30.987999,-86.8396,-7.392151,48.215355,-43.04833,2445808552583,1,03575768cc23b2df,DormRoom7
203,-23.3386,30.951399,-86.290596,-7.392151,48.215355,-43.04833,2445818552583,1,03575768cc23b2df,DormRoom7
204,-24.143799,30.914799,-86.1686,-7.392151,48.215355,-43.04833,2445828537202,1,03575768cc23b2df,DormRoom7
205,-21.8624,30.365799,-84.9242,-7.392151,48.215355,-43.04833,2445838552583,1,03575768cc23b2df,DormRoom7
206,-18.580599,31.72,-83.4358,-7.392151,48.215355,-43.04833,2445848547700,1,03575768cc23b2df,DormRoom7
207,-28.0844,28.792,-86.9006,-7.392151,48.215355,-43.04833,2445858552339,1,03575768cc23b2df,DormRoom7
208,-25.0222,30.170599,-85.3512,-7.392151,48.215355,-43.04833,2445868552583,1,03575768cc23b2df,DormRoom7
209,-19.8006,31.1588,-84.8022,-7.392151,48.215355,-43.04833,2445878552339,1,03575768cc23b2df,DormRoom7
210,-22.240599,31.414999,-87.2056,-7.392151,48.215355,-43.04833,2445888552339,1,03575768cc23b2df,DormRoom7
211,-19.471199,31.854198,-84.8754,-7.392151,48.215355,-43.04833,2445898540376,1,03575768cc23b2df,DormRoom7
212,-23.9242,30.7074,-86.8152,-7.392151,48.215355,-43.04833,2445908552583,1,03575768cc23b2df,DormRoom7
213,-29.4264,29.938799,-89.975,-7.392151,48.215355,-43.04833,2445918552339,1,03575768cc23b2df,DormRoom7
214,-32.635,28.035599,-94.6842,-7.392151,48.215355,-43.04833,2445928552583,1,03575768cc23b2df,DormRoom7
215,-30.524399,28.7432,-90.8534,-7.392151,48.215355,-43.04833,2445938552583,1,03575768cc23b2df,DormRoom7
216,-32.513,27.962399,-94.9648,-7.392151,48.215355,-43.04833,2445948539888,1,03575768cc23b2df,DormRoom7
217,-29.670399,28.9018,-94.7818,-7.392151,48.215355,-43.04833,2445958540376,1,03575768cc23b2df,DormRoom7
218,-24.8514,30.841599,-88.816,-7.392151,48.215355,-43.04833,2445968552583,1,03575768cc23b2df,DormRoom7
219,-31.7932,29.8778,-90.0116,-7.392151,48.215355,-43.04833,2445978552095,1,03575768cc23b2df,DormRoom7
220,-33.4402,28.389399,-89.7676,-7.392151,48.215355,-43.04833,2445988539888,1,03575768cc23b2df,DormRoom7
221,-34.440598,27.8892,-88.4012,-7.392151,48.215355,-43.04833,2445998552339,1,03575768cc23b2df,DormRoom7
222,-32.4642,28.3162,-91.0242,-7.392151,48.215355,-43.04833,2446008552583,1,03575768cc23b2df,DormRoom7
223,-34.0746,29.8168,-91.988,-7.392151,48.215355,-43.04833,2446018552339,1,03575768cc23b2df,DormRoom7
224,-33.3304,28.792,-94.5988,-7.392151,48.215355,-43.04833,2446028552339,1,03575768cc23b2df,DormRoom7
225,-29.097,29.743599,-88.2304,-7.392151,48.215355,-43.04833,2446038552583,1,03575768cc23b2df,DormRoom7
226,-31.5492,29.2922,-88.962395,-7.392151,48.215355,-43.04833,2446048552583,1,03575768cc23b2df,DormRoom7
227,-34.2332,29.3654,-89.8652,-7.392151,48.215355,-43.04833,2446058543794,1,03575768cc23b2df,DormRoom7
228,-33.306,29.548399,-88.5964,-7.392151,48.215355,-43.04833,2446068552827,1,03575768cc23b2df,DormRoom7
