,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
523,0.89059997,37.075798,-74.7616,-15.227382,46.57547,-33.300674,43462833501955,1,03575768cc23b2df,Kitchen3
524,2.2326,37.0148,-75.0544,-15.227382,46.57547,-33.300674,43462843501955,1,03575768cc23b2df,Kitchen3
525,3.6111999,37.319798,-73.81,-15.227382,46.57547,-33.300674,43462853502444,1,03575768cc23b2df,Kitchen3
526,3.2452,37.0514,-74.3834,-15.227382,46.57547,-33.300674,43462863501955,1,03575768cc23b2df,Kitchen3
527,2.623,37.1002,-74.3346,-15.227382,46.57547,-33.300674,43462873502444,1,03575768cc23b2df,Kitchen3
528,1.7933999,36.5024,-73.541595,-15.227382,46.57547,-33.300674,43462883502688,1,03575768cc23b2df,Kitchen3
529,1.0248,36.8684,-73.8222,-15.227382,46.57547,-33.300674,43462893502444,1,03575768cc23b2df,Kitchen3
530,2.745,37.21,-74.3346,-15.227382,46.57547,-33.300674,43462903502200,1,03575768cc23b2df,Kitchen3
531,0.6222,36.3438,-75.213,-15.227382,46.57547,-33.300674,43462913502200,1,03575768cc23b2df,Kitchen3
532,0.6832,36.7342,-74.9568,-15.227382,46.57547,-33.300674,43462923501955,1,03575768cc23b2df,Kitchen3
533,3.843,37.8688,-74.627396,-15.227382,46.57547,-33.300674,43462933502200,1,03575768cc23b2df,Kitchen3
534,1.7933999,36.8928,-74.8226,-15.227382,46.57547,-33.300674,43462943502444,1,03575768cc23b2df,Kitchen3
535,0.8174,36.7342,-75.6766,-15.227382,46.57547,-33.300674,43462953501711,1,03575768cc23b2df,Kitchen3
536,2.7572,37.2832,-74.5542,-15.227382,46.57547,-33.300674,43462963500735,1,03575768cc23b2df,Kitchen3
537,1.9275999,36.9416,-73.932,-15.227382,46.57547,-33.300674,43462973502444,1,03575768cc23b2df,Kitchen3
538,2.4034,37.319798,-73.4562,-15.227382,46.57547,-33.300674,43462983502200,1,03575768cc23b2df,Kitchen3
539,1.3176,36.8684,-74.5054,-15.227382,46.57547,-33.300674,43462993502200,1,03575768cc23b2df,Kitchen3
540,0.92719996,36.5756,-73.7734,-15.227382,46.57547,-33.300674,43463003502688,1,03575768cc23b2df,Kitchen3
541,1.8177999,36.8928,-74.2736,-15.227382,46.57547,-33.300674,43463013502444,1,03575768cc23b2df,Kitchen3
542,2.1838,37.4784,-74.310196,-15.227382,46.57547,-33.300674,43463023502200,1,03575768cc23b2df,Kitchen3
543,-0.6588,36.538998,-74.7128,-15.227382,46.57547,-33.300674,43463033501955,1,03575768cc23b2df,Kitchen3
544,0.61,36.453598,-74.480995,-15.227382,46.57547,-33.300674,43463043502688,1,03575768cc23b2df,Kitchen3
545,3.9406,37.332,-73.8344,-15.227382,46.57547,-33.300674,43463053502200,1,03575768cc23b2df,Kitchen3
546,2.684,36.5756,-74.2004,-15.227382,46.57547,-33.300674,43463063501955,1,03575768cc23b2df,Kitchen3
547,1.3054,36.8684,-74.725,-15.227382,46.57547,-33.300674,43463073502688,1,03575768cc23b2df,Kitchen3
548,1.8543999,36.905,-73.505,-15.227382,46.57547,-33.300674,43463083502200,1,03575768cc23b2df,Kitchen3
549,1.4152,36.5512,-75.1642,-15.227382,46.57547,-33.300674,43463093502444,1,03575768cc23b2df,Kitchen3
550,2.4034,37.1368,-74.0784,-15.227382,46.57547,-33.300674,43463103502200,1,03575768cc23b2df,Kitchen3
551,1.0004,37.002598,-75.4814,-15.227382,46.57547,-33.300674,43463113501955,1,03575768cc23b2df,Kitchen3
552,1.2688,36.722,-74.5908,-15.227382,46.57547,-33.300674,43463123502200,1,03575768cc23b2df,Kitchen3
553,2.562,37.21,-74.7006,-15.227382,46.57547,-33.300674,43463133501955,1,03575768cc23b2df,Kitchen3
554,1.3908,36.770798,-73.81,-15.227382,46.57547,-33.300674,43463143502444,1,03575768cc23b2df,Kitchen3
555,0.6344,36.2096,-73.7734,-15.227382,46.57547,-33.300674,43463153501955,1,03575768cc23b2df,Kitchen3
556,2.9889998,36.9416,-73.8832,-15.227382,46.57547,-33.300674,43463163502200,1,03575768cc23b2df,Kitchen3
557,3.0865998,36.9782,-73.6514,-15.227382,46.57547,-33.300674,43463173502444,1,03575768cc23b2df,Kitchen3
558,2.3912,36.9904,-73.065796,-15.227382,46.57547,-33.300674,43463183502444,1,03575768cc23b2df,Kitchen3
559,1.2688,36.478,-74.322395,-15.227382,46.57547,-33.300674,43463193501955,1,03575768cc23b2df,Kitchen3
560,0.7686,36.770798,-75.1642,-15.227382,46.57547,-33.300674,43463203502200,1,03575768cc23b2df,Kitchen3
561,-0.23179999,36.3438,-74.4566,-15.227382,46.57547,-33.300674,43463213500491,1,03575768cc23b2df,Kitchen3
562,3.8307998,37.2222,-73.627,-15.227382,46.57547,-33.300674,43463223502932,1,03575768cc23b2df,Kitchen3
563,0.8662,37.0636,-75.3106,-15.227382,46.57547,-33.300674,43463233502200,1,03575768cc23b2df,Kitchen3
564,0.90279996,36.6366,-74.8836,-15.227382,46.57547,-33.300674,43463243502444,1,03575768cc23b2df,Kitchen3
565,1.708,37.1002,-74.773796,-15.227382,46.57547,-33.300674,43463253502688,1,03575768cc23b2df,Kitchen3
566,2.1106,36.7586,-73.9564,-15.227382,46.57547,-33.300674,43463263502200,1,03575768cc23b2df,Kitchen3
567,0.92719996,36.966,-75.0544,-15.227382,46.57547,-33.300674,43463273502200,1,03575768cc23b2df,Kitchen3
568,1.7567999,36.7464,-74.468796,-15.227382,46.57547,-33.300674,43463283501955,1,03575768cc23b2df,Kitchen3
569,0.732,36.1364,-74.7006,-15.227382,46.57547,-33.300674,43463293502444,1,03575768cc23b2df,Kitchen3
570,2.6718,37.7468,-74.6762,-15.227382,46.57547,-33.300674,43463303502200,1,03575768cc23b2df,Kitchen3
571,0.4026,36.4414,-75.395996,-15.227382,46.57547,-33.300674,43463313501955,1,03575768cc23b2df,Kitchen3
572,1.342,36.380398,-73.7368,-15.227382,46.57547,-33.300674,43463323501955,1,03575768cc23b2df,Kitchen3
573,2.7694,37.1124,-74.7372,-15.227382,46.57547,-33.300674,43463333502200,1,03575768cc23b2df,Kitchen3
574,1.8299999,37.027,-75.274,-15.227382,46.57547,-33.300674,43463343502200,1,03575768cc23b2df,Kitchen3
575,0.793,36.7098,-74.163795,-15.227382,46.57547,-33.300674,43463353502200,1,03575768cc23b2df,Kitchen3
576,3.9528,36.905,-73.7368,-15.227382,46.57547,-33.300674,43463363502688,1,03575768cc23b2df,Kitchen3
577,4.2455997,37.1002,-74.0296,-15.227382,46.57547,-33.300674,43463373501955,1,03575768cc23b2df,Kitchen3
578,1.7811999,36.7464,-74.0296,-15.227382,46.57547,-33.300674,43463383501955,1,03575768cc23b2df,Kitchen3
579,2.0008,36.8318,-73.4562,-15.227382,46.57547,-33.300674,43463393502200,1,03575768cc23b2df,Kitchen3
580,1.0613999,36.2584,-73.4562,-15.227382,46.57547,-33.300674,43463403502444,1,03575768cc23b2df,Kitchen3
581,0.23179999,36.4292,-75.4326,-15.227382,46.57547,-33.300674,43463413501955,1,03575768cc23b2df,Kitchen3
582,1.9153999,36.929398,-74.3712,-15.227382,46.57547,-33.300674,43463423502688,1,03575768cc23b2df,Kitchen3
583,2.745,36.783,-74.4444,-15.227382,46.57547,-33.300674,43463433489748,1,03575768cc23b2df,Kitchen3
584,-0.0122,36.0022,-73.8832,-15.227382,46.57547,-33.300674,43463443502444,1,03575768cc23b2df,Kitchen3
585,1.586,37.1734,-74.3956,-15.227382,46.57547,-33.300674,43463453502200,1,03575768cc23b2df,Kitchen3
586,1.1223999,36.6854,-75.5912,-15.227382,46.57547,-33.300674,43463463502200,1,03575768cc23b2df,Kitchen3
587,1.281,36.9172,-73.7612,-15.227382,46.57547,-33.300674,43463473502688,1,03575768cc23b2df,Kitchen3
588,1.8421999,36.8928,-73.7246,-15.227382,46.57547,-33.300674,43463483501955,1,03575768cc23b2df,Kitchen3
589,0.6222,36.3926,-73.4928,-15.227382,46.57547,-33.300674,43463493502200,1,03575768cc23b2df,Kitchen3
590,1.1589999,37.1856,-75.0422,-15.227382,46.57547,-33.300674,43463503502200,1,03575768cc23b2df,Kitchen3
591,0.95159996,36.722,-74.237,-15.227382,46.57547,-33.300674,43463513501955,1,03575768cc23b2df,Kitchen3
592,1.8909999,36.8562,-74.2492,-15.227382,46.57547,-33.300674,43463523502444,1,03575768cc23b2df,Kitchen3
593,3.5746,37.6736,-73.8954,-15.227382,46.57547,-33.300674,43463533502200,1,03575768cc23b2df,Kitchen3
594,0.89059997,36.5024,-73.993,-15.227382,46.57547,-33.300674,43463543502688,1,03575768cc23b2df,Kitchen3
595,1.7445999,36.9904,-75.0666,-15.227382,46.57547,-33.300674,43463553502200,1,03575768cc23b2df,Kitchen3
596,3.6599998,37.466198,-73.9442,-15.227382,46.57547,-33.300674,43463563502200,1,03575768cc23b2df,Kitchen3
597,3.2086,36.7342,-74.542,-15.227382,46.57547,-33.300674,43463573502444,1,03575768cc23b2df,Kitchen3
598,1.708,37.1734,-75.4448,-15.227382,46.57547,-33.300674,43463583502444,1,03575768cc23b2df,Kitchen3
599,2.1715999,36.905,-73.7612,-15.227382,46.57547,-33.300674,43463593502200,1,03575768cc23b2df,Kitchen3
600,0.61,35.9534,-74.151596,-15.227382,46.57547,-33.300674,43463603501955,1,03575768cc23b2df,Kitchen3
601,-0.21959999,36.234,-75.0666,-15.227382,46.57547,-33.300674,43463613497805,1,03575768cc23b2df,Kitchen3
602,0.3416,36.661,-74.7006,-15.227382,46.57547,-33.300674,43463623502688,1,03575768cc23b2df,Kitchen3
603,1.6958,36.5268,-74.2248,-15.227382,46.57547,-33.300674,43463633502200,1,03575768cc23b2df,Kitchen3
604,-0.9882,35.4898,-75.5302,-15.227382,46.57547,-33.300674,43463643502688,1,03575768cc23b2df,Kitchen3
605,1.9275999,37.002598,-74.7006,-15.227382,46.57547,-33.300674,43463653502444,1,03575768cc23b2df,Kitchen3
606,1.1956,36.8318,-75.1764,-15.227382,46.57547,-33.300674,43463663501955,1,03575768cc23b2df,Kitchen3
607,4.087,37.454,-73.065796,-15.227382,46.57547,-33.300674,43463673502200,1,03575768cc23b2df,Kitchen3
608,1.5982,37.1002,-73.6148,-15.227382,46.57547,-33.300674,43463683501955,1,03575768cc23b2df,Kitchen3
609,1.6592,36.3926,-73.871,-15.227382,46.57547,-33.300674,43463693488772,1,03575768cc23b2df,Kitchen3
610,1.4762,37.4418,-75.6766,-15.227382,46.57547,-33.300674,43463703502444,1,03575768cc23b2df,Kitchen3
611,1.6104,37.0636,-74.908,-15.227382,46.57547,-33.300674,43463713501955,1,03575768cc23b2df,Kitchen3
612,0.7564,36.8928,-74.542,-15.227382,46.57547,-33.300674,43463723502688,1,03575768cc23b2df,Kitchen3
613,2.1106,37.332,-74.8348,-15.227382,46.57547,-33.300674,43463733502444,1,03575768cc23b2df,Kitchen3
614,0.45139998,36.5146,-74.969,-15.227382,46.57547,-33.300674,43463743502444,1,03575768cc23b2df,Kitchen3
615,1.6104,37.1734,-74.0662,-15.227382,46.57547,-33.300674,43463753501955,1,03575768cc23b2df,Kitchen3
616,4.2822,37.6004,-73.5904,-15.227382,46.57547,-33.300674,43463763502444,1,03575768cc23b2df,Kitchen3
617,3.1964,37.027,-73.529396,-15.227382,46.57547,-33.300674,43463773489260,1,03575768cc23b2df,Kitchen3
618,2.0008,36.5878,-73.2976,-15.227382,46.57547,-33.300674,43463783501955,1,03575768cc23b2df,Kitchen3
619,2.013,36.905,-73.7978,-15.227382,46.57547,-33.300674,43463793501955,1,03575768cc23b2df,Kitchen3
620,1.1589999,36.929398,-74.9934,-15.227382,46.57547,-33.300674,43463803502688,1,03575768cc23b2df,Kitchen3
621,0.6466,36.9782,-76.1036,-15.227382,46.57547,-33.300674,43463813502200,1,03575768cc23b2df,Kitchen3
622,1.3542,36.5146,-74.5176,-15.227382,46.57547,-33.300674,43463823502688,1,03575768cc23b2df,Kitchen3
623,4.3431997,37.5638,-73.6758,-15.227382,46.57547,-33.300674,43463833502688,1,03575768cc23b2df,Kitchen3
624,-1.3664,35.624,-74.1394,-15.227382,46.57547,-33.300674,43463843502688,1,03575768cc23b2df,Kitchen3
625,1.9886,37.0148,-73.1756,-15.227382,46.57547,-33.300674,43463853501955,1,03575768cc23b2df,Kitchen3
626,1.22,36.905,-75.0788,-15.227382,46.57547,-33.300674,43463863502200,1,03575768cc23b2df,Kitchen3
627,2.5132,36.6732,-73.2976,-15.227382,46.57547,-33.300674,43463873489260,1,03575768cc23b2df,Kitchen3
628,0.7198,36.7464,-74.1882,-15.227382,46.57547,-33.300674,43463883502200,1,03575768cc23b2df,Kitchen3
629,1.8543999,36.4048,-73.2854,-15.227382,46.57547,-33.300674,43463893502200,1,03575768cc23b2df,Kitchen3
630,0.56119996,36.4902,-74.0662,-15.227382,46.57547,-33.300674,43463903502688,1,03575768cc23b2df,Kitchen3
631,2.8425999,37.576,-74.8104,-15.227382,46.57547,-33.300674,43463913501955,1,03575768cc23b2df,Kitchen3
632,1.5128,37.0148,-75.03,-15.227382,46.57547,-33.300674,43463923502444,1,03575768cc23b2df,Kitchen3
633,0.3172,36.3316,-74.639595,-15.227382,46.57547,-33.300674,43463933502444,1,03575768cc23b2df,Kitchen3
634,2.4522,36.6,-74.0418,-15.227382,46.57547,-33.300674,43463943502688,1,03575768cc23b2df,Kitchen3
635,1.5494,37.21,-73.6514,-15.227382,46.57547,-33.300674,43463953502200,1,03575768cc23b2df,Kitchen3
636,1.8909999,37.2954,-74.017395,-15.227382,46.57547,-33.300674,43463963501955,1,03575768cc23b2df,Kitchen3
637,3.6234,37.392998,-74.151596,-15.227382,46.57547,-33.300674,43463973489504,1,03575768cc23b2df,Kitchen3
638,1.5982,36.4292,-73.7978,-15.227382,46.57547,-33.300674,43463983502932,1,03575768cc23b2df,Kitchen3
639,1.7811999,37.0636,-74.8592,-15.227382,46.57547,-33.300674,43463993501955,1,03575768cc23b2df,Kitchen3
640,1.4152,36.661,-74.4322,-15.227382,46.57547,-33.300674,43464003502444,1,03575768cc23b2df,Kitchen3
641,1.4396,37.551598,-75.4936,-15.227382,46.57547,-33.300674,43464013502688,1,03575768cc23b2df,Kitchen3
642,1.0126,36.8684,-74.0418,-15.227382,46.57547,-33.300674,43464023502444,1,03575768cc23b2df,Kitchen3
643,0.5856,36.380398,-74.2492,-15.227382,46.57547,-33.300674,43464033502200,1,03575768cc23b2df,Kitchen3
644,-0.1708,36.6366,-75.249596,-15.227382,46.57547,-33.300674,43464043502688,1,03575768cc23b2df,Kitchen3
645,2.2447999,36.8806,-73.7246,-15.227382,46.57547,-33.300674,43464053502444,1,03575768cc23b2df,Kitchen3
646,0.8174,36.6,-74.5664,-15.227382,46.57547,-33.300674,43464063501955,1,03575768cc23b2df,Kitchen3
647,3.3184,37.271,-74.4078,-15.227382,46.57547,-33.300674,43464073501955,1,03575768cc23b2df,Kitchen3
648,2.4644,36.6732,-74.3834,-15.227382,46.57547,-33.300674,43464083489748,1,03575768cc23b2df,Kitchen3
649,1.8909999,36.9782,-73.2976,-15.227382,46.57547,-33.300674,43464093502444,1,03575768cc23b2df,Kitchen3
650,1.8177999,37.149,-74.4322,-15.227382,46.57547,-33.300674,43464103502688,1,03575768cc23b2df,Kitchen3
651,2.623,36.6732,-74.5664,-15.227382,46.57547,-33.300674,43464113502200,1,03575768cc23b2df,Kitchen3
652,0.53679997,36.4902,-74.3956,-15.227382,46.57547,-33.300674,43464123502688,1,03575768cc23b2df,Kitchen3
653,0.95159996,36.465797,-74.175995,-15.227382,46.57547,-33.300674,43464133502200,1,03575768cc23b2df,Kitchen3
654,3.4404,36.8196,-73.529396,-15.227382,46.57547,-33.300674,43464143502688,1,03575768cc23b2df,Kitchen3
655,1.8787999,36.966,-73.627,-15.227382,46.57547,-33.300674,43464153501955,1,03575768cc23b2df,Kitchen3
656,0.97599995,36.929398,-75.3594,-15.227382,46.57547,-33.300674,43464163502444,1,03575768cc23b2df,Kitchen3
657,2.1594,36.8684,-75.4814,-15.227382,46.57547,-33.300674,43464173501955,1,03575768cc23b2df,Kitchen3
658,2.5864,36.5268,-74.322395,-15.227382,46.57547,-33.300674,43464183502688,1,03575768cc23b2df,Kitchen3
659,1.8665999,37.0392,-74.298,-15.227382,46.57547,-33.300674,43464193502688,1,03575768cc23b2df,Kitchen3
660,3.1598,37.3808,-73.505,-15.227382,46.57547,-33.300674,43464203502688,1,03575768cc23b2df,Kitchen3
661,1.1589999,36.6854,-74.932396,-15.227382,46.57547,-33.300674,43464213501955,1,03575768cc23b2df,Kitchen3
662,0.1586,36.3438,-76.6282,-15.227382,46.57547,-33.300674,43464223502444,1,03575768cc23b2df,Kitchen3
663,1.8177999,36.2584,-72.9438,-15.227382,46.57547,-33.300674,43464233502688,1,03575768cc23b2df,Kitchen3
664,1.2566,36.661,-74.2492,-15.227382,46.57547,-33.300674,43464243489504,1,03575768cc23b2df,Kitchen3
665,1.3542,36.697598,-74.017395,-15.227382,46.57547,-33.300674,43464253502200,1,03575768cc23b2df,Kitchen3
666,1.464,36.7342,-73.7856,-15.227382,46.57547,-33.300674,43464263494387,1,03575768cc23b2df,Kitchen3
667,3.6966,37.2954,-73.4562,-15.227382,46.57547,-33.300674,43464273502200,1,03575768cc23b2df,Kitchen3
668,3.172,37.1978,-73.6758,-15.227382,46.57547,-33.300674,43464283502688,1,03575768cc23b2df,Kitchen3
669,2.135,37.4418,-73.4562,-15.227382,46.57547,-33.300674,43464293502444,1,03575768cc23b2df,Kitchen3
670,2.2203999,37.1246,-74.4444,-15.227382,46.57547,-33.300674,43464303502688,1,03575768cc23b2df,Kitchen3
671,4.6359997,37.4418,-73.4684,-15.227382,46.57547,-33.300674,43464313501955,1,03575768cc23b2df,Kitchen3
672,1.8421999,37.149,-74.1028,-15.227382,46.57547,-33.300674,43464323502688,1,03575768cc23b2df,Kitchen3
673,1.9397999,37.1856,-73.871,-15.227382,46.57547,-33.300674,43464333502200,1,03575768cc23b2df,Kitchen3
674,3.5135999,37.6004,-74.6518,-15.227382,46.57547,-33.300674,43464343502688,1,03575768cc23b2df,Kitchen3
675,0.91499996,36.8928,-74.603,-15.227382,46.57547,-33.300674,43464353501711,1,03575768cc23b2df,Kitchen3
676,0.3538,36.612198,-75.9816,-15.227382,46.57547,-33.300674,43464363502200,1,03575768cc23b2df,Kitchen3
677,3.9284,37.515,-73.553795,-15.227382,46.57547,-33.300674,43464373502444,1,03575768cc23b2df,Kitchen3
678,3.1598,36.9538,-73.627,-15.227382,46.57547,-33.300674,43464383502444,1,03575768cc23b2df,Kitchen3
679,1.1956,36.5756,-75.0056,-15.227382,46.57547,-33.300674,43464393501955,1,03575768cc23b2df,Kitchen3
680,2.2326,37.0636,-73.444,-15.227382,46.57547,-33.300674,43464403502444,1,03575768cc23b2df,Kitchen3
681,0.8174,36.356,-74.298,-15.227382,46.57547,-33.300674,43464413502200,1,03575768cc23b2df,Kitchen3
682,-0.1586,36.3194,-74.322395,-15.227382,46.57547,-33.300674,43464423502688,1,03575768cc23b2df,Kitchen3
683,0.5002,36.234,-75.213,-15.227382,46.57547,-33.300674,43464433502200,1,03575768cc23b2df,Kitchen3
684,0.52459997,36.478,-74.725,-15.227382,46.57547,-33.300674,43464443494143,1,03575768cc23b2df,Kitchen3
685,2.1715999,37.4052,-74.1882,-15.227382,46.57547,-33.300674,43464453501955,1,03575768cc23b2df,Kitchen3
686,0.7808,36.783,-74.944595,-15.227382,46.57547,-33.300674,43464463502688,1,03575768cc23b2df,Kitchen3
687,3.2696,36.7464,-73.224396,-15.227382,46.57547,-33.300674,43464473501955,1,03575768cc23b2df,Kitchen3
688,3.2452,37.0514,-74.3834,-15.227382,46.57547,-33.300674,43464483502688,1,03575768cc23b2df,Kitchen3
689,2.074,36.8684,-73.7734,-15.227382,46.57547,-33.300674,43464493502200,1,03575768cc23b2df,Kitchen3
690,2.1227999,37.271,-73.9564,-15.227382,46.57547,-33.300674,43464503502688,1,03575768cc23b2df,Kitchen3
691,2.9036,37.783398,-75.395996,-15.227382,46.57547,-33.300674,43464513501955,1,03575768cc23b2df,Kitchen3
692,1.2444,37.4052,-74.969,-15.227382,46.57547,-33.300674,43464523502688,1,03575768cc23b2df,Kitchen3
693,1.1712,36.6854,-74.4932,-15.227382,46.57547,-33.300674,43464533502444,1,03575768cc23b2df,Kitchen3
694,3.7698,37.075798,-73.8222,-15.227382,46.57547,-33.300674,43464543501955,1,03575768cc23b2df,Kitchen3
695,1.5738,36.6732,-74.3956,-15.227382,46.57547,-33.300674,43464553501223,1,03575768cc23b2df,Kitchen3
696,1.8787999,36.8562,-74.468796,-15.227382,46.57547,-33.300674,43464563502688,1,03575768cc23b2df,Kitchen3
697,1.647,36.5634,-73.700195,-15.227382,46.57547,-33.300674,43464573502688,1,03575768cc23b2df,Kitchen3
698,3.9528,37.3442,-73.5172,-15.227382,46.57547,-33.300674,43464583504397,1,03575768cc23b2df,Kitchen3
699,1.2322,36.905,-74.969,-15.227382,46.57547,-33.300674,43464593502444,1,03575768cc23b2df,Kitchen3
700,2.5498,37.002598,-73.2488,-15.227382,46.57547,-33.300674,43464603502688,1,03575768cc23b2df,Kitchen3
701,1.586,36.9172,-74.4444,-15.227382,46.57547,-33.300674,43464613502200,1,03575768cc23b2df,Kitchen3
702,0.26839998,36.6244,-74.3834,-15.227382,46.57547,-33.300674,43464623502444,1,03575768cc23b2df,Kitchen3
703,1.7202,37.2832,-74.054,-15.227382,46.57547,-33.300674,43464633502444,1,03575768cc23b2df,Kitchen3
704,0.47579998,36.221798,-75.762,-15.227382,46.57547,-33.300674,43464643501955,1,03575768cc23b2df,Kitchen3
705,2.4644,37.0514,-75.7742,-15.227382,46.57547,-33.300674,43464653501955,1,03575768cc23b2df,Kitchen3
706,1.9519999,37.075798,-74.4932,-15.227382,46.57547,-33.300674,43464663502444,1,03575768cc23b2df,Kitchen3
707,1.8177999,37.002598,-73.4318,-15.227382,46.57547,-33.300674,43464673502200,1,03575768cc23b2df,Kitchen3
708,2.7694,37.2222,-73.6758,-15.227382,46.57547,-33.300674,43464683502444,1,03575768cc23b2df,Kitchen3
709,2.6962,36.8196,-73.932,-15.227382,46.57547,-33.300674,43464693502444,1,03575768cc23b2df,Kitchen3
710,1.8909999,36.7952,-73.687996,-15.227382,46.57547,-33.300674,43464703502688,1,03575768cc23b2df,Kitchen3
711,2.4156,37.1368,-73.749,-15.227382,46.57547,-33.300674,43464713502200,1,03575768cc23b2df,Kitchen3
712,1.8177999,37.2832,-75.5424,-15.227382,46.57547,-33.300674,43464723502688,1,03575768cc23b2df,Kitchen3
713,1.3542,36.8806,-73.627,-15.227382,46.57547,-33.300674,43464733489504,1,03575768cc23b2df,Kitchen3
714,4.453,37.4296,-73.8344,-15.227382,46.57547,-33.300674,43464743502200,1,03575768cc23b2df,Kitchen3
715,0.45139998,36.3316,-75.249596,-15.227382,46.57547,-33.300674,43464753502200,1,03575768cc23b2df,Kitchen3
716,2.1594,36.9782,-74.7494,-15.227382,46.57547,-33.300674,43464763502688,1,03575768cc23b2df,Kitchen3
717,2.2203999,36.9416,-74.725,-15.227382,46.57547,-33.300674,43464773502200,1,03575768cc23b2df,Kitchen3
718,2.8913999,36.722,-74.3956,-15.227382,46.57547,-33.300674,43464783502444,1,03575768cc23b2df,Kitchen3
719,1.8055999,37.075798,-74.322395,-15.227382,46.57547,-33.300674,43464793501955,1,03575768cc23b2df,Kitchen3
720,2.806,37.2954,-73.3586,-15.227382,46.57547,-33.300674,43464803502444,1,03575768cc23b2df,Kitchen3
721,1.6104,36.9904,-74.237,-15.227382,46.57547,-33.300674,43464813501955,1,03575768cc23b2df,Kitchen3
722,-0.1708,36.8806,-75.3106,-15.227382,46.57547,-33.300674,43464823502200,1,03575768cc23b2df,Kitchen3
723,1.6958,37.027,-74.664,-15.227382,46.57547,-33.300674,43464833502444,1,03575768cc23b2df,Kitchen3
724,1.8665999,36.538998,-74.1882,-15.227382,46.57547,-33.300674,43464843502200,1,03575768cc23b2df,Kitchen3
725,1.9764,36.8928,-74.4566,-15.227382,46.57547,-33.300674,43464853502444,1,03575768cc23b2df,Kitchen3
726,2.1715999,36.9782,-74.42,-15.227382,46.57547,-33.300674,43464863502688,1,03575768cc23b2df,Kitchen3
727,1.4152,36.843998,-73.932,-15.227382,46.57547,-33.300674,43464873501955,1,03575768cc23b2df,Kitchen3
728,3.1598,37.087997,-74.7372,-15.227382,46.57547,-33.300674,43464883502688,1,03575768cc23b2df,Kitchen3
729,2.9157999,37.1734,-75.6888,-15.227382,46.57547,-33.300674,43464893502444,1,03575768cc23b2df,Kitchen3
730,1.9519999,36.7586,-73.7734,-15.227382,46.57547,-33.300674,43464903502200,1,03575768cc23b2df,Kitchen3
731,2.0252,37.4052,-73.7978,-15.227382,46.57547,-33.300674,43464913490481,1,03575768cc23b2df,Kitchen3
732,1.2444,36.295,-75.261795,-15.227382,46.57547,-33.300674,43464923502200,1,03575768cc23b2df,Kitchen3
733,1.0735999,36.6488,-74.725,-15.227382,46.57547,-33.300674,43464933502200,1,03575768cc23b2df,Kitchen3
734,0.1952,36.465797,-74.6884,-15.227382,46.57547,-33.300674,43464943501955,1,03575768cc23b2df,Kitchen3
735,2.2691998,37.0148,-74.1882,-15.227382,46.57547,-33.300674,43464953502200,1,03575768cc23b2df,Kitchen3
736,-0.3782,36.234,-75.0056,-15.227382,46.57547,-33.300674,43464963502688,1,03575768cc23b2df,Kitchen3
737,1.5494,37.027,-74.151596,-15.227382,46.57547,-33.300674,43464973502444,1,03575768cc23b2df,Kitchen3
738,3.7819998,37.332,-73.553795,-15.227382,46.57547,-33.300674,43464983502444,1,03575768cc23b2df,Kitchen3
739,1.8543999,36.722,-74.005196,-15.227382,46.57547,-33.300674,43464993501955,1,03575768cc23b2df,Kitchen3
740,2.379,36.8806,-74.3468,-15.227382,46.57547,-33.300674,43465003501955,1,03575768cc23b2df,Kitchen3
741,1.5738,36.9172,-74.5542,-15.227382,46.57547,-33.300674,43465013502688,1,03575768cc23b2df,Kitchen3
742,1.3298,37.2588,-75.4448,-15.227382,46.57547,-33.300674,43465023502444,1,03575768cc23b2df,Kitchen3
743,-0.7808,35.8924,-75.8962,-15.227382,46.57547,-33.300674,43465033502444,1,03575768cc23b2df,Kitchen3
744,0.54899997,36.8684,-75.566795,-15.227382,46.57547,-33.300674,43465043502200,1,03575768cc23b2df,Kitchen3
745,1.5616,36.9172,-74.9934,-15.227382,46.57547,-33.300674,43465053502444,1,03575768cc23b2df,Kitchen3
746,0.61,36.5268,-74.9202,-15.227382,46.57547,-33.300674,43465063502688,1,03575768cc23b2df,Kitchen3
747,0.732,36.453598,-75.3106,-15.227382,46.57547,-33.300674,43465073501955,1,03575768cc23b2df,Kitchen3
748,0.8052,36.234,-75.7864,-15.227382,46.57547,-33.300674,43465083502200,1,03575768cc23b2df,Kitchen3
749,3.3306,37.5272,-74.468796,-15.227382,46.57547,-33.300674,43465093501955,1,03575768cc23b2df,Kitchen3
750,1.5616,37.1002,-74.3834,-15.227382,46.57547,-33.300674,43465103489504,1,03575768cc23b2df,Kitchen3
751,1.4884,36.697598,-74.8592,-15.227382,46.57547,-33.300674,43465113502200,1,03575768cc23b2df,Kitchen3
752,1.9642,36.8318,-74.115,-15.227382,46.57547,-33.300674,43465123501955,1,03575768cc23b2df,Kitchen3
753,0.121999994,36.3926,-75.7742,-15.227382,46.57547,-33.300674,43465133502444,1,03575768cc23b2df,Kitchen3
754,0.2562,36.7342,-73.6514,-15.227382,46.57547,-33.300674,43465143502200,1,03575768cc23b2df,Kitchen3
