,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
20,18.0804,51.85,-76.335396,-19.871798,47.590263,-31.83421,42941337636721,1,03575768cc23b2df,DormRoom4
21,17.3118,51.362,-76.8478,-19.871798,47.590263,-31.83421,42941347636477,1,03575768cc23b2df,DormRoom4
22,17.5436,51.081398,-76.738,-19.871798,47.590263,-31.83421,42941357649172,1,03575768cc23b2df,DormRoom4
23,17.2386,50.9594,-77.2138,-19.871798,47.590263,-31.83421,42941367648928,1,03575768cc23b2df,DormRoom4
24,17.4216,51.2888,-77.4578,-19.871798,47.590263,-31.83421,42941377649172,1,03575768cc23b2df,DormRoom4
25,17.507,51.862198,-76.7014,-19.871798,47.590263,-31.83421,42941387649416,1,03575768cc23b2df,DormRoom4
26,18.6904,52.0574,-76.982,-19.871798,47.590263,-31.83421,42941397649416,1,03575768cc23b2df,DormRoom4
27,17.567999,51.715797,-77.6286,-19.871798,47.590263,-31.83421,42941407649172,1,03575768cc23b2df,DormRoom4
28,17.8852,51.483997,-77.8238,-19.871798,47.590263,-31.83421,42941417649416,1,03575768cc23b2df,DormRoom4
29,16.555399,50.9716,-76.4208,-19.871798,47.590263,-31.83421,42941427636233,1,03575768cc23b2df,DormRoom4
30,15.4696,51.642597,-76.9454,-19.871798,47.590263,-31.83421,42941437649660,1,03575768cc23b2df,DormRoom4
31,16.5432,51.2888,-77.47,-19.871798,47.590263,-31.83421,42941447649172,1,03575768cc23b2df,DormRoom4
32,17.4826,51.252197,-77.7628,-19.871798,47.590263,-31.83421,42941457650637,1,03575768cc23b2df,DormRoom4
33,19.6176,51.947598,-76.9454,-19.871798,47.590263,-31.83421,42941467649172,1,03575768cc23b2df,DormRoom4
34,17.202,51.8134,-77.738396,-19.871798,47.590263,-31.83421,42941477649172,1,03575768cc23b2df,DormRoom4
35,18.1658,51.715797,-76.823395,-19.871798,47.590263,-31.83421,42941487648928,1,03575768cc23b2df,DormRoom4
36,18.8368,51.9842,-76.616,-19.871798,47.590263,-31.83421,42941497649172,1,03575768cc23b2df,DormRoom4
37,16.8848,51.239998,-76.3964,-19.871798,47.590263,-31.83421,42941507649172,1,03575768cc23b2df,DormRoom4
38,16.982399,51.6548,-77.7628,-19.871798,47.590263,-31.83421,42941517649416,1,03575768cc23b2df,DormRoom4
39,16.9336,51.3742,-76.6282,-19.871798,47.590263,-31.83421,42941527649172,1,03575768cc23b2df,DormRoom4
40,18.0438,51.1058,-76.616,-19.871798,47.590263,-31.83421,42941537649905,1,03575768cc23b2df,DormRoom4
41,17.8364,51.5206,-77.2992,-19.871798,47.590263,-31.83421,42941547636477,1,03575768cc23b2df,DormRoom4
42,16.8604,51.728,-77.3724,-19.871798,47.590263,-31.83421,42941557649416,1,03575768cc23b2df,DormRoom4
43,18.8978,51.947598,-77.0186,-19.871798,47.590263,-31.83421,42941567649172,1,03575768cc23b2df,DormRoom4
44,19.093,52.216,-76.2744,-19.871798,47.590263,-31.83421,42941577649416,1,03575768cc23b2df,DormRoom4
45,18.178,51.166798,-77.7872,-19.871798,47.590263,-31.83421,42941587649172,1,03575768cc23b2df,DormRoom4
46,18.0194,51.9598,-76.811195,-19.871798,47.590263,-31.83421,42941597649172,1,03575768cc23b2df,DormRoom4
47,17.8486,51.947598,-76.8478,-19.871798,47.590263,-31.83421,42941607648928,1,03575768cc23b2df,DormRoom4
48,17.9828,51.1302,-76.5306,-19.871798,47.590263,-31.83421,42941617648928,1,03575768cc23b2df,DormRoom4
49,18.153599,51.703598,-77.262596,-19.871798,47.590263,-31.83421,42941627649416,1,03575768cc23b2df,DormRoom4
50,18.9832,52.0574,-77.6774,-19.871798,47.590263,-31.83421,42941637649172,1,03575768cc23b2df,DormRoom4
51,16.6286,51.2644,-76.8966,-19.871798,47.590263,-31.83421,42941647649660,1,03575768cc23b2df,DormRoom4
52,17.324,51.6792,-77.348,-19.871798,47.590263,-31.83421,42941657636477,1,03575768cc23b2df,DormRoom4
53,19.3858,52.155,-76.7258,-19.871798,47.590263,-31.83421,42941667649172,1,03575768cc23b2df,DormRoom4
54,19.7518,52.3746,-77.3358,-19.871798,47.590263,-31.83421,42941677649416,1,03575768cc23b2df,DormRoom4
55,18.6904,51.6182,-77.2138,-19.871798,47.590263,-31.83421,42941687649172,1,03575768cc23b2df,DormRoom4
56,17.372799,51.325397,-77.262596,-19.871798,47.590263,-31.83421,42941697649416,1,03575768cc23b2df,DormRoom4
57,19.947,52.8138,-76.6282,-19.871798,47.590263,-31.83421,42941707649416,1,03575768cc23b2df,DormRoom4
58,18.3976,51.862198,-76.4818,-19.871798,47.590263,-31.83421,42941717649905,1,03575768cc23b2df,DormRoom4
59,18.2512,51.118,-75.701,-19.871798,47.590263,-31.83421,42941727649172,1,03575768cc23b2df,DormRoom4
60,15.420799,51.5694,-77.4822,-19.871798,47.590263,-31.83421,42941737649172,1,03575768cc23b2df,DormRoom4
61,17.324,51.471798,-75.6888,-19.871798,47.590263,-31.83421,42941747649416,1,03575768cc23b2df,DormRoom4
62,19.6542,51.8378,-77.2382,-19.871798,47.590263,-31.83421,42941757635989,1,03575768cc23b2df,DormRoom4
63,19.1052,51.4962,-77.7262,-19.871798,47.590263,-31.83421,42941767649416,1,03575768cc23b2df,DormRoom4
64,15.323199,50.776398,-77.116196,-19.871798,47.590263,-31.83421,42941777649416,1,03575768cc23b2df,DormRoom4
65,17.5436,51.8012,-75.274,-19.871798,47.590263,-31.83421,42941787649172,1,03575768cc23b2df,DormRoom4
66,18.5684,52.1184,-76.493996,-19.871798,47.590263,-31.83421,42941797649172,1,03575768cc23b2df,DormRoom4
67,17.567999,50.7276,-76.969795,-19.871798,47.590263,-31.83421,42941807649172,1,03575768cc23b2df,DormRoom4
68,16.2626,51.166798,-77.3968,-19.871798,47.590263,-31.83421,42941817649172,1,03575768cc23b2df,DormRoom4
69,15.8234,51.118,-77.6042,-19.871798,47.590263,-31.83421,42941827649172,1,03575768cc23b2df,DormRoom4
70,18.5074,52.2282,-76.957596,-19.871798,47.590263,-31.83421,42941837649172,1,03575768cc23b2df,DormRoom4
71,17.446,51.1058,-77.5188,-19.871798,47.590263,-31.83421,42941847649416,1,03575768cc23b2df,DormRoom4
72,18.0072,51.2766,-76.982,-19.871798,47.590263,-31.83421,42941857649905,1,03575768cc23b2df,DormRoom4
73,18.9222,51.703598,-76.201195,-19.871798,47.590263,-31.83421,42941867636965,1,03575768cc23b2df,DormRoom4
74,19.6176,52.484398,-75.883995,-19.871798,47.590263,-31.83421,42941877649416,1,03575768cc23b2df,DormRoom4
75,17.4338,51.6548,-76.5672,-19.871798,47.590263,-31.83421,42941887649172,1,03575768cc23b2df,DormRoom4
76,17.7754,51.239998,-76.3842,-19.871798,47.590263,-31.83421,42941897636965,1,03575768cc23b2df,DormRoom4
77,16.2626,50.9228,-77.0186,-19.871798,47.590263,-31.83421,42941907649416,1,03575768cc23b2df,DormRoom4
78,15.7258,51.5084,-77.3968,-19.871798,47.590263,-31.83421,42941917649416,1,03575768cc23b2df,DormRoom4
79,17.6656,51.6914,-77.0552,-19.871798,47.590263,-31.83421,42941927648928,1,03575768cc23b2df,DormRoom4
80,17.0434,50.874,-77.3602,-19.871798,47.590263,-31.83421,42941937648928,1,03575768cc23b2df,DormRoom4
81,16.5676,51.0448,-76.7502,-19.871798,47.590263,-31.83421,42941947649172,1,03575768cc23b2df,DormRoom4
82,17.5436,51.4474,-75.945,-19.871798,47.590263,-31.83421,42941957649172,1,03575768cc23b2df,DormRoom4
83,17.2386,51.703598,-77.8116,-19.871798,47.590263,-31.83421,42941967645998,1,03575768cc23b2df,DormRoom4
84,18.5562,51.118,-76.1646,-19.871798,47.590263,-31.83421,42941977636721,1,03575768cc23b2df,DormRoom4
85,17.1654,51.3498,-76.5672,-19.871798,47.590263,-31.83421,42941987648928,1,03575768cc23b2df,DormRoom4
86,17.1654,51.606,-76.616,-19.871798,47.590263,-31.83421,42941997649416,1,03575768cc23b2df,DormRoom4
87,20.5204,52.9846,-75.9816,-19.871798,47.590263,-31.83421,42942007649172,1,03575768cc23b2df,DormRoom4
88,18.483,51.471798,-77.128395,-19.871798,47.590263,-31.83421,42942017649416,1,03575768cc23b2df,DormRoom4
89,17.994999,51.5206,-77.3724,-19.871798,47.590263,-31.83421,42942027648928,1,03575768cc23b2df,DormRoom4
90,19.0808,51.9598,-76.433,-19.871798,47.590263,-31.83421,42942037649172,1,03575768cc23b2df,DormRoom4
91,18.056,51.9598,-75.9328,-19.871798,47.590263,-31.83421,42942047649172,1,03575768cc23b2df,DormRoom4
92,18.8978,51.630398,-76.2988,-19.871798,47.590263,-31.83421,42942057649172,1,03575768cc23b2df,DormRoom4
93,20.3984,51.2034,-75.2862,-19.871798,47.590263,-31.83421,42942067649905,1,03575768cc23b2df,DormRoom4
94,19.8372,51.715797,-75.6522,-19.871798,47.590263,-31.83421,42942077645754,1,03575768cc23b2df,DormRoom4
95,18.0682,51.9598,-75.713196,-19.871798,47.590263,-31.83421,42942087649172,1,03575768cc23b2df,DormRoom4
96,18.666,52.020798,-75.3594,-19.871798,47.590263,-31.83421,42942097649172,1,03575768cc23b2df,DormRoom4
97,17.921799,51.483997,-76.9454,-19.871798,47.590263,-31.83421,42942107649416,1,03575768cc23b2df,DormRoom4
98,17.4582,51.362,-77.47,-19.871798,47.590263,-31.83421,42942117649416,1,03575768cc23b2df,DormRoom4
99,16.128399,51.301,-77.6774,-19.871798,47.590263,-31.83421,42942127649416,1,03575768cc23b2df,DormRoom4
100,17.3606,51.4962,-77.0918,-19.871798,47.590263,-31.83421,42942137648928,1,03575768cc23b2df,DormRoom4
101,19.2882,52.2282,-75.578995,-19.871798,47.590263,-31.83421,42942147649172,1,03575768cc23b2df,DormRoom4
102,19.361399,51.8256,-76.4452,-19.871798,47.590263,-31.83421,42942157636965,1,03575768cc23b2df,DormRoom4
103,18.3732,51.545,-76.2988,-19.871798,47.590263,-31.83421,42942167649416,1,03575768cc23b2df,DormRoom4
104,18.348799,51.606,-77.5188,-19.871798,47.590263,-31.83421,42942177647707,1,03575768cc23b2df,DormRoom4
105,19.154,51.9964,-77.0796,-19.871798,47.590263,-31.83421,42942187654055,1,03575768cc23b2df,DormRoom4
106,19.8372,52.1428,-75.420395,-19.871798,47.590263,-31.83421,42942197649416,1,03575768cc23b2df,DormRoom4
107,19.471199,51.874397,-76.1036,-19.871798,47.590263,-31.83421,42942207649172,1,03575768cc23b2df,DormRoom4
108,18.421999,51.5084,-76.9332,-19.871798,47.590263,-31.83421,42942217649416,1,03575768cc23b2df,DormRoom4
109,18.2756,51.7524,-76.7014,-19.871798,47.590263,-31.83421,42942227649172,1,03575768cc23b2df,DormRoom4
110,19.397999,51.728,-76.6282,-19.871798,47.590263,-31.83421,42942237649416,1,03575768cc23b2df,DormRoom4
111,17.336199,51.179,-76.811195,-19.871798,47.590263,-31.83421,42942247649172,1,03575768cc23b2df,DormRoom4
112,17.409399,51.325397,-76.2866,-19.871798,47.590263,-31.83421,42942257649172,1,03575768cc23b2df,DormRoom4
113,17.385,51.5084,-76.5428,-19.871798,47.590263,-31.83421,42942267649172,1,03575768cc23b2df,DormRoom4
114,20.8132,52.252598,-76.176796,-19.871798,47.590263,-31.83421,42942277649905,1,03575768cc23b2df,DormRoom4
115,19.9348,51.8866,-76.640396,-19.871798,47.590263,-31.83421,42942287649416,1,03575768cc23b2df,DormRoom4
116,19.5322,51.7768,-75.7376,-19.871798,47.590263,-31.83421,42942297649660,1,03575768cc23b2df,DormRoom4
117,18.0926,51.362,-75.7986,-19.871798,47.590263,-31.83421,42942307649172,1,03575768cc23b2df,DormRoom4
118,17.5924,51.410797,-76.4696,-19.871798,47.590263,-31.83421,42942317649172,1,03575768cc23b2df,DormRoom4
119,17.8486,51.4474,-76.6282,-19.871798,47.590263,-31.83421,42942327649172,1,03575768cc23b2df,DormRoom4
120,17.08,51.313198,-76.25,-19.871798,47.590263,-31.83421,42942337649416,1,03575768cc23b2df,DormRoom4
121,19.337,52.399,-77.8726,-19.871798,47.590263,-31.83421,42942347649416,1,03575768cc23b2df,DormRoom4
122,17.3118,52.032997,-76.7868,-19.871798,47.590263,-31.83421,42942357649172,1,03575768cc23b2df,DormRoom4
123,18.9466,52.216,-75.9816,-19.871798,47.590263,-31.83421,42942367649416,1,03575768cc23b2df,DormRoom4
124,20.0324,51.545,-75.3472,-19.871798,47.590263,-31.83421,42942377649172,1,03575768cc23b2df,DormRoom4
125,20.374,52.1184,-76.042595,-19.871798,47.590263,-31.83421,42942387647951,1,03575768cc23b2df,DormRoom4
126,18.5928,51.8134,-75.335,-19.871798,47.590263,-31.83421,42942397649416,1,03575768cc23b2df,DormRoom4
127,17.921799,51.3498,-75.725395,-19.871798,47.590263,-31.83421,42942407649172,1,03575768cc23b2df,DormRoom4
128,18.3,51.8256,-76.7136,-19.871798,47.590263,-31.83421,42942417649172,1,03575768cc23b2df,DormRoom4
129,17.4582,51.362,-77.3602,-19.871798,47.590263,-31.83421,42942427649172,1,03575768cc23b2df,DormRoom4
130,17.0434,50.996,-76.4086,-19.871798,47.590263,-31.83421,42942437649172,1,03575768cc23b2df,DormRoom4
131,19.7396,52.032997,-74.9934,-19.871798,47.590263,-31.83421,42942447649172,1,03575768cc23b2df,DormRoom4
132,17.812,51.9842,-76.1158,-19.871798,47.590263,-31.83421,42942457649416,1,03575768cc23b2df,DormRoom4
133,19.239399,51.715797,-76.555,-19.871798,47.590263,-31.83421,42942467649172,1,03575768cc23b2df,DormRoom4
134,16.8848,50.849598,-80.849396,-19.871798,47.590263,-31.83421,42942477649172,1,03575768cc23b2df,DormRoom4
135,19.0686,52.325798,-76.0914,-19.871798,47.590263,-31.83421,42942487649660,1,03575768cc23b2df,DormRoom4
136,19.8494,52.277,-76.201195,-19.871798,47.590263,-31.83421,42942497649172,1,03575768cc23b2df,DormRoom4
137,19.093,51.2888,-76.2866,-19.871798,47.590263,-31.83421,42942507648928,1,03575768cc23b2df,DormRoom4
138,18.385399,51.545,-76.188995,-19.871798,47.590263,-31.83421,42942517649172,1,03575768cc23b2df,DormRoom4
139,16.653,51.5084,-76.616,-19.871798,47.590263,-31.83421,42942527649416,1,03575768cc23b2df,DormRoom4
140,17.385,51.8866,-77.8238,-19.871798,47.590263,-31.83421,42942537649416,1,03575768cc23b2df,DormRoom4
141,18.2024,51.667,-77.6774,-19.871798,47.590263,-31.83421,42942547636477,1,03575768cc23b2df,DormRoom4
142,17.934,51.483997,-76.8356,-19.871798,47.590263,-31.83421,42942557649416,1,03575768cc23b2df,DormRoom4
143,17.409399,51.4596,-77.3968,-19.871798,47.590263,-31.83421,42942567649172,1,03575768cc23b2df,DormRoom4
144,20.2032,52.3014,-75.578995,-19.871798,47.590263,-31.83421,42942577648928,1,03575768cc23b2df,DormRoom4
145,19.1296,51.362,-76.176796,-19.871798,47.590263,-31.83421,42942587636721,1,03575768cc23b2df,DormRoom4
146,19.397999,51.3376,-75.1398,-19.871798,47.590263,-31.83421,42942597636477,1,03575768cc23b2df,DormRoom4
147,18.7026,51.8012,-76.6038,-19.871798,47.590263,-31.83421,42942607649172,1,03575768cc23b2df,DormRoom4
148,17.69,52.1916,-76.9454,-19.871798,47.590263,-31.83421,42942617649172,1,03575768cc23b2df,DormRoom4
149,17.1166,51.5206,-77.262596,-19.871798,47.590263,-31.83421,42942627649172,1,03575768cc23b2df,DormRoom4
150,18.848999,51.8134,-76.7868,-19.871798,47.590263,-31.83421,42942637649172,1,03575768cc23b2df,DormRoom4
151,18.970999,51.1058,-75.8352,-19.871798,47.590263,-31.83421,42942647648928,1,03575768cc23b2df,DormRoom4
152,15.9332,51.1546,-77.3724,-19.871798,47.590263,-31.83421,42942657649660,1,03575768cc23b2df,DormRoom4
153,18.4464,51.8012,-74.944595,-19.871798,47.590263,-31.83421,42942667649172,1,03575768cc23b2df,DormRoom4
154,18.190199,51.642597,-75.725395,-19.871798,47.590263,-31.83421,42942677649172,1,03575768cc23b2df,DormRoom4
155,20.483799,51.9842,-76.0914,-19.871798,47.590263,-31.83421,42942687649416,1,03575768cc23b2df,DormRoom4
156,18.9832,51.606,-75.7376,-19.871798,47.590263,-31.83421,42942697649660,1,03575768cc23b2df,DormRoom4
157,18.5196,52.337997,-75.6888,-19.871798,47.590263,-31.83421,42942707649172,1,03575768cc23b2df,DormRoom4
158,17.799799,51.6182,-77.226,-19.871798,47.590263,-31.83421,42942717649660,1,03575768cc23b2df,DormRoom4
159,17.336199,51.362,-76.5306,-19.871798,47.590263,-31.83421,42942727636477,1,03575768cc23b2df,DormRoom4
160,16.8604,50.9106,-76.3232,-19.871798,47.590263,-31.83421,42942737649416,1,03575768cc23b2df,DormRoom4
161,20.8254,52.6796,-75.5058,-19.871798,47.590263,-31.83421,42942747649172,1,03575768cc23b2df,DormRoom4
162,18.4464,51.5816,-76.7258,-19.871798,47.590263,-31.83421,42942757649416,1,03575768cc23b2df,DormRoom4
163,19.032,51.325397,-76.201195,-19.871798,47.590263,-31.83421,42942767649416,1,03575768cc23b2df,DormRoom4
164,19.361399,51.8378,-76.335396,-19.871798,47.590263,-31.83421,42942777649416,1,03575768cc23b2df,DormRoom4
165,19.9714,52.3868,-76.311,-19.871798,47.590263,-31.83421,42942787649172,1,03575768cc23b2df,DormRoom4
166,18.3366,51.8988,-76.3964,-19.871798,47.590263,-31.83421,42942797649416,1,03575768cc23b2df,DormRoom4
167,19.6908,51.7768,-75.701,-19.871798,47.590263,-31.83421,42942807654299,1,03575768cc23b2df,DormRoom4
168,18.8856,51.630398,-76.5184,-19.871798,47.590263,-31.83421,42942817649416,1,03575768cc23b2df,DormRoom4
169,15.6038,50.8984,-77.1772,-19.871798,47.590263,-31.83421,42942827649172,1,03575768cc23b2df,DormRoom4
170,17.4948,51.862198,-76.811195,-19.871798,47.590263,-31.83421,42942837649416,1,03575768cc23b2df,DormRoom4
171,18.239,51.7402,-77.47,-19.871798,47.590263,-31.83421,42942847648928,1,03575768cc23b2df,DormRoom4
172,18.6416,51.5938,-76.030396,-19.871798,47.590263,-31.83421,42942857649416,1,03575768cc23b2df,DormRoom4
173,18.421999,51.325397,-77.104,-19.871798,47.590263,-31.83421,42942867649172,1,03575768cc23b2df,DormRoom4
174,17.6412,51.545,-76.6038,-19.871798,47.590263,-31.83421,42942877649172,1,03575768cc23b2df,DormRoom4
175,19.434599,51.667,-75.3106,-19.871798,47.590263,-31.83421,42942887649416,1,03575768cc23b2df,DormRoom4
176,20.410599,52.337997,-76.7258,-19.871798,47.590263,-31.83421,42942897649172,1,03575768cc23b2df,DormRoom4
177,19.5688,51.5938,-75.3716,-19.871798,47.590263,-31.83421,42942907649905,1,03575768cc23b2df,DormRoom4
178,19.2272,51.8256,-75.8352,-19.871798,47.590263,-31.83421,42942917639162,1,03575768cc23b2df,DormRoom4
179,16.958,51.5938,-77.6408,-19.871798,47.590263,-31.83421,42942927649172,1,03575768cc23b2df,DormRoom4
180,17.177599,51.667,-76.957596,-19.871798,47.590263,-31.83421,42942937649416,1,03575768cc23b2df,DormRoom4
181,17.799799,51.118,-77.0064,-19.871798,47.590263,-31.83421,42942947649416,1,03575768cc23b2df,DormRoom4
182,20.5448,51.8866,-75.5058,-19.871798,47.590263,-31.83421,42942957649172,1,03575768cc23b2df,DormRoom4
183,16.9214,51.947598,-77.6286,-19.871798,47.590263,-31.83421,42942967648928,1,03575768cc23b2df,DormRoom4
184,18.385399,51.972,-75.9694,-19.871798,47.590263,-31.83421,42942977649172,1,03575768cc23b2df,DormRoom4
185,19.5566,51.483997,-76.4208,-19.871798,47.590263,-31.83421,42942987649416,1,03575768cc23b2df,DormRoom4
186,18.3732,51.545,-76.4086,-19.871798,47.590263,-31.83421,42942997649416,1,03575768cc23b2df,DormRoom4
187,19.154,52.1184,-75.9084,-19.871798,47.590263,-31.83421,42943007649416,1,03575768cc23b2df,DormRoom4
188,18.727,52.4234,-75.335,-19.871798,47.590263,-31.83421,42943017636233,1,03575768cc23b2df,DormRoom4
189,19.9592,52.5088,-75.578995,-19.871798,47.590263,-31.83421,42943027649172,1,03575768cc23b2df,DormRoom4
190,17.6412,51.118,-76.823395,-19.871798,47.590263,-31.83421,42943037649416,1,03575768cc23b2df,DormRoom4
191,17.3118,51.715797,-76.176796,-19.871798,47.590263,-31.83421,42943047649416,1,03575768cc23b2df,DormRoom4
192,18.666,52.3502,-75.9816,-19.871798,47.590263,-31.83421,42943057649416,1,03575768cc23b2df,DormRoom4
193,18.812399,51.85,-76.042595,-19.871798,47.590263,-31.83421,42943067649416,1,03575768cc23b2df,DormRoom4
194,19.3004,52.1184,-76.4208,-19.871798,47.590263,-31.83421,42943077649416,1,03575768cc23b2df,DormRoom4
195,20.069,51.6182,-75.03,-19.871798,47.590263,-31.83421,42943087649416,1,03575768cc23b2df,DormRoom4
196,20.9718,52.4356,-75.8474,-19.871798,47.590263,-31.83421,42943097649172,1,03575768cc23b2df,DormRoom4
197,18.617199,51.947598,-75.7864,-19.871798,47.590263,-31.83421,42943107649416,1,03575768cc23b2df,DormRoom4
198,19.7762,52.0696,-76.176796,-19.871798,47.590263,-31.83421,42943117649416,1,03575768cc23b2df,DormRoom4
199,17.372799,51.703598,-78.324,-19.871798,47.590263,-31.83421,42943127640871,1,03575768cc23b2df,DormRoom4
200,17.507,51.9354,-77.1528,-19.871798,47.590263,-31.83421,42943137649416,1,03575768cc23b2df,DormRoom4
201,17.2142,51.9964,-76.9088,-19.871798,47.590263,-31.83421,42943147648928,1,03575768cc23b2df,DormRoom4
202,17.3118,52.2892,-76.957596,-19.871798,47.590263,-31.83421,42943157649172,1,03575768cc23b2df,DormRoom4
203,20.215399,52.325798,-77.6408,-19.871798,47.590263,-31.83421,42943167648928,1,03575768cc23b2df,DormRoom4
204,18.226799,51.362,-76.2988,-19.871798,47.590263,-31.83421,42943177649416,1,03575768cc23b2df,DormRoom4
205,18.0804,51.9232,-76.7868,-19.871798,47.590263,-31.83421,42943187649172,1,03575768cc23b2df,DormRoom4
206,19.2638,52.0818,-75.2252,-19.871798,47.590263,-31.83421,42943197636477,1,03575768cc23b2df,DormRoom4
207,20.0934,51.8256,-76.2622,-19.871798,47.590263,-31.83421,42943207649416,1,03575768cc23b2df,DormRoom4
208,18.9588,51.2888,-75.6644,-19.871798,47.590263,-31.83421,42943217649172,1,03575768cc23b2df,DormRoom4
209,17.372799,51.325397,-77.043,-19.871798,47.590263,-31.83421,42943227649416,1,03575768cc23b2df,DormRoom4
210,17.8852,52.093998,-77.0918,-19.871798,47.590263,-31.83421,42943237649416,1,03575768cc23b2df,DormRoom4
211,19.6542,51.3864,-75.408195,-19.871798,47.590263,-31.83421,42943247649172,1,03575768cc23b2df,DormRoom4
212,19.1906,51.7524,-76.042595,-19.871798,47.590263,-31.83421,42943257649172,1,03575768cc23b2df,DormRoom4
213,17.5558,51.5816,-76.8478,-19.871798,47.590263,-31.83421,42943267649172,1,03575768cc23b2df,DormRoom4
214,18.421999,52.3014,-75.8108,-19.871798,47.590263,-31.83421,42943277649416,1,03575768cc23b2df,DormRoom4
215,18.580599,52.1306,-76.2744,-19.871798,47.590263,-31.83421,42943287648928,1,03575768cc23b2df,DormRoom4
216,20.2764,51.972,-76.8966,-19.871798,47.590263,-31.83421,42943297649416,1,03575768cc23b2df,DormRoom4
217,19.032,51.8866,-76.969795,-19.871798,47.590263,-31.83421,42943307649416,1,03575768cc23b2df,DormRoom4
218,18.8246,52.3502,-76.1524,-19.871798,47.590263,-31.83421,42943317649416,1,03575768cc23b2df,DormRoom4
219,18.483,51.7646,-75.6766,-19.871798,47.590263,-31.83421,42943327649660,1,03575768cc23b2df,DormRoom4
220,17.336199,50.934998,-76.5306,-19.871798,47.590263,-31.83421,42943337639162,1,03575768cc23b2df,DormRoom4
221,17.5192,50.752,-76.664795,-19.871798,47.590263,-31.83421,42943347649416,1,03575768cc23b2df,DormRoom4
222,16.787199,51.5084,-77.348,-19.871798,47.590263,-31.83421,42943357649172,1,03575768cc23b2df,DormRoom4
223,18.056,51.9842,-77.884796,-19.871798,47.590263,-31.83421,42943367649172,1,03575768cc23b2df,DormRoom4
224,17.799799,52.1184,-77.5554,-19.871798,47.590263,-31.83421,42943377637209,1,03575768cc23b2df,DormRoom4
225,18.7392,51.4474,-76.5184,-19.871798,47.590263,-31.83421,42943387649416,1,03575768cc23b2df,DormRoom4
226,19.629799,51.630398,-75.8962,-19.871798,47.590263,-31.83421,42943397649416,1,03575768cc23b2df,DormRoom4
227,20.3862,52.1306,-75.6034,-19.871798,47.590263,-31.83421,42943407649416,1,03575768cc23b2df,DormRoom4
228,18.226799,52.2892,-76.3964,-19.871798,47.590263,-31.83421,42943417649416,1,03575768cc23b2df,DormRoom4
229,19.0686,51.642597,-75.9328,-19.871798,47.590263,-31.83421,42943427649172,1,03575768cc23b2df,DormRoom4
230,17.5436,51.2644,-76.335396,-19.871798,47.590263,-31.83421,42943437642825,1,03575768cc23b2df,DormRoom4
231,16.897,51.557198,-76.8966,-19.871798,47.590263,-31.83421,42943447649416,1,03575768cc23b2df,DormRoom4
232,16.7994,51.7646,-77.286995,-19.871798,47.590263,-31.83421,42943457649416,1,03575768cc23b2df,DormRoom4
