,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
766,18.8368,52.1672,-76.3232,-19.871798,47.590263,-31.83421,42621896139651,1
767,20.6302,52.6674,-76.311,-19.871798,47.590263,-31.83421,42621906139651,1
768,21.227999,51.8012,-76.0792,-19.871798,47.590263,-31.83421,42621916139407,1
769,21.3622,52.277,-74.7372,-19.871798,47.590263,-31.83421,42621926139895,1
770,19.4468,52.2282,-75.8596,-19.871798,47.590263,-31.83421,42621936139651,1
771,19.166199,52.252598,-76.798996,-19.871798,47.590263,-31.83421,42621946126955,1
772,19.8372,52.1428,-75.420395,-19.871798,47.590263,-31.83421,42621956136233,1
773,20.6668,51.423,-74.725,-19.871798,47.590263,-31.83421,42621966139895,1
774,18.9832,51.423,-76.2378,-19.871798,47.590263,-31.83421,42621976139651,1
775,18.775799,52.093998,-77.1894,-19.871798,47.590263,-31.83421,42621986139651,1
776,21.301199,53.1554,-77.7628,-19.871798,47.590263,-31.83421,42621996139651,1
777,20.8498,51.8256,-75.64,-19.871798,47.590263,-31.83421,42622006139407,1
778,20.2032,52.0452,-75.5302,-19.871798,47.590263,-31.83421,42622016135256,1
779,19.3004,51.862198,-76.1402,-19.871798,47.590263,-31.83421,42622026139895,1
780,17.8608,51.093597,-76.982,-19.871798,47.590263,-31.83421,42622036126223,1
781,19.1418,52.0696,-77.958,-19.871798,47.590263,-31.83421,42622046139895,1
782,19.3126,51.874397,-75.9206,-19.871798,47.590263,-31.83421,42622056143069,1
783,20.3984,52.3746,-75.6644,-19.871798,47.590263,-31.83421,42622066129641,1
784,21.813599,52.655197,-74.932396,-19.871798,47.590263,-31.83421,42622076139407,1
785,21.654999,52.5332,-75.9206,-19.871798,47.590263,-31.83421,42622086134768,1
786,22.081999,52.582,-75.713196,-19.871798,47.590263,-31.83421,42622096139895,1
787,19.7152,52.46,-75.2008,-19.871798,47.590263,-31.83421,42622106139895,1
788,19.886,52.4234,-76.664795,-19.871798,47.590263,-31.83421,42622116139407,1
789,20.605799,52.2282,-76.982,-19.871798,47.590263,-31.83421,42622126140871,1
790,20.7156,52.3868,-75.9084,-19.871798,47.590263,-31.83421,42622136139895,1
791,20.435,52.337997,-76.176796,-19.871798,47.590263,-31.83421,42622146139895,1
792,20.410599,52.1306,-75.0544,-19.871798,47.590263,-31.83421,42622156134524,1
793,20.837599,52.4356,-75.2374,-19.871798,47.590263,-31.83421,42622166139407,1
794,20.3008,51.788998,-76.957596,-19.871798,47.590263,-31.83421,42622176139895,1
795,16.958,51.5816,-77.750595,-19.871798,47.590263,-31.83421,42622186139895,1
796,16.4212,51.4962,-78.1898,-19.871798,47.590263,-31.83421,42622196139407,1
797,18.9466,52.2282,-78.1532,-19.871798,47.590263,-31.83421,42622206139407,1
798,20.313,52.3624,-77.409,-19.871798,47.590263,-31.83421,42622216136233,1
799,19.6176,51.874397,-76.3842,-19.871798,47.590263,-31.83421,42622226134768,1
800,15.7746,51.2156,-77.8604,-19.871798,47.590263,-31.83421,42622236139651,1
801,16.6164,51.5328,-79.446396,-19.871798,47.590263,-31.83421,42622246139651,1
802,17.9096,51.398598,-80.276,-19.871798,47.590263,-31.83421,42622256139651,1
803,18.1658,51.1424,-76.0548,-19.871798,47.590263,-31.83421,42622266134035,1
804,19.007599,52.3136,-77.286995,-19.871798,47.590263,-31.83421,42622276139407,1
805,18.0194,51.4596,-76.2622,-19.871798,47.590263,-31.83421,42622286139895,1
806,20.1544,51.862198,-76.8966,-19.871798,47.590263,-31.83421,42622296134768,1
807,20.5082,51.947598,-76.9332,-19.871798,47.590263,-31.83421,42622306139895,1
808,18.9344,51.85,-77.0918,-19.871798,47.590263,-31.83421,42622316139162,1
809,17.5436,51.8256,-77.3358,-19.871798,47.590263,-31.83421,42622326139407,1
810,18.1048,51.4962,-76.6892,-19.871798,47.590263,-31.83421,42622336139895,1
811,18.6538,51.6182,-77.8726,-19.871798,47.590263,-31.83421,42622346139651,1
812,20.069,51.8866,-77.3602,-19.871798,47.590263,-31.83421,42622356139651,1
813,20.9718,52.569798,-76.8478,-19.871798,47.590263,-31.83421,42622366134768,1
814,20.056799,52.1184,-75.7986,-19.871798,47.590263,-31.83421,42622376139162,1
815,16.750599,51.0692,-78.446,-19.871798,47.590263,-31.83421,42622386139895,1
816,15.9942,50.3494,-80.642,-19.871798,47.590263,-31.83421,42622396138918,1
817,16.4944,50.9594,-77.7262,-19.871798,47.590263,-31.83421,42622406139407,1
818,18.0072,51.8378,-77.8726,-19.871798,47.590263,-31.83421,42622416139895,1
819,19.6542,51.8378,-77.2382,-19.871798,47.590263,-31.83421,42622426139651,1
820,20.3252,52.3624,-77.2992,-19.871798,47.590263,-31.83421,42622436139407,1
821,18.6782,51.9354,-78.263,-19.871798,47.590263,-31.83421,42622446139895,1
822,18.812399,51.728,-77.2138,-19.871798,47.590263,-31.83421,42622456137698,1
823,19.4956,52.1306,-75.725395,-19.871798,47.590263,-31.83421,42622466139407,1
824,20.6302,52.5332,-75.2008,-19.871798,47.590263,-31.83421,42622476126711,1
825,19.6054,51.874397,-76.7136,-19.871798,47.590263,-31.83421,42622486139895,1
826,17.958399,52.2892,-80.7884,-19.871798,47.590263,-31.83421,42622496139895,1
827,19.166199,52.496597,-76.969795,-19.871798,47.590263,-31.83421,42622506139651,1
828,20.3496,52.3746,-76.5306,-19.871798,47.590263,-31.83421,42622516139407,1
829,19.4834,52.264797,-77.0552,-19.871798,47.590263,-31.83421,42622526139651,1
830,17.7144,51.8988,-77.738396,-19.871798,47.590263,-31.83421,42622536139651,1
831,17.763199,51.410797,-76.3232,-19.871798,47.590263,-31.83421,42622546139651,1
832,19.7396,51.483997,-76.1646,-19.871798,47.590263,-31.83421,42622556139651,1
833,21.5696,52.3136,-75.883995,-19.871798,47.590263,-31.83421,42622566139651,1
834,22.118599,52.9724,-76.1158,-19.871798,47.590263,-31.83421,42622576126467,1
835,17.4338,51.8988,-76.616,-19.871798,47.590263,-31.83421,42622586137942,1
836,19.947,52.252598,-75.5302,-19.871798,47.590263,-31.83421,42622596139651,1
837,18.056,51.057,-77.7872,-19.871798,47.590263,-31.83421,42622606139651,1
838,16.6164,50.325,-77.116196,-19.871798,47.590263,-31.83421,42622616139651,1
839,19.0808,52.216,-76.6038,-19.871798,47.590263,-31.83421,42622626139895,1
840,19.5444,52.093998,-76.2378,-19.871798,47.590263,-31.83421,42622636139407,1
841,19.032,51.642597,-76.811195,-19.871798,47.590263,-31.83421,42622646139651,1
842,19.983599,51.642597,-75.4936,-19.871798,47.590263,-31.83421,42622656139651,1
843,21.0938,52.655197,-74.785995,-19.871798,47.590263,-31.83421,42622666134768,1
844,20.2276,52.3014,-75.1398,-19.871798,47.590263,-31.83421,42622676139895,1
845,20.6302,52.484398,-76.5916,-19.871798,47.590263,-31.83421,42622686126711,1
846,20.1422,51.545,-76.506195,-19.871798,47.590263,-31.83421,42622696139651,1
847,16.2992,50.4226,-81.6546,-19.871798,47.590263,-31.83421,42622706139895,1
848,19.7518,52.5576,-77.0552,-19.871798,47.590263,-31.83421,42622716139407,1
849,22.1796,52.9846,-74.9202,-19.871798,47.590263,-31.83421,42622726139651,1
850,22.448,52.3136,-76.1036,-19.871798,47.590263,-31.83421,42622736134524,1
851,19.788399,51.5694,-75.518,-19.871798,47.590263,-31.83421,42622746139651,1
852,20.483799,52.1672,-75.701,-19.871798,47.590263,-31.83421,42622756139407,1
853,20.6302,52.3502,-75.5912,-19.871798,47.590263,-31.83421,42622766139651,1
854,20.2276,52.0086,-76.5916,-19.871798,47.590263,-31.83421,42622776126711,1
855,19.2882,51.9354,-77.0308,-19.871798,47.590263,-31.83421,42622786136477,1
856,18.580599,52.826,-78.263,-19.871798,47.590263,-31.83421,42622796139651,1
857,17.567999,50.9472,-81.020195,-19.871798,47.590263,-31.83421,42622806134524,1
858,21.9112,52.399,-76.1402,-19.871798,47.590263,-31.83421,42622816139651,1
859,20.13,51.5328,-76.8356,-19.871798,47.590263,-31.83421,42622826139651,1
860,20.618,52.277,-75.3594,-19.871798,47.590263,-31.83421,42622836139407,1
861,20.0812,52.6796,-76.018196,-19.871798,47.590263,-31.83421,42622846139651,1
862,21.1304,52.1916,-75.7498,-19.871798,47.590263,-31.83421,42622856139407,1
863,22.7164,52.4722,-74.9934,-19.871798,47.590263,-31.83421,42622866126467,1
864,19.886,51.545,-74.847,-19.871798,47.590263,-31.83421,42622876134768,1
865,21.2768,52.7406,-74.8714,-19.871798,47.590263,-31.83421,42622886139895,1
866,21.886799,52.9358,-75.6278,-19.871798,47.590263,-31.83421,42622896136965,1
867,23.3874,52.7528,-74.9934,-19.871798,47.590263,-31.83421,42622906139651,1
868,21.227999,51.728,-75.408195,-19.871798,47.590263,-31.83421,42622916139162,1
869,21.167,52.6918,-75.213,-19.871798,47.590263,-31.83421,42622926140139,1
870,21.654999,52.5332,-75.8108,-19.871798,47.590263,-31.83421,42622936139651,1
871,22.3016,52.0574,-75.762,-19.871798,47.590263,-31.83421,42622946134524,1
872,22.0942,52.155,-75.6156,-19.871798,47.590263,-31.83421,42622956139162,1
873,21.423199,52.2404,-75.152,-19.871798,47.590263,-31.83421,42622966139895,1
874,22.6188,52.8626,-74.8836,-19.871798,47.590263,-31.83421,42622976139895,1
875,21.8746,53.045597,-74.8958,-19.871798,47.590263,-31.83421,42622986139651,1
876,22.143,52.5454,-75.9084,-19.871798,47.590263,-31.83421,42622996138918,1
877,20.1544,51.972,-75.9572,-19.871798,47.590263,-31.83421,42623006140139,1
878,18.812399,51.85,-76.042595,-19.871798,47.590263,-31.83421,42623016134768,1
879,22.240599,52.521,-75.2252,-19.871798,47.590263,-31.83421,42623026139651,1
880,21.7648,52.0818,-75.03,-19.871798,47.590263,-31.83421,42623036139407,1
881,20.5082,51.9964,-75.3228,-19.871798,47.590263,-31.83421,42623046139407,1
882,22.118599,52.8382,-75.1154,-19.871798,47.590263,-31.83421,42623056139651,1
883,22.7896,53.253,-75.8962,-19.871798,47.590263,-31.83421,42623066139651,1
884,22.814,52.874798,-74.298,-19.871798,47.590263,-31.83421,42623076139651,1
885,21.6794,52.3502,-75.762,-19.871798,47.590263,-31.83421,42623086139651,1
886,21.5208,52.8992,-74.4078,-19.871798,47.590263,-31.83421,42623096137942,1
887,22.118599,52.7772,-74.5542,-19.871798,47.590263,-31.83421,42623106141116,1
888,21.032799,52.0818,-75.3228,-19.871798,47.590263,-31.83421,42623116138918,1
889,21.4476,52.3136,-74.944595,-19.871798,47.590263,-31.83421,42623126139651,1
890,20.7644,52.7894,-75.871796,-19.871798,47.590263,-31.83421,42623136139895,1
891,20.2642,52.5576,-74.4322,-19.871798,47.590263,-31.83421,42623146139895,1
892,21.8014,52.947998,-73.81,-19.871798,47.590263,-31.83421,42623156139651,1
893,22.740799,52.655197,-74.054,-19.871798,47.590263,-31.83421,42623166139651,1
894,22.3992,52.3868,-74.298,-19.871798,47.590263,-31.83421,42623176139895,1
895,21.9844,52.7772,-73.8344,-19.871798,47.590263,-31.83421,42623186139651,1
896,23.594799,53.3018,-72.6876,-19.871798,47.590263,-31.83421,42623196139651,1
897,22.4846,52.7894,-73.7124,-19.871798,47.590263,-31.83421,42623206139162,1
898,22.326,52.6796,-74.3712,-19.871798,47.590263,-31.83421,42623216139895,1
899,22.081999,52.8138,-73.7124,-19.871798,47.590263,-31.83421,42623226139651,1
900,22.814,53.118797,-74.237,-19.871798,47.590263,-31.83421,42623236139407,1
901,22.875,53.2042,-73.6026,-19.871798,47.590263,-31.83421,42623246139895,1
902,22.8506,52.704,-73.81,-19.871798,47.590263,-31.83421,42623256139407,1
903,22.9604,53.0578,-74.0784,-19.871798,47.590263,-31.83421,42623266139651,1
904,21.3378,52.886997,-74.8836,-19.871798,47.590263,-31.83421,42623276139407,1
905,23.4728,53.0822,-73.749,-19.871798,47.590263,-31.83421,42623286139651,1
906,21.9844,52.093998,-73.8954,-19.871798,47.590263,-31.83421,42623296139651,1
907,24.0096,53.496998,-74.0296,-19.871798,47.590263,-31.83421,42623306135500,1
908,22.2528,52.8138,-73.6636,-19.871798,47.590263,-31.83421,42623316139407,1
909,23.484999,53.0822,-73.3098,-19.871798,47.590263,-31.83421,42623326139651,1
910,23.3996,52.8626,-73.6026,-19.871798,47.590263,-31.83421,42623336126467,1
911,23.4972,53.3994,-73.9198,-19.871798,47.590263,-31.83421,42623346139407,1
912,22.5822,52.9724,-74.7006,-19.871798,47.590263,-31.83421,42623356139651,1
913,21.496399,52.704,-75.3472,-19.871798,47.590263,-31.83421,42623366139651,1
914,22.8018,53.009,-75.518,-19.871798,47.590263,-31.83421,42623376139651,1
915,23.5704,52.9358,-74.1272,-19.871798,47.590263,-31.83421,42623386134768,1
916,21.777,52.1428,-75.4814,-19.871798,47.590263,-31.83421,42623396139895,1
917,20.496,52.106197,-74.7006,-19.871798,47.590263,-31.83421,42623406127200,1
918,21.5574,52.4234,-75.274,-19.871798,47.590263,-31.83421,42623416136721,1
919,21.886799,51.9354,-74.969,-19.871798,47.590263,-31.83421,42623426127200,1
920,22.2162,52.4478,-75.3228,-19.871798,47.590263,-31.83421,42623436139407,1
921,21.2768,53.0578,-75.701,-19.871798,47.590263,-31.83421,42623446139651,1
922,21.886799,52.9358,-75.518,-19.871798,47.590263,-31.83421,42623456134768,1
923,21.728199,52.4356,-75.1154,-19.871798,47.590263,-31.83421,42623466139407,1
924,21.899,52.325798,-76.030396,-19.871798,47.590263,-31.83421,42623476139407,1
925,20.13,51.8988,-75.945,-19.871798,47.590263,-31.83421,42623486139895,1
926,21.899,53.5458,-74.5664,-19.871798,47.590263,-31.83421,42623496139895,1
927,21.1548,52.874798,-75.249596,-19.871798,47.590263,-31.83421,42623506139651,1
928,22.1064,52.655197,-75.725395,-19.871798,47.590263,-31.83421,42623516126223,1
929,18.5562,51.166798,-80.4956,-19.871798,47.590263,-31.83421,42623526134768,1
930,19.7518,51.715797,-79.6782,-19.871798,47.590263,-31.83421,42623536139651,1
931,23.326399,53.2164,-74.5664,-19.871798,47.590263,-31.83421,42623546139895,1
932,23.0214,52.5942,-74.5054,-19.871798,47.590263,-31.83421,42623556139162,1
933,22.387,52.886997,-74.725,-19.871798,47.590263,-31.83421,42623566139651,1
934,21.1914,52.521,-75.0544,-19.871798,47.590263,-31.83421,42623576139895,1
935,22.4114,53.033398,-75.408195,-19.871798,47.590263,-31.83421,42623586139651,1
936,23.4484,53.3262,-74.4566,-19.871798,47.590263,-31.83421,42623596134280,1
937,21.654999,52.399,-74.7006,-19.871798,47.590263,-31.83421,42623606126711,1
938,19.5566,51.9598,-80.532196,-19.871798,47.590263,-31.83421,42623616126955,1
939,21.96,53.2042,-74.151596,-19.871798,47.590263,-31.83421,42623626139895,1
940,22.1796,52.9846,-74.8104,-19.871798,47.590263,-31.83421,42623636139162,1
941,21.3744,52.411198,-75.7498,-19.871798,47.590263,-31.83421,42623646139407,1
942,21.850199,52.4722,-74.5542,-19.871798,47.590263,-31.83421,42623656139651,1
943,21.7038,52.7894,-74.8836,-19.871798,47.590263,-31.83421,42623666134524,1
944,22.021,52.6918,-75.9694,-19.871798,47.590263,-31.83421,42623676139407,1
945,22.704199,53.5336,-76.5306,-19.871798,47.590263,-31.83421,42623686139407,1
946,23.0092,52.704,-73.7734,-19.871798,47.590263,-31.83421,42623696139407,1
947,21.6672,53.1432,-74.969,-19.871798,47.590263,-31.83421,42623706139651,1
948,22.1308,53.1554,-75.6156,-19.871798,47.590263,-31.83421,42623716132571,1
949,21.654999,52.2892,-75.5302,-19.871798,47.590263,-31.83421,42623726139407,1
950,21.2402,51.9842,-75.3594,-19.871798,47.590263,-31.83421,42623736134280,1
951,21.594,52.569798,-75.5058,-19.871798,47.590263,-31.83421,42623746139895,1
952,22.1064,53.265198,-75.213,-19.871798,47.590263,-31.83421,42623756139407,1
953,22.3382,52.2038,-75.9938,-19.871798,47.590263,-31.83421,42623766139651,1
954,21.654999,52.216,-74.9812,-19.871798,47.590263,-31.83421,42623776139651,1
955,22.0942,53.131,-74.2126,-19.871798,47.590263,-31.83421,42623786139895,1
956,21.069399,52.337997,-74.725,-19.871798,47.590263,-31.83421,42623796139162,1
957,22.1552,52.6186,-76.25,-19.871798,47.590263,-31.83421,42623806139651,1
958,21.899,51.9354,-74.639595,-19.871798,47.590263,-31.83421,42623816139651,1
959,21.8624,52.6186,-75.3472,-19.871798,47.590263,-31.83421,42623826135989,1
960,21.1792,52.264797,-75.335,-19.871798,47.590263,-31.83421,42623836139407,1
961,21.7892,52.399,-75.2008,-19.871798,47.590263,-31.83421,42623846139651,1
962,22.6432,52.0696,-75.457,-19.871798,47.590263,-31.83421,42623856139895,1
963,21.0206,51.8256,-75.3838,-19.871798,47.590263,-31.83421,42623866139407,1
964,21.227999,52.6674,-75.408195,-19.871798,47.590263,-31.83421,42623876139407,1
965,21.1182,52.6186,-75.7498,-19.871798,47.590263,-31.83421,42623886139651,1
966,22.8872,53.0944,-74.2126,-19.871798,47.590263,-31.83421,42623896139651,1
967,22.2894,52.46,-73.5782,-19.871798,47.590263,-31.83421,42623906139895,1
968,22.740799,53.0822,-73.8222,-19.871798,47.590263,-31.83421,42623916139407,1
969,22.0576,53.118797,-75.0788,-19.871798,47.590263,-31.83421,42623926126711,1
970,23.1434,53.1554,-76.335396,-19.871798,47.590263,-31.83421,42623936135989,1
971,22.081999,52.155,-75.8352,-19.871798,47.590263,-31.83421,42623946139651,1
972,22.143,52.5454,-75.9084,-19.871798,47.590263,-31.83421,42623956139162,1
973,22.350399,52.9968,-74.6518,-19.871798,47.590263,-31.83421,42623966139895,1
974,22.081999,52.582,-75.6034,-19.871798,47.590263,-31.83421,42623976139651,1
975,22.1064,52.4722,-76.006,-19.871798,47.590263,-31.83421,42623986126467,1
976,21.5696,51.9964,-75.1642,-19.871798,47.590263,-31.83421,42623996139407,1
977,22.1674,53.350597,-74.3468,-19.871798,47.590263,-31.83421,42624006139651,1
978,22.265,52.7772,-74.9568,-19.871798,47.590263,-31.83421,42624016139651,1
979,22.0698,52.264797,-75.3228,-19.871798,47.590263,-31.83421,42624026139651,1
980,21.8258,52.716198,-75.261795,-19.871798,47.590263,-31.83421,42624036134035,1
981,22.0332,52.9846,-74.4078,-19.871798,47.590263,-31.83421,42624046139895,1
982,21.3378,52.521,-75.566795,-19.871798,47.590263,-31.83421,42624056139895,1
983,22.435799,52.6064,-75.090996,-19.871798,47.590263,-31.83421,42624066139651,1
984,21.838,52.3624,-75.8352,-19.871798,47.590263,-31.83421,42624076126955,1
985,22.387,53.1432,-75.1154,-19.871798,47.590263,-31.83421,42624086139895,1
986,21.7404,52.9968,-75.6766,-19.871798,47.590263,-31.83421,42624096139895,1
987,22.508999,52.9358,-74.2736,-19.871798,47.590263,-31.83421,42624106134768,1
988,22.021,52.6186,-75.518,-19.871798,47.590263,-31.83421,42624116139407,1
989,21.5574,52.5332,-74.322395,-19.871798,47.590263,-31.83421,42624126139895,1
990,20.7522,52.5332,-76.030396,-19.871798,47.590263,-31.83421,42624136126711,1
991,20.910799,52.655197,-75.152,-19.871798,47.590263,-31.83421,42624146139651,1
992,20.6546,52.179398,-75.335,-19.871798,47.590263,-31.83421,42624156126467,1
993,17.604599,51.471798,-76.811195,-19.871798,47.590263,-31.83421,42624166126711,1
994,19.9348,52.6308,-77.128395,-19.871798,47.590263,-31.83421,42624176134524,1
995,21.1182,52.874798,-75.9084,-19.871798,47.590263,-31.83421,42624186126711,1
996,21.777,52.8992,-75.8596,-19.871798,47.590263,-31.83421,42624196139407,1
997,20.8986,51.972,-75.5424,-19.871798,47.590263,-31.83421,42624206139895,1
998,23.3386,52.9724,-73.9686,-19.871798,47.590263,-31.83421,42624216139651,1
999,22.1552,53.033398,-73.846596,-19.871798,47.590263,-31.83421,42624226139651,1
1000,20.3252,52.728397,-76.2988,-19.871798,47.590263,-31.83421,42624236139651,1
1001,19.8982,52.179398,-76.176796,-19.871798,47.590263,-31.83421,42624246134035,1
1002,20.9596,52.5454,-75.0178,-19.871798,47.590263,-31.83421,42624256137453,1
1003,21.691599,52.9236,-76.2134,-19.871798,47.590263,-31.83421,42624266139651,1
1004,22.118599,52.411198,-75.2374,-19.871798,47.590263,-31.83421,42624276139895,1
1005,21.9966,52.3624,-75.7986,-19.871798,47.590263,-31.83421,42624286139651,1
1006,20.3008,51.911,-75.8962,-19.871798,47.590263,-31.83421,42624296139651,1
1007,21.5696,53.4726,-74.0906,-19.871798,47.590263,-31.83421,42624306139651,1
1008,20.7644,53.0822,-74.5298,-19.871798,47.590263,-31.83421,42624316134280,1
1009,21.1304,52.801598,-75.249596,-19.871798,47.590263,-31.83421,42624326139651,1
1010,21.716,52.8138,-76.8356,-19.871798,47.590263,-31.83421,42624336139651,1
1011,19.5322,51.947598,-75.3472,-19.871798,47.590263,-31.83421,42624346134035,1
1012,20.9352,53.033398,-76.1036,-19.871798,47.590263,-31.83421,42624356139407,1
1013,21.6672,52.960197,-75.249596,-19.871798,47.590263,-31.83421,42624366139651,1
1014,19.886,51.606,-75.6156,-19.871798,47.590263,-31.83421,42624376139651,1
1015,19.007599,51.9964,-76.4574,-19.871798,47.590263,-31.83421,42624386134768,1
1016,17.9462,52.0574,-77.286995,-19.871798,47.590263,-31.83421,42624396139407,1
1017,20.3374,52.9114,-75.7986,-19.871798,47.590263,-31.83421,42624406139895,1
1018,23.607,53.582397,-74.6884,-19.871798,47.590263,-31.83421,42624416139895,1
1019,20.2276,51.8012,-74.8104,-19.871798,47.590263,-31.83421,42624426139651,1
1020,20.8864,52.1428,-75.3716,-19.871798,47.590263,-31.83421,42624436139651,1
1021,16.0186,50.5568,-81.862,-19.871798,47.590263,-31.83421,42624446133303,1
1022,20.7644,52.7772,-75.9816,-19.871798,47.590263,-31.83421,42624456139895,1
1023,21.9966,52.3624,-75.9084,-19.871798,47.590263,-31.83421,42624466139162,1
1024,21.728199,52.9968,-76.006,-19.871798,47.590263,-31.83421,42624476139407,1
1025,21.2402,52.484398,-75.6888,-19.871798,47.590263,-31.83421,42624486139651,1
1026,21.838,52.728397,-74.944595,-19.871798,47.590263,-31.83421,42624496139651,1
1027,22.2528,52.655197,-76.1158,-19.871798,47.590263,-31.83421,42624506139895,1
1028,22.3016,53.1676,-75.4692,-19.871798,47.590263,-31.83421,42624516139162,1
1029,22.5334,53.3262,-75.1154,-19.871798,47.590263,-31.83421,42624526139895,1
1030,22.667599,52.826,-75.2984,-19.871798,47.590263,-31.83421,42624536139895,1
1031,22.4968,52.252598,-74.5664,-19.871798,47.590263,-31.83421,42624546126223,1
1032,23.558199,53.191998,-74.3956,-19.871798,47.590263,-31.83421,42624556139162,1
1033,23.094599,53.314,-74.969,-19.871798,47.590263,-31.83421,42624566139895,1
1034,22.8018,53.009,-75.6278,-19.871798,47.590263,-31.83421,42624576139407,1
1035,19.947,52.2038,-77.1406,-19.871798,47.590263,-31.83421,42624586139407,1
1036,18.7636,51.5206,-76.5306,-19.871798,47.590263,-31.83421,42624596138918,1
1037,19.9104,52.4234,-76.1158,-19.871798,47.590263,-31.83421,42624606139651,1
1038,17.69,52.5576,-82.0084,-19.871798,47.590263,-31.83421,42624616139651,1
1039,17.6778,52.1916,-77.274796,-19.871798,47.590263,-31.83421,42624626139651,1
1040,20.2398,52.264797,-76.3232,-19.871798,47.590263,-31.83421,42624636139895,1
1041,21.3866,52.9846,-76.4086,-19.871798,47.590263,-31.83421,42624646139651,1
1042,22.081999,53.7654,-76.0914,-19.871798,47.590263,-31.83421,42624656136233,1
1043,21.2524,52.6186,-76.5794,-19.871798,47.590263,-31.83421,42624666139651,1
1044,20.800999,51.9964,-76.335396,-19.871798,47.590263,-31.83421,42624676139162,1
1045,21.8624,52.801598,-74.944595,-19.871798,47.590263,-31.83421,42624686139407,1
1046,20.313,52.8138,-79.458595,-19.871798,47.590263,-31.83421,42624696139895,1
1047,22.6432,53.496998,-75.883995,-19.871798,47.590263,-31.83421,42624706139895,1
1048,22.435799,52.960197,-74.4078,-19.871798,47.590263,-31.83421,42624716139162,1
1049,22.1674,52.5942,-73.858795,-19.871798,47.590263,-31.83421,42624726126711,1
1050,21.301199,52.496597,-74.151596,-19.871798,47.590263,-31.83421,42624736139651,1
1051,20.9596,53.045597,-75.335,-19.871798,47.590263,-31.83421,42624746139895,1
1052,21.5818,52.9968,-75.713196,-19.871798,47.590263,-31.83421,42624756126711,1
1053,23.3386,53.033398,-74.639595,-19.871798,47.590263,-31.83421,42624766139407,1
1054,23.6558,53.3628,-75.6034,-19.871798,47.590263,-31.83421,42624776139895,1
1055,21.5086,52.46,-74.8592,-19.871798,47.590263,-31.83421,42624786139651,1
1056,21.1792,52.0818,-75.725395,-19.871798,47.590263,-31.83421,42624796139407,1
1057,23.2044,53.033398,-74.017395,-19.871798,47.590263,-31.83421,42624806139407,1
1058,22.7896,53.045597,-74.3468,-19.871798,47.590263,-31.83421,42624816126955,1
1059,22.1308,52.9114,-75.4448,-19.871798,47.590263,-31.83421,42624826134524,1
1060,21.423199,52.496597,-75.213,-19.871798,47.590263,-31.83421,42624836139651,1
1061,21.532999,51.85,-75.0422,-19.871798,47.590263,-31.83421,42624846139651,1
1062,22.3016,52.3502,-74.2004,-19.871798,47.590263,-31.83421,42624856139895,1
1063,22.3016,53.1676,-75.249596,-19.871798,47.590263,-31.83421,42624866139407,1
1064,21.850199,52.728397,-74.8348,-19.871798,47.590263,-31.83421,42624876139162,1
1065,22.8262,52.826,-75.4692,-19.871798,47.590263,-31.83421,42624886139651,1
1066,23.607,53.0822,-74.359,-19.871798,47.590263,-31.83421,42624896134524,1
1067,22.8018,53.3018,-74.175995,-19.871798,47.590263,-31.83421,42624906142825,1
1068,22.2528,53.0212,-75.2252,-19.871798,47.590263,-31.83421,42624916139407,1
1069,23.3874,53.863,-74.480995,-19.871798,47.590263,-31.83421,42624926139651,1
1070,23.4362,53.1432,-75.0666,-19.871798,47.590263,-31.83421,42624936139895,1
1071,23.521599,53.1798,-75.1642,-19.871798,47.590263,-31.83421,42624946139651,1
1072,22.6798,52.826,-74.969,-19.871798,47.590263,-31.83421,42624956139895,1
1073,21.532999,52.716198,-74.3712,-19.871798,47.590263,-31.83421,42624966130129,1
1074,21.9356,52.826,-75.4814,-19.871798,47.590263,-31.83421,42624976137698,1
1075,22.6066,52.6796,-75.6034,-19.871798,47.590263,-31.83421,42624986139651,1
1076,21.227999,52.411198,-75.457,-19.871798,47.590263,-31.83421,42624996139407,1
1077,21.2524,52.411198,-74.908,-19.871798,47.590263,-31.83421,42625006139651,1
1078,23.5704,53.191998,-74.175995,-19.871798,47.590263,-31.83421,42625016139895,1
1079,22.3992,52.704,-75.0178,-19.871798,47.590263,-31.83421,42625026139407,1
1080,21.472,52.3868,-75.0666,-19.871798,47.590263,-31.83421,42625036134035,1
1081,19.5688,51.703598,-80.154,-19.871798,47.590263,-31.83421,42625046139651,1
1082,22.814,52.5088,-74.8592,-19.871798,47.590263,-31.83421,42625056139651,1
1083,23.1068,52.4478,-75.213,-19.871798,47.590263,-31.83421,42625066139895,1
1084,22.667599,52.826,-75.1886,-19.871798,47.590263,-31.83421,42625076126467,1
1085,21.3378,52.2038,-74.9568,-19.871798,47.590263,-31.83421,42625086139651,1
1086,21.923399,52.874798,-74.0906,-19.871798,47.590263,-31.83421,42625096139651,1
1087,22.8384,52.655197,-75.6522,-19.871798,47.590263,-31.83421,42625106134524,1
1088,21.5696,52.0696,-75.725395,-19.871798,47.590263,-31.83421,42625116139162,1
1089,22.081999,52.6308,-74.1028,-19.871798,47.590263,-31.83421,42625126139651,1
1090,22.935999,53.4116,-73.846596,-19.871798,47.590263,-31.83421,42625136139895,1
