,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
782,16.9336,50.9472,-82.4842,-19.871798,47.590263,-31.83421,42948957651369,1
783,18.5318,51.057,-76.042595,-19.871798,47.590263,-31.83421,42948967649416,1
784,16.9214,51.5084,-77.8482,-19.871798,47.590263,-31.83421,42948977649416,1
785,17.5924,51.728,-77.2992,-19.871798,47.590263,-31.83421,42948987648928,1
786,18.0682,51.239998,-77.1772,-19.871798,47.590263,-31.83421,42948997649905,1
787,14.969399,49.8736,-81.7644,-19.871798,47.590263,-31.83421,42949007649416,1
788,16.5432,51.471798,-76.86,-19.871798,47.590263,-31.83421,42949017649660,1
789,16.6286,51.5694,-77.7262,-19.871798,47.590263,-31.83421,42949027649416,1
790,18.153599,51.642597,-76.7014,-19.871798,47.590263,-31.83421,42949037649660,1
791,17.4826,51.118,-76.7624,-19.871798,47.590263,-31.83421,42949047636721,1
792,17.5924,52.155,-76.957596,-19.871798,47.590263,-31.83421,42949057649416,1
793,13.9324,50.264,-82.6428,-19.871798,47.590263,-31.83421,42949067649172,1
794,17.958399,51.557198,-76.8478,-19.871798,47.590263,-31.83421,42949077649660,1
795,19.983599,51.788998,-76.6038,-19.871798,47.590263,-31.83421,42949087649416,1
796,20.2032,52.1916,-76.5306,-19.871798,47.590263,-31.83421,42949097649660,1
797,17.324,51.862198,-76.957596,-19.871798,47.590263,-31.83421,42949107649172,1
798,18.4098,51.862198,-76.372,-19.871798,47.590263,-31.83421,42949117649905,1
799,17.0068,50.325,-79.5074,-19.871798,47.590263,-31.83421,42949127649416,1
800,17.336199,50.6788,-76.5916,-19.871798,47.590263,-31.83421,42949137649905,1
801,17.2752,51.2156,-76.616,-19.871798,47.590263,-31.83421,42949147649172,1
802,18.8002,51.85,-76.4818,-19.871798,47.590263,-31.83421,42949157649416,1
803,17.2142,51.5694,-77.1406,-19.871798,47.590263,-31.83421,42949167649416,1
804,17.7144,51.6548,-77.6896,-19.871798,47.590263,-31.83421,42949177649660,1
805,16.8482,50.4836,-76.7746,-19.871798,47.590263,-31.83421,42949187649416,1
806,17.763199,51.545,-77.5432,-19.871798,47.590263,-31.83421,42949197649905,1
807,15.6038,51.1424,-77.2382,-19.871798,47.590263,-31.83421,42949207649416,1
808,17.958399,51.313198,-76.4696,-19.871798,47.590263,-31.83421,42949217649905,1
809,16.4822,50.8862,-77.4944,-19.871798,47.590263,-31.83421,42949227636477,1
810,13.3224,50.9838,-82.3134,-19.871798,47.590263,-31.83421,42949237636477,1
811,15.4086,51.313198,-77.750595,-19.871798,47.590263,-31.83421,42949247649172,1
812,18.1414,51.703598,-77.4822,-19.871798,47.590263,-31.83421,42949257649416,1
813,16.348,50.776398,-77.7262,-19.871798,47.590263,-31.83421,42949267649416,1
814,16.897,51.667,-75.8352,-19.871798,47.590263,-31.83421,42949277649905,1
815,18.727,51.2156,-78.7388,-19.871798,47.590263,-31.83421,42949287649660,1
816,18.8002,51.1912,-78.7144,-19.871798,47.590263,-31.83421,42949297649905,1
817,18.91,51.642597,-75.871796,-19.871798,47.590263,-31.83421,42949307649172,1
818,18.348799,51.5328,-76.957596,-19.871798,47.590263,-31.83421,42949317649660,1
819,17.372799,51.362,-75.6522,-19.871798,47.590263,-31.83421,42949327649660,1
820,17.567999,51.8378,-76.677,-19.871798,47.590263,-31.83421,42949337649416,1
821,15.689199,50.1176,-82.0694,-19.871798,47.590263,-31.83421,42949347649416,1
822,19.886,51.545,-74.944595,-19.871798,47.590263,-31.83421,42949357649416,1
823,16.7018,51.3376,-75.9206,-19.871798,47.590263,-31.83421,42949367649416,1
824,17.9828,51.8134,-76.25,-19.871798,47.590263,-31.83421,42949377649660,1
825,19.6054,51.9842,-75.7742,-19.871798,47.590263,-31.83421,42949387649416,1
826,19.4956,51.1912,-75.725395,-19.871798,47.590263,-31.83421,42949397649660,1
827,14.115399,49.471,-83.2894,-19.871798,47.590263,-31.83421,42949407647951,1
828,17.9096,51.3498,-76.1646,-19.871798,47.590263,-31.83421,42949417649416,1
829,17.3606,51.9354,-76.86,-19.871798,47.590263,-31.83421,42949427649172,1
830,17.6778,51.5084,-77.116196,-19.871798,47.590263,-31.83421,42949437649172,1
831,17.4826,51.118,-76.5428,-19.871798,47.590263,-31.83421,42949447649905,1
832,16.713999,51.2278,-76.5428,-19.871798,47.590263,-31.83421,42949457649172,1
833,15.518399,50.5812,-80.3736,-19.871798,47.590263,-31.83421,42949467649416,1
834,18.0438,51.7768,-76.433,-19.871798,47.590263,-31.83421,42949477649660,1
835,18.6416,51.728,-77.1406,-19.871798,47.590263,-31.83421,42949487649416,1
836,18.6904,51.557198,-76.555,-19.871798,47.590263,-31.83421,42949497649905,1
837,18.0682,51.5328,-75.725395,-19.871798,47.590263,-31.83421,42949507649416,1
838,15.8112,50.471397,-82.3378,-19.871798,47.590263,-31.83421,42949517650393,1
839,18.239,51.179,-76.5794,-19.871798,47.590263,-31.83421,42949527649416,1
840,19.2638,51.5938,-74.798195,-19.871798,47.590263,-31.83421,42949537649172,1
841,16.091799,51.020397,-76.335396,-19.871798,47.590263,-31.83421,42949547649416,1
842,18.8612,51.9964,-76.2866,-19.871798,47.590263,-31.83421,42949557649416,1
843,17.799799,51.1302,-76.7868,-19.871798,47.590263,-31.83421,42949567649416,1
844,13.6396,49.373398,-80.2516,-19.871798,47.590263,-31.83421,42949577649905,1
845,17.263,51.4596,-77.104,-19.871798,47.590263,-31.83421,42949587649416,1
846,16.8848,51.483997,-76.7746,-19.871798,47.590263,-31.83421,42949597649660,1
847,20.984,51.9354,-75.3106,-19.871798,47.590263,-31.83421,42949607649416,1
848,18.8002,51.667,-76.8722,-19.871798,47.590263,-31.83421,42949617636721,1
849,18.6782,51.301,-76.7136,-19.871798,47.590263,-31.83421,42949627649905,1
850,15.677,50.617798,-76.8844,-19.871798,47.590263,-31.83421,42949637649416,1
851,17.5924,51.471798,-77.0308,-19.871798,47.590263,-31.83421,42949647649416,1
852,17.8242,51.3742,-76.6282,-19.871798,47.590263,-31.83421,42949657649416,1
853,17.263,50.7154,-76.616,-19.871798,47.590263,-31.83421,42949667649416,1
854,19.154,51.9354,-76.5184,-19.871798,47.590263,-31.83421,42949677649660,1
855,16.6042,51.4352,-77.043,-19.871798,47.590263,-31.83421,42949687649172,1
856,14.3716,49.7516,-81.4472,-19.871798,47.590263,-31.83421,42949697636721,1
857,20.178799,51.6792,-76.7502,-19.871798,47.590263,-31.83421,42949707649172,1
858,19.202799,51.8256,-76.372,-19.871798,47.590263,-31.83421,42949717636233,1
859,17.2752,51.398598,-76.2256,-19.871798,47.590263,-31.83421,42949727649660,1
860,18.4952,52.0818,-76.176796,-19.871798,47.590263,-31.83421,42949737649172,1
861,19.1784,52.252598,-76.5794,-19.871798,47.590263,-31.83421,42949747649172,1
862,17.921799,51.606,-75.9938,-19.871798,47.590263,-31.83421,42949757649172,1
863,18.580599,51.630398,-76.0548,-19.871798,47.590263,-31.83421,42949767649660,1
864,18.3,52.1184,-75.152,-19.871798,47.590263,-31.83421,42949777649660,1
865,18.361,51.2278,-75.9084,-19.871798,47.590263,-31.83421,42949787649416,1
866,18.178,51.239998,-78.5558,-19.871798,47.590263,-31.83421,42949797649905,1
867,16.3724,50.8984,-76.2256,-19.871798,47.590263,-31.83421,42949807649905,1
868,16.7994,52.0086,-77.2382,-19.871798,47.590263,-31.83421,42949817649416,1
869,17.751,51.2278,-76.9332,-19.871798,47.590263,-31.83421,42949827649416,1
870,16.0064,50.080997,-77.9824,-19.871798,47.590263,-31.83421,42949837649172,1
871,14.274,50.8374,-77.714,-19.871798,47.590263,-31.83421,42949847649416,1
872,12.505,49.849197,-82.4842,-19.871798,47.590263,-31.83421,42949857649172,1
873,16.043,50.703197,-76.5916,-19.871798,47.590263,-31.83421,42949867649416,1
874,19.6176,51.3742,-76.067,-19.871798,47.590263,-31.83421,42949877636965,1
875,17.8974,51.166798,-76.8844,-19.871798,47.590263,-31.83421,42949887649660,1
876,17.4948,51.118,-76.433,-19.871798,47.590263,-31.83421,42949897649660,1
877,17.994999,51.630398,-76.4208,-19.871798,47.590263,-31.83421,42949907649172,1
878,16.7994,50.690998,-81.8132,-19.871798,47.590263,-31.83421,42949917649416,1
879,16.958,50.5202,-76.5428,-19.871798,47.590263,-31.83421,42949927649660,1
880,17.994999,51.630398,-76.4208,-19.871798,47.590263,-31.83421,42949937649172,1
881,16.286999,51.4962,-77.3602,-19.871798,47.590263,-31.83421,42949947649172,1
882,14.505799,50.569,-77.4944,-19.871798,47.590263,-31.83421,42949957649172,1
883,17.0922,50.9594,-76.823395,-19.871798,47.590263,-31.83421,42949967649416,1
884,16.3114,49.9346,-81.007996,-19.871798,47.590263,-31.83421,42949977649660,1
885,15.9332,51.1546,-77.262596,-19.871798,47.590263,-31.83421,42949987649660,1
886,16.909199,51.3742,-77.1772,-19.871798,47.590263,-31.83421,42949997649905,1
887,19.642,51.3864,-75.6278,-19.871798,47.590263,-31.83421,42950007649172,1
888,17.8608,51.3864,-75.7498,-19.871798,47.590263,-31.83421,42950017649172,1
889,15.1402,49.6784,-79.8368,-19.871798,47.590263,-31.83421,42950027649905,1
890,18.8246,52.093998,-75.9938,-19.871798,47.590263,-31.83421,42950037649172,1
891,18.178,50.9594,-76.2256,-19.871798,47.590263,-31.83421,42950047649416,1
892,17.921799,50.7398,-76.5672,-19.871798,47.590263,-31.83421,42950057647707,1
893,16.787199,51.1912,-76.6282,-19.871798,47.590263,-31.83421,42950067649172,1
894,18.9222,51.9598,-76.372,-19.871798,47.590263,-31.83421,42950077649905,1
895,16.8238,50.471397,-77.2138,-19.871798,47.590263,-31.83421,42950087649416,1
896,19.0686,51.4596,-76.3232,-19.871798,47.590263,-31.83421,42950097649660,1
897,19.4956,51.5206,-76.4452,-19.871798,47.590263,-31.83421,42950107649416,1
898,19.3004,51.862198,-76.25,-19.871798,47.590263,-31.83421,42950117649416,1
899,18.153599,51.325397,-75.871796,-19.871798,47.590263,-31.83421,42950127649660,1
900,16.518799,51.1912,-80.9104,-19.871798,47.590263,-31.83421,42950137649172,1
901,18.226799,51.179,-76.798996,-19.871798,47.590263,-31.83421,42950147649172,1
902,16.945799,51.5206,-77.2992,-19.871798,47.590263,-31.83421,42950157649172,1
903,17.2752,51.4596,-76.8844,-19.871798,47.590263,-31.83421,42950167649905,1
904,18.4952,51.6548,-76.188995,-19.871798,47.590263,-31.83421,42950177649905,1
905,16.2504,50.9838,-77.896996,-19.871798,47.590263,-31.83421,42950187649416,1
906,17.336199,51.423,-76.969795,-19.871798,47.590263,-31.83421,42950197649172,1
907,16.4334,50.8862,-78.372795,-19.871798,47.590263,-31.83421,42950207649416,1
908,19.6176,52.0574,-76.1036,-19.871798,47.590263,-31.83421,42950217649416,1
909,18.8002,51.911,-77.043,-19.871798,47.590263,-31.83421,42950227649416,1
910,18.848999,51.4962,-76.067,-19.871798,47.590263,-31.83421,42950237649416,1
911,18.483,51.5816,-76.067,-19.871798,47.590263,-31.83421,42950247649416,1
912,17.567999,52.0818,-76.9454,-19.871798,47.590263,-31.83421,42950257649416,1
913,17.873,51.4596,-75.9816,-19.871798,47.590263,-31.83421,42950267649172,1
914,20.2032,51.862198,-75.9206,-19.871798,47.590263,-31.83421,42950277649416,1
915,17.4338,51.6548,-76.4574,-19.871798,47.590263,-31.83421,42950287649660,1
916,16.555399,51.398598,-76.0792,-19.871798,47.590263,-31.83421,42950297649416,1
917,17.1654,50.7154,-80.861595,-19.871798,47.590263,-31.83421,42950307649172,1
918,19.6786,51.020397,-75.64,-19.871798,47.590263,-31.83421,42950317649416,1
919,18.1414,51.5084,-75.701,-19.871798,47.590263,-31.83421,42950327649172,1
920,17.6534,51.3742,-76.555,-19.871798,47.590263,-31.83421,42950337649416,1
921,18.190199,51.9598,-76.664795,-19.871798,47.590263,-31.83421,42950347649905,1
922,17.5192,51.5694,-77.6042,-19.871798,47.590263,-31.83421,42950357649172,1
923,14.4814,49.922398,-82.2158,-19.871798,47.590263,-31.83421,42950367649660,1
924,19.093,51.471798,-75.7864,-19.871798,47.590263,-31.83421,42950377649172,1
925,17.0312,51.7402,-77.3358,-19.871798,47.590263,-31.83421,42950387649905,1
926,17.8486,51.4474,-76.5184,-19.871798,47.590263,-31.83421,42950397649172,1
927,17.958399,51.179,-75.457,-19.871798,47.590263,-31.83421,42950407649172,1
928,19.459,51.6182,-76.2622,-19.871798,47.590263,-31.83421,42950417649172,1
929,15.921,50.8862,-81.2032,-19.871798,47.590263,-31.83421,42950427649172,1
930,17.9828,51.630398,-76.7502,-19.871798,47.590263,-31.83421,42950437649172,1
931,18.226799,51.2888,-75.8474,-19.871798,47.590263,-31.83421,42950447649416,1
932,19.5566,51.911,-76.311,-19.871798,47.590263,-31.83421,42950457649660,1
933,16.5432,51.2156,-76.6892,-19.871798,47.590263,-31.83421,42950467649416,1
934,16.3846,51.398598,-76.335396,-19.871798,47.590263,-31.83421,42950477652590,1
935,17.336199,50.8374,-79.763596,-19.871798,47.590263,-31.83421,42950487649660,1
936,18.361,50.861797,-76.7014,-19.871798,47.590263,-31.83421,42950497649416,1
937,19.581,51.667,-75.4814,-19.871798,47.590263,-31.83421,42950507649416,1
938,19.9104,51.9232,-75.7864,-19.871798,47.590263,-31.83421,42950517649416,1
939,19.4102,51.545,-76.6892,-19.871798,47.590263,-31.83421,42950527636721,1
940,17.5558,50.7154,-77.2992,-19.871798,47.590263,-31.83421,42950537649416,1
941,17.2752,51.5694,-75.945,-19.871798,47.590263,-31.83421,42950547649416,1
942,16.2382,51.398598,-75.8352,-19.871798,47.590263,-31.83421,42950557649172,1
943,17.629,51.483997,-76.1524,-19.871798,47.590263,-31.83421,42950567649905,1
944,19.471199,51.4474,-76.335396,-19.871798,47.590263,-31.83421,42950577645754,1
945,15.1524,50.544598,-79.1658,-19.871798,47.590263,-31.83421,42950587649416,1
946,15.7136,50.690998,-76.677,-19.871798,47.590263,-31.83421,42950597649172,1
947,17.7022,51.3376,-76.969795,-19.871798,47.590263,-31.83421,42950607649416,1
948,19.6908,51.703598,-75.1398,-19.871798,47.590263,-31.83421,42950617649172,1
949,18.117,51.1302,-77.0308,-19.871798,47.590263,-31.83421,42950627649172,1
950,18.2756,51.6792,-76.1402,-19.871798,47.590263,-31.83421,42950637649905,1
951,14.700999,50.508,-82.0816,-19.871798,47.590263,-31.83421,42950647649416,1
952,19.276,52.179398,-77.409,-19.871798,47.590263,-31.83421,42950657649416,1
953,17.3484,50.934998,-76.4208,-19.871798,47.590263,-31.83421,42950667649172,1
954,17.69,51.3742,-75.7864,-19.871798,47.590263,-31.83421,42950677649172,1
955,19.093,51.8988,-75.7742,-19.871798,47.590263,-31.83421,42950687649905,1
956,16.909199,51.4474,-77.6286,-19.871798,47.590263,-31.83421,42950697649416,1
957,14.4692,49.8614,-81.8864,-19.871798,47.590263,-31.83421,42950707652102,1
958,20.1666,51.862198,-76.7868,-19.871798,47.590263,-31.83421,42950717649416,1
959,19.0808,51.642597,-75.823,-19.871798,47.590263,-31.83421,42950727649172,1
960,17.0922,51.630398,-76.86,-19.871798,47.590263,-31.83421,42950737649660,1
961,18.4342,51.6914,-76.1036,-19.871798,47.590263,-31.83421,42950747641360,1
962,13.847,49.5442,-82.5086,-19.871798,47.590263,-31.83421,42950757649172,1
963,17.2386,51.325397,-76.5428,-19.871798,47.590263,-31.83421,42950767649172,1
964,18.7514,51.7646,-77.0186,-19.871798,47.590263,-31.83421,42950777649172,1
965,16.226,50.849598,-77.3358,-19.871798,47.590263,-31.83421,42950787649905,1
966,17.1654,51.423,-77.116196,-19.871798,47.590263,-31.83421,42950797649172,1
967,16.592,50.861797,-76.6038,-19.871798,47.590263,-31.83421,42950807649660,1
968,17.2996,50.996,-77.958,-19.871798,47.590263,-31.83421,42950817649660,1
969,19.1174,51.8988,-75.1154,-19.871798,47.590263,-31.83421,42950827649416,1
970,19.4834,51.874397,-75.7742,-19.871798,47.590263,-31.83421,42950837649416,1
971,17.934,50.9838,-76.3964,-19.871798,47.590263,-31.83421,42950847648928,1
972,18.8978,51.703598,-76.86,-19.871798,47.590263,-31.83421,42950857649905,1
973,17.0922,52.020798,-78.141,-19.871798,47.590263,-31.83421,42950867649172,1
974,17.2264,51.252197,-76.201195,-19.871798,47.590263,-31.83421,42950877649416,1
975,20.6546,51.8134,-76.335396,-19.871798,47.590263,-31.83421,42950887649660,1
976,17.629,51.8012,-76.982,-19.871798,47.590263,-31.83421,42950897649172,1
977,17.5436,51.3742,-75.395996,-19.871798,47.590263,-31.83421,42950907649172,1
978,18.543999,51.483997,-75.6034,-19.871798,47.590263,-31.83421,42950917649416,1
979,18.3732,51.3376,-80.4712,-19.871798,47.590263,-31.83421,42950927649660,1
980,18.385399,51.179,-76.8722,-19.871798,47.590263,-31.83421,42950937649416,1
981,18.153599,51.3864,-76.3232,-19.871798,47.590263,-31.83421,42950947650881,1
982,17.2752,51.4596,-76.664795,-19.871798,47.590263,-31.83421,42950957649172,1
983,16.9214,51.630398,-76.9088,-19.871798,47.590263,-31.83421,42950967649416,1
984,18.7514,51.703598,-76.2378,-19.871798,47.590263,-31.83421,42950977649416,1
985,15.9576,50.4104,-82.1792,-19.871798,47.590263,-31.83421,42950987649172,1
986,14.5302,50.203,-77.7262,-19.871798,47.590263,-31.83421,42950997639651,1
987,17.7876,51.483997,-76.4452,-19.871798,47.590263,-31.83421,42951007649172,1
988,20.0324,51.6792,-76.347595,-19.871798,47.590263,-31.83421,42951017649172,1
989,18.056,51.166798,-77.0552,-19.871798,47.590263,-31.83421,42951027649416,1
990,15.2987995,50.325,-81.4472,-19.871798,47.590263,-31.83421,42951037649660,1
991,17.763199,52.155,-76.921,-19.871798,47.590263,-31.83421,42951047654055,1
992,19.3858,51.8988,-76.4574,-19.871798,47.590263,-31.83421,42951057649416,1
993,18.4708,51.8378,-76.4574,-19.871798,47.590263,-31.83421,42951067649416,1
994,16.9214,51.630398,-77.0064,-19.871798,47.590263,-31.83421,42951077649416,1
995,18.483,51.715797,-77.1772,-19.871798,47.590263,-31.83421,42951087649660,1
996,14.0666,50.398197,-84.485,-19.871798,47.590263,-31.83421,42951097649416,1
997,17.812,51.1302,-76.677,-19.871798,47.590263,-31.83421,42951107636233,1
998,20.1666,51.6548,-75.0178,-19.871798,47.590263,-31.83421,42951117649416,1
999,18.8612,51.6792,-75.3472,-19.871798,47.590263,-31.83421,42951127649416,1
1000,18.5684,51.8012,-75.7742,-19.871798,47.590263,-31.83421,42951137649416,1
1001,18.8734,51.8866,-77.0064,-19.871798,47.590263,-31.83421,42951147649416,1
1002,16.531,50.4958,-78.7998,-19.871798,47.590263,-31.83421,42951157649660,1
1003,16.4334,51.179,-77.1406,-19.871798,47.590263,-31.83421,42951167649416,1
1004,16.4212,51.545,-76.4696,-19.871798,47.590263,-31.83421,42951177636965,1
1005,20.618,52.3502,-75.9206,-19.871798,47.590263,-31.83421,42951187649416,1
1006,16.47,50.8252,-77.0552,-19.871798,47.590263,-31.83421,42951197649172,1
1007,17.5924,50.9716,-76.811195,-19.871798,47.590263,-31.83421,42951207649660,1
1008,12.2732,48.8732,-81.8864,-19.871798,47.590263,-31.83421,42951217649660,1
1009,16.531,50.874,-79.971,-19.871798,47.590263,-31.83421,42951227649416,1
1010,18.7026,51.557198,-76.2256,-19.871798,47.590263,-31.83421,42951237649172,1
1011,19.4834,51.7646,-76.7258,-19.871798,47.590263,-31.83421,42951247649416,1
1012,17.4582,51.788998,-77.2382,-19.871798,47.590263,-31.83421,42951257649416,1
1013,18.2024,51.972,-76.335396,-19.871798,47.590263,-31.83421,42951267649416,1
1014,17.8608,50.776398,-76.372,-19.871798,47.590263,-31.83421,42951277649172,1
1015,18.970999,51.667,-76.7258,-19.871798,47.590263,-31.83421,42951287649660,1
1016,16.4578,51.179,-76.7014,-19.871798,47.590263,-31.83421,42951297649416,1
1017,16.945799,51.3864,-76.188995,-19.871798,47.590263,-31.83421,42951307649416,1
1018,19.4102,51.6548,-75.64,-19.871798,47.590263,-31.83421,42951317649172,1
1019,20.191,51.6182,-76.0792,-19.871798,47.590263,-31.83421,42951327649172,1
1020,18.8978,51.5694,-75.64,-19.871798,47.590263,-31.83421,42951337649172,1
1021,18.385399,51.5938,-74.5786,-19.871798,47.590263,-31.83421,42951347649172,1
1022,17.6412,51.6182,-77.043,-19.871798,47.590263,-31.83421,42951357636477,1
1023,17.2386,50.703197,-77.0552,-19.871798,47.590263,-31.83421,42951367649416,1
1024,17.4948,51.008198,-77.3724,-19.871798,47.590263,-31.83421,42951377649172,1
1025,17.629,51.483997,-76.2622,-19.871798,47.590263,-31.83421,42951387649416,1
1026,15.8356,51.6182,-77.8238,-19.871798,47.590263,-31.83421,42951397649905,1
1027,17.8608,51.703598,-76.3598,-19.871798,47.590263,-31.83421,42951407649172,1
1028,18.7148,51.166798,-74.8348,-19.871798,47.590263,-31.83421,42951417649172,1
1029,19.3736,51.3376,-75.7864,-19.871798,47.590263,-31.83421,42951427649416,1
1030,19.1906,51.8256,-76.4818,-19.871798,47.590263,-31.83421,42951437649660,1
1031,19.1296,51.972,-75.3472,-19.871798,47.590263,-31.83421,42951447649416,1
1032,18.153599,50.8862,-76.2134,-19.871798,47.590263,-31.83421,42951457649416,1
1033,17.812,51.3742,-76.738,-19.871798,47.590263,-31.83421,42951467649905,1
1034,16.7994,51.2644,-76.7502,-19.871798,47.590263,-31.83421,42951477649416,1
1035,18.8002,52.032997,-75.9816,-19.871798,47.590263,-31.83421,42951487649660,1
1036,20.3984,51.874397,-75.335,-19.871798,47.590263,-31.83421,42951497649416,1
1037,16.1772,51.020397,-78.0312,-19.871798,47.590263,-31.83421,42951507649905,1
1038,17.8974,51.7768,-76.042595,-19.871798,47.590263,-31.83421,42951517649416,1
1039,20.5936,51.9598,-74.969,-19.871798,47.590263,-31.83421,42951527654055,1
1040,18.2878,51.642597,-77.3236,-19.871798,47.590263,-31.83421,42951537649660,1
1041,19.2516,51.728,-76.128,-19.871798,47.590263,-31.83421,42951547649416,1
1042,17.6534,51.6914,-77.274796,-19.871798,47.590263,-31.83421,42951557649172,1
1043,15.225599,51.667,-77.116196,-19.871798,47.590263,-31.83421,42951567649660,1
1044,16.4456,51.9964,-77.8604,-19.871798,47.590263,-31.83421,42951577649660,1
1045,17.409399,51.3498,-78.446,-19.871798,47.590263,-31.83421,42951587649416,1
1046,17.6168,51.6182,-77.591995,-19.871798,47.590263,-31.83421,42951597649172,1
1047,17.08,51.2034,-77.3114,-19.871798,47.590263,-31.83421,42951607643557,1
1048,17.324,51.606,-76.9088,-19.871798,47.590263,-31.83421,42951617649905,1
1049,19.6542,51.703598,-76.128,-19.871798,47.590263,-31.83421,42951627649172,1
1050,18.3732,51.2888,-76.25,-19.871798,47.590263,-31.83421,42951637649905,1
1051,17.019,50.9228,-76.506195,-19.871798,47.590263,-31.83421,42951647636721,1
1052,17.6778,51.6914,-76.9454,-19.871798,47.590263,-31.83421,42951657649416,1
1053,17.4582,51.2888,-76.6892,-19.871798,47.590263,-31.83421,42951667649416,1
1054,17.385,51.1424,-77.3236,-19.871798,47.590263,-31.83421,42951677649172,1
1055,17.2264,51.5694,-76.811195,-19.871798,47.590263,-31.83421,42951687649172,1
1056,18.788,52.020798,-76.4208,-19.871798,47.590263,-31.83421,42951697649416,1
1057,16.348,51.2034,-77.3846,-19.871798,47.590263,-31.83421,42951707651858,1
1058,16.713999,51.0448,-76.9332,-19.871798,47.590263,-31.83421,42951717649416,1
1059,17.446,50.569,-78.5924,-19.871798,47.590263,-31.83421,42951727649172,1
1060,20.1422,51.715797,-76.006,-19.871798,47.590263,-31.83421,42951737649660,1
1061,16.909199,50.9838,-75.8962,-19.871798,47.590263,-31.83421,42951747649172,1
1062,16.8238,51.081398,-76.811195,-19.871798,47.590263,-31.83421,42951757649905,1
1063,17.0312,51.6182,-78.1776,-19.871798,47.590263,-31.83421,42951767649660,1
1064,13.627399,50.068798,-82.569595,-19.871798,47.590263,-31.83421,42951777649416,1
1065,20.0446,52.2892,-75.5058,-19.871798,47.590263,-31.83421,42951787649172,1
1066,17.8486,52.264797,-77.5676,-19.871798,47.590263,-31.83421,42951797649905,1
1067,18.190199,51.0326,-76.4574,-19.871798,47.590263,-31.83421,42951807650393,1
1068,17.0678,50.8862,-76.811195,-19.871798,47.590263,-31.83421,42951817649416,1
1069,18.5562,51.874397,-76.652596,-19.871798,47.590263,-31.83421,42951827636721,1
1070,17.6168,52.2282,-76.86,-19.871798,47.590263,-31.83421,42951837649660,1
1071,18.5684,51.5084,-77.3358,-19.871798,47.590263,-31.83421,42951847649660,1
1072,18.1292,50.996,-75.701,-19.871798,47.590263,-31.83421,42951857649172,1
1073,17.3484,51.179,-76.5916,-19.871798,47.590263,-31.83421,42951867649660,1
1074,17.567999,51.8256,-76.8966,-19.871798,47.590263,-31.83421,42951877649172,1
1075,15.799,50.154198,-81.7278,-19.871798,47.590263,-31.83421,42951887649660,1
1076,19.9104,51.8134,-76.6282,-19.871798,47.590263,-31.83421,42951897649172,1
1077,18.3122,51.642597,-76.7746,-19.871798,47.590263,-31.83421,42951907636721,1
1078,17.69,51.6914,-76.506195,-19.871798,47.590263,-31.83421,42951917649416,1
1079,18.8368,51.5328,-74.9934,-19.871798,47.590263,-31.83421,42951927649416,1
1080,21.0572,52.399,-75.6034,-19.871798,47.590263,-31.83421,42951937649905,1
1081,16.0552,50.312798,-80.9348,-19.871798,47.590263,-31.83421,42951947649172,1
1082,17.2752,50.8984,-76.006,-19.871798,47.590263,-31.83421,42951957649416,1
1083,18.056,51.715797,-75.6644,-19.871798,47.590263,-31.83421,42951967649660,1
1084,17.6534,51.8012,-76.3232,-19.871798,47.590263,-31.83421,42951977649416,1
1085,18.91,51.8256,-75.578995,-19.871798,47.590263,-31.83421,42951987649172,1
1086,19.9348,51.8256,-76.0792,-19.871798,47.590263,-31.83421,42951997649172,1
1087,16.323599,50.996,-76.372,-19.871798,47.590263,-31.83421,42952007636721,1
1088,20.5204,52.0574,-75.883995,-19.871798,47.590263,-31.83421,42952017650637,1
1089,21.045,51.5816,-74.664,-19.871798,47.590263,-31.83421,42952027649172,1
1090,17.873,51.2766,-76.2622,-19.871798,47.590263,-31.83421,42952037649416,1
1091,18.031599,51.4596,-76.1524,-19.871798,47.590263,-31.83421,42952047649660,1
1092,16.518799,51.1058,-78.3972,-19.871798,47.590263,-31.83421,42952057649172,1
1093,17.336199,51.362,-76.4208,-19.871798,47.590263,-31.83421,42952067649172,1
1094,17.385,50.752,-76.0548,-19.871798,47.590263,-31.83421,42952077649172,1
1095,17.0434,50.9228,-75.9572,-19.871798,47.590263,-31.83421,42952087649416,1
1096,17.5192,51.9354,-76.823395,-19.871798,47.590263,-31.83421,42952097649172,1
1097,17.2508,51.545,-80.0442,-19.871798,47.590263,-31.83421,42952107640383,1
1098,18.2146,51.2888,-75.9572,-19.871798,47.590263,-31.83421,42952117649905,1
1099,18.788,51.166798,-76.652596,-19.871798,47.590263,-31.83421,42952127649172,1
1100,17.4216,51.325397,-76.176796,-19.871798,47.590263,-31.83421,42952137649660,1
1101,18.605,51.630398,-75.2862,-19.871798,47.590263,-31.83421,42952147649172,1
1102,17.812,51.239998,-75.725395,-19.871798,47.590263,-31.83421,42952157649905,1
1103,14.932799,49.373398,-82.2036,-19.871798,47.590263,-31.83421,42952167649416,1
1104,15.884399,50.9472,-76.6892,-19.871798,47.590263,-31.83421,42952177649172,1
1105,17.409399,51.5816,-76.555,-19.871798,47.590263,-31.83421,42952187649416,1
1106,19.824999,51.8866,-75.4814,-19.871798,47.590263,-31.83421,42952197649660,1
